track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
6c4GHUYS2PiiZ02M2Qil2q,30,0.612,0,0.256,-6.42,0.0597,0.187,2018
7lfADuEexIpuP4EjO46eZW,35,0.658,0.279,0.108,-6.682,0.0645,0.51,2018
0uXOXjd0iaptu1co1BJrif,42,0.658,0.0288,0.169,-11.814,0.0581,0.398,2017
4VKbn8tO5A6ApjyAjHEaTt,38,0.705,1.53E-05,0.206,-5.232,0.0301,0.934,2008
08t55fz74zFgkIrHiLPecf,19,0.797,0,0.154,-10.061,0.0672,0.798,2010
0Qei4siljQFgkzyVnnMfYs,37,0.842,0,0.294,-2.239,0.327,0.461,2018
6cJ7CoT1gJ89Xy7NJXIInt,50,0.842,0.000582,0.187,-7.231,0.0518,0.214,2014
0ygRkEhQHMRcJjv9nlPrjg,28,0.824,0,0.0836,-7.348,0.0401,0.474,2018
4WuDLbPWqwjyRvJK2jRCPS,53,0.575,0,0.11,-4.297,0.0885,0.42,2016
1i0E95JgT4M7NPDQfPdsAr,44,0.578,1.50E-05,0.155,-4.516,0.0578,0.75,2018
6aejzg9o3tdtBGbevQpIFl,43,0.616,4.84E-06,0.132,-8.139,0.05,0.304,2016
4QUi0hTipJuz9IOtL3Dqgu,47,0.66,0,0.117,-9.563,0.795,0.499,2017
71DiuXGizHqLPTdzCY6ND6,40,0.773,0.00249,0.301,-6.602,0.332,0.353,2017
0sujwD2rDemdq6lBUvlB6j,45,0.578,0.11,0.0746,-9.039,0.0426,0.137,2015
43vzBZY7thRmxIgJqKm7XI,35,0.493,0,0.36,-4.27,0.0586,0.485,2018
3yGZzSxHvvQKwMsAtFfNF5,37,0.697,0.00862,0.23,-6.567,0.0265,0.529,2018
4RSYgNxty83tnXcexSdgVA,48,0.72,0.000418,0.332,-7.669,0.06,0.289,2014
4EsJWjYmZ3mVDz2aElNDb6,49,0.747,0,0.742,-1.788,0.209,0.663,2015
2QXlFiKu516LyFVFJO6yqG,44,0.896,0.00384,0.0942,-5.984,0.0716,0.403,2016
0d9CyCAtOL3Txly9Jo02ra,45,0.928,0.000196,0.231,-8.385,0.154,0.0782,2017
4d9B8XK0EZ4KVlFg6ULY8l,31,0.234,0.734,0.0887,-7.932,0.226,0.0908,2019
0ieS2bue78yadTdPiyzsaO,48,0.618,0.000338,0.0913,-9.311,0.398,0.462,2010
655CKreKZPRF6kTv6foJGg,49,0.772,1.64E-05,0.0833,-9.497,0.0917,0.736,2018
5vxII6AxXbPsAJE5dAdBo9,50,0.793,0.000364,0.113,-8.364,0.323,0.628,1995
7oQ1wkBmYSBEC2x7U08dvn,56,0.793,0.00246,0.0361,-7.345,0.106,0.963,1987
1HHW0zFTNsRpeZjs2vduO0,41,0.486,0,0.126,-5.809,0.284,0.137,2017
4qSj6Q3c03kfb4eiL5njZQ,25,0.633,0,0.202,-7.466,0.0308,0.833,1968
0rjvNm2WJxKLlm0qoZmzVC,52,0.663,0,0.107,-4.269,0.0502,0.595,2003
0J4yorvZG8iF6zlaf1zRhK,56,0.712,0.000364,0.961,-8.295,0.031,0.522,2007
41DWg90Wj9CHJOkOTGWbqT,34,0.729,3.01E-05,0.123,-5.405,0.0732,0.296,2018
6vV1NDCjh2afFgQ9Vb7i86,49,0.73,0.132,0.519,-3.688,0.0667,0.814,2003
1CwyfupBufLXfYdPr8LhDF,55,0.755,2.91E-06,0.274,-4.83,0.0696,0.904,1990
192FMB0B5V6ydpKBS6Bm0e,43,0.955,0.000185,0.0801,-8.492,0.102,0.493,2015
6jY3W9ywchEFwA8uTzaGbK,45,0.481,0,0.128,-6.585,0.0402,0.225,2001
7bhfCl1a1InaSy8NOWVswk,53,0.482,0,0.162,-4.993,0.0467,0.521,2008
01nkjRsgpYwtbH94l7y4cg,52,0.501,0,0.309,-6.369,0.0484,0.268,2011
2NxtS031T6RhU4TMFjY3V0,24,0.831,0,0.12,-6.907,0.289,0.642,2019
4G01edX97eZlCmEbYewboU,49,0.899,8.60E-05,0.0978,-5.501,0.37,0.608,1998
0xjlsOAv6S9xcRB4vG72Sa,37,0.722,0,0.13,-5.999,0.169,0.128,2018
7EhEPcPa60LlvGuG9R1DOx,51,0.888,7.16E-05,0.211,-6.286,0.172,0.696,1990
3rIxnCByhbAz0cVglg1QVb,36,0.238,0.015,0.395,-11.662,0.0386,0.0531,2013
6Vkpe06Bc5pbTrr9IBzOrs,43,0.362,0,0.373,-5.105,0.284,0.409,2015
1sopAWv0BToiOT2wAunyuV,39,0.466,0.000358,0.117,-7.948,0.0472,0.619,2018
2hQEm32MiAw2YVlR05tuL4,49,0.71,0.000189,0.0786,-6.839,0.0333,0.491,1997
4hMdrxpVQtTQZqEx2mlbtG,40,0.74,0,0.0822,-6.715,0.037,0.597,2017
0N0iDPsKl9tTCwdnJtAq78,36,0.823,0,0.0278,-5.825,0.0795,0.517,2019
1KQNv2G5l9Atqw2DTTUGfE,45,0.811,0,0.0868,-7.015,0.0393,0.883,2013
10HQfPafnwRWhHRHy3h8xd,33,0.823,0.000379,0.186,-10.286,0.168,0.269,2018
542uQscW3ieB3lakhxBEQ3,55,0.457,2.93E-05,0.0862,-6.353,0.0824,0.321,2017
2WNJUbFqc5cZBKUq6O4tpm,20,0.608,0.928,0.0936,-15.33,0.0614,0.851,2008
04Dc0mKBoPmK6DuutvxQjf,55,0.637,0,0.137,-8.775,0.0252,0.671,2006
21HsvKIyvp2HtVIqg4LHQH,47,0.683,0,0.146,-6.288,0.0641,0.809,2014
3svSpGRGdpM6IgdFRYO5Nm,48,0.703,2.53E-06,0.089,-4.332,0.232,0.594,2013
3RAjbhz2rNIAyujNyumABN,50,0.805,0,0.0945,-5.195,0.0934,0.89,1996
3xbKyhn7Bk0XDVecWF793N,46,0.766,0.000277,0.158,-10.161,0.035,0.348,2014
63WWeKBfOuoijGLgCD03Ws,41,0.496,0,0.092,-4.227,0.0336,0.568,2018
01IyLgH29kt46qu8hdwf8G,55,0.55,0,0.24,-4.822,0.0327,0.285,2013
5RIqGoOE9FAfnXpkH5fBIh,6,0.688,0.000164,0.109,-6.997,0.121,0.801,2017
68O9iXZDuKbnUQ4uGL1D5s,40,0.427,1.74E-05,0.111,-4.006,0.0296,0.158,2018
2319gHincsCeSmc19Efi2j,46,0.773,0.000333,0.105,-4.595,0.0603,0.592,2013
1MgM0WDaoQ2A3bnIQTR6ty,52,0.986,2.18E-06,0.197,-6.809,0.308,0.761,2012
1YyGh7J8b7SesIiaxKsQip,40,0.432,9.14E-06,0.176,-8.732,0.0309,0.0932,2018
4DgImhJ5lY30bQdY6zVsb4,38,0.475,0,0.31,-5.567,0.239,0.0772,2017
6m8FEpCFkSrzhH1W3R2yKU,52,0.48,0.00011,0.33,-4.91,0.0319,0.69,2017
7B6kmb9U4BS1YqPrZzUO7s,45,0.657,0,0.0775,-7.616,0.136,0.179,2015
1zJMFf0EzbGCpL0zROfmVF,53,0.694,0.00193,0.0781,-6.39,0.0421,0.304,2015
6Ln5KqJbn672z67ZowD2pu,48,0.716,0,0.152,-10.46,0.0389,0.641,1973
0D3HhtkWfHXuyU3sVm89hF,48,0.717,0,0.0911,-4.825,0.113,0.783,2004
056rtilqF4cqLOgDQGqYqv,35,0.376,0.000425,0.0384,-5.661,0.0304,0.347,1969
6qwEx0TQJMEqvQdN8hRZDx,50,0.44,0.559,0.0844,-9.792,0.0279,0.267,2017
7L2YlrpcKhqeYZQDDD2AYR,49,0.542,0.834,0.0778,-10.893,0.03,0.136,2009
2f6s0AcBRBE0vIOU0NMdXw,52,0.559,0,0.13,-4.131,0.0539,0.762,2008
1lWoanAmIk1PZisbP5LmwT,48,0.673,3.40E-06,0.141,-2.73,0.0594,0.63,2016
45Rhiv7ocX7u3yxPu46c4H,37,0.682,7.13E-06,0.211,-4.516,0.15,0.656,2019
1y1VyGggyAfPkEX4IniroG,36,0.682,0,0.0929,-5.174,0.0799,0.306,2017
1kiAXXEYooMvsFWyYaDhof,48,0.713,0,0.106,-3.146,0.0528,0.571,2008
7FDyoxixibPa7SJIjg7NIp,41,0.326,0,0.186,-5.953,0.0444,0.165,2015
73OGfkL99i7q4rXldpnpgU,40,0.6,0,0.0846,-7.744,0.0811,0.668,2017
5Vkdh8GfdXmwyJjzPewMWM,50,0.646,0.000428,0.108,-9.287,0.029,0.248,2005
5gzfmWwyumZpaNPyiIL9CO,40,0.334,0,0.122,-3.703,0.0349,0.201,2018
6NEnPyVS7opzxuT4f54V1y,50,0.476,3.21E-05,0.331,-11.478,0.0289,0.321,2017
3EMBRAE27agDta0zxgH8p4,44,0.587,9.39E-05,0.379,-9.641,0.536,0.488,2018
4QRdgb658a1ILXogewjAi8,36,0.631,0.00361,0.113,-6.624,0.0414,0.435,2018
5oRJCwcQvO3rtHEX7nC8PZ,4,0.707,0.00764,0.0894,-9.748,0.0324,0.233,2015
1i0lSglyW6FKjGcGyyp8Cj,48,0.432,1.35E-06,0.228,-6.835,0.0973,0.406,2016
3yawCOFKiw8TVVdCubX4hu,48,0.497,0,0.108,-4.352,0.0424,0.276,2009
2c5D6B8oXAwc6easamdgVA,39,0.765,0,0.183,-7.448,0.086,0.202,2017
7IJlk42gDKt5dfSSLwtEsp,1,0.555,0.000178,0.148,-8.939,0.0368,0.505,2006
6Vf8g2ZM1djFY6ynfEcRY4,50,0.623,0,0.0829,-6.435,0.0957,0.706,2018
1Bwq4TKxWqvSgyHZN06wId,49,0.676,6.01E-06,0.0694,-3.923,0.206,0.631,2002
54oACFHRfeOa7VD0FTQSkJ,50,0.726,0.683,0.0845,-5.564,0.0565,0.561,2013
3EoW3WFVterpG1cTPUvoQC,43,0.74,0,0.0912,-4.873,0.261,0.881,2000
2gHAEHsJZFOUip28cItP2o,31,0.76,1.92E-05,0.0864,-9.04,0.0435,0.788,2018
3mkNZA4Q0dYvZIn6OZEmOz,49,0.235,0,0.108,-5.969,0.0319,0.078,2009
3GfFnxBuDNay7D1srwrqZU,48,0.353,0,0.124,-5.318,0.0306,0.282,2008
14A2dKF4O0kQD0E5CCX3Jc,57,0.455,0,0.0911,-5.379,0.0389,0.459,2014
20xK9pC1cCJKnjtJ37YNOQ,41,0.509,0,0.0773,-4.873,0.0293,0.231,2010
0ujsBQIHVikzdQOekiu5gS,57,0.756,0.000626,0.467,-7.879,0.0402,0.781,2009
4vcPegtrtRJPUXrnfxqvg9,41,0.896,0.635,0.114,-7.335,0.0419,0.657,2011
1AhsVSzy9ptjkDYaeZS7RT,40,0.623,1.68E-05,0.114,-8.303,0.0278,0.646,2016
27uj8wY486yzDkm45hue1e,48,0.648,3.39E-06,0.444,-4.319,0.449,0.655,2013
1iAXVMv57rfWJbkK3dhezg,50,0.657,0,0.105,-8.367,0.0418,0.192,2016
12Ay9S6RUthuawYLm8JNtu,40,0.669,1.63E-05,0.0895,-4.171,0.0499,0.787,2018
5QJSD5GQOq72OmwLV5IHUV,49,0.716,0.000806,0.236,-7.456,0.0256,0.817,1991
1W6txMoK3kxBkc5IttrwiA,53,0.836,0.392,0.0894,-9.135,0.0352,0.969,2007
4rICUbwZZuqUOcgQgtux2k,55,0.369,0,0.223,-11.939,0.243,0.477,2005
1WOJTQfNUEkLlsinPP95VM,52,0.636,2.01E-06,0.253,-5.166,0.0399,0.527,2016
37bl5HQWwtSuKOTrV55wzv,34,0.717,0,0.122,-6.322,0.0615,0.461,2018
5bAEFsQjo0DEJalVwFVmsW,48,0.835,0.000291,0.0579,-7.69,0.0515,0.759,2001
0ZJAaMYZzmnHGA6msryIWf,51,0.547,0.0296,0.0797,-7.122,0.0315,0.0594,2016
6SgQIoLn8kpu8J4wfwGWy8,51,0.635,0,0.245,-4.693,0.176,0.632,2016
3e7yziCpnpx2ujgvXqSLzp,51,0.956,0.0362,0.0362,-13.264,0.0551,0.8,1989
5B5iKxCoj1ny3yzeXkABgA,52,0.567,4.69E-05,0.0569,-13.422,0.124,0.557,1978
3KRMHJSi1h2jdQOY4bb6Mp,36,0.622,0.713,0.251,-10.455,0.0366,0.796,2018
3XlCxQd1OHi4mgrUa1uA18,34,0.711,0,0.346,-9.8,0.116,0.261,2018
7og2X2okYuXZ9W1AXxYSHE,42,0.832,0,0.237,-7.201,0.305,0.386,2017
6yyZu4GqZ4u1WUY9EHy6Wj,49,0.616,0.0071,0.139,-9.79,0.0609,0.361,2016
7msV2z3y899aSVTithAkFn,46,0.628,0.00278,0.177,-6.626,0.112,0.447,2011
0CPWIY1etGeJLg12CAuP4n,47,0.786,0,0.109,-5.598,0.0451,0.449,2017
5hTyIlRYTc0sNHk5wDk6Xl,48,0.339,4.08E-05,0.349,-8.902,0.0649,0.922,1999
3FYSNSTUCqAZGfwEd8ui4l,59,0.535,1.54E-06,0.146,-3.739,0.365,0.71,2001
3v7GtykYEMuSg4dQyw4qZb,46,0.545,0,0.147,-6.485,0.312,0.881,2012
65hSpz9HeIx21NZZJ8iyGl,45,0.768,0,0.111,-3.928,0.0809,0.212,2013
5YFIbauvzRGfW7xktVjR0I,50,0.552,0,0.121,-6.181,0.0593,0.371,1995
5RBz7DhODMg5hVM5vJ9NrM,46,0.69,0.337,0.143,-5.741,0.0336,0.693,1999
5P4KMR8aiKtz2WFxNVYChF,54,0.45,2.14E-05,0.323,-4.035,0.256,0.715,2013
1ntoRhzOEzcdLdrU8lWttO,38,0.596,0,0.28,-6.047,0.0359,0.674,2018
2uCmkJdNMkfa7iic1ZV3uQ,35,0.8,0,0.14,-5.678,0.0786,0.565,2018
1PFGeJLRv5joJxOU1sdulW,50,0.381,0.00214,0.303,-2.34,0.0318,0.543,2015
2hrSTIJbon36erteBlzPvy,17,0.6,0.606,0.152,-7.45,0.0491,0.39,2018
7nKYFUG3ipio5rdzRmDy0Y,45,0.756,8.50E-05,0.112,-8.327,0.0643,0.489,2017
6JIBqMgc90xVGcfKkfrJ7P,42,0.596,0,0.161,-5.812,0.0316,0.359,2016
0bSr5pybJSlgG5OZH441gF,53,0.69,2.78E-06,0.0441,-13.357,0.0384,0.716,1988
2zPIhmitmDGUjW1JQQ1PeG,49,0.75,0.215,0.511,-14.443,0.0313,0.433,2004
4CZrDF50zES5KDHmZbX2BG,55,0.446,9.65E-06,0.166,-7.604,0.0276,0.735,2005
3T3aWHBbX85hqRPsd8vhJB,45,0.552,0.00114,0.13,-7.479,0.04,0.631,2006
1eOcjXKuBtvIi2NrSAFrPu,35,0.675,4.25E-06,0.369,-7.326,0.195,0.333,2018
3RwBpLt72HlRo6Lb6WczGB,43,0.775,0,0.169,-7.288,0.0396,0.745,2016
2uQIdlyq6yGfC6vquBQKuJ,38,0.841,0,0.112,-5.052,0.0672,0.689,2016
6wZaKZs7XsMzAOu9yp8dUN,52,0.321,0.000698,0.245,-8.72,0.0323,0.189,1998
1WSF2SjtfkV8LjTlF8uCZH,47,0.453,0,0.109,-9.328,0.0329,0.0844,2013
14c3REraRhuk9oW6WsLkvm,45,0.69,2.58E-06,0.104,-9.729,0.0354,0.187,2015
636F5htSlQfQriWjKASNKE,40,0.831,0.0183,0.155,-8.101,0.27,0.604,2015
4mawtmv2xCPnGsR1oHusH9,38,0.9,0,0.23,-3.758,0.274,0.638,2016
2OY0rTp6WTvXXdqrv0EE0G,21,0.906,2.94E-06,0.0775,-2.566,0.0764,0.967,2017
2dmqsOuCFkPKHNHbsbHyAH,37,0.93,0,0.0939,-6.332,0.452,0.314,2017
2ntHUBYRHjQmmJDioSwsUg,48,0.531,0,0.122,-8.707,0.0576,0.308,2016
7ez4zYMOMkj4dZgfkYGSbv,35,0.557,0.91,0.121,-8.516,0.0387,0.372,2018
2GLxvCiSUGu94wJFbojwWg,42,0.589,8.12E-06,0.153,-9.259,0.0431,0.65,2003
6jvNnYLscndCf0fPJB1pms,45,0.71,0.00121,0.237,-8.148,0.0307,0.834,1978
5x6zdbGeaOpX3XeZmz4wck,50,0.382,0,0.0447,-3.251,0.0301,0.593,2004
2jrnkNac0XS3uOo5hIQkNd,48,0.656,0,0.344,-6.926,0.177,0.912,2017
5PH2eU6P5LdnwDezBu8334,55,0.71,1.24E-06,0.128,-7.44,0.0397,0.143,2007
2VqjCBJ4AxpDTrNRKhL0Pw,49,0.867,0,0.108,-14.044,0.266,0.696,1999
5dbU8pvlG9XJ3b5A7mY4sD,32,0.484,0,0.249,-9.372,0.394,0.486,2018
2krkoAg7wvttl6aJBFZhQy,35,0.668,0,0.195,-3.766,0.0268,0.702,2000
05v6w9fcXfhRjdcV3MxHFG,50,0.727,0,0.103,-7.862,0.309,0.223,2001
5KkR4kuqjQdTYbpsNqqp1p,43,0.649,0,0.303,-4.475,0.0592,0.396,2015
5yplT3WzriMaDp31SsI0Uc,38,0.775,0,0.206,-4.94,0.219,0.498,2017
1mAEQbdq0dZQWfujWG6rCd,55,0.459,2.95E-06,0.683,-2.163,0.263,0.703,2018
3xWWs8xnzh3sg7F6KlhfSC,44,0.547,0,0.0391,-9.194,0.0373,0.442,2001
4foJ9g32Sec9vJv54JdAtl,47,0.611,0.152,0.0566,-3.253,0.0621,0.799,2017
1WDgdCoNSN0fosaTaLGXKU,56,0.637,0,0.108,-8.903,0.0297,0.938,1976
6fxq63aKjMmi1WMI9iKX5w,55,0.671,0.536,0.101,-9.787,0.0552,0.114,2017
4cScJvGYCkfsXhQUS8cZyX,40,0.697,0,0.0787,-9.929,0.286,0.93,2017
3V8GgZl2XQf3RXJPHyXPhK,44,0.456,0,0.157,-5.672,0.0296,0.17,2017
34hMOtKwf5nm8tjvkGV0Dk,48,0.709,0.117,0.11,-14.042,0.0305,0.104,2016
6k0DJqW2v2e4809Z1zN0YU,3,0.8,0,0.259,-7.201,0.497,0.146,2016
2ihQjFmFpiBLGAvs4YT5IK,40,0.692,0,0.132,-8.221,0.0459,0.318,2017
1JFWbktZpqwU37UX5MzjwR,46,0.719,0.000127,0.0986,-5.961,0.0483,0.426,2018
1oEVFAAHzA8xPbPoaJB3bf,47,0.364,0,0.939,-5.894,0.0455,0.235,2012
0elJ9OdhVl2yp4WJrtg5mm,46,0.634,0,0.264,-5.475,0.0374,0.695,2016
22BwaoGHQOTfFhHTndm7DQ,49,0.669,0,0.184,-7.479,0.0643,0.666,2013
1SvoL0GnIiISq4haXvsFJ3,37,0.87,0,0.0959,-4.305,0.0699,0.741,2017
6WC0MIb3nGYkniBsh5DkPh,43,0.413,0.000864,0.101,-6.786,0.0371,0.225,2017
6CdkAjZAHPYkV6C9wjMi0L,39,0.618,0,0.11,-7.532,0.0823,0.608,2015
4LWCDxuy5J317oEsEPsrx7,54,0.687,0,0.056,-5.097,0.219,0.832,2017
6PhKWFnRyyWYE5kme0x4XS,37,0.734,0,0.113,-6.881,0.322,0.04,2015
4PINSJIlBWsnVeveicq1S8,58,0.609,1.86E-06,0.0859,-14.933,0.0328,0.279,1967
0antMnmr4befD0U81xPyG7,50,0.667,0,0.0643,-2.762,0.182,0.644,2017
7wTAXn3i8pmNHWS5wnIztd,42,0.829,0,0.0901,-5.03,0.067,0.654,2014
0kcEK7YuNNfE7jiTnXS1cm,50,0.326,0.000569,0.0828,-16.17,0.0348,0.344,1969
50W9PJjr1Euo9FFoqw90eL,49,0.569,3.54E-05,0.478,-16.028,0.0537,0.066,1991
4NqiiK63rKwYTwHpPhmC61,45,0.672,0.00168,0.253,-7.677,0.0421,0.458,2016
1kSWrMDt439cT64WpjJigW,57,0.815,7.31E-06,0.16,-7.311,0.0536,0.946,2001
3tKtU9UOlNChXisFihGQ2G,43,0.871,0,0.0548,-2.28,0.0846,0.948,2018
3rZaNYcPkXKBS0ltX0GyMA,50,0.714,0,0.0375,-5.834,0.115,0.933,2006
6JFC37dXVrG8iFlTsqHhRF,36,0.776,1.18E-05,0.103,-4.877,0.0741,0.694,2018
1KHUsvQPOADCJko6Ws9H8Q,49,0.825,0,0.066,-2.87,0.151,0.887,2008
127ozySECKXKSVUkcwUIdt,55,0.502,0,0.087,-4.208,0.254,0.713,2012
0peYAmI5sjt67CFMgmUfjq,46,0.545,0.000619,0.0959,-6.331,0.0529,0.784,2003
0Ku8qCpIpjEXMdRpljy9hX,42,0.631,0,0.0619,-5.408,0.183,0.513,2009
3OJ0qtEbfXrqSWizwfKkaZ,57,0.674,1.44E-06,0.0938,-4.849,0.0403,0.585,2016
69Tf2qK9sYOi1ncnXrfIUV,61,0.701,0.00999,0.0994,-7.526,0.0372,0.561,2014
5VvnRNKALQhnfDcbslgk3h,41,0.758,0.0011,0.146,-8.167,0.124,0.349,2019
5UZNhm49B9ZrunnSf96Nkc,46,0.758,1.44E-06,0.11,-7.136,0.0765,0.479,2016
2A17TySL9lcoRTA28w9yfB,54,0.782,0.000113,0.341,-5.448,0.0761,0.576,2014
1vup3vAmSmFLxSIzGOM38V,49,0.673,0,0.039,-5.087,0.222,0.641,2016
3ukAkL7aLVrDf7x2XiUkNZ,49,0.706,0,0.0975,-15.017,0.0277,0.56,1981
5NaSDpgImgPsaWqEMUHws2,39,0.495,1.35E-06,0.0955,-7.799,0.305,0.458,2018
0pEppwNtbCMSAwsYcRNfUp,47,0.528,0,0.12,-5.993,0.171,0.662,2016
2zdpz8sk3rkh0fLYabLjmj,52,0.588,0,0.163,-8.553,0.0696,0.714,2008
1ILeal2l6Jh19eSW8HZewb,44,0.901,0,0.102,-5.848,0.304,0.264,2017
1yStBw3HI2pnjbO3ihq33N,2,0.399,0.367,0.244,-4.591,0.0319,0.691,1994
6bxtai04eVsvV7IZGqOXMy,49,0.471,0.725,0.121,-11.466,0.0469,0.104,2018
2Qi9SeAw0uPxuQx88u4eoI,46,0.827,0,0.121,-5.95,0.276,0.39,2017
200eUvfpZK6Pj577b4vJ7U,48,0.66,5.31E-05,0.809,-7.705,0.028,0.477,2012
0yvpLNRWeGarNOcQzxxDw8,40,0.675,0,0.0672,-7.279,0.0765,0.449,2018
5DJTYOAHZEKjNqXpOwnomi,55,0.707,0.00108,0.108,-8.728,0.0683,0.567,2007
0sN4ERM2Q2UBKyePqfcgv9,51,0.83,5.47E-06,0.0907,-6.438,0.0363,0.72,2012
1iy9FLjmcGQdjAXWi1y4D1,49,0.556,0.324,0.109,-7.121,0.0393,0.196,2018
57CeX55GOuDUqVZZ6DiWQg,45,0.612,0,0.127,-2.407,0.0408,0.535,2015
6qsIvR5nOciPp7ci0M3NNj,51,0.311,3.20E-05,0.911,-7.802,0.0474,0.293,2014
1oCOp1kVAgNlXX9Tx9mvzq,49,0.456,0.00227,0.0877,-13.111,0.0343,0.834,1969
1PvsENmbP6vooYJEFjLNzE,40,0.724,0.138,0.125,-6.917,0.054,0.906,2016
375X9Xzitw4XAtIUSd4tUI,36,0.365,0.000699,0.104,-5.908,0.0311,0.439,2017
4E6swbqHWEAwfPzXdoN5ct,44,0.627,1.93E-05,0.0425,-5.628,0.143,0.861,1973
4XCmKekq1HRCsS7BPWsCRx,48,0.707,0,0.337,-6.242,0.296,0.457,2013
3EaoAGLcFzdHvzByzAlAZJ,42,0.697,0,0.127,-5.932,0.408,0.537,2018
3elZjWWqIVijinJPXVzO4E,38,0.766,0,0.0744,-6.228,0.233,0.568,2011
2bjBfVC5Ab26lB1IzKVYxr,46,0.918,5.09E-05,0.104,-3.995,0.239,0.57,2017
6BOqVMxqQxkxknO3COfzrG,45,0.825,0,0.323,-5.998,0.0477,0.24,2014
6i7ZCerJICjhpbisBz1Lw4,46,0.398,0,0.413,-8.137,0.077,0.431,2017
1D8XywqxlzOHqMhrFvBof6,47,0.633,0.000216,0.0888,-9.746,0.0335,0.513,2015
60EZ5fJUciZlASCXOsdkL0,47,0.684,0.000726,0.0724,-8.587,0.0316,0.703,2014
3gTTDjDha02XJ4xuS2KF0e,56,0.873,0,0.0849,-5.184,0.241,0.533,2009
7DYaEBQbj6FQCsgPr0uc6p,23,0.34,0.000106,0.101,-7.141,0.0292,0.14,2017
2q1VQXH254t7zGWpZOQU8x,42,0.557,0,0.127,-6.481,0.0619,0.352,2015
3vi85V6MSvFs0j720UxoAF,46,0.572,0,0.263,-8.974,0.0271,0.103,2008
58SvNnFnHLWJRTz2bkng86,36,0.734,0.00315,0.0644,-7.724,0.0276,0.729,1997
3P2XAL8UpPBM3nfvuEjHHE,54,0.528,0,0.794,-10.352,0.0322,0.305,1994
0RiPKdSt2E0GTFM221WK7F,46,0.654,0,0.422,-4.956,0.375,0.38,2016
1egqZEHFjIngSwlHxOfv98,34,0.676,0,0.326,-5.465,0.051,0.598,2012
3k8W4gDchU3eW6EAKkIhgw,46,0.825,1.28E-06,0.053,-6.542,0.0458,0.501,2015
64fSdRkaB7ksxI9suUGYmi,49,0.709,0.000153,0.119,-6.178,0.0341,0.456,2006
2VCda72uH9Bz31jkNgj18Q,35,0.713,0,0.169,-4.575,0.0621,0.84,2016
5dSTD7gDvHV2oR7u2NuQ96,38,0.723,0,0.159,-6.789,0.0957,0.221,2016
2uPRgXGzgMY8YYMjAMsJLP,46,0.485,0.0814,0.176,-8.873,0.0356,0.226,2014
3E0VKSvZp76kvBU2WwwBul,56,0.542,0.00812,0.174,-10.607,0.0515,0.948,1968
3v4YPKuxiPRz5S8Qs67hGk,38,0.62,0,0.099,-6.07,0.195,0.458,2016
3lMgczyYCjVDpJX8Wl2ilu,54,0.509,0,0.284,-6.935,0.0682,0.505,2007
6VEbv3jRYbOeo2UZ0mkN7h,44,0.542,7.48E-06,0.139,-3.821,0.189,0.578,2017
7DkTneByAopqOjXFG6XlZK,44,0.642,0.474,0.0926,-9.765,0.0434,0.438,2015
647NhgymHIEh2GpFRayMGm,37,0.696,2.83E-05,0.0871,-8.232,0.0462,0.48,2018
0798D5Kod1iRzqIVaRlpZJ,54,0.737,0,0.0882,-7.854,0.315,0.651,2003
2YxoC2dYOotjqt08dEifsc,46,0.643,0.961,0.116,-8.543,0.0352,0.766,2005
0RxSL5kjZXO45l38vVerNO,43,0.675,0.00378,0.0863,-7.494,0.124,0.0789,2017
5l8lYrnPEM1ln3J4XaTcy5,50,0.677,3.86E-05,0.122,-10.762,0.029,0.862,1992
0z51njpcIj8fVgRLeKWwwO,48,0.696,0,0.443,-6.336,0.142,0.548,2007
7wW30mPs351D0sutEXKQGE,41,0.788,0,0.101,-6.593,0.0626,0.532,2017
6SoUUr6i1X0GReHinApeKI,53,0.484,0.00204,0.107,-6.107,0.0358,0.216,2010
54jGbYt3RqLauOs3L25J8f,40,0.684,0,0.188,-4.1,0.0431,0.735,2018
3FpxgSaFXy0UkJ1oQ9c3Lg,56,0.795,0,0.123,-6.882,0.216,0.617,2007
1AETvuSzlhLT7uasHHmGvI,42,0.605,0,0.0683,-5.713,0.0351,0.451,2017
7FLkSvWI9hOXCZPC3JhURD,37,0.627,0.00243,0.228,-10.395,0.0389,0.368,2018
0b1kU7KgZSnH7n7TBy921o,55,0.737,0,0.117,-7.587,0.0277,0.556,2014
2zxKj4MzDb5HqDln06BIeB,44,0.771,0,0.309,-5.257,0.118,0.181,2017
1fCz8XdLhSqUZoIpZjpg10,47,0.789,0,0.0704,-8.916,0.0754,0.226,2017
7bYKMJI4z6mApjLhv4hOBM,51,0.81,7.66E-05,0.171,-9.094,0.0908,0.59,2002
0gnYo3z19PzAVikI7doinv,46,0.813,0.00248,0.0949,-7.427,0.0691,0.398,2016
7KdHxPQklzjdmiaORyNQGb,49,0.531,0.00159,0.345,-11.834,0.0254,0.0874,1995
15mBSt3MhEZF4bilQ1Hgwm,41,0.577,0,0.0869,-3.42,0.0756,0.705,2018
4QXhRjZacZ1gZUeL7Ukktw,52,0.601,0.0955,0.0297,-11.41,0.0732,0.802,1995
29gaXMhFmhW2oRhVIyBw6X,33,0.63,0,0.0773,-6.293,0.288,0.556,2018
2t4m6SHDH2BEZ7hZa0b3QX,55,0.787,0,0.343,-4.509,0.0625,0.698,2017
