track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
0iYXDjcE2fOpJiy0ob1Kk3,49,0.779,0.000179,0.318,-8.359,0.0361,0.708,2015
1ADDagtKH24eNO8eJ6II6j,45,0.602,1.46E-05,0.181,-13.925,0.0341,0.81,1980
6sRdLRDjRvyr4viO7SXcjT,45,0.585,0,0.431,-4.746,0.307,0.717,2016
2IuWB214OCchhPrBK8OtIR,42,0.773,0,0.0944,-5.988,0.359,0.828,2015
4izXmYE9U6clkv5uAyVEN7,59,0.867,0,0.0802,-6.616,0.0373,0.793,2016
2eyDxA6sBWJ4CWooFj0jnb,41,0.877,0.162,0.217,-2.57,0.122,0.739,2018
0HtrvRY1NIlH0wKNV0obs9,39,0.466,0,0.084,-2.067,0.0307,0.74,2015
5Nplvv6UWytTvqv8LhwI3c,27,0.651,0,0.0627,-6.703,0.148,0.793,2018
65aJGPXs2i8orwZK9z8x4r,46,0.773,0.35,0.0827,-16.376,0.0425,0.933,1985
3avCcm2lZJN7ZFdXmhO9FO,36,0.798,0,0.358,-6.276,0.11,0.866,2017
62dYXqxBTKRzb9xFj6BLDc,34,0.606,0.0512,0.0714,-9.859,0.0369,0.103,2019
6i0mXs6UJCtbC4o55uKUDP,1,0.721,0.665,0.202,-13.762,0.0358,0.305,2010
26XfDH9AoT6dVpmKVJHBMf,48,0.221,0.000149,0.266,-7.314,0.0519,0.539,2017
0q4kvHCOj8PitJGuUMu20p,39,0.71,3.49E-05,0.144,-6.19,0.0847,0.468,2015
76OUhpuAQSQ2orR5TUeeRc,50,0.414,0,0.353,-9.105,0.0443,0.452,1968
3h4oxxFwlgk0XK1WXHtOo2,40,0.692,0,0.103,-6.831,0.0775,0.265,2015
5Y8IMaCAPl996kjC4uo9Tx,40,0.384,0.276,0.0725,-10.411,0.029,0.22,2017
6Dqccn57sUbgwuuVoPfenZ,41,0.496,0,0.0979,-7.772,0.0363,0.287,2016
2TEjTkMpmGSXpLadUviIXz,35,0.549,0,0.154,-5.971,0.0253,0.283,2007
6iKnzmeyi2Ki3UMrO1b2x8,36,0.561,9.47E-06,0.0365,-10.902,0.26,0.429,2014
21YACJjPs7xR9JcgCHspDb,45,0.581,6.60E-06,0.0986,-3.974,0.0307,0.383,2013
2j1zYaCXkvrMjz7JCvccJi,45,0.525,1.57E-06,0.64,-13.614,0.123,0.166,2015
2wS1PObRyCywHdmog5eOWW,47,0.886,0,0.213,-12.323,0.254,0.828,1991
2ik5qJAcmrjbpON5QPxmRr,49,0.531,0.000136,0.0908,-10.633,0.0366,0.881,1998
4TzJlS1vCuJO3H9CQr30c9,26,0.651,0.000125,0.101,-9.637,0.059,0.393,2017
0b8myMXVCAfsuS6uqpMRBD,34,0.762,0,0.0513,-6.241,0.0503,0.387,2017
4GgC4R71ZWdInlhppPdLCD,44,0.617,3.15E-06,0.116,-5.283,0.0708,0.0968,2016
2o2RDduVgudcGSLrFaV1D0,46,0.492,0.162,0.255,-6.79,0.0332,0.323,2018
0WJ7NdddG6VGQ5ez8DFoEP,37,0.581,0.00031,0.135,-7.293,0.0444,0.205,2017
3ssnFwx5lu6qxhLBR0vutB,50,0.552,1.27E-05,0.453,-14.908,0.0284,0.736,1978
01r1q2OykW2e3L17kB5bi3,42,0.802,0,0.0386,-5.359,0.0513,0.822,2002
4z51Gf7Ppt9Lmu5zmnUIz9,52,0.495,5.21E-05,0.103,-18.168,0.0403,0.802,1972
5UnoxzcNj2Ym6ZOnIGdwGE,42,0.52,0.0478,0.111,-11.692,0.0302,0.504,2018
6De63WRULDaa1fxOyLilnv,52,0.622,0,0.173,-6.934,0.0547,0.617,2003
5aVnC5HP5LtiGsx6OUyfUr,48,0.635,0,0.307,-11.376,0.0346,0.421,1993
0lXWuauGJjaIKowGHJ4xDO,31,0.739,5.09E-06,0.0851,-6.169,0.0436,0.765,2004
21SHzZ1qsXzJ5Socuuyo8w,42,0.852,0.0413,0.139,-12.557,0.124,0.897,1973
4BH6AYJ1aIPPTk6l1oMIY7,46,0.382,0.0837,0.0758,-5.621,0.0341,0.608,1973
5XzGyYZemDuCG3OdbhVFvh,45,0.525,0.021,0.717,-12.666,0.0581,0.188,2007
5UA5ownmiX7KlCfEjfx8Eu,45,0.637,0,0.208,-4.743,0.229,0.562,2012
2P6eZ3eCyWVhEhGNqMFBLv,48,0.735,0.000364,0.0545,-11.333,0.0404,0.606,1977
7efofHV4HYIa0hZ1ItgD8v,27,0.6,0.0779,0.134,-12.077,0.108,0.234,2018
1Drnmvgn8sx3axUcl5Tpnp,44,0.618,0.000148,0.121,-7.917,0.0293,0.705,1973
1jBUeeZjejklXRbnFEUM83,39,0.818,0,0.0708,-9.924,0.623,0.617,2017
03XqXqedPViuV0tLLndrjT,33,0.202,0,0.699,-7.958,0.0308,0.282,2018
34nEzGUaDhG63sgBoql2EL,21,0.504,0.353,0.164,-8.831,0.0529,0.763,2016
4mfeCjUVYQaI4vIXIOTpci,43,0.597,1.64E-06,0.344,-6.691,0.084,0.712,2010
2iLYfVUh0hpqz4FttiW9ya,40,0.371,0,0.0986,-5.586,0.0635,0.308,2017
33Ls5EgM1WFzomY1gbMsqU,41,0.474,0.000295,0.0951,-8.846,0.124,0.173,2016
52aLcfyEf3NvnxwlrluEB0,39,0.641,0,0.561,-3.292,0.329,0.628,2017
0nDQu5i6B93GvUJH8iJ0y9,33,0.384,0.00191,0.0756,-9.079,0.0662,0.686,1973
0Xd6P8ocXxWbd6idQyQcPe,40,0.442,0,0.194,-7.829,0.0524,0.146,2015
5n2yia2AwxIAe9qMtlvYQt,42,0.51,0,0.364,-4.822,0.0357,0.568,2011
17ofcyKTlwRgnUEEzIv2KV,41,0.52,1.87E-05,0.332,-6.644,0.0338,0.393,2015
2P2WxNOdEjjJ98dIeajyqu,45,0.6,0.0435,0.266,-3.423,0.0762,0.615,1999
6D9784CzwRHlnIHdtjsBME,40,0.6,0.0163,0.106,-10.695,0.03,0.246,2017
3TPM942bMXrEnCPym6vL7i,33,0.37,0,0.0902,-7.051,0.0546,0.261,2016
6RKnl9V2Dd4tVnNH5ACnAu,19,0.594,0,0.0782,-8.138,0.0791,0.502,2019
4rcNXoJfc2nMHAUXOkUiE2,41,0.316,0.00629,0.0589,-7.001,0.049,0.3,2013
0RNPiXc8aLrCbuivYlouzd,38,0.372,0,0.279,-8.684,0.0462,0.201,2011
7Mk0btghasu3YPkm5qAyrQ,39,0.622,4.10E-06,0.27,-3.921,0.0388,0.632,2017
0I8x68KiTOvx1VGDJLXzGO,53,0.539,0,0.375,-5.914,0.0504,0.706,2014
44k17LF5A7uV9qSPTalyv7,33,0.561,0.00312,0.294,-8.901,0.0266,0.285,2019
76tejUA2vsfsocNtGB2hWk,22,0.663,0.00886,0.153,-5.503,0.0508,0.873,2018
5QJF9vjHIcOjyj32zrY8fT,39,0.773,0,0.245,-7.236,0.285,0.302,2017
2A4t62zQT77u77tPkJQhwr,42,0.718,3.88E-06,0.313,-3.472,0.11,0.67,2016
2vohvk9MeUAEV0uxEzFcDw,40,0.34,3.43E-06,0.108,-9.833,0.235,0.475,2016
3phwC9mMlIwLuTuhReiYia,52,0.517,0.000542,0.276,-10.251,0.1,0.528,2017
1z7vgmv1uCZuG35oOGGsYQ,37,0.67,0,0.127,-9.553,0.111,0.421,2017
4zxddp1WtJFhMyiBushCQJ,37,0.708,0.914,0.15,-8.925,0.123,0.705,2019
2QR2o5Cwy8AaN7X0o31Rh2,31,0.73,0,0.116,-5.388,0.0884,0.742,2018
4ZkWxdcfARj6wtjJnI89Ah,34,0.851,0.0254,0.12,-5.867,0.0691,0.314,2016
03SNyUzycOZ2QvhpIPbKyA,1,0.895,0.0132,0.327,-8.983,0.0583,0.765,2012
7IE865TiMLStYYcqgFem18,41,0.526,0.00615,0.0849,-10.908,0.039,0.468,2006
6gIM8RWaTNL96Juv4gPSQX,49,0.62,0,0.156,-6.597,0.301,0.15,2018
0a4DeFv6SM7w7NAFSrdDPL,46,0.607,1.35E-06,0.128,-7.005,0.0252,0.218,2013
2bsczk82MWGPmTbe6IWYsa,52,0.696,0.0511,0.311,-14.991,0.112,0.489,1984
1c5933EOm7iYCsbVLHNxq7,47,0.725,0,0.0898,-4.599,0.0994,0.354,1998
5xxnE0Nm5v3L9tekNEWpCg,49,0.732,0,0.5,-8.916,0.0429,0.415,2000
6YRZngBVAy2FgUQWk3lwL1,45,0.744,0.927,0.172,-9.131,0.148,0.719,1993
13uyMAetJNWMWJamO4aynQ,44,0.315,0.295,0.266,-5.292,0.0377,0.417,2010
4ME2YQNThxEW63fxojzHvN,58,0.575,0,0.0973,-12.685,0.0387,0.396,1968
59LL82V5s2Y86PX3Fvg9Fq,49,0.575,4.23E-05,0.0977,-6.015,0.0404,0.698,2017
3Lw3CevoovMWjPXX6KHSH8,47,0.742,0,0.0924,-4.077,0.0527,0.905,2008
36mzQZO3Oln4VTrJJyFQl1,35,0.659,7.01E-05,0.239,-5.409,0.0418,0.903,1999
54K7o2yNOMZYCtEDnfD6wI,48,0.502,0,0.154,-7.423,0.0438,0.531,1967
2r3XoShDJnYhatcpfobVmC,48,0.516,0.834,0.21,-10.475,0.031,0.338,2008
5SmY7mdMIartEhIZH7mevz,46,0.79,1.76E-06,0.098,-8.686,0.277,0.88,2004
43LwrU9igAtLFzAi0BNjNp,11,0.575,3.28E-05,0.0943,-8.279,0.391,0.0348,2019
3F1MiFu5a1Y3Z9dQZhLTAo,48,0.792,0,0.144,-16.974,0.103,0.718,1979
4YL21RCY3xxGOps5wsvhJv,37,0.777,0,0.163,-3.083,0.12,0.756,2015
73w7wNBVyoOc8DR7dBY6bB,39,0.786,0,0.262,-6.675,0.0466,0.651,2017
7m9cizZZmn3heYsKmpVKU0,41,0.483,1.06E-05,0.122,-8.569,0.0385,0.243,2017
7ob9ELVwisrwlhLlnfekhJ,35,0.537,0.00573,0.121,-11.377,0.0288,0.228,2018
7lBY67mKoVwulVRcRgkbsJ,7,0.493,2.11E-06,0.135,-6.943,0.032,0.389,2018
5cDfI3KOa64zbuUgD6a4hG,55,0.516,0,0.298,-8.197,0.0277,0.381,1995
1ffm9V9SrEsPxOq8tI1xoW,38,0.547,1.25E-05,0.0737,-9.585,0.271,0.169,2016
4raGCYqMOIn8n9bgQJSNxk,51,0.411,0,0.193,-6.869,0.0289,0.134,2015
4KdHmcUVArJeN7XPjp6Czx,45,0.857,0.0555,0.118,-12.933,0.352,0.591,2000
03Riqmo5PZVPcpw4tnRHta,46,0.31,0,0.0565,-8.675,0.0373,0.109,2018
4JLvbX8iq3q6Ow08vFLeHY,43,0.499,0,0.169,-10.047,0.0678,0.255,2017
6ZYcJRAh9zlbEbKmlD4ySK,38,0.394,0,0.234,-9.629,0.0291,0.171,2018
12sfHH8Fik3YMc7MELGqia,46,0.857,0,0.106,-11.79,0.0432,0.521,2010
5Zyv0v4rPcrXjkaeImuodv,52,0.316,0.429,0.351,-6.315,0.1,0.332,1967
0CNJyQiyzYxbsuMGTQlria,39,0.759,0.000824,0.0804,-5.235,0.0365,0.716,2018
5UGpqdXj2KsaYrLBHd5bpI,35,0.663,0,0.141,-5.19,0.0829,0.785,2011
1wQDdCFGWzljnTvKdhoNpA,49,0.345,0,0.127,-5.48,0.0566,0.524,2017
16aVOG9YBesM18yE4ReEHo,44,0.454,0,0.13,-3.878,0.0914,0.815,2014
5NHrileSKnB4rAhuvsl46i,48,0.545,0,0.0821,-6.095,0.429,0.586,2011
0tURbnatc9qCxlYpXuPK8I,52,0.594,0,0.431,-11.303,0.0519,0.765,1966
7ChHlLwgo35iu7ISSg1BAQ,48,0.486,0.0538,0.184,-3.32,0.0366,0.416,2017
5Ps6yt0FmXilnOeq1Djg9O,44,0.825,5.21E-06,0.309,-7.354,0.0327,0.935,2018
7LZoKNMhsZ7qbP1lYGDva8,54,0.554,1.09E-05,0.165,-10.925,0.0317,0.626,1969
17VxSGaO8Jv2wbYJrT8VH9,38,0.579,7.77E-06,0.0979,-6.155,0.0289,0.469,2015
7aq3BKKrM3luFfBuZso3U1,43,0.668,2.20E-05,0.103,-10.137,0.0576,0.696,2018
2lbAU3IQytWjl9b0LLuztk,47,0.748,0,0.573,-3.426,0.0954,0.97,2009
69zgVn6XO4OWlXaVobQNQt,43,0.417,0,0.113,-8.999,0.0378,0.216,2016
5qV1MBLtWgf33uO8zR4e7u,15,0.539,0,0.0985,-6.697,0.109,0.118,2019
1jF7PygdhLDuKpi8lDEf01,16,0.498,0.00426,0.35,-6.932,0.0682,0.517,2007
7JjbREOngE6S0syefNPkIL,42,0.576,0.0525,0.0665,-9.54,0.0289,0.659,2008
37n8qUcQJJYRJKNMILiVvR,43,0.665,3.01E-06,0.0687,-11.991,0.186,0.272,2019
1vvsJgqNQZi09ulm153UZl,41,0.706,2.26E-06,0.535,-6.542,0.299,0.568,2015
0ifIbMqGk7SIWRW7LcMQaa,44,0.286,0.888,0.12,-7.689,0.0333,0.321,2010
3qrE75eXkASxoMG8wJvWSk,45,0.446,0.000692,0.0979,-6.594,0.052,0.88,2010
348rDug0b4o2Fe5EVGmGm5,28,0.643,0,0.0989,-7.802,0.0478,0.394,2018
32jNxnHEdW0R152i2MFLIC,38,0.689,0,0.0939,-5.189,0.0665,0.865,2017
749a3IktgztaKcRg3zmQvv,58,0.901,0,0.054,-7.296,0.0362,0.706,2016
7kF3pqmT3wAYq8m8HsGoOB,48,0.502,7.27E-06,0.199,-9.49,0.409,0.334,2015
3qETyIiVCJn9krs3wwDhSY,43,0.507,0.254,0.109,-9.535,0.136,0.204,2018
3ZvDVtlWIAZQOp5dqwkiYQ,42,0.538,0,0.0931,-5.563,0.267,0.308,2018
7G0PgkkbavF7Rh4zNrUxH0,52,0.649,0,0.289,-6.062,0.152,0.579,2013
2UwpuqqFGVmFgaE2sKgVVJ,33,0.586,0,0.27,-5.891,0.176,0.479,2017
5bBsxYuiDd8LUb3kF6RoYL,23,0.726,1.34E-05,0.101,-5.583,0.258,0.884,2014
6erDbzAUBKqzh3I1EKtfn1,43,0.562,0,0.186,-5.661,0.293,0.877,2018
2qp3HWzouEEhpbAJ1TUT1I,44,0.598,6.73E-05,0.212,-7.152,0.0271,0.455,2004
5mymZaPY1A5x7or2TB7TJ3,49,0.709,0,0.0896,-9.302,0.0904,0.157,2017
6TXAZHsvrI7Ki20wTZAeu7,51,0.724,0.935,0.0949,-15.719,0.0392,0.819,1976
0YvlJPue3O5zVIckmsnIbs,38,0.772,0,0.475,-3.16,0.332,0.499,2016
23Mw5dtfeixZWOZmZmc4ko,32,0.792,0,0.0966,-3.166,0.0965,0.766,2017
6qGfbprAWrDgcRwCGmskS1,44,0.96,0.000414,0.321,-4.166,0.215,0.762,2015
5vfoqFiW6wXwhwa7r523Iq,46,0.625,0.0159,0.821,-9.172,0.0358,0.811,1971
2GoYB59MoTI6ojhOGEnPVK,45,0.655,1.25E-05,0.107,-13.954,0.0347,0.502,1976
0xGa0PyJsByzRajl8KYefg,49,0.668,0.888,0.0528,-11.645,0.0414,0.759,2001
45GTuMUP3lNuZcw7MGKfhx,47,0.722,0.0458,0.111,-10.967,0.0481,0.302,2015
5cZoupMHyi9H9NDGSZnPtU,51,0.537,0.00256,0.343,-2.894,0.0521,0.642,2018
13dQb9ZXU7ehRoDLrjyTt0,39,0.572,0,0.203,-4.774,0.0423,0.572,2013
0Ph1Ptj4r31cQsUQ4oICNB,47,0.656,2.45E-05,0.089,-11.997,0.0953,0.421,2018
0ATPjYkUFmhEv8es3XNFIm,45,0.722,4.10E-05,0.315,-4.9,0.0276,0.79,2012
075OkOIwlKjkMJxkfB36pt,42,0.286,0,0.355,-4.793,0.108,0.329,2010
1Ji1gZtpgMBepbNpyiLfgv,37,0.396,0.00011,0.347,-9.752,0.0468,0.197,1975
55zlp5o9PPlJm0sa6tck4x,50,0.505,7.12E-05,0.111,-7.513,0.281,0.389,2016
2aYvXJhIBrxcEnk7uCJCjN,15,0.599,0.0013,0.14,-8.213,0.0261,0.895,2013
0rPIMO7sLw5Z3FhSNLTA5Y,21,0.793,0.0309,0.113,-13.027,0.033,0.457,2019
0jh3Rey2X3m5DOHiRGGGCM,46,0.543,0.000174,0.0875,-5.996,0.0363,0.19,2018
4iddUbzyhbLEqhsVcZmc7u,53,0.555,5.55E-06,0.504,-6.685,0.0351,0.425,2014
7cabK41l8qV5PT81s7XvaG,44,0.62,0,0.0866,-6.936,0.15,0.811,2013
08bymSahrAUpabFR6YSiy9,45,0.556,0,0.272,-10.863,0.48,0.487,2016
1exW4TIz6ipk6xHKPJG4St,44,0.585,0.000963,0.132,-5.559,0.0248,0.603,2014
3Nr62FFbrwPRAAmKoLbR7a,35,0.616,0.615,0.112,-9.827,0.0686,0.0904,2009
26hEU8M4kg9Bsm9Es43CY8,45,0.092,0.654,0.283,-16.884,0.0382,0.0602,2010
28bTyBKrrfkNbmNroQRPrA,33,0.628,0,0.153,-5.597,0.0585,0.477,2015
1QiBPQAN77LWY9242aPVMn,40,0.725,0.0211,0.143,-7.17,0.112,0.818,2017
1efJ9Kx8Gx5DEAcx2btuRA,48,0.512,0.00555,0.169,-8.458,0.0307,0.929,2015
0B5tgKA09OQ5F1MXSOCdsz,50,0.613,0,0.119,-6.412,0.0291,0.398,2016
3HWxpLKnTlz6jE3Vi5dTF2,49,0.467,0.0119,0.123,-10.906,0.0268,0.429,2002
3ZI6JOBVPf5RAUGF6G1jus,35,0.557,0,0.102,-6.429,0.0423,0.373,2018
5txrJzhPIrRqfvtnvZGcbX,47,0.806,0.0128,0.383,-7.791,0.0733,0.9,2005
6sqvv9aGQHlOq31v2BSw4R,46,0.538,0,0.152,-7.377,0.308,0.693,2012
5F5O2xncvRsGXt8DulAgk9,32,0.566,3.35E-05,0.11,-7.975,0.143,0.129,2017
1XQ09zwV93NnHtP6MKGHki,42,0.668,0.185,0.1,-5.93,0.0994,0.395,2017
28nC2aXXUqvQCT3XeJs5Yd,44,0.428,0,0.379,-5.504,0.0803,0.269,2016
3YPchhrSmcwMHl41aToYG1,43,0.313,1.82E-06,0.0863,-7.939,0.0387,0.243,2006
1IoRkyadylakMOukD7uN67,50,0.445,0,0.0702,-11.844,0.0312,0.526,1968
6D6xygnjsY8hxZ01QH2ovP,45,0.48,0.253,0.114,-4.198,0.0548,0.556,2003
3c72gcfOeOAGe7ieBRlJUW,40,0.758,0.000234,0.121,-11.445,0.16,0.477,2018
0CxIgiWIp8S87LfhKW7Txs,46,0.767,0.00334,0.528,-7.568,0.183,0.549,2014
2wDNPdxYne20hok4QqmGZi,46,0.457,0.000205,0.0681,-9.524,0.0247,0.208,1995
4517HNgK6TJxz21ygpIiKo,42,0.629,0.436,0.107,-14.452,0.0727,0.0667,2017
5wmo3qwUusFacjVHdM5uSu,37,0.892,0,0.131,-6.644,0.0804,0.479,2018
5BqfP9NnRR9G8lnlwjxxk4,41,0.639,0.0571,0.537,-8.489,0.0362,0.127,2016
6vxkqv1JheZ13gppcxHRXO,53,0.74,0.00785,0.108,-5.33,0.0368,0.893,2002
37WFLcHD7yUpM35mTuMyiE,36,0.762,1.15E-05,0.123,-12.769,0.13,0.919,2012
7Gi8kaILAUgjYqgdee9410,51,0.536,1.87E-05,0.109,-7.512,0.113,0.433,2000
12Z2mA2PeNDJgElyfxcHRH,40,0.551,2.75E-05,0.124,-6.85,0.0258,0.174,2017
6R9LiK1WhfnTvFsVfusdQl,47,0.628,0,0.16,-11.231,0.0365,0.353,2005
73dk1Hmi0bDX9IMYISFuac,43,0.635,0.817,0.058,-13.571,0.0363,0.609,2003
0Gasl1wiqhENYa8RskLpPw,33,0.645,0.000129,0.111,-7.574,0.0342,0.219,2006
1MVpa4w2TsjgUoJxMRAP0Z,43,0.699,0,0.108,-4.952,0.215,0.812,2016
7tK1fO2PVs80OnVB1RSa89,48,0.567,2.91E-05,0.133,-10.904,0.0296,0.101,2010
0NcLakoPXeAl29isOQKSDv,6,0.779,0.389,0.0392,-8.357,0.0589,0.56,2018
3JPUuGO6UyaQ5XCAOLFjDG,34,0.845,0,0.108,-5.68,0.334,0.281,2018
2Ft993NAjpq9v3ljhHrJtf,42,0.328,0.882,0.249,-13.849,0.053,0.0591,2011
03XxBaY7U1WGDbQqvAatRM,27,0.4,0,0.34,-7.025,0.0481,0.404,2018
1r6Xp7EiQQ7F63HjbFHNJn,45,0.798,0.00206,0.182,-11.412,0.0363,0.677,2000
6lIob2DRkcnjrymZN1QqU7,47,0.554,3.13E-05,0.0986,-10.761,0.0439,0.3,2017
3RjZPlsPExqGxYEsBRi1oY,49,0.694,0.0559,0.136,-4.477,0.459,0.117,2018
3tCdDVn9yseorLuljdFugA,54,0.849,0.000546,0.0629,-4.81,0.133,0.82,2003
7n9i7x2fXDmgCsGExP5CrW,34,0.628,0,0.136,-10.635,0.0278,0.775,2011
51zbQAG980sUZydmIeHQWk,41,0.819,0.00296,0.0994,-4.166,0.142,0.822,2017
3ea8Y0xToqqBixYuFpJN10,22,0.476,1.45E-05,0.253,-7.44,0.0436,0.305,1999
6ECavWiIYWE2Anxm81t06u,44,0.768,0,0.115,-3.697,0.0891,0.676,2018
6iwLNgaejbBlwsAdek7AMN,39,0.785,6.24E-06,0.0834,-13.014,0.0573,0.271,2016
2jVYJ5WjkhqhEsTchOQyfW,44,0.802,0.198,0.0764,-9.371,0.169,0.857,2017
3gbnQ7TJEx1EI9chRZXVXl,42,0.509,0.00331,0.0439,-9.464,0.0479,0.829,1976
6N3zpuSStSBPTKiDvlecS5,39,0.498,0.225,0.122,-9.298,0.0898,0.189,2017
1vFyOiwgezbBMIFtT4t0it,42,0.515,0,0.09,-9.533,0.0479,0.819,2001
1DthhM8EiIn6xuMbkJFmFo,46,0.576,0.0411,0.166,-6.682,0.0341,0.717,2014
4Gkd4msFAFTiDxFZcg9r8i,43,0.635,0.917,0.152,-7.718,0.0312,0.31,2006
4kPLmTsTwA6wvtcbb0LtbM,57,0.528,0.00732,0.294,-7.645,0.0301,0.684,1979
04mAOoQNsXmDJlyupJwmkO,61,0.531,0.000376,0.134,-10.065,0.0286,0.119,2016
3Ih66KRL5Lb9wfeTYfbzQ8,46,0.547,0,0.296,-13.323,0.0477,0.542,1971
0ttpfXbTTA2TsqhiGhq1DJ,45,0.485,0,0.161,-4.008,0.0353,0.248,2010
6mvXHfwY5pmeV5ipcGGpcQ,33,0.782,0,0.0671,-5.386,0.107,0.784,2018
6B37flHSlwkx7Hzm2WZ8VA,13,0.41,0.0145,0.139,-7.958,0.0419,0.175,2017
1cJnzAIutJrrO8NUGd6347,47,0.768,5.16E-06,0.137,-6.668,0.0378,0.904,2014
0r0K2zyk5vwNWvWcaRxHpE,44,0.676,0,0.0711,-12.193,0.0773,0.362,2016
7C0yPWHEwTPQ4xqOz96Aro,48,0.283,0.000245,0.0758,-11.552,0.0288,0.0644,2006
5BJSIhaHPpnTkAahlmOQ1h,57,0.31,0,0.0689,-5.967,0.0303,0.244,2018
2nvhYu33Fyn0dxrHCoL8JI,33,0.7,0.474,0.0654,-11.248,0.0263,0.806,2000
2khLTFePb4xHtaoHCJAzZb,39,0.814,0.00302,0.0655,-8.295,0.109,0.885,2018
6CD31idFpIgbvA6u0dvg7c,40,0.905,0,0.117,-6.249,0.128,0.666,2018
6qbLq07q3Axyjaa9WFhwIn,34,0.498,0,0.153,-5.607,0.0322,0.186,2016
1NAD1iIr7TCxI14knNlzQ2,35,0.509,0,0.36,-7.153,0.0332,0.508,2005
4cVJtU3eCwRgoKT4MYnBG9,42,0.861,0.000771,0.0562,-4.935,0.0483,0.525,2018
1UsXMQwIzCKSk6oIdRE5Jc,53,0.429,0.0384,0.111,-9.719,0.0287,0.112,2014
6WX68Y7z07oQlz3VolcGXP,40,0.751,0,0.171,-5.032,0.266,0.578,2017
4LSolq1CjLOVnya9zb0pU1,49,0.612,0,0.065,-8.119,0.0313,0.577,1997
6CzmpoUsrCYKrDyeCLWphe,16,0.558,0.00829,0.0942,-12.221,0.0378,0.0977,2009
3vzmDjQ7E6gzAVg4ecp6XU,45,0.618,0,0.15,-4.22,0.0384,0.382,2008
65UMAQnvpGUO8mv96sVjGR,25,0.625,0.00163,0.109,-9.576,0.102,0.348,2018
3iAiFoo7uCv0yZUa4rw6dQ,45,0.847,0.00143,0.0752,-6.123,0.126,0.97,2010
1nbGN4N63uCQq0pCIs3kIf,44,0.431,8.98E-05,0.106,-12.507,0.0488,0.619,1975
1USFYZrDt86UdqZxuXYHUG,45,0.54,2.64E-06,0.118,-7.719,0.0899,0.478,2018
1wco5cASzUIC5e7cqC60K9,44,0.609,7.14E-06,0.127,-9.49,0.026,0.416,2010
2xA1bg5JdUtww5ltWXUF3l,2,0.691,0.729,0.0764,-12.119,0.0479,0.42,2019
1tVOayhEwNNkD7eKgYRLvS,43,0.718,0.789,0.109,-8.064,0.0454,0.913,2017
3Px6rA0efiFjaIImH9pdaR,49,0.439,0.00549,0.134,-9.572,0.129,0.42,2014
2SOiMOSTTgwgcOFNgLVTV4,28,0.701,0,0.136,-7.889,0.15,0.52,1999
3DrmwvpXcTdlSKfU1W62P3,41,0.556,3.72E-06,0.0788,-7.587,0.0397,0.364,2015
7iVxAOzjxLjPNswMvK8KHO,37,0.573,0,0.0934,-3.491,0.234,0.475,2017
4WuX7wbr2QQjgiH6P55UEb,15,0.44,0.00577,0.091,-10.324,0.0322,0.115,2019
6fHZOWvumsFiRgThPknxlj,46,0.586,0.000241,0.946,-7.53,0.0829,0.648,2003
1bas9EMFNPwEolxIMMRWWH,45,0.686,0,0.0981,-6.654,0.032,0.932,1966
1cWzzfQCJWqhgaEVO2Ca4l,43,0.336,0,0.909,-6.279,0.0622,0.288,2016
71OzN2JM6BoQD3JO9hiJFi,57,0.604,0.0829,0.111,-22.191,0.0316,0.805,1988
07UDZDZclfoG8K6XFDrDGg,31,0.684,0,0.0912,-9.426,0.187,0.394,2018
0JwfrZk5keNp3SYhZn6Wi1,53,0.6,4.31E-05,0.106,-9.709,0.202,0.308,2016
3HWPpaRwJ7Cz9ASJZCXH9l,36,0.767,0,0.123,-6.138,0.263,0.412,2016
3B1K9cOissM5S7zUBwd8TZ,1,0.458,0.0286,0.244,-7.054,0.0386,0.744,1971
1wOg8Vnh5c2WrVQCQS0TXv,40,0.52,0,0.231,-6.145,0.026,0.461,2014
48wMTk5P8xP4lRuVA5uLsD,1,0.577,0.0203,0.0681,-9.843,0.0588,0.673,1998
14Evt01gsIZVICaK7lWA29,41,0.586,0.000912,0.104,-8.481,0.0391,0.122,2016
1WxTD8X0YEk1pYmwzAF8mY,36,0.69,0,0.0951,-8.702,0.0359,0.577,2018
206RPVLp3T8OcK7qqPj8EU,39,0.256,3.08E-05,0.0471,-10.238,0.0341,0.083,2017
3wLCckFOrzdtH0azPbvuny,51,0.358,0.00265,0.137,-11.781,0.0298,0.141,1996
6mM3QPK502fHwOYaj6ELmm,43,0.496,8.48E-06,0.12,-10.23,0.0277,0.547,1968
1KeWCjmGE74qeB3OSbB5Ax,54,0.536,5.22E-06,0.103,-10.249,0.0559,0.893,1985
2ZgJ3fxDrGSi3VKe84YDAe,45,0.585,0.0117,0.133,-6.473,0.0377,0.284,2010
58zFkROMyeq4o1OMIQQgsL,38,0.853,0.751,0.237,-7.163,0.148,0.566,2018
5fclVBnzaGrbucvVMC228o,56,0.54,0,0.132,-4.668,0.0366,0.36,2013
1Y2XGFr9Vn5xXS8di1NZ8r,41,0.49,0.194,0.111,-10.5,0.0266,0.0873,2016
0xNWHoHZQEYo8iFH4QdwbK,47,0.58,0.363,0.088,-15.735,0.0333,0.388,1992
2Cylorz3a9YDeyNYn5M2kF,44,0.747,0,0.103,-8.086,0.162,0.686,2017
