track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
7ugam6CfdPoGbesDDSzLxj,7,0.681,0.00361,0.0628,-12.178,0.0282,0.966,1989
46rm5xatQlZVGiBhWpC59E,7,0.691,1.62E-05,0.282,-8.118,0.0704,0.472,2012
574opr5yUPYjiOuyHmLbO2,7,0.474,0,0.21,-8.008,0.0265,0.511,2004
7yOuLP6wTuTwpMlOEYWzZ8,7,0.404,0,0.8,-8.7,0.0628,0.241,2009
1gzJF4grwLd7Z7sRAzyzH0,7,0.456,0.000104,0.107,-7.821,0.0317,0.411,1973
5vRWjTi7b5fgt90bDvtvJD,7,0.46,0.498,0.097,-9.653,0.0272,0.303,2012
6RaF9Iq8P4imZb3iNqVaNX,7,0.292,0.0028,0.479,-15.746,0.0397,0.0502,1966
7mXq2KPtGq0CtAjsXpJV58,8,0.731,0.668,0.161,-7.808,0.0545,0.908,2019
7D5xpChRhwIuQh22fA1u2f,8,0.636,1.23E-05,0.117,-8.439,0.0401,0.841,2019
0lKC2uWZmWhsN2Kez8NhL4,8,0.771,3.38E-06,0.153,-5.629,0.0302,0.567,2017
0biv1FqeGAHUFXU9wYgF5Q,8,0.659,0,0.108,-6.824,0.0649,0.687,2019
2aAMaCtcTL7zdEcjoXjW50,8,0.575,0,0.31,-8.175,0.0312,0.676,2008
0Tez7ft4gGePGQcwdTmQP5,8,0.549,0.00229,0.139,-14.609,0.055,0.341,2016
0Cny6njTXEpzxUouXe9j42,8,0.599,0.939,0.132,-20.604,0.073,0.518,2015
6fcR85ld6QvHbqnJeo5EbH,8,0.53,1.85E-05,0.0876,-8.606,0.149,0.961,2010
6PH9vAl5CtqRGEnXldeIog,8,0.476,0,0.222,-8.012,0.125,0.785,2008
6wDp7USO0nbhtVwZy03eXW,8,0.567,0,0.111,-13.537,0.0258,0.508,2016
0g0Ydb4U29X1aftjgdrc3c,8,0.557,0.0351,0.121,-12.348,0.0335,0.463,2004
29dbzGlEUM8F5X5h6dc8pW,8,0.647,0.00639,0.082,-13.34,0.0463,0.341,2004
00NmXXUmy7xtX0P7IiI8Hb,8,0.268,0.0011,0.196,-19.918,0.0499,0.0453,2012
7c5lR0vLS229APcS18ynSx,8,0.3,0.907,0.0861,-10.793,0.0364,0.0361,2019
0fJRoxUVC3CdTTCdAQcnap,8,0.607,0,0.374,-6.925,0.034,0.902,2002
0dqSRu1FtAfJPuv3eQBTaf,8,0.856,0,0.326,-16.581,0.059,0.904,2015
4Oe4PjlFIDB5IYWqcd6tvH,8,0.611,0.426,0.07,-12.259,0.0504,0.962,1957
1vUZ5gDEplrlyw0La3Lzsa,8,0.201,0.849,0.0837,-17.091,0.0435,0.0752,2010
11D8dkQs4yNSrYavclg1eC,8,0.676,0,0.154,-4.62,0.0576,0.812,2008
1U1HhsqLykcSJeA6lllXca,8,0.964,0,0.15,-6.971,0.146,0.963,2001
1lxXzY1K7qb3Ami6yegqOD,8,0.771,1.92E-05,0.635,-13.892,0.337,0.716,2001
2HyUZgFd0rsowVq5k57O8g,8,0.455,1.12E-06,0.109,-13.154,0.0512,0.357,2000
5GL6qGxM7kFDK5thuPMAEi,8,0.698,0,0.0878,-5.525,0.0313,0.551,2008
5IbsAIqSsgF48joiR5DoXU,8,0.603,0.000169,0.167,-20.08,0.421,0.29,2008
0HZIWqNOhAV89DhHiYRwVz,8,0.386,1.90E-06,0.705,-9.34,0.657,0.643,1994
1P3bJ2CYqcMFXPNBiHqS9I,8,0.226,0.974,0.0876,-13.142,0.0293,0.122,2019
31QPykx9lmNQWkd8daZAoZ,8,0.242,7.17E-05,0.186,-19.126,0.0579,0.0482,2011
3SD6aWHaIRevBnG4eIWtNH,8,0.387,0,0.943,-4.951,0.0303,0.123,2001
7nzjDpRplOudLiOeQAGyR8,8,0.861,8.79E-06,0.27,-4.019,0.097,0.768,2018
3R5c4o3oYTrkyGshL9shHd,8,0.683,0,0.342,-9.513,0.0469,0.576,2007
2IKsetLGL73Htj1Lg91Kmc,8,0.699,0,0.316,-3.368,0.0524,0.886,2019
00f1xGXNJ1F42Az7eZpc8S,8,0.737,0,0.0429,-13,0.0817,0.915,2000
15nBPcHoH2fZmRiFd2ZhMh,8,0.526,0,0.143,-7.287,0.0621,0.396,2002
5vj9hUID9fxyxWDbAeX67p,8,0.422,0,0.259,-11.062,0.0345,0.546,2018
5j4yZrjiSzRIr0G4Goy3u5,8,0.774,2.53E-06,0.0629,-12.488,0.0371,0.856,2018
6yDQwM2nmJPyQsEe7Gn02m,8,0.855,2.01E-05,0.0908,-9.927,0.0794,0.92,2018
3YDJjxlvrisahHHhxwh4VL,8,0.782,0.00104,0.0464,-6.512,0.0471,0.9,2014
2sOxdB0pgHtiuIbE2VrhSd,8,0.628,4.59E-06,0.108,-13.836,0.0282,0.128,2010
77BB5UmzOeyVhP9yz96jdR,8,0.905,0,0.394,-10.221,0.0549,0.768,2018
5mr94uiPkszxmkrPOuMRAp,8,0.124,0.458,0.101,-31.579,0.0376,0.0391,1978
3TJ54yPyeCkv8OYJhn62x3,8,0.711,0,0.283,-8.593,0.0327,0.9,2004
1dmqn6V8TTlmvtzgmxwGtT,8,0.39,0.00857,0.583,-20.429,0.0698,0.108,1993
3LAE5pHs5nZ78nvoqoOFuw,8,0.464,1.05E-05,0.324,-20.368,0.0771,0.178,1978
75WWX0SsZmGbC48X94VTKu,8,0.525,6.39E-06,0.133,-21.445,0.131,0.382,1990
7ljLbWowvIjDKPfXD6il2t,8,0.481,0.844,0.109,-24.442,0.0316,0.126,2003
5d3kUYws7p8rYivpNUB5HZ,8,0.52,0.144,0.0606,-10.285,0.0415,0.408,1996
7yjhgD5HqjUY8lDeckhYNl,8,0.359,0.849,0.106,-29.253,0.0336,0.172,2003
6NqmBUATHS25mastXwA94Y,8,0.18,0.00361,0.104,-18.92,0.0332,0.0665,2014
0qSUVh3REPbj0iHwNSRY1g,8,0.231,0.0138,0.216,-18.811,0.0441,0.0387,1955
7aMD3CyGs4785BUL3MgLwT,8,0.086,0.00201,0.0864,-25.907,0.0385,0.0348,1998
59QszCWNx44i0ozlnDsiur,8,0.245,0.00971,0.275,-18.811,0.0462,0.0655,1963
1mWlHG8O4JwcXV22zrElMS,8,0.303,1.27E-06,0.122,-10.11,0.0457,0.203,2014
1L22S3sqncqe6ub23UAMK5,8,0.662,0.95,0.111,-11.836,0.0483,0.572,2017
1r6AVeWfkmKoppgpLlndD3,8,0.682,0,0.0919,-3.614,0.0804,0.85,2012
5G0Wt4pAgMmXWzVFqchBHL,8,0.854,0,0.237,-7.313,0.478,0.811,2017
0I1TQG6bOEicPmoeI0E20x,8,0.208,0,0.112,-12.692,0.0333,0.157,2005
0bbIVMdEN1Ec5NsQ1iTW5Q,8,0.737,1.21E-06,0.0792,-10.022,0.162,0.546,2018
7sEPYP2xfl27GXBdfWA9AM,8,0.205,0.525,0.13,-14.587,0.041,0.0345,2019
1XJamj2L7UG0ljs4FSOT4s,8,0.209,0.948,0.378,-14.488,0.0308,0.139,1968
0EhwIZYZOc6RtGu51Ak4sw,8,0.573,0,0.123,-8.981,0.0309,0.366,2017
3VCRBOfqFvoSJLyjZcVaP9,9,0.79,0,0.0844,-13.112,0.0459,0.259,2016
5gDkKtKBbxkX1u2JvCfull,9,0.747,0,0.0707,-5.023,0.0461,0.927,2010
2LfWIE4AVP7OptyVjqUsrt,9,0.805,0,0.0781,-14.564,0.0738,0.96,2016
4SelU7KKq23Nhc5AIEsmFB,9,0.646,0,0.955,-7.899,0.045,0.856,1998
0wf4h5uBpEhlxqkwghNlh5,9,0.62,0,0.0536,-14.575,0.947,0.164,2010
2Pgya6McaS4VzV68j7OqdQ,9,0.664,0,0.116,-13.367,0.0305,0.675,2016
4tygYGKESZsvsHDjgHKeCS,9,0.544,0.951,0.0906,-24.145,0.0556,1,2018
4Dl5lvlBhPXpoAIAP8z5c8,9,0.639,0.000675,0.125,-11.696,0.0312,0.569,2004
0trI35lPMfIeRGIgqoT13N,9,0.893,1.14E-06,0.0686,-13.544,0.366,0.791,1977
0pCImNCk4BnfaFAC1cpgOv,9,0.694,3.53E-06,0.266,-8.99,0.33,0.962,2004
0icIWbpAmJnubNP2AUkOvo,9,0.919,1.69E-05,0.865,-5.137,0.281,0.661,2018
0qhGkE9mMEq47gd5NLmOsj,9,0.442,0,0.123,-12.448,0.0303,0.371,2004
5mYtQDPKYbovkiNeeIT5It,9,0.779,0.0519,0.13,-10.711,0.0381,0.752,2014
321eCPrzElY3QWHbbzLSJ9,9,0.889,0.894,0.0799,-19.475,0.0966,0.745,2017
0jIY0oRAp1T4mezDyEhOad,9,0.758,0,0.0543,-11.966,0.0496,0.742,1996
7lKIlnVGnfvCIbr8VLsbAj,9,0.171,0.0203,0.281,-17.718,0.0325,0.0531,1962
33Qrp7jH2OTvLOJ2FY3eRR,9,0.758,2.60E-05,0.176,-6.223,0.0319,0.747,2010
0ZcJnP3Kr87kXNmc04x091,9,0.448,0,0.142,-5.459,0.0452,0.423,1995
50lAhHKfi0D8h0o05ARAAB,9,0.577,0.00259,0.209,-9.923,0.0252,0.234,1997
5gC5qdsxU9otubL6PFMRVa,9,0.669,7.06E-05,0.388,-7.609,0.0333,0.962,1995
5JdhaCi0SO0hQvSVpYnSTJ,9,0.284,5.38E-06,0.185,-15.142,0.0414,0.268,2013
3KQHR9Ua6FRymH5gImni45,9,0.748,0.794,0.141,-19.358,0.0513,0.903,2017
2ooPoFzbLhpHHtrZtM7hdF,9,0.234,2.99E-06,0.0715,-24.376,0.0516,0.038,1998
2Ng9uMS82rNAG6rSACHb6S,9,0.312,6.11E-05,0.364,-9.487,0.0372,0.0565,2005
0BmF8NMdhZtAyubFH44hRF,9,0.724,7.52E-05,0.0707,-11.718,0.0587,0.354,2004
6DBaJhAmfqFYqe7pEaQKXl,9,0.823,0,0.185,-4.093,0.0724,0.941,2009
3dZO1LEcuCwuM3aMWgPEpR,9,0.731,0,0.111,-7.66,0.055,0.863,2017
1IuMZxQv47swQK22mII0oT,9,0.531,0,0.124,-6.252,0.0493,0.97,2011
4NlBXun8ncyv9eroA62fpS,9,0.737,8.90E-06,0.393,-14.965,0.0412,0.344,2004
2lSf2I1ySM3HMpHVjCmFJT,9,0.698,0.00133,0.122,-13.786,0.0447,0.502,2017
6WlhEK7Dc5g5T4zYxENRu2,9,0.275,0.805,0.224,-16.032,0.0344,0.0625,2019
2TNa0ZeFOnfwd00pyd5IYi,9,0.304,0.00427,0.582,-23.903,0.0456,0.115,1993
4NzUIluuSaPjhDaYUhagc2,9,0.272,0.552,0.0646,-19.363,0.046,0.0395,1978
6d6GdjGNCagDlyfPvrH45P,9,0.202,0.0155,0.252,-25.089,0.0395,0.115,1993
2CU1cnVm2cTybBsP7ntWVG,9,0.354,4.42E-06,0.23,-18.561,0.0483,0.0838,1978
4MhzLkQ5eBEyjLfFevV1wq,9,0.0924,0.0033,0.0824,-27.294,0.0539,0.0359,1996
4xY5AXmgDvKE2CLAuLSBjG,9,0.224,0.906,0.112,-22.342,0.0407,0.0738,1990
5yQIqTg5Jg7ZrSJ4Sfzddq,9,0.754,8.79E-05,0.932,-9.461,0.306,0.482,1998
48QCkir6g0TYvBqdJX2Rgg,9,0.966,0.000139,0.0473,-13.52,0.0438,0.962,2015
2IWavl4tAi9kY1xCsRGxHy,9,0.4,2.28E-06,0.466,-6.625,0.077,0.489,2008
04zULKuVh8nOiSvwy5an3L,9,0.329,0,0.195,-6.277,0.039,0.6,2004
3JVUuGfFt30YV8xqqg3JAe,9,0.155,0.482,0.352,-21.72,0.0417,0.0353,2013
5kEZG0TMeXEUDXo02ZxCBQ,9,0.823,2.91E-06,0.0989,-8.253,0.0442,0.809,2014
7LrO4QgOP7qXmWg3EwmA7I,10,0.818,1.16E-06,0.313,-8.077,0.0347,0.943,1986
21rbeZHJTNj1wmL0g68R5D,10,0.635,0.000227,0.116,-5.267,0.133,0.283,2008
2Q5SiVGKQ8tBFGquyA2n4Y,10,0.767,0.000171,0.128,-11.875,0.114,0.504,1982
6SncqnXxwWbqtuncnamD1f,10,0.619,0.814,0.05,-18.149,0.0848,0.926,2015
0WWiz9Y9lxcphHNRuvOVdJ,10,0.186,2.04E-05,0.152,-6.912,0.0309,0.42,2019
2U9YSLEqz5uWfO09RuRpjC,10,0.811,0,0.0766,-11.778,0.0355,0.76,2016
6Q2EEMUBU7YVaTm9ViVMs4,10,0.499,2.46E-05,0.69,-13.918,0.0427,0.121,1998
2BkSHz6riZJtGUPBznlI4R,10,0.537,0,0.257,-11.26,0.0284,0.164,1985
72GKbwd9dyfnV9NKkTFwlR,10,0.754,0,0.187,-11.712,0.0387,0.759,2016
0XiTAKoWXPfd63aW1SkNyW,10,0.699,0.921,0.0863,-18.784,0.0532,0.793,2017
5p61V1pNfa4qoZIxm6apex,10,0.415,0.706,0.0813,-23.738,0.0388,0.146,2008
1MWRhhuYJSTxY8nwfiVqW2,10,0.658,0.00215,0.17,-17.86,0.125,0.259,2002
7sQwhT4tdw0B0CNPslROIT,10,0.777,0.922,0.108,-15.671,0.169,0.548,2019
0eMSzhSzThRRUfRf67uVZw,10,0.302,2.02E-05,0.0976,-17.325,0.0318,0.203,1992
6g7tfk2ypLT2sLuP75TFLp,10,0.784,1.05E-06,0.222,-8.393,0.0316,0.968,2016
5bQsg7Yor2TLu2znsjRfKS,10,0.245,0.494,0.467,-23.646,0.0413,0.141,1987
1oXFPUzEi4eYjOxf60BYo7,10,0.131,0.635,0.295,-12.66,0.042,0.0732,1996
1J6HXAFXk0QKJsnUA1wpdO,10,0.403,0.000206,0.158,-13.691,0.035,0.342,2017
2pezEJSKqKv23Fup3Nccad,10,0.684,0.00668,0.101,-16.962,0.0511,0.311,2017
26mUEiSY2HRkZ1aTnEZsII,10,0.393,4.86E-06,0.691,-10.862,0.0346,0.118,2009
622bVDFvVzrRqj1mSUGbJH,10,0.74,1.74E-05,0.0801,-8.447,0.0322,0.941,2004
2pRgdAfiohmpIzlzfAqfz7,10,0.862,9.20E-06,0.0938,-9.632,0.0615,0.887,2017
4g3baASiZtpEdT2N0thPVb,10,0.658,1.38E-05,0.555,-11.103,0.031,0.369,2017
4cG1Ipv2ts2yuVcjLkjJWa,10,0.31,0.0466,0.103,-8.802,0.0289,0.27,2004
038AG2qNSChRmepdjaFk1s,10,0.328,8.84E-06,0.0681,-31.933,0.0468,0.115,1993
5KoQnU6K7lU2sSnYdKIzRa,10,0.352,4.87E-05,0.208,-13.863,0.0584,0.116,1978
6uujhRkQPEA6EXViqCM9Ti,10,0.574,1.79E-06,0.0756,-10.36,0.0301,0.457,2017
3RbfscxbG6z9FKb3VxVJ8m,10,0.23,0.0011,0.0713,-17.451,0.0418,0.155,1985
2LIBphQbbIhZTNiOkAl4MF,10,0.222,0.916,0.187,-17.624,0.0471,0.0763,1994
6mXc4RaIftMUMI3l0qVstz,10,0.237,0.0423,0.114,-14.134,0.0341,0.231,2000
297fFyIvherSLwyJ6qw9SP,10,0.383,0.0036,0.095,-13.777,0.0313,0.112,2005
0g1Ylszo8lF34w2XRveUrC,10,0.744,0.935,0.146,-19.34,0.32,0.468,2017
3agNA4O7UqFFPEuU3R4R1L,10,0.954,5.98E-06,0.19,-5.74,0.145,0.756,2009
25uMMCCWPZpbqsaUDFc6V8,10,0.687,2.45E-06,0.827,-10.24,0.0392,0.961,2001
7sOqXEz0q659bYVv6T9Qo5,10,0.719,0,0.282,-5.999,0.307,0.851,2009
3oxoWUa5GdL2TP7DgPsp1r,10,0.806,0,0.438,-16.808,0.949,0.2,2007
0zejTBqoHKZfJBWcTWLxfy,11,0.568,0,0.0544,-5.452,0.121,0.682,2010
7EWkYqP2KB3LJYqXrNbwd1,11,0.669,0,0.274,-12.817,0.0663,0.924,2002
0c2MOiBsEMUbFhw6P9P8E1,11,0.704,0,0.118,-13.807,0.0297,0.537,2016
2eB3HOUlbGvOH3nbx5jvk0,11,0.466,5.98E-05,0.0935,-17.127,0.0371,0.515,2017
7rbftjhtAJFxCnIQfIoPob,11,0.632,0,0.105,-17.439,0.134,0.202,2015
2sqcYFfDSyjLwgMZCyDJ4a,11,0.641,0,0.209,-5.939,0.049,0.802,1994
21RZPO97gTkp4JjrOdXmh9,11,0.305,0.5,0.145,-20.098,0.0441,0.268,2008
01niOi2EbkJXTy939KqhNJ,11,0.727,0.00693,0.155,-16.042,0.0296,0.791,2015
1fi7biVVRRPxv6rNMKIHwH,11,0.773,0,0.0558,-12.011,0.201,0.524,2015
2AVAOQ0erm4edi9OTMgjsj,11,0.161,0.076,0.42,-18.387,0.0425,0.209,1980
6yojVIKViFACV4IGhzETof,11,0.0632,0.912,0.0749,-17.687,0.0405,0.0352,1994
1UOoe5uZcs0AQQiWBadP13,11,0.333,0.0349,0.252,-17.29,0.04,0.0628,2009
3BTcAY6eXkNFIIYCSjiW4K,11,0.748,0,0.136,-7.514,0.0245,0.488,1995
6NXRR9vBzLKXXEx1aLaMMO,11,0.668,0.0413,0.091,-15.781,0.0415,0.223,2008
02WoyGgLcbA8BNlqB6agfu,11,0.878,4.24E-06,0.165,-14.226,0.129,0.524,2013
7aK7LskDaZhuxlmlOb5v2A,11,0.663,0,0.128,-10.688,0.0299,0.75,2009
2XYNYhTvLQGkviKt5vi45N,12,0.719,0,0.0771,-6.139,0.0358,0.497,2019
4hrSYp3iWWukMEfmms6Avc,12,0.691,1.06E-06,0.49,-7.897,0.325,0.306,2015
2ELti3u5v5UiCDsjFzTvD6,12,0.733,0,0.0966,-6.523,0.0411,0.55,2017
326bOVsgW0UNI8l9061uDg,12,0.527,3.48E-06,0.114,-13.462,0.0814,0.432,2013
5DDaHfNHd9TWB6lvhj3OC5,12,0.517,0,0.163,-14.702,0.0374,0.679,2016
4DuUn6C5N5Etn26sFMupAt,12,0.748,0,0.0556,-10.296,0.0972,0.963,2008
3WW6cWjaQWCQ4OgxfSRyer,12,0.578,0.629,0.121,-11.361,0.0363,0.334,2019
4Dz4iCfnSrrCTXEBuChFbO,12,0.688,0,0.0853,-13.161,0.332,0.443,1977
1DfCdVh1ydSZByF1QnXR6u,12,0.358,0.00424,0.474,-18.677,0.0674,0.141,2012
6Lik9ZSkykm6nEzlReSnlf,12,0.36,0.000147,0.145,-17.611,0.0429,0.0999,2010
4UALh87iAS8MY5jNGhndYv,12,0.53,0.931,0.131,-20.409,0.0887,0.494,2015
6NwTBOZATfc2TLTKCXadmb,12,0.559,0.912,0.134,-21.076,0.112,0.668,2015
2MVJBUa80gAJ6MQD4tkNj9,12,0.244,0.696,0.1,-14.36,0.072,0.0319,2019
1WZ5xx9mNiQ7S2oVrOkVX2,12,0.635,0,0.0686,-13.034,0.0524,0.714,2010
57luF9nhPC6M1NDJ90faVL,12,0.732,0,0.154,-6.16,0.0931,0.819,1994
45EA1mePeYEXgbVGUHD7Zc,12,0.772,0,0.325,-13.585,0.109,0.731,1977
1Timf2AUe5f3KyrJxDHN1P,12,0.631,0.765,0.0581,-6.99,0.0889,0.97,2014
2aa5M9Ntuy2sjlxqi259Lk,12,0.723,0,0.213,-13.163,0.515,0.966,1997
4qdQT2zRd1hYYLZklVZzZa,12,0.7,0.442,0.117,-10.122,0.0522,0.359,2019
5eLp4stNkHOv9BcjkQAugo,12,0.779,1.89E-06,0.408,-6.416,0.0301,0.951,1992
75Ctu9iXTiJrJCKu80KpQz,13,0.554,0,0.511,-5.557,0.0435,0.72,2010
3jv6nvW7pU1za8pdWwzI43,13,0.769,6.02E-05,0.304,-7.938,0.0597,0.806,2017
0hIN2Cvs0wKIcGFIIhfb5S,13,0.832,6.84E-06,0.134,-11.075,0.1,0.43,2015
2cyQS6yO5S5XFBEek0vQgW,13,0.847,5.84E-05,0.176,-7.05,0.179,0.798,2015
1PZPTiJ6hqw1q5R5CcuK7B,13,0.798,0,0.102,-8.126,0.0317,0.922,2015
1tBw8JXSrk7H3OMVyuORV8,13,0.665,0,0.719,-16.12,0.832,0.468,2012
2LtNzB59JZ3Wb71qnaW57n,13,0.796,0,0.0703,-6.375,0.0306,0.645,2010
5FyTrE3nh9C0He3c8Edu6s,13,0.844,0,0.0715,-10.529,0.0362,0.895,2016
1J5pa9cW0uCsNrFwag0jDD,13,0.835,8.13E-06,0.265,-15.629,0.127,0.971,2003
1CZ8BRP7dj5h0BIILAlhNf,13,0.634,0,0.0827,-9.473,0.0263,0.238,2004
05RHlnyfoNlBctFDWXPY6V,13,0.629,0.687,0.262,-17.075,0.156,0.571,2018
1WLywoC19EZYoG2PmFQWFD,13,0.605,3.62E-05,0.0733,-12.212,0.0434,0.265,2004
5XCrsxkr116nCYi1NY3J3M,13,0.889,0.862,0.128,-5.124,0.0466,0.89,2012
2dR6cJv8ltmqJHPQntdEgp,13,0.841,0,0.106,-16.928,0.117,0.615,2010
2AKQl9erYsi2a9adgHrDty,13,0.825,0,0.0871,-13.286,0.0385,0.937,2016
1WsPvqbLq3Rbg6lyjCt4nS,13,0.635,0,0.0618,-12.543,0.0407,0.862,2016
4Qc1xKjorX1s1ycSOmSIGk,13,0.553,0.685,0.632,-15.602,0.0529,0.331,1987
4FKomfXRmwLoeMcdZnCx9s,13,0.345,0.243,0.0778,-26.5,0.0566,0.871,2018
5czLJ1CxsIBVmANtbZn8mw,13,0.791,0,0.31,-6.727,0.107,0.867,2010
3PY3F0ZrMTzBdgTvqXFoEI,13,0.672,0.867,0.0933,-17.799,0.0599,0.804,2017
6uhEC4I6GLaxrhhZXIEsVA,13,0.375,1.87E-05,0.092,-27.092,0.0492,0.126,2001
0H9Ga8AfNArPgpa3SKVKxR,13,0.666,0,0.119,-4.145,0.294,0.677,2004
6xrrnB6Cka308Zx1qEcm87,13,0.601,4.39E-06,0.113,-8.511,0.034,0.362,2004
5R5pcAMysu8DVy3S35H1S6,14,0.501,0.958,0.109,-8.77,0.0389,0.4,2018
2L8MSTGiLW7Qf6PHpaLCph,14,0.744,1.02E-06,0.126,-16.611,0.0518,0.786,2018
6sEGr8uQr6Fc0akKTUY2ZX,14,0.248,2.94E-06,0.0803,-23.113,0.0616,0.0774,2018
7np2LJryAecQTFtLpJ8ej3,14,0.484,6.79E-06,0.26,-6.497,0.0309,0.741,2002
7eyQbccA4kd1iz5pWgcIDw,14,0.745,0,0.281,-9.112,0.0299,0.863,2016
6aECuqhzGuTOZoQUZSTi8s,14,0.398,0,0.173,-8.727,0.0297,0.675,2010
5QOxARrNmsu0V5jy2QDH1b,14,0.565,0,0.133,-13.263,0.0275,0.496,2016
1JJY2uzAkpVjegAXYNTLHu,14,0.861,0,0.0872,-14.312,0.331,0.736,1977
3SF36S8OlY9Ug12eCimXH3,14,0.779,0,0.0497,-12.54,0.0328,0.793,2016
6FzXcAESJAVLlVtBPvDgfe,14,0.859,0,0.0963,-11.353,0.0361,0.797,2016
6rsQmH0pQ9fOTQlHIefIHu,14,0.638,0,0.376,-4.291,0.0701,0.916,2008
22RaNlVwtSoWnb4nOtZp8v,14,0.83,0.98,0.0579,-19.841,0.0638,0.964,2017
6IFHVLElcEWxKVXxHU16T2,14,0.773,0.834,0.122,-12.18,0.056,0.321,2008
5xOugs3cux5PyTL2DQoBZd,14,0.807,0.934,0.0577,-14.151,0.0798,0.334,2017
4A1iM5Pg5U0MJUM8w8XzS4,14,0.749,0,0.166,-8.622,0.133,0.841,2017
1BSwSBsvysLKffLvCT86Yo,14,0.597,1.81E-05,0.0945,-12.785,0.0709,0.751,2014
3KJyH81frkH9yyeqd3TeaP,14,0.163,0.814,0.101,-18.031,0.0388,0.0388,2011
7MEbGM3AIBoKd4DBxmMj3M,14,0.642,0.935,0.111,-17.725,0.0357,0.811,2014
2cgRCAqEEpMuzLltqUNIrx,14,0.209,0.89,0.103,-14.627,0.0358,0.0426,2019
3zyMYCT1KG1J7ZYnN12Fkq,14,0.558,0,0.673,-6.374,0.201,0.596,2010
6m6aUmt2YvPHQzVD3msTjJ,14,0.629,0.904,0.11,-20.864,0.0454,0.317,2008
6WExLz62lLBNYcQgUzq2ir,14,0.496,0.834,0.112,-18.622,0.0339,0.211,2008
2Fh0F8p45Ef4FNvZTWEGNj,15,0.678,0,0.195,-6.188,0.269,0.215,2011
44VaHpY5Cx9pdz8F3W8G5J,15,0.729,0,0.357,-14.118,0.0416,0.732,2012
5LvMwmGHmO0szXQNMnadQ9,15,0.551,0,0.18,-13.705,0.866,0.55,2004
0kQ9wQgDpsS2Sme6vkUFQy,15,0.21,5.01E-06,0.229,-19.709,0.0505,0.0634,1992
0VMGs3GCneaj3rXFPxdhbU,15,0.836,0,0.1,-13.484,0.051,0.856,2016
2NHAHDOpReQLanznsoRbmQ,15,0.285,3.01E-05,0.776,-9.053,0.0367,0.169,2016
50tYeLjXgajWm00BY8otVC,15,0.413,1.95E-05,0.0998,-11.142,0.0305,0.293,2013
7AaNWxIuaK21BreYSzXye2,15,0.737,1.35E-06,0.15,-13.253,0.0288,0.57,1990
0iFWtLUfjruLULawZdvj4H,15,0.764,2.13E-05,0.0989,-12.614,0.0408,0.718,2004
4XP4FH4AJi68w9bUW6ndOu,15,0.122,0.912,0.0936,-18.902,0.0341,0.038,1998
1FcJMOp3lMFp2tI4AQb4Yg,15,0.587,0,0.146,-6.481,0.0365,0.768,2004
5HdTEOGjI4l0ImwS355SJC,15,0.819,0.81,0.0879,-15.737,0.0506,0.727,2008
6wvP7LQrbNfOFATwUdS1ON,16,0.675,5.27E-06,0.075,-8.683,0.0275,0.556,2015
1vvILtb3bm3GIt5XbIHdaZ,16,0.608,0.0482,0.0767,-3.089,0.0378,0.377,2007
0Nzqtkh2dkktj73I1oeCcC,16,0.781,0,0.138,-7.785,0.0313,0.708,2017
3eAEoSnmP4tVFCRvqEFXSw,16,0.529,0,0.281,-12.929,0.0314,0.62,2016
7j4SVIEOGhllzCcs25Fkyf,16,0.714,1.61E-06,0.833,-9.778,0.0616,0.544,2015
0SsEmya8QMNtOFY0zENHmg,16,0.88,0,0.108,-11.762,0.0436,0.951,2016
5bMVfWsx1R68PwGMwaaQDv,16,0.289,0.00253,0.102,-16.447,0.0403,0.0892,2012
077hePZHJhnr6ywd6eqtro,16,0.651,0,0.949,-7.078,0.0586,0.855,1998
0XoSD33vDMKXUakn34edyX,16,0.802,0,0.142,-13.213,0.0414,0.948,2016
2OJ93nkwnnP3xfAeL2grg4,17,0.778,0,0.201,-7.838,0.0334,0.859,2018
7jkjfCwgdJv5X5ecBt8xZm,17,0.631,0,0.356,-11.949,0.0645,0.66,2018
1wjN7FAP3vBaZouPEkKIL1,17,0.683,0.000433,0.0518,-6.699,0.0376,0.918,2010
66z1sHg15S1x0lK0yl20Vl,17,0.789,0,0.631,-10.466,0.163,0.757,2010
5H5nDFwxzS1Kfduxknrr57,17,0.542,0.000114,0.0623,-15.471,0.0709,0.72,2014
3XW5cV0YGOPPj8nW6wvogV,17,0.857,0.931,0.118,-18.426,0.113,0.92,2017
2cYC1cEIPl3PhvJmBeUvVn,18,0.638,0,0.105,-4.635,0.0271,0.595,2013
0kN1t6k8QlSOL8Qigzuo4T,18,0.621,3.90E-06,0.0569,-7.453,0.0296,0.653,2009
6HIMxCVjTynKY6lbtySsA2,18,0.692,0.64,0.119,-9.891,0.0564,0.828,2018
5mMo2cyQWTw6cBy1vocZWO,18,0.636,0,0.121,-6.41,0.0731,0.501,2015
4rpLZdGWad0PTrMoZhlZRF,18,0.704,0,0.108,-13.205,0.0317,0.869,2016
7bdyh1h2AEJNvxIIwPLaNP,18,0.0884,0.878,0.185,-19.712,0.0357,0.0674,2011
1Y1Oi1T1BmOhDwiRfH7fQO,19,0.271,0,0.101,-8.164,0.0299,0.329,2013
1ohETK01e3I2LQRyRaQphR,19,0.542,0,0.0997,-6.981,0.0423,0.918,2010
