track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
79odOG6X8L4o50jQjbG2Dv,37,0.689,0,0.144,-4.63,0.273,0.878,2007
4QKEmuStjJJh1SM8PyYNbg,37,0.582,4.56E-06,0.127,-7.854,0.0301,0.514,2015
0HC8gFuUfQklYNM0U53Db6,37,0.637,0.726,0.0712,-11.046,0.101,0.542,2000
064Pxxxs8YoqISrSloXN5T,37,0.375,6.09E-05,0.0741,-5.662,0.0323,0.247,2010
4ZO27MTUnm7B1KrraXAQlM,37,0.67,0,0.0872,-7.281,0.249,0.731,2016
2ZgFJK4flJDqlIB99skPoQ,37,0.621,0,0.141,-7.089,0.037,0.421,2014
0QJZaiNxxzL8mbq1qFjzxj,37,0.84,0,0.0798,-6.507,0.075,0.759,2007
6SsaZK0l5W2G1PWz13ahxW,37,0.308,0,0.109,-7.103,0.0282,0.254,2004
5OV4U8bYY2WN9hBuzzqwPB,37,0.756,1.13E-06,0.15,-5.14,0.151,0.761,2014
1CXdpbLm5FwRPypU8p4tKg,37,0.745,0.00282,0.229,-8.559,0.153,0.729,2011
4VHTOWCMRnKAgg4a9AKdwQ,37,0.671,0.855,0.883,-12.622,0.0394,0.547,2003
7uZ1Q3XhcDDdPr6Wjn2JbY,37,0.504,2.34E-05,0.11,-4.045,0.0683,0.817,2012
1Gt8OZtSF7Klf14VkbJ3Qb,37,0.727,9.46E-05,0.088,-5.44,0.0901,0.963,2009
7yqad3MMDrKWp1R32rRzxo,37,0.476,0.339,0.384,-8.852,0.0392,0.894,1973
12ZGDuff6MYid7PJvYMExo,37,0.641,4.05E-06,0.0942,-10.447,0.0285,0.204,2012
6UspWN8YJF0veSazYwf1H7,37,0.812,0.0978,0.115,-10.998,0.0642,0.893,2012
397rM4wePe8bPJSMAwFNUO,37,0.386,8.99E-05,0.0946,-9.724,0.0445,0.244,2010
4JX9GC7dZO4yUjzOIoZBDu,37,0.692,0,0.339,-3.358,0.304,0.642,2017
6GDdsiWOnFJzFlhnc463VA,37,0.75,0,0.201,-12.959,0.0306,0.598,1989
0kAGAVB0bhDJvNoNuJaqzI,37,0.342,0.00426,0.101,-10.525,0.0294,0.0857,1993
6wgmBRzbeAcv8WVHepgmtR,37,0.7,0,0.133,-7.837,0.0367,0.931,1995
4evj46yiEKdN8gr6K0e7PX,37,0.485,0.000307,0.938,-5.509,0.157,0.748,1970
5re88BCQhYB0TlNfFywxdi,37,0.658,0,0.422,-8.676,0.25,0.752,2001
7M4mRIorxuEm0lV27cuOii,37,0.653,0.00107,0.317,-10.02,0.073,0.55,1998
4mBpC5e5UFUu1cV4hX6j8a,37,0.638,4.06E-06,0.0725,-2.574,0.0465,0.658,2006
2IoLThsLZVkOwDiHwQ0dyM,37,0.323,0.00653,0.0919,-8.218,0.0365,0.111,2010
1HOOLt3ndtOwQf8ega2C4C,37,0.476,0,0.162,-11.047,0.0607,0.884,1978
371oFaGHOqCmqRwx0XxEpo,37,0.531,0.204,0.0863,-8.831,0.0332,0.256,2011
3Ye6KhP5qqFWXnlViKgvis,37,0.922,0.00282,0.434,-9.389,0.225,0.835,2003
2vu2Erh2qp2BmC3kpiilAy,37,0.757,0,0.119,-7.45,0.0281,0.319,2017
078y8ygOFesjpWf3Pp5yNv,37,0.354,0.0862,0.232,-12.403,0.0453,0.123,2013
1YXlDIBSvAYgQowFr7Q5AB,37,0.89,7.59E-05,0.101,-10.551,0.3,0.923,2018
4Hq9Eml1phD8KMgbyHacLE,37,0.735,0.777,0.0838,-14.939,0.0486,0.598,1995
237LaAKX18QDaNxdpDKLyq,37,0.432,0,0.0797,-7.386,0.0456,0.105,2018
0n9BmvBf3d2CGcrxyzeRtE,37,0.693,0.000406,0.207,-8.16,0.0317,0.301,2017
1S3UvvmFNyWkTKWVROdSlT,37,0.652,0,0.0956,-4.417,0.0602,0.721,2009
4P6KRRYfVErY3Z5JJyLrMY,37,0.663,0,0.173,-6.644,0.307,0.853,2008
63wbLMdKSIrmnxctXgbXaF,37,0.923,0,0.215,-9.106,0.304,0.897,2017
2Z9KBzLbQv0niY0bqZ73k9,37,0.572,0,0.176,-10.127,0.104,0.363,2004
2ZV4SBXaW51Xxz7UFNmcBd,37,0.465,0.948,0.106,-13.213,0.0414,0.171,2009
0aLmHIxgbadE8klBz6Sizm,37,0.672,0,0.254,-6.466,0.0252,0.38,1998
0xwGijsqQXxQTJqIVXCFvY,37,0.706,0.00934,0.272,-8.474,0.0241,0.474,2004
570KJytRkVHTIocq1qomWF,37,0.55,2.28E-06,0.125,-12.297,0.0348,0.593,1996
5Mt9L7Fevx0UbCCwS4bWRk,37,0.46,0.00551,0.333,-9.282,0.12,0.49,2005
52GfW7l3XNs3r5IJtcp8ZF,37,0.155,0.9,0.0869,-11.615,0.034,0.103,2016
4HuBioo0RnWcqCDeyg8bGL,37,0.592,0,0.0967,-8.053,0.0241,0.29,1998
4lWMlm9reesPWjUD5zRB45,37,0.875,6.68E-06,0.123,-5.025,0.0592,0.902,2011
4ga6r9RdvYx4dkZSh9sRKU,37,0.518,0.00254,0.127,-6.056,0.0408,0.162,2015
7qFOdVRswpAmPrBOpbDGK0,37,0.783,0,0.209,-8.943,0.0918,0.538,2004
6Vb5PkCbDn15ELS6SZkIjY,37,0.397,0.703,0.0993,-8.698,0.0285,0.148,2012
0xeqwnheSxxvCggfg1oNLP,37,0.64,0.052,0.806,-11.463,0.0781,0.546,1997
3TpGjl2QDRr35EdFDUey8X,37,0.49,5.26E-05,0.405,-5.414,0.113,0.339,1997
1mZE01nEHDRL0clez0iRFj,37,0.411,0.0645,0.182,-9.577,0.0905,0.859,2015
6HCn0ohVORAZO3re1RpPyY,37,0.692,0.908,0.0645,-18.929,0.0545,0.226,2016
675Oxp969Xt3KYhHvO069r,37,0.649,0,0.106,-6.102,0.0377,0.761,2011
0pZHJqjF6fFvNxoi3UmNE4,37,0.628,0.000304,0.178,-20.295,0.0409,0.667,1986
3hy3Q6eaItpp1ZPRp7Np4e,37,0.795,0,0.293,-14.625,0.0785,0.687,2006
4KBkvLQHcC4OyKK9MJwHs9,37,0.921,0.0125,0.112,-12.956,0.0969,0.931,2007
3pEwXiu1AVstyAluolJnW7,37,0.197,6.32E-05,0.125,-10.559,0.0366,0.248,1959
59sUtn35H6e8o6tgSVhkzL,37,0.267,0.467,0.199,-5.609,0.0342,0.26,2015
2BSLJSeuFk6r576tphlV1R,37,0.567,0.795,0.0951,-10.741,0.0261,0.401,2015
0krsOdqPHKHpaPOXRCvB5q,37,0.418,0.345,0.123,-5.738,0.0307,0.4,2007
6NpZAscXWv67IU9iW0yPZW,37,0.592,0.000996,0.0972,-12.653,0.0275,0.292,2017
65vzjD9u27M9mafUeF4EdK,37,0.732,0.00163,0.144,-13.299,0.149,0.775,2017
2yGW59d94dNOf90TKTyPhD,37,0.552,0,0.792,-7.1,0.936,0.434,2011
3zmPTvJgeYFrCnHvxopqHx,37,0.485,1.01E-06,0.694,-7.517,0.0388,0.172,2019
5SEFk7Qt1kbXxUVkJ44wJ2,37,0.601,0,0.127,-6.9,0.0303,0.329,2014
02Z2gq39hAcWux2Cbhfjsg,37,0.779,0.000384,0.0978,-8.663,0.0391,0.943,2009
1R0U7815KtdkiBvWvonfx0,37,0.563,0,0.47,-15.883,0.0514,0.445,1995
3RMbus9dSgh1JlIGdrHlbW,37,0.496,0,0.12,-10.794,0.0274,0.31,2007
6fUcdXyRaVCwmtodqfXUz4,37,0.74,0.699,0.113,-18.853,0.0288,0.428,2001
4EWfHtzK5z5yEdprj6JYKb,37,0.804,0.704,0.0665,-14.589,0.111,0.626,2000
7pfXOUHTjdB8pLOdInNjZm,37,0.449,0,0.754,-10.502,0.726,0.265,2017
5cS1DnFBD84E3UXaMBrHjk,37,0.281,0.97,0.111,-21.689,0.0635,0.266,2016
14tdoqjGs1mgjFFfif7rnC,37,0.309,0.000116,0.102,-7.036,0.029,0.209,2009
5uA57RhuQvMKun7R1mdSVJ,37,0.641,0,0.168,-10.061,0.0329,0.311,2008
5LTOtNv7eU7U4W7QM4Dr9d,37,0.0774,0.936,0.099,-23.341,0.0403,0.0359,2012
6Rv19x4CyZNWexRIrvFrmr,37,0.386,0,0.785,-10.205,0.794,0.19,2017
0UD7ys0dd5SWs1g93ZzfNs,37,0.622,0.121,0.0953,-15.521,0.143,0.698,1997
5EQGBWcv0waxlgQ8DhB0mC,37,0.408,0,0.109,-9.643,0.0304,0.566,2017
3yPiLKV0BT3FQJD97iacxz,37,0.618,0.00204,0.0886,-13.88,0.0341,0.548,2002
7uXnX6faBJfhiUONgV8vzE,37,0.567,0.0152,0.132,-10.821,0.0399,0.195,2011
70sqHGRr89z4SbAmpzE71X,37,0.533,0,0.0604,-16.578,0.145,0.471,1994
4Kay0txJIyIz0c941Nurb1,37,0.499,0.901,0.0972,-10.927,0.0287,0.48,2004
3e1PfBYUcfikMd2oyhBKKl,37,0.589,0,0.519,-9.894,0.0403,0.592,2005
3Ad4Vd2MLBBpApduPsydXk,37,0.536,8.92E-05,0.118,-10.758,0.0281,0.462,1974
6fcJCdlx1AOBFCD1lIJcrf,37,0.29,3.89E-06,0.159,-22.708,0.0434,0.0726,2015
1r6JOvVgGQ2QU2uNrvk98g,37,0.704,0,0.138,-9.082,0.0286,0.481,2017
7r9RsaSyxdCSiB1TbZTrec,37,0.505,2.87E-06,0.395,-12.029,0.946,0.291,2014
4YzqC7oqKDYtEaC61L4XIc,37,0.45,0,0.84,-8.865,0.94,0.0798,2016
61AJlCxahP7OhPjYojRvN6,37,0.473,0.272,0.105,-9.865,0.0315,0.727,2011
4Tc4lxmV36PiWH8dXoWnuo,37,0.274,0.745,0.373,-16.418,0.0316,0.106,1992
2mZxNdZTN7Uuhv5W4IwzC8,37,0.728,0.0724,0.333,-15.539,0.0312,0.664,2006
5mm6aMTb1vcnNbzpgVWfpa,37,0.182,5.84E-06,0.117,-12.228,0.0347,0.215,2010
0aHpK9IvRuY1vJ97T1SuKl,37,0.572,0,0.938,-6.221,0.901,0.406,2013
7dU4TLTzGZk9FroEGlMbFi,37,0.102,0.932,0.123,-21.929,0.0339,0.113,2006
7HhB6YscJ3pLz0PbR545l1,37,0.138,0.0737,0.682,-15.838,0.127,0.189,1994
1PcWIO6xttH5x7xw76jYnW,37,0.559,0.428,0.113,-14.053,0.0523,0.609,2011
58V78YtYJBR66qjbAyzWM9,37,0.437,0.921,0.113,-23.422,0.0333,0.0631,2015
30J2aUXkTp9vsGWH3tegca,37,0.194,0.0676,0.114,-22.685,0.0371,0.0604,1992
0GY3drHQDit4o0qZisYNI9,37,0.577,0.878,0.102,-19.809,0.0389,0.166,2004
4hq68i62IU4a99zDDh5Y6w,37,0.18,0,0.102,-11.694,0.0387,0.0391,2013
3oJFlRfVPq7IZcj2hsO3H4,37,0.157,0.957,0.428,-19.788,0.04,0.0315,2003
3v7g6BWR2OOVI0LHRMpNIF,37,0.478,0.00939,0.236,-19.616,0.0306,0.481,2014
2jFzey7g0OhAqGjMLZZIgJ,37,0.254,0.872,0.7,-26.472,0.0502,0.244,2014
0iYL55XhosFLPLmoANBq5A,37,0.51,0.93,0.111,-27.695,0.0567,0.197,2017
0ZsBRWpZTrOJ1ndfxbCBix,37,0.179,0.904,0.119,-16.426,0.0394,0.117,2008
5E7gz5CbmUBNerBQg19ULz,37,0.245,0.000222,0.107,-19.141,0.0473,0.0506,1974
7COeBM8ANV0gpnWTPRIW6r,37,0.358,5.15E-06,0.147,-15.787,0.0309,0.284,1991
4mdiWSfpnMKmR7aBo8nLmS,37,0.178,0.881,0.109,-15.157,0.0396,0.0348,2011
1ORjvu9I0NhHu76VpTzrVH,37,0.272,0.864,0.0969,-21.041,0.0339,0.057,2015
246kWB3pAv70EQvA6OrTpt,37,0.435,0.923,0.0904,-14.832,0.058,0.134,2015
45EtA4lstHKAfEWAwRwYdN,37,0.245,0.00127,0.105,-12.473,0.0344,0.204,2016
05LgxpgKQtdeTMEqNYqmt7,37,0.23,0.891,0.109,-21.616,0.0453,0.0344,2009
5c9QyToWOOO41lLcrqUYEF,37,0.144,0.963,0.0839,-27.776,0.0421,0.0311,1995
2326UbALyWJSMaP5RnJ2vZ,37,0.368,0.921,0.0687,-31.701,0.0436,0.181,2008
4DJamulehuGcPiPOaQlCAa,37,0.421,0.128,0.341,-5.133,0.0741,0.574,2015
7IJbKnXygJB4SrOp6AtUHQ,37,0.514,0.0793,0.367,-5.115,0.0602,0.266,2012
5tLgnISuUaVTwvrWzFacA0,37,0.58,0.136,0.095,-5.635,0.0448,0.557,2011
7rJPkmJs8zkdyGJzkjdCif,37,0.246,0.13,0.147,-5.598,0.167,0.347,2005
7gvBkr4fXO2q998RBajkeV,37,0.392,9.04E-06,0.121,-5.449,0.0339,0.563,2017
3a2LaHyp9JhvYz43tJzkz0,37,0.278,0.00644,0.15,-3.607,0.0343,0.681,2012
7KLqBkoTv2p6UbB7ypqmRe,37,0.55,0.00453,0.0782,-3.538,0.0498,0.961,2012
5K0wFZ89FiiiXJPhhD77Nb,37,0.628,0.0946,0.0749,-6.07,0.0263,0.353,2003
5zDXJzKkLAr5CDOhm9SF3C,37,0.782,0.357,0.116,-7.284,0.079,0.867,2009
504M3WFELlSIxDi3cf1RTL,37,0.523,0.00128,0.119,-4.608,0.0418,0.261,2008
2GPoj9AFNBHkCPCK69OlaA,37,0.544,0.00519,0.637,-3.852,0.0552,0.535,2015
2RcKI41icyv7naLhgPOrfW,37,0.575,4.80E-06,0.581,-2.988,0.0474,0.338,2015
3X0yUZJfy2ygoDqNeBxZno,37,0.323,0.862,0.341,-5.273,0.0476,0.306,2014
4QDlcd4wAmmXXtKryfTxnO,37,0.185,0.299,0.409,-8.151,0.0352,0.0389,2009
1I9PymxapjjKYo3WDK4IO5,37,0.586,1.01E-05,0.0584,-2.505,0.0861,0.69,2016
01uhrXb8QsuIs1HizoqxdJ,37,0.344,0,0.285,-5.871,0.0602,0.425,2014
3kv7PV1orFf05UkzYMB5og,37,0.623,0.808,0.192,-8.9,0.0415,0.682,2016
1QcG4svj4Hh1F3Du0FigIx,37,0.341,6.01E-06,0.0506,-3.932,0.0862,0.372,2007
0uGOOx7Zn5c37spOnmGbyp,37,0.403,0,0.111,-6.495,0.0456,0.759,2013
0QB6DmkH6n4DOnH0Ltynrc,37,0.476,0,0.15,-2.995,0.0324,0.683,2015
0CgPSFR8EcfiHhBiicktox,37,0.451,0.000508,0.235,-5.624,0.0865,0.555,2003
2RXhNNWvrRlymJ9AOYQwVT,37,0.808,0.759,0.37,-3.167,0.0791,0.212,2016
0nDgqeSFjVBwldhYH8MTGU,37,0.529,0.0725,0.116,-4.264,0.129,0.208,2015
4UqlYAbsfYt5v1pHRgqmWh,37,0.582,0.000103,0.281,-6.276,0.153,0.683,2012
2itW6yNVqzqtFM3G3qbhpx,37,0.525,7.98E-06,0.412,-3.233,0.0362,0.912,2014
3oFonZNnxADZ2aLW7y0Zj0,37,0.65,0.00153,0.155,-4.32,0.0564,0.755,2012
4hcCUmWAxXT36YHZyyUNyX,37,0.766,0.708,0.769,-1.701,0.126,0.48,2016
62ddktpKWzOXvR2Lptefa2,37,0.346,0,0.151,-5.174,0.0387,0.344,2014
1rpOcfqocQCdMm7GGE6PWH,37,0.581,0,0.195,-5.219,0.0953,0.735,2003
3EfkSnd1HxnsWFkWjHbyWO,37,0.733,0.162,0.0987,-6.716,0.0472,0.622,2015
21gmVAxDMDWu7R2BI1ePzT,37,0.749,0,0.17,-5.235,0.129,0.39,2015
4gxG38GmhagF2T6eaTdUR6,37,0.577,0.00284,0.116,-6.133,0.0378,0.068,2008
1srZuICifyjt9Yg2DA8Mkj,37,0.464,1.08E-06,0.472,-4.043,0.0725,0.766,2014
3NSSOvXqC1o88as6KnhR9v,37,0.64,0.00271,0.173,-5.117,0.0327,0.56,2016
6H2gUqvT7isxhqcHq0Ccdc,37,0.467,0,0.0905,-10.214,0.0488,0.392,2010
1c6NeAeFEG3C3i7Y48QCu0,37,0.394,0.00301,0.114,-9.485,0.0397,0.702,2002
76yPQyDHcZJLrKkwhA7sHD,37,0.764,0.534,0.132,-7.157,0.0272,0.455,2007
4j6pBh2PJo6UTdK4mt9ONc,37,0.709,0.834,0.0837,-5.276,0.0317,0.0744,2018
3RHjZO0CS26nU44nt0teot,37,0.422,0.336,0.231,-3.617,0.0397,0.729,2015
061bcH4bjhFYysDffe1Nkt,37,0.382,0.321,0.118,-13.73,0.0345,0.0393,2015
1W9QER6RZ0NEZhWc8jGez7,37,0.244,0.88,0.0808,-10.069,0.0395,0.0883,2014
567STpJvWWMZh05m3paPLO,37,0.581,0.00754,0.4,-9.565,0.0422,0.543,2015
2b0CEUikZn2n6ZaiyyZg04,37,0.788,0,0.0784,-5.198,0.132,0.678,2010
2xCZG2SDr0kLzOCHYM2UpP,37,0.539,0.000132,0.0738,-5.344,0.0899,0.0652,2019
0XHbsFYB6kdzujxZs5bVBj,37,0.664,0.0368,0.067,-12.234,0.184,0.523,1990
0qSDDNXbuyNe1AzGd0LLxC,37,0.436,7.63E-06,0.277,-9.486,0.0276,0.237,2007
7nIfaQmzvNiyGmFwcmLQNV,37,0.623,0,0.278,-6.983,0.0319,0.849,2017
6KCa9qGpQ8eCjjFDFwF1r6,37,0.417,0,0.0959,-7.029,0.0292,0.206,2007
4BaAOHT6nF3F8oV7n8OvD1,37,0.56,0,0.192,-10.822,0.026,0.788,1969
1Y4KIufSd5bBBIgXbPs82T,37,0.598,0,0.128,-5.191,0.0358,0.621,2008
3lZgd1MUysR4TdzDVeAcIH,37,0.576,0.000228,0.115,-5.366,0.0317,0.652,2009
3fbAxq4hxphyKOLSDc3aP3,37,0.857,1.67E-05,0.0538,-12.556,0.202,0.882,2000
1oTkt2SICK4tsPD0b39Snn,37,0.827,0.00209,0.267,-3.961,0.0892,0.709,2016
5omw7f5PBf0JmQ52HT9BVL,37,0.659,0,0.311,-4.491,0.0274,0.76,2013
3Gfmqdov5Q8l0BKmCeidJt,37,0.602,0,0.314,-4.878,0.0448,0.956,2014
6nfqyVSVIL4YnIh5S7fG8Y,37,0.792,3.99E-05,0.419,-7.752,0.0738,0.963,1975
5XPpizt2S1gtSuPbFgUVBR,37,0.733,9.20E-05,0.169,-6.668,0.033,0.732,2006
5GNLgyyWrRobRt3hf8oRwX,37,0.59,0,0.115,-7.443,0.0402,0.191,2018
3NCLXTIng3gcI2EmtMNWvg,37,0.745,0.482,0.0669,-6.77,0.0988,0.198,2013
4thHq3ceyz8dagtdUXpCHV,37,0.876,6.93E-06,0.0971,-11.938,0.381,0.527,2017
792fgPjLLbSETh1QeNiwIQ,37,0.722,0,0.163,-4.17,0.117,0.907,2016
6NfyR4V70w4aoZxGVoPp7c,37,0.492,0,0.0831,-8.688,0.071,0.687,2017
1C4TdehTs4VbqQXOlIs0js,37,0.704,0.000975,0.0806,-3.149,0.0913,0.228,2014
3NwJV4QBmyxiHzpysayET6,37,0.547,0.645,0.115,-11.179,0.142,0.103,2012
5kNaONB2HflAjbeD2z219Z,37,0.776,0.0982,0.312,-6.449,0.0447,0.779,2014
0FSXwPz1LkqkalKvrqPQah,37,0.191,0.96,0.123,-10.679,0.0309,0.177,2016
2YuERelLqHcVvCD9mzgO7n,37,0.915,0,0.0877,-4.418,0.0653,0.383,2016
04pcMIy3xrbNpecnb0Ii8q,37,0.677,0,0.104,-6.329,0.0395,0.24,2017
2UAmV1meCuTDteH8CQEcVx,37,0.676,0.000649,0.0925,-3.912,0.0437,0.751,2007
4cOqjEZyN13voCKivT0ae2,37,0.396,0.0425,0.346,-6.475,0.0915,0.676,1974
2owzijjheOQbcV2RgtBdGk,37,0.485,0,0.625,-5.996,0.292,0.556,2016
0hrCAW23TSWA2LQlaIekjX,37,0.561,0.0702,0.0719,-3.944,0.177,0.673,2016
4ZUDIwkUt4XGWXOTGBKQxK,37,0.673,0,0.237,-6.136,0.0678,0.714,2009
4apM5aSN4Cxui6sJcT8Oer,37,0.521,1.96E-05,0.275,-6.123,0.044,0.735,2016
11WUrYOeZgefPOIuEDxJd8,37,0.727,1.13E-05,0.0928,-8.231,0.0981,0.518,2013
2TT3V379NnIIjPZyGuiUQy,37,0.823,0,0.0491,-5.318,0.287,0.785,2009
2MTAaxiFnP9j4aqlnrfsYV,37,0.519,1.36E-06,0.215,-5.159,0.0297,0.494,2015
62Nu3rAIeo15AXDar8VhG3,37,0.734,0,0.408,-4.826,0.221,0.729,2014
7dusTBYUt5sTKbOm2FelFW,37,0.56,0.00021,0.132,-5.793,0.0512,0.42,2010
3MClzA9UCg0bQplGESWcCW,37,0.536,0,0.951,-4.483,0.0992,0.646,2002
04CxdRXJQBdw4YwfdYuoCF,37,0.558,0,0.0651,-4.385,0.0356,0.857,2016
41oPcActDfV9QIHlbwuZXK,37,0.646,0.86,0.141,-12.381,0.0324,0.387,2018
40mEN7urf2sUM0oAdIlzLw,37,0.626,0,0.329,-5.798,0.223,0.712,2015
7mCXkazKaj4pkW6l8jkULZ,37,0.763,0,0.173,-4.953,0.285,0.743,2016
20GSdMHkdOlbArsQ7s79Je,37,0.817,0,0.105,-8.575,0.0333,0.736,1996
6bLiLLjUdG42YG6etGwRCm,37,0.757,0,0.421,-4.909,0.101,0.679,2008
7MFYcmfPkJ095X0Y5FF6ny,37,0.367,0,0.0589,-5.735,0.0454,0.536,2010
7wZtIGsr1acUjLQMPIpM9A,37,0.232,0.774,0.691,-6.485,0.0959,0.105,2010
2kQH4oS1UHGXcZAVul2nNe,37,0.58,0,0.83,-7.375,0.102,0.657,2006
5V5GLAPcplslXznUaoCoWk,37,0.658,0,0.296,-7.227,0.0293,0.711,2015
6XPp3cGxkh5heHIAY8wPhJ,37,0.747,0.00123,0.23,-5.757,0.0418,0.603,2006
5GJBSWrbSZRj0M9yi0nDdS,37,0.775,0.000118,0.278,-3.507,0.159,0.968,2012
1AzQSrzlN7mdesvuG4RFDU,37,0.4,0.913,0.335,-14.677,0.0443,0.136,2015
0R5PALlUm4fT9BBp2eBuFt,37,0.41,0.918,0.111,-12.647,0.0349,0.0748,1974
0jIaX9tsA2RzNLkfkmveTc,37,0.447,0.0137,0.109,-9.844,0.0406,0.105,2010
4XmLGH5lm3ofjbtZTI5dAm,37,0.789,3.71E-06,0.311,-6.296,0.0418,0.675,2017
5f66irKP9uXamSCII63ltx,37,0.808,1.12E-06,0.205,-8.601,0.0533,0.772,2013
5wIaPARGY7GPo801uO11kJ,37,0.452,0,0.365,-3.966,0.0617,0.375,2017
7pP30yF151JsFsxVA43YDl,37,0.604,0,0.157,-4.389,0.0515,0.601,2007
4tH7y3blkt051mLmvdXQbC,37,0.781,0,0.0683,-5.889,0.279,0.192,2018
08X4KwdYxPkCquh2u5SiFu,37,0.723,0,0.217,-4.637,0.234,0.8,2018
5aWsPUwaFAqbEup7uRDFDb,37,0.536,0,0.133,-5.81,0.304,0.403,2018
3O0otUVZY5yuvzZjpgIrY2,37,0.686,0.785,0.0841,-9.562,0.0379,0.0976,2012
27436uRSOQR5Y7gKieorHp,37,0.563,1.92E-06,0.966,-9.019,0.0444,0.208,2012
7yEbY15xQmLCEstpmx6W5z,37,0.6,0.0109,0.47,-4.772,0.0346,0.788,2000
2956j9Qs9KLbpsBgYT48Pd,37,0.668,0.206,0.522,-5.318,0.114,0.435,2016
47aGzepjrtIYGoFa2iTXiX,37,0.742,0,0.163,-6.203,0.106,0.962,2015
3V6h3bjvFUZNFZIVDOozbC,37,0.423,0,0.0754,-3.963,0.182,0.616,2015
6MUkpG6aGjFo7vGKI7xYuh,37,0.724,0,0.148,-5.045,0.0686,0.651,2012
3gYONBqWgJXfBN4sMmX8uy,37,0.251,0,0.107,-7.805,0.031,0.0596,2006
3Oezi4eOR7YRTvZ9Jldeod,37,0.439,0.724,0.0907,-15.649,0.036,0.0312,2017
4tzg6aQGUBL6YMOASdLkjN,37,0.828,0.0122,0.432,-5.528,0.0615,0.972,2007
1ixfC2ERZggLOSwU8bQYMu,37,0.444,0.00453,0.0923,-9.913,0.0292,0.248,2016
4aoSnKywSeejCyNK9KmHg1,37,0.849,0.905,0.0612,-15.188,0.188,0.356,2013
1PpFbfG447nP3TZtnZwDkk,37,0.481,0.0448,0.931,-4.047,0.289,0.194,2017
6qqn6MwOZe2220p1NT9ja9,37,0.688,2.71E-05,0.0819,-10.396,0.0459,0.882,1973
39Ntrpd7R245rt9KXPcP05,37,0.732,0,0.425,-4.794,0.0588,0.675,2008
3mE8EhNxCynKpuhU8EY6e1,37,0.652,0.95,0.274,-9.09,0.0361,0.166,2014
6O0J33erbP4opTitNBydSf,37,0.764,0,0.222,-9.259,0.231,0.553,2015
22LGSNMeXSa1czBuM12utz,37,0.602,0.000107,0.267,-5.161,0.0367,0.663,2012
7EhHNEKgkGN0kU026DZSMu,37,0.857,0,0.0938,-10.261,0.115,0.663,2017
6XxspOXHSwzodDVfBD9uKk,37,0.329,0,0.188,-7.249,0.0523,0.188,2017
0nVVyJ2AeJjDJOjIupZP1Y,37,0.879,0,0.198,-9.925,0.189,0.604,2004
6dSdoRdRIJ7fUvxDRq9Ln1,37,0.522,0.000251,0.155,-7.459,0.102,0.753,1970
4V0aglCrBGTUWSi2BR9tJT,37,0.649,0,0.137,-6.008,0.0423,0.666,2018
2pgweUSbAKorya9t7M4s5I,37,0.63,0,0.318,-4.499,0.408,0.889,2006
1cTL875OExYeA6GLqRPxka,37,0.515,2.30E-05,0.141,-7.645,0.0397,0.541,2016
6253Tn2jQpIOuEzIEjSaSq,37,0.431,0,0.112,-4.894,0.0501,0.0393,2018
6EVATaxTsB2RexbqTqtlIO,37,0.541,0.000271,0.305,-7.256,0.114,0.344,2014
7bfMKlkk76s6ou41vmRS9W,38,0.642,0.828,0.116,-18.527,0.0663,0.0875,1996
2ckZ1gY7vhaEsLjRMZ4sp7,38,0.77,1.75E-05,0.0959,-9.402,0.188,0.764,2003
1cFPuvgwmSt5cBMVBy90nj,38,0.619,0,0.117,-6.816,0.049,0.708,1983
6aQDfnZZAxTEOnpuuljFYp,38,0.63,0,0.265,-3.004,0.0357,0.807,2011
2MlKyh7MMFGQbNGdJMfsAp,38,0.559,0.00278,0.332,-5.435,0.0506,0.946,1995
5R3w9JrCCcwjkXUbGAmmEr,38,0.233,0,0.209,-12.888,0.0602,0.531,1987
3wHN3AHKtry9HxqOF6gwwe,38,0.595,0.000468,0.091,-10.264,0.0307,0.911,2007
6aVfYB1LuEeW3ccukxMcrU,38,0.671,0,0.357,-7.65,0.18,0.586,2007
20p0zLM8245xqgmMotPGA9,38,0.565,0,0.458,-6.273,0.383,0.413,2006
4v7W9NbD4GlaflnI5mTrhr,38,0.625,0,0.24,-3.813,0.137,0.643,2017
1R4Wur1quddtGH2SN1cWQM,38,0.827,0.331,0.101,-10.018,0.046,0.909,2001
7z2oL4N6nkOY39PXLASCpO,38,0.791,0.758,0.179,-12.054,0.0461,0.363,2017
0K6pSQ1hwpkIi73on3rqJ6,38,0.588,0.752,0.0817,-7.244,0.0643,0.55,2009
0ZVcVsbWO5doT5ufdOgFWV,38,0.569,0,0.0627,-3.704,0.0297,0.592,2010
3ZgrRbLGUtmtzmubeiRRIb,38,0.602,0.01,0.0484,-11.308,0.0293,0.696,2007
1Y2UpuuPQsAS8P0wWieXQl,38,0.769,0,0.098,-5.748,0.259,0.815,2006
2SXc1CYqMWGTOCDEe6i6JG,38,0.218,0.923,0.137,-10.346,0.124,0.232,2017
0gzVxljHGJs6bQ2ts5XbO6,38,0.568,0,0.123,-5.133,0.0279,0.64,2006
4afAmFuF8Mr3XXIWztIvtx,38,0.823,0,0.107,-9.749,0.0343,0.798,1994
