track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
28CUaWYIWxoeMl4eDvWzD7,23,0.333,0.9,0.0751,-21.431,0.0615,0.037,2000
6TehZhS2AUmpsmSEr9LYLO,23,0.41,0.902,0.0748,-29.316,0.0363,0.219,2007
4gCvWpKtGdvExdc66ptNT8,23,0.396,0.501,0.278,-1.433,0.434,0.115,2018
5KfFMjQudJFlc5xo7yORJz,23,0.475,0.0038,0.342,-3.848,0.164,0.334,2017
6IlI1VmXpLxIe2InFhCm4N,23,0.397,0.472,0.078,-7.602,0.0332,0.194,2016
6nrXFpmzNnkNSydAQRNR06,23,0.457,0.0873,0.276,-2.446,0.115,0.159,2018
5B7uRGDEMBAk7UvLytms61,23,0.626,0.837,0.119,-6.335,0.0367,0.948,2002
78ziKKuXb6s9jqFnT8L2YT,23,0.332,0.321,0.368,-3.059,0.0845,0.919,2016
7nDhh6UcajVDBMNJTkuahg,23,0.36,0,0.663,-6.165,0.0493,0.395,2013
4QJrS8jNJEE1zASDALx8tp,23,0.398,0.00152,0.365,-6.853,0.0616,0.634,2014
6xoJH20XGpBTCqemoynhxb,23,0.397,0.87,0.0943,-7.848,0.0324,0.267,2017
1x0Z881VDwoi1rvkc8n3Rb,23,0.515,0.000136,0.257,-4.188,0.0406,0.581,2015
7BHxawpLiFfL1HN2plG3Gy,23,0.483,6.39E-05,0.32,-2.997,0.143,0.584,2017
4pKPDjVz0k5h1b6ZXNvKTx,23,0.327,6.32E-06,0.0865,-3.483,0.103,0.395,2015
3BENSbtGjJbuXk0H92wIt6,23,0.485,0.00679,0.153,-4.88,0.151,0.186,2010
1uaxLBg2gW23rZSqlorTAj,23,0.346,1.07E-05,0.0859,-5.964,0.0364,0.763,2019
6vjQTGw36JwJuv3V6UrVxV,23,0.816,0.131,0.077,-6.155,0.0936,0.61,2011
1QzCXJcIgAFISu1vu0BllR,23,0.508,2.39E-05,0.0818,-5.815,0.0274,0.423,2011
67zwG8LbV3mcBZpg5RuJ7x,23,0.315,2.77E-05,0.631,-7.713,0.127,0.391,2017
6dXlqkASUsZC8YRx71PpLm,23,0.797,0.3,0.503,-1.496,0.0628,0.239,2016
17L6TPADYIE6dj6lj0VZHt,23,0.381,0,0.0856,-7.478,0.0303,0.222,2014
4FDD1O6U22zJxfnRIq67CR,23,0.49,2.52E-05,0.0911,-4.248,0.176,0.632,2000
1ilzP7OzQNnLsVYksfRek9,23,0.42,6.93E-05,0.945,-4.929,0.0479,0.312,2012
5vlRDO0ysjMlBlSkPOQNU9,23,0.424,0.000143,0.357,-5.304,0.127,0.511,2009
6EnMftnRPAUXoykp7CkeNJ,23,0.415,0.0024,0.111,-5.311,0.0452,0.269,2008
3IyICJJMcWKGsRN0F8FxEk,23,0.689,2.51E-05,0.184,-1.446,0.061,0.32,2014
6FBrPGoyidQj614Lf28eQb,23,0.668,0,0.109,-2.926,0.0517,0.917,2018
028SfCB8n6fK3sbDBVGelM,23,0.329,2.03E-06,0.533,-3.884,0.077,0.164,2012
4or82pWT9zvQNIoGckZiYb,23,0.573,0.744,0.112,-5.158,0.05,0.161,2014
2PpHwVwuFq8SQsxuvDTVf2,23,0.492,0.00234,0.0652,-3.984,0.244,0.143,2014
1OK4x0EUWUH9q86CPxkeOT,23,0.503,0,0.352,-4.319,0.0739,0.378,2004
5JHM4XiQLjpAFWyrttIkj1,23,0.352,1.23E-06,0.93,-3.289,0.126,0.165,2012
46VjTwQ0KVNK8lUuLhzVB8,23,0.743,6.46E-05,0.0987,-4.421,0.0927,0.583,2012
73cHyg8qfU3zA1cGCFwZjs,23,0.409,0,0.0666,-3.399,0.0909,0.373,2017
3yDX7YQnxb3DCVZet1Wzet,23,0.523,0.781,0.257,-2.923,0.139,0.372,2014
3dzEZARDL4ZwICMKVta7Xn,23,0.745,0.114,0.0722,-3.949,0.0904,0.17,2016
1secrHZpaCfSp6RyVbYy6V,23,0.699,0,0.239,-7.392,0.16,0.791,2007
0vgJkITSPDHoHL2gbj2SxU,23,0.42,0,0.977,-5.454,0.0482,0.532,2013
3ijdvxy2uqXiYtIUhVck21,23,0.584,0.594,0.267,-3.428,0.0842,0.539,2015
5i4EWOYP4xS1T9DyJN6AUu,23,0.472,0.000141,0.334,-3.302,0.146,0.467,2018
4DSQeyzWCLvX97bFwS9lvs,23,0.634,0.609,0.119,-1.989,0.141,0.335,2016
3kIq0PhRM8wQVE6qXmDrR6,23,0.395,0.00506,0.165,-6.266,0.0403,0.349,2014
2M90kchdSmrElLxyuJPSTR,23,0.355,0.0384,0.14,-8.067,0.0353,0.0913,2012
5DAMeA320fc6YkRUfW3rt4,23,0.379,4.12E-06,0.894,-3.593,0.188,0.296,2017
5svGkex1A57WcrboyvwILJ,23,0.591,2.07E-06,0.285,-4.293,0.0872,0.284,2014
0lBXQmLqB6tgBdezJMBc4F,23,0.499,2.51E-05,0.195,-4.024,0.0441,0.756,2005
1FteWTofGXwi9h644olhJY,23,0.675,0.503,0.175,-0.59,0.0716,0.584,2017
2J20AHoGyJIizW1NgLNLWa,23,0.377,0,0.0724,-6.466,0.0424,0.264,2014
1HPgGWChZASqL1E0yleBon,23,0.681,3.23E-06,0.135,-9.721,0.0942,0.397,2014
5peGqHfaXDcofFJx65wUDj,23,0.594,0,0.117,-4.715,0.368,0.585,2015
60kCFehM76Jcwje5hglh5F,23,0.344,5.80E-05,0.0915,-7.244,0.0394,0.192,2013
6DwvhycpYe0wLDTrT3MoqL,23,0.704,0,0.257,-8.144,0.0306,0.935,2014
2ybqg5y18TnsQ9ZACMMXLo,23,0.714,0.459,0.0878,-7.609,0.0691,0.13,2013
5Hzy3gAvtvjB1wV4YOH5n1,23,0.728,0,0.15,-6.916,0.0333,0.776,2014
5An22XKXdxUbE7ZRm4NbpS,23,0.784,0.0141,0.115,-7.795,0.281,0.43,2011
4eNxOX3HMpa6QRNdy67GaJ,23,0.215,0,0.154,-6.377,0.0311,0.139,2015
1zyHLqVRGLgTLHHOgmEdm5,23,0.499,1.22E-06,0.103,-8.596,0.0325,0.247,2010
1OO1p9kUQWVuZsK7XWWHNg,23,0.232,0,0.0731,-8.577,0.03,0.0753,2007
7Atq3pGPZB6bl8NvjtrCwe,23,0.318,0.442,0.104,-13.985,0.0564,0.135,2011
0ml8EENbogTBv1oB7RJHY2,23,0.469,0,0.242,-5.968,0.0979,0.67,1999
5uFpinqitfq90upb1Hm0Od,23,0.758,0.66,0.297,-4.771,0.0722,0.774,2012
4SXGri04h79npSiEigq5Hn,23,0.608,0,0.21,-7.543,0.0305,0.667,2014
6663eZ1ENwz7q9brlTILkN,23,0.467,0,0.245,-3.463,0.17,0.61,2017
50ayQDZr3QOjGUPlWVNnCp,23,0.371,0,0.316,-7.543,0.0363,0.252,2013
0cvJyg1sNVNwZlSzV0NTd8,23,0.596,0,0.0686,-5.211,0.0254,0.673,2009
0YqZ7OvzkjADdTx6XsAN0F,23,0.483,0.000509,0.0832,-7.896,0.0973,0.548,2006
6RhD1UtS2xSBMJgphtqcPI,23,0.609,1.07E-06,0.0865,-7.29,0.0436,0.772,2013
5fYGXGauh8eC1BK7TwM7e0,23,0.757,0.67,0.226,-3.34,0.176,0.559,2015
5il8WA8Sq2r0jQ1f4MMpNW,23,0.704,0.909,0.257,-4.629,0.0368,0.76,2014
1zKHfKcwuxsEYh0mqXCjjH,23,0.885,0,0.158,-14.916,0.203,0.783,1984
6WcH5zagYzwvl4H3oezCba,23,0.805,2.39E-06,0.885,-5.861,0.0573,0.881,2015
0keAGZOqGt1SvyuBYvoWhh,23,0.478,0,0.916,-3.873,0.041,0.428,2017
75ww4HE9ogvS4T4RFYYEXY,23,0.518,0.00918,0.0848,-6.969,0.278,0.838,2012
7bWScaKQqyh0ywaG8MN9qg,23,0.737,0,0.322,-3.87,0.0762,0.522,2015
3B2cJfyRUD5N4aZObyNod8,23,0.736,0,0.121,-4.021,0.156,0.461,2012
2XseM36lHjIw8CU2Z278lj,23,0.764,2.59E-05,0.0814,-6.463,0.0425,0.781,2013
4gvjJlT2L2OoSuMvHmOr9W,23,0.788,0,0.317,-5.475,0.0742,0.557,2016
3iGpjBcZJpu7i9qEjUQeXE,23,0.704,6.57E-05,0.0624,-14.91,0.251,0.645,2000
1MZU8OelKy9W1Z0KkH6uuA,23,0.702,0.267,0.144,-9.685,0.0384,0.563,2010
5HewPADpT5tZmq46s5B0EE,23,0.623,0,0.205,-6.011,0.0286,0.7,2010
08GYMQlzbSIFuBx2gwQlmN,23,0.769,0,0.117,-4.404,0.271,0.886,2007
4eLM8z5EQEeUwEvoqqeFEh,23,0.717,0.00752,0.155,-5.864,0.117,0.767,2007
1pKTrLykD1hpc23Si7ROYs,23,0.578,0,0.0716,-4.676,0.0494,0.454,2006
51LPcVAozr0KYd2cFM4AbA,23,0.658,3.36E-06,0.156,-4.295,0.0485,0.904,2010
3SD4NbJ8sjIIEVE1vemmjq,23,0.686,0,0.125,-3.436,0.066,0.961,2011
6TCAQ5pnFcVjsQGXyDqQw4,23,0.779,0,0.143,-5.767,0.0865,0.621,2016
14OTQSCeHAe2Q8Iohiefh1,23,0.501,0.114,0.147,-8.163,0.0888,0.483,2018
6hNhAlE0IEf7HYfX2JcOrL,23,0.57,0.00576,0.229,-5.362,0.0419,0.812,2015
5TRP3mWhEhybwrFml9bHKd,23,0.707,0,0.563,-6.969,0.0434,0.873,2008
3VvOjZcLF6aS2FVY6Za1ms,23,0.191,0.891,0.0636,-14.065,0.0458,0.0739,2017
2KMBECR6iVbz1l4n98uPbW,23,0.692,0.000133,0.0491,-7.672,0.22,0.654,2016
6YAEPFz1eJfLIoc5XKxjJW,23,0.52,0.857,0.0888,-8.512,0.0806,0.054,2011
72IqRY3pBfWMKeMioBjuyZ,23,0.595,0,0.33,-3.503,0.051,0.939,2017
0k9udXKJTLICV2EPKdMukD,23,0.671,1.90E-06,0.108,-2.516,0.0877,0.625,2012
03yj7neapVahWtDk71yiCo,23,0.741,0.00245,0.101,-9.252,0.0714,0.0848,2014
0u4NUbTSEZ4EPZzXllmWlb,23,0.796,0.00519,0.295,-8.68,0.0644,0.679,2012
2fkLzTI658627fIL7T5b7v,23,0.449,3.96E-05,0.115,-6.163,0.0277,0.168,2013
3aV3CcFziTeXvPDpgdmzZX,23,0.694,0,0.271,-5.286,0.0543,0.831,2012
4R0UwygRX8La6h05l7bld7,23,0.824,0,0.333,-3.725,0.0522,0.715,2015
2GUCu4slhRbYXweSEYPUld,23,0.584,0.0013,0.0543,-13.637,0.0416,0.825,1973
7ytrt74Uwu9LE6H60TnW2g,23,0.46,0.0182,0.515,-6.38,0.0333,0.655,2003
1umEeLYPL8NZ1UPG2qXijA,23,0.657,1.16E-05,0.0612,-8.5,0.0583,0.748,2010
1BI1fzQzp3nB5wBGUaEb90,23,0.714,0,0.234,-4.282,0.0418,0.504,2018
3atqw1Uq3gsM5iztLdTeB6,23,0.755,0,0.387,-4.599,0.101,0.678,2016
5bqVOkpqzubV7Y0tXUOHis,23,0.593,0.0162,0.3,-4.587,0.0521,0.557,2016
7tmhArY7bjYwa9LBE12o9I,23,0.83,0.000825,0.0904,-13.759,0.0479,0.975,2002
3IgnwGUKsdHPkdXNlhfDqO,23,0.496,0.00284,0.0897,-7.934,0.0274,0.113,2011
4wot7Q3iGAxr9bXhVMh0xA,23,0.62,0,0.109,-3.822,0.0452,0.502,2015
26jeP424zjeo4Whp39GQfd,23,0.652,1.15E-05,0.275,-4.73,0.0805,0.874,2012
1u8EIHH7nQ2pTjaifMwy4h,23,0.485,0.000202,0.102,-12.119,0.028,0.69,1990
1OxAshjLPHmmv3pNbBpBUI,23,0.738,0,0.135,-5.077,0.131,0.612,2016
1pVlcaS3TOS7ntEM5rI7rC,23,0.645,0.0496,0.063,-12.666,0.0478,0.748,1973
3NJoKbfkcFGemaQuNAIp0t,23,0.842,0.0191,0.106,-7.934,0.0434,0.971,2011
68crsNIuPH31TwOvbmssrl,23,0.508,4.01E-05,0.116,-6.4,0.0432,0.276,2015
5v5BV2fOtSJFbMTlptSxQB,23,0.571,0.00339,0.263,-8.531,0.0424,0.964,2002
1rpFNUbmJ9fapFxmrpDQRm,23,0.604,0,0.111,-5.23,0.0259,0.338,2015
3rJ68gppxFr8ZAdpCb80Nk,23,0.566,0,0.0716,-5.686,0.0326,0.423,2013
2vgn3HuHRf0yNVoJGEZXUO,23,0.304,0.903,0.115,-20.237,0.0265,0.246,2017
31U2LepuCt17yVIrHJZK9X,23,0.713,0.719,0.121,-8.701,0.0397,0.776,2018
6GK8JaPXQ7FPiWww3R7nVH,23,0.497,0.339,0.712,-9.173,0.0523,0.763,2018
5Gnb3tG1iCmhp45p7fZCDT,23,0.8,0,0.129,-4.766,0.0891,0.776,2017
0VtvetMMdBu88MbUeM5YnL,23,0.799,0,0.146,-8.127,0.0443,0.948,2000
6j8wuVfSQ1WLW5NxZC8nOy,23,0.511,0,0.899,-3.78,0.931,0.109,2008
3AogAl7igQwbkjVjJSuP0J,23,0.0783,0.919,0.0616,-14.469,0.0432,0.0345,2017
1nl3k8SYL5aEj7rC3pbVCW,23,0.297,0.000974,0.137,-9.619,0.0362,0.114,2010
4qcGDkZ85loiEMzYiy2fVr,23,0.686,0,0.18,-8.882,0.0325,0.782,2010
2l04PBenOBbAfMLeIqNZDg,23,0.683,0,0.764,-6.075,0.924,0.385,2013
7utOyQOa013PFWn4Us06Py,23,0.547,0,0.871,-9.342,0.935,0.578,2018
2L3ZJslWXx7R6AibRfUyIa,23,0.634,0,0.973,-11.473,0.925,0.189,1986
5cQlCqySjB6vIdAKNd8MPd,23,0.26,0.749,0.0991,-21.429,0.0384,0.0453,1999
3NBXVu5bA7RF2UUTftd56z,23,0.612,0,0.781,-12.617,0.949,0.172,1986
7pbNkiTHXc4nu1AxKtLXfu,23,0.652,0,0.924,-11.395,0.952,0.25,1986
5TG4kv9zYvAtg9Krq9iDZi,23,0.325,0.959,0.15,-12.355,0.0333,0.106,2013
4p3PRzYpFARrDW5Z8Xl4kq,23,0.617,0,0.97,-12.754,0.96,0.125,1986
7DThh9BapAsQc0TPHse7P1,23,0.53,0,0.681,-8.544,0.924,0.426,2006
4lIeuM9wjqAGdx5hLfthUj,23,0.527,0,0.828,-10.92,0.955,0.11,1986
2GXIw0gthIKxves45hgmZ0,23,0.546,0,0.805,-7.923,0.896,0.61,2011
56Im8rgdEfQuRxaudlMSur,23,0.418,0,0.273,-7.58,0.0319,0.333,2013
4PJeeAJs6To7dBCudpEecW,23,0.366,0.000123,0.934,-8.576,0.887,0.035,2009
40y95u8xTDlzHD6gLLNBXY,23,0.594,0,0.949,-13.91,0.934,0.332,2001
2Nwux3vxe2EwKJFc3yt8A7,23,0.297,0.00093,0.947,-8.903,0.865,0.0287,2009
5Gz9O6v2p7qqalVUujGzHg,23,0.579,0,0.956,-12.641,0.931,0.175,2006
5jnxnNKX6GaK3PnwPMAmIb,23,0.544,0,0.784,-5.897,0.829,0.628,2011
4s0fuLAtbW05TMXqGmWQCx,23,0.6,0,0.931,-5.12,0.804,0.747,2009
0PREK1zvOSZywTzsSbUlKv,23,0.0857,0.652,0.111,-18.609,0.0432,0.0392,2017
0SMsGOE6hpV94j7bmyrlaH,23,0.515,0,0.976,-4.229,0.634,0.622,2017
1XmSvCg9wQY1qrIbFjYTZO,23,0.682,0,0.951,-10.873,0.948,0.358,2009
5xWugDMIj72kH8EPTSNzVD,23,0.538,0,0.914,-7.451,0.952,0.445,2007
3aZkiRthe5QHNAjyl1RtE4,23,0.648,0,0.83,-17.63,0.956,0.406,2017
0JfhEqfjZVKy4mvAQfwMEd,23,0.263,0.00904,0.731,-9.668,0.796,0.0289,2009
5zCuSaARd2hGfGTNf6o2Gq,23,0.539,0,0.913,-12.605,0.886,0.234,2003
0wqsZ9Rl092qgc6cW3Aysy,23,0.412,0.573,0.224,-15.991,0.0395,0.272,2004
1Z8SZzUvRzCukBMRVoYVCd,23,0.557,0,0.696,-10.802,0.956,0.379,2009
3KpIqRT2WYx8CjR0HQ6K7i,23,0.352,0.274,0.344,-20.16,0.04,0.398,2005
3wlg5nOgkST4uGKgrkKJko,23,0.147,0.921,0.439,-16.602,0.0363,0.0762,2015
0oWVmO0YlUbpons4Uoq6b6,23,0.552,0,0.846,-7.569,0.95,0.284,2007
3q3tlGeeHvH3d8fFDKDLUR,23,0.223,0.79,0.167,-17.85,0.0329,0.128,2017
3JiXAI51bcoor9cDmONC3j,23,0.544,0,0.105,-11.08,0.0345,0.192,2009
5Qm3k5U1b1AnrRRIuwLCWA,23,0.411,0,0.0974,-11.572,0.0564,0.278,2014
4Yt0NUDLE5vaH4L6tuqiKP,23,0.423,0,0.128,-9.384,0.0283,0.699,2014
0wktyMykFoZRVSGP3qsiOc,23,0.585,0.0132,0.0784,-16.738,0.0385,0.455,2018
4DtmgApHbELLR4E0Y5943n,23,0.301,0.00017,0.118,-15.601,0.0392,0.115,2006
2G46bwsMi2sZHlX3tXm2dh,23,0.691,0,0.0847,-13.976,0.138,0.438,2011
5vIODBOACrN3JzBSSUkpEN,23,0.298,0.934,0.132,-18.244,0.0484,0.727,1993
4H2zU3mKHmZwwOCNahPXeP,23,0.466,0.914,0.109,-17.053,0.0501,0.101,2015
1myHJbXfY7BxAv9xdtFiJw,23,0.625,0.000872,0.143,-14.375,0.0449,0.325,1936
5UXV1QMPUNRotssaKqOHso,23,0.579,0.921,0.0867,-21.211,0.0505,0.594,1997
6pFlQy20pWMyBb47sDlVa5,23,0.226,0.9,0.0689,-26.641,0.0402,0.0362,2018
3SRGbitFTRGfkzmgw0mBZs,23,0.554,0.0187,0.112,-24.753,0.0346,0.457,2017
2ONoPI9h1YIShG1n6AF9E8,23,0.484,0.65,0.1,-19.409,0.0482,0.515,2016
54HZ9730S2lgLKK27zVDs2,23,0.151,0.00224,0.0668,-19.562,0.0454,0.0438,2016
4o6uUipVd9BiZozfdfsYhb,23,0.173,0.00682,0.138,-26.436,0.0458,0.0323,2011
3ZkkhH09BPwv7y7IyZCddW,23,0.18,0.715,0.0671,-25.161,0.0464,0.0395,2011
36tGMdG9ycbDfTa2w5I8Vh,23,0.184,0.905,0.106,-28.849,0.0463,0.0339,2005
5ItYiuFjeMhscJqc19TSa7,23,0.416,0.933,0.0885,-23.923,0.0383,0.308,2007
6I2QFue84mphztMrOMfpuB,23,0.141,0.945,0.113,-40.843,0.0416,0.103,2018
6QqtrujZQLMtsHiyk9rKyA,23,0.293,0.687,0.103,-6.755,0.179,0.161,2006
34M1eoQDDoYHT4qN3tIZDc,23,0.448,9.93E-05,0.349,-2.717,0.0575,0.324,2018
64ARgSElj4yxQYQ13HhocM,23,0.371,0.0146,0.0931,-6.842,0.0321,0.218,2017
3yzQqm4lrOruyo5Tlfnf1k,23,0.426,0.000562,0.173,-4.515,0.147,0.557,2017
4dGuhIrZhozQQBJqBAmV2T,23,0.374,0.0279,0.157,-5.898,0.0641,0.421,2017
38rpESGiE81IKEd8iatso8,23,0.582,0.28,0.138,-6.089,0.0547,0.551,2006
566ulyG5khnBhJUPqdgolk,23,0.444,0,0.295,-2.848,0.0348,0.561,2001
12kNt2d04dL7YJlkVks1mq,23,0.692,0.698,0.286,-1.839,0.115,0.487,2016
73sfvVuwmF6bXdODIJP7FB,23,0.678,0.043,0.22,-8.911,0.0568,0.305,2013
297bN2MLLKgFHEsIQstMwT,23,0.592,0.00013,0.327,-5.666,0.0339,0.346,2012
1XLDwXV7qokRGtzfPLfnSF,23,0.512,0.642,0.066,-8.341,0.0887,0.197,2015
3ceacNpPfoVQny7eX9lsPm,23,0.467,2.76E-05,0.33,-1.845,0.104,0.632,2019
436pE3UAxfN4wApgaVK9c5,23,0.701,0,0.177,-7.119,0.0617,0.549,2013
30pkhGQDwnUF1ygA2tvZxK,23,0.69,0.151,0.222,-5.448,0.0655,0.431,2009
4x3MgO64nT7Dl8kg03cIzU,23,0.364,8.68E-06,0.19,-4.699,0.0459,0.627,2014
478ArkfoPl5Ka8zmntAgpC,23,0.889,0.00379,0.119,-11.608,0.122,0.372,2011
3ewolvcOGTrX8U8OzjYhDM,23,0.72,0.0113,0.0908,-5.585,0.0449,0.374,2019
6APO0BF4pTCFSMYeS1RvH3,23,0.477,0,0.1,-4.832,0.0337,0.273,2015
6YXeBOxF8SriCgpRgRukIO,23,0.7,0.0306,0.584,-6.622,0.0972,0.539,1999
1Ub03jQxTAwmj8ZFjxXl4N,23,0.572,0.00208,0.336,-5.538,0.0979,0.424,2015
06m2ljv9QxQABhZMvzcQvf,23,0.431,7.36E-06,0.697,-11.714,0.0294,0.0471,2015
7rfK9BOSi8ieNxjvcMVyta,23,0.564,1.55E-05,0.242,-4.163,0.0633,0.725,2017
1AZT24sH7XYpLVXo8bwvYx,23,0.409,0,0.139,-3.241,0.149,0.295,2019
3zglfe4KvwwFVxW4FS9MTi,23,0.448,1.09E-05,0.0903,-6.585,0.0601,0.372,2014
2TjtYFTTxGSAUKKN1gXG6t,23,0.348,0.556,0.118,-1.787,0.161,0.231,2017
6aZDrDlprUjwdR6D5ydwSY,23,0.388,0.000124,0.324,-3.959,0.232,0.0668,2015
0mJOMEhmJLrLdFVXkp9sJD,23,0.41,0.00061,0.0859,-4.394,0.0984,0.724,1995
0jtrpQmIdvytmMBuHjKwQT,23,0.83,0,0.695,-5.942,0.15,0.154,2018
0BKsUAAa9voObnXzs4PJbd,23,0.38,0.00339,0.745,-6.718,0.106,0.694,2016
3eKZqnv9sNJNez8DAutlsj,23,0.909,0.635,0.0885,-11.868,0.163,0.568,2019
3rTFGIVcGuIy5O5G3rIdc4,23,0.714,0.0641,0.145,-9.849,0.0355,0.684,2014
3ZxY2hfNsSnlnoPhAVeLLi,23,0.524,0.000553,0.137,-3.453,0.0997,0.788,2017
7fih3khpY372T8tMeR9bNh,23,0.456,0.000578,0.811,-5.308,0.183,0.469,2013
4ypa0o9O8nBXkPkjRaT7nU,23,0.632,2.11E-06,0.18,-3.337,0.0908,0.798,2017
0qexuiai99dy81DJmtnK9j,23,0.662,0.00545,0.222,-3.79,0.0856,0.362,2015
1BY01HK3tlLKW5ZmMz0tTJ,23,0.745,0.841,0.124,-7.912,0.0443,0.105,2017
61CpxUycLbOgiuZWTK8KFV,23,0.634,0.459,0.808,-1.669,0.0528,0.491,2016
1GyvBOjdHHcnfXyeM2eIlk,23,0.61,0.168,0.369,-7.311,0.248,0.443,2014
1DQj0jRiB6akwyxfPS8xPz,23,0.478,0.000631,0.0987,-5.91,0.0448,0.433,2014
4vNJOtzNDbobgvSil4LWLy,23,0.425,0.000209,0.485,-9.011,0.0393,0.0762,2017
1gOyHCxp0S5BJI7awxwzDb,23,0.388,0,0.978,-6.629,0.0395,0.183,2012
48VEgXAdN4elOQPF2jnFr9,23,0.497,0.22,0.167,-1.707,0.304,0.532,2016
5nCZPibWZeE5N2K4G9rJud,23,0.795,0,0.065,-6.992,0.154,0.904,2012
4qJiEBTc44kHSb8S0BkC3u,23,0.45,0.409,0.254,-6.983,0.0448,0.766,1970
7BWIPTFTEmI87Hx7DxRc9l,23,0.373,2.62E-05,0.353,-6.13,0.121,0.484,1998
6ep4mfYAvzVNX1iUwNdH1p,23,0.54,0,0.734,-3.773,0.0331,0.557,2015
4WAoSh9ymGycHZfxJSWq6a,23,0.565,1.38E-05,0.199,-4.043,0.0432,0.185,2015
0I32w2o19Mh7rhxYDtr7ej,23,0.726,0.0119,0.0362,-3.923,0.0577,0.964,2007
6xjJt5I4MvYVH5bkElTulK,23,0.577,0,0.0495,-5.49,0.132,0.788,1997
4SgCbnP0YjUDiKHrqWfSYc,23,0.758,1.04E-06,0.0732,-3.802,0.0993,0.872,2018
7ab9T50hNO7ULa2pvtcjjZ,23,0.528,0.00298,0.226,-8.104,0.0377,0.688,2004
5fGuXPBg1hwskIq6B7aRye,23,0.597,0.00873,0.181,-10.872,0.0477,0.552,2003
6Qg5RCv9zJwQE6oec4pDvz,23,0.532,4.64E-06,0.363,-6.034,0.032,0.47,2012
4wiZ8bH6sHhoOLobspbQ5t,23,0.256,0,0.588,-6.035,0.0306,0.0996,2014
5qqgtPz8w0XrSVkEjLFDTj,23,0.782,0.66,0.0998,-9.801,0.0755,0.775,1997
74umqB78N4AxQazYPnfNRs,23,0.571,3.09E-05,0.383,-4.265,0.184,0.763,2016
3qqUX3dchQwHzpJhRAN85v,23,0.753,0,0.267,-5.66,0.0799,0.675,2008
4xGyQZlgjJsRlqPaXeOc7O,24,0.429,0.0267,0.519,-4.912,0.0367,0.458,2008
2f9gDLIidi73h3lMau27Uf,24,0.448,0.000501,0.178,-5.928,0.0919,0.243,2009
0vc94zAlL0j36gGS1SYjiU,24,0.402,0,0.216,-3.812,0.14,0.227,2010
1PNw7f98IETapwgvDByKUp,24,0.496,0,0.929,-3.744,0.0585,0.185,2009
1VhyMv1HmHb3AU85s8onZr,24,0.605,0.592,0.219,-3.785,0.036,0.252,2013
3Gi1KZanZEKf9j9G9yVneI,24,0.7,0.804,0.762,-11.823,0.041,0.791,2014
4Jp0KB33WziGb1LIxZLYbN,24,0.439,0.000251,0.0724,-4.386,0.123,0.432,2012
2WbzgcH1AYr58QlWo25tw5,24,0.496,5.08E-05,0.279,-4.41,0.0652,0.571,2008
6S2tiaYxu3q2c8pDoTKtBD,24,0.278,4.57E-05,0.296,-2.842,0.0552,0.59,2017
0qnqA0g8mtcm5UkwVPDSze,24,0.326,0.947,0.339,-9.042,0.376,0.575,2008
358iIR9kb2t1ifBedaWLAi,24,0.545,0.00342,0.36,-2.852,0.0584,0.237,2014
3ki6vCKcwUkjdON8gUJdlh,24,0.539,0.0432,0.136,-10.501,0.137,0.47,2006
1Bhr9LYFgWQmXO1EYwndvI,24,0.469,0.864,0.307,-6.852,0.06,0.356,2012
7rTDko15vbVCeLxREDY3DL,24,0.483,3.42E-05,0.0736,-4.599,0.109,0.787,2014
7BsA9EHXivP62629ZC3bwP,24,0.434,0.0069,0.95,-7.667,0.144,0.452,2004
2JFa9PRqrsy62KBmwHOCpN,24,0.244,3.42E-06,0.0618,-4.857,0.0628,0.381,2012
7HVd4WWqmHoFtUi4BERpV7,24,0.635,0.864,0.792,-1.657,0.057,0.336,2016
0OEXNv6Kfjq2ZUZAKfdk7b,24,0.663,0,0.251,-7.584,0.0301,0.585,1999
0UDFnqrsCr26zkaRk4RTBP,24,0.708,0.205,0.0642,-9.048,0.322,0.579,2015
2U0rFTjGBiJdpBY0twzm78,24,0.504,0,0.0979,-9.475,0.026,0.372,2014
5mOl1Jnb10qfxPgdmHqVR5,24,0.303,0,0.146,-4.938,0.146,0.593,2004
09Qtrsc7I8bIvbXY9STe8S,24,0.6,0.000205,0.827,-2.133,0.231,0.286,2015
1mt1RamymzuTnWcJ74oAD3,24,0.547,4.58E-05,0.123,-6.826,0.0736,0.617,2013
0kCOKhpLaS1GDWdKM0lSj9,24,0.636,0,0.0812,-4.06,0.0382,0.813,2014
1iSMI7Z9ZGjuYJDO8uKfZe,24,0.393,0.00719,0.563,-5.337,0.0397,0.963,1995
6JqwSokMWtI3lBHeelmZcE,24,0.507,0,0.242,-5.568,0.0528,0.195,2013
2Bz208a5i4EROOtGOXRqkZ,24,0.532,0.0113,0.219,-11.664,0.0347,0.379,2009
6PpVWEDjZMR3X8Y1dKX3zG,24,0.779,4.63E-06,0.0687,-4.837,0.212,0.779,2016
4JC7aYhv8LSO3mi1dwpfMu,24,0.443,0,0.68,-6.212,0.0291,0.299,2014
6hRmOVHnItyzMX8gRjTUF5,24,0.458,2.89E-06,0.462,-6.081,0.0594,0.284,2010
62xlmEf8F6cGaklPqpUtM6,24,0.693,0.000909,0.0924,-7.926,0.0342,0.556,2006
