track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
5qW6ZYct54PhKliCntyxRX,59,0.429,0.00703,0.111,-15.944,0.0433,0.208,2013
4ijw7fy7LDYMZDqt6SGWIB,43,0.607,0.000796,0.116,-11.384,0.0317,0.3,2002
3URt4lJQlANOstDBAWQJA7,56,0.361,0,0.175,-12.066,0.0333,0.302,2012
4Fook83HYnB77YeERLExXB,60,0.422,0.794,0.168,-12.404,0.0309,0.201,2017
6k2fUAUP4KCESvZ9kDtfb0,34,0.388,0,0.134,-13.655,0.0311,0.0628,2018
4gSYPXqENGdaJiwm6W0hkQ,57,0.638,0.000853,0.0543,-11.89,0.0301,0.466,2011
2vLHinYk689HDnLkrsCZGF,51,0.404,0,0.103,-12.463,0.0604,0.298,2018
20dkebBtPR4AJ8vVos41Gw,61,0.449,0.000755,0.892,-12.608,0.0361,0.139,2018
5UDoMj8EIEXrQ4N0UR0nos,59,0.585,0.000611,0.114,-15.949,0.028,0.481,2005
1LF3VWJhOqD2VuuruLMSmu,41,0.545,2.63E-05,0.693,-10.228,0.0349,0.159,2017
7FCYixd46BlSiO2memrsPo,46,0.507,0.0026,0.0983,-15.846,0.031,0.158,2003
1Xtz05nIgJiEYdncfd1w8h,62,0.726,2.14E-06,0.116,-14.824,0.0353,0.618,2017
2gpuOUD7W8uOJ2c0JTFIe9,48,0.592,0,0.102,-13.941,0.0514,0.132,2016
1Me0238KTGrw7POxazgl77,47,0.601,0.000461,0.0729,-12.692,0.0301,0.458,1996
0YCzCTj47uGmUC72vWkVcy,27,0.271,0.925,0.108,-22.303,0.0331,0.115,2018
3Y99RpBAwKyWy2xdJArADG,54,0.634,0.00101,0.111,-12.285,0.0455,0.408,2004
346zQT1MU0gEWWUZGSaqVi,29,0.677,3.00E-06,0.108,-12.205,0.034,0.244,2016
1czzmAtPTw287TyMQEfCfg,47,0.412,0.709,0.106,-10.288,0.0331,0.0778,1994
3tzOXO0tEqbI4SCrSDhZ4J,49,0.587,0.533,0.0932,-15.805,0.0604,0.311,1959
76ot1lv2vgV2Tx2aEH3a6U,2,0.375,0,0.111,-6.734,0.0341,0.29,2016
4r7iDEGdW2Gw9hJlCbi5qL,58,0.693,0.803,0.0986,-11.631,0.0319,0.573,2013
5UHGIHSkVRQbKLxnlB91hR,30,0.693,0.000111,0.107,-7.539,0.033,0.281,2019
6NV8bM1StHDcWMoTVWix1J,56,0.732,0,0.176,-7.963,0.0363,0.518,2011
66EIPOdC3UZZCJdiUSRo92,48,0.222,0.919,0.111,-20.966,0.0433,0.0883,2005
5PcCSUGriuhWuyyWxuBnnM,57,0.653,0.00276,0.192,-10.744,0.044,0.319,2012
1GLGfSerlDXRYBCJtHHnua,44,0.442,0.132,0.273,-17.789,0.0979,0.394,2018
1KRdD8IpxMXGB2883OVP2Q,52,0.738,1.07E-05,0.311,-7.35,0.14,0.919,2006
07ePHsQ0SopWrnCbNjNC2D,53,0.432,0,0.181,-14.518,0.0283,0.641,2005
10CsMKlayFJOj4Lai9tAvm,56,0.477,0.000458,0.213,-17.071,0.0356,0.605,2002
4gg2Ba2ukB8fJT5YW73q4K,45,0.67,0,0.161,-10.778,0.0389,0.343,2014
1bcvvLx8qYa7gy8r3tNVfg,41,0.355,0.901,0.0927,-19.589,0.0437,0.187,2006
4zxd4tiXPlWMqoJltbVTbE,55,0.485,0.000114,0.0965,-12.824,0.0362,0.246,1959
3m8lTUL5GxGUNSaycI77ND,61,0.322,0.000223,0.117,-13.893,0.0336,0.259,1971
5tN0LIuQDapSFedlYJuG0k,65,0.608,0.188,0.111,-16.822,0.0314,0.3,2017
41urJjEVSuP5iNv9JTgSpC,38,0.391,0.813,0.109,-17.748,0.0399,0.529,1985
43Brqebz9aqpMyoCuqc6ns,32,0.432,0.00107,0.122,-11.739,0.031,0.158,2015
0LzsNy1SqlM0qkRGL2RJfv,50,0.375,0.000192,0.108,-10.902,0.0337,0.413,2004
0j42gIS2iF6ilmp3B5D8o3,44,0.429,0.234,0.311,-14.15,0.0403,0.181,2018
7Dprt8s1FohodJYtCNcM4a,54,0.679,0.000205,0.097,-13.462,0.0303,0.3,2002
3wmyO7epB7HGP2HOsAWtPW,36,0.377,0.0433,0.319,-9.235,0.0328,0.289,2017
0sZIYfLTAKNvGBtN01897a,60,0.52,0.0132,0.145,-11.05,0.0513,0.193,2018
6OpU3cvY19M2hFxTbLKy5L,60,0.442,0.00026,0.148,-12.857,0.0365,0.116,2018
4ZIaDMRsiohGcD4fCzzKFP,22,0.562,0,0.0813,-9.156,0.0313,0.199,2019
67ZuMlC2hS1G0kBuxjUzcC,59,0.599,0.33,0.0864,-13.631,0.0506,0.694,2017
2Eoa0IKc36BgLwBR5IsjCv,32,0.474,1.06E-06,0.11,-7.317,0.0336,0.367,2018
7j10OPXPEnBXUzNbWW38Bf,48,0.703,0,0.0879,-9.697,0.0823,0.502,2018
4nlry8WISrv04S1E619p3A,50,0.613,0.00087,0.35,-14.461,0.0367,0.316,2018
3wzUW14zii6tuwNoR8e3jM,37,0.391,3.21E-05,0.425,-9.831,0.031,0.172,2019
2XkkSM1CCpY1ljqohN5ldg,46,0.504,0.103,0.128,-18.266,0.0822,0.185,2016
34KZBn42h1icn5V2w0YWEN,41,0.522,0,0.116,-7.229,0.0374,0.497,2019
1phm7vWriyvUGp0BqP0riI,25,0.671,0.767,0.0639,-10.803,0.0806,0.222,2019
3A31Rer0lC31LUGxQwmO8V,49,0.54,0,0.125,-10.939,0.0327,0.314,2015
7FWEDbQYuQtR1DhATgXxRg,50,0.346,0.00013,0.111,-17.526,0.037,0.128,2005
2gEAHKw83WHPD875YqDHH2,56,0.249,0.968,0.0672,-22.729,0.032,0.0739,2013
6ZBZBCJs3aKitgQroToYAs,37,0.489,0.000597,0.116,-13.7,0.0277,0.223,2017
19jTCAxeVnkwKnWHSsdg0i,54,0.53,0.514,0.102,-12.159,0.0388,0.73,2019
2e8MxBgVWMSQmxb2zcuCoq,54,0.251,0.933,0.0824,-16.781,0.0323,0.0965,1989
5MYfpFJYm8WNFGssR6H2Oz,48,0.547,1.20E-06,0.714,-10.676,0.036,0.192,2012
7I63rA0w2lgv2iMaS7NRjY,4,0.534,0.736,0.11,-12.524,0.0373,0.157,2018
5HAreAtfnHGMPhRfGfTYju,31,0.384,3.97E-06,0.366,-11.855,0.051,0.118,2016
5p95DUZplmVxY0XCQ3hxUV,52,0.394,0.497,0.0662,-10.475,0.0348,0.358,1958
08OaKNPulJY5P2czPt7PKY,36,0.634,1.60E-06,0.136,-14.703,0.0308,0.336,2018
6dJ8LduGul7DWFOn5ja34V,30,0.45,0,0.108,-7.952,0.0406,0.239,2015
7j8QEq3Mb8Ulg3qvRRcfNK,59,0.476,0,0.0905,-12.135,0.0446,0.22,2017
0F73NxI5rMBio3hk9HGPLp,39,0.668,1.52E-05,0.0878,-12.412,0.0382,0.147,2018
0lEaqq59YmCxJNB6cb209Y,48,0.395,0.000472,0.458,-10.612,0.0321,0.126,2017
0kz4nEVFUNcYXLgzOKQnWh,26,0.478,0.364,0.133,-17.715,0.129,0.394,2008
3ZsVXh7a8HxYWxzDCHjQfN,52,0.717,0.0942,0.107,-16.178,0.0294,0.234,2018
1Wj9ZhqrnbLal0Iyqk6QH1,63,0.578,0.0069,0.103,-17.194,0.0335,0.318,2017
5TjO0GOOon3R6YOnRFPwzk,50,0.59,0.729,0.106,-11.216,0.05,0.778,1997
3jaUMGTyi4XHBZpXpIWzo2,49,0.464,0.904,0.139,-22.41,0.0608,0.297,1987
3WkgLAd7jGX3sZikfkF0lU,54,0.278,0,0.109,-14.072,0.0401,0.241,2013
2qswPLZD9CbUoSidGNyxwm,49,0.478,0.904,0.0978,-17.115,0.0318,0.178,2016
4WTmtPRtIpjzgwBbQsMYyo,52,0.542,0.928,0.263,-21.672,0.0365,0.198,2006
07vS8obfeZbr8H4MgQfXR7,38,0.373,0,0.0816,-15.193,0.0407,0.138,2018
2GHxtccGrufkQXi3QpQk9z,6,0.46,0.00878,0.0617,-17.582,0.0441,0.33,2013
7dhXGtYEZrxzkIsB1kY0Ps,49,0.446,0.000149,0.0725,-14.472,0.0319,0.146,2018
0JCfVb2qlq79Q479BUb0jK,58,0.608,0,0.131,-11.824,0.0316,0.239,2014
1650yatyByhD11nXbD8ktd,52,0.45,0,0.159,-9.449,0.0533,0.366,2014
0x7EvWqUCbSspdAmYocBOs,54,0.612,0,0.101,-12.184,0.0343,0.556,2018
6cUCckpdlqHJ5Ascf2uH2A,64,0.248,0.9,0.0943,-15.661,0.0395,0.157,1995
7lMqXEiOGnbeV67CE8g0D7,34,0.385,3.73E-05,0.112,-13.165,0.0325,0.204,2011
76wFsChKiVArTDbPk7R1C4,51,0.705,9.12E-05,0.104,-6.379,0.0256,0.197,2018
4cTD99OSLy19Uh2exKRQNa,26,0.671,0.0779,0.144,-18.626,0.0366,0.0556,2008
1TQKEwq4y9SkNciJuisE1m,57,0.122,0.847,0.104,-26.194,0.0457,0.0342,2002
2oa53bhiNPCz2CGh26AYxi,56,0.263,0.86,0.109,-10.112,0.0311,0.148,2017
5qDmVCmLrz58AJLJyVfAT8,30,0.495,5.50E-06,0.113,-7.62,0.0488,0.213,2019
3qs3jRO896bvMIWfyBh7W0,33,0.551,0,0.128,-9.946,0.0595,0.234,2018
6MKlZH8AYBXuMpfLWaKFMi,10,0.538,5.52E-05,0.0966,-14.649,0.0365,0.499,2016
4Weo3vMehKR84QR3gEgwm8,55,0.0818,0.841,0.104,-28.778,0.0409,0.0616,2011
7kdZlgkWHnivQNSGe6AsTa,41,0.445,0.914,0.149,-14.707,0.0503,0.237,2018
5912OMlUlTztBFkmuMMEjR,49,0.347,0,0.13,-12.34,0.0596,0.34,2015
59v1okflZrEkeb9JrxfJvX,53,0.461,0.114,0.112,-26.134,0.0402,0.774,1967
1ylwBTCAZ1WlvvMnWm6U3c,51,0.447,0.444,0.108,-14.404,0.0386,0.178,1964
7hbpUZY7qsDPBe9X2juJEz,52,0.633,0.871,0.121,-20.066,0.0428,0.456,2000
4U6iuQU1GjWBLAjb1J4wxG,46,0.27,0.936,0.39,-23.893,0.0363,0.101,2019
56IQUfsUskt9VHe6YM6kue,56,0.38,1.70E-05,0.0977,-11.977,0.0311,0.127,1955
2otEJWkJVqEBV4sRRfkGMz,53,0.116,0.187,0.0726,-21.42,0.0378,0.0822,2015
5wsHtmFHWntJzcN6n8ivjd,54,0.229,0.851,0.0814,-16.595,0.0338,0.13,2015
0q4XPi4qT3dFf4sO5QflQm,39,0.286,0.263,0.112,-27.32,0.0431,0.0733,2015
59eTbibtvvBIGj27eN3zqq,59,0.121,0.898,0.11,-26.618,0.0427,0.0394,2012
4cocLXeDOiFIPBgZCvJ3RF,45,0.129,0.872,0.0878,-29.223,0.0372,0.0352,2016
5s8B58Hj2GlkAoo5V658bU,57,0.163,0.912,0.0908,-27.021,0.0451,0.17,2018
6DrXZwTuhl5Ow4mcmSWjME,56,0.389,0.00187,0.101,-15.477,0.0346,0.364,1977
6WTaPOmjmElVLG7HD8nHkb,46,0.44,0.924,0.0985,-24.334,0.0478,0.144,2014
4ObsUll5eY9caJrdkauYuj,55,0.35,0.0101,0.285,-15.725,0.0332,0.265,1995
28ON8KSdBxemV0XTDDxm95,17,0.357,0.912,0.14,-21.694,0.0358,0.0745,2019
0hM8HOa0woleVD9YRQmO6q,35,0.58,0.879,0.108,-17.358,0.0326,0.157,2007
6yFWrQ0wXQXRqueQpSGcy8,29,0.127,0.871,0.0795,-23.65,0.0457,0.0381,1999
1BPmVDqR4cX9aFC0Qx0eWn,55,0.461,0.208,0.126,-18.982,0.0362,0.23,1975
2Uy2p6tkVLj6vaVznKpNCs,43,0.147,0.909,0.0774,-25.095,0.0477,0.032,2007
64gNY91aF5i2tOdjHn60hL,38,0.2,0.73,0.103,-35.392,0.0446,0.0572,2016
0YHQMGeE23dZIz4H6MFXtY,32,0.345,0.904,0.0603,-23.993,0.0417,0.0378,2002
2FRnxuLDZ4vSdvER2Xzrv2,47,0.402,0.919,0.097,-27.294,0.0449,0.0862,2009
4CZfPaDW5madfScpZl0nDU,40,0.508,0.899,0.144,-20.844,0.0418,0.252,1951
0EHJOhOakEiobXo81vegdy,56,0.273,0.92,0.0697,-24.057,0.0417,0.0949,2005
6Q8m3ux9ww9OMXlK7OrFkL,46,0.33,0.546,0.0858,-16.607,0.0366,0.181,2019
64LTn5fTsPR0QLy7bVYl9w,60,0.253,0.906,0.092,-30.64,0.0379,0.1,2011
3MhWFpRMVEyZ9QXGIb5RJK,48,0.447,0.776,0.654,-14.835,0.0707,0.197,2016
23H8PpuhyTDHwpqcDm7vS6,53,0.505,0.855,0.378,-16.006,0.435,0.64,2018
6joG9hvPqUH0Bm4Zff7Nru,48,0.381,0.914,0.111,-26.621,0.0381,0.147,1968
0wvbb2MxlokwqSvbeoOOHv,39,0.511,0.982,0.113,-24.812,0.195,0.255,1971
3R03I6HeuyYXTrtEynU0cP,24,0.39,0.907,0.107,-21.353,0.0416,0.0365,2015
4WLaGeR55YDrb9LiYKCkeI,1,0.486,0.849,0.0881,-5.358,0.0463,0.327,2002
429MqIq5nGH32feyRZHunv,52,0.408,0.000402,0.11,-4.232,0.05,0.349,2001
0oF3DPMcjAw9P4vlyp0reZ,56,0.547,0.00167,0.449,-4.268,0.104,0.381,2017
0Z2uyUh4d2iqt8wFxyYlz0,48,0.35,0.000312,0.558,-6.319,0.0464,0.299,2014
3jagGO7eHHuaD53ibehkux,61,0.364,0.729,0.0317,-6.548,0.0724,0.478,2004
5nMfIpT4sBRTjrNwhHKZxE,4,0.507,0.0478,0.132,-8.164,0.0239,0.304,2015
0WZZENH0kt3O2cBE8q5IRq,58,0.445,0.163,0.129,-4.369,0.0731,0.285,2014
12nGRgtkjrqb3mvsEp4yKj,53,0.602,0.00333,0.222,-5.587,0.0522,0.461,2005
0AHHDAHFRaT82UVw5fMr1R,57,0.48,0.00432,0.389,-3.229,0.0838,0.252,2015
6vjvewW34Y3UiGQtJokGlY,59,0.286,0.00675,0.309,-3.828,0.131,0.118,2006
6oFJG4e0ixxwQDdPu7bDPt,40,0.426,0.00033,0.18,-3.501,0.0284,0.333,2019
0HUTL8i4y4MiGCPId7M7wb,23,0.346,0.565,0.0546,-9.874,0.0485,0.403,2015
5E5HYgxGMp3BPakHGfKfIB,57,0.462,6.47E-05,0.0893,-6.667,0.0346,0.805,1976
0M1pfDTZGWC7cBuEx3FwwT,55,0.435,0.00746,0.13,-7.341,0.124,0.475,1988
27sTzAelgljD6Uxp88BqA3,58,0.246,0.291,0.126,-3.811,0.0975,0.164,2005
1F0S2kbZhHAw19f9ihA3FH,55,0.544,0.00229,0.353,-3.891,0.0475,0.25,2003
73JZKk0nb1WOUmh1Eo3Unc,59,0.489,0.359,0.154,-4.007,0.0482,0.19,2001
3jnTBMdckWNzC7PJV96kQ1,53,0.476,6.51E-05,0.115,-3.941,0.0379,0.43,2016
44psOy0D0SP8rcIiUgKgBs,53,0.467,0.00204,0.103,-6.174,0.0349,0.589,2012
0Ldlex2J63L6Dop9Pk2Rz9,58,0.519,0,0.111,-2.34,0.0662,0.48,2012
0c3fJd2HRi6uHWgTljIae5,61,0.341,0,0.12,-3.476,0.0435,0.241,2009
2QQDH8gt4nyxFu2XX6bhG8,63,0.418,0.000433,0.346,-3.675,0.0584,0.473,2017
6qjcR3YhnmZ8qT7BGOXLR6,52,0.427,0.0275,0.148,-5.908,0.0343,0.486,2010
1gvaxqNiJEbQzWPqs72kgG,52,0.357,0.00167,0.101,-2.626,0.044,0.308,2017
1B5Y9I5wPfvD3C2A81A36C,59,0.367,0.00925,0.093,-4.152,0.0559,0.648,2001
47VSmPTydr0saGjbQGwCeg,62,0.395,0.000244,0.134,-4.063,0.246,0.189,2001
5TOYgNohZAFEPOtnchPhZS,57,0.632,1.05E-05,0.337,-5.179,0.0375,0.645,2011
5yC7WplXvhIHsp8NBYV5dT,54,0.696,1.03E-05,0.156,-5.218,0.0447,0.332,2008
43p3yUycoSonKPKIjsWWo7,35,0.531,0.000788,0.168,-7.243,0.0607,0.133,2019
5Okf7KBikV8we3uqCMFjiL,61,0.298,9.42E-05,0.496,-6.962,0.0464,0.561,1974
78YJJJH55MSyk7547100sW,58,0.47,0.191,0.127,-6.063,0.0597,0.301,1994
6p5oyiuAmfNdm526xamHxf,33,0.523,0.929,0.32,-4.362,0.0652,0.877,2011
6haHIyPMUnVCZn6pHpyzM8,56,0.434,0.000226,0.08,-6.201,0.123,0.158,2011
1hrfvLgEC9lci0kB89QEQ0,59,0.471,4.17E-05,0.0557,-3.618,0.191,0.14,2012
77Kh98jRHI40rIAKnBs7cl,54,0.268,0.00604,0.732,-4.596,0.0963,0.44,2006
06WohfoFEUa5faNy8f9S5N,58,0.465,0,0.129,-3.888,0.0792,0.43,2012
7aIIEZi4zigYSc5W4xP2tX,39,0.845,0.768,0.0952,-8.161,0.0397,0.654,2015
2dmPVqFpmhNuggEB3niC9S,53,0.469,0.000322,0.0661,-6.48,0.109,0.322,2019
3AoSuIey90cH9PI8HUoHOQ,61,0.494,0.000309,0.0884,-5.05,0.0582,0.392,2008
1f5KIqQTDinSwnqQHsaNmn,49,0.443,0,0.699,-4.966,0.0418,0.484,2017
1YlOdKPa0LBTqOnFAxWPLQ,34,0.414,8.29E-05,0.365,-4.128,0.085,0.498,2017
5y7IfSDhBHFVnlGj1UrlA1,57,0.439,0.00367,0.372,-4.679,0.0625,0.495,2016
74WIE2htPZwxx4HgGhpf8i,61,0.279,0.000394,0.197,-2.67,0.209,0.107,2001
5tjEFjXJZOiFYfUsH1L6D3,58,0.595,0.00266,0.174,-4.341,0.0401,0.465,2011
6hHpXo2XMMKR5lIfa19aLM,58,0.493,0,0.0869,-4.569,0.0365,0.0791,2006
3LirkthakHFNj98PIO9oan,49,0.404,0.00055,0.242,-5.099,0.0801,0.407,2019
4VymMhILk4DSwghPkLUPVS,60,0.499,6.10E-05,0.151,-4.679,0.11,0.215,2007
2WYNez5MS5eq8qSkyg2Iq4,29,0.603,0,0.119,-7.379,0.221,0.38,2018
5En0gXQk01BaWoT4q2oVbe,55,0.519,0,0.361,-3.171,0.0738,0.284,2018
3b6uenXXbpCRxXyzFzWi3J,59,0.561,2.36E-06,0.0469,-3.622,0.0737,0.903,2003
4EgL00l7AjD7mWuW4JMJ7r,41,0.785,0.0108,0.25,-9.95,0.156,0.254,2018
2JL820UpxG8mLGWt1jjNRx,54,0.281,0,0.137,-6.334,0.0357,0.185,2017
4M9lfUgDeLHu1fL2ZxZSlu,53,0.504,0.000744,0.0919,-6.32,0.032,0.542,2015
2DLrgv7HhJanCuD8L9uJLR,64,0.321,0,0.0862,-3.967,0.141,0.641,2016
00AxNl4D4jHL2AEf1W55j5,50,0.574,2.25E-06,0.191,-4.742,0.0268,0.299,2016
2qHScCZ9f4FPBNVBpFMZ0G,51,0.546,4.33E-06,0.318,-5.571,0.0408,0.279,2016
2lrvQCsMALjGeuyUkuzIxA,53,0.65,5.60E-05,0.364,-4.953,0.0387,0.0921,2014
2qfLaOWD7bB4J1Val3vO4K,57,0.536,6.45E-05,0.366,-1.777,0.0671,0.231,2014
1j6lrR4BzRGKwvAPfrIcbf,54,0.606,0.901,0.112,-5.168,0.0547,0.115,2009
3zN4OLeBAN7LwAr442bB8E,59,0.566,0,0.215,-4.198,0.0629,0.644,2003
0IGXkVRn0uCsgn4FvIfpgB,56,0.49,0.00177,0.27,-4.533,0.0428,0.254,1997
4NEdR5Yo8D2KwL7Y9KW7EH,42,0.744,0,0.0685,-7.401,0.154,0.149,2015
1yshNtExWJOfvjfvUqGcnu,53,0.84,0.0479,0.408,-7.031,0.212,0.34,1997
1vv2owN12FAwGDwHcsnphg,54,0.699,0.0219,0.359,-4.925,0.0546,0.778,2010
0WnUB48NWIl4R96uGuF2XQ,54,0.52,2.18E-06,0.562,-7.04,0.247,0.203,2009
4X7Lprg53uDxjF84kvbq2P,47,0.356,0,0.447,-5.945,0.106,0.143,2018
5zbtiu1u9ysgafBbIZRyhE,38,0.62,0.00354,0.353,-6.382,0.175,0.567,2019
0XGV1bem5W9ICY2rgleryV,61,0.59,0,0.0448,-5.013,0.0603,0.663,2012
3q7GKmKaiktt57PVIxKOm8,60,0.392,0.0067,0.272,-2.535,0.134,0.351,2004
5GokpIAufFJxKqkJgRtdKD,49,0.596,0.338,0.0731,-1.366,0.0321,0.113,2016
1HPKv8KcF2j5pCeKOMTO0o,48,0.664,0.78,0.899,-1.878,0.0716,0.0377,2019
0h4rVZcOiSaL9b5mT1A2gq,55,0.308,0.00141,0.232,-5.671,0.059,0.227,1992
6Yis2VwVcABCNVEutLgAf7,55,0.649,0.328,0.0626,-1.888,0.112,0.208,2014
5PRN8ql17R8rcKnHo6Ajlk,53,0.639,0.0166,0.125,-5.941,0.0264,0.269,2011
72RFLY7sigTDszBRAKg9Mf,47,0.592,0.707,0.0847,-0.846,0.0997,0.268,2016
0SNybMfb3uFISmnYrIt7Gs,58,0.334,0,0.0744,-3.961,0.187,0.395,2009
1JblvWxcwHXMLth0c6ssFy,56,0.507,0.000446,0.0941,-6.006,0.0428,0.312,2016
6RvTtRyn7zVayLUWAJxd5Z,57,0.496,0.00285,0.368,-4.281,0.393,0.422,2015
3lnazGEwt51tylU7xoOFRm,39,0.62,0.00396,0.103,-5.444,0.0333,0.251,2013
73A0DxzMGDhVGsvHQSaaBq,55,0.504,3.95E-06,0.383,-3.712,0.0856,0.596,2005
5P1neQtZt1ncaREEXcCdBD,50,0.376,0,0.14,-2.653,0.0757,0.488,2017
1ylzYcU6FGnuBqqdqqH7QL,58,0.468,5.01E-06,0.104,-3.701,0.0295,0.359,2006
1Xunvmk47Mju6oZlgzm2Ty,56,0.926,5.95E-05,0.124,-5.921,0.109,0.393,1997
07Wqp9LcTwzdIyuI0twXjx,48,0.705,0.0244,0.0575,-4.93,0.055,0.848,2015
2Ma2f8jV8VKMJoAcnCvZ8h,59,0.787,0,0.266,-7.125,0.053,0.865,2000
5axOkQnmQmwtjr4bv1Xt7i,63,0.578,2.25E-06,0.4,-3.926,0.0724,0.769,2007
2wulDoMWELRDOBbTkVoDH3,53,0.565,0,0.0878,-5.224,0.0415,0.577,2017
31tjImR06JCJswXViIvFuk,60,0.6,0,0.145,-5.807,0.0468,0.383,2013
1k18nxjYj8R5iz82Ap7GEY,53,0.614,0.00438,0.41,-4.422,0.056,0.407,2011
7JCmaxxkWIcq8BRiSKHH9V,48,0.756,0.0126,0.118,-4.131,0.13,0.246,2018
5WSL7UTa38jMWoBzObD4BD,55,0.524,0.601,0.398,-13.399,0.0335,0.314,2010
62HyVeSK4fpxjKj6dsI5MP,51,0.669,0.000252,0.0989,-10.549,0.0413,0.464,1992
4K1DB7EedHPuVnhVrnvf2U,59,0.598,9.26E-06,0.288,-3.663,0.105,0.63,2000
4NkLu2J8hJcWAP9qnIGbmn,36,0.612,4.91E-05,0.086,-5.802,0.056,0.494,2019
0cOyhnhy13lc5G5nr4EF0q,59,0.629,1.83E-06,0.282,-4.349,0.106,0.522,2004
3T1DGtJP0kEshTKUkUt3V0,35,0.678,0.292,0.0823,-4.34,0.0309,0.119,2019
2jSJm3Gv6GLxduWLenmjKS,63,0.338,0.211,0.0936,-4.938,0.0824,0.504,2000
4bsMM8V87y5igGk6urk6b7,48,0.456,0,0.154,-3.444,0.0403,0.387,2018
60Ih7J2Q1o9shvMC2OAALu,53,0.397,0,0.576,-6.674,0.102,0.764,2007
1okBYMGQjaJ4Hzz1xZfA3N,49,0.596,0,0.0981,-5.585,0.045,0.399,2017
1SlMYQmLe0yNEvBIfaPTAW,58,0.645,0.00041,0.0922,-4.222,0.0373,0.48,2001
5ZPzHLzi0ohJbMAKkJ8APZ,52,0.787,0,0.0783,-5.308,0.0906,0.637,2007
3bGWIrId9JXQYZZZzJIa0H,51,0.508,7.88E-06,0.116,-4.91,0.0442,0.689,2018
6GC9ktyFFHVaFA1qlE2zzi,38,0.343,5.67E-05,0.0717,-5.734,0.0648,0.15,2018
3iN6UdRp0kJZlWRitU8zz9,47,0.514,0,0.145,-6.839,0.0294,0.465,2007
3yR8cAdli5Ohn3dUlS1PgV,26,0.552,0.774,0.131,-6.229,0.033,0.938,2016
4aR9bPMAOFySBuQSbVWF3d,61,0.632,0,0.221,-5.938,0.0259,0.733,2006
7BaDRi8gmRnOducT6KaOfc,57,0.492,1.29E-05,0.111,-9.288,0.037,0.428,2015
1yj1ZztSGITJ5Nf4mfH92c,72,0.517,0,0.208,-3.621,0.0297,0.616,2015
3qNTqHjFfyJzMgZoYcUqjV,42,0.822,0,0.334,-6.67,0.217,0.642,2018
4Dio1t8RHzLv1nfPJTSZyP,60,0.552,0.00552,0.438,-4.676,0.254,0.668,2010
577mOFb1LAvSANIUZ4mbQ7,59,0.51,0.000111,0.0687,-2.174,0.0768,0.44,2005
0oS4QNvqkCnD50vWTaKnm0,41,0.6,0.428,0.373,-5.636,0.213,0.57,2018
37sSud1ZrTpwXPGJP0dbXI,59,0.524,0,0.242,-3.081,0.0395,0.613,2003
7dFJsQQMwSlelur7tPuwnr,54,0.496,0.0858,0.358,-2.896,0.0323,0.0513,2017
1NMd9nujZzEGN34BtpO8Xf,41,0.89,0,0.155,-5.042,0.191,0.288,2018
46Xnj8vZFwOZCE4aZNXlTf,61,0.487,0.00282,0.358,-4.21,0.0868,0.175,2011
6Knx4Tp8hE7IlYtde2dCYI,50,0.532,0.928,0.308,-3.903,0.0544,0.604,2014
0TiRPD1YD6Ox3bUujwXCQa,60,0.391,1.09E-06,0.247,-4.86,0.0786,0.652,1985
5hmRhU6fWzH0NjYmfhHjhp,58,0.629,0.0859,0.251,-7.061,0.0899,0.449,2005
2enPRFda84VE2wtI8c86Uf,80,0.174,0.281,0.198,-5.93,0.0485,0.36,2013
2FZ0yrA5aPClG5ZPBlV7n4,55,0.362,0.0426,0.0814,-12.285,0.0463,0.658,1971
29g6BnA5ynzOhJcCUqW0yh,46,0.887,0,0.0397,-5.076,0.255,0.371,2018
0K1KOCeJBj3lpDYxEX9qP2,57,0.582,1.03E-05,0.32,-4.256,0.0355,0.507,2014
46Tv12SmtB6nRyGck0pGfh,44,0.924,0,0.159,-6.965,0.268,0.199,2018
2FNYp8WnWlqkI4J0Zgea7a,56,0.446,1.15E-06,0.328,-6.936,0.0308,0.678,2006
23xx852ectQgmp1G78zSpd,58,0.562,0,0.15,-5.457,0.0361,0.538,2014
25lrlvqhBed81hejnUIP5P,46,0.689,0,0.228,-3.926,0.0897,0.393,2018
2TAQ9YGehOKWDqDak5DuXc,61,0.423,0,0.177,-3.157,0.047,0.5,2003
2idTnDVMIFBqdoHodX8WQc,46,0.637,0.0012,0.161,-3.501,0.0433,0.39,2017
5YZRZqEkrteLmxvseHnQ2K,55,0.838,5.93E-05,0.0221,-4.214,0.0396,0.108,2014
01BlGnXpLuC0BjgUxVYZFb,57,0.662,0,0.251,-4.775,0.038,0.649,2010
4xy9nsO8EX4OR0c6lf0WFu,61,0.494,0,0.11,-3.795,0.0583,0.607,2013
3mqvUmsGVshZSf5INiebzO,50,0.629,3.77E-05,0.359,-4.984,0.0431,0.455,2018
691NxyycrqSWH5vZ19Jzm2,53,0.548,0,0.353,-4.073,0.0535,0.744,2015
5w1vhNA2OEWUQ371QzyMmM,60,0.791,5.43E-05,0.0812,-7.684,0.0639,0.323,2016
28C4nmrd7BTu0XbOmaTHZr,62,0.515,2.01E-06,0.21,-4.732,0.0672,0.452,2015
0Ot6e3wYVQQ1Us9PM977jE,62,0.53,1.86E-06,0.105,-4.712,0.0332,0.338,2012
3Jo2cNQKU6Je7LVClYyJH9,47,0.815,0.004,0.104,-7.808,0.0744,0.144,2018
