track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
2p07VcUwRZ5sru3mJ0JogS,67,0.677,0.000689,0.0954,-5.933,0.0386,0.642,2010
7B1QliUMZv7gSTUGAfMRRD,67,0.416,0,0.0845,-7.728,0.0297,0.418,2004
0M7mWKqwTIaVjYyxfZmtTa,67,0.414,4.99E-06,0.118,-5.522,0.046,0.354,2002
0LrwgdLsFaWh9VXIjBRe8t,67,0.547,0,0.109,-11.75,0.0377,0.41,1971
3evG0BIqEFMMP7lVJh1cSf,67,0.593,0.000829,0.0928,-11.049,0.0259,0.733,1973
3e0FzZjTXOUtiJGSClOBrI,67,0.528,0.00911,0.325,-12.703,0.121,0.632,1976
4KAzYqfcijCSZa2P3etHoM,67,0.623,0,0.295,-5.014,0.028,0.579,2009
6Qwuw0eOeszVlewLpu24gR,67,0.657,1.58E-06,0.103,-9.255,0.0293,0.115,2018
5dyihZecYMcEPq09Bk2OL2,67,0.634,0,0.134,-14.409,0.0622,0.318,2018
1jMaB19DiVR8OihLSuYFOt,67,0.274,0.257,0.273,-5.587,0.0404,0.783,1994
0SLtqCrXBRrnkxSOMA3X4W,67,0.478,0.00251,0.0854,-5.022,0.0642,0.347,1997
3mNecsYFb6LQg7822DPXCP,67,0.481,0,0.0939,-5.204,0.066,0.66,2000
4HXOBjwv2RnLpGG4xWOO6N,67,0.425,0.0154,0.287,-6.221,0.0351,0.233,2011
1brpdmqkx3kSxyqzqXfW7J,67,0.679,5.18E-05,0.327,-5.945,0.0665,0.792,1984
3RptaQ5Xb8WvtpItZ2f9Hi,67,0.544,0.0095,0.0615,-5.723,0.0425,0.219,2008
7FC9Lng8iXU081lbigu8m8,67,0.49,0,0.0627,-3.66,0.0489,0.479,2015
3arKRnq9OUd7yq6LRwVW8I,67,0.663,0.000572,0.107,-5.234,0.0269,0.656,2003
0trHOzAhNpGCsGBEu7dOJo,67,0.665,0,0.227,-4.682,0.223,0.887,1994
2AW37v0bDyuOzGP3XnmFuA,67,0.636,1.27E-06,0.0372,-4.672,0.071,0.908,2000
67T6l4q3zVjC5nZZPXByU8,67,0.615,0,0.145,-5.507,0.0779,0.711,2010
6N7gPTru90HYLRUIVDQ185,67,0.652,0.0466,0.149,-7.808,0.0249,0.765,1982
0tNuJpBgtE65diL6Q8Q7fI,67,0.765,0.00559,0.204,-10.946,0.167,0.295,1997
6beFuzSjwhOKFZp2aqYDdY,67,0.308,8.27E-05,0.431,-5.434,0.037,0.278,1993
0HU5JnVaKNTWf6GykV9Zn8,67,0.324,0,0.286,-16.093,0.0423,0.594,1994
1ru5R5iSawvuMELqKXxLjS,67,0.425,0.00469,0.201,-5.354,0.145,0.665,1997
2tpfxAXiI52znho4WE3XFA,67,0.736,0,0.0823,-5.449,0.0338,0.114,2014
57i3M29DWoo7RDk0Tf0LZG,67,0.363,0.000356,0.167,-4.881,0.0394,0.65,2009
71EHOyEOhNx1SzTebRRyng,67,0.693,0,0.0695,-10.954,0.0402,0.568,1992
3WyRgi8CzQnhzO0xw79tTS,67,0.755,0,0.157,-5.585,0.4,0.678,2019
1OB7cLxxCWA8gbbfjFNNej,67,0.454,0,0.0644,-14.716,0.0316,0.39,1991
5omYVLodGmaxnhua99xIE8,67,0.586,0,0.0963,-4.905,0.0309,0.506,2015
1OGze4EM0gQ8NNrtdVLCf1,67,0.794,1.58E-06,0.258,-7.068,0.0585,0.64,2018
04f13iELcsYpY2yeLiAcfq,67,0.803,0,0.073,-5.377,0.0535,0.598,2017
7dQC53NiYOY9gKg3Qsu2Bs,67,0.512,5.51E-06,0.456,-16.875,0.0276,0.357,1980
2wQ411UQL2MRsdAgPRUstT,67,0.639,1.53E-06,0.382,-4.926,0.0357,0.351,2018
190IqlryWu91WBKeDgZqZz,67,0.519,0.0965,0.0999,-11.604,0.0295,0.275,2017
0dRY4OrSY53yUjVgfgne1W,67,0.461,1.56E-05,0.719,-6.246,0.0281,0.455,2015
1BwrMGGhPA6GarWIYaFrW8,67,0.81,0.000607,0.295,-6.436,0.0753,0.869,2016
7iV733e1KacKrFRaBNxVEf,67,0.476,0,0.201,-8.795,0.12,0.282,2017
6sHsXIJoEN5JpdkGMQDJxt,67,0.704,0.00106,0.318,-6.537,0.0391,0.761,1998
2jQeX1fMZo5z82w3BviN5x,67,0.768,0,0.741,-6.84,0.0483,0.774,2005
2auNjgM4xIOANxtZT4Xe9z,67,0.434,2.93E-06,0.248,-4.807,0.312,0.473,2010
3ekNuTF3UpOvIZCfiejpnC,67,0.598,0.0432,0.196,-11.679,0.0375,0.221,2012
65vdMBskhx3akkG9vQlSH1,67,0.767,0,0.0681,-10.777,0.0337,0.636,1964
2BqQQXuBOuhaWeUP7okEx0,67,0.775,0,0.125,-8.895,0.0974,0.608,2014
3RNyGLgSvmVRZ7xKUp8Wgd,67,0.754,0,0.162,-14.013,0.0615,0.973,1970
1QJnDJuYOGj05iSc4eWGr5,67,0.358,0.0586,0.111,-8.927,0.0296,0.264,2014
78MI7mu1LV1k4IA2HzKmHe,67,0.443,0,0.191,-17.042,0.101,0.394,2007
2ZA4uMlSZjaoWGFqP1tsLI,67,0.469,0,0.0873,-14.001,0.0807,0.36,2005
1yYE8EyuIV0rrvQ1bA2Fyf,67,0.295,0.00462,0.377,-3.407,0.0678,0.219,2015
19vhfSUgVJO2enJ6XidUGO,67,0.493,0,0.0894,-3.741,0.0416,0.817,1998
5BmagRD7Thki6O1zZwbxBy,67,0.251,0.000132,0.0975,-2.879,0.0691,0.264,2003
47No93LxERvV6MtOAmQzHS,67,0.522,0.000389,0.0387,-2.645,0.095,0.51,2009
7e8utCy2JlSB8dRHKi49xM,67,0.646,2.26E-05,0.144,-5.29,0.0288,0.821,2007
1arJHhz6TxMV50SNvSmGnV,67,0.591,0.699,0.396,-6.836,0.0354,0.588,1997
0aGQHMr7bc23Y9Ts84ffop,67,0.504,0.569,0.0613,-1.464,0.183,0.774,1999
7zBQRGpYImAdIZc97FNj3V,67,0.596,0,0.174,-5.668,0.0755,0.459,2014
58FUwmyGUqkt53YPUcm7cJ,67,0.593,0,0.177,-4.781,0.186,0.671,2009
65hRZOQkVjmBdusz1N7aOv,67,0.507,0,0.0759,-7.598,0.0474,0.4,2011
1aWV3uY3SIEZVbmv45oFWS,67,0.811,1.41E-06,0.0526,-9.688,0.0402,0.797,1994
4MYb7NWLwXNDB7bYs3HeX8,67,0.493,0.00106,0.102,-13.916,0.046,0.656,1975
1yqMgZNrevsWMLWfO2PRp5,67,0.43,0.00165,0.33,-7.076,0.0375,0.0944,2011
59hfezbTqi7I68O4OyLfcR,67,0.607,0,0.0828,-3.947,0.041,0.598,2014
1fLibtVj3MrNTwRZq5yUOs,67,0.748,0,0.334,-7.806,0.172,0.519,2004
2vfvGlqCB7oertO5VLE0sz,67,0.918,7.90E-06,0.191,-2.832,0.269,0.608,1996
3YVPpVJvJG2EauXurPA90F,67,0.638,1.16E-05,0.371,-5.042,0.0921,0.723,1988
2kWowW0k4oFymhkr7LmvzO,67,0.654,6.35E-05,0.0618,-3.803,0.0401,0.728,2014
1Sgj10byiGzPpI2IrXSFEn,67,0.817,7.17E-06,0.826,-10.8,0.386,0.808,1993
0qksx8mV28lztYIZ1om8ml,67,0.397,0,0.0688,-6.186,0.0488,0.286,2000
0y9uTzK9cNKSAEHnpeRG8C,67,0.552,0,0.258,-6.873,0.615,0.632,2017
4iVD0fTHGxV9JWloujsL3s,67,0.604,0.000242,0.162,-8.32,0.188,0.239,2018
1sUTfgduT0WIQO8kXKXxLC,67,0.553,2.33E-05,0.0958,-9.967,0.0348,0.37,1990
4Gf68vwxa69hCiXmJ1jvgj,67,0.682,0,0.0589,-4.047,0.0308,0.634,1996
2ekdnv2xVIyAdG3ySoDDeY,67,0.344,0.000127,0.225,-8.215,0.079,0.453,2013
0JoHqmlqE0W0i9prt6kcHR,67,0.772,4.35E-06,0.107,-6.373,0.0541,0.0957,2016
0iA3xXSkSCiJywKyo1UKjQ,67,0.623,0,0.0967,-9.818,0.0636,0.948,2006
6vt0I1cw1YmAIKDJvHVIM5,67,0.795,0,0.164,-3.799,0.219,0.357,2013
03xWMkKEbeO4SnylA53ipj,67,0.673,0,0.0897,-7.581,0.0317,0.385,2010
4ycLiPVzE5KamivXrAzGFG,67,0.69,0,0.136,-5.79,0.0566,0.738,2010
51FpzuGkRYXFgsE2zXt9av,67,0.516,0.0755,0.122,-20.41,0.0272,0.206,1966
30sc425JEvj3tgmGAKORea,67,0.772,0,0.329,-4.223,0.0579,0.425,2017
0yHConG49418wPs8UfAt44,67,0.546,0,0.118,-7.886,0.0523,0.58,2003
4yQw7FR9lcvL6RHtegbJBh,67,0.687,0,0.221,-10.817,0.0389,0.926,1968
2wvMC5EyaaYQwBfiwwY2xE,67,0.505,0.00915,0.113,-12.897,0.0711,0.542,1978
23IJ5wLRhEZ9DOuia5mPiZ,67,0.651,0.0042,0.0655,-11.409,0.0501,0.49,1978
0xMd5bcWTbyXS7wPrBtZA6,67,0.559,0,0.105,-5.031,0.0432,0.329,2013
4BMbbfwW9GLl9b05ecYKVa,67,0.367,0,0.147,-4.485,0.0517,0.386,2016
5YSI1311X8t31PBjkBG4CZ,67,0.481,0.0452,0.124,-11.381,0.0312,0.52,1978
42FWqCxAw5aG1FvjyVjIlH,67,0.918,7.28E-06,0.0805,-3.986,0.115,0.158,2018
1O8d2pWtBclzuY3FctBPVa,67,0.398,2.02E-05,0.106,-4.624,0.0392,0.235,2008
3Yt9lRtS5V4nbJnwcgFgvC,67,0.702,2.44E-05,0.126,-5.377,0.0425,0.863,2011
5hviCr3lgg6LY6noG6DPKs,67,0.571,1.56E-05,0.187,-7.007,0.0279,0.444,2002
0KOE1hat4SIer491XKk4Pa,67,0.212,0,0.307,-9.919,0.0344,0.493,1964
3xZMPZQYETEn4hjor3TR1A,67,0.532,1.22E-05,0.106,-16.092,0.0355,0.125,1997
27AHAtAirQapVldIm4c9ZX,67,0.749,0.00403,0.333,-10.625,0.164,0.481,1992
54bm2e3tk8cliUz3VSdCPZ,67,0.539,0.421,0.154,-9.108,0.035,0.562,1986
1WoOzgvz6CgH4pX6a1RKGp,67,0.748,0,0.147,-3.103,0.0531,0.537,2015
1QWxddJmOhQb1vDdyTipMR,67,0.817,7.77E-06,0.0551,-4.395,0.084,0.362,2016
1JDIArrcepzWDTAWXdGYmP,67,0.58,6.62E-06,0.145,-2.876,0.0573,0.366,2015
1gZ7i4qxXkHZb1r6eioaAP,67,0.879,1.42E-06,0.0992,-3.709,0.0888,0.582,2005
4ZpXHlV2vQVfPXUvbDSZ92,67,0.345,7.28E-06,0.14,-12.708,0.0305,0.49,1989
0alSPoUfrGb0RdVVG4Lf3n,67,0.646,3.98E-05,0.0932,-5.716,0.041,0.109,2017
5M4yti0QxgqJieUYaEXcpw,67,0.424,0.000389,0.0844,-6.217,0.0325,0.155,2015
4ECNtOnqzxutZkXP4TE3n3,67,0.451,3.17E-06,0.277,-3.947,0.0734,0.377,1983
5IweeQZdY5XEzStLzUJG5t,67,0.777,7.59E-06,0.34,-6.078,0.198,0.7,2001
77hjM9bMmgfTGJXv14UFmi,67,0.392,2.25E-06,0.0972,-2.068,0.0535,0.482,2017
6liNJDyWJjyHAgDnAX95bw,67,0.596,0,0.0958,-4.402,0.0372,0.329,2014
3omXshBamrREltcf24gYDC,67,0.464,6.24E-06,0.566,-4.046,0.0305,0.537,2014
1JCCdiru7fhstOIF4N7WJC,67,0.572,0,0.213,-5.237,0.0311,0.108,2014
6WC5fhc9XMaCrUNKNjm9xE,67,0.73,0,0.0892,-3.496,0.0478,0.127,2016
0B0tYbVp7pDQAqKDhgMeaL,67,0.587,0,0.35,-6.054,0.0311,0.433,2016
32lm3769IRfcnrQV11LO4E,67,0.723,3.68E-06,0.0451,-3.503,0.108,0.961,2014
0ifooM33X1iBxVYyOkSbXW,67,0.853,8.65E-06,0.0891,-6.955,0.0755,0.864,2016
56dwc4Rm7t00qpsQzefuVi,67,0.859,0,0.0278,-5.001,0.13,0.91,2019
7wBThXx7BGZHJJ3aN3OPvv,67,0.845,0,0.0694,-7.674,0.138,0.702,2004
5KSJ9k1FYjFLnIRlJT2wF8,67,0.679,0,0.438,-7.31,0.0617,0.534,1995
1ZWLWVqeEMWMKTlteS0yLH,67,0.546,0,0.119,-4.787,0.0332,0.361,2015
5nN8BwAQDJDguq7Dpd3JQQ,67,0.813,0,0.14,-6.941,0.338,0.191,2015
1SGt65i9AnXYdDQt1AtDRH,67,0.773,2.47E-06,0.13,-6.062,0.161,0.338,2015
64p6ua7zpf66s62StC2QLv,67,0.644,0.000113,0.0893,-1.1,0.0567,0.767,2018
3mTpegrOwRn0oJjv4TSbEE,67,0.768,0,0.521,-7.399,0.0658,0.589,2011
5AJrhrwz4oSZX2PwwV4qrN,67,0.537,1.58E-06,0.383,-6.852,0.0366,0.695,1968
6C6fHTuFUxVtJpBOOaMvJr,67,0.603,0,0.109,-8.311,0.0267,0.244,2015
4B3RmT3cGvh8By3WY9pbIx,67,0.484,0,0.131,-3.314,0.0328,0.181,2011
6qcuRcbz8DCLG6nG4or8Uo,67,0.681,0.403,0.108,-10.803,0.0366,0.0373,2017
1H7gMYGykdtwZOV6s1N0by,67,0.425,0.00126,0.112,-11.876,0.0379,0.65,1965
24vNw0Z0srb4zYXwrakw8E,67,0.826,0,0.356,-10.747,0.31,0.653,1993
3ascnOSOR5MX901ylGuhcl,67,0.476,0,0.055,-10.706,0.0296,0.243,1991
02CygBCQOIyEuhNZqHHcNx,67,0.802,0.000748,0.246,-11.028,0.289,0.274,2018
36xxq7VDZZsGwARsn6Clo7,67,0.717,0,0.108,-5.419,0.315,0.719,2016
7F02x6EKYIQV3VcTaTm7oN,67,0.588,0.00236,0.128,-14.979,0.0294,0.19,1979
7g3htkaLz4ETFn0cifwM3y,67,0.536,0.00788,0.12,-11.067,0.0346,0.0968,2015
0EHR9OObFtjlhQB8wSt1m7,67,0.916,0,0.081,-5.358,0.13,0.954,2008
6PmjWl0phNxc0R5OwkDdiZ,67,0.539,0,0.108,-9.361,0.0406,0.17,2010
4u9f8hqstB7iITDJNzKhQx,67,0.397,0.00495,0.0621,-9.168,0.0545,0.646,1965
28Ct4qwkQXY2W5yyNCLuVI,67,0.568,0,0.113,-5.612,0.0309,0.325,2006
42GcjriRK6srwHkfbkBqVl,67,0.415,0,0.101,-4.104,0.189,0.364,2013
3VbGCXWRiouAq8VyMYN2MI,67,0.52,6.20E-05,0.227,-6.228,0.0806,0.744,1963
16XeptMdlJTWWeIrwEAOvv,67,0.702,0.00867,0.0963,-15.286,0.0355,0.444,1972
1cdC9TCqyLwAlsw3fVJaJS,67,0.524,2.18E-05,0.395,-6.577,0.0935,0.493,2009
665Jxlgi1HamPKbW1vwzx4,67,0.706,2.37E-06,0.576,-14.108,0.0467,0.305,1984
6nxQdXa1uAL0rY72wPZu89,67,0.488,0,0.0763,-3.842,0.0865,0.709,2016
1dQOMZz9SkT7ig0w65lQWC,67,0.33,3.08E-05,0.101,-11.635,0.0311,0.202,1998
3HAgxyWGeJtIVabS2mTREt,67,0.571,0.0146,0.0926,-11.919,0.0364,0.611,2016
6FjAGZp7c0Z2uaL3eHkXsx,67,0.57,1.14E-06,0.114,-10.897,0.0344,0.521,2002
0E8q2Fx2XuzXCO2NSAppkR,67,0.464,0.0846,0.208,-12.435,0.0316,0.282,1963
3SESmwaRfVQddNhwCSKQur,67,0.577,0,0.0892,-2.944,0.0445,0.522,2016
3zxrecYFao03IrrcyFiaMU,67,0.541,0,0.257,-5.391,0.206,0.681,2017
3izNaTiYdotdPL0Bs76JqO,67,0.652,0,0.108,-7.251,0.033,0.24,2017
47TqCCnEliDp8NRDyIQoQq,67,0.761,0,0.0945,-7.577,0.0539,0.922,1997
5Iy2Jj87Ha0C0IBlNE1I4y,67,0.59,4.07E-05,0.142,-3.278,0.0439,0.526,2014
7nKQ5WAcjnG48knyLuo8gO,67,0.709,0,0.0839,-3.315,0.189,0.515,2017
7d1CFwrBmH34gmS0Hkbfbt,67,0.688,0.0002,0.302,-6.682,0.121,0.618,2013
25yQPHgC35WNnnOUqFhgVR,67,0.311,0,0.139,-9.042,0.0283,0.668,1967
2rzBvHM9h36Tpdj7Jdajka,67,0.759,0,0.121,-4.234,0.335,0.681,2013
1kxeWHF9PrCVZHvVskv8lg,67,0.756,0.392,0.112,-7.659,0.0329,0.123,2008
40sRwFjfrRnaTdYPJIg4CP,67,0.683,0.00208,0.357,-5.564,0.0317,0.389,2015
61QSuw5VlC0LTS8WMO356g,67,0.536,0,0.824,-6.44,0.386,0.393,2016
6LUOMjoORvAkdhBYvESO46,67,0.636,0.000896,0.391,-4.905,0.0892,0.4,2016
7y6c07pgjZvtHI9kuMVqk1,67,0.78,0.422,0.104,-9.138,0.0493,0.844,2017
6R0GRYk2vs2XuBVemYK5YZ,67,0.493,3.42E-06,0.252,-3.106,0.311,0.75,2015
57ebBLITHpRgRKGrlbxMZS,67,0.202,0,0.109,-5.212,0.0324,0.252,1983
6DEaND0SHv3sC11xobZLiy,67,0.558,0,0.212,-5.603,0.0419,0.483,2014
6sbXGUn9V9ZaLwLdOfpKRE,67,0.661,1.74E-05,0.617,-2.994,0.037,0.75,1999
0GRmh4ZlobfhvDE9L4CbOs,67,0.834,0,0.134,-10.173,0.333,0.545,2017
65iyI1iybyv5ecsfBHSdUf,67,0.843,0,0.876,-3.249,0.26,0.675,2003
4iYRa2btalAzPZoSYfROqF,67,0.568,1.67E-06,0.11,-6.899,0.414,0.293,2017
3yXFcbGxFn2au5q3pShkAe,67,0.726,0,0.642,-5.002,0.296,0.36,2018
4TBBPZks71c60whhq0PgdP,67,0.631,0,0.121,-6.676,0.0531,0.938,2006
2NBQmPrOEEjA8VbeWOQGxO,67,0.881,0,0.103,-4.149,0.215,0.633,2004
2Zy7XVdxyZQB8xp5xbpJdl,67,0.396,0,0.612,-5.048,0.0488,0.17,2016
6xM8oBy40nK1rOd8WmoOPx,67,0.605,0,0.137,-6.564,0.0476,0.4,2007
1LM5zQv5pBKPyO7rm7Uz6U,67,0.517,3.36E-06,0.107,-4.336,0.0363,0.664,2017
4NpDZPwSXmL0cCTaJuVrCw,67,0.675,0,0.162,-5.614,0.0443,0.445,2009
2KFg8kjYy0rYjWsXGhEQHN,67,0.828,0,0.524,-5.689,0.218,0.617,1994
6oBL8TdQHEO7jeEdqECg37,67,0.762,3.43E-05,0.157,-11.979,0.0551,0.0813,2016
75Q69chmd8CEZbVsA4CDMm,67,0.834,0,0.103,-4.217,0.43,0.5,2017
1snNAXmmPXCn0dkF9DaPWw,67,0.601,0.0002,0.132,-6.879,0.0253,0.27,2013
2ih2U8ttFzCjnQ5njF3SrR,67,0.717,5.16E-06,0.0973,-6.598,0.0371,0.641,2012
5Mw9bXG1dLNhbjofkVS2oR,67,0.262,0.00268,0.108,-10.191,0.0333,0.056,2013
4WtO0pdIHTuVwQAVFmfIHQ,67,0.584,5.94E-06,0.871,-6.654,0.0517,0.337,2011
5bknBRjKJZ643DAN2w8Yoy,67,0.945,0.000538,0.0788,-5.016,0.12,0.678,2017
2VWBdFsDJVGlRTdz4PvYwy,67,0.742,1.43E-06,0.145,-8.188,0.0282,0.351,2018
33XISWpHJRbAvFSMW1y44A,67,0.729,0,0.26,-4.94,0.0486,0.961,2014
47KDDZgFiX1w6RFOuLXsSn,67,0.564,3.43E-06,0.208,-10.85,0.0334,0.423,2016
70vdb3Nf9sUaOax5c6phOT,67,0.671,1.38E-06,0.11,-9.762,0.0605,0.12,2018
5uES1C2NgkdrNHiCwf9jRr,67,0.582,0,0.534,-9.266,0.0381,0.715,1964
7gDNQLV9cr8449LFrQbk5J,67,0.567,0.257,0.115,-12.755,0.0349,0.254,2018
1dEy9Pl81QopSxNsPxXQxv,67,0.619,5.42E-05,0.114,-10.146,0.0271,0.0965,2012
6uVzeU47Qzg0rrMneP5BNg,67,0.6,9.78E-06,0.0891,-4.645,0.0388,0.727,2018
5yZvaUVyuXfSVUaMumFi6l,67,0.318,8.51E-05,0.451,-6.039,0.0793,0.0668,2015
16Ah4QqH4mgYVXqfC4mdSd,67,0.539,0,0.117,-8.113,0.252,0.252,2016
3Q241k92c1I5sqKbdw6Ujb,67,0.675,1.11E-05,0.108,-8.066,0.0559,0.482,2017
6Xk7PnitV9jCRorWt2LiVZ,67,0.739,0,0.26,-4.059,0.333,0.684,2013
6enPOmd3vSFpI4jjms8kXN,67,0.526,3.17E-06,0.0637,-3.717,0.0393,0.769,2013
439TlnnznSiBbQbgXiBqAd,67,0.487,4.07E-06,0.44,-6.815,0.271,0.217,2012
5pfJsMwoRYKampPay8amX0,67,0.828,1.21E-06,0.291,-4.402,0.0694,0.707,2016
6guWjUuNYziyNXgjFo1IpF,67,0.522,6.21E-06,0.395,-5.059,0.0362,0.486,2018
1lgN0A2Vki2FTON5PYq42m,67,0.365,0.003,0.238,-6.238,0.065,0.309,2015
26NX1wPt1TRCH536yocd6i,67,0.632,0,0.354,-6.126,0.0313,0.427,2008
6J7PIkhtHwmFjPLq0SyuPj,67,0.501,1.10E-05,0.124,-9.607,0.0752,0.27,2015
0odHj0qIf86vHBsXB30IkZ,67,0.628,0,0.102,-4.829,0.0485,0.3,2014
2lpygKqzPFtItQ4ss3cgfb,67,0.545,0,0.345,-6.874,0.047,0.24,2016
16w8ZGVSjI4TlTLV8VimBY,67,0.626,0,0.0946,-7.461,0.0327,0.164,2015
30Zcjs7pgEkmJA1lEbGSWT,67,0.667,0,0.193,-7.146,0.0822,0.156,2016
0Uyh92tLyb9JawG8lmWCzJ,67,0.562,0,0.311,-4.578,0.0558,0.423,2001
2iCOdoyDmWG3hWkbtH1KB2,67,0.567,1.73E-06,0.154,-6.748,0.213,0.525,2018
4iEOVEULZRvmzYSZY2ViKN,68,0.697,0.00943,0.083,-4.465,0.0462,0.802,2014
3VTNVsTTu05dmTsVFrmGpK,68,0.319,4.73E-05,0.241,-6.335,0.0342,0.474,1988
78ZqE2tjAxbqEGGlvGnQfT,68,0.249,0.0026,0.0891,-6.905,0.0342,0.435,2019
0vMI3AJPQMjytAu8XMWr65,68,0.61,2.32E-06,0.15,-7.325,0.0362,0.352,2017
0mbS3VwRbO6HVBMPXnzOGA,68,0.405,7.23E-06,0.289,-12.342,0.0304,0.563,1967
5u5aVJKjSMJr4zesMPz7bL,68,0.335,0.912,0.0621,-31.646,0.0376,0.0397,1994
5sG3G54H21hNfd5etlheoe,68,0.387,0,0.0759,-4.16,0.0528,0.444,2011
2JdzB67NvIa90K4gEZPLeX,68,0.499,0,0.165,-3.902,0.0386,0.864,1995
7d19457woBxmPRCq255YqM,68,0.75,0,0.156,-6.288,0.358,0.377,2017
53eJFr4Mfbw5PXJ01K6cFw,68,0.615,0.00431,0.0608,-9.686,0.0278,0.734,1993
7f1Dmr246cJ9uQYdbplTbh,68,0.739,2.99E-05,0.326,-1.915,0.0412,0.763,2000
5CeL9C3bsoe4yzYS1Qz8cw,68,0.693,0,0.0601,-8.354,0.0315,0.901,2000
5EfHXTq8UPCFyPDvCNIKMm,68,0.722,0.00167,0.0806,-13.212,0.0305,0.527,1991
0pUVeEgZuNyFzIMKp67RbS,68,0.391,0.00226,0.276,-6.197,0.0518,0.647,1983
0IkKz2J93C94Ei4BvDop7P,68,0.75,0,0.266,-4.21,0.142,0.359,2011
4ReyTz0y3TGkX48wO3Llot,68,0.358,0.0524,0.126,-7.486,0.12,0.262,1989
0sQdIxWPpjCFLLUfOXhR0V,68,0.617,0.000535,0.11,-8.29,0.327,0.591,2004
0nkzd3yNniB767zSDDdLZ3,68,0.434,0,0.491,-2.983,0.0593,0.569,2009
4cyYC67XY3weSVmSLdKLP8,68,0.43,0,0.0879,-5.811,0.0828,0.808,2010
6n9yCXvLhnYMgJIiIcMu7D,68,0.616,0,0.343,-3.004,0.0386,0.693,2005
0lIoY4ZQsdn5QzhraM9o9u,68,0.466,0,0.119,-7.748,0.0391,0.473,1978
7ffkdwy4EvMSeUnPVSyqqw,68,0.516,0.607,0.108,-6.413,0.0363,0.491,2018
5kSPD3rOo2hGYVwheIxpv8,68,0.521,0,0.0521,-4.395,0.0569,0.553,2014
6N5xh0tYYLTQRiCCaNbAUt,68,0.537,0,0.0842,-6.073,0.0337,0.32,2015
3ryjLm3oupIjJFGc39naNi,68,0.612,0,0.287,-4.694,0.0756,0.653,2017
1jlKdNbOA90rjnt88GJnwO,68,0.748,1.62E-06,0.167,-9.943,0.222,0.779,2010
5YjKdeES9QRJ8NmF4Xc8pV,68,0.626,0,0.0618,-8.832,0.0282,0.8,1990
3bMNprrp2JDKZsGbiXpsJl,68,0.624,0,0.483,-6.782,0.378,0.757,2010
1BfR5GMOgW0peHkPxrwf11,68,0.373,9.12E-06,0.319,-4.043,0.0506,0.74,2017
614NVFo5csQqRnryl4jXs2,68,0.809,0,0.469,-7.098,0.135,0.498,2006
0sp00HSXkQyqTa6QqM0O8V,68,0.509,1.99E-06,0.369,-6.434,0.0335,0.237,2007
1dQQ2QlnvXUehsRUrukKmf,68,0.645,0,0.0919,-5.165,0.0319,0.372,2013
6DwiGVCgXGREeCyJZtX7S1,68,0.654,0.249,0.103,-10.383,0.0586,0.462,2018
7G6l2FtQyRhQgYgut2I6i8,68,0.679,0,0.135,-4.364,0.0376,0.72,2005
1p4rYrxjVkj6v2eMzRhLfA,68,0.461,0.293,0.0742,-6.981,0.0355,0.408,2013
0vgqt0mRZmbb3b57i9p8wV,68,0.584,4.04E-06,0.0983,-7.786,0.0488,0.875,2018
3OK8WgNRmp4F3ahXe6XX6l,68,0.537,9.75E-05,0.108,-7.501,0.0289,0.356,1998
3hm4axDodp2jFEDohQfXxV,68,0.535,0,0.124,-6.074,0.0251,0.297,2017
1RIhd7jjWDQwSKsbxxGArN,68,0.582,0,0.0703,-7.816,0.0436,0.452,2014
1OEoNpiyqBghuEUaT6Je6U,68,0.457,0.000107,0.109,-12.511,0.0306,0.333,1987
6i81qFkru6Kj1IEsB7KNp2,68,0.431,0.000148,0.109,-10.943,0.0282,0.284,2009
4h6ViRoztTBpWcJ1zFT9Zg,68,0.566,0,0.054,-8.615,0.273,0.505,2017
70b5Sq3ePOu3Gqg0hjlOtR,68,0.354,1.00E-06,0.106,-6.018,0.0344,0.43,2013
19Shlms2uTnOjIUg50TXzd,68,0.654,0.385,0.0786,-12.825,0.0379,0.947,1977
2ydUT1pFhuLDnouelIv4WH,68,0.41,0,0.0766,-4.563,0.0869,0.83,2001
2CdS3DRqWR5LAhy4hM5X9W,68,0.472,9.10E-05,0.154,-9.415,0.0323,0.749,1993
6r2BECwMgEoRb5yLfp0Hca,68,0.587,0,0.331,-5.108,0.161,0.494,2011
2dSz2px33HmyFwL5rDlh2e,68,0.633,0,0.0789,-5.158,0.0277,0.945,2011
4frlkLwlnm58ejpNwWjxyl,68,0.436,1.60E-06,0.494,-5.174,0.472,0.612,2013
2I9foKseoFQh07p6sD2voE,68,0.574,0.000797,0.121,-2.92,0.43,0.402,2003
4rsW3WCZBGwhHfJWuHRwyT,68,0.607,1.16E-05,0.136,-6.02,0.0306,0.355,2013
2ndnVdR8si7CW9T8vJRHyW,68,0.876,0.000161,0.0573,-6.446,0.0446,0.828,2004
35k31HZI4z9PbBOioaI4dZ,68,0.515,0.00103,0.455,-12.768,0.0343,0.774,1981
1yKAqZoi8xWGLCf5vajroL,68,0.202,0,0.643,-3.805,0.0816,0.192,2004
4gZDCOFuLCxCRWNhSEcOtJ,68,0.655,0.0302,0.0759,-6.733,0.0272,0.867,2018
0yfNXxlyXdmP0ue1iJijx1,68,0.542,3.95E-06,0.0814,-8.203,0.053,0.708,1993
