track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
5aHZnvy8EqhViyoJo971Wy,56,0.64,0.000453,0.0711,-8.718,0.0412,0.305,2018
05LiQlMRX2PlThoHWPjGae,40,0.709,0.00491,0.094,-8.728,0.0431,0.377,2017
0pBLfQ5JBjh12H6DGZjMwM,55,0.541,0.000809,0.291,-4.908,0.106,0.723,2012
6jRcSR1kOPWJYisvkFfjUV,50,0.557,0,0.317,-3.405,0.0423,0.857,2015
6ZGwj3zGq31QP6vvIjsrhX,42,0.571,0.0418,0.0784,-5.336,0.0752,0.161,2015
0ydgFPcYrxaHgVuLd17mjh,2,0.266,2.73E-06,0.26,-2.855,0.171,0.498,2008
3ztKHejzVoxJRKSZHFFMdJ,56,0.656,3.49E-05,0.0927,-6.516,0.0399,0.542,2008
6bSLDFKAqEIItAGrdoygwY,45,0.613,4.63E-06,0.106,-7.617,0.0651,0.692,2017
5J19HPdmJHOEu32iyZEt5k,55,0.329,2.88E-06,0.0844,-5.855,0.147,0.599,1993
5gsY63Dq5ht0LEvydhj9lA,52,0.862,0.000261,0.166,-13.717,0.308,0.564,1986
08bn759cPYICtUPoYx29P0,52,0.874,0.00375,0.102,-9.108,0.233,0.599,1997
3Zn6GcTu40ZKJOgWy94TGh,39,0.435,2.51E-06,0.357,-2.5,0.0906,0.553,2012
2OaPyH3JLuft6iuNFHFJl0,49,0.633,0,0.257,-7.252,0.21,0.157,2013
7C2Th9WKovi6NyjGoqaPsK,51,0.626,3.80E-06,0.13,-4.114,0.0463,0.699,2007
3my8nYpb74vfIPyRPo0zVq,52,0.753,0,0.188,-5.389,0.265,0.323,2010
3GtyifgP2JMGVz2VFm5III,41,0.564,0.00595,0.155,-7.568,0.0364,0.685,2014
79ji61eEDBXXcpR0DBjcRP,49,0.712,0,0.381,-3.088,0.147,0.594,2017
17Mzg40eYZh2qNDKH5pZWm,52,0.539,0.00397,0.292,-5.957,0.0543,0.527,2015
4HrI0DIPyvRF1cxUUAGQJc,42,0.581,0.00024,0.386,-5.888,0.0895,0.293,2018
7vlX33qkhVUSMUe0wpTOyc,51,0.455,0.251,0.137,-7.689,0.0252,0.215,2013
6bTItgrgyjcB0h2u4974Nk,37,0.502,0,0.102,-5.035,0.0718,0.423,2017
2x3QOPnAfn57SFG8EOafDm,45,0.239,0.00105,0.0695,-7.973,0.0313,0.29,1989
44lKrkOoVAfim3282BcnUc,46,0.531,0,0.326,-2.49,0.213,0.64,2019
1PhwjWzUJRNcKBhgVhxG8l,46,0.468,0,0.213,-4.069,0.152,0.68,2018
4b9jRNwMUvABxTD1amyfA6,54,0.554,0,0.102,-3.159,0.0347,0.524,2007
69tMCck3sbRoBDwMYRNxu2,49,0.848,0.000513,0.0996,-4.6,0.308,0.682,2017
2vgoYDppKGlHBxYdvmSuIK,41,0.804,0,0.089,-4.787,0.267,0.697,2018
4omO3Xwm4REEK5HGT6e6yY,56,0.619,6.74E-05,0.304,-5.351,0.0494,0.285,2006
21oovTkI85ueGqK1AFRDCc,46,0.586,0.0163,0.378,-5.146,0.0344,0.241,2009
2vbdUi6DvdKauWAisnyjNg,45,0.652,4.62E-06,0.393,-8.177,0.11,0.447,2018
0P2vAvvWni2tNXOdbH3JFk,50,0.48,0,0.097,-7.142,0.0446,0.411,2004
4B6xVM2fWTilKZM91jQ3aE,46,0.723,0,0.212,-5.23,0.0453,0.672,2017
7KRQoq9GeWeCm0ZAXg5XMb,56,0.645,0.89,0.364,-17.543,0.043,0.441,1992
6yCjhDzcVIfxvTjBKhhn7P,55,0.589,1.82E-05,0.127,-5.367,0.0312,0.787,1995
2Ou1Hyvr08mr0pZauPvv6j,50,0.405,0.00035,0.13,-7.51,0.0434,0.295,1996
64y85LeHY8Z6OlTOM9cpKD,54,0.568,4.46E-06,0.0933,-3.194,0.0444,0.354,2014
7hHFMRzal61868gqdNIFgm,51,0.593,1.53E-06,0.228,-2.818,0.0317,0.688,2016
6S5hWl5wCTGO3qrNw9QO8R,50,0.701,0.116,0.452,-8.248,0.0362,0.814,1979
3JzzyfG0z8rjXqHL6XXLwt,52,0.419,0.0964,0.124,-5.443,0.0298,0.721,2011
3Dg1BK3rHo6mCvzSO2b9Ct,50,0.479,0,0.127,-3.429,0.0469,0.716,2008
6XXgPMayENMDQ9i3WIDEZY,44,0.631,0,0.0713,-5.925,0.0565,0.405,2015
0CUYFHDVPANZRwa2SQsoWs,55,0.377,0.000432,0.401,-4.636,0.109,0.788,1998
1iLH4eIX2JISmOqLQb9hDQ,48,0.528,5.53E-05,0.145,-5.423,0.212,0.304,2012
3z9xNouuYUaVLizmZdVkpR,41,0.907,4.44E-06,0.106,-3.339,0.0594,0.439,2017
4V9Ue6TRdHECudrdPWqyss,43,0.865,0.000483,0.0842,-7.315,0.0387,0.693,2014
2VffNBGL1ybJerwIMPnWs7,43,0.562,0.000205,0.115,-4.003,0.157,0.912,2019
0IzF2RW5WoYTFXcnLtxfjX,50,0.374,0,0.173,-6.006,0.0401,0.193,2015
4ns2xaym21aBOOUN1vaBPJ,52,0.56,1.13E-05,0.328,-5.393,0.0266,0.639,2015
4QXpGTmnWwftsbcSVhBeAm,56,0.546,0.000766,0.0974,-8.48,0.0241,0.488,1995
5XXiK8GZjjmCHpBpUEm9z5,50,0.391,7.01E-05,0.446,-6.324,0.0625,0.647,1996
6naxcNZ9gAfWw0IjYAATyp,48,0.47,2.81E-05,0.134,-4.386,0.0313,0.425,2017
4DyKZmONpoggnn3piyjad2,51,0.653,2.19E-06,0.201,-5.418,0.0338,0.477,2009
3O2pB9JHreUZ9F83qSNmu8,55,0.441,0.0146,0.123,-5.584,0.032,0.117,2015
6mJQe0vTIojlxwyMwwy6YR,55,0.486,0.000475,0.0635,-10.815,0.037,0.652,1983
5UwQOhaobmeEBrJjxQ6rga,49,0.846,0.559,0.0548,-8.316,0.113,0.578,2013
5Db7N8VRDmHtO5eKf5k3JF,50,0.626,0,0.42,-4.893,0.188,0.25,2015
680kMGV6szhTiZbHRr3vLi,44,0.762,2.14E-06,0.0406,-8.69,0.092,0.819,2008
3DJhzEjYV8AuI9qEAiVOSd,19,0.775,0,0.101,-5.104,0.157,0.191,2018
3pIYV8ajPqkgTABRR54rWP,39,0.787,2.03E-05,0.0735,-5.966,0.0544,0.574,2016
0te3fdrFn8XPS5nHXn5EKi,18,0.86,5.52E-06,0.104,-6.986,0.184,0.177,2018
5wX5skuafFdeF31vpM6Krl,47,0.489,0,0.409,-5.997,0.0301,0.374,2015
5YU3mIusdBgTmtHqPkBzhF,30,0.717,0.000911,0.111,-7.303,0.0319,0.54,2018
7hVK50eRE7TbREw92wVqtZ,40,0.876,0,0.366,-7.022,0.326,0.643,2018
46PIPQSUEmFqLQyq3r4QS4,42,0.582,1.00E-06,0.0979,-4.108,0.0671,0.241,2016
4akbPW1whJ6VDvXYeTA3vX,53,0.669,0,0.652,-4.228,0.0488,0.862,2012
6Z77oDcn6iI1MHFCBPjl24,58,0.364,0.00115,0.136,-4.448,0.0665,0.176,2003
4L55p6txv9vuCWhpNnY6eY,57,0.791,0.000191,0.0882,-4.244,0.076,0.554,2004
4dcUque6026WExzwJYWG7H,56,0.55,0,0.221,-5.075,0.096,0.879,2005
0bUkXqilY3UuRPTTVmiHkF,35,0.416,0,0.0943,-7.643,0.0416,0.451,2019
2MMvonKGALz6YOJwaKDO3q,43,0.513,0.0051,0.649,-6.733,0.126,0.387,2018
5Ng6UbryNd3eds2zQk9MUf,61,0.418,0.000622,0.622,-11.016,0.0383,0.29,1981
1420BGhbXGkIJtbtBlfpYE,53,0.528,0.762,0.154,-6.039,0.0326,0.897,2001
3RykIiejIO6BEhxSSrXRhH,49,0.909,2.91E-06,0.0677,-7.417,0.0606,0.576,2018
3lwcrfL6LfZ1p9ZU8KRx4n,50,0.61,0,0.134,-7.071,0.0337,0.442,2012
7mCQK9YB25WZw1saUjfL4e,52,0.665,0.00392,0.339,-6.725,0.256,0.0676,1998
0yQLIH6DH7Hop9K1eHLzVL,47,0.731,0,0.052,-8.755,0.0705,0.615,1998
4fRTe59xEeNHT4uyAGsV27,53,0.738,0.000278,0.422,-6.265,0.238,0.58,2005
5t54WbqXtMwT5yF1nQSuKz,49,0.688,0.226,0.102,-5.49,0.0315,0.274,2014
09wQdd0JQbkp9yKfRfwhjG,52,0.699,0,0.0982,-4.263,0.238,0.616,2001
4fZYGHiRcKxwVSnF498uaE,68,0.755,0,0.0905,-2.693,0.0538,0.512,2012
0kAFTd3dWytNQPVF18jCIv,52,0.285,0.394,0.216,-7.604,0.0285,0.115,2005
04ZzbJOLBEhaf8PVQuH96u,56,0.491,0,0.0947,-3.197,0.0381,0.202,2015
4gUteMcpbt8S7PMc5Wy6uS,52,0.528,0.0204,0.158,-6.408,0.0261,0.668,2016
1NC5LcAmP5gJcLWVl5tJvv,53,0.678,0.000225,0.0855,-4.464,0.0284,0.7,2013
1FQscMF28gtu5S4UyYUWsP,36,0.73,0,0.0722,-6.849,0.375,0.295,2018
5xnLp83K91G0Qi9zPtOSnG,53,0.592,3.80E-06,0.361,-1.827,0.144,0.523,2011
2S7R4trL4HITPIfvKUxcA4,50,0.405,0.00334,0.279,-7.57,0.0363,0.0384,2016
44e84JcEUfOs9cNGu8nwU5,54,0.7,0.000966,0.0949,-4.931,0.0681,0.808,2007
0588kHJ34DF7ZvTyuo4Dnk,50,0.365,0,0.357,-3.701,0.259,0.398,2015
4ileLT7ldd2uX8bMemWqbm,56,0.515,0.000343,0.0912,-5.85,0.0313,0.513,2011
6Y6f7LSvHxUA61ItYiSMKE,53,0.536,0,0.11,-6.503,0.369,0.66,2005
19VTqucnxJuH6kilNdweTh,56,0.751,0,0.107,-7.441,0.383,0.679,2001
0bqrFwY1HixfnusFxhYbDl,57,0.685,0,0.32,-4.558,0.274,0.594,2018
43Ud1IajwtBvw6ONj6aK2Q,49,0.532,0.133,0.0578,-13.696,0.05,0.426,1970
0TZ1MAPCWb2jpaKzS5Muyz,50,0.652,0.015,0.0447,-5.165,0.0562,0.913,2003
0ndVtaoJarSoK9SBCRkaJt,39,0.725,7.79E-06,0.218,-7.697,0.0559,0.404,1995
6TCz9dPTN2FjSrHYg2RpwS,32,0.773,0.00412,0.0984,-5.258,0.295,0.65,2018
1EID0aupOLdv4ZDQu2Jbrz,40,0.3,1.30E-05,0.232,-8.508,0.0697,0.321,1975
6KvWIuqHNRcNvVmcJ89W7P,46,0.624,0,0.113,-4.745,0.31,0.255,2017
6B69v0kDUWJqWz1W3lNrz2,51,0.64,0.000305,0.104,-5.436,0.0409,0.269,2017
3gsL7myY2VFRBeDLZUNHvY,2,0.874,0.148,0.0993,-13.302,0.131,0.179,2005
57YlhzK9E1fx3wN2XfSiVV,50,0.684,0,0.0853,-12.483,0.039,0.876,1998
34S4m6c5KQkPBl7Am9uQQa,35,0.747,0,0.101,-5.862,0.0951,0.364,2018
3KmuRpdh3UDv9GHyO8SmgB,53,0.27,0,0.218,-5.016,0.232,0.446,2018
1By2VQkUN0Frd8mKNV5NYC,64,0.516,6.37E-06,0.36,-3.186,0.0827,0.635,2010
2f9VEEmi8ZtPfwPdCa2mFb,45,0.63,0.000865,0.0698,-2.215,0.0522,0.792,2019
19LXhmESLLMBb6bUJC02uR,43,0.858,0,0.127,-9.854,0.0758,0.723,2017
4CilIy3dA3P9Tq2NFqKEOX,52,0.435,0,0.127,-5.052,0.0631,0.448,2005
1uCqIhOePc6hDMG2ijk8sp,57,0.515,0.0218,0.38,-8.832,0.0443,0.927,1991
6XyWxPJ15ImnfAth52dll1,44,0.447,0,0.122,-6.572,0.0994,0.124,2017
1sNctqVr9zdS7i1RZNjIgY,55,0.742,0.00568,0.133,-4.6,0.0433,0.478,2012
3D0b0441vvXFJvgbaiDyp3,45,0.817,0,0.0756,-5.682,0.0541,0.647,2013
3rWlZxRCrBMcEL3QsSidr4,48,0.631,0,0.0712,-6.025,0.0285,0.653,1993
3u49n658xRS0pjHxHFRkOf,44,0.406,0,0.369,-4.427,0.083,0.806,2017
6ZifCCNZnqWrtIeBp7RWP9,50,0.58,2.72E-05,0.213,-9.425,0.0374,0.629,2017
2CFKQ0EgA2JumNciOnVnzQ,49,0.617,5.17E-05,0.509,-8.904,0.157,0.486,2016
6mjlbRIgMTf2nqY0kq1rOJ,55,0.753,4.43E-05,0.0711,-13.023,0.0436,0.913,2004
4B2OmQGLBVB51aYNgUvXeM,44,0.919,2.12E-06,0.123,-4.007,0.161,0.293,2017
2IG6Te7JyvrtqhFeOF7le4,47,0.852,0,0.263,-7.673,0.426,0.627,2017
51Gkc1TxvyQ9K8y0pQRmQM,55,0.683,0.0706,0.296,-7.506,0.105,0.616,1990
2o3qA8lOCXZ8cRGhuWNT4J,51,0.72,0,0.102,-3.455,0.0398,0.921,2012
06zGABieonkb95GQTBb7Mz,38,0.673,0,0.0596,-4.436,0.196,0.417,2017
1dDc25ihNgoRPEImbyoTSx,28,0.407,1.80E-05,0.336,-5.511,0.194,0.57,2018
5fpgzhglGrEF8ixlqbEOMs,41,0.44,0,0.882,-5.58,0.0729,0.66,2018
1uTXtV2r7DSRnMGKh3HxGi,48,0.774,0,0.289,-4.991,0.0588,0.438,2016
0rhwoI1WTSuXNQSdXOUnkt,52,0.843,3.72E-06,0.139,-8.494,0.201,0.322,2018
5rAKyYN0MG20rU9wv1H115,39,0.44,0,0.365,-2.762,0.143,0.481,2018
3jSd2fWYccv84Coi2t6NOr,35,0.504,7.26E-06,0.11,-10.082,0.0397,0.102,2016
6LOCAhFzZiavHcLJucLuDy,45,0.652,0,0.432,-3.98,0.0445,0.659,2017
0b29RCV8LpmnNht0r4LgV1,47,0.643,4.23E-05,0.3,-5.627,0.0297,0.658,2016
5BXNi1mVw6Cu7zzqR1VZbR,44,0.648,0,0.0929,-5.718,0.0556,0.684,2016
1y6Y28gA3mNHSs7RDLrDKs,54,0.673,0,0.0719,-3.444,0.0453,0.769,2010
6l7RAW0pgGD1YZdb2Dg9yi,40,0.362,0,0.174,-3.546,0.298,0.42,2019
32TKQVwtSGCHIqmbmaNdFj,50,0.606,0.905,0.326,-7.865,0.0417,0.817,1981
3E6t25sxh6v5FDSfIVIAOz,50,0.645,0,0.215,-3.665,0.0527,0.544,2008
1nIGvBzMykPmKjUJRWOwHE,35,0.853,0,0.141,-3.769,0.0776,0.827,2017
1OXDtQ2nOR3Mvxx7k3xwNl,37,0.52,0,0.0451,-4.862,0.0482,0.397,2018
1hwN2eAwsXgktvw9Qe8TrP,59,0.617,0.000199,0.108,-12.739,0.0282,0.9,1973
3coMPj3ul3CDTPEzjPgdva,17,0.631,3.15E-06,0.092,-5.107,0.0601,0.364,2019
24ewsi0MEMUHXMrdQT2t7W,50,0.465,0,0.157,-8.325,0.379,0.761,2017
7oCZpPJcPDZfeIy2t6gqSg,40,0.785,0.00198,0.1,-6.907,0.279,0.506,1994
62wtttQzoIA9HnNmGVd9Yq,57,0.442,6.43E-06,0.217,-4.753,0.265,0.446,2004
2s3EoHmKapqNFRt68QbrCs,33,0.63,0,0.165,-6.594,0.0581,0.343,2014
2g6zbVqZvnc1dk6cYUhr5g,52,0.738,1.91E-05,0.235,-4.973,0.0392,0.489,2012
0bPREZOF43e3EIu0zdfLBp,50,0.518,7.97E-06,0.637,-9.79,0.336,0.212,2016
3wmN11qXGL0HyPojvEE1D9,53,0.649,9.90E-05,0.109,-5.963,0.0511,0.503,2014
4RKnVvExDjV7s86GxlAvjB,44,0.771,0.000158,0.145,-5.231,0.121,0.142,2019
2pMAmZdHfQHyqJCXJbfhK3,53,0.69,0,0.0559,-5.8,0.225,0.58,1994
4aLFOba2hvD724MAO5GLPR,28,0.473,0,0.0595,-5.407,0.0281,0.532,2018
2AsUIjkkqwLnv5vkiwkvsT,55,0.738,9.79E-05,0.627,-7.754,0.189,0.544,1997
01DrXj5EAlZOeRUXihgtQE,49,0.801,0.788,0.214,-6.216,0.0453,0.887,2017
4vv1KaOcbfUzgaRnSrSY37,17,0.604,5.54E-06,0.294,-4.543,0.0273,0.597,2018
1r1oITz34K73OEbz1ogvxk,40,0.736,0,0.342,-10.58,0.332,0.259,2018
5j7gLuOsBOyqooruGxX4nx,54,0.47,5.57E-05,0.1,-5.464,0.0349,0.446,2003
6DSZz0nNfqP31uQEGGonfO,45,0.54,0.000644,0.122,-6.372,0.0503,0.184,2014
3g9rfVxgLrcHEAjnbnulQi,43,0.634,3.53E-06,0.351,-7.25,0.0424,0.101,2017
5d8woPn6sHRA6yPnnHnqSt,54,0.879,0,0.0669,-8.951,0.24,0.817,2000
7c6mnuoAHoopR1Ti2bCKz2,45,0.558,0,0.226,-4.733,0.332,0.36,2016
5109JZthupI3hmuqgzV6zv,24,0.281,0,0.149,-8.897,0.0422,0.193,2018
69vzkewKl2LPquyEiqD8BB,45,0.621,3.74E-05,0.0808,-7.002,0.0542,0.451,2013
6u9aD8ovEo4SJY76litOCd,52,0.339,0,0.0593,-4.285,0.125,0.427,2018
797j1JpCJrMKKy4DH2FO2u,2,0.761,0.629,0.0879,-12.635,0.0421,0.712,2015
0zo4T5c5VV42554ySEc5J6,51,0.475,0,0.104,-5.446,0.0529,0.723,2014
4OYRJv1tcOEPe38Fwc7y1m,55,0.672,0.0119,0.313,-6.436,0.0333,0.649,1985
2ThdB23G9Rgf1ExndFGEEg,55,0.737,0.381,0.306,-5.944,0.0351,0.629,2013
4f1EdNgsnvVz6K5Qbu5JS0,54,0.793,4.59E-06,0.317,-7.5,0.0454,0.798,2008
37OjMlwuUVWWmVKrV8CiUQ,64,0.241,5.27E-06,0.0746,-7.841,0.0938,0.561,2014
67Yhm2ETGWtux2D6pJnJcX,45,0.772,0.248,0.0924,-9.386,0.0374,0.625,2018
6BY6dsns8hz3wfa0RqV7A2,47,0.816,0.000356,0.136,-7.049,0.134,0.0852,2016
6T0GGfS6nW4xs08zX7M1AW,40,0.651,0,0.0785,-3.988,0.0453,0.238,2018
6w4MlvpuxtbjGdL9YeTx89,58,0.878,0,0.0408,-8.074,0.252,0.102,1996
4WKdgb3xzbTSU7WT3kK3na,53,0.696,0,0.142,-9.881,0.0269,0.597,1984
7bOsLxLmt2sIvRGx8DKdA9,56,0.494,0,0.094,-4.82,0.217,0.367,2013
0EOUEl62NKsRqR6PIGRyv2,38,0.44,0,0.565,-3.378,0.06,0.315,2018
71gP5Yjb0jaNjNSeJD4QxK,49,0.48,0,0.0819,-4.517,0.0354,0.273,2010
6N81xlWzMaEYhjHry55OSI,52,0.675,0.692,0.112,-6.067,0.027,0.434,1992
1A4sbcpfCNyGM88NtGkSqD,42,0.808,0.000144,0.136,-10.652,0.0526,0.451,2016
3eKNhLFP3smSZTsyXFZchJ,36,0.827,0,0.138,-6.403,0.0985,0.824,2018
7eN3lGwu6SSmwYGH9PlpYa,46,0.45,0.0251,0.139,-5.938,0.0713,0.185,2017
3LM3OD5xXizOIMkUZ9t6fe,45,0.688,0,0.496,-5.329,0.0416,0.807,2013
1BN892sr4Ttr6LO0WtgSFx,9,0.699,0,0.133,-5.219,0.149,0.23,2018
3AXurFcVRfTGxXBVpqLY2d,48,0.535,0,0.35,-3.609,0.0713,0.518,2019
6jtey537vk6XcJm00aRBTU,36,0.722,0.0142,0.072,-5.182,0.0319,0.679,2018
7snrmC4Lz2skHvzYWKxKJF,44,0.779,0.00129,0.126,-7.071,0.0385,0.164,2016
4z5L0qDduw3w1apQ4Qa6KV,54,0.65,0,0.0974,-8.722,0.198,0.885,1999
4oqJfELaUGTTAhpYP2HQGM,40,0.671,0.000537,0.121,-7.689,0.0488,0.125,2018
3iRMZq3iIaIBW5bH4VgWtM,61,0.858,2.04E-05,0.0974,-7.204,0.124,0.823,2003
26Cp8dnAmqRY6od1ZYQp6r,57,0.657,5.09E-05,0.222,-12.324,0.0275,0.915,1992
1JT9uu6MfvVC8iZG3rIHq4,27,0.667,2.77E-06,0.462,-7.15,0.266,0.285,2014
45ou2UBThJA4WtFGIiYLI3,49,0.619,0,0.126,-4.642,0.0301,0.605,2010
6rv4gfOtrlYFrcu03gZkUW,50,0.222,0.319,0.114,-4.892,0.0394,0.685,2013
6KUJzN97ZFi3kcjlJFL9Ee,36,0.78,0,0.0993,-6.869,0.0597,0.569,2019
4VaaLUYxIbkM1SrEIoK4j5,40,0.81,0,0.239,-6.845,0.205,0.461,2018
7iynYKl5NWdjM1FXTzs6hw,46,0.896,0,0.182,-7.987,0.44,0.282,2016
61eWyvx6fZ5xCG3mZpU858,40,0.656,0.00075,0.0731,-2.476,0.0461,0.916,2018
0cWPe8mPRyLMxxe94eRVzs,55,0.433,0.801,0.0594,-15.301,0.035,0.0354,2013
6oa0iUWXuBhCJ419Tm0RKV,46,0.576,8.99E-05,0.334,-2.01,0.126,0.514,2017
4SlpsXaeTabz2uWGIeJlGK,39,0.617,2.60E-05,0.116,-5.709,0.189,0.344,2017
5RbHmTxWjHgn2yR1MpC3VW,38,0.626,3.12E-05,0.111,-9.717,0.333,0.343,2017
61cRvuD9Srs3JrLh3bvVhq,29,0.673,5.72E-05,0.101,-3.356,0.15,0.789,2018
1ofqdpOJWGZOZWJpvVdgVr,30,0.81,0,0.216,-8.2,0.237,0.36,2019
6e86ZPMiOcQxE8TAC9TBFH,51,0.767,0,0.0745,-6.912,0.325,0.745,2005
1zYsvExrADZ5L7Epqd5J6D,53,0.797,4.11E-06,0.246,-2.709,0.0646,0.789,2013
2mwtQQxIbk3RJxJ7XSRp7d,18,0.573,0,0.354,-2.503,0.248,0.565,2018
6IEvn1ksSpWNEZHhkh1yzf,51,0.669,0,0.188,-8.107,0.288,0.486,2014
7FtWVXTk9Uw9gTDxUrt8ar,44,0.556,0,0.453,1.012,0.357,0.544,2017
1Ujt4hi9SHiMAxyCjJd1Kk,48,0.563,0,0.108,-6.707,0.0404,0.116,2015
4vvFklYoPTicMqbYUo7qyG,55,0.855,0.156,0.075,-6.451,0.0642,0.286,2018
4wDxa0lo9PfPdnDifyCE6h,54,0.728,0,0.283,-4.098,0.0262,0.866,2016
338VhnERUjSnXmIFGuxonu,51,0.758,2.44E-05,0.412,-3.564,0.266,0.378,2005
17dtO7OkVT3fpzGAaghHH5,46,0.802,0,0.0473,-6.847,0.0609,0.833,2015
5vdNoFezjTsQTrZxPK8tDg,54,0.464,0,0.105,-6.022,0.0919,0.373,2017
7wGOruR0crwhVRPUoUskDj,55,0.699,1.88E-05,0.0593,-6.113,0.0541,0.699,2015
2YJNoQKf1MPwlInwFPw28P,54,0.54,9.66E-05,0.105,-1.712,0.0878,0.672,2018
1lpN3qsugqtMR49xwzHYnt,47,0.595,0.00514,0.175,-7.443,0.0312,0.579,2013
6QXAMI7XJf2n2dO4RUhOde,47,0.711,8.01E-05,0.0968,-7.268,0.0358,0.301,2016
1IA0DHaEGwuK5xhvnontdP,52,0.601,0,0.253,-5.519,0.421,0.192,2018
478Na2QYMk3jp6x0gTO8Dl,48,0.776,0,0.102,-7.093,0.0586,0.251,2015
2NYYUTe0vuU5Tq4smECz71,53,0.583,0,0.228,-4.074,0.273,0.463,2011
1xeJGNdKyEqqhWfkR31jM2,46,0.605,0,0.0955,-5.675,0.0348,0.644,2015
3nHHMV5YnocvTRiYqolTm9,41,0.669,0,0.115,-6.774,0.0308,0.336,2018
36g3CdSXU0vBSOW4P1dtsZ,52,0.635,0,0.895,-8.365,0.268,0.471,2015
1hR0fIFK2qRG3f3RF70pb7,55,0.315,2.03E-06,0.122,-5.424,0.483,0.37,1999
7Mnku6jtYFjgG6RbFiLKxm,45,0.621,3.36E-06,0.359,-4.864,0.0364,0.757,2017
4nBHndk4Hru2sgGH30GCgu,48,0.719,0,0.0862,-5.099,0.0523,0.571,2013
1AVm6MTy8qpaFi0gAa7Hlw,54,0.837,3.62E-05,0.112,-7.819,0.0464,0.387,2018
4nTHLWgbhj0EpKgQnGFP7C,49,0.877,0,0.23,-6.616,0.0579,0.88,2018
3ODl8J0TZAykdMCtCIO28n,60,0.42,3.08E-05,0.11,-4.231,0.179,0.41,2007
4gRfV6SEd0cTqeR9ksrbIs,53,0.635,0.00091,0.106,-5.278,0.0296,0.735,1969
4Qo0Ijy8lD53X7Ox4gKLNq,49,0.695,0,0.0971,-3.248,0.0638,0.353,2013
2nEMZAY2Hoa4eZwmvvt8vP,54,0.823,0.486,0.105,-7.089,0.0496,0.0395,2014
0E0JKMR4uiCZhpI3brAoxI,51,0.463,0,0.293,-4.341,0.0329,0.374,2007
2IDaot6HBRmqldvBjCp0iA,48,0.571,0.000191,0.121,-5.497,0.0903,0.601,2015
4gQdwwPXSXnDkUh4jYqLoC,54,0.592,0,0.492,-5.177,0.249,0.794,1999
4VdGVcWy4dusOrdUE3L8GV,26,0.666,0,0.0844,-3.844,0.0371,0.159,2018
0lsDJ0EkccufmSM43P28TQ,54,0.673,4.10E-06,0.0654,-3.873,0.255,0.726,2000
4gTwPFGhIIlYtlo59jbVUB,53,0.644,0.000135,0.28,-5.158,0.0443,0.508,2014
2cAQbyW6SydB3KJsq8wc3y,22,0.706,0,0.0986,-5.122,0.0729,0.423,2017
5tyLZo7DHqD5TcZZCgAIcW,44,0.485,9.34E-05,0.275,-4.679,0.193,0.0741,2017
748pETtPvRIotGU9N3FgXH,52,0.717,0,0.157,-5.597,0.0606,0.547,2006
3EH4OrDntqbOmknacF0GQg,40,0.859,0,0.118,-6.472,0.184,0.35,2017
5lTwOxpUGNS5ckpkxNk9Wo,38,0.593,0.00107,0.342,-7.619,0.0871,0.25,2017
2gbJBL8vlG4j8XuTnmsXnq,49,0.468,6.26E-06,0.083,-5.606,0.0371,0.452,2015
6ZBJFWDYJSTQg54eDsqnkJ,49,0.671,0.00128,0.12,-4.855,0.0605,0.631,2007
3fibIzbkYbvTmdoD5u2nPm,53,0.71,3.21E-06,0.173,-4.912,0.0631,0.353,2013
3pZCcmQIRlDCZTGFwmpkzB,31,0.735,0.49,0.0787,-9.985,0.071,0.879,2018
2TRAOLPQMvFM7kq8MHyizc,52,0.347,5.70E-05,0.305,-6.144,0.363,0.137,2018
5NowKQ0Qy95ZviLstRtgUM,50,0.645,0,0.242,-5.139,0.083,0.158,2014
0euRZeEKvdbptPpebwDtLc,46,0.686,0.000138,0.107,-5.697,0.0705,0.393,2016
4xmeLj3uVcoAwgDtwM4MbG,55,0.661,0.00977,0.256,-9.061,0.0373,0.814,2002
3r2YwHsNhfdSQxXUj83tsu,27,0.627,0,0.424,-7.784,0.0368,0.434,2019
3lSQAn6cmWfYfwuTJry44m,49,0.696,0,0.247,-3.804,0.348,0.708,2009
6NnILJkCwAHyeXywYiuGBu,45,0.513,0.0595,0.251,-10.494,0.036,0.041,2017
7cU84qjHFxJ39COxWltHyY,42,0.659,0.0118,0.0989,-7.936,0.0398,0.615,2016
0VNgwKioO0om8n9R3oBoIj,55,0.396,0.907,0.133,-7.691,0.0311,0.245,1989
1AFbS2NeROIzPmKtrGZ2zT,49,0.454,0,0.0766,-4.307,0.0349,0.579,2016
2X8dkNEf1T36Wp8pmRY8Vi,40,0.512,4.84E-05,0.11,-9.912,0.0311,0.174,2018
34wLF1rl1hMhBcb8KX0BRL,28,0.429,0,0.45,-4.254,0.0589,0.342,2019
1JC0r7pvdrdbdJQBYfRc19,57,0.384,0,0.149,-4.091,0.103,0.319,2017
2Xa9noXOlgoqSyDYAlwKs1,38,0.649,0.000179,0.101,-2.718,0.0425,0.262,2017
0dmBhUb8BZnd0F8rEhzpTI,39,0.453,2.01E-06,0.159,-5.045,0.088,0.0864,2018
0HQGh8pOIAk8a63LcpO57O,44,0.516,0,0.122,-3.187,0.0372,0.355,2015
13I8nqMjLQfdRcXMZ7mU0D,3,0.691,0.0719,0.881,-8.136,0.0372,0.924,2016
