track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
2Vpj5colB0MPy3Zg5SITEC,59,0.897,0,0.419,-11.01,0.279,0.513,1996
07KL2QUK4ghK0BzyrPGqsg,46,0.731,0,0.117,-7.323,0.0565,0.545,2017
64TkpV7m7f09JY7K436pju,57,0.741,0,0.0921,-5.341,0.0455,0.86,2017
5QDc01lHxjTjgu7rkeVpEw,35,0.817,0.538,0.0723,-8.529,0.0512,0.79,2017
309SiwzPSY8X0byeZZR7uZ,38,0.822,0.00246,0.0962,-6.038,0.0406,0.67,2017
5u7o3wXWJI7AN1b9KIf3m8,57,0.686,0,0.111,-8.555,0.0447,0.429,2015
0w4m3Xp4svlIoyL94Zjlyd,63,0.759,0.000165,0.18,-8.317,0.0565,0.471,2017
5ZnWj1YrfW9jdRxgRDMarB,41,0.696,0,0.141,-6.883,0.219,0.388,2018
4Mr73gFwZUeFnrfRov23we,50,0.503,0.000639,0.109,-6.177,0.128,0.134,2016
6quwZWSOygVjpaTG84whzq,45,0.839,0.00936,0.0548,-3.166,0.0568,0.328,2018
7iYUg5QiKyDb9sSsruktOc,43,0.733,0.000264,0.115,-7.71,0.0556,0.469,2017
71pc8Waeq1YtmcOKLEF3dK,57,0.796,0,0.0737,-6.699,0.0894,0.26,2014
2bCjaF7cRm53Wdq9RtkYJu,63,0.598,0.125,0.126,-7.233,0.0386,0.316,2017
3taIcgVjePRzkdz0ZmJbOi,55,0.648,0,0.19,-5.052,0.0608,0.796,2009
49oBFP6ZHPtd6t33LFTD3E,56,0.582,0,0.133,-2.771,0.0451,0.736,2019
5390Dk3Wx3GZckgdEKSWyR,43,0.765,0,0.364,-11.257,0.258,0.392,2017
4oSqzicbfGc72HishrRcSk,43,0.825,0,0.499,-5.181,0.232,0.532,2016
0nprj2O0teCglthuhzTG5o,61,0.596,0,0.303,-4.987,0.0504,0.703,2003
0OYXEBF7zantAzZdHuSkXI,46,0.668,4.78E-05,0.155,-3.184,0.0428,0.259,2018
5YYjsDIxJKpVgNLkPpBmRA,51,0.914,2.82E-06,0.255,-7.535,0.375,0.369,2017
73mlvsfJM2qwlDUJxeaatI,60,0.92,7.62E-05,0.114,-4.555,0.0444,0.974,2005
2GoLbyGzBYqDBq65hWs5ml,44,0.711,1.71E-05,0.185,-4.115,0.0577,0.641,2018
6MTA4AwgmjVASTXpBEwvn8,49,0.692,0.0519,0.11,-5.758,0.0482,0.4,2017
2Y0kKL90NsxMNAHqvTuhps,58,0.593,0,0.293,-5.643,0.0597,0.227,2011
3Ai7wKn9UYkkNuygKgf4b2,50,0.593,1.33E-05,0.0972,-3.843,0.0306,0.267,2015
68iIALIAQ03juj9BZpafox,49,0.638,0.00142,0.947,-4.764,0.108,0.525,2015
2EstxjDvOeYXq6amkk6Kkn,49,0.644,0,0.232,-5.16,0.0626,0.465,2018
3JcwDdIuTnybfejL2i3wJx,50,0.803,0.519,0.195,-2.963,0.0587,0.548,2018
672N8DGGTOLCOgWe0koX5g,60,0.527,0.155,0.419,-8.708,0.0354,0.107,1969
20PISOo4VbLz4yFH78Zv5R,53,0.594,0,0.118,-4.427,0.0387,0.621,2018
0cG9ocYqYOIVtgiWTmTe3g,62,0.348,0.00256,0.145,-12.748,0.0319,0.635,1991
3nH3Gtm9GQVfiaYDr4AXji,63,0.432,0.000358,0.0924,-6.843,0.286,0.46,2017
0KmJ45CPuHMQpNMY42xDUl,16,0.451,0.146,0.787,-2.061,0.133,0.479,2018
6UwmwaI4r2vydvOxzqTJc3,43,0.655,5.50E-06,0.252,-5.927,0.106,0.651,2018
2yi1xYIc58dUibi3iMvqWl,65,0.5,0.000119,0.27,-5.527,0.5,0.537,2019
4wNQAG2BzbVkLhdajjxGpR,48,0.683,0,0.302,-4.558,0.0533,0.327,2017
5t5rCnsgRBtcKqTB7SbD1Q,59,0.273,0,0.0922,-9.612,0.0306,0.232,1990
10RQKVSr4rS0coExTmi4dF,55,0.451,0,0.0813,-2.721,0.0627,0.0971,2014
0oTGa77jJ1H5joTG5SvxFj,58,0.527,0.000753,0.343,-6.061,0.0396,0.892,2017
6L3VWDPDTQkQFkqvmpAUMU,58,0.623,0,0.247,-3.044,0.0404,0.709,2016
6AvslIXIi9iaGvukefyVVK,59,0.573,0.00019,0.104,-4.788,0.0329,0.241,2017
5M708qYwdT7xyQqO0WXnzm,53,0.859,0,0.14,-3.201,0.35,0.47,2017
0ANExk8Iu85oqCgk82rG64,54,0.537,0,0.332,-1.498,0.295,0.487,2010
5EE4UWNUvVKPWSwnvtMn3J,48,0.928,0,0.0804,-7.569,0.451,0.62,2018
38kjFXYgPvtuXCPbHPMGte,66,0.517,0,0.0622,-5.005,0.0477,0.197,2015
6uRH1qMz30ZBwwUG0IYE5s,63,0.912,0,0.0442,-6.365,0.203,0.611,2001
0sSdFMuYrn3N9moumV466B,52,0.651,0.00685,0.056,-4.311,0.0649,0.692,2006
5xE7sFTlv2yrG9mmhDSpdq,56,0.72,2.33E-06,0.209,-6.823,0.295,0.657,2005
6iX1f3r7oUJnMbGgQ2gx1j,63,0.584,0.00364,0.112,-10.039,0.0593,0.564,1981
1x6jPyUfLuTNQ3o5zykG2x,60,0.639,0.000551,0.146,-10.047,0.264,0.579,2001
63PIgPkDf3rswlU4ZWCYAM,56,0.744,0.00738,0.0989,-10.108,0.049,0.626,1992
6OoRvnnief3Huz9mtUIVDk,39,0.615,7.32E-05,0.916,-5.416,0.142,0.782,2018
0FhBANnxcQBgD3tQ75WFAn,58,0.879,0,0.0656,-5.016,0.061,0.355,2018
4novMmedjP9sZpTKO2SCr8,53,0.773,0,0.0821,-9.539,0.325,0.21,2017
4mcZYzoGwPRDdhWVlygiHf,64,0.579,0,0.0704,-4.911,0.0339,0.761,1979
5lEsM6qpuzuZwij6jIZPvP,56,0.599,0,0.28,-2.931,0.0514,0.833,2010
4ruSkRHMQKBPtYAYpMf0oR,49,0.44,0,0.143,-4.723,0.0462,0.409,2017
2kIq7Oq6YNfdUuTrmPC4w1,61,0.427,0,0.264,-3.744,0.28,0.382,2010
7yB6GF5kgPEoeGE4EAWiJU,58,0.569,0,0.479,-3.831,0.226,0.0927,2018
2Vdub5mY4lad7w64bFPUez,53,0.489,6.18E-06,0.128,-2.597,0.215,0.518,2017
5oZvmo8ARpuBbaGArm8cBn,49,0.663,0,0.27,-8.823,0.192,0.131,2017
2xH94bp1TPSMPPPnnSwIGL,60,0.87,0,0.0328,-5.436,0.176,0.682,2012
3gqG9GiVXtjRa8TZNJ9wor,43,0.786,0,0.111,-6.442,0.0487,0.542,2017
2XbfY2O2v3xwedUJ0J2kkr,60,0.711,2.96E-05,0.152,-6.461,0.0766,0.588,2008
75HZ6Wxnw8xbgz6HU9kKCS,60,0.482,0,0.177,-6.976,0.0457,0.516,1996
22BH6K8RlpwNzIINvWS4Jj,49,0.61,0,0.272,-5.187,0.116,0.724,2017
3rDFqo8yv93PtTmdOYOPzX,59,0.674,6.30E-06,0.145,-4.688,0.0452,0.26,2010
6j6bTAiW0oEfLlAjmRNcbb,57,0.163,0,0.0826,-9.996,0.044,0.33,2007
46Bm6sh2zZRXdBON5QIzIu,52,0.854,0,0.0709,-7.983,0.121,0.431,2015
1fmoCZ6mtMiqA5GHWPcZz9,62,0.717,0.785,0.0661,-11.326,0.0372,0.0961,2009
0kIpcu3DQacQObHVyra9Jx,48,0.519,0,0.11,-9.737,0.0271,0.385,1975
7pudclCl5P99Me3P5F9hPC,64,0.594,0,0.11,-6.525,0.0954,0.228,2015
5wvYib82q05wiNjLElD8GJ,60,0.45,0,0.116,-4.739,0.0386,0.463,2006
1Xmjr9Cft2ZdiGVZPxhqCs,54,0.603,0,0.0905,-4.221,0.0412,0.252,2016
74RHM3SJHwhBNHiwZD1mZN,60,0.679,0.00428,0.0663,-5.846,0.0332,0.696,1997
4WgM2becr135oJ7DfVNaCd,56,0.657,0.612,0.0577,-3.498,0.0365,0.563,2015
0bmsI8YTpAu1q6rgb2Cl06,47,0.952,0.000234,0.105,-5.302,0.198,0.265,2018
4jK1VQQGDnNOLfyVXCxGsR,50,0.563,0,0.0854,-11.409,0.37,0.446,2016
3X9OVlc4YaL9nowxAVcJex,45,0.577,0,0.0969,-8.741,0.13,0.112,2018
3HteidpVk31b0a3Swfw0Oe,42,0.333,0.868,0.136,-3.558,0.1,0.817,2019
6catnSSJp5vqOU81ibUB66,46,0.812,2.49E-06,0.0438,-5.617,0.063,0.848,2014
12wSL3tGk3MtbDEhfG7xy3,64,0.577,0,0.189,-3.673,0.0583,0.692,2009
7dpnZJj7ITXcnmbmLIdEqs,48,0.579,0.000229,0.1,-5.361,0.0283,0.356,2017
5PfTI3zrQbZEWcQdycMqJM,55,0.631,0,0.261,-4.706,0.203,0.549,2017
38tKqQuqodiUYOsw6HWyeQ,59,0.676,0.000658,0.0771,-2.244,0.0425,0.818,2014
5ihLTiZv9IhIkfGNuiTVfK,30,0.693,0.226,0.358,-5.943,0.0743,0.138,2019
6lSVidZXCnOnYAWcgIqVDF,56,0.774,0,0.347,-4.959,0.0877,0.813,2005
23taOWrpWaAtU8rVN7hiNu,51,0.568,4.26E-06,0.213,-5.094,0.0933,0.725,2012
7tEoJKbYdIHBfn7tTIyjHW,58,0.925,0,0.114,-3.643,0.0565,0.621,2000
378GxC9FFbFaw02SyyxHfO,49,0.663,0,0.515,-6.072,0.226,0.433,2018
1QvWxgZvTU0w8rlPRE5Zrv,60,0.714,0,0.066,-9.218,0.0408,0.92,1973
49rnuaQOpoTeKe0PA5nKdo,59,0.778,0,0.0812,-7.175,0.156,0.329,2010
5KXKhCfPNS4342ly8tTf6w,62,0.655,4.71E-05,0.25,-9.423,0.0312,0.745,1988
4vAHXnJ5YWLq5hbIVzZS1h,65,0.46,0.0168,0.326,-5.132,0.0381,0.0506,1998
2MGRnjJc7C0z3EOEWRqcMw,60,0.773,3.77E-05,0.192,-4.609,0.0797,0.708,2007
0ZRrJTPXDToRJ2iLo9oLrW,61,0.348,0,0.117,-4.758,0.199,0.407,2006
0HMCdlOPJkAGlB0MlSWIcO,59,0.516,0.000805,0.163,-7.425,0.0726,0.294,2013
0SPBrxOUEMIKugXR4bFhxs,61,0.413,0.0374,0.3,-6.207,0.0367,0.691,1977
3Ulh8AlXmYztutPMN59e0s,46,0.706,1.97E-06,0.143,-5.501,0.131,0.214,2018
49u6NxoLP5S6kfTYLmUfkQ,53,0.253,0,0.319,-3.346,0.201,0.334,2018
7DEUGmIZHOrAqWWJrPQHgE,37,0.561,8.15E-06,0.176,-4.933,0.0448,0.58,2018
4WMuY659P2MKnoW40oGXe8,57,0.601,0.331,0.144,-6.311,0.0397,0.431,2013
5j3QqRGflS4o5jbsFSwKW1,65,0.641,0.000259,0.328,-6.254,0.264,0.718,2006
2MAaiV0bbeq4FpSwPe2rR8,62,0.773,0,0.485,-8.466,0.432,0.711,1998
1ogRu1dOUgHvel8To8oQbe,61,0.587,0,0.331,-5.47,0.0377,0.591,2016
5zGrlUCEJy4yMZ5xuqxrr0,54,0.521,0,0.197,-5.842,0.0281,0.449,2010
6uUyZC6Bhfj6Q29stciUz0,44,0.809,0.0504,0.341,-8.481,0.054,0.941,2018
5DrNFzZZZVfXaEZCaceKnp,59,0.439,0.00896,0.0784,-5.508,0.277,0.435,1983
0tJ5UMwDJGP5lOjLhICWmr,48,0.868,0,0.298,-5.46,0.237,0.419,2017
5UFt0wpIRFSYTIPjZny4u9,1,0.448,0.0425,0.169,-6.238,0.0292,0.407,2012
5vAEnWrHxLv78uwZrAJcX6,46,0.77,0.00172,0.0959,-5.92,0.0449,0.468,2018
5OpiyfqaQLdtwHd3SfembH,54,0.672,3.89E-06,0.0925,-7.843,0.0897,0.417,2018
0QVISdPWRllAmoDBG3DEHU,49,0.852,0,0.0517,-5.175,0.139,0.658,2018
54DIzLw4LLxB3n1XiiQftU,60,0.46,0.715,0.0954,-5.486,0.0304,0.247,2018
5Ue25r0VGvZR7vaw3iB0gZ,2,0.697,0,0.471,-3.049,0.0587,0.732,2011
1sdW5wGFuUB0A93EN7BhaL,47,0.435,0.709,0.601,-11.015,0.0269,0.74,2017
1WH96QFPIhxlnATR0K90KX,53,0.73,0.0094,0.658,-7.154,0.0739,0.518,2016
39F08AoluLGQ9F1J2bO4Pn,52,0.769,0,0.0699,-4.709,0.23,0.797,2016
090R9OdFMbQQksvwuXmNEY,45,0.737,0,0.159,-5.498,0.402,0.587,2018
7zE6pyXLjUCOy8PG0UL5SZ,52,0.469,0,0.105,-4.962,0.0399,0.0938,2015
4tK4ARuilOrBzwVQK73E0Y,60,0.589,0,0.306,-4.523,0.0385,0.795,2002
4Egb5xP6cniUx0kgZd5zLB,61,0.888,0.000221,0.0788,-7.631,0.172,0.798,2015
1RXEb6UTxJ05RffnAWfUOE,58,0.857,0,0.425,-6.304,0.246,0.579,1994
0Aqlt4N5h6rUtKnd09VXpr,55,0.862,0,0.361,-7.305,0.266,0.821,2005
5dUTuyeg1GpSAJSUY14X3O,50,0.574,0,0.193,-3.922,0.0692,0.503,2018
5KpUzmHFirESqWjCrXnmWS,46,0.894,2.30E-05,0.0859,-6.713,0.257,0.323,2018
17AS0y6FnHdYImAPUydAJg,56,0.699,1.26E-06,0.178,-8.879,0.138,0.14,2015
6nS1vMV1zs8c0Lk6mud78D,59,0.573,0,0.179,-2.85,0.0432,0.406,2012
2ozuygJ4A6g4Ig0otuuBsG,39,0.706,0,0.139,-6.851,0.195,0.619,2018
28uC3JDFpW3Y18EPU5hGAF,46,0.835,0,0.0906,-7.206,0.247,0.248,2018
1R1TTzq1Z8fP12zgTT1j0V,40,0.495,2.22E-05,0.112,-8.616,0.0343,0.178,2018
6hkQ6OQ6nhe7QCckH91aGa,60,0.597,0,0.582,-2.209,0.052,0.0467,2018
1xy7D35apNwXydCIxZmQY6,48,0.901,0,0.109,-8.018,0.385,0.559,2018
3LVEyJLsbgdUzSaKxNWQV0,36,0.412,0.169,0.139,-7.759,0.0364,0.0685,2019
1AulTg2Ihx2gW73OIXmXj5,42,0.681,0,0.104,-3.197,0.0442,0.405,2017
7m1cNdKABpKy0aAtsKAIGx,57,0.781,0,0.0454,-8.3,0.226,0.139,2017
7uWTX7EPpu9JnXMb6Zs3RO,37,0.715,0,0.247,-4.782,0.0741,0.685,2017
6KiuvDMb9NYZbLNsCACSTP,45,0.826,0,0.168,-5.616,0.0743,0.41,2018
5gIBfOPixLKP3lefRCinua,50,0.494,0,0.273,-4.539,0.0725,0.634,2017
1HWICR7GSzW2Dw4DnsARo0,46,0.847,0,0.0761,-7.791,0.294,0.415,2019
0VLdJcQUsqHBBwqPp4CIKJ,63,0.639,3.74E-06,0.468,-4.703,0.0634,0.603,1995
1x6Zk7hoTIlSOFNZnyxjZD,57,0.788,0,0.088,-4.516,0.0651,0.128,2013
0gJ9wUs6cfnyZXN8U58vAx,43,0.665,0,0.104,-4.912,0.0603,0.0904,2018
3U8Ev1gISsx6O1uwpsttOD,53,0.731,3.37E-05,0.305,-5.761,0.311,0.528,2012
7wTmnOSpVJcIzj5FIz2I04,57,0.617,0.000189,0.0737,-4.384,0.0764,0.734,2009
6OocN63GLU7NF0wHdewhID,60,0.47,0,0.091,-6.093,0.07,0.562,2017
20XdEFyaUR9C7aDIdq2OAd,62,0.677,1.84E-06,0.845,-14.439,0.0627,0.469,1991
7fLTytvnvxy653VWxflTRf,65,0.449,0.169,0.134,-6.993,0.0361,0.84,1971
51cqtusY2TwC6mbN8Vz8iA,56,0.611,0,0.127,-8.833,0.167,0.35,2011
1FK0sZfZzCAIDUn7htCemp,61,0.686,7.05E-06,0.0499,-5.597,0.387,0.674,2003
52IuMfbQa9aqRPz2oYPAI8,59,0.845,0,0.254,-10.996,0.304,0.951,1988
3ItzRpwvKtkDSNdRSjXu7Z,60,0.519,0,0.0604,-3.087,0.145,0.581,2007
16dXg2YuFOxwDC3cTf5jde,53,0.666,0,0.115,-3.638,0.199,0.132,2017
60c0p6GGnuwdKcQnmuM2zC,67,0.404,0,0.107,-2.67,0.0391,0.313,2010
6J5sxraPPZ4b0CVOGAgpXj,59,0.936,0,0.0838,-5.305,0.0615,0.704,2012
3Hd6zm1J4bVeu4VXwaDQL3,54,0.686,1.02E-06,0.201,-3.78,0.163,0.615,2016
4HMPGSpzKG3PrOuoi5gfan,54,0.701,0,0.0729,-7.775,0.0286,0.801,2018
5wihevBA7MO9PNYyWyTfkh,52,0.907,0,0.115,-5.79,0.158,0.253,2017
2ayFvkO2Nq2lkfiKXDB08h,39,0.621,0.87,0.559,-4.787,0.0565,0.398,2018
6fpnHGeOWdw4nH0DSpmxbV,49,0.651,0.154,0.135,-3.557,0.0326,0.377,2016
5ip3FCi89E2eDtId6kcJmo,57,0.475,0.00178,0.239,-3.071,0.0381,0.296,2017
0PDwNx6GrHc5sRVy6Hc7GP,52,0.919,0,0.102,-5.944,0.093,0.197,2017
1pctwlBtIcKIjQMzsVcGHB,57,0.546,0,0.0983,-4.89,0.031,0.756,2000
3udrjWCXCBotzU2uQ05Zmx,41,0.225,0.0274,0.112,-4.034,0.0299,0.226,2018
17YVl4TzNHQlHIyokvt1TD,53,0.631,4.69E-05,0.282,-7.041,0.0302,0.167,2017
4t2AnYhvH7gr59zLJ5Cn6c,56,0.431,0,0.0974,-4.833,0.0478,0.853,2016
0JeNWvckrkYpR8cY5A4Phs,43,0.675,0.0488,0.0736,-5.075,0.0449,0.849,2019
6Z0F3Mqj7tq1CBZo5qMlUg,63,0.673,0,0.0937,-3.546,0.0549,0.708,2006
6vTtCOimcPs5H1Jr9d0Aep,61,0.635,0.278,0.0996,-6.62,0.0445,0.533,1994
58pJZsMEPXmYX8gvXWyt3V,62,0.703,0.000636,0.625,-5.542,0.0454,0.812,2019
2gtiPRRrYyeHrkuvDnDIR5,32,0.736,0.0648,0.227,-9.386,0.0405,0.428,2019
3tqwKg0W8XfYORNrP4aIhu,52,0.652,0,0.0521,-5.632,0.0994,0.485,2017
3lBmRItELTgJjFMgI76Onm,42,0.663,0.912,0.0767,-10.645,0.0428,0.0801,2018
6NhpIdjYoufuNNlBsgOztc,67,0.511,0.000529,0.304,-3.163,0.0397,0.898,2003
6Xi897JXNLSoIaoYZwgTLc,54,0.566,0,0.158,-12.069,0.147,0.161,2016
0wIhWLNLIOmzQ89B3rtTd3,54,0.423,0,0.245,-3.232,0.0615,0.338,2006
5XY2LEP0uEeUuDMVNdNTI8,52,0.717,0,0.0582,-5.222,0.0808,0.739,2012
60A9cgTlUXxO7c2ucnen1x,54,0.54,0,0.413,-9.858,0.072,0.155,2014
6s7PleW93OfE3YnujL9yxw,54,0.608,3.41E-06,0.103,-6.096,0.0441,0.336,2016
1UM7bluhwWTGfhvWWOshk7,49,0.431,2.48E-05,0.0855,-5.592,0.122,0.624,2016
7sSAk9HyJr4Kgd3reij1ys,35,0.531,0.000146,0.0996,-2.28,0.0524,0.435,2018
13Oda4GsHXzRAfquxWkrzA,61,0.661,1.74E-05,0.381,-4.439,0.0408,0.96,2006
3mxMrdo3fJjDbb64nagoXR,52,0.62,0.000687,0.207,-3.664,0.0531,0.418,2015
3C2BKKKa7xrz2uWqIN1Mnh,63,0.776,0.000427,0.189,-2.134,0.0792,0.715,2018
0zABw1PtGYHsU4VDpDZsra,57,0.565,2.95E-05,0.0637,-6.504,0.0393,0.887,1964
5IK2FtuC0qmHHam9sWFxUI,59,0.57,0,0.139,-9.732,0.0288,0.372,1981
4iThW5yeI2ExwwG0zte69c,55,0.589,0,0.0868,-4.192,0.132,0.622,2017
36dfGEKTGHxLmdNIYr0VTi,52,0.5,0,0.311,-6.251,0.0414,0.195,2015
2JTF8oe4V274JR1WnOW4Jl,49,0.691,0.00072,0.261,-4.229,0.237,0.331,2018
0OepwhbyraIWqCCV6MBFsm,49,0.781,0,0.119,-3.857,0.26,0.535,2018
2dcPZx1lAV8gSHmFd2wDBj,46,0.698,0,0.0868,-4.862,0.0584,0.657,2018
7uxbabRF4omY1MhmIgaZ6Y,47,0.664,0,0.279,-5.306,0.209,0.657,2019
72boGlgSwUK01n44O2tOCv,56,0.608,0.00568,0.116,-11.24,0.0725,0.841,1979
61VlApj8p2ZaP0WTunTrKT,56,0.782,0,0.582,-6.399,0.335,0.528,1995
41pFyxOpS119Pb8JEzhx0w,57,0.417,1.67E-06,0.0585,-5.87,0.0296,0.339,2010
4v5kAh2wWyCSuKuhMJK8u6,64,0.589,0.000353,0.372,-8.138,0.0488,0.675,2006
6GeD5g9vZTz25Egf8kxoIY,51,0.435,4.15E-05,0.0903,-8.197,0.0425,0.24,2017
0zZE4gBv25outVrHKJgiry,43,0.793,2.08E-06,0.208,-6.024,0.0344,0.755,2018
5zATs59c3mikRxLK6ODE0p,56,0.646,6.42E-05,0.118,-4.547,0.0433,0.326,2017
7kxNb4wurmBtqndlzREd0J,45,0.814,0,0.0854,-5.651,0.0443,0.604,2019
2aCKBrLn7rbhStk5k4FwnF,56,0.371,0,0.0479,-6.685,0.0452,0.873,1967
5qRRiqndqXaq2QBudIrkYU,59,0.456,1.12E-05,0.111,-4.129,0.114,0.5,2015
579j0QRchEajNo11kaaAUx,46,0.666,0,0.27,-6.618,0.0301,0.899,2018
5NK8jad728pj6YeqM5VJD4,67,0.584,7.56E-05,0.22,-5.782,0.0295,0.317,1990
3PbsDnKdrZY0ttX7VE9s5R,62,0.526,1.33E-06,0.582,-5.407,0.0543,0.653,2009
0yQw3d0iQDjMrxaVHFv77J,60,0.531,0,0.131,-6.672,0.286,0.8,2012
5tHEX0VGkwEOpDhVxIFlcc,52,0.767,6.87E-06,0.709,-8.097,0.309,0.225,2017
0gpFiquPvir7e3RrM4kii9,51,0.787,0,0.294,-4.206,0.0642,0.454,2015
5wUBONclIQRIFrsPzW5TiY,49,0.319,0,0.0904,-4.708,0.0722,0.367,2018
4cI7ZvXSCk4RHqj3XGPWGb,43,0.656,4.42E-05,0.337,-5.229,0.245,0.385,2018
7rBJG1BewE3VE7NRbrOhFj,54,0.549,0,0.193,-4.997,0.0318,0.241,2016
58KaBE2fnHA8R0iesCbe8o,56,0.7,4.67E-06,0.142,-7.396,0.176,0.77,2006
5TG8HeWIIvveI3rRu0yJui,50,0.547,0.00163,0.201,-2.484,0.0345,0.294,2018
0RIKUQ7y8q3XDrErHivJdu,43,0.769,0,0.12,-5.62,0.0968,0.853,2010
67e7sjTnaFwo3C4HKZveNd,51,0.552,0.194,0.268,-10.4,0.0531,0.101,2017
13wYXGimJ5fANFu0y2pqG1,53,0.626,0,0.0799,-5.69,0.0481,0.304,2016
1eGY6roK1W2vFIhDXu2lXq,50,0.684,1.29E-05,0.0601,-6.393,0.0228,0.752,2001
5BVMLKioofuSf51g1DKDP9,24,0.878,1.42E-05,0.142,-3.054,0.0642,0.811,2018
2UyWClHKt6fut3IpS2tJiR,59,0.681,7.96E-06,0.0596,-6.269,0.0288,0.849,2011
6HfFLqjxyFJYx1V0olSKof,57,0.476,0.00075,0.258,-7.221,0.0398,0.154,2010
4f6PUDRYJI51UrZy0jDAxD,54,0.588,0.889,0.214,-9.448,0.052,0.668,2016
4hxPwjXNymrxLJD4YaeH1b,49,0.446,0,0.098,-5.053,0.0331,0.56,2016
1usz3ofwM1FTSrdo2OV8sN,33,0.649,5.96E-06,0.275,-1.784,0.0618,0.596,2018
0gENjASIsFnZQI8ZLcFX8R,53,0.837,0,0.0791,-8.921,0.288,0.318,2017
4AumKAnMygP1baZGTZrRdp,52,0.612,0,0.0801,-4.277,0.0424,0.643,2014
6SJ1hWFVBIiUgGgHKvwXCQ,60,0.557,1.51E-05,0.208,-6.332,0.125,0.947,1996
7GfVVc0J7EEUnKyhrqvlzT,41,0.704,0,0.22,-5.478,0.0496,0.37,2018
0vSvNRFQ52MoUgwVd8n7P7,27,0.433,0.00211,0.628,-4.061,0.0403,0.251,2019
0H6fDB7YaMZe1rXCmATx9l,3,0.451,0,0.171,-7.973,0.2,0.332,2010
0tw264c88zCZp61VyD8ryf,32,0.433,0.0291,0.325,-5.394,0.0349,0.568,2019
1ImSaJvKCQ0Gewcdx1KzF8,44,0.359,0.104,0.11,-5.789,0.0745,0.141,2018
4BRlQ1wbTPn7so1ujJTzrD,18,0.729,0,0.139,-3.869,0.304,0.86,2019
6X8pDrhv1pnurPSNUyizR2,42,0.831,0,0.0744,-6.736,0.153,0.712,2004
6Nzq7iIxg5w9ipnCd15sQt,57,0.7,0,0.109,-10.219,0.228,0.182,2017
6xVq4SrxJHWLLKq91ZeCqm,47,0.259,5.36E-06,0.0521,-11.487,0.0401,0.859,1991
74QQKW9sp5W60iQIugME8e,37,0.661,0,0.102,-10.551,0.213,0.395,2019
1moShKo1RrxZ8PCrhSIf8Q,44,0.602,1.13E-05,0.388,-2.298,0.0654,0.58,2019
29LHe8kG3PraghUZOZYsw4,60,0.658,2.46E-06,0.142,-5.725,0.231,0.817,2002
3NEzjZbeSCy72Kx1clSYgC,53,0.829,0,0.0812,-8.693,0.108,0.726,2004
4mnuiEDq1ADXUTYWJxLo4B,53,0.564,0,0.144,-5.667,0.0277,0.528,2014
3bJS7RCjB6aNp5J219AmN3,42,0.673,0.000182,0.0866,-10.078,0.287,0.38,2018
4fd108pDDZY4AIB5KjnRdX,48,0.716,0,0.138,-6.091,0.0376,0.16,2017
0UE0RhnRaEYsiYgXpyLoZc,59,0.765,8.48E-06,0.14,-8.993,0.037,0.348,2016
3UeOei46W09k4bqKNIdkrp,28,0.799,0,0.257,-3.063,0.0392,0.413,2018
5bUlFE9dGh7pX93PUEVAue,59,0.678,0.109,0.108,-15.991,0.0464,0.552,1969
3bOvAqhaZNSWpGVIvHEx8B,58,0.912,0.00148,0.12,-6.456,0.266,0.444,1994
4iBLjdxbL9VKzNEfPeZ6zR,48,0.546,0,0.109,-4.211,0.272,0.819,2013
4m3vLNZkFAjm30XxPXf7E3,68,0.8,6.22E-06,0.278,-5.841,0.0778,0.899,2006
1tTitAq9hN8pPiVRlejoBw,26,0.612,0.000112,0.0647,-3.351,0.0572,0.657,2019
7eOs4mwrf7rp7lGEF2tjGu,50,0.688,0,0.144,-6.309,0.237,0.772,2017
6JL4CTixFj9Dfb5Uu29fzr,40,0.771,0,0.585,-4.078,0.169,0.52,2018
7nm8w9dMwTjlWDosdnxBSn,63,0.74,0.0099,0.317,-10.763,0.0622,0.537,2009
5EeNRe6Fi29tTrssVzl4dw,21,0.559,0.9,0.152,-9.447,0.0532,0.264,2016
41IShViF79gmulEkIHAjcb,61,0.59,0.000153,0.0598,-3.236,0.0478,0.674,2002
4zii9cq9ZgxYJFnaxM3Tul,54,0.749,0.00102,0.101,-5.271,0.171,0.655,2017
7i95lmF9ViDZyXaC4UNVkE,52,0.642,0,0.146,-5.216,0.135,0.759,2017
5mAxA6Q1SIym6dPNiFLUyd,45,0.545,4.79E-06,0.919,-2.601,0.0522,0.332,2017
7GF9S8IHIuJXJpSjxdHegh,46,0.736,0.000424,0.133,-9.997,0.0822,0.272,2018
6JZv5f9ufV0Uz7VbGpd2DL,6,0.72,0.000103,0.397,-9.202,0.0245,0.822,2016
70oK6ePjILgOuBUzRDOfCR,53,0.519,0,0.107,-8.064,0.0285,0.133,2009
0wSeTpuEBS5uloIJ9tGhFi,41,0.87,0,0.12,-4.728,0.259,0.597,2017
3RgR3cFZ6xh7MlB9DURK6e,54,0.52,0.349,0.116,-9.615,0.0254,0.254,2012
4IubwxgmXeZtDtYjTaT9gN,60,0.442,0,0.1,-5.448,0.0302,0.493,2007
0l7Q1R6vZAPocVR5BQ80nj,39,0.624,0,0.332,-4.434,0.034,0.37,2018
0iPGHWVM6qcTARzjk0eKxy,49,0.17,0.959,0.106,-17.928,0.0462,0.115,2005
