track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
54M33WChZHdTPwgypF1OVO,12,0.476,8.68E-05,0.0803,-8.816,0.0265,0.463,1968
5LT6wvILiH47aVMI4YVsmx,12,0.534,0,0.9,-5.658,0.52,0.641,2007
7JzMQS7S1EVKtEFkPWYUaG,12,0.475,4.71E-05,0.975,-5.834,0.67,0.477,2007
3GiDrrvj6VVuLlcT0CJo0V,12,0.542,2.83E-06,0.982,-13.402,0.935,0.517,2015
0wcXCA8IODNRfCT5YVzKMr,12,0.257,0.254,0.0889,-38.117,0.0401,0.211,1994
1iXAgIYKN4VKtOBvhMxFV1,12,0.629,3.57E-06,0.0771,-10.568,0.0302,0.163,2004
06F0br63zWGYgjGw7QS9uU,12,0.0741,0.969,0.138,-24.206,0.042,0.0353,1989
1KzkUzgGdISaLLZ80IOZje,12,0.471,0,0.931,-7.533,0.951,0.356,2010
0KG9i5DbtPLKxLHsnxNFlY,12,0.487,0,0.69,-11.571,0.943,0.529,2017
5gN8ftOutTzLhL06BA1V8r,12,0.218,0.000216,0.175,-16.608,0.0416,0.881,1990
3a7XOq5bKRDeIZwZvnRrcO,12,0.602,0,0.771,-15.542,0.936,0.324,2012
16ccE9B6PG1rra0z4GnJtn,12,0.718,0,0.665,-11.839,0.938,0.416,1999
5CfEcA70gYiWWWEo0hPKRN,12,0.48,1.05E-06,0.904,-12.153,0.924,0.534,2014
3gSwyQjyTPU7wFV6wkGM4G,12,0.615,7.39E-05,0.902,-9.499,0.924,0.157,2008
7nSHYV6gU3GRSbYdh9qIP8,12,0.433,0.915,0.0978,-21.172,0.0344,0.0374,2017
7IRjSTPf63gDsHZubJ44Jg,12,0.467,0,0.487,-12.05,0.941,0.552,2014
242fhU4QIrqJXg5fzoSQzA,12,0.433,0.909,0.0699,-11.612,0.0354,0.846,1992
1eyo6LInMb00uydxXJ4lPk,12,0.169,0.000509,0.135,-28.762,0.0482,0.0559,2000
3mUbWJSJu9l15R1KQgSrDr,12,0.734,0,0.272,-12.619,0.956,0.618,1994
65Rr9cGAeoK4Km59yrL9JF,12,0.319,0.806,0.174,-18.216,0.0451,0.0614,1996
74APFNcKFtknQTBhx0U50T,12,0.31,0.000794,0.343,-24.839,0.0507,0.0475,1997
2nuznYSRIGf0hbg6oiqnRR,12,0.39,0,0.134,-25.379,0.0686,0.143,1993
73Ic6UYD6SQt6CPvL0c4Ra,12,0.569,1.74E-05,0.14,-21.239,0.0866,0.349,1993
0SfeWqtMCw9dJndee0swk3,12,0.669,0,0.191,-13.488,0.928,0.495,2006
1aW4cQ36m5WbdnIKk48zcO,12,0.308,0.000173,0.123,-16.994,0.0563,0.192,2015
0IFPCHcnxGss5kWnRNGeev,12,0.413,0,0.419,-23.072,0.102,0.254,1994
7FOcpy8n24UVIji7hXAq9M,12,0.292,0.734,0.059,-17.945,0.0317,0.18,1989
4Rqo606ijdZgMR8m9kE3mV,12,0.246,3.81E-05,0.262,-16.665,0.0676,0.0397,1998
03R7BanLPzn6aJSwxmUAGH,12,0.39,3.82E-06,0.268,-20.861,0.0555,0.141,1965
21cMaApTC1dWAqYXUzLfNI,12,0.522,0.0415,0.238,-19.383,0.0778,0.342,1993
10Mts8bqiRqbdfVA6Q5kNg,12,0.455,1.86E-05,0.744,-15.142,0.0681,0.378,2015
3OtslhBVoFLhV9hEPvhyJe,12,0.709,0,0.699,-13.738,0.948,0.703,1994
5b5L7DLq1fNvkhPNlXAckd,12,0.406,8.84E-05,0.159,-20.725,0.0898,0.157,1993
6LCXtdBt9Tsue6PobKMbpo,12,0.481,0,0.328,-27.007,0.0682,0.52,1900
21gv2z1pWNyjfNnvaUjaRo,12,0.297,0.0219,0.391,-21.869,0.0528,0.196,1994
6tkMbhvvlE98rtQE6iu9Qg,12,0.197,0.00912,0.109,-16.999,0.0426,0.0813,1975
67jXs9bmsahVHwJWSgyUul,12,0.238,0.00296,0.237,-18.113,0.0502,0.0487,2011
0DYtnPTsTKZj9sWaakEVTd,12,0.287,5.42E-05,0.107,-12.136,0.0881,0.242,2006
1iQcE7M1eMGd1ce8ev4gMt,12,0.6,0.000154,0.102,-4.12,0.0692,0.604,2015
7B7jpv5PBB5UtEQQ8eWWJW,12,0.356,0.937,0.142,-9.218,0.0425,0.134,2019
4B7hjdH1IO6hGwk4elDlu7,12,0.457,7.74E-05,0.553,-4.719,0.0353,0.51,1997
7900ZJom6ctKTWVyF26C80,12,0.519,0.00114,0.111,-6.035,0.0746,0.784,2015
2H7K2SP2Y3a2m64ek64FKt,12,0.578,1.23E-06,0.278,-3.728,0.0397,0.856,2015
1BPT0mLDpNBwVtgfKYxKRu,12,0.582,3.57E-06,0.0797,-5.068,0.041,0.545,2015
2VkYbHrG3fYDpzWYfCOqBM,12,0.355,0,0.367,-3.284,0.0605,0.774,1997
42egIJoiSkZyyZJ509ZTYb,12,0.468,0.0134,0.11,-6.715,0.0399,0.481,2018
03ePB8j83JcGpZC2ozpEMj,12,0.573,0.859,0.0485,-7.565,0.053,0.756,2012
3BxCAgZwFYkUSnyMNQX6G2,12,0.527,0.00216,0.376,-5.963,0.0319,0.878,1997
1nb7noML7rF2MDnQZAWuUD,12,0.528,0,0.0641,-3.497,0.0469,0.816,2005
5xpcjaqr4tXJcURTXRgTMm,12,0.663,0,0.0831,-5.145,0.0476,0.872,2011
2DwBwM8XadSYEEWG8PIrnJ,12,0.59,5.30E-05,0.124,-5.327,0.0797,0.792,1996
7pE7oPYu38EgUMRaaqMBd7,12,0.555,0,0.189,-3.83,0.0414,0.558,2012
25lOoy9SpRIcgKYnWIxKS5,12,0.378,0.00242,0.182,-11.7,0.0646,0.49,1994
5qFwgpipgCwJaBtdB7MxFW,12,0.321,0.708,0.0999,-5.673,0.163,0.465,2003
41NacbVG4mNmQkoLmolhys,12,0.588,1.32E-06,0.0994,-4.934,0.0408,0.317,1999
4gjRPjfuKPApfM85UJ6K13,12,0.599,0,0.196,-5.373,0.0463,0.37,1999
4bPLyS9Kdh5HWSYz6jib94,12,0.679,0,0.0345,-6.992,0.0642,0.807,2005
2mlrgiDITTCvQOeTx5s1tH,12,0.914,0.00493,0.327,-8.959,0.087,0.762,1999
62zK0v0UwyoTiWdwiSqF8c,12,0.55,0,0.321,-3.337,0.179,0.649,2016
4Wl9HkFX38C4YGhswJv4i9,12,0.649,0,0.283,-10.747,0.0351,0.761,1994
18AvMvUzgj9ZuY7PLjsvOh,12,0.658,0,0.369,-3.685,0.136,0.88,2012
2Frdb6XBjjCRzWmgUnJJFf,12,0.644,0.00346,0.166,-5.366,0.0341,0.45,2018
2rrh1xKpjLM5RRMS5SMtkN,12,0.748,0.0823,0.092,-8.956,0.0287,0.966,1992
5vQc0vGyK5Yr5OA5fksxD8,12,0.757,0,0.351,-7.182,0.0681,0.771,2010
2q1D7qXhzGpn17PUA8NHij,12,0.684,0,0.258,-4.767,0.0326,0.87,2007
3j617gvCgiGWtbWCjOAWZn,12,0.401,0,0.423,-6.68,0.0665,0.346,2012
1FRq06LJLdrtFzZi8eLoHM,12,0.784,0.000202,0.157,-12.038,0.0421,0.784,2013
0pbrQi6NzxMBkwSjXfamOX,12,0.671,0.000358,0.129,-6.049,0.0637,0.501,2019
1E3gYIRlWeBcY0C6ypSBj1,12,0.686,0.00031,0.0786,-5.9,0.0857,0.886,1997
31Q1mh6sMjUO9Vz0Afef1o,12,0.496,0.92,0.0865,-10.265,0.0499,0.341,2003
1H7IN1TCCHUqOFTQuVM4zf,12,0.654,0,0.27,-20.897,0.641,0.319,1990
1nQKrgAIsnC8S9WZjZZmpg,12,0.531,0,0.819,-7.603,0.886,0.319,2010
1dU38TF3WIP5aFLF2P4EES,12,0.636,0,0.824,-20.071,0.875,0.489,1990
3cqqixBqU90D9OB0vhgVCp,12,0.646,0,0.694,-4.477,0.81,0.197,2012
1ltQnYCzfuS53gSpKnb9EV,12,0.534,0.615,0.11,-16.666,0.0596,0.499,1999
0RoZsSO43prbQoczO9j7iq,12,0.551,0.847,0.0966,-16.358,0.0331,0.787,2018
7a1dWrW2Olsy3EM1XJnGxV,12,0.71,0,0.806,-8.08,0.922,0.714,2014
0tVhy2mRFCm3vfIkRyK69K,12,0.56,0,0.752,-15.464,0.902,0.464,1990
27auR6p0ckz0OX7hzjWAMC,12,0.704,0,0.155,-13.609,0.923,0.828,1981
2jeaCk63fBiE2uUlyREl9f,12,0.609,0,0.548,-21.714,0.91,0.674,2010
0cPDMTP2r6raNHxQugeYnb,12,0.602,0,0.873,-17.029,0.766,0.337,1990
4qvhqnNo1izrlWiYNuODzY,12,0.331,0.619,0.11,-19.876,0.0545,0.158,2009
0xHAXp4GLjdL0ePFcMiJGM,12,0.47,4.66E-06,0.958,-11.591,0.911,0.0391,2013
0ZW5cwilKRx4XkV1uN8dwO,12,0.505,0,0.713,-18.586,0.936,0.286,1997
14ukqjiAgPt77mb2GkqhLi,12,0.629,0,0.343,-9.225,0.948,0.374,2010
7hoiUczeglsLu9y6yMyfbm,12,0.667,0,0.788,-10.414,0.945,0.488,2006
5foSRYIHQAwmcmH60Ktgtc,12,0.455,0,0.516,-9.204,0.84,0.245,2010
39AhqWeMPCPRbYRcFNSfkt,12,0.384,5.98E-06,0.664,-10.181,0.923,0.172,2008
79pTXkaTzBlrNRON9kxLO4,12,0.455,1.99E-06,0.957,-6.641,0.911,0.296,2006
0s41DpRP1Peul862O8THi1,12,0.429,0,0.912,-10.476,0.946,0.416,2005
4ZPqaRnwRh6fZmr00sQymB,12,0.503,0,0.855,-19.034,0.891,0.653,2010
5YEj8ptQ9mmiq9UgDzgazz,12,0.521,0,0.857,-16.595,0.906,0.0694,1997
1nRUikvHj0oxyjLIHdvy8o,12,0.436,0,0.837,-6.927,0.95,0.485,2011
4oEihjaR6jlHxO0ipRGn2n,12,0.476,0,0.695,-7.238,0.0569,0.424,2006
6iOsYeSvX6bWu1Ad0gx90a,12,0.647,0,0.9,-19.923,0.889,0.284,1990
4wwXbA1k34ULtrlAUCC77V,12,0.49,0,0.888,-5.627,0.914,0.41,2011
0JoghknJnw82Cl2KZfE8V8,12,0.529,0,0.966,-7.707,0.912,0.0389,2012
55uXp3ZUVctCD2GIf9tkdF,12,0.432,0,0.567,-18.129,0.801,0.153,1981
65NhJU7ccX0PgS6l90Rpaa,12,0.431,0,0.352,-10.396,0.923,0.157,1997
5flokAeUsyIe1eKmo18QgZ,12,0.36,1.49E-05,0.527,-7.288,0.924,0.358,2010
6ICO15x60YUecFTl6BfaCk,12,0.492,0,0.836,-15.643,0.847,0.357,1990
3RHiRhApTu1V1GFraJCpke,12,0.772,0.00134,0.119,-10.734,0.235,0.891,1964
67zuqTo1KOF6jR5ZEkEz4p,12,0.59,0,0.726,-12.564,0.941,0.285,1997
75BpcG4WTYAXtmzpWMh8KH,12,0.549,9.73E-06,0.893,-8.156,0.932,0.473,2019
0cidy8mwDyIxlYYCGDeAHs,12,0.458,0,0.843,-15.668,0.722,0.164,1978
0KGeYFCyIjOv1ZgqG5BSOi,12,0.641,0,0.737,-7.672,0.933,0.205,2012
1NwmfW1g51I0PoNaBM6T5T,12,0.587,0,0.976,-16.826,0.92,0.646,2018
3QTwiHoqAj8ytikCNlDjnf,12,0.58,0,0.283,-16.104,0.923,0.245,1981
7HynYPlv8yFJl7kSCKZMf1,12,0.638,0,0.507,-3.419,0.863,0.655,2009
5REoZMGjldl943tkgVPLjP,12,0.0644,0.789,0.239,-19.614,0.0404,0.0385,1989
5azoSlcUGHUVmOBbgzHktF,12,0.412,0.0109,0.129,-17.977,0.0691,0.179,2013
3GV4xIq6h3ycGEa6KMuuAy,12,0.594,0,0.374,-10.183,0.913,0.394,2001
4MVWWATqjPbg11Lne5pnZa,12,0.625,0.622,0.1,-10.133,0.0488,0.761,2018
3RpBr0qdQYUVjvNGvDTpsj,12,0.42,0,0.377,-11.835,0.0374,0.37,1968
0B9lHrSvKsE0rQLLkRvkH5,12,0.173,0.418,0.302,-23.082,0.0372,0.0646,1992
3SrghhJzMkyzGao1b4IvhH,12,0.495,0,0.963,-12.135,0.944,0.25,1968
2hxR0eAAqOgGrxVh8dk1io,12,0.574,0,0.742,-18.47,0.898,0.729,2010
48hVRH9QEf9micOht9LOvv,12,0.458,2.78E-06,0.69,-14.383,0.941,0.202,2016
6EHRhEMcVU6mx2MTqsUMeQ,12,0.487,0,0.952,-15.489,0.884,0.426,1990
5ZC15sgY5eJymeOHPm13eo,12,0.617,0.717,0.0973,-8.739,0.0468,0.508,2018
1gcpdd7zD4kXfGBFqYQxqC,12,0.566,0.205,0.204,-11.295,0.0499,0.708,2018
0Ll6cWP19jhGf1LU8DLm6K,12,0.62,0.54,0.105,-10.421,0.0427,0.704,2018
1nfk1cP8ayeJ3TgDa29X2b,12,0.57,0.463,0.113,-15.828,0.0386,0.511,2017
5RmIUAeCWEE0DIRe2mAJe1,12,0.619,0.602,0.0747,-8.543,0.0484,0.759,2018
1ashKmYm3h4zu8RaDShFxT,12,0.559,0.655,0.0942,-8.982,0.0418,0.83,2018
0ACMjbYsgpegoAAccjojwy,12,0.572,0.239,0.136,-7.117,0.0461,0.658,2018
2JDBCBhpz0ebZDSwpWbRIQ,12,0.189,2.27E-06,0.112,-14.602,0.0393,0.155,2005
00HMjsvUkW56ZKU8CFw6hj,12,0.249,0.745,0.197,-15.107,0.036,0.12,1994
60A3Qx8YQQCgLbrqjK10GR,12,0.119,0.00117,0.109,-20.628,0.0386,0.071,1968
1vsMCtTuEdPjxjurFceGIQ,12,0.498,4.42E-06,0.371,-8.164,0.959,0.128,2012
0GqYcjyzr6kLwj0iyzz0Oz,12,0.552,1.06E-05,0.139,-15.658,0.0357,0.134,2016
1iwgFU3yXBjE4OMuilqnVq,12,0.265,0.243,0.106,-11,0.0339,0.292,1996
1w3HfST8yZ1wDPOh3qtrcR,12,0.439,0.389,0.453,-19.886,0.0828,0.462,1992
2Gent8pw8lpQjFGk1iRUj7,12,0.875,0.801,0.0667,-12.17,0.0861,0.572,2018
4LWL8mX51DPFCjmCn2gE4w,12,0.347,0.266,0.117,-18.928,0.0408,0.0862,1984
5uHVRtAGXKZE7GTIABf9P7,12,0.145,0.00277,0.0958,-17.613,0.0404,0.039,1967
3PEGbwuHNo1K0VIpe84SXQ,12,0.12,0.892,0.0489,-19.88,0.0411,0.0885,2007
7thTiRtGVJpnk1soiYTCRC,12,0.599,0,0.935,-15.35,0.946,0.22,2002
6RTdVoPKQs9HhCtLpJolhz,12,0.711,0,0.278,-17.796,0.923,0.37,2004
6yDJYKfosFDUpklixZwBfe,12,0.588,0,0.882,-14.643,0.936,0.202,2002
1ZVMdaiL2dobUzpovHH2Cu,12,0.279,0.902,0.327,-18.407,0.0599,0.174,1997
4ZBrmo6OkY7w9LY2OskR1M,12,0.405,0.00203,0.127,-24.934,0.0366,0.147,1970
1z7j6k707Soa87winlcYlZ,12,0.209,0.313,0.102,-23.859,0.0494,0.0366,2009
1JNzCPDdMT4zzQuBGC8c6Y,12,0.605,0,0.351,-15.566,0.582,0.855,1998
0tHFzLgNBx2SMJJeQO7cL3,12,0.39,0.186,0.105,-14.378,0.0561,0.115,2019
3IqO5qY6gPAGBYgDfGc8CK,12,0.116,0.868,0.737,-16.859,0.0359,0.0399,1984
55YrUY7cSOQtB2nWFm6GAX,12,0.659,0,0.211,-15.136,0.927,0.516,2006
1rv4qh7gTwYU40pryejvVE,12,0.398,0.000857,0.531,-19.41,0.0751,0.148,1994
2rCo8eEEBfovCj0P8KuC51,12,0.244,0.0832,0.0909,-23.811,0.0593,0.0945,2014
0mAyqxNW52Lm1Ixtg9Hloq,12,0.146,0.422,0.119,-13.369,0.039,0.133,2006
4BK6Aa4SRfcT0BC81ol9IS,12,0.123,0.947,0.0851,-27.952,0.0433,0.172,2006
3UMMPzmqS4cF3OyOI7MOWo,12,0.36,0.904,0.121,-22.844,0.0402,0.0671,2018
11TRvtxp9zKf2MQJqbRUWY,12,0.409,0.883,0.107,-28.254,0.044,0.316,2001
76hbwmkPFYyiTLbYcJDs8P,12,0.375,0.672,0.249,-4.781,0.0918,0.475,2018
0mdesC3bGLE911juROBW68,12,0.639,0.000267,0.136,-6.367,0.0495,0.549,2015
3OMmiPJcxuGzKkJAL08Zv4,12,0.583,0,0.0907,-5.768,0.159,0.82,1997
7nkAGLqwPgwFQtBkJXIHpN,12,0.264,0,0.144,-3.143,0.136,0.622,2017
3jaL0C6i7PVcrCmShf6TdN,12,0.518,0,0.37,-4.489,0.0851,0.758,2015
4tvLEJPQMvHOuyFqQjRyD3,12,0.357,0.0277,0.299,-12.173,0.0661,0.68,1997
310icc7cDHRadisH808uCX,12,0.36,0.022,0.138,-2.355,0.0464,0.357,2015
2qswQtYluEPRfSdHiFhE7k,12,0.543,9.71E-06,0.114,-2.381,0.052,0.579,2008
4lfFPT4jjb9hP4Dwhwa245,12,0.414,0.00771,0.17,-8.696,0.038,0.768,1996
6wPNT1jJQ74D65o177RlD4,12,0.5,1.92E-05,0.101,-5.056,0.0776,0.76,2011
43GM7janowAz830ltOLyfA,12,0.546,0,0.0763,-4.391,0.0362,0.567,1999
22xECcwFwTpUVwzq03raXf,12,0.714,1.78E-05,0.125,-5.412,0.037,0.907,2000
5W6j0skZ7LINN47xHlTcSQ,12,0.597,0,0.0552,-6.742,0.0604,0.861,1973
5L8zbwK0NsDXrWbQBKD5q3,12,0.546,2.07E-06,0.209,-3.876,0.0528,0.38,2011
5mjldutViiF8kVVcf12dqw,12,0.41,0.98,0.394,-12.722,0.0414,0.967,1987
5KUs6OMxBx0v1JgS987JXK,12,0.849,0.555,0.12,-8.045,0.0592,0.911,2001
53RAHB2V81IJQN3lFVI7Sz,12,0.58,0,0.104,-4.926,0.0304,0.294,2016
1nmxvxcnuogu7OhboxdaEZ,12,0.542,0.00089,0.186,-7.705,0.0457,0.836,1997
3yvpDVtyungp15rA8hAuAN,12,0.549,1.03E-05,0.177,-11.109,0.044,0.787,1995
4T4KM1ZHJMyW0rCFYZDXZS,12,0.546,0.000209,0.193,-3.641,0.0477,0.798,1998
4nSo1Prg1YqXGvvFJ9pcX4,12,0.265,1.86E-06,0.513,-4.449,0.0702,0.541,2017
3y2tOnLKswZPrT5GkPExPG,12,0.57,0,0.241,-4.452,0.0268,0.4,1999
4Xia1D6DeJMwA6IoLp1nYS,12,0.557,9.00E-06,0.0754,-6.213,0.0418,0.628,1999
49OIrKxEZL9GT1exHYOQZY,12,0.493,0,0.122,-3.607,0.0781,0.426,2018
4kDeu1PRQOI0yfvLL1LnwQ,12,0.399,0.00136,0.288,-4.698,0.25,0.439,2005
3dJs3dvaZkTHmimOinTOt6,12,0.357,0.028,0.0582,-3.311,0.164,0.472,1998
4t6Scn0ubBe2Ivt8jGlDlc,12,0.619,0.0911,0.16,-1.198,0.0565,0.73,2015
27aAvuPSumyg8CeVLlxhWR,12,0.321,6.53E-05,0.0765,-6.224,0.0328,0.197,2019
4txSO3A52Rrv2RmOHabbWT,12,0.654,8.66E-06,0.12,-3.195,0.0733,0.684,1993
3M2T8enCE5U54Cmaj8LY4R,12,0.359,0.0364,0.167,-4.548,0.151,0.595,1998
54rVJ6DFCWt4qGFrlMLUXi,12,0.793,0,0.303,-4.231,0.059,0.835,2011
75eIGIynPt0yexO6n0f0F2,12,0.203,0.00319,0.592,-4.033,0.16,0.473,1998
3zCdPv5bz2FYaJE9lAJ1E1,12,0.649,0.000236,0.0535,-6.979,0.0422,0.911,1998
5VO1MqstKgEhiwrH7CxR0E,12,0.627,0.000965,0.292,-4.362,0.0384,0.432,2010
4WluL6NlRfKRTGRzj8mjGX,12,0.366,0.0144,0.0924,-5.844,0.048,0.53,2009
0kBf1AEDpGEYohR6svutWM,12,0.536,0.000552,0.0584,-4.482,0.0509,0.778,1997
7JsJR3GATj2YgBXhL7xAcN,12,0.618,0.000819,0.14,-6.563,0.0309,0.681,1997
4lzXKBpjwOv9liLSMhdVAf,12,0.474,0.382,0.341,-3.914,0.0909,0.588,2013
4iLF9c7HC5SxL6PrQf7zGr,12,0.628,2.07E-06,0.137,-3.846,0.0429,0.277,2015
5STy8aD4SwGAxdgzTJV73g,12,0.67,0.00197,0.884,-14.879,0.2,0.0643,1995
25zgYuEdAI9txZ5FkPNO4s,12,0.4,0,0.221,-4.544,0.122,0.657,2003
0L0snIGtsfSL8LnLaFtTtQ,12,0.426,1.96E-06,0.304,-3.895,0.0476,0.756,2008
4ioMefSqTlBGtOkm2I3SQu,12,0.649,4.77E-06,0.0729,-7.676,0.0863,0.606,2018
0iquxhsPcTR1CCgGWdMJRv,12,0.726,0,0.161,-5.132,0.0419,0.924,2011
0zFYjhfUTnAhPvkVaJ0ni7,12,0.622,0,0.238,-3.674,0.033,0.491,2013
6wpg629atfF9YgKXTeaqQl,12,0.502,2.51E-06,0.0451,-5.289,0.0855,0.556,2019
6OosXHHcwKLdbm0cMSxHwX,12,0.564,0.993,0.142,-16.449,0.0481,0.546,1987
2zKyRyIXSLcp6yHv6sLuUr,12,0.708,0,0.113,-2.688,0.0397,0.946,2013
6vuPHcm2AuuLdmBbRWLVBi,12,0.339,0.119,0.0889,-9.98,0.0278,0.0397,2004
5RZpCoZKWvejwgVJdwsLq9,12,0.791,0.904,0.179,-9.584,0.365,0.946,2016
2TiMJjxfGhlA02vZw8y2D2,12,0.681,7.00E-05,0.114,-8.916,0.0295,0.319,2016
0ZybcCYemN99d0avOBO1lG,12,0.773,3.07E-05,0.156,-10.432,0.0471,0.662,2019
2GiPxjTw81oVPIfi8Xn9bQ,12,0.619,0,0.975,-15.739,0.474,0.113,2010
4dzgwjWbZh13bO5KCa5eSV,12,0.644,0,0.388,-8.607,0.169,0.921,1999
3qCr6fLSc45iB6pitzw47H,12,0.474,0,0.117,-13.347,0.807,0.388,1977
4A3V6XcsKBfGy39flqieSL,12,0.419,0,0.658,-9.539,0.0742,0.418,2001
0ag9mLfqt5EEej0j18ilmz,12,0.682,0,0.954,-16.588,0.942,0.741,2010
0vrkBlfNujfjAIfsMQJ5Fs,12,0.689,0,0.849,-13.133,0.761,0.633,2010
46JAmGiD7aznO7NYbRLZoq,12,0.442,0,0.772,-6.188,0.845,0.402,2006
0kcMGUcayQBHTAoO4SJBk5,12,0.604,0,0.637,-14.203,0.927,0.279,2017
1Q3RlBYAIzQDr0mf71pBPH,12,0.463,0,0.909,-6.357,0.673,0.439,2006
4LmsnrH2IMz8joVpOYh8so,12,0.572,0,0.809,-14.48,0.856,0.587,2010
54rbQSLZk1KpkZ9hu5Dmv8,12,0.414,0,0.943,-7.315,0.881,0.429,2006
7KDiTHA51Tq4Lt5qMZDcVP,12,0.49,0,0.735,-6.684,0.814,0.36,2006
0oL8szMtMKq8rRxPMdzGXk,12,0.595,0,0.35,-14.393,0.862,0.56,2010
1lqovGEBuPsn3Thku71mXI,12,0.568,0,0.868,-8.902,0.93,0.58,2019
00OEjFBWyO8TGMSb42YaL6,12,0.57,0,0.791,-15.591,0.914,0.286,2017
4rdBWiJrym2eocqDfRxowP,12,0.608,0,0.73,-8.3,0.903,0.578,2019
1qDfzljbPg3RE2JKiPDBVE,12,0.467,4.70E-05,0.945,-15.208,0.848,0.0754,2013
4tvdwoRVO3hbQhNGo6x35L,12,0.526,0,0.246,-8.982,0.872,0.396,2008
6Ni3djEPjcFfQFlvqDEmeU,12,0.62,0,0.716,-14.013,0.743,0.504,2010
7MzPGMGPQQ3iBsI9sBTBLo,12,0.595,0,0.646,-5.22,0.714,0.595,2011
0uqRdVmyCw12aNLOQz2q7R,12,0.638,0,0.411,-7.283,0.857,0.544,2017
7LrsvJVzBNwTW0QrHuOiSq,12,0.511,0,0.899,-7.881,0.846,0.391,2010
3JnNINwc6WZwE5jk5XSYFO,12,0.297,0.0363,0.273,-19.727,0.0475,0.0386,2018
5npWiS6TAh6J4IJaEkzpw5,12,0.389,2.33E-05,0.121,-14.758,0.112,0.26,2010
4yNRZC5xf940i8YbbaxYUQ,12,0.58,0,0.695,-8.439,0.93,0.549,2019
4vnU2tTAPXh9Vwgat6pHjO,13,0.462,0,0.9,-10.12,0.911,0.283,2006
2VMtxUIHW59qOD4ZI2mpRd,13,0.38,0.929,0.0834,-41.136,0.0514,0.237,1996
1QG1DeZmsyDRlGGMyMAhIJ,13,0.517,0,0.96,-10.133,0.892,0.486,2006
5M5KXXPT4An0mVojaGRUxu,13,0.539,0,0.673,-6.598,0.888,0.49,2011
02jCGuVzNM9lfFb3ETWXPH,13,0.573,0,0.664,-15.214,0.802,0.561,2006
7D8gPoI1zrHyPrkBkqBIlk,13,0.442,0,0.893,-7.171,0.918,0.4,2011
4qKobf5hQtI2hrQuJJRUIn,13,0.675,0,0.858,-9.763,0.898,0.53,1999
2a1qUaygd6g2z4cmWDBHaR,13,0.543,0,0.91,-11.979,0.953,0.356,2017
37DtjmDerpJh8RQ0nV7Tun,13,0.677,0,0.702,-11.899,0.952,0.447,2017
3dTXu7oZpd5infIxZ0lxh9,13,0.604,0,0.861,-13.407,0.925,0.314,2018
5tg1s3f5Sdf93BwZ0IatKE,13,0.153,0.000211,0.705,-28.933,0.0588,0.0596,2018
5gdbsQHIRSciU646OZD0Up,13,0.219,0.645,0.0857,-30.463,0.0407,0.101,1995
0II6CRKLHUwLmzXIhtFUm4,13,0.283,0.00175,0.149,-15.792,0.0351,0.487,1984
5SVthp4hI5jWkWA5Iq33f0,13,0.538,0,0.79,-10.809,0.908,0.62,2014
1zIhPgk7qcqG74Ox8hBWnS,13,0.162,0.000152,0.109,-12.771,0.0371,0.14,2014
1sk0gQKtoqbqwuXmipR91M,13,0.209,0.617,0.494,-35.723,0.0399,0.0508,1987
15zgOmju4lGWvEJivOtRCn,13,0.236,0.0708,0.176,-24.201,0.0412,0.327,2010
1nI7ykX0RtUW09cbJJGoIW,13,0.171,0.914,0.19,-15.498,0.0575,0.128,1997
3d7iOlzs3q9xr2PtSUB3Sm,13,0.509,6.79E-05,0.266,-11.514,0.0325,0.59,2010
2jzA2A4zesCnGhY4cKhPqJ,13,0.46,0.000327,0.914,-21.847,0.0711,0.581,1986
44LKwJhEHvoZSCYhwN33Jk,13,0.741,0,0.331,-8.062,0.93,0.506,1999
3k815dmFHjqX2HfunMA3Ir,13,0.0996,0.747,0.611,-28.282,0.0392,0.0317,1987
7epTNuM2nOpdKsBZ6SU502,13,0.278,2.22E-05,0.108,-19.518,0.0406,0.172,2006
4KvnVVcXS43XWI2Tuv7Q9O,13,0.272,0.0253,0.272,-14.228,0.0376,0.147,1993
7eAQBjF6zxhKtm6D996A78,13,0.0748,0.732,0.273,-21.62,0.0392,0.0383,1981
1PgD7Xigz6Oq2YfGD8WDXp,13,0.476,0.000128,0.777,-15.582,0.0509,0.382,2003
4o20PyG1ts397dgQzQHNtK,13,0.543,0,0.161,-22.315,0.562,0.327,1975
3HlzfHEpr3Q8fB6kO1rB2d,13,0.345,0.0292,0.11,-17.818,0.0438,0.208,2007
3GyDR0pvwBjv43Uqvq9jN7,13,0.331,0.00839,0.0848,-16.834,0.0514,0.193,2010
5AwkmXqXFxqgiIpvNQFqBV,13,0.412,0.114,0.346,-19.518,0.0659,0.404,1975
1Vbm3WRYUHLrOmkFs87ntT,13,0.26,0.0341,0.105,-19.355,0.0443,0.0395,2009
7fl3sslX9OaHMyTkWAxswJ,13,0.331,0.0142,0.101,-19.324,0.0463,0.129,1984
4ELGDrvhbI9aQnq7ZeMZzW,13,0.444,8.85E-05,0.117,-18.152,0.0663,0.163,1983
3y7dC1pxIXJK6yxiR52oCl,13,0.445,0.00111,0.117,-18.72,0.0647,0.167,1975
4vT0fcZoeQVEhRhROCXsgl,13,0.358,0.0943,0.345,-14.554,0.0473,0.407,2016
