track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
5Ly8AGCKOhSs19uV9vykwC,18,0.36,0.389,0.298,-4.906,0.0467,0.733,2018
7DTKhhBFD0LNTgYEK1WjDw,18,0.441,0,0.0978,-3.868,0.189,0.4,2017
29tvgeyENfn2KhM1kgZNmD,18,0.653,0.00247,0.0755,-3.976,0.223,0.54,2018
7iSv1dmhrcUzONiOhgn0VG,18,0.742,0,0.0285,-2.88,0.0707,0.532,2018
635wPJgtu1B2zZfwTT2pk5,18,0.473,2.54E-05,0.0776,-4.398,0.0426,0.18,2018
1zfwRnoVXbLMQLgty1aRVy,18,0.647,0.566,0.0901,-2.503,0.063,0.0741,2019
5XNdxl0Lp9bSyvaJGSxhbu,18,0.238,0,0.0582,-3.653,0.0969,0.268,2018
41pQgaKIeemyKFOxepD0i8,18,0.607,0.0124,0.097,-4.947,0.0542,0.055,2017
6ORwkSF5XIEmII1X3xIpDS,18,0.564,0,0.288,-4.046,0.0428,0.699,2018
7APwv4D2jYltDzPH1GwCly,18,0.678,0.00044,0.193,-7.369,0.326,0.334,2016
3O2X6nUltGteSrZVho1Afh,18,0.457,0,0.712,-5.61,0.131,0.257,2018
0pkxROkC8TB5JxNY0fhVZK,18,0.506,0.00295,0.102,-0.26,0.414,0.313,2018
6TKNBEpVD9w6MhP63VhSzQ,18,0.535,0.0428,0.257,-5.604,0.0279,0.0701,2016
7aMOebcLy5cuDsAjHDDo88,18,0.876,0.223,0.881,-4.203,0.0983,0.728,2016
7zyN3S58hhdRkjQ8Amh05u,18,0.493,0,0.109,-6.102,0.0296,0.475,2018
2tp0eQNOwyIvUKe6wqNXsz,18,0.464,0.000403,0.272,-2.358,0.175,0.361,2017
2ndr5INFU99IU8DjosaPx4,18,0.274,3.51E-06,0.108,-8.742,0.0307,0.106,2016
35KYKUQGPCyS6urwMDuUpB,18,0.721,0,0.025,-5.037,0.0579,0.911,2018
3BPUvai9vxMEJVGYHxqHuj,18,0.436,0.000927,0.0921,-3.748,0.0359,0.467,2018
4IQx5LlVrvuCkwCHifFLqT,18,0.658,0,0.238,-2.018,0.095,0.526,2014
4BbFzjFOGS66M9MEheRthA,18,0.582,0,0.291,-5.258,0.0256,0.54,2018
4j6QRXjYMG6dD8j6SoVUb8,18,0.541,0.635,0.723,-5.479,0.0681,0.494,2014
07SlEJMjai60rAqvDRrFti,18,0.511,9.37E-05,0.127,-5.322,0.109,0.623,2017
655TBvUdYWL5tvwXU4o2TV,18,0.572,0.0114,0.14,-10.238,0.0419,0.812,2012
0DZjSXDjnfyJZUNLrZgKao,18,0.753,0.0116,0.225,-6.005,0.0363,0.542,2018
6PJOCNU8gKsK8M7DwaZ5Mh,18,0.75,9.75E-06,0.0729,-4.078,0.0716,0.859,2016
6EyFRfD3a034JqObSgPzZA,18,0.661,0.000346,0.223,-4.192,0.0341,0.87,2018
7Lt4IkBRw4nbO8X8WzGuvd,18,0.619,0,0.23,-4.574,0.202,0.77,2017
1hsB1z0Ev3rThcJVEM5xED,18,0.596,0,0.358,-7.241,0.223,0.522,2018
4jEYuy5urOFuqQz9MdKSXI,18,0.492,4.73E-05,0.257,-6.712,0.044,0.163,2017
704rovTO2TjgYIkMSeljgI,18,0.788,0.000327,0.113,-6.264,0.0851,0.432,2018
70mcXZJpU2B6cLLNrHXOnX,18,0.624,0,0.65,-6.819,0.271,0.592,2016
2vG1rVjSOPUMoeytq27tak,18,0.472,0.00359,0.932,-9.97,0.0423,0.571,2013
5drDgDJsgEwXJ3YzXdgi9D,19,0.915,0.00688,0.0977,-7.425,0.0551,0.67,2017
7eX8PfbRWxyyaESQFccW0A,19,0.703,2.17E-05,0.106,-8.982,0.0998,0.776,1979
0N8SGFXwJeEiQcWPk2MYNZ,19,0.677,0.762,0.0939,-10.278,0.0327,0.495,2015
7zwAnKVb9iWKwV8qiWewKz,19,0.551,6.05E-05,0.223,-6.503,0.0289,0.532,2009
6yIlzW8ojA41pbuuAQisW2,19,0.589,0,0.362,-3.984,0.0805,0.485,2015
26aNxX9av4ltXlh2QOXPSx,19,0.623,0.823,0.358,-9.452,0.03,0.394,2015
4OUiDZMGltkT0qHLK8YPIU,19,0.671,0,0.156,-6.22,0.0348,0.73,2014
0fvLriTrdeM8FT2vgZc2J4,19,0.645,0,0.78,-4.672,0.0509,0.606,2006
2mciIUCp4Kj1ynyvrLrm0c,19,0.514,1.11E-05,0.087,-6.535,0.0432,0.294,2011
1VbroW6wsmvI4gEZDt7816,19,0.734,0,0.104,-4.916,0.0256,0.708,2015
5OY8NAPe5DXlaY1ba9csLE,19,0.759,0.286,0.0932,-18.269,0.0484,0.967,2012
7I6Gp2dEZQMnsOmgdUR1c7,19,0.748,0,0.0347,-4.115,0.123,0.745,2018
20PWcXzDaqFX1Ax1pPYlmX,19,0.773,0,0.119,-2.975,0.0889,0.884,2012
1XWWAFBLRorhu5hvcxSgFv,19,0.695,0,0.343,-5.092,0.108,0.127,2017
4dGvmcM4xge3KH6kdmkqxB,19,0.359,0.788,0.126,-13.452,0.0354,0.147,2018
2KohoqrO7C1oIXCqdf5GNX,19,0.687,0,0.102,-3.373,0.427,0.866,2017
60iKMHqEivLmvoghdkexf4,19,0.678,0.00127,0.253,-12.466,0.0807,0.892,2004
5RFMI3CjMCjJ0Fx4SBv2Yo,19,0.799,0,0.347,-7.392,0.0747,0.839,2016
4wypmkPTiWvwUiZQW47HDy,19,0.51,0,0.157,-7.273,0.0292,0.549,2005
2u92fbvC1QZgrL1cSUMXzd,19,0.708,0,0.115,-9.52,0.221,0.268,2017
3zrvldYqDWtcVi9KPdUVga,19,0.789,0,0.201,-4.426,0.0748,0.664,2016
7BskrIjhREF7PVBF4a0tNF,19,0.698,0,0.613,-4.137,0.277,0.865,2016
0w71ZSQaqjxYAhoxhMaQKw,19,0.495,2.58E-05,0.235,-5.3,0.0917,0.599,2018
660rcIQpvt7nOC0tL616az,19,0.747,0.00286,0.143,-15.552,0.0435,0.595,1997
4P0jjEs8CF5aMx74PFA6aL,19,0.788,0.149,0.0756,-9.097,0.0605,0.909,2017
2vV4krVpKRwYENVXMySo0S,19,0.282,0.0406,0.267,-12.006,0.0704,0.0968,2018
4XS3YRVGSkNHN2PWFF7GX4,19,0.414,0.0324,0.119,-8.931,0.0262,0.109,2015
1C8yQKbt2st5L2urDFHuGx,19,0.616,0,0.333,-4.665,0.206,0.64,2012
2Z8AHxIvEXXPnguol7iVki,19,0.79,0.423,0.0941,-8.061,0.076,0.596,2003
07HW0qhrKE494kQZLPYXDt,19,0.1,0.629,0.105,-18.615,0.0409,0.0334,2013
0MPS1QtIcIcU1epNwR9qOo,19,0.506,0.00204,0.251,-14.41,0.0563,0.437,1991
4XHqwAiRAXNljWMdjLRUym,19,0.394,0.256,0.18,-13.081,0.0493,0.0714,2018
5dSzw9oowzITMNOVfzeQ0u,19,0.599,0.859,0.106,-27.725,0.0471,0.1,2018
50hEwD8KVpRF75cOUPjF7I,19,0.43,1.91E-06,0.663,-6.819,0.0336,0.268,2019
0YHoJxHfIM1vW9APg2nDCw,19,0.649,0.163,0.098,-11.815,0.0418,0.752,1993
5auxPiQ8ouJWE1Pe3SWhOc,19,0.221,0.749,0.113,-13.976,0.0357,0.034,2015
3QR1u0ltvFyCbWnmrqfSKx,19,0.509,0.89,0.106,-16.233,0.034,0.159,2018
1WnJcQuBl686mW5aJzKNOr,19,0.383,0,0.659,-17.582,0.27,0.361,2018
0zWw7ACi9lA70N4xBQJrce,19,0.479,0.000816,0.0853,-11.499,0.0291,0.364,2005
7FMUhpMFMqNxmdThXefFVn,19,0.401,0.495,0.262,-20.019,0.0567,0.212,1991
4rqxwUObnrNtHTWo7bDmP4,19,0.528,0,0.0847,-9.229,0.0408,0.189,2017
2hmdWr3UjU3aXS4KjhQgex,19,0.556,0.867,0.671,-8.955,0.0398,0.316,2014
6twKUPGiseTDcvJ22XuoqY,19,0.194,0.835,0.12,-15.709,0.0312,0.072,2018
5zeo6fAxrYxRVLOsCsCPSj,19,0.0635,0.66,0.093,-32.462,0.0476,0.0356,2007
5fFq3Vh0Z6otwUcMWOJVbL,19,0.187,0.81,0.0673,-17.732,0.0402,0.0344,1998
6LQIbwAK2GTPJz22YtRbyU,19,0.106,0.849,0.0716,-23.31,0.0414,0.0337,1994
3hefnflOBYE10kN1bDhhHv,19,0.183,0.843,0.109,-27.469,0.037,0.0519,2010
6a8Bsih6URpis3WuYsm049,19,0.278,0.842,0.134,-15.979,0.0387,0.0406,2012
2Lu4A1yRyvG56B1rgKx8Q7,19,0.21,0.188,0.0919,-21.968,0.0372,0.0397,1995
2xDthBRPkFZRUpznBfyOn3,19,0.213,0.93,0.158,-17.796,0.0506,0.062,2014
4MPX3ptjh02M7266S5Y2fv,19,0.658,9.72E-05,0.314,-21.335,0.924,0.717,2011
1i8tzGQ59LjKqs1DzmAs4z,19,0.368,0.918,0.129,-31.261,0.0364,0.247,2017
00ne3qRgc0JqY6MNYfhWri,19,0.317,0.888,0.0661,-26.996,0.0525,0.0395,2009
3SSBrrizBsf3brwPVez7kj,19,0.406,0.925,0.095,-26.318,0.0419,0.41,2004
00vH17ksmY2M2D5kM1tkkL,19,0.455,0.89,0.0668,-26.764,0.0581,0.136,1992
26XFpBHrOA7kVuTNqvCGjR,19,0.122,0.00289,0.202,-5.257,0.104,0.284,2015
5eGWl3lvT8k35Fc3R1NeuB,19,0.269,0.0116,0.127,-3.446,0.185,0.425,2014
3E8aOasxOd2Hnef3ZW8JiW,19,0.821,0,0.72,-5.25,0.278,0.684,2015
7lAt5Y7wBAJnkho2rFbcW3,19,0.677,0.0919,0.385,-3.122,0.253,0.211,2018
2DWd2u4YIc7ArWlkwW1BYu,19,0.559,0,0.12,-8.26,0.083,0.159,2017
3jfxUNNSxvbJBDqzBLQRIx,19,0.577,0.00137,0.407,-5.909,0.0395,0.2,2016
6OyDyptj7MqDUwNssw6xXK,19,0.234,0.583,0.937,-10.806,0.0446,0.371,2013
7ItVcu1iV3wra9gYEDmvn2,19,0.637,0.142,0.344,-7.792,0.0793,0.733,2018
7nLK5rjEy6LPZNPG1BXxu7,19,0.69,1.26E-05,0.52,-6.096,0.0347,0.471,2019
5KvyDdV6Qe86OiKikvXs04,19,0.565,0.00257,0.0813,-10.807,0.0526,0.185,2019
3HhXID32pdh6IQiraxMTd6,19,0.383,0,0.846,-8.736,0.269,0.576,2018
25Rar8MeGNZxlqSJmbO3uu,19,0.312,0.0619,0.289,-2.788,0.38,0.043,2018
3gQrp2bzlddR8PCDzryDTT,19,0.698,0.0142,0.138,-8.203,0.0504,0.86,2017
7N421Dev9UeC8g2C1nTwqZ,19,0.524,1.20E-05,0.176,-5.419,0.0376,0.307,2016
49mehDAdAmzC9nIyKmpF7g,19,0.553,0.417,0.089,-3.96,0.0573,0.362,2017
0KAYLUNzcvzkYals3sd4Ob,19,0.502,0,0.976,-5.01,0.0314,0.153,2017
6cg1FewHaT6HCVYH1VKSVB,19,0.548,0.0123,0.0897,-1.986,0.213,0.453,2017
5afyyjEqUPOzLcDojuQ7Pf,19,0.535,0.00474,0.53,-7.251,0.0425,0.389,2015
19iT7PQd3gYkmqWzpxDeSN,19,0.628,0.000184,0.239,-2.888,0.0301,0.965,2019
3daLey0ohc7YydMdX8Gv6s,19,0.564,0.45,0.509,-8.075,0.0657,0.186,2019
0KvcuSR0fpNqgcDSfYZySN,19,0.863,0.000133,0.148,-12.968,0.177,0.843,2002
1YmVplbUWkIl75MlMX03Gw,19,0.539,0.00727,0.931,-11.273,0.117,0.503,2016
4kBKf2x7ue2YBS9mTCyIwR,19,0.804,3.21E-05,0.0429,-7.072,0.0369,0.872,2014
2DO4kcXqYx8N5oFRDbInca,19,0.753,0,0.105,-4.715,0.243,0.526,2018
32lRNJx7aNJ24VzoD8fELy,19,0.726,0,0.13,-4.847,0.0617,0.873,2017
3NLANcsChfVjBhMgPuXCu9,19,0.679,1.98E-06,0.479,-4.551,0.0335,0.26,2018
4cVMYmXoZnvNtptRImvXQK,19,0.405,0,0.112,-7.817,0.0273,0.192,2017
10gaJgNJi2b8t9yqKtOSUF,19,0.635,2.87E-05,0.126,-3.829,0.0838,0.735,2017
5qDPdTb7RYUcheCDtTXCRK,19,0.316,0,0.251,-4.284,0.0495,0.694,1982
7EYh98GLF6aOwS3Aw0bEiU,19,0.59,0.76,0.487,-6.835,0.0483,0.773,2017
0udLF9gAf69DQJAI0Na52o,19,0.42,0,0.239,-5.747,0.102,0.559,2018
24i8erdc6XVcLPlLiCZBfm,19,0.611,0,0.866,-7.473,0.0792,0.867,1990
6dBbQa86YfBf8Z0u3MWgqD,19,0.818,0.000564,0.0914,-3.597,0.0668,0.922,2007
6QWu0sUSX2fS4dgAuXzHBF,19,0.568,0,0.225,-2.933,0.0872,0.566,2017
0j1tfkovkePoRKGxMBLxZi,19,0.681,1.73E-06,0.192,-6.344,0.202,0.358,2017
1xWVHdo9OJSWMJfaIe2rmT,19,0.779,0,0.114,-4.855,0.0696,0.892,2016
51ZZcMP9jloFRcDBwR3bdo,19,0.783,0,0.819,-5.387,0.193,0.478,2011
0fsBd7wlwRvi4G5i9HeRw4,19,0.438,0.131,0.163,-10.676,0.0329,0.403,2019
3jvYWVJegOpHZ6sEFoe1MO,19,0.636,0.00116,0.0883,-4.651,0.368,0.329,2018
0oAsldqkKjfscWz9oEyxoG,19,0.43,0.941,0.603,-11.583,0.0444,0.735,1969
1HrL6pZfLWSgcc2lCIIGOe,19,0.705,0,0.29,-4.083,0.341,0.733,2016
7qsRADE2tRWqOhlgM5nBqY,19,0.73,0,0.529,-5.041,0.147,0.834,2016
0UxFGVd8wEFNt4AItbBOTx,19,0.559,0.00164,0.176,-8.791,0.0271,0.707,2018
0txUcRWdMoUCKFOInOIobS,19,0.597,0,0.698,-7.597,0.0475,0.189,2019
5Wz92QFfp03O0KcKrE1fPV,19,0.544,0.889,0.103,-15.318,0.0701,0.0952,2018
3FzyJnniUZ7XephO5HKUyQ,19,0.515,0.326,0.209,-11.295,0.0507,0.53,2006
0XjwGvdaCmnqNBLNxAtMTJ,20,0.526,4.31E-06,0.0883,-7.388,0.0566,0.101,2017
1vCWDjrb1QWyISICMHXCoU,20,0.54,0,0.126,-3.616,0.0666,0.831,2016
2tOtnwfGRU8spk9GeAJdNA,20,0.497,4.59E-06,0.23,-4.776,0.0325,0.443,2019
7oNkfgXQ8vkprDPQFDsxUS,20,0.494,0,0.167,-7.543,0.344,0.667,2017
0wOzpf71LWBGcp2NzjkQT0,20,0.851,0.000222,0.103,-4.666,0.0338,0.962,2013
1TyJ8UpHSfFvBOPA6AejPR,20,0.394,0.0257,0.294,-10.197,0.036,0.538,1998
1Wf5bG4K0FUZvKseOxIWjm,20,0.772,1.57E-06,0.25,-7.723,0.144,0.252,2014
1VVZ8gfAlTAmPn8XIYLPuX,20,0.602,0.00187,0.221,-7.074,0.0292,0.356,2018
2fjEqI5psk4oz5H4TzWFUM,20,0.595,0.012,0.0672,-5.985,0.0741,0.414,2018
3Q2TsLKkuTDS8866uI5vEP,20,0.457,4.94E-05,0.119,-8.985,0.036,0.322,2010
6lHUfacUVth923HlGa9Rsp,20,0.783,0.855,0.106,-9.825,0.0391,0.256,2019
4pxL52eEf4y9AKLrrQANES,20,0.57,0,0.114,-3.353,0.33,0.795,2016
7ivcSth3e00XKGCR56ow6u,20,0.672,0,0.0714,-4.275,0.0421,0.671,2018
0L56VrB8SpKlQQMK4AsWrP,20,0.655,0.000847,0.0919,-11.912,0.0627,0.638,2017
6wgnv4KPozQvNjYl5ogZLp,20,0.66,0,0.0791,-3.697,0.0257,0.553,2019
3Vuyv0pBVIXlhJsBoCR2b8,20,0.518,0,0.358,-6.342,0.0303,0.305,2016
0twwoHG2P3raTaRvq7GAiF,20,0.64,0,0.304,-3.707,0.285,0.623,2012
4EmegsuF8mZl4hfVplYtnQ,20,0.918,0,0.0781,-8.536,0.055,0.795,2013
3zN34ncJohnYqSWetYg1to,20,0.807,8.64E-05,0.194,-6.793,0.0504,0.873,2017
3dKzKbvrbGg8JzurKafkYB,20,0.791,0.000399,0.113,-11.396,0.339,0.621,2016
1zpFKRItZCjB35140QVy6t,20,0.644,0.928,0.0984,-10.615,0.0382,0.0788,2018
7Eb6tK57j03HANxorHhd5h,20,0.752,0,0.157,-12.826,0.0412,0.825,2002
2CLJczCvgTDUO2VMDoRmKQ,20,0.6,5.14E-06,0.132,-4.961,0.15,0.547,2014
526o1rYIybSHaetTOe1WML,20,0.591,1.38E-06,0.282,-9.845,0.125,0.437,2018
5IkJznmftx5ObjYp3lp3UW,20,0.296,0.0507,0.112,-7.881,0.0551,0.383,2016
247ngBr7pkgwi0bMsr3Ehs,20,0.493,0.801,0.426,-9.23,0.0429,0.425,2018
04vKZAQjAl1xiwRpJUwcNi,20,0.573,2.79E-06,0.306,-10.691,0.73,0.643,2004
2Wsy1554TMLPhS1umTAoRv,20,0.35,0.85,0.108,-27.11,0.0301,0.0559,2018
0YX0xoacbxunR1mUNjIGiy,20,0.454,2.06E-05,0.28,-6.326,0.0246,0.285,2006
51m9K1nqpU5gYgD8fkhskg,20,0.585,0,0.704,-8.434,0.94,0.317,2014
55iTEwc26ntfU5NQcoIV6g,20,0.322,0.637,0.1,-14.619,0.0376,0.182,2013
5CkooXsljzvOXWdgLWP3i8,20,0.322,0.809,0.415,-10.108,0.0334,0.317,2016
2oow8BoC6rf6hIdFYpRqW5,20,0.696,0,0.0927,-9.487,0.085,0.789,2017
1FLueI3sGOgUBNyk05xkSS,20,0.607,0,0.106,-13.787,0.0345,0.307,2013
3QubBQAMsDhh8K8cXTYrl5,20,0.653,0.866,0.109,-14.135,0.0388,0.247,2018
6RAqKZab0eGXxheJPZKDPn,20,0.203,0.923,0.166,-19.077,0.0378,0.0636,1964
5nhYalsgoBo576i80YGzng,20,0.0949,0.912,0.0986,-29.988,0.037,0.169,1967
4JrrjxA4cu6p06NlisTD13,20,0.405,0,0.104,-12.749,0.0328,0.217,2007
0rgBKaOjmQBK0XIMlikVvP,20,0.304,4.66E-06,0.143,-12.04,0.0365,0.0849,2018
6Fw9o4BNsNdn8bLmFBRWFI,20,0.118,0.894,0.0732,-28.182,0.0415,0.0402,2018
3H5Eaq5qS2VGbGpAjQklrA,20,0.399,0.675,0.0903,-26.376,0.0549,0.128,1995
4Py2NS1Cn75pZoeFIz62GJ,20,0.209,0.218,0.136,-18.682,0.0504,0.0976,2014
6YMGMKLvIFx66LgW6fpHMG,20,0.2,0.947,0.0842,-29.641,0.0429,0.102,2018
4kPllcVogZ90HwBd8nFiMe,20,0.287,0.934,0.0995,-12.883,0.0293,0.118,2010
0nt77k5P1k7OKcVcSU70UJ,20,0.27,0.687,0.0906,-21.097,0.0502,0.347,2003
6ARw4aNo1CsbqZn86oDEnI,20,0.513,0.888,0.0963,-21.724,0.0717,0.0659,2019
6zTvlIWsoknDhfUc6MptCz,20,0.37,0.905,0.0858,-17.563,0.0326,0.0835,2018
4gEy0GqiPLbHXPyxbk21z2,20,0.323,0.886,0.112,-25.676,0.0404,0.175,2016
0JuRNiAaze3MnaxgaQt1IS,20,0.629,0.544,0.108,-2.577,0.0509,0.183,2017
7LBGemg2oQYibYLZ5LGVNB,20,0.679,0.44,0.0969,-4.53,0.0355,0.0672,2017
3QrQ3n2QWGRygDeTnH28v0,20,0.602,0.0688,0.112,-3.959,0.361,0.443,2018
35Qf9mP6LoopjOVwgPAKoY,20,0.515,0.0169,0.121,-2.461,0.506,0.0558,2018
09DBt7MQJ0xgupIZ2DTy2E,20,0.356,2.27E-05,0.0985,-3.29,0.0481,0.531,2018
4LwtdE9RXgDQPzRek2dgcI,20,0.499,0.000105,0.341,-3.819,0.145,0.261,2019
0BrgrPEXlEeqUzHkFfTYeh,20,0.503,0.774,0.48,-7.962,0.0366,0.318,2014
0Owh5aZviQhHbFGjh8R15V,20,0.604,0.000426,0.212,-1.901,0.45,0.36,2018
54OvMJnXkXiMa9Sjkie3mu,20,0.729,4.47E-05,0.052,-3.234,0.0437,0.17,2017
3DqIMz5r7cK6YfyvawdRlO,20,0.462,0.0567,0.372,-8.997,0.0341,0.0947,2018
5hRbkJLqPQ7KSyyV11F5MI,20,0.572,1.71E-05,0.341,-3.856,0.0355,0.486,2012
5PtCLUATnkNBm6KG9DHBJe,20,0.801,0.174,0.126,-9.127,0.0936,0.637,2015
7zLi1J7DQeoTBYbsYi7rsf,20,0.452,0.305,0.318,-6.16,0.313,0.616,2018
10HA4gIHAvDrNQB065y152,20,0.568,0.00011,0.194,-1.74,0.0288,0.556,2017
0fZdccDUvNmR2GCUuVvR26,20,0.182,0.891,0.699,-11.76,0.0361,0.0538,2013
4GKeZrg8sUkkfethpZ4Ehe,20,0.586,0.118,0.115,-8.606,0.0318,0.0758,2015
0gJvSv4dqbvu8nVdtYPLEm,20,0.784,0,0.237,-11.193,0.199,0.628,2018
1yshznei7Bm0DcHiCA9OUr,20,0.56,0.598,0.341,-4.351,0.0952,0.149,2017
7HeEtWdZq3r1HXbceFwYqj,20,0.622,0.0483,0.157,-9.591,0.0441,0.533,2015
233X4HFw8Kn50onbUftrC4,20,0.794,1.53E-05,0.322,-7.858,0.0337,0.785,2016
4ifTAmlV6UJbktzLhHFKO1,20,0.49,3.71E-06,0.366,-2.631,0.101,0.711,2017
1Le1jPzmj6QtRv5AZQZlYd,20,0.718,0,0.355,-6.563,0.0325,0.886,2017
2EqyVnOIeUu3AT2RqSjjva,20,0.742,0,0.0679,-8.544,0.0735,0.609,2013
0CsanMFqm6lSgAvPkwXgII,20,0.797,1.06E-06,0.24,-8.866,0.0542,0.596,2011
5WO05yGDC1f0ejp74PLO3f,20,0.631,0.00246,0.119,-4.589,0.0638,0.891,2016
7gjLCl6RhuZ0gHh7bReoA3,20,0.601,2.07E-05,0.0932,-5.154,0.0491,0.591,2017
3EjdquSrd90C6Z7HSun1BZ,20,0.448,4.46E-06,0.171,-6.469,0.0264,0.256,2009
1HqrNmSo5NLcxHA6OHnBsK,20,0.44,0,0.141,-5.125,0.0344,0.472,2016
75M6YdUHwH8MupCK9zYlLw,20,0.734,0,0.0874,-5.124,0.125,0.795,2017
246sy6ZMDZv48qaXUzbWI0,20,0.704,0,0.251,-6.462,0.303,0.524,2016
0JUBGSRKZWptRGEvXO9GKy,20,0.722,0.00972,0.099,-5.986,0.0782,0.625,2019
0asbdlZtJ1fxo9RkeVWeKp,20,0.482,4.36E-06,0.293,-4.028,0.034,0.72,2019
3vlFBFSpSyRLgbNc0eCXCA,20,0.773,0,0.0958,-3.188,0.0627,0.8,2018
3BdN23TyxYp0WQu0hsJ6He,20,0.449,0,0.132,-5.419,0.235,0.552,2008
7v2vPdDP5r1IJySUI7xS8O,20,0.757,0,0.251,-8.61,0.285,0.779,2001
4YN5w8tgv5cmOr8eaknl2v,20,0.721,0,0.121,-5.912,0.0611,0.943,2012
3H6fc1npbOSItDDfJb5qOh,20,0.655,0,0.141,-5.649,0.222,0.732,2012
51fJ7JP56JbTIX6IIgUd96,20,0.67,0.000593,0.0978,-8.499,0.0441,0.374,2018
4xxS0GfBIpgvNg291sUTin,20,0.705,0,0.294,-6.464,0.134,0.72,2016
1XcMV0Dht18nL4z8YPP4Yx,20,0.671,1.18E-05,0.122,-5.988,0.0654,0.645,2012
4p6fRQ3vQ1jqeVRNJujAR4,20,0.777,0,0.11,-5.718,0.149,0.55,2016
5GHIJ5zd2m05QTBV8he6id,20,0.771,2.25E-06,0.123,-7.635,0.114,0.219,2017
1ZMVvvd690NaTeRzVnkqDc,20,0.674,0,0.0835,-8.708,0.0717,0.626,2011
4AHCt84MKp9DGiW1RO5tvJ,20,0.336,1.18E-06,0.189,-6.505,0.035,0.108,2012
534gVW7DcJVVfr5foZdcMN,20,0.386,0,0.0995,-10.433,0.0405,0.137,2017
2bSSngD4EyKxKJJZfhMQoN,20,0.657,0.276,0.0579,-9.959,0.0608,0.96,2018
4O8y8B0ICNwFogBtDJLWvz,20,0.482,0.927,0.226,-15.217,0.0267,0.485,2018
5GyCwkzuHXTtMBEHZgzvXG,20,0.669,3.33E-06,0.108,-10.249,0.131,0.128,2017
6vlkoGjAN7LeMLhCyTy1mG,20,0.499,0.626,0.324,-7.211,0.155,0.351,2018
3gh42Xg8V6KpUttyUY0gTz,20,0.717,0.0029,0.0428,-11.242,0.0779,0.892,2015
7HUuJIHRvIgRdg4M1op5Yh,20,0.682,0.00014,0.102,-6.844,0.0452,0.879,2018
32wbz5rqYuZ1LqVcGWnt1b,20,0.427,2.38E-06,0.127,-6.013,0.0321,0.232,2013
4GEMCr09JkyuBllqPvuCeD,20,0.507,0.516,0.0827,-6.798,0.03,0.252,2017
36oWGr2QCJg0QXnGIpBT0k,20,0.419,2.09E-06,0.139,-12.214,0.0558,0.253,2006
5UYbbqyaIZJPLoGlJOhpEG,20,0.739,0.705,0.0877,-9.761,0.0439,0.859,2014
69wQ9n2PtCKoPLkXUBREEj,20,0.447,0.00165,0.685,-7.404,0.11,0.408,2014
4oYa8KmdeAly6ROEj2s53Z,21,0.549,0.000174,0.113,-8.579,0.24,0.635,2016
3TpQTIPeBjUdAjkRmMhpLq,21,0.73,2.88E-06,0.256,-5.027,0.0486,0.928,2016
2XWF1IisBKxKb4U9pa07iq,21,0.585,0,0.281,-3.632,0.0339,0.649,2016
271asm0EIZHJdxxfW0iOQt,21,0.341,0,0.124,-6.931,0.0332,0.093,2014
2xClVjLYSQilS0VY4YHyVD,21,0.743,3.94E-06,0.236,-4.392,0.0514,0.699,2017
3WkEPS7bSJ1dg0xDYVOY6r,21,0.461,0.0124,0.0788,-1.988,0.0816,0.52,2016
2Mqt4bxwiHjTzV1x1kbSaH,21,0.422,0,0.0996,-6.52,0.0292,0.308,2017
6bgbCd89UesVVMVqSeiVnr,21,0.701,0,0.232,-7.315,0.0534,0.253,2011
7aEHTTaQMIH5yYLk16ZqcO,21,0.842,0,0.0481,-3.155,0.318,0.62,2018
4KkJHXohjoQScpqcXTlpLu,21,0.409,0,0.359,-1.124,0.158,0.594,2018
4UsR2B9t2sGXzLTAP7owaG,21,0.56,0.003,0.336,-3.995,0.094,0.579,2015
6S77LEUtIVwpwSiPe291ZU,21,0.259,0,0.243,-6.963,0.034,0.176,2014
3D8OKEM0EykEzcUAF238DA,21,0.377,0,0.13,-9.245,0.0711,0.387,2014
1BwEs0zhm9avrXW4TFoE8a,21,0.0871,0.855,0.319,-29.749,0.0418,0.0345,1982
7IOGliouCpU1mkX0JB9OBU,21,0.842,0.00068,0.105,-5.325,0.167,0.828,2016
2muUrHsYKN8WSgeojpxyGD,21,0.674,0,0.112,-10.599,0.0333,0.763,2014
1AoNGDExYQrjnMH2cRxAIE,21,0.736,0,0.121,-5.314,0.043,0.79,2013
7Kw8LXALDZ8l3RnKUOPfNu,21,0.742,0,0.0643,-4.849,0.202,0.693,2000
6aSKJ187eCjpX4Dhks2eSL,21,0.472,0,0.0707,-5.557,0.0253,0.278,2006
4SJZ3gcDIiPRTAmuPrW6Vc,21,0.732,0,0.0508,-2.52,0.181,0.767,2015
4f0n6cedBJ3nponPu1qdeX,21,0.493,0,0.071,-5.888,0.0336,0.201,2015
5ff8RweWcwQrLdZMMlvHzJ,21,0.454,0,0.107,-10.821,0.0265,0.108,2012
4OdWwmGVt1XhIPVErH7mTQ,21,0.798,0,0.131,-5.049,0.0393,0.705,2018
44rqL2TYaFfuwmVdZOW0ut,21,0.826,2.76E-06,0.0496,-8.419,0.0424,0.816,2004
5dj8vO2WEIdsfzLlCNamnJ,21,0.772,0.826,0.152,-14.738,0.0341,0.486,2018
1ljRPpImL8vWrF3kA1H8V0,21,0.465,4.50E-05,0.0798,-7.542,0.0279,0.66,2000
