track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
2pw9RZWZibttZzoFhwjuy6,57,0.579,0.0133,0.0752,-7.062,0.0271,0.367,2005
08gpoPLVHNAkvwyw76q9q7,45,0.556,0,0.439,-4.568,0.0511,0.343,2015
4IgP2sTH5RYOpx9gbHQyMT,50,0.643,0,0.124,-5.929,0.223,0.526,2009
51R5mPcJjOnfv9lKY1u5sW,59,0.436,0.00882,0.117,-6.71,0.036,0.405,1999
4a0cpMIMSvhw5tsjBJFJeZ,35,0.61,1.34E-06,0.104,-12.452,0.881,0.399,2018
0nfS2TJUiMyHv0hBpcmmco,58,0.65,0,0.15,-4.751,0.0692,0.8,2012
1xOg7vIYRYGadPyhY8jFJi,51,0.833,0,0.0843,-8.17,0.264,0.822,2014
7ghXLHZjZtZiiQhFfhyeY4,46,0.502,0.039,0.246,-4.959,0.0465,0.382,2018
0CBM2iiBZmfKntDeQYboqU,53,0.509,1.62E-05,0.155,-7.255,0.0369,0.341,2018
6UGHk2cmbDC1oidVjXcCKo,53,0.528,0.000186,0.0472,-7.64,0.0524,0.298,1981
5wwNGGl95gHhC2HzaH05G8,41,0.686,0.000832,0.185,-6.399,0.0487,0.0398,2018
4phXcw8nS9ZjrNeiXbhSNO,44,0.722,0,0.441,-6.083,0.383,0.768,2018
2yrimXrCCWspErII66rZuH,35,0.573,0.0296,0.135,-7.016,0.0497,0.0881,2017
4mdyVTV7Tr5YDFnD2kvSM4,56,0.579,0.0221,0.101,-7.08,0.0587,0.838,2008
09V61INge9O8XYEvEhcdh0,43,0.947,0,0.129,-6.104,0.486,0.302,2017
4zym5kQyHls6e5JZxm6UtO,51,0.729,6.51E-05,0.158,-2.731,0.0415,0.945,2008
68Zq7PMcPIQE8ol1x3gAqw,62,0.876,0,0.0862,-8.303,0.267,0.72,2006
27fNEGLckXrSf9ypb7d0BM,55,0.713,0,0.377,-3.52,0.0407,0.417,2009
3ZYN2cfyCFn4NuWxEW9tuh,58,0.633,0,0.09,-2.753,0.224,0.441,2018
4uD9JCvUPiWqeV0bvqnv4z,21,0.657,6.60E-06,0.0689,-5.17,0.0337,0.569,2019
4MTHIKGWNTBoubzDMkXFfa,58,0.635,0.000201,0.415,-7.165,0.197,0.736,1997
3Ld2YbZ2zFKZ0SqBPjZNC4,44,0.709,0,0.076,-6.87,0.0384,0.676,2017
0uco0wQkB909zpPlHvu5Cc,54,0.354,0.0134,0.0753,-6.389,0.0806,0.596,1967
1xT8auZdc8Rksi7RSGZoax,49,0.678,3.73E-05,0.0717,-5.934,0.0417,0.719,2015
7vCEPLGrLHqBHyRPPsweYY,51,0.782,0,0.046,-15.348,0.0292,0.876,1970
4neipBD8hA1q2g1FS9hgAC,41,0.746,0,0.06,-5.318,0.0512,0.517,2018
5xEm63lXBhJKZgjRDMWH3H,56,0.833,0,0.102,-5.674,0.219,0.465,1995
6Uhhwk8oJc8SLloZIAQksB,15,0.566,0.145,0.408,-7.294,0.0392,0.142,2017
0mRWl4amZn1FtRx2cE5jf3,53,0.837,0.000278,0.0969,-4.247,0.0511,0.887,2013
2WPE0Z7u5PafvN2aWk5pFl,47,0.639,0.00463,0.0439,-5.774,0.044,0.812,2018
4iQLJCvthLGQDXFYkfAXbG,50,0.818,0,0.0673,-6.975,0.335,0.473,2013
7tvEuHhLFJcFbWKYhqe23v,27,0.78,0,0.0868,-9.16,0.063,0.366,2018
2Z5ol91zt891FZIfCjpdxo,30,0.818,0.000926,0.0789,-6.73,0.148,0.335,2019
7dNdoNq8HGvFthb0wdYO3Z,42,0.759,0,0.0977,-5.005,0.045,0.18,2016
54JNbExxKpEXUqeSc63Xwd,29,0.528,0,0.0703,-4.363,0.0851,0.443,2018
2TDCuQqCA7VwmihYZnvUY1,45,0.674,2.69E-06,0.0705,-6.341,0.161,0.393,2017
4htoV9pXQmKENfn3LIKvVW,48,0.338,0.786,0.496,-8.664,0.212,0.378,2016
323Tzd2yjV4pifrVAajafb,59,0.875,0,0.11,-5.135,0.0635,0.159,2007
1cm5coyxJoSmdr4WmHgyGj,43,0.678,0,0.101,-5.88,0.354,0.374,2017
046MBhhgQJJghnbgZCkaAR,58,0.478,9.58E-05,0.118,-7.124,0.0367,0.564,2001
45cgSmYAMG5H7KMafbrWdG,39,0.702,0.000406,0.2,-9.091,0.21,0.605,2017
2scOpCkXHdjx5Pba0T1S68,36,0.549,0,0.167,-5.404,0.0318,0.261,2018
3J58iVk8OXYAGG4YvOKG8u,50,0.864,0,0.0442,-4.891,0.163,0.747,2008
0KFzRf6TuI1AqE9xdQep21,56,0.547,0,0.216,-2.694,0.0867,0.5,2011
22W4OIT7GXSUtZH3jOvFJb,36,0.576,0,0.297,-4.843,0.037,0.327,2010
4zevlKyWYY6Jm0ZLINpHDp,40,0.57,0.0184,0.362,-9.027,0.0356,0.259,2009
4sPJgy0CksvmXp9jC0W4gv,55,0.388,0,0.212,-6.33,0.0783,0.357,2003
28DDh8OK8Ls6dWEwz1Tm1A,44,0.796,0,0.0439,-5.376,0.0702,0.722,2008
3qrHTum1iqRBRAQwzqOn07,52,0.504,0.000202,0.246,-6.682,0.0281,0.284,2016
1SZ5EEmCQ03fRAHnFNYW8N,50,0.71,2.75E-06,0.506,-6.74,0.0243,0.254,2015
3U1er6n2pSve0xcNVn9eUu,43,0.929,0,0.0969,-4.5,0.391,0.165,2018
0yqWOXyvDtC2ol1Idz8r8J,55,0.456,0,0.237,-14.339,0.0402,0.553,2012
4HJ4L8hpX9YjTwipKTYwaW,54,0.319,0.151,0.515,-2.801,0.0619,0.474,2018
6ONb917y8Dah2OSXA95XJT,53,0.497,0.000938,0.235,-5.976,0.0427,0.257,2016
5NbasL13ZyTu02X1R5XILi,58,0.649,0.743,0.188,-8.954,0.0668,0.576,2009
2ZQSRyJeY3HDJ99w0dFhfg,59,0.303,0.0328,0.107,-12.691,0.0728,0.444,2015
7c1iI6dwdCpHGYT8DGEfab,58,0.38,0.00487,0.094,-5.493,0.0313,0.193,2005
0knX1FaKl445Hej9Tjj07N,47,0.817,0,0.192,-7.426,0.127,0.419,2017
141P7NlXMEOGbaJIrvGqvi,53,0.787,0,0.246,-8.299,0.114,0.537,2014
6rpNe6gSkmiYW6BfSFATi5,52,0.81,0,0.145,-3.521,0.156,0.884,2003
5w4MaPqhmDxhk7B2jygb16,43,0.876,0.265,0.0274,-7.493,0.0829,0.91,2018
31u6rUeIEXGrYVoh10U7eu,59,0.6,0.0119,0.109,-4.696,0.0355,0.614,2018
0VhjSCScYGOmEKr24FBNSM,47,0.481,1.54E-05,0.327,-3.672,0.0454,0.791,2014
1qPK58q90l8KNoWyXsLI2Y,47,0.802,0,0.338,-6.921,0.0992,0.658,2016
0x37pd7WllmDTIMm4T0UaN,47,0.379,0,0.863,-5.583,0.0341,0.14,2009
1MwhMHMP9gu2pGRNeJ2u0u,43,0.466,6.79E-05,0.204,-6.52,0.362,0.45,2018
6M6VhzTJLT9loondGYVzR0,50,0.623,0,0.0723,-5.215,0.0641,0.182,2013
5F2n3y5WjhjZRPQHdh1nyj,17,0.506,1.34E-05,0.184,-0.483,0.0485,0.412,2019
2W2QiVQs0TugOUUYWgnV8E,50,0.495,0.00313,0.261,-4.105,0.0918,0.482,2018
16jvUOIQ2P54P0bNN4rAdv,42,0.649,0,0.0737,-5.12,0.0568,0.538,2008
2ZSp1BC7agz2TkgSATdi9U,48,0.812,0.000699,0.149,-5.025,0.149,0.811,2000
3ifaGhNHnCPQ9zdnOfolcZ,55,0.651,0,0.0878,-7.414,0.0275,0.871,2001
1MCem6JigI6jgQPMgriKbU,53,0.464,2.60E-05,0.977,-10.051,0.112,0.353,1997
7kFMBTOVe1fBGI5PefWyY5,54,0.553,0.000684,0.325,-6.786,0.0517,0.634,1984
2ezzd77TFTHCK2EuV6Y8uF,54,0.543,0.0404,0.577,-9.379,0.0393,0.741,2019
3Q3LbqfjDhWjmyYeirHfDe,34,0.256,0.0028,0.127,-6.04,0.0338,0.415,2017
0UQc1EkgxdIB3nGVTuAXKI,25,0.528,0.000283,0.0738,-5.309,0.0279,0.16,2010
1wMgSz5vW6txvc0RkbsvSY,41,0.697,4.44E-06,0.6,-3.467,0.0352,0.649,2017
4gwIqYEDyXn2PBH62WFSBv,45,0.581,0.000587,0.324,-10.311,0.0553,0.242,2019
6ESJ3geFCgreZCZeSnaLOS,45,0.778,0,0.139,-5.749,0.0703,0.345,2018
3Gwq0zKnMWluOEPKh93BeC,50,0.567,0,0.124,-3.534,0.0364,0.305,2012
2LBf5ZzEnGj2nlXgbHqsrZ,45,0.641,0,0.205,-4.145,0.105,0.527,2017
2Fh8q3YYsCG0VlNeJ3rb2w,42,0.489,4.11E-06,0.255,-4.369,0.0365,0.763,2017
3h99fBGkTn3J2NsrYU8rcO,54,0.754,7.38E-06,0.0913,-4.782,0.179,0.665,2005
1JDOIxrGzvGRrDCzmxnTVo,44,0.823,0,0.0979,-6.382,0.0414,0.04,2018
4u7hiFNXUeTG3A4dqQrkcd,54,0.769,0.000384,0.702,-12.584,0.354,0.433,1994
7xUpDu4AXrj4HbOOhieaM5,31,0.604,1.22E-06,0.284,-2.407,0.162,0.881,2018
0H7uRp4w4GP9fhAvh9Jih0,53,0.513,0.000399,0.51,-6.298,0.102,0.288,2014
6uXX9OgGchFrr2bq8RgIg6,49,0.887,0.000521,0.0887,-6.43,0.214,0.652,1999
1tzPSule9WZ9B8SujHv8fp,56,0.596,0.0101,0.249,-4.912,0.0375,0.961,2012
3lWwsRSWeSTXUBTJeuRPPg,47,0.634,0.00103,0.342,-6.607,0.0361,0.562,2018
66UI237YMw6AL6S72FGKND,49,0.73,0,0.333,-10.408,0.0469,0.513,2016
4VoYv3ByzeEEIb8YEOT2rg,52,0.624,0,0.368,-6.034,0.344,0.781,2007
43nBJsVLjMDqL266IlPKif,49,0.639,0.0105,0.142,-5.955,0.0737,0.511,2018
0GSs0GV34KX7KCpLw9tWjk,58,0.599,0,0.212,-4.828,0.0605,0.921,2003
7FqScuVJysPgwVFcepFJks,48,0.776,0,0.0496,-7.181,0.136,0.554,2017
4U1A4Bcaw9W3HsOZ4RDo6w,37,0.888,0,0.145,-6.037,0.278,0.626,2018
6aAHtvwGUJIIFcczWauwWc,42,0.744,0.00432,0.1,-5.116,0.038,0.622,2017
5pgZpHqfv4TSomtkfGZGrG,55,0.745,0.846,0.246,-7.918,0.136,0.828,1997
4mJmi9z3o1B6k2vry39Ufh,53,0.491,0.00128,0.257,-3.125,0.0935,0.414,2011
4eiRksMFmG0S1C9nGYuNhk,42,0.51,0,0.308,-3.168,0.0318,0.699,2018
3ccAZx3wLZDVB2Nq6rikf9,54,0.608,0,0.0565,-8.698,0.0291,0.614,1987
6FccezsDrqmJZNrAEM3dGB,36,0.488,0,0.152,-3.182,0.0331,0.353,2018
7LNAzNyUgpZklrVCVwg70i,48,0.557,0.000626,0.318,-4.986,0.0346,0.187,2016
5v93SfimQcZTllzKhvnUld,31,0.728,3.34E-05,0.163,-5.756,0.0315,0.828,2018
1bC7Mio04J3W4x9dtZeYH0,32,0.795,0,0.0913,-4.831,0.117,0.704,2016
4flpoC8HIvSNFO0MJljT6E,49,0.503,0,0.112,-4.124,0.0332,0.257,2005
3THdexHRmED4euIY91Zrxc,56,0.532,0,0.0903,-6.238,0.0254,0.304,2002
0XfFxeXzMkIy5SWAVpOQin,57,0.578,0,0.125,-5.264,0.033,0.405,2008
6B3bNP0x4vyKM9aYWRvzVf,23,0.687,0.0104,0.36,-5.757,0.0349,0.614,2012
0pgeVJrdNok4KhbiM58ayZ,56,0.697,0,0.355,-8.864,0.311,0.616,2013
7hJ1fEr1nf2e4qsE4bfmcc,48,0.616,0,0.2,-6.714,0.0464,0.224,2013
0Jw7yEpiGc8RYjUIwR5RQo,42,0.761,0.000237,0.106,-5.951,0.0411,0.573,2016
35WDTZhAwkoBF65jGTzF2O,52,0.533,0.0429,0.327,-5.953,0.0374,0.91,1985
5OzIe9IL95B23n4rN59JZ3,50,0.514,0,0.137,-4.269,0.0482,0.548,2013
4n7CWEwDdAtrM8OUV9i2kY,24,0.73,0,0.107,-5.982,0.105,0.481,2018
635mzxhITS1xY3AVSLKgyD,55,0.644,0.00227,0.108,-4.296,0.0391,0.209,2003
3S1ml6NqVkVBjYNB8QgXE7,40,0.505,0,0.105,-5.148,0.0326,0.723,2018
3s3oiCHAHLWmKZUYk1ozJG,55,0.573,0.00543,0.367,-0.407,0.342,0.416,1999
6tQofm7cDQwiG32FVF1HAx,52,0.524,0,0.132,-2.417,0.0377,0.703,2010
24HPkbkXJsIFC4eyg63zgQ,57,0.873,0.0699,0.182,-9.901,0.047,0.77,2005
5dS4r8s7z5r1LpivqrCP0U,45,0.564,0.00111,0.192,-4.561,0.028,0.49,2015
2jx9VNmPInE1d2m2T9eotT,50,0.816,0.58,0.123,-8.778,0.0848,0.532,2018
1bndtxMZYJH89WkjIEFQ7n,4,0.341,0,0.128,-9.337,0.0652,0.255,2018
7pHz9U4AZVAQXjs6ik0duH,52,0.376,0.0142,0.132,-7.438,0.0349,0.381,2008
1wthp2KAndNsDPZxEGVNKK,47,0.601,0,0.183,-5.122,0.117,0.759,2016
2y6BWdMGo2KPJIwed5FwB9,39,0.677,0.000214,0.112,-6.32,0.0324,0.218,2017
760xFXFj5Fksa3jawSCn5g,54,0.624,0.0107,0.0477,-3.467,0.135,0.535,1982
43O3Iu8mDJy10i6k8SVRXX,56,0.71,0.000332,0.0613,-3.009,0.0892,0.65,2013
13VDHbpoKlRhtgUaWTE2Ld,53,0.879,0.131,0.204,-5.941,0.275,0.719,2011
3r0Rhl5Zdo9YjACZNsaBvN,53,0.655,0.000221,0.0518,-9.616,0.0421,0.642,1988
2frDm1v0SFNyeduw3gO632,42,0.875,0,0.318,-7.74,0.21,0.621,2017
0A3q8JudnjspSTOO4N1MCh,28,0.7,1.11E-05,0.052,-7.31,0.04,0.511,2019
1zmEuFmMP46w1RW3sFXywK,53,0.502,0.0492,0.111,-5.173,0.0337,0.0388,2018
3dWCq9pWgHR8Ey2K05Pm3w,38,0.628,0,0.0981,-3.614,0.0336,0.747,2018
1WBvCwgsho7VHVFjntJxRi,37,0.77,0.000114,0.103,-8.957,0.226,0.486,2017
2JdzcxKSk7raYujsLYUXvi,55,0.793,2.67E-05,0.278,-6.189,0.0414,0.852,2017
1Z5kIJ1ZKzVFSJXG1Y5zFb,49,0.356,0,0.336,-2.83,0.191,0.592,2003
5mpB0pijBKXOZchl1aXeWg,41,0.508,0,0.362,-5.161,0.366,0.401,2017
7ascL3ODXT2DHT7BwLNUjT,43,0.65,0,0.0985,-4.092,0.13,0.661,2015
51dvVs0wPh9wJ3HgFkBaRZ,36,0.692,0.000213,0.0514,-5.447,0.0416,0.902,2018
7Coulic7di20MlW1bEytkQ,47,0.582,0.000538,0.62,-6.273,0.041,0.297,2017
38LHpxLutK4xQZMB2Hngh5,41,0.734,0.0419,0.18,-4.634,0.0286,0.961,2013
5HgAZuHFAU5qLLMYuIQkgq,53,0.511,0.00752,0.221,-5.445,0.0473,0.632,2011
0plo6KjgjTcRhj7Fn8oemk,51,0.545,3.15E-06,0.153,-4.324,0.0596,0.798,2007
1JAnC4VkVIbO7C6Vislnue,53,0.712,3.32E-06,0.13,-5.31,0.0761,0.879,2007
2Gjad4zoavq9Hrx2ebUxwM,32,0.758,0,0.196,-3.572,0.307,0.724,2018
2rmmBhg4YB9wE6oSdYIcF1,42,0.224,0,0.673,-7.474,0.0413,0.113,2018
4ebNp6KQ4cUVeD3YSXcWTI,39,0.482,0.000122,0.129,-5.36,0.0555,0.453,2018
71XuRpRuXmlqgjXapnPNA5,49,0.638,0,0.124,-4.366,0.0353,0.589,2018
3EGxhUpcKaYixmxNlSABDo,41,0.672,0.000978,0.0949,-6.126,0.0329,0.444,2018
4XrKWBHDm587nYp6Io33oo,50,0.654,0.000694,0.144,-7.777,0.0337,0.185,2015
4SeE2RMYotbYBtc9zQ225k,50,0.684,0,0.127,-4.321,0.0314,0.555,2016
0jdLGRdYoi9BHupYV2rsHC,37,0.804,1.72E-06,0.0338,-7.141,0.0667,0.708,2018
7GQrJ7m97MGjyQattLABVP,39,0.625,2.15E-05,0.241,-5.862,0.0359,0.118,2018
79lAi6ZeFt9Wsn4GyD6IaZ,45,0.269,1.34E-05,0.697,-7.164,0.0332,0.152,2015
2O7N84fjQK0c3dRTAdndQk,43,0.335,0,0.0681,-7.793,0.0378,0.0799,2018
7Gjj6NxSsVwXfOXUjvjCXv,56,0.685,0.395,0.11,-8.849,0.03,0.455,1979
3WRb2hOE3PDgZz4gnKuapL,45,0.522,0,0.0884,-6.74,0.161,0.562,2017
6QvAqvSvkfHLzeIilXQ9H7,58,0.618,6.68E-05,0.116,-5.404,0.0432,0.632,2015
2evQmH8nJCkZl1pJMDFhJI,46,0.649,0.245,0.458,-3.749,0.121,0.218,2017
0U06Yqe0nkkJlptlr7O4uO,42,0.892,2.70E-05,0.185,-8.12,0.127,0.662,2018
57cAALfX35bWaURrtJnumR,42,0.562,0.000244,0.206,-7.96,0.0375,0.134,2019
0W1OeXDPntUH0BeyJtE9UM,51,0.635,0,0.222,-4.811,0.049,0.499,2015
5WeiB5JDBy6T5QQxtj09zb,54,0.67,0,0.361,-5.426,0.0514,0.278,2007
5fWKr5p15BTazjflJ6HX5j,53,0.69,4.37E-05,0.199,-2.061,0.0298,0.957,2014
5QCr1xFufKJOTkpcR9ih24,47,0.604,0,0.091,-9.191,0.135,0.112,2016
3gX4JtvGFpiZzCZJWJhcJi,44,0.672,0.0032,0.06,-6.595,0.0621,0.538,2018
7ajWaI3IxzbXW4sZR8cLm3,40,0.708,0.864,0.0986,-9.45,0.143,0.842,2017
2LFEAXVwSf9ykTDPu4etrg,44,0.612,0,0.235,-4.486,0.038,0.466,2015
6wdyNTa40ZIPSMKcEWgPRv,38,0.681,0,0.107,-5.06,0.0371,0.415,2013
33vzOPcd9FRirYGlCu32x4,64,0.924,0.00011,0.119,-3.552,0.0561,0.627,2007
7BVMXNnQSswMX8IJeZUb5T,54,0.696,2.78E-06,0.0741,-12.533,0.05,0.901,1988
4Bs3e4nbpa6bxNhuQfT6Ge,37,0.836,1.78E-05,0.112,-10.184,0.311,0.567,2017
0aUtDDfbI5EKUJDaUKRM9B,52,0.741,0.789,0.101,-7.835,0.0679,0.927,2009
6qn2qn12aqeFfIjGodvxjw,18,0.39,0.0586,0.328,-6.588,0.0346,0.441,2017
02OBEsgNfL0u9AGDUOIsDU,50,0.84,0,0.0572,-4.37,0.111,0.657,2017
3MPKTMJIxlORqcxw542HHK,52,0.849,0,0.082,-9.425,0.266,0.856,1999
7DxMZyEcev3jmg1dHYnjA4,42,0.545,1.17E-05,0.164,-1.881,0.0537,0.818,2018
5Ut5dDKfBUCMsWQbc3Lgyi,54,0.497,6.44E-05,0.109,-7.813,0.0422,0.434,2014
2rahWhhubhQMhG6coo7Vu9,57,0.827,2.67E-05,0.0565,-8.828,0.0633,0.83,1978
051NZ3rr3HXTULCEySJRX3,55,0.661,0,0.396,-4.776,0.0833,0.657,2005
1G2Ya2ubnlS7xFfs1CfY3j,50,0.607,0.00785,0.0927,-6.099,0.0285,0.359,2013
7MS7DA3j6QKhpS8olLfIE2,21,0.57,0.836,0.0742,-13.726,0.0354,0.766,2019
77ePeF9L2QKvKrSsWpJXBF,56,0.732,0,0.28,-4.056,0.137,0.636,2011
7E9URUZz4m38M4t7yME5oU,51,0.577,0,0.079,-5.575,0.0564,0.615,2017
0ggHt5jwwtMsWME2PDB6a0,58,0.458,0,0.106,-4.229,0.0503,0.386,2003
3EN0CwM0pfY1kokCVSRVbI,43,0.717,0,0.0773,-5.156,0.275,0.615,2009
22cDldSuj9rgIMXwn4Ofn0,53,0.327,0.515,0.126,-4.355,0.0711,0.469,2014
0Pc3dLNnrcAWYHhMOgSz8U,32,0.669,0.0206,0.0829,-6.462,0.0328,0.351,2018
732btJLGu7gYNHHNdzshrG,45,0.749,6.36E-06,0.614,-6.522,0.0817,0.357,2017
3kG0GouWtUHNJJfEOgSwUn,32,0.443,0.0332,0.222,-2.413,0.225,0.237,2018
7DjCRhhFo9PPzca1BjMLcf,57,0.418,7.59E-05,0.114,-4.3,0.0347,0.142,2010
2aMb1asq5acm7cDYlFsYhY,55,0.468,0,0.31,-2.757,0.0334,0.461,2016
4yCRCEAfCMRyqCpBSd0qDp,58,0.689,0,0.0672,-11.936,0.0304,0.906,1984
2eL0BfP66sUvn4NF6qhhXt,51,0.376,4.40E-06,0.114,-9.436,0.0338,0.27,2016
11hil3T4O8IqmSUQ4HoOpY,41,0.621,0.0104,0.123,-8.778,0.0265,0.339,2018
5a5Q60zkE4njZWgyR0r7Mm,47,0.581,7.45E-06,0.293,-9.236,0.0316,0.249,2009
2CxOJwC4jqWfPQdahEX9oH,56,0.611,0.000121,0.184,-7.607,0.443,0.832,1997
2aslQ7Sf7MdDbRPbac0Cy4,43,0.725,5.27E-06,0.101,-4.806,0.0247,0.655,2018
2xcuDxTLlp0ro2GYlS1i9G,49,0.709,0.386,0.228,-4.4,0.0554,0.371,2003
2nmaEzFZrSm2aMLtfJDzyG,60,0.749,0.00286,0.0603,-10.594,0.0264,0.878,1986
0U2TocFjqul3sis3sE5jZl,54,0.562,1.14E-05,0.425,-2.654,0.0745,0.266,1988
6STHWwMa2vbr1nKArQH7hd,56,0.652,0,0.0856,-5.553,0.0372,0.635,2002
3vrrU6sZcWCzUddVNPUXHU,39,0.689,1.62E-05,0.158,-5.997,0.0752,0.661,2018
1Kff9M64hU5w2sC8RpxT51,45,0.716,0.000215,0.121,-8.641,0.0305,0.872,2013
3yMQ2HIVpgZHKLLBCBJ52e,52,0.857,0.0238,0.0878,-11.138,0.0472,0.126,2016
7nY3NA1AvORewLU3BU7GNX,51,0.847,3.34E-05,0.108,-9.104,0.203,0.61,1998
02X93AUKXP7FPJBPckqgGu,49,0.514,0,0.0899,-6.415,0.0495,0.262,2017
4Dn4S9ZvIaOKIcXSfIMJTn,47,0.907,0,0.083,-6.631,0.151,0.457,2018
5BtKT4YHCaV5CbCxelqhQs,32,0.752,0,0.103,-6.839,0.0568,0.398,2018
79LD1ZurhnJM7UiPyJ4ECl,30,0.653,0.696,0.096,-7.867,0.0776,0.74,1970
4s5yT9UpT01SQosyMM777r,44,0.676,0,0.142,-3.29,0.0278,0.71,2018
5rPIzRKZV0AvI2lCxBXV9G,42,0.754,0,0.254,-2.225,0.0634,0.53,2018
1YekSxsAlGlYvm9zjLsKdh,59,0.691,0,0.0325,-2.954,0.159,0.968,2015
0NN32Knbyo4gM1DKY9rdzg,56,0.494,0.000518,0.602,-5.862,0.0332,0.712,1976
21noFdEzJUoFq2apeT3mXh,45,0.732,1.46E-06,0.0646,-5.904,0.0405,0.709,2010
5sMUwUR3JI2woCOrNbizUt,53,0.509,0.00257,0.207,-5.337,0.0597,0.569,1992
7bEKga8eFygrhFWB5KTl3A,65,0.801,3.17E-06,0.108,-6.662,0.269,0.563,2016
2C3dOmuQnOb28WVPvIToWQ,53,0.476,0,0.0682,-6.837,0.163,0.615,2017
49cSN8JC12jp5F5A7yauTf,51,0.527,0,0.0801,-5.442,0.198,0.348,2007
4Ww5t3HTZos9kvCbRzJLfg,46,0.6,1.32E-05,0.184,-4.902,0.0389,0.598,2018
7fhpENRbDVORBKuejXpLae,40,0.692,1.96E-06,0.163,-6.079,0.243,0.202,2017
79NqxckK3lcOV0DTVXPuEE,46,0.444,4.10E-05,0.109,-5.938,0.0483,0.148,2016
0J8u0TbIYsn2Ezm6AMc4r6,48,0.828,0.00773,0.252,-3.805,0.0965,0.926,2016
0BmT0BVnYYggf7V4NCtx2B,52,0.654,0,0.0808,-3.824,0.11,0.612,2009
4ZOfP8FvP1BW6in6cEXjr6,33,0.824,2.68E-05,0.0908,-7.011,0.174,0.299,2018
1V4Bq9kYHMk9yILUp5z3o3,56,0.487,1.15E-06,0.553,-4.139,0.132,0.323,2010
2ipJSuGf1GtxSIt2KvOGxl,53,0.847,0.000201,0.103,-4.536,0.0551,0.793,2015
0kF6MdXhjQeYhZ2kogCIsx,54,0.821,0,0.0796,-5.403,0.0837,0.732,2014
6SvuMwPea2zKEN03IWCElv,53,0.817,0,0.256,-4.157,0.0799,0.428,2014
7DhKVYTi6iwCkMw9NhzZMU,39,0.669,0.00166,0.101,-7.239,0.0582,0.0992,2018
5UQ1cDe7Bb9OB9ZQcUvoS1,46,0.549,0,0.142,-8.938,0.58,0.654,2016
6kIUGrML374os1R2qC1jji,42,0.572,0,0.0904,-5.793,0.0302,0.678,2017
1JEKQRIWJVsvKb4mKZQFwa,32,0.755,0.00157,0.0858,-4.971,0.124,0.691,2018
3C9UV0uRiF3DAKe1tCWIdU,50,0.567,0,0.107,-5.238,0.507,0.689,2010
2Jq2KzxOvLrlH16hlcnm7d,57,0.544,3.73E-06,0.28,-8.131,0.0397,0.382,2008
0ogV5AaiC70mPIOd6EvHfc,36,0.741,0.153,0.0813,-8.69,0.0308,0.695,2003
1O7hDH3rrF8eyLxrpeoOfb,55,0.71,1.18E-05,0.0672,-3.927,0.0888,0.802,2010
5q2MjTDby29ZOEigCVV28a,55,0.842,9.16E-06,0.117,-4.445,0.146,0.669,2006
7EeTwuxEO4JXNbQP7nhrDB,56,0.639,0,0.121,-6.634,0.0344,0.864,1992
0akM7cwQ5xLQIIlTeWzubk,60,0.646,0,0.2,-2.531,0.15,0.797,2013
07i2lxXhPOffl3BfUv9C1H,44,0.691,0,0.129,-7.055,0.326,0.578,2019
6T6prTkN0PgnGPdW7lZ7Jv,51,0.801,0.867,0.098,-9.789,0.042,0.231,2016
3B6WDceNe6lUQnczntRIuf,57,0.947,5.71E-05,0.212,-12.844,0.27,0.36,1990
6Q5R5xIagpNSiPldlcP6v4,39,0.583,0,0.193,-2.6,0.0335,0.656,2016
7lPxGs556PD8H3bUd9LzHp,61,0.732,0,0.76,-7.974,0.0382,0.774,1995
7HiUa9Gkk3QddHWT4jKiXd,50,0.644,0,0.0931,-7.479,0.403,0.429,2005
3XxtBBMexPb3RRVHPzTgNR,50,0.637,1.51E-06,0.111,-5.135,0.0306,0.371,2016
5ynhnYZ6zRVd1j5X73WzZh,42,0.585,0,0.0621,-5.418,0.0314,0.474,2015
3Wv6AagA0qqWH7nRDrkgh7,36,0.838,0,0.125,-6.841,0.151,0.491,2018
1bYlEvCQVPNKXU4MmhByR6,46,0.482,0,0.351,-4.174,0.111,0.461,2018
6baeAT0jVAxvnLn8rIN50X,59,0.41,0,0.246,-4.289,0.124,0.451,2013
75w2a0xsIuUVGwTYKEOqzg,51,0.821,0,0.109,-3.248,0.121,0.393,2015
2xVTnw22vpDer6C3aTOVHk,40,0.861,0,0.12,-7.143,0.69,0.155,2018
7r8KGFyID2uExN5FupG4AT,53,0.92,0,0.173,-4.522,0.209,0.62,2005
4B3gkbr7aGC2sujjgivK0s,52,0.572,0,0.072,-4.96,0.0608,0.856,1965
6D9pI41zawnPtidvPo9ViI,47,0.867,0,0.437,-6.163,0.161,0.128,2016
4FTOFgpECL4tlu8DljL0XM,47,0.644,0,0.28,-5.301,0.0738,0.947,2016
3fFMwoU0tS2IqfRCGNOMP1,45,0.725,0,0.325,-5.414,0.261,0.56,2017
2OXWhQ1v2oQ7rhSDCGGkvc,31,0.782,0,0.0615,-4.995,0.12,0.572,2019
4aBpRqTt1L3FwDwFzxgHeB,28,0.782,0,0.0615,-4.995,0.12,0.572,2018
1yKLa9X63tBfvLojNOw9y8,48,0.816,0,0.156,-6.223,0.38,0.218,2016
6H2wnX7ytNeCKERIVqCwgs,56,0.4,0,0.345,-2.902,0.184,0.574,2010
