,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
66485,6byKKI832Dh91f6pqQmOAk,32.0,0.672,0.0,0.449,-22.881,0.949,0.586
66486,0gSEaIuGwOrR6Kl0UXttCy,32.0,0.223,0.84,0.115,-18.368,0.035,0.0655
66487,2xHGMQ8hEQ0jD7jUaKQGSE,32.0,0.597,0.0,0.172,-10.386,0.0309,0.737
66488,7H3gr3Y006302HMoAVQHYQ,32.0,0.802,0.00235,0.0573,-12.55,0.0461,0.8
66489,2YY5pR5FfO6BDG7d1NFPCX,32.0,0.665,0.882,0.0959,-15.849,0.0374,0.0879
66490,3l5ZGI1vPGUXXJT4mHl5qK,32.0,0.389,0.935,0.0831,-15.691,0.0344,0.0375
66491,7jgOanf4dFltEfMBUBS1Oa,32.0,0.639,0.0,0.107,-9.743,0.231,0.597
66492,4TyMkWzFaZIYH52DpBuISz,32.0,0.0962,0.829,0.0418,-18.258,0.0345,0.0301
66493,3BtGuiEsQvFGg69TBnQ6Kn,32.0,0.362,0.899,0.0952,-16.341,0.0462,0.0333
66494,6DPidTg212Q0RYPmcSQIBw,32.0,0.755,3.65e-06,0.113,-6.263,0.248,0.403
66495,0yMhprf2FVbT9Aew8DPbkm,32.0,0.857,0.0297,0.11,-11.397,0.0574,0.961
66496,5EQFa48EgtbqKnEWpRmPAN,32.0,0.58,9.04e-06,0.103,-6.557,0.0339,0.241
66497,0e554AYzxSBN8hjEsX0kSZ,32.0,0.181,0.000158,0.115,-17.288,0.0372,0.0413
66498,1ZHgggkMFCD1nWH47C4ZMX,32.0,0.194,0.602,0.114,-12.646,0.042,0.305
66499,5zkDQ50e4AUCb3nPR0Q6pf,32.0,0.548,3.39e-06,0.146,-8.894,0.0287,0.339
66500,7mH0GZBlKNOHaHbhnr4Qtd,32.0,0.544,0.441,0.126,-10.1,0.0313,0.229
66501,00hBlI8O2jJyJjaQFQyrHA,32.0,0.163,1.44e-05,0.0912,-9.66,0.0301,0.191
66502,0XfSjrzjQ6IVEu7n5dLdWS,32.0,0.252,0.0,0.105,-13.061,0.0341,0.0786
66503,3QlTuiZ2g9cclf5mIDj1QU,32.0,0.351,0.898,0.139,-19.041,0.0476,0.0352
66504,53n7BB3bXGdiadKybuh0Pr,32.0,0.313,0.869,0.164,-19.331,0.0505,0.11
66505,62wOFoV1t2yIGuQ0pufHmb,32.0,0.183,0.00193,0.167,-25.703,0.0467,0.044
66506,3UImcxIESoPnJf8Sf11FeI,32.0,0.641,0.0,0.227,-8.919,0.0648,0.46
66507,7cUwH8Pb0gVTn2CrE2rXwH,32.0,0.298,0.392,0.104,-22.137,0.0654,0.326
66508,1tAoZwDf76POzOIkeCyAsn,32.0,0.308,5.09e-06,0.247,-17.725,0.0676,0.279
66509,5Kuiihb8WUC0FAeZ9KqQtP,32.0,0.627,0.918,0.0886,-10.119,0.0317,0.108
66510,58xID2UtBcC4qae8USE65u,32.0,0.744,0.0,0.707,-5.489,0.773,0.477
66511,70ch3HjsgE5oVxaksExh6X,32.0,0.634,0.0,0.825,-8.21,0.927,0.18
66512,41FmO3jamIMi9MbWhMTNbv,32.0,0.205,0.819,0.208,-14.689,0.0364,0.133
66513,4soBmF8w2YcgQgOZxRUa3a,32.0,0.286,0.938,0.142,-15.143,0.0433,0.259
66514,3W0bhwgoDfTkm5RtzCrR95,32.0,0.589,4.71e-05,0.138,-8.003,0.0258,0.659
66515,5uoXz5g0LPDfLbzPQ3SMiK,32.0,0.13,0.16,0.0757,-21.84,0.0389,0.0374
66516,4UZ2iRGRcImqqric7KrDGR,32.0,0.482,0.0311,0.225,-11.357,0.0376,0.445
66517,0YCVkskD2FEn0GdsvArTKI,32.0,0.251,0.306,0.121,-23.349,0.0374,0.0912
66518,41inrFf4u5pmKmSBTN4PwQ,32.0,0.179,0.946,0.104,-29.0,0.0458,0.0276
66519,50f5wKkUWEQoiro9Bt0OVr,32.0,0.524,0.759,0.334,-18.624,0.0528,0.326
66520,30CJllYnhSuGKr8Jrv5BTs,32.0,0.233,0.981,0.0677,-22.686,0.0389,0.029
66521,5LrCvMeVJtsCxhkxxj0y8k,32.0,0.631,0.929,0.109,-12.033,0.0278,0.862
66522,1npnaMCC0PfqvTrMlpp8NV,32.0,0.206,0.0466,0.0849,-27.791,0.0432,0.038
66523,5qVsoXK98dIWn8j6Q4o63W,32.0,0.276,0.939,0.117,-32.022,0.0369,0.0361
66524,5ZIFbgukOysO01dxaDoZWP,32.0,0.067,0.959,0.0888,-27.201,0.0445,0.0356
66525,2DATcVxBdGcIIGd0sb1s4X,32.0,0.238,0.0159,0.73,-22.349,0.0498,0.289
66526,2KBWMoMOYo4RNkAQLw9XX5,32.0,0.319,0.907,0.112,-23.181,0.0388,0.0783
66527,2cMmUd8ByrW7TDtfVxSlpc,32.0,0.169,0.109,0.111,-23.784,0.0457,0.0361
66528,7hNVPBvZ0VjbLnQ407O9tS,32.0,0.34,0.861,0.161,-6.548,0.06,0.328
66529,3BoaBZQsCU12IEEJeficPS,33.0,0.399,0.0,0.113,-17.657,0.0489,0.441
66530,6KJqVA0KLjTpzryUSoVyB9,33.0,0.184,0.925,0.109,-22.216,0.0349,0.0362
66531,2uEgwNmXUMxq6HYN1E2ecj,33.0,0.768,0.00184,0.133,-8.786,0.0735,0.491
66532,2NrZbxMglp5aEVwbJBaY3K,33.0,0.842,0.0123,0.223,-9.559,0.103,0.546
66533,4Bi2jtOAYPvjMnHVieDMCw,33.0,0.529,0.0,0.879,-7.215,0.906,0.15
66534,6BQu8SNaUXCAnxpHOmlhS6,33.0,0.34,2.68e-06,0.13,-12.999,0.0331,0.225
66535,1XYrG94W9WH2gU202w8x4s,33.0,0.311,0.00958,0.0872,-13.707,0.0445,0.0873
66536,1FjKWdFk1Dzy8W2ub3g6Ey,33.0,0.64,0.833,0.096,-14.939,0.0493,0.291
66537,6AjBVmOLG3ZyWf0ZmWKUZd,33.0,0.613,0.925,0.112,-21.163,0.0263,0.0345
66538,5MRyPM2k1lvwt3noWp0GXJ,33.0,0.621,0.0,0.102,-13.377,0.351,0.759
66539,4An2DJ3371tSgyPQKCST2m,33.0,0.304,0.0,0.111,-11.787,0.0317,0.162
66540,16MS3yh0e9AaKh7XQdaw6g,33.0,0.62,0.0,0.489,-12.144,0.945,0.253
66541,4prMyntRyYCFH4DFqVVFk7,33.0,0.569,0.0,0.432,-2.797,0.815,0.313
66542,5fFLvsbfu1KMHlNyYTUMCH,33.0,0.168,0.571,0.0556,-16.687,0.0567,0.107
66543,3aWqdyghYLo795aFErKReH,33.0,0.48,0.00215,0.363,-9.645,0.0253,0.118
66544,5HD0fPR3ggXWR8QTvp4Gr2,33.0,0.24,0.641,0.339,-23.721,0.0383,0.0791
66545,6isYQdxBh3QuTDTzqcTuT4,33.0,0.587,0.0,0.669,-11.209,0.936,0.234
66546,0HARLlpBiQj9YQ3ZNUffsG,33.0,0.115,0.828,0.101,-21.01,0.0425,0.052
66547,6WUFWlJ5zbHUuwySkwpwy8,33.0,0.0787,0.912,0.107,-20.529,0.0313,0.0347
66548,3f8c5jKjauG0MXTVYNuSjl,33.0,0.649,0.0,0.946,-7.983,0.928,0.213
66549,2hsKAP8pln6O956m6Ma10p,33.0,0.124,0.8,0.103,-15.882,0.0346,0.0796
66550,444Y9yIX267XDimXJDlwFk,33.0,0.165,0.983,0.102,-21.079,0.0419,0.0335
66551,63nKTqaUM36EkTqbKa0fqm,33.0,0.137,0.949,0.111,-16.977,0.0433,0.0317
66552,4qQAWw6bV1GsKPPj857Ei4,33.0,0.0769,0.872,0.0912,-16.348,0.0419,0.0371
66553,5GkOxUG0rcTHuLIaNK6Utc,33.0,0.531,0.0,0.694,-5.268,0.949,0.451
66554,3o1js2az714YgrfcMgxdas,33.0,0.165,0.943,0.118,-38.402,0.0398,0.034
66555,0YUOhNJdqqnDCP9djdJczR,33.0,0.24,0.00011,0.0984,-7.616,0.0348,0.123
66556,6A3isPtF8KMQfI3Ce4cImd,33.0,0.162,0.776,0.0724,-14.877,0.0404,0.0373
66557,4xwtDJE2r8cwKiA5PQz4JJ,33.0,0.642,0.0,0.953,-6.221,0.914,0.41
66558,5orZnvjAjL0j8MAdotqGsU,33.0,0.516,0.0,0.33,-10.629,0.0311,0.532
66559,2xpVDnKE9kJkZJAGhlOtYI,33.0,0.221,0.907,0.115,-27.535,0.0427,0.0563
66560,4B7fesVjOblfyF2rSAMUfu,33.0,0.119,0.939,0.11,-22.922,0.034,0.0384
66561,2t5zNlWHMerQrzCthekDy3,33.0,0.138,0.676,0.117,-22.764,0.0359,0.0337
66562,2HeFT5Khue5e3vybIgRmUh,33.0,0.212,0.979,0.0919,-23.239,0.0409,0.0334
66563,2nBBjyVfv457scnukrlWMF,33.0,0.282,0.119,0.0947,-19.766,0.0451,0.197
66564,2snjy9d34pgoIbQuD8o22M,33.0,0.334,0.956,0.119,-11.084,0.0309,0.145
66565,2m4gYDT3crk6zGzYV9m7TN,33.0,0.197,0.916,0.106,-18.79,0.0388,0.0424
66566,20LKoAkYcsnh233P5WzqDw,33.0,0.585,0.0,0.962,-6.587,0.901,0.369
66567,2QwlMZqAsYqqS6g8demKDa,33.0,0.56,0.0,0.881,-7.371,0.901,0.434
66568,0YRppTZQqA5h3zTat2EpvC,33.0,0.141,0.0,0.0955,-16.916,0.0432,0.102
66569,78BwwG5dmLhIhEH2X87uU3,33.0,0.233,0.451,0.362,-21.103,0.0396,0.0529
66570,7IMSuWQp9aMQxKoVwWIDFX,33.0,0.168,0.697,0.115,-23.077,0.0487,0.0379
66571,08WFl3fJEKm0WrJrYmGtkB,33.0,0.257,0.0469,0.115,-16.502,0.0469,0.235
66572,6HpQZ8laTb0l3IMMcq9fMp,33.0,0.277,0.956,0.12,-21.725,0.0408,0.0617
66573,1D1rRowgWfXl0apqcEdJmx,33.0,0.473,0.918,0.101,-30.029,0.0309,0.0391
66574,1aedGJcS0OmGSzzO5iskIV,33.0,0.241,1.28e-05,0.195,-19.388,0.0556,0.0773
66575,0h1n5hX20r9IrNKTUSV5s4,33.0,0.287,1.1e-06,0.0878,-14.809,0.0437,0.23
66576,72dgfW1USZQy5liiRxkeS7,33.0,0.26,0.883,0.0717,-30.089,0.0385,0.0379
66577,5bnL1nl2jw832aAzjpYVkK,33.0,0.158,0.859,0.096,-10.422,0.0373,0.189
66578,54UyP0Ap9OYjlFrkgmStVH,33.0,0.262,0.851,0.091,-20.133,0.0343,0.0395
66579,5FqYoDCCsRAIMHxWUapyV0,33.0,0.3,0.882,0.0675,-25.884,0.0379,0.0773
66580,6wQl9On2Mb6zNyyq7Q5LEd,33.0,0.419,0.906,0.146,-23.206,0.0474,0.129
66581,4Nz4VIHWVXNs0fqwCNse7t,33.0,0.503,0.904,0.0987,-29.238,0.0545,0.187
66582,1xtfQ2adCxsz4Evv8oSYDG,33.0,0.289,0.000652,0.11,-24.327,0.0511,0.105
66583,5fGDVELBhwGGXgfsaJiWgD,33.0,0.397,0.916,0.0847,-29.383,0.0542,0.0399
66584,5MWRCb2JA6ap7qAu8e32Xe,33.0,0.252,0.00047,0.225,-5.419,0.0736,0.163
66585,1nMPAoLnWTBuxH4G5236Ip,33.0,0.693,0.742,0.0567,-7.294,0.0336,0.945
66586,2aDXReXdpeGfKHndQUsX6K,33.0,0.693,0.432,0.0638,-4.595,0.0328,0.428
66587,1GnbkZfYWAQGnHnY1GUpz8,33.0,0.395,0.753,0.101,-6.806,0.0471,0.116
66588,3Tr11VSTXqjTnFLyKlu3mU,33.0,0.59,0.000533,0.093,-5.81,0.0456,0.472
66589,5Rqu9iQRvCC0wu60kxFVq8,33.0,0.802,0.000877,0.141,-5.633,0.208,0.456
66590,3cf8teQ3FB4dDgMmVXd2R7,33.0,0.46,0.0,0.251,-4.375,0.0996,0.593
66591,1L2xXVnHoYLLNGdjecX79B,33.0,0.371,0.000145,0.298,-4.953,0.0778,0.713
66592,2SMWGgAT5C6IghiEiguY7I,33.0,0.459,4.76e-06,0.161,-6.854,0.0574,0.786
66593,0h0jt3hxUR46AKIcCmchEr,33.0,0.857,0.0094,0.249,-2.399,0.299,0.397
66594,5h7GJPTdLvJjKmYVdoatuX,33.0,0.54,0.889,0.0938,-3.608,0.063,0.747
66595,7dhKoLj3fZFuSnKYNPqvFg,33.0,0.667,0.0153,0.289,-2.687,0.0884,0.28
66596,61QDJe3134n4cjvb5R1PE2,33.0,0.609,0.0493,0.363,-4.178,0.0314,0.905
66597,6KTaGLaXb6FpGmCqkmq60W,33.0,0.786,0.00118,0.557,-3.68,0.287,0.73
66598,7yziyp0vKmMd19uQO9gOqF,33.0,0.68,3.83e-06,0.0824,-6.807,0.0254,0.849
66599,4hhnwQTohEVYekpIO64Jp5,33.0,0.707,0.555,0.309,-6.847,0.0391,0.614
66600,6AhstwE4bGW1gaSKpRDktB,33.0,0.649,0.875,0.334,-10.229,0.0413,0.544
66601,3hseW0lgBhRbwx03YEGziV,33.0,0.436,2.81e-06,0.124,-3.634,0.0564,0.568
66602,6oBh6cSIaIfgywD5Aym42D,33.0,0.76,0.0298,0.203,-8.419,0.0323,0.311
66603,12hILvBRJrvuZp0oUnQGxT,33.0,0.923,0.899,0.0817,-13.078,0.12,0.284
66604,7JytQiV4Mxh7mWPxqvjvWF,33.0,0.286,0.000478,0.266,-5.814,0.0428,0.0637
66605,0Np2PkYnOMQUxXceLPwfEy,33.0,0.496,0.0525,0.0681,-6.366,0.0381,0.867
66606,0MrVZphOOBKs6z9i7maacd,33.0,0.689,9.12e-06,0.0432,-5.732,0.0666,0.576
66607,5nyUpVpkLbIZJlzPFVSYx8,33.0,0.524,0.9,0.113,-9.823,0.0426,0.0818
66608,5Mg6yx8m3SrFP5yzFP7RQd,33.0,0.625,0.00111,0.117,-2.53,0.0701,0.696
66609,4iBeUolnmGncnsdtQgwTvq,33.0,0.551,0.251,0.169,-1.201,0.0515,0.126
66610,5UsVkh39NpkSZ6feGZtHxF,33.0,0.838,0.000958,0.203,-8.2,0.0947,0.825
66611,3tQAJIjYhco5VydHk3Ah4h,33.0,0.531,0.0,0.945,-4.195,0.0733,0.12
66612,1hQgDJSeNOWwV22vxDrqHN,33.0,0.753,0.0,0.146,-6.435,0.0306,0.387
66613,6YnYcWR2i1BorJAtMHBG9j,33.0,0.554,0.0,0.102,-5.102,0.0377,0.535
66614,7LcaMnxskCb9tvxggOBR2O,33.0,0.43,0.151,0.0962,-5.079,0.0511,0.711
66615,3cpp62zy7mSe1T3BVxMX4G,33.0,0.323,0.889,0.126,-9.829,0.0402,0.305
66616,01F3Jv9OHyTDIQklaRTrJf,33.0,0.611,0.00621,0.207,-1.48,0.0478,0.412
66617,1jz78D5xGMn0duzfSgefOS,33.0,0.68,0.00306,0.0746,-5.901,0.0276,0.29
66618,5KNXGKonSOR13GtCdSluPS,33.0,0.724,0.0,0.0672,-2.999,0.0324,0.866
66619,1AH74ooBLeL0Zug6p4PBig,33.0,0.517,0.692,0.787,-14.341,0.04,0.431
66620,2fjNCBbbFWI2KZ96XEAeqE,33.0,0.506,3.07e-06,0.163,-3.062,0.154,0.475
66621,5ZFMzz6lcD6en3jPJkwsnD,33.0,0.825,1.01e-06,0.16,-13.677,0.333,0.248
66622,5NvEeR9369LxR0CSp5kgh4,33.0,0.739,4.1e-05,0.0982,-7.779,0.047,0.413
66623,2p1QGXRgEgHhiYmRCCyd3c,33.0,0.549,0.866,0.0939,-10.398,0.0455,0.409
66624,3nypYvHtEnXd1PaYp9qAvu,33.0,0.646,3.88e-06,0.0916,-3.651,0.0555,0.814
66625,6PLk983x3lHkMJ7IZ3lrmd,33.0,0.423,0.0,0.878,-5.129,0.245,0.349
66626,5fYkARYaO7UjcatFO3O0EH,33.0,0.722,1.29e-05,0.154,-5.966,0.037,0.625
66627,08lQ0MxB1JJhZhgK1qpU4g,33.0,0.26,1.11e-06,0.128,-7.16,0.0302,0.0812
66628,3EXte8UYaO7o9R5vHYVDjv,33.0,0.68,0.914,0.0757,-8.695,0.0898,0.427
66629,51MLGDRCtqNRansR56IZ7T,33.0,0.453,0.0,0.144,-5.325,0.0356,0.127
66630,22y2DxdVoLfEHthWnZJE1V,33.0,0.83,0.00644,0.199,-4.774,0.11,0.764
66631,5Za1a8LZ7S19lDiAJHCvap,33.0,0.577,0.0,0.161,-9.642,0.0323,0.506
66632,50giEPAbQz3bFlKjkw5TdV,33.0,0.442,0.0,0.136,-5.801,0.13,0.668
66633,603FH2sLZj6p8zgl4UPkmu,33.0,0.697,1.91e-05,0.0665,-8.564,0.242,0.628
66634,0BHL9TyKugUVGXGdoOPcHT,33.0,0.558,0.0,0.0932,-3.964,0.0911,0.541
66635,46PjC8cYyInu3JDBLilkVv,33.0,0.704,0.0,0.087,-8.607,0.0472,0.454
66636,6wgl5m9ORVqAgXIosVcq1F,33.0,0.707,0.0,0.169,-2.806,0.0412,0.779
66637,4jVGzj86QVHjWr3Ap4UXWX,33.0,0.504,0.0,0.203,-3.327,0.0626,0.193
66638,6ApUut34c3s54Y7VMrBXKY,33.0,0.543,0.00242,0.112,-5.643,0.0311,0.104
66639,1BCl7QXWC9nwpm4vKCktXJ,33.0,0.365,0.523,0.118,-5.907,0.0384,0.186
66640,0c7zdPYMttw5alPo9FprZY,33.0,0.422,0.0743,0.342,-4.181,0.0397,0.74
66641,0mvE4MEAgNEFKuHqDa9qSy,33.0,0.553,0.000135,0.0944,-5.695,0.0321,0.419
66642,5JbPnvcZEIP59x7g1XZCGy,33.0,0.477,1.47e-06,0.071,-3.856,0.0498,0.579
66643,02FayRZAhl0inGus2LmdPN,33.0,0.422,0.371,0.301,-10.987,0.0493,0.195
66644,6fRKgExSY24i2whGdAJUnM,33.0,0.641,5.88e-06,0.104,-6.496,0.0324,0.719
66645,5LQaouz2YYGIyy3W31y5nz,33.0,0.797,1.78e-06,0.0889,-5.6,0.323,0.877
66646,5iE1kLZ5WkcNYsVvaarrOT,33.0,0.738,0.0,0.156,-5.456,0.0354,0.759
66647,4qLsQaa6FrePUmIEh83Wwu,33.0,0.63,0.384,0.0607,-7.135,0.0337,0.242
66648,4i87I5yL4r267aPIZBYnZk,33.0,0.564,0.0,0.13,-7.417,0.052,0.597
66649,5mVXwBRKC3M2ejXaw7z5gs,33.0,0.826,0.0,0.0751,-6.157,0.404,0.602
66650,1VEJWBbeBbOX6N0UwXlM3x,33.0,0.75,0.00949,0.236,-7.797,0.228,0.327
66651,2jMoBd2SMyipPWJum2Mpre,33.0,0.56,0.0,0.351,-8.977,0.0286,0.237
66652,01TxebcgmBdnf8Pm9RzGVu,33.0,0.631,0.14,0.186,-7.764,0.0359,0.737
66653,1kvhbU3mhTsnMPuVbNtPQB,33.0,0.531,0.00909,0.0855,-11.651,0.0745,0.0819
66654,7Bge1ZvrtAjR2X3XgJN7n2,33.0,0.544,0.00642,0.12,-2.431,0.206,0.426
66655,3QRcYRETj4mxyxzlsSsry3,33.0,0.521,0.0,0.0993,-10.936,0.0318,0.163
66656,3M0KsB361izxPTfXwyQPSw,33.0,0.768,0.0,0.0927,-5.573,0.301,0.519
66657,7b6S83HsceeUVpu28mWyF5,33.0,0.556,0.0,0.243,-5.019,0.0307,0.464
66658,7zlcfJlfbJtFBJKIfYZUB0,33.0,0.462,0.00294,0.0804,-6.451,0.0293,0.322
66659,3smDJCcylq9ghblaXmslo8,33.0,0.535,0.805,0.0699,-10.761,0.0442,0.0975
66660,7ngPdL5ZZZTlMYaWyLRoCB,33.0,0.578,0.00063,0.144,-5.863,0.0248,0.432
66661,3hQ6RMdefV7Jpbg0zuvWg1,33.0,0.716,0.0,0.0677,-5.167,0.0968,0.5
66662,2peYxS4wKuwbOxcw8frdHb,33.0,0.761,0.314,0.0879,-7.881,0.0953,0.815
66663,2lROT3U1UL20V1aIoomyXR,33.0,0.534,3.88e-05,0.126,-7.316,0.467,0.443
66664,1AapvUML4GPVfEpD2ET8sP,33.0,0.856,0.0251,0.148,-6.894,0.0828,0.33
66665,1r9HA1fKPJdFUbH8FFbmmW,33.0,0.672,0.00011,0.297,-8.447,0.0804,0.465
66666,7yf2jzxr1fhH9bDMmdANCh,33.0,0.851,0.0,0.111,-11.271,0.111,0.354
66667,46awXq3Em22RbeZiJoPGCm,33.0,0.878,0.0133,0.343,-8.294,0.084,0.875
66668,1NAskEmdf5VNtnIucIs1zO,33.0,0.624,0.0,0.108,-7.437,0.027,0.262
66669,1zpQKoqjVjEZjP7dEWWtwJ,33.0,0.475,0.487,0.0941,-5.979,0.033,0.116
66670,2nB3AgxukVREbTfAarqvva,33.0,0.612,0.0,0.194,-3.253,0.292,0.778
66671,1wmTrEibcktEMNuZPG0GH2,33.0,0.701,0.0,0.108,-5.603,0.0666,0.327
66672,3L5e9riwUIP9qnuETO4VJn,33.0,0.494,0.0,0.326,-2.746,0.0349,0.666
66673,1T782BNgzDjj7UcT9txhFn,33.0,0.439,0.759,0.115,-13.211,0.0315,0.0843
66674,1wXWWoiSQNv1aIsLuo7EVH,33.0,0.525,0.0,0.394,-6.559,0.0302,0.079
66675,5a7q2dPMLJyf0Bd8oelnMv,33.0,0.422,1.09e-06,0.167,-7.218,0.0323,0.142
66676,6UuqvuIlWdcNyCrnnD6n5k,33.0,0.453,0.0182,0.318,-7.958,0.0273,0.443
66677,4KScM5GlY3D0xoPtydnXrQ,33.0,0.605,4.41e-05,0.0737,-6.621,0.205,0.771
66678,3fztESFsyoyq54YThjlOS1,33.0,0.622,0.0286,0.0827,-12.551,0.157,0.787
66679,6yK1IkA9XutrCMwvEqwrim,33.0,0.713,0.405,0.197,-13.985,0.0418,0.425
66680,52v7qJ7AWNwniyeLHXGqcp,33.0,0.383,2.29e-05,0.329,-10.505,0.0303,0.119
66681,5LMEZ7tbilUnsGjk3gbkiD,33.0,0.529,1.3e-06,0.0711,-3.235,0.0365,0.416
66682,3VSzSemEufjBqnPrJHBH8R,33.0,0.284,0.00781,0.552,-10.887,0.0875,0.488
66683,6fxK4KzkMfKXtoBbcqRFR4,33.0,0.709,0.0,0.0933,-1.647,0.14,0.749
66684,7EHqV0nTKlB3iQw9jz0gdi,33.0,0.534,0.0,0.154,-5.577,0.0614,0.545
66685,48wtJb8w1yNSLBVy5q9Wos,33.0,0.813,0.0,0.0757,-9.621,0.517,0.828
66686,4ZcnM1hMfBg3RG3PCZQgYL,33.0,0.835,0.0,0.0647,-4.807,0.0663,0.693
66687,7mY0Y7BnjfnyyTTNmnU7rH,33.0,0.731,0.0,0.314,-3.94,0.0679,0.883
66688,3nzFxR6SXAMnAnrRv37GvP,33.0,0.678,0.431,0.0701,-9.119,0.031,0.782
66689,18J8Yx5SSjRF8QYkT9bRVx,33.0,0.718,0.0,0.285,-5.037,0.0463,0.818
66690,2sO5ar2uVvpRwhxaZlRYCS,33.0,0.789,0.0,0.335,-5.448,0.291,0.471
66691,35WSolh1yQFZYiCqSbqSSl,33.0,0.641,0.000122,0.45,-8.19,0.0315,0.473
66692,1SQrycDUFmtojGZUfOFO1v,33.0,0.769,0.000711,0.103,-7.776,0.07,0.675
66693,6ABr6s2z32NCV2UkTsybAG,33.0,0.586,4.42e-05,0.12,-5.081,0.0322,0.0834
66694,7dUMhxoBrR9tmfWPreRYPW,33.0,0.701,0.00328,0.111,-9.21,0.037,0.812
66695,3Ko5oOHlziMVcfr5Ne1gkM,33.0,0.606,0.947,0.217,-13.163,0.039,0.186
66696,7mItXkd6UYi1KecZ8W5caV,33.0,0.193,0.407,0.443,-29.255,0.0376,0.047
66697,2sV6e0dKolT5CBG38u2feB,33.0,0.688,0.847,0.0849,-9.097,0.0396,0.744
66698,704IH42oghFrdEWL4bHb4i,33.0,0.616,0.0593,0.112,-11.831,0.0261,0.215
66699,3oZ0yQ6X8OGZwd0bdG8kJI,33.0,0.546,3.1e-06,0.251,-8.364,0.0259,0.404
66700,2nOs395IemscwR4wwPLyZH,33.0,0.562,0.0,0.927,-6.109,0.198,0.63
66701,0T2gMobMtByoq6J5aZ04IK,33.0,0.716,0.0,0.241,-5.322,0.268,0.826
66702,3Y3JvqQOOuipvT6l31bl4O,33.0,0.372,0.00289,0.185,-20.191,0.153,0.289
66703,7rhc9e9gzWZOj9khLQE8mb,33.0,0.349,0.0432,0.343,-11.193,0.0259,0.0477
66704,6Qpn45a9XK8hHMPtXc06p1,33.0,0.623,0.0404,0.364,-8.532,0.04,0.435
66705,0NJNlaw0vGOXAjBtGQSCEm,33.0,0.431,0.833,0.114,-18.958,0.0625,0.0666
66706,78LmRrQeOMNmnsD77IxZLP,33.0,0.768,0.666,0.112,-12.379,0.0637,0.363
66707,2T7FMI7aQ3zcnDH1YzRj0x,33.0,0.734,4.68e-06,0.167,-6.546,0.056,0.904
66708,7JmtOSoZP6k3VXsPFwS4xZ,33.0,0.613,0.0,0.102,-12.213,0.03,0.37
66709,4aQGzTppXF0C7qn0eXTMLh,33.0,0.644,0.0362,0.0481,-9.355,0.0275,0.747
66710,7ryYzbk0RmdHeuRouFh5F4,33.0,0.653,0.0,0.311,-6.987,0.0597,0.631
66711,1n3S7Nh7IgKGoZiuvUpHvn,33.0,0.42,0.0,0.0974,-11.166,0.0758,0.651
66712,5afJrHoT6GFB7KqehdV8RA,33.0,0.49,0.0,0.0893,-5.483,0.0351,0.397
66713,4dNcc0IbNYNPTfshVv941Z,33.0,0.51,0.0253,0.105,-10.114,0.0626,0.335
66714,6IayZ6WuyIuHu30hAUcrTZ,33.0,0.558,0.928,0.657,-9.023,0.0373,0.175
66715,6RjFaqZzZDOUWnUUSfeMvT,33.0,0.739,2.35e-05,0.0854,-11.336,0.0284,0.651
66716,3ANOoBSjIv1yXFT6NTBmnL,33.0,0.636,0.0,0.146,-13.456,0.0424,0.401
66717,1ah1FKimEPHp9QDALInOEG,33.0,0.547,0.031,0.697,-13.524,0.172,0.695
66718,6CUiebGxPIwqW6xiLwkAzA,33.0,0.0628,0.874,0.172,-31.544,0.0413,0.0263
66719,7LdKCWO2RY3QT7ap8ts9dQ,33.0,0.563,1.03e-06,0.103,-7.922,0.0309,0.109
66720,1StJtBax6Si7zak1kgxwoo,33.0,0.646,0.0,0.0932,-14.558,0.0284,0.387
66721,1ybzoJh5izERZwHwY5lEKV,33.0,0.357,0.0,0.129,-11.348,0.0357,0.233
66722,4IoqDx6XDIYql4ZMYD4JtI,33.0,0.0898,0.932,0.124,-14.989,0.0356,0.0594
66723,1eGh6sHAWBAyuQTUh8wRIv,33.0,0.0805,0.963,0.112,-27.601,0.0438,0.0337
66724,1ft7pFHkKf7tCPMCzkwzc2,33.0,0.551,0.0,0.959,-6.985,0.0342,0.661
66725,61dV7kfXoo9xl0UizxZy5T,33.0,0.0928,0.907,0.105,-18.769,0.0376,0.143
66726,7umTDygSNRwDVYvdp9CGNG,33.0,0.0642,0.969,0.219,-31.363,0.0381,0.0373
66727,6tpfuqKv76Ck3afpusC8N2,33.0,0.411,0.93,0.101,-17.301,0.0453,0.475
66728,4jSCzAbEQHA0t9INVjQhSF,33.0,0.578,2.4e-06,0.0973,-10.555,0.0508,0.442
66729,2XwFh1c0eeB0mAdJsYCaoo,33.0,0.527,0.208,0.147,-9.523,0.0477,0.363
66730,5JhHBvu41PEkDQLtUy0I2g,33.0,0.563,0.154,0.38,-14.446,0.0358,0.459
66731,4UR5fk3C7cffiNCmLoPaGP,33.0,0.305,2.5e-06,0.0966,-7.577,0.0306,0.0797
66732,5ikgsT6Tl7OI0M88aiJ8j6,33.0,0.557,7.41e-05,0.129,-6.701,0.0263,0.154
66733,2MWtF2eKhiRXJOjGN9pVnE,33.0,0.207,0.75,0.0821,-16.427,0.0403,0.0956
66734,46mSz8VozVcb8ayl7gpOhI,33.0,0.477,0.0,0.618,-4.252,0.685,0.426
