,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
20005,3P4vNMmGfOy4XtDOBslIPV,9.0,0.622,0.0343,0.324,-3.668,0.161,0.193
20006,5ZxriLSjj8cs7L7bYBpZAr,9.0,0.626,1.34e-06,0.657,-7.189,0.0447,0.607
20007,7otGKbGyAnCyK2ckHFsHcT,9.0,0.604,1.27e-06,0.184,-7.981,0.0241,0.467
20008,5lc2Bn5htTzM5XiXLI3e5y,9.0,0.508,0.0,0.225,-5.487,0.0399,0.262
20009,5JpnzzVqwpGtwF95caIgfl,9.0,0.439,0.0,0.608,-5.015,0.0488,0.12
20010,4pAsSpFeaO5kXplt4NoiYg,9.0,0.793,1.18e-06,0.0765,-4.925,0.0647,0.963
20011,2uobfvp4sf3nWGk8rggQAq,9.0,0.683,0.585,0.129,-3.741,0.0725,0.864
20012,1Uhi8Djf1HxiULktpe3Acl,9.0,0.589,0.000359,0.345,-3.853,0.0454,0.922
20013,14NJqTs5b6bf0WuKXsI4y8,9.0,0.369,1.02e-06,0.082,-6.482,0.0436,0.184
20014,0OxV03VPPzqFKXjb5tYu4P,9.0,0.757,7.08e-06,0.123,-8.463,0.061,0.757
20015,64RHV752HKD3Fackf1muYy,9.0,0.829,0.0108,0.11,-7.063,0.0378,0.784
20016,7K44IZOROJJb0iKKDJJj7q,9.0,0.639,0.0948,0.217,-4.287,0.0345,0.8
20017,5RJDKcZkdihW8p9w1695WN,9.0,0.698,0.0,0.121,-5.781,0.0503,0.433
20018,0AxdR2ng3zyD3pWmWfe4jv,9.0,0.693,0.000307,0.116,-11.675,0.0861,0.518
20019,1eg6zqvfCtscXJ7AwAGaOZ,9.0,0.814,0.000103,0.115,-8.111,0.108,0.685
20020,7D1NZnPqzGP4n8YnwYMHJi,9.0,0.376,0.00208,0.147,-10.323,0.0746,0.655
20021,4RUIlJkmP6ODeZ3wIshwaz,9.0,0.726,0.000931,0.0493,-9.163,0.0513,0.97
20022,6gffpxNdRhkheArEWHf39W,9.0,0.456,0.0,0.605,-5.642,0.0608,0.312
20023,7eDfEjCJTWdjcqnnMy98lG,9.0,0.611,0.0,0.102,-13.642,0.0731,0.811
20024,4cdGuU2L4Rlc2osr4IWPjX,9.0,0.622,0.0,0.252,-6.244,0.057,0.857
20025,0xjdytIAHKrjsdHoLDkq4p,9.0,0.642,0.0,0.849,-13.166,0.918,0.387
20026,5W4m59WddYOlmKOXyGh4ic,9.0,0.516,0.000748,0.111,-17.083,0.0616,0.242
20027,1qjYyfqQsna0kgDHHZSQMv,9.0,0.587,1.04e-05,0.0846,-16.995,0.0302,0.129
20028,1aROy5NVTWNZuXEZ44aR68,9.0,0.577,0.0,0.602,-17.286,0.946,0.21
20029,6yjhJMrT48C7tgRb0BJUNT,9.0,0.39,0.821,0.101,-15.51,0.0485,0.324
20030,2rGKDKRx0d4Om8dVXefrNd,9.0,0.549,0.0,0.346,-3.333,0.0594,0.615
20031,61G94VVctF8T2pw2anQexn,9.0,0.411,0.0145,0.82,-8.056,0.0944,0.404
20032,7cLcJj1xiXdp7ZLI4iE6x3,9.0,0.523,0.000425,0.204,-3.382,0.0975,0.588
20033,1HqUT8li8WmUX2rgvMSIxM,9.0,0.586,1.09e-05,0.331,-6.149,0.0367,0.389
20034,125Ij3PrrMZjmyS9mZXYod,9.0,0.303,0.221,0.15,-3.836,0.337,0.234
20035,4OJbWeagOX828oLjcyq21E,9.0,0.604,0.00148,0.0958,-4.731,0.0763,0.588
20036,3UgQfa8qIzFztwtGUPxBxf,9.0,0.533,0.0,0.278,-4.972,0.0396,0.455
20037,0qH0Q38xFkAqJ2iiHkA2Yc,9.0,0.578,0.0112,0.111,-7.091,0.173,0.203
20038,3N1ehpBowLYFrgKTPFKWOd,9.0,0.695,0.745,0.136,-7.084,0.0356,0.457
20039,2Let0pA02qDg3bxukfc1VE,9.0,0.605,0.000166,0.59,-7.13,0.0377,0.596
20040,14Gmcw92x2uda9hyUIKPJI,9.0,0.774,4.04e-06,0.901,-7.958,0.161,0.729
20041,5m8aTbNkb2PMKutxX5lCN7,9.0,0.75,7.03e-05,0.175,-6.534,0.0692,0.461
20042,1nFKMkYinbk1StkfaACGq6,9.0,0.698,0.0,0.412,-3.195,0.0662,0.783
20043,1MoQ8Asf6b8lbZc6mqwZbP,9.0,0.758,0.903,0.285,-9.051,0.143,0.963
20044,76Jqr0fAt7qSLHqoM1fNmo,9.0,0.758,0.0836,0.0957,-9.207,0.0317,0.713
20045,4ZxNm3KlLDD1YZAVRZJqlW,9.0,0.604,1.03e-06,0.333,-3.914,0.0346,0.971
20046,4c6qeQX0bIejYckXYaz4gO,9.0,0.963,0.000324,0.0596,-11.013,0.0478,0.897
20047,4zdar8apXAWxAcpibf5SEc,9.0,0.318,0.000177,0.343,-9.581,0.0681,0.0555
20048,5zUlK9Hsy0GveG1mOKNo5a,10.0,0.75,0.0,0.133,-4.951,0.101,0.149
20049,6xCjojbSta8pCNyMYDiKkO,10.0,0.477,0.0,0.72,-17.13,0.0823,0.298
20050,1KBFG8167BtiQ9OLSmIGQM,10.0,0.711,0.000201,0.113,-6.401,0.0359,0.299
20051,6rZdsAAcXwdp6AY4owW1Lm,10.0,0.737,0.0,0.11,-5.116,0.126,0.892
20052,7qk58cDbHAU03faWSC9iC1,10.0,0.685,0.0,0.0871,-6.54,0.0926,0.739
20053,2G7qIlRTXO0eivib8p48l6,10.0,0.461,0.0182,0.086,-11.859,0.0343,0.302
20054,7kAzkQJvYvLQMZS77an8Bk,10.0,0.718,0.103,0.109,-10.635,0.0434,0.963
20055,2RgkYvFVE4fV34t8a1wGUM,10.0,0.526,0.0,0.716,-9.522,0.914,0.54
20056,7gWtxTGjr66z6bCxVYy62Z,10.0,0.492,0.0,0.937,-10.807,0.923,0.511
20057,3Ho40W6t2kKuZ4BFXwYLZV,10.0,0.242,0.924,0.442,-19.419,0.033,0.0719
20058,5cASCEmvyqV2Bw8fbySthI,10.0,0.299,0.000632,0.338,-22.356,0.0624,0.181
20059,0kjZdgmScx9Q4ifxhwatN6,10.0,0.38,2.58e-05,0.326,-15.754,0.0623,0.128
20060,3ahzan8d02IbajbigUOyNx,10.0,0.324,0.000267,0.147,-12.642,0.0422,0.0887
20061,4LB3g5hUoG8Q2d8gMxNBrc,10.0,0.513,0.00498,0.0629,-3.317,0.0477,0.449
20062,7Ge7DBMFSMiwesoIHS9Sgv,10.0,0.271,0.00048,0.379,-5.128,0.106,0.3
20063,78YY56gQBJT8XTT9yHD4AC,10.0,0.382,0.00273,0.36,-3.526,0.0497,0.717
20064,5AP5WVQvW0wAltGYbxdqdZ,10.0,0.756,0.0231,0.133,-4.055,0.0276,0.714
20065,21ERBpYyuFdfZG4JwXEXpA,10.0,0.297,0.0,0.0871,-5.835,0.0685,0.224
20066,3uv4VZcJ0XFMpIPzgu4JIv,10.0,0.476,0.0,0.207,-4.505,0.0409,0.714
20067,7u18s9b0kxiw9gbtB1MG3z,10.0,0.402,0.000356,0.159,-6.006,0.0649,0.56
20068,1DM6c3MxKc3hkIRQ0a2P3o,10.0,0.648,0.0,0.122,-5.355,0.0583,0.751
20069,41EPxvNnhHX1TgiW8BmqtW,10.0,0.344,0.82,0.15,-7.605,0.0316,0.147
20070,04wUQZ5NBrLBbIwyiXZEaO,10.0,0.485,0.281,0.0221,-12.147,0.0589,0.891
20071,28Z5vdsgAzOgPvGMu4GskP,10.0,0.678,0.777,0.124,-5.616,0.0917,0.379
20072,6RrHwGyrIT6Ful2DjzWQ2x,10.0,0.679,2.43e-06,0.609,-9.284,0.271,0.65
20073,6ldhXSoxxEqz5Gm12cdQlr,10.0,0.748,0.0,0.232,-3.403,0.0351,0.462
20074,0ezc3cMRqql8kcyh8ItVVo,10.0,0.751,0.0553,0.0985,-11.942,0.0892,0.616
20075,69bMkqvVZixyrn5MFhdnIP,10.0,0.48,0.0,0.242,-5.646,0.262,0.385
20076,5dnSMlFXRgbrwqUe04O748,10.0,0.663,3.68e-06,0.278,-4.169,0.0325,0.614
20077,6rjPBUMBaa0wEgvZZyLxh2,10.0,0.667,0.0,0.0835,-11.694,0.338,0.506
20078,6RNHuarL80VR2Tx0p04sSp,10.0,0.429,0.0,0.103,-5.335,0.036,0.202
20079,7pEbS0uyQMJ1e8xUNAojL5,10.0,0.219,1.06e-06,0.378,-6.649,0.0327,0.135
20080,1YFu04wTq9i9Vvh5PK3wdj,10.0,0.393,0.497,0.108,-9.823,0.127,0.403
20081,4QuCoz49kQAOsdTf8VOV7C,10.0,0.54,0.0,0.952,-13.938,0.936,0.117
20082,2CHr69Azxn1pnK7v5ufVyc,10.0,0.344,0.0,0.107,-9.353,0.0648,0.255
20083,5RyMmBTwn8wlLgK4qasKsf,10.0,0.415,0.958,0.114,-8.238,0.0893,0.355
20084,1MdAuWWJz3bRximltJmbqy,10.0,0.289,0.717,0.129,-22.64,0.0431,0.0884
20085,70hoaoxGgZ5ozgQe1YFetk,10.0,0.239,0.00014,0.387,-15.982,0.0531,0.123
20086,6GogLaSbl2SWnDyCAwKTGf,10.0,0.196,0.741,0.123,-12.541,0.0373,0.0396
20087,0xMEwOyVZa5ynKLfYSoZ5j,10.0,0.209,0.32,0.235,-9.722,0.0314,0.117
20088,11Tbnk5cstnAotPOvr5C8T,10.0,0.504,0.0519,0.376,-7.929,0.929,0.68
20089,7kgeabHafHW7uzsE5zHtRR,10.0,0.47,0.362,0.0774,-3.454,0.262,0.458
20090,4ndM86fQ7VQNMoIZK5C1O4,10.0,0.413,0.829,0.0366,-5.49,0.126,0.373
20091,2MKmm1AzBh9ydVw85roZV6,10.0,0.478,0.000141,0.972,-4.121,0.082,0.202
20092,2f1Tp0qkhSPGlzaAk96pp0,10.0,0.343,0.201,0.971,-3.268,0.197,0.1
20093,4IY8eloI7lckyyUXt8ZS1W,10.0,0.541,0.165,0.244,-3.812,0.171,0.474
20094,3otyMH83coDj5s7lwlnsov,10.0,0.611,5.04e-05,0.0924,-5.415,0.0442,0.464
20095,1s5ibv90sKchIwPkRD10uZ,10.0,0.372,0.00487,0.359,-2.626,0.109,0.508
20096,4HCounpMxg4AyBIbrRjsXU,10.0,0.628,0.0,0.0951,-4.878,0.093,0.552
20097,35Ju1uzjB7lE8Jn8mJFaN8,10.0,0.468,1.8e-06,0.236,-5.111,0.0302,0.409
20098,2ehjMuMFrcK3VgHaycXomz,10.0,0.695,2.49e-06,0.0599,-5.083,0.069,0.717
20099,5eXxOgKFZ5tGVsXNrhgcyC,10.0,0.563,8.2e-05,0.274,-4.229,0.0559,0.956
20100,4giQx0MVRNE1mdTDcEPZnF,10.0,0.449,0.0,0.128,-3.052,0.0544,0.626
20101,2lhO0f92P9hM8RG6h7kD9E,10.0,0.718,0.903,0.107,-6.646,0.306,0.537
20102,6RNz664PK8QiOGZkkRo0ij,10.0,0.646,0.00864,0.37,-7.157,0.1,0.965
20103,7mwkjjueiykT8FsG4APJTR,10.0,0.792,0.421,0.0972,-9.508,0.0625,0.129
20104,02xMYiRDNBPeulpamQAhNB,10.0,0.818,0.0,0.28,-6.309,0.094,0.773
20105,3apHZVSfhgNVdH94HeBDYN,10.0,0.673,0.00588,0.122,-8.147,0.0526,0.856
20106,6GwY5VPMxYpIlkIAdKJlSq,10.0,0.227,0.0,0.119,-8.325,0.0335,0.653
20107,0rOrwVW1yCAvseatfqhkYx,10.0,0.465,0.0,0.143,-4.77,0.0317,0.512
20108,3m3pMz83OdCNkWL4Q1gFiA,10.0,0.81,0.0,0.187,-11.611,0.0662,0.921
20109,08hVvF4jEe7pcmv1AcCDrT,10.0,0.459,0.0,0.643,-5.827,0.211,0.193
20110,3agWcl362lEXR1XzDyBDXu,10.0,0.846,1.3e-06,0.122,-16.194,0.0645,0.677
20111,24M4A8gp0I8X1jGCDUnnu9,10.0,0.337,0.938,0.114,-11.801,0.0312,0.128
20112,6R48y1tqshv0ZHZTGd5bnL,10.0,0.805,0.0,0.0819,-4.675,0.353,0.747
20113,76pkQH3s3OVjO3KMEkcci0,10.0,0.537,0.196,0.0904,-10.928,0.0306,0.593
20114,1UOlaFRKbMhxDdjBOM69x5,10.0,0.629,0.0,0.298,-3.867,0.309,0.613
20115,0CqZETCVI1piPNF4eHWF9T,10.0,0.387,0.0,0.875,-7.735,0.327,0.483
20116,4XOFF0jOqNbBy0YO5dpAww,11.0,0.636,2.33e-05,0.2,-5.514,0.0765,0.703
20117,4sHPBPKR3g9pv4bivt9EJ2,11.0,0.399,0.0,0.0831,-4.663,0.249,0.425
20118,1Tgewil3o54OXzX5QqejT2,11.0,0.668,0.0,0.135,-9.93,0.0968,0.862
20119,3hAYvB25ZSP6qZjlneFa8J,11.0,0.654,0.0,0.102,-5.66,0.0306,0.423
20120,3JvZ82eUCRs4EbFFrXbu3i,11.0,0.622,3.17e-06,0.259,-4.509,0.0265,0.405
20121,5pMgXN1suJFC40cu81ubKj,11.0,0.672,0.5,0.0682,-11.044,0.0482,0.31
20122,5ZoADPHMjQgGRSHAfKuux8,11.0,0.576,1.53e-05,0.0868,-6.046,0.028,0.212
20123,3sucVokSc8QkVpqAEZJq0N,11.0,0.522,0.0,0.951,-10.994,0.911,0.131
20124,6q5NGpCLvLtupd75ivXPyt,11.0,0.635,0.0,0.973,-3.171,0.82,0.424
20125,5Ma8G6I3DXuQLrtX5wxNlb,11.0,0.651,0.0,0.939,-2.632,0.679,0.75
20126,1EoLgRviLqMlAX8QbBx107,11.0,0.626,2.62e-06,0.125,-13.604,0.0461,0.689
20127,1fQioiICBeInuXGJWXp99h,11.0,0.456,2.45e-06,0.988,-16.816,0.67,0.446
20128,1kXmD38cYptZpDNleSsVkU,11.0,0.603,0.786,0.116,-12.885,0.0688,0.491
20129,1k6cCIaUri8fWTTgxQLsiD,11.0,0.542,0.0,0.701,-13.535,0.956,0.678
20130,7yJBnDj8oh7FH6QzPzapJ6,11.0,0.524,3.51e-05,0.713,-17.293,0.907,0.601
20131,2difZKS6Ce4M6VAmQ67Hta,11.0,0.0998,0.944,0.0747,-23.639,0.0369,0.0377
20132,1qnLKPPyOq8NG1GMwkOWNk,11.0,0.371,0.000457,0.619,-11.527,0.0471,0.539
20133,5EcUNtQhxevx3X7kqGvu6Z,11.0,0.143,0.192,0.0739,-17.09,0.0419,0.0374
20134,3Ugw8kElXvfkEQVP0lJ1qi,11.0,0.403,0.591,0.159,-20.446,0.0603,0.484
20135,0ZlIcMnOEjtYZMQZ9fxlZh,11.0,0.383,0.85,0.114,-21.388,0.0374,0.122
20136,1pgh9nucReEPAhJLcDlsy1,11.0,0.449,0.874,0.131,-21.867,0.0464,0.401
20137,1hN5VdqMJm67vIAB8IHlw8,11.0,0.324,0.897,0.186,-17.964,0.0419,0.274
20138,1Qa10jfiG7kOd9oOuEgS6O,11.0,0.466,0.91,0.0746,-22.486,0.0417,0.0393
20139,44wsjuurn7l1tNmkYKRQJM,11.0,0.0905,0.982,0.079,-21.725,0.0337,0.0425
20140,2MmTMpOm4PYcSOVA1JR7ly,11.0,0.344,0.0141,0.596,-4.102,0.134,0.285
20141,7ByuJTM3EJxopPygtopOUy,11.0,0.396,0.0,0.306,-2.76,0.049,0.69
20142,0tbZoEai5Saxy4tNDoIKb9,11.0,0.471,2.18e-05,0.256,-3.184,0.0482,0.602
20143,6mAyg9PesFmeMTkUtDfhSV,11.0,0.54,0.0,0.148,-3.88,0.0364,0.715
20144,37J6Em3DXPaVOtqOTdL9rC,11.0,0.744,0.0,0.919,-4.1,0.0278,0.607
20145,1DKkFQT2eivED4rHX17WVs,11.0,0.77,0.0,0.0881,-5.826,0.0402,0.672
20146,7dYeSZztTN2DWwXzc64gLw,11.0,0.393,0.946,0.319,-6.256,0.0424,0.697
20147,1rN8vUkayJ5FIa7YaR7bxk,11.0,0.809,1.33e-06,0.148,-5.669,0.102,0.594
20148,1q96HEqMVP6PHuPM3WQFXP,11.0,0.641,0.0,0.342,-5.598,0.0295,0.583
20149,2l8Wj07CVcKSh3VREwUP4I,11.0,0.686,0.026,0.147,-13.286,0.0388,0.769
20150,1ozFNtbhYh7FstGeocK66a,11.0,0.457,0.0,0.931,-5.818,0.0386,0.374
20151,0hKnPASoYNPR5gHdahnu7n,11.0,0.387,5.01e-05,0.557,-5.408,0.0646,0.154
20152,52gHBFAmPXwkg9mh4xoYwR,11.0,0.52,0.0,0.295,-3.633,0.0359,0.633
20153,0TqY5xOwl4ckpgmHkNIfPh,11.0,0.612,0.674,0.374,-2.368,0.125,0.351
20154,5aEFDxi3QLMCIVPpXQhcyu,11.0,0.695,0.0367,0.33,-7.503,0.0543,0.719
20155,1IlwFXoEgEXQXpJKviFVp4,11.0,0.449,0.0,0.0886,-6.609,0.0313,0.224
20156,0qXHCGjulVCxu9pNohgs9M,11.0,0.672,0.0,0.287,-5.41,0.04,0.79
20157,3nLSG8zT4mct5TuYjWelJ4,11.0,0.476,1.49e-06,0.0878,-5.937,0.0268,0.245
20158,5qV1BJibKUXwgGTOKFSU6I,11.0,0.301,0.001,0.217,-6.682,0.0354,0.0764
20159,3RrvM0Lbyn7WdmUGu5pjlk,11.0,0.573,0.912,0.0784,-15.066,0.0461,0.157
20160,1seF9oOCrIC0On0ipStU08,11.0,0.468,0.0102,0.318,-5.517,0.0439,0.322
20161,5A87u6EDUkZH2LiJeK6bSj,11.0,0.75,0.0,0.299,-4.726,0.033,0.628
20162,7IGLCro0RpikSy2KMvIGqW,11.0,0.39,0.0,0.115,-7.156,0.0348,0.387
20163,3ol9cWYN5F8171nnUMG1Xj,11.0,0.663,0.0,0.308,-3.923,0.0288,0.754
20164,3QfbxqIUoNcQRltNkzzH29,11.0,0.453,0.0202,0.173,-4.004,0.092,0.412
20165,0RO6ynS43aGw2dommqdH5N,11.0,0.726,4.16e-06,0.483,-4.477,0.074,0.568
20166,2reMhKNNrmfIw2CCwGXccy,11.0,0.668,0.0,0.337,-5.219,0.0685,0.24
20167,3r8mEZmQ33oztmbbipDHRt,11.0,0.836,0.0,0.105,-5.53,0.0561,0.77
20168,56aN4ruVUssYgVIXeO88rl,11.0,0.443,0.809,0.452,-7.649,0.0648,0.198
20169,0mZA1vPiNv6TCEflQeiyyj,11.0,0.463,0.0,0.804,-6.024,0.258,0.171
20170,0yPJmzspDHm45gLhpzNyqC,11.0,0.608,0.0,0.0909,-7.263,0.125,0.483
20171,7i4NSaBc0tCmZAAi6zlHHV,11.0,0.839,0.0,0.126,-8.279,0.0847,0.865
20172,3V2R1HzyKB0uaac2eUBiL0,11.0,0.599,0.0,0.111,-9.695,0.178,0.471
20173,7yuMArHURfsiaeNuKPS7M7,11.0,0.513,0.0,0.142,-6.194,0.0277,0.425
20174,2zaHTFarVLY6BOrxxAjhIU,11.0,0.724,6.86e-05,0.104,-12.203,0.0477,0.547
20175,7JqYQjYqtmL2hHNoOQsJaf,11.0,0.527,0.0,0.763,-8.999,0.917,0.366
20176,4Ir0ePgMZv4ngFEbbNwep2,11.0,0.609,0.0737,0.107,-11.552,0.0374,0.677
20177,0uNiqIPtVmf9OGTPfc3wQL,11.0,0.217,0.883,0.0718,-19.63,0.0413,0.0465
20178,2icF1aLzBRIgpxMuHXIv2W,11.0,0.298,0.182,0.0779,-21.378,0.0481,0.261
20179,5pXFlANTi5QoV4gBGjhZS4,11.0,0.566,0.000875,0.612,-9.407,0.799,0.55
20180,4M0uZ1bQYS2rzfHPmmkLzJ,11.0,0.345,0.0,0.102,-17.323,0.0583,0.237
20181,1gfHmtRQPzl9l9LcZ16QXw,11.0,0.517,0.865,0.126,-30.035,0.0561,0.435
20182,4SdEE4hiOpn9kUR9jBrCTy,11.0,0.236,0.000814,0.372,-17.211,0.0445,0.0579
20183,4PTiSypIkFFucD1dgbcsaM,11.0,0.308,0.127,0.17,-27.226,0.0409,0.0593
20184,1HjYixQyXBSh54cJFDQpwR,11.0,0.225,0.000922,0.0938,-18.109,0.0432,0.0358
20185,3GbQw4fRejOu0CG6DkBKBX,11.0,0.465,0.953,0.0594,-35.914,0.178,0.0398
20186,7vCMoQU9HPbKXSdJa1X3sP,11.0,0.434,0.32,0.355,-5.702,0.0439,0.67
20187,2i0Q0nseGeEPR9uJ0ycTri,11.0,0.452,0.00056,0.151,-5.744,0.031,0.33
20188,2cHlSEdBGANf5p3KFBIoIo,11.0,0.503,0.000279,0.319,-3.345,0.0441,0.499
20189,0rKHHCxSIyIMUCRSSAABdT,11.0,0.614,0.89,0.0811,-9.3,0.0418,0.323
20190,4lT4UFv3gqy4YfsEl92Llm,11.0,0.487,0.0207,0.366,-5.328,0.0389,0.488
20191,5uJdO1IaomqkiwSgbNyGTe,11.0,0.512,0.0,0.124,-5.303,0.0367,0.798
20192,27MVR7RPDZvxrnKMaRoE8p,11.0,0.456,0.00148,0.946,-8.59,0.0398,0.325
20193,6VS3OBzbWCATvbLQC6HwgE,11.0,0.428,0.00011,0.0811,-4.029,0.0556,0.599
20194,5v5bstzpmkEDQV7ikaSI3f,11.0,0.566,5.14e-05,0.0654,-2.6,0.0915,0.893
20195,6RR1BN7x0AystwHpd04ANd,11.0,0.588,0.0289,0.267,-3.988,0.0326,0.476
20196,1nJDPfT9AecO09ndhsRV6K,11.0,0.699,2.51e-05,0.349,-6.32,0.04,0.624
20197,0LFvXdsFHW47GSX5RIdA9y,11.0,0.698,0.000723,0.114,-6.037,0.0446,0.395
20198,7CjtkmrwSs9QoSDVTZrJnc,11.0,0.605,0.0,0.106,-7.385,0.0302,0.515
20199,0B7bpFqnx15JQucGgqVnVI,11.0,0.735,0.187,0.197,-4.706,0.0547,0.406
20200,6jZ2q0UARRlXcy0RE5GHPH,11.0,0.484,1.77e-05,0.102,-4.432,0.0683,0.428
20201,5u9gckQQ3u6tRV7fGqoXVD,11.0,0.804,0.0,0.241,-6.89,0.371,0.849
20202,5igKFDJQ5V5nsM6drZymtQ,11.0,0.544,1.76e-06,0.288,-6.365,0.332,0.441
20203,4uElxpKPeA5tPiv33YiAoh,11.0,0.598,1.2e-05,0.093,-4.988,0.0677,0.359
20204,1LlSQ014g8icmdoqKOwgGr,11.0,0.765,0.0,0.139,-6.904,0.213,0.714
20205,3Do9UK8n5LrN8SCRWD2bSe,11.0,0.342,0.902,0.067,-8.106,0.0398,0.349
20206,1FPG39N45Flp0vaWCt4K9A,11.0,0.803,0.000345,0.0828,-7.74,0.0797,0.892
20207,7nKSGysG0oHUD75CKtHl46,11.0,0.819,0.000247,0.108,-3.309,0.0649,0.424
20208,5rRTP6Pyr5rtiv7twZ4Mbj,11.0,0.82,1.02e-06,0.134,-4.044,0.0686,0.64
20209,6SQMr4953ERwNsTb3Ydv3g,11.0,0.823,7.65e-05,0.12,-14.057,0.144,0.717
20210,3EKmeqiIlHleOaLiLEN46M,11.0,0.736,2.66e-05,0.0892,-7.509,0.0804,0.835
20211,6KtyjO1QZ7M1rUebWlfhX3,11.0,0.528,0.000551,0.11,-13.871,0.0291,0.0516
20212,7hCmxNruZ7HLb5s148GJLM,11.0,0.713,2.3e-06,0.248,-5.179,0.278,0.705
20213,3pIzdwsT230ZXjLsCREHVa,11.0,0.705,0.0,0.0914,-3.975,0.0289,0.154
20214,0UPOlmkT1ZzanUDSjsyL4Z,11.0,0.788,0.0,0.151,-6.963,0.0241,0.93
20215,6K3ddVjkBvr2h9eO1axhOk,11.0,0.819,1.07e-06,0.202,-5.513,0.23,0.21
20216,2lLBiKgtnH3SRt6m2NVxl3,12.0,0.775,0.0,0.0477,-4.397,0.105,0.795
20217,3o1lXnZN67kCua4JKRMZO9,12.0,0.625,1.19e-05,0.115,-7.241,0.0815,0.436
20218,1W2O3HsA9lVcArcOjG5h5g,12.0,0.804,0.0,0.123,-5.335,0.197,0.809
20219,30FNWdrK0WDWDYSC3k0tte,12.0,0.83,0.827,0.139,-12.902,0.117,0.89
20220,3dw4wr8lFNINh4seOV6IsX,12.0,0.631,0.0681,0.197,-9.095,0.0297,0.423
20221,3rx5q4X4gKOcQ3b1O2XC5O,12.0,0.548,0.0,0.0963,-4.708,0.0499,0.712
20222,5wvH4ZcFx7U65FSO4qwtvq,12.0,0.613,0.0,0.563,-3.393,0.29,0.636
20223,5c3L9bRi0m3AgqpPKXdj5j,12.0,0.408,0.833,0.0872,-10.188,0.0371,0.844
20224,7DYbAUWEAmZXzjzeotAYRf,12.0,0.732,0.0,0.366,-8.275,0.0425,0.794
20225,5gJKVJnNQLmdmf94TdE8ko,12.0,0.872,0.000479,0.281,-7.349,0.0406,0.96
20226,0mKviFPDONP4jqhrm7bMyq,12.0,0.64,0.0,0.846,-3.895,0.889,0.551
20227,4MK4G6ViiIIoyYsm6Hxw17,12.0,0.926,0.0,0.209,-10.573,0.0931,0.983
20228,1QzI3ZKfx5XhZrUhoqHF1i,12.0,0.265,0.387,0.205,-21.826,0.0441,0.0874
20229,17CZetASM5OJQWMznRzbgu,12.0,0.759,0.0,0.284,-17.847,0.951,0.605
20230,7LnksVrshb3h0aSqr7xQ6a,12.0,0.714,0.0,0.318,-19.53,0.934,0.771
20231,1SZa56N55lVjenepKD2MR5,12.0,0.312,2.77e-06,0.702,-14.923,0.0379,0.281
20232,0POfdBoKaq1UsU2KsKyXJR,12.0,0.408,0.0,0.59,-10.8,0.358,0.738
20233,29d9Kkp62lmoa17VKLAA2m,12.0,0.422,0.0,0.953,-8.524,0.936,0.271
20234,5p6HxMUEz9Y7n8B7saTTNJ,12.0,0.47,0.0,0.707,-16.759,0.443,0.863
20235,218STNTnUQFLQTGl4zWkrD,12.0,0.353,0.731,0.208,-22.974,0.0413,0.369
20236,0QvmCXohMFtfBrHrBjTKsO,12.0,0.393,2.77e-05,0.966,-15.196,0.534,0.796
20237,0IOfvdJyCcpa1S9dYzit71,12.0,0.489,0.00695,0.697,-15.245,0.0744,0.397
20238,0prxIi03eF7p1FvSOpn0Mk,12.0,0.167,0.00937,0.108,-30.126,0.0391,0.0647
20239,25tD8IGPYKWzu2ZZtlysUO,12.0,0.235,0.399,0.103,-16.063,0.0487,0.0957
20240,2Bpp2OUDeeEpGoI1W1vxBK,12.0,0.144,0.892,0.368,-21.098,0.0393,0.0343
20241,3SPuBNFQuKxx1xVdkswOdB,12.0,0.281,0.898,0.0958,-21.908,0.0431,0.0397
20242,5L3JWigABB1srDLVnMcCyQ,12.0,0.646,0.8,0.113,-14.351,0.0303,0.287
20243,1z1Vw9Y0X2fdREPX7eNWWl,12.0,0.258,0.933,0.127,-36.457,0.0364,0.218
20244,0ZyXWTTeAmF6dCSbMvwHSH,12.0,0.316,0.575,0.112,-19.151,0.0399,0.196
20245,3jGI3nmEIfI7TH9Cr28ZWk,12.0,0.257,6.86e-06,0.191,-8.678,0.242,0.503
20246,4AlcqF7ojfC8KnnPEafTbn,12.0,0.402,0.0442,0.274,-2.116,0.0668,0.379
20247,2TSKdGwBUpo0wK0l3JnVyi,12.0,0.59,0.0,0.104,-6.069,0.0345,0.743
20248,25QdwG3SG4YPJCktgHzZl3,12.0,0.437,0.000134,0.367,-3.79,0.0401,0.802
20249,0YHrvApHqbW0Jvf6Hw0wdi,12.0,0.494,2.13e-06,0.166,-2.511,0.105,0.459
20250,7103W3FFCLvIIOCUNXDwnC,12.0,0.532,0.000125,0.368,-2.315,0.0729,0.628
20251,4r1Gkq09WBsjeeVcXpup22,12.0,0.425,0.000158,0.0821,-3.583,0.0461,0.885
20252,3iqe9QLPM3e31RzQQ5lrNQ,12.0,0.386,0.0232,0.389,-4.182,0.152,0.158
20253,54PCxuktXLMbBrXvl9E7Fa,12.0,0.44,3.17e-06,0.0534,-4.925,0.096,0.759
20254,7AMjlGoq4RVYxntp8I7VKE,12.0,0.396,0.917,0.0781,-8.062,0.0439,1.0
