,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
93731,3Rm951GnrOHPD0ooZZfPJn,42.0,0.544,0.0,0.473,-4.43,0.0814,0.3
93732,5ymQzQmUWJNIMlTUAldfVZ,39.0,0.771,5.72e-06,0.267,-8.717,0.128,0.875
93733,2LrsqGSwuymG5E6JuQNDfo,1.0,0.79,0.0,0.209,-4.691,0.0539,0.925
93734,0y361qJyvTJWpmHD6Pim4k,37.0,0.455,8.72e-06,0.0767,-8.751,0.0523,0.543
93735,4lLl4MNS8l5ACAcAZuUgYP,43.0,0.493,0.0229,0.0752,-4.866,0.0613,0.91
93736,2j7ybKzAID2ufKl3LQDIfH,35.0,0.616,0.0,0.102,-5.865,0.455,0.723
93737,6xoSCb45HMjYZ09piFEQYI,44.0,0.448,1.32e-06,0.101,-5.062,0.0306,0.266
93738,1R7jnLqI2byQ6aKQYQ53g5,37.0,0.604,0.0,0.189,-6.699,0.359,0.374
93739,55Jty4lzy6jnC3Cm9h8bQQ,49.0,0.655,0.000119,0.0852,-9.61,0.0358,0.28
93740,3C8btmBZo8scrLRUUPTOCF,38.0,0.771,7.74e-06,0.142,-11.666,0.0354,0.855
93741,1P50AHwUfYxqRCzwPZqPE6,35.0,0.612,4.33e-05,0.113,-8.273,0.383,0.296
93742,1emvYBqAWFPpFUQyhBG9He,33.0,0.269,0.0,0.275,-8.179,0.0351,0.246
93743,3iNizDntew1elWNnMqaAAw,36.0,0.365,1.03e-06,0.149,-6.304,0.056,0.286
93744,4NFIAz3mPVBIoVwlAqe1jj,43.0,0.493,0.0,0.619,-6.18,0.235,0.628
93745,2SXzEHDE4iyKEbHQgkFqNR,25.0,0.457,0.0716,0.0763,-8.022,0.0565,0.206
93746,0wO8sh1l4l0N5wLKHf3s4O,39.0,0.502,0.00124,0.17,-11.916,0.0281,0.116
93747,5qEa4qsmbnxaaGE3e0Kfvu,43.0,0.709,0.0,0.1,-6.499,0.166,0.553
93748,5lzLhFRsmQ7oOgbMOnbMmb,50.0,0.483,0.527,0.105,-8.571,0.0289,0.462
93749,5kv4uJENk4nWUIzgYoz7SI,52.0,0.457,0.0,0.092,-8.723,0.0361,0.6
93750,3GwIz1pLK6M2M0qp032McP,50.0,0.504,0.000271,0.0867,-8.543,0.0465,0.575
93751,6vu2RSldhIHQ1K2VaZrqqx,39.0,0.648,0.0,0.27,-8.154,0.552,0.302
93752,05XSpcg3nm0zpDHd36AZOs,46.0,0.283,0.12,0.544,-11.144,0.0403,0.0996
93753,2PcbVKT28p9mOlWBDL371J,50.0,0.469,0.0434,0.215,-16.981,0.0364,0.415
93754,5JqsRFZYDtIK5Rgeuzd2Jv,43.0,0.504,0.0,0.316,-7.25,0.0584,0.653
93755,5fsU7AtSTp0zySUf46hwbt,51.0,0.511,2.2e-05,0.15,-15.021,0.0247,0.377
93756,2I9ERcG5EDQcvPmXfjY6tQ,28.0,0.643,0.0,0.123,-6.383,0.0774,0.808
93757,41iPmvB2ogl3dzEHw9EZh0,50.0,0.309,1.73e-05,0.513,-6.524,0.0291,0.217
93758,6WVR1LhYRqkOT8gNbLAsGq,24.0,0.584,0.0,0.0721,-9.608,0.0453,0.398
93759,6wfaxgakSIQsHcYBzjNggy,41.0,0.626,0.0,0.108,-4.915,0.0265,0.371
93760,5msKcm1CHo6Lo4PXuF9wA1,38.0,0.606,0.000174,0.0974,-9.01,0.0252,0.291
93761,732QOzrBUFi0gGWNU9gB7d,45.0,0.27,1.95e-06,0.11,-9.137,0.0339,0.221
93762,00XrSeoUJusUuWvqd08lyF,49.0,0.443,0.0,0.36,-4.588,0.0499,0.706
93763,5B5dFE2ofUxmsXbhGrPZT9,46.0,0.487,9.68e-06,0.0638,-12.466,0.0317,0.656
93764,7toMfkxwVQWeuHvXSXtMPt,41.0,0.577,0.918,0.129,-12.287,0.031,0.0554
93765,15Hgsooff9mLjxUhg2uXZz,49.0,0.619,0.00637,0.0835,-9.682,0.0291,0.529
93766,07o5JbRuDi5ir7rhsOi0ap,49.0,0.404,0.0,0.156,-4.582,0.0335,0.314
93767,6u7dwG7OHwMPtkdHjG5laQ,42.0,0.769,0.795,0.205,-8.916,0.0292,0.835
93768,4pYQb0fYwPbTD09uDhiQzU,48.0,0.801,0.259,0.578,-15.637,0.0613,0.636
93769,75bJUKUY6YQEyt3hfSpl33,48.0,0.469,0.0,0.449,-6.12,0.0283,0.118
93770,09nWHcNuohUS7HMPdIDwrr,50.0,0.529,0.0,0.171,-8.926,0.0253,0.27
93771,6w0k9yloCrf7CzDZ1LqAeU,37.0,0.629,1.19e-05,0.383,-7.317,0.0469,0.541
93772,5sceLe1ZZUelG7BzuIGHHm,27.0,0.863,1.2e-06,0.112,-9.286,0.29,0.389
93773,0TZ7zhkR4ffP7m48Env7XG,37.0,0.606,2.28e-06,0.0707,-6.475,0.0295,0.953
93774,7uEBkDFGv5Q2oXfrk5hjQE,38.0,0.758,0.0144,0.136,-6.154,0.0296,0.729
93775,25G1w3E4OMrovtPE5F510g,45.0,0.296,6.61e-06,0.0938,-8.722,0.034,0.0317
93776,1vvMqMOGxXgaqprepMaatH,27.0,0.368,0.0,0.16,-13.123,0.0385,0.685
93777,7gWKxBSrDUfs4dWaneLVKm,40.0,0.665,0.0,0.097,-5.637,0.0798,0.321
93778,59pu889a9uhzLvrQXvY2d0,47.0,0.714,0.000589,0.12,-11.136,0.104,0.84
93779,24eRthJ3VWBI7B9cuFBdMG,53.0,0.575,0.614,0.0566,-15.678,0.0828,0.738
93780,5RefB97fTcLUfZbRFolxw3,34.0,0.412,0.0189,0.108,-8.945,0.0521,0.134
93781,5AL8Fr7vL9rG90dhzUwsEM,18.0,0.791,0.0,0.125,-5.542,0.138,0.265
93782,5n4dHCWjvGJtuFSZIyeqWp,46.0,0.232,0.971,0.0474,-8.761,0.149,0.174
93783,2op5szd2IY8bOPzumqmFY3,45.0,0.683,0.0,0.0815,-10.036,0.0324,0.732
93784,5gn0AQJly1Flulr8fLxm6n,32.0,0.489,0.000184,0.118,-9.462,0.0462,0.473
93785,7h8e5oCD5ZRu0VPNHEN6A5,54.0,0.792,9.27e-05,0.0942,-3.966,0.0808,0.444
93786,3SxBXDg4cJFwa3uwjpoxCU,39.0,0.52,0.000637,0.127,-10.002,0.0558,0.961
93787,4VR4fPG6veFtEVUDzJ9VJE,42.0,0.77,0.0,0.0877,-4.779,0.0354,0.36
93788,2v9Obh8z41hUXDqnfdhVON,38.0,0.716,0.0,0.0423,-7.443,0.0314,0.341
93789,4ASKJTglzIyK6V1s49IEY1,32.0,0.795,0.0,0.0979,-6.349,0.111,0.628
93790,5aewKA6EA4WTbp89Mt6C4X,36.0,0.716,4.28e-06,0.112,-11.314,0.0543,0.326
93791,7FrCiWJbNiSbDNih6IzyAA,53.0,0.0877,0.265,0.0894,-13.231,0.0399,0.174
93792,5Ukx5Eo3eEHiCmgNaGcf67,46.0,0.155,0.36,0.123,-11.153,0.0361,0.0559
93793,1EYl3ASOxlK4Fk4Q1bhDh4,44.0,0.721,0.000565,0.205,-9.26,0.0302,0.812
93794,5LN7nWlZCbZTBnskfFKY9z,34.0,0.805,0.0,0.181,-8.632,0.3,0.73
93795,0j9rNb4IHxLgKdLGZ1sd1I,39.0,0.353,1.54e-06,0.802,-9.142,0.0327,0.233
93796,4FwOCO9W6aH5QSh7dix8ey,51.0,0.412,0.0,0.117,-8.831,0.0336,0.206
93797,5mv1po6d9khHzWHp0C2yBs,44.0,0.509,0.00162,0.0752,-6.296,0.0319,0.62
93798,19A1Iok6kGgV5aikHlq2jr,25.0,0.353,0.0,0.13,-5.812,0.0401,0.395
93799,0zl4jKCvhi2ANcUKGoTfaL,34.0,0.463,0.894,0.165,-9.968,0.0381,0.0715
93800,3OfttbJAJNvkI4VwtZD2E7,48.0,0.637,0.00017,0.16,-9.417,0.0278,0.96
93801,0ntLPCHDwwkSDDkRbz1aN1,18.0,0.802,0.0,0.0954,-9.439,0.416,0.066
93802,1DWCfz6WAwoESRO1NYXlqr,41.0,0.183,0.558,0.153,-14.573,0.0369,0.0386
93803,1b4qWC27ur4oCRA0Xj9EAH,45.0,0.629,0.00671,0.0904,-17.285,0.207,0.386
93804,7o722XskL5Kwm8Xbv4Fw54,35.0,0.822,0.0,0.116,-5.885,0.0578,0.864
93805,04mvrWQLC4ELnshJGLFVxu,51.0,0.636,0.0,0.136,-6.374,0.0352,0.93
93806,3Dy8QNZ77cre9ThUPRguy0,51.0,0.745,0.00206,0.205,-4.5,0.0321,0.425
93807,3JSlnsGTuO1tAMpgWy7tBz,34.0,0.549,0.0,0.11,-9.412,0.0464,0.157
93808,1aauOIvm1eaLxf8cizgw30,44.0,0.555,0.000125,0.115,-11.355,0.0334,0.143
93809,0V6qGMcs3HocgP1Cwk8SkI,41.0,0.597,0.0525,0.108,-8.582,0.0395,0.865
93810,40lm5PFVQopOYaIXmyWNS9,53.0,0.663,0.00207,0.105,-15.126,0.0633,0.645
93811,0H24AD2xn4Nh2fysnZiqRl,47.0,0.431,0.0,0.111,-8.274,0.0318,0.159
93812,3Xg7RAV68Y0l8xyqQsuKJe,45.0,0.471,0.0,0.774,-8.552,0.0859,0.424
93813,4k1YrSM0KCb5LepafCrW5K,50.0,0.668,1.58e-06,0.17,-10.491,0.032,0.614
93814,0fgVs2FjWxf60Gk8aaoECK,47.0,0.685,0.0,0.116,-7.784,0.121,0.473
93815,1rfZBdkf4fCGvulu6boQTI,31.0,0.715,0.0,0.0813,-5.761,0.188,0.626
93816,4X0n2CXP1iYeanqncTPSG9,45.0,0.724,5.31e-06,0.363,-10.48,0.0262,0.234
93817,5OuOBdPWbiZEiCXUVGhx2W,40.0,0.791,0.000624,0.067,-6.316,0.0351,0.804
93818,026ltHJFIkssDPbXbfgOcS,43.0,0.797,0.00676,0.112,-13.505,0.0441,0.0543
93819,77aKjAafF8qar9i3d6F84P,41.0,0.287,0.0,0.127,-6.775,0.0405,0.294
93820,47hr9KDPHYmOCCd0aj3Q04,44.0,0.38,0.0,0.226,-7.66,0.104,0.642
93821,2XMjijS8aVAP1ztyNpVEy8,50.0,0.484,1.55e-05,0.0788,-17.362,0.0509,0.461
93822,3rA3DDLVmVGYKHtd9brAKV,43.0,0.564,0.639,0.132,-10.508,0.029,0.0348
93823,0R9ViMmcpJ3hBkJQN9hSnR,37.0,0.569,0.0,0.142,-13.0,0.133,0.433
93824,7hRYe2leI1LApYuc2vnsq6,52.0,0.531,0.0,0.0937,-4.69,0.0462,0.456
93825,5d7tvMoTrlcYurv2eCgwN2,43.0,0.405,0.58,0.105,-9.864,0.0369,0.228
93826,3NacYK2CrBjsGMtxDXt4BD,54.0,0.531,1.14e-05,0.155,-7.215,0.0307,0.105
93827,2Yz1XU361N8n7dPkRRSydS,41.0,0.599,0.0,0.38,-11.657,0.382,0.492
93828,4Gyhy413uPALzaVg4S1DpX,41.0,0.622,2.35e-05,0.13,-6.372,0.0361,0.337
93829,3i10Co0CjEzd1UpamggnlT,44.0,0.628,0.0,0.715,-13.674,0.0389,0.559
93830,2eGxZNPQVTWjXSKazFQOMg,45.0,0.378,0.0,0.116,-11.309,0.0346,0.104
93831,0gorODYIUfyg83lBPnPbZs,41.0,0.656,2.26e-06,0.0811,-5.315,0.0876,0.649
93832,72hNepjvepk9pKEcnGOs2f,49.0,0.549,0.0,0.0953,-6.676,0.0238,0.337
93833,78ppGvt1zJsERRzgRMjdLL,23.0,0.702,2.39e-06,0.352,-9.209,0.0451,0.971
93834,0J6LNjtX37SlLbfnQKcmMW,8.0,0.684,0.11,0.0972,-9.462,0.0558,0.506
93835,242xSYKIw1ZUF1lopmUwyk,32.0,0.711,0.0,0.109,-10.12,0.306,0.434
93836,032kwZ9kg4yIaIPBOOIwlm,45.0,0.512,0.000139,0.0508,-16.412,0.0301,0.457
93837,6j0FBH06L1YlVkxBvE972P,43.0,0.52,0.0258,0.715,-8.58,0.392,0.439
93838,0AeXtgRernMx6BDInIxtm8,48.0,0.751,4.1e-05,0.0849,-3.57,0.287,0.655
93839,6n2v7t98NL72GpYunTY6Av,37.0,0.848,0.0876,0.156,-10.282,0.0534,0.252
93840,5wBaR9CHZ9IW5yuQ5mT1cJ,3.0,0.687,0.0,0.138,-4.297,0.0277,0.522
93841,3EuF9ZQe4m9fdKNb41qHRs,41.0,0.772,0.0,0.278,-10.009,0.0615,0.357
93842,55KyrCLEx9y3J7fHfbH23A,12.0,0.602,0.894,0.12,-7.907,0.0378,0.298
93843,4SBm0w1nfqAihnxpdlyl7t,41.0,0.325,0.919,0.114,-11.655,0.053,0.115
93844,7L0gmdxbhrmql7ZZukgiO8,42.0,0.503,0.792,0.149,-8.88,0.0361,0.861
93845,2nSdYrRGhnfbncKCtgFWK7,42.0,0.662,0.0,0.179,-10.416,0.0239,0.713
93846,6OmycgKSlz5VDri540KrIc,35.0,0.768,0.0836,0.182,-8.217,0.0385,0.944
93847,5wWsPTSLg9gLuD39EjCxB4,48.0,0.903,1.43e-06,0.105,-10.166,0.07,0.696
93848,5ObKT9crRLtD00t4edoCOd,32.0,0.684,1.93e-05,0.106,-10.648,0.0244,0.385
93849,1lIBlgWFQCN9zLwUaUMJfL,43.0,0.854,0.0,0.0748,-6.407,0.0905,0.864
93850,4NlzpTKwO0Uq50oPSbW7nx,35.0,0.335,0.0,0.189,-8.041,0.0297,0.224
93851,0eJGouVmEGxPktWPSTfpuI,48.0,0.454,2.27e-06,0.0735,-6.704,0.0815,0.378
93852,0KzEhOxVbub9dglj5mMyCc,40.0,0.496,6.54e-06,0.128,-10.534,0.0299,0.611
93853,4CJtnJh0NhpDyBpCvh0Mff,39.0,0.528,0.905,0.0958,-11.309,0.0554,0.0962
93854,3ghgwo0BTPm329zGMQRfn7,49.0,0.561,4.31e-05,0.102,-5.669,0.0468,0.68
93855,7vPtkrQdS0ZV0zX7qKHahN,36.0,0.635,0.0,0.169,-7.131,0.0439,0.513
93856,4660oWp7DdhrJPcugJpKEQ,48.0,0.764,0.0107,0.199,-15.257,0.0847,0.834
93857,0t0qLzCLI1mlQKbFyzlIEv,8.0,0.813,0.0,0.185,-8.604,0.176,0.626
93858,4C7WQtCroS5Qyc2IQiVn15,44.0,0.425,0.622,0.0662,-16.513,0.0307,0.235
93859,04rMpRstoJt3uvqyNGKczX,57.0,0.587,2.58e-05,0.119,-13.299,0.0301,0.3
93860,1qzlwbV6SwHYOR3mhu6ZEd,51.0,0.462,0.0,0.147,-12.017,0.369,0.656
93861,35X1ucjCm7rHK80qJ413ci,48.0,0.69,2.46e-05,0.297,-8.864,0.0746,0.809
93862,1t6zwEOPQUz9QIjlwZ5UGF,44.0,0.484,0.523,0.111,-8.033,0.0417,0.284
93863,1Q9BAEptV3nrj8sXBHU70M,47.0,0.551,0.0,0.0613,-6.8,0.0663,0.53
93864,65NgzrJQYejo06ddrg8tbp,45.0,0.712,0.0259,0.0885,-9.01,0.0388,0.324
93865,0kFV57VAYDJEcbtOK7YmNS,38.0,0.743,0.000279,0.0986,-7.352,0.153,0.496
93866,7wxN9xvygIPUEAZwRB0wTG,39.0,0.906,0.00317,0.117,-6.245,0.0432,0.968
93867,3zUhzxygBLNN1HZQhkDqRT,36.0,0.648,8.58e-05,0.645,-7.686,0.232,0.31
93868,1YBMCQSgStD1xvQZuFphjr,44.0,0.689,2.3e-06,0.345,-7.09,0.054,0.9
93869,3NeeRq8ApDnsfbHoyedIrx,39.0,0.766,0.000286,0.0707,-6.67,0.0948,0.565
93870,2BNonWqC7arlCrknZPyoEN,41.0,0.544,0.0463,0.298,-7.457,0.0406,0.714
93871,3RtabRG0H7ZIQjjiBbJAQV,38.0,0.683,0.0,0.193,-5.888,0.0455,0.469
93872,5og1HzVWctdhPEGBa53sgf,44.0,0.158,0.906,0.119,-25.842,0.0398,0.0967
93873,6ZXZkTSRwU4hwGT0n10XVE,24.0,0.438,0.0,0.066,-9.204,0.0291,0.263
93874,63dsx4UMGHGjOOc7istUjc,38.0,0.684,0.0,0.0688,-9.475,0.0811,0.565
93875,7mbly2D0GmkwqDGN8nTrRz,37.0,0.396,0.0,0.141,-8.824,0.0468,0.239
93876,3o9yzDhGVqfjUZHvcvA6oF,40.0,0.721,1.39e-05,0.108,-9.866,0.0398,0.18
93877,4KVqwy5tUXPgPMRF1wNnHX,37.0,0.0872,0.393,0.0795,-23.233,0.0432,0.0392
93878,2fS7XWfRXnje2uUSYCl8us,52.0,0.529,1.77e-05,0.107,-6.887,0.0308,0.488
93879,7vOYp7KJ8gVmVbcatSVf9J,47.0,0.632,0.0,0.3,-8.669,0.027,0.616
93880,5ohYQZfcLlD4Lvf8lt3VCA,39.0,0.486,0.0,0.135,-8.418,0.0609,0.515
93881,5n2eebx9ieV0SmBacraL9X,35.0,0.679,2.58e-05,0.104,-4.769,0.255,0.602
93882,6AzzMupvtP4u4B8d5OWVUi,43.0,0.329,0.0,0.0985,-7.178,0.0353,0.408
93883,3HxdmLK9jPkpRLHjZ9FZ0Z,21.0,0.537,0.00894,0.0972,-9.828,0.0319,0.153
93884,5ztCcMNmFiq5ZnID9jY9SP,42.0,0.678,2.04e-06,0.189,-4.319,0.0569,0.679
93885,6edQfeOlqbGteYixpJl3Sm,52.0,0.857,0.0244,0.317,-8.311,0.029,0.957
93886,2Jf0PGy9NzR1PTXvRFfaoE,42.0,0.457,0.0,0.182,-11.558,0.0424,0.323
93887,37LO2u0zlX3aDxuEQsTB88,45.0,0.435,3.46e-06,0.0855,-6.065,0.202,0.34
93888,1s4EgXJeieZb1D6p4nSJ8A,38.0,0.51,0.429,0.076,-10.458,0.0349,0.0383
93889,34yg9VNqMh8WLKCAipKXgO,43.0,0.637,0.0,0.0683,-14.014,0.0457,0.501
93890,7gRLdM0fUa3v69BeWYAMzO,50.0,0.557,0.0,0.0929,-4.129,0.0537,0.47
93891,0TGXhbsTJ1LohY8HvmxSvT,49.0,0.845,0.000888,0.0736,-7.928,0.0606,0.913
93892,3gce83TvahSnFHFtCqbe4R,44.0,0.411,0.549,0.277,-10.193,0.0597,0.481
93893,2VzRmb0GCPDBv6FddHGu7s,36.0,0.465,0.179,0.176,-7.646,0.106,0.355
93894,6f3OYG5R630tjwFIHIE7j2,53.0,0.775,0.0219,0.114,-7.181,0.0415,0.862
93895,51sy2ohrjo0E2O1lhJw64G,34.0,0.393,0.0,0.0941,-9.573,0.0296,0.145
93896,1PfstIZqhC77Xpctr80Urv,52.0,0.428,0.332,0.111,-7.747,0.0331,0.137
93897,2NnuTprLJBfiBZEHkQ666a,45.0,0.499,0.0,0.313,-8.163,0.203,0.392
93898,2Mtd0VvFbC2mX44EvGq1cq,52.0,0.558,0.0472,0.0762,-13.878,0.0439,0.753
93899,00CjPU9Nv69kf6YofOIazK,44.0,0.731,0.882,0.1,-8.616,0.0342,0.931
93900,0oOvCyoDVfZ5FOQzR6hxoR,45.0,0.876,0.000649,0.186,-9.209,0.236,0.326
93901,3HtiROqXi9SqQgBKtVBMm8,42.0,0.442,0.0,0.373,-7.228,0.029,0.257
93902,223ebnSx4gnLXWAEsIfuB7,43.0,0.634,0.000139,0.103,-9.848,0.0281,0.735
93903,3LZK4rGTSxHF36SM0wHGLF,46.0,0.639,2.03e-06,0.347,-9.425,0.0397,0.215
93904,4GcbpM3HhVDThT8Pxl5jA4,24.0,0.744,0.0,0.639,-4.967,0.139,0.418
93905,6MDdQPkqN2K9xOyccN6Oj9,42.0,0.881,0.886,0.126,-12.18,0.0456,0.0999
93906,2q8VFEF2qx4D8cAQtp9pWS,38.0,0.376,0.0,0.0602,-5.542,0.0379,0.15
93907,43jxl35fHZRXYyJ9yzDvMy,44.0,0.513,0.0,0.126,-5.966,0.0945,0.598
93908,5fkAuH8tIC537wT67dwrDn,44.0,0.625,0.0,0.332,-5.032,0.11,0.347
93909,4lzNP52B3CfeVr2drfPh6X,49.0,0.627,0.000103,0.0882,-5.443,0.031,0.768
93910,19WNVZ9WG2DvHJsPAx7qZM,38.0,0.634,0.0,0.289,-7.237,0.0335,0.624
93911,75YDo9npGeipsBmVIxcPtC,43.0,0.702,0.877,0.0894,-10.883,0.0297,0.638
93912,4t7oADdMTLo3Kj5asx1IL3,46.0,0.733,0.851,0.265,-11.587,0.0328,0.0362
93913,4NaDQhWGp3M5vLfZMDozrP,40.0,0.356,1.84e-05,0.0909,-6.707,0.0392,0.85
93914,5PrPN445xZxYuMD4nIR1UC,1.0,0.473,0.00287,0.159,-9.16,0.0402,0.31
93915,5UxJZ4bAva9wi19szFiddW,51.0,0.605,0.00015,0.161,-9.116,0.0286,0.389
93916,4rU2eED2YPnmmrVmLlaYVI,24.0,0.722,1e-05,0.102,-9.721,0.242,0.547
93917,5FjhLFw4Zs9wQWIiiQRpgo,44.0,0.597,8.19e-05,0.299,-10.03,0.0292,0.352
93918,797cARXs5UuXT7anWuILTP,42.0,0.263,0.526,0.0632,-10.32,0.0329,0.0396
93919,7H3JKR6vI3UWEtYrKSvUKG,33.0,0.55,0.000377,0.0565,-11.943,0.0278,0.623
93920,0SwQOkLSJ4O4b6iQMl7x33,42.0,0.655,0.00116,0.0964,-12.951,0.0267,0.183
93921,25cPUTGr9amjoO7cNrYFT0,33.0,0.859,7.19e-06,0.426,-5.166,0.0943,0.951
93922,4nFAL2TKUOoAPQJ5DGGoTd,39.0,0.62,0.0209,0.0429,-11.032,0.0324,0.9
93923,78iVPIyFgGjQ0g0TmDWYtQ,65.0,0.569,0.00469,0.0962,-10.183,0.0839,0.143
93924,6b7l3YWWWUcxJZVETEKBVc,43.0,0.539,0.0,0.0975,-11.065,0.0234,0.322
93925,7bHW6RpriqTGOla0Zdt3TZ,43.0,0.621,0.00301,0.0786,-10.723,0.0421,0.215
93926,1vEAWYgp0m3HiOVcRmEUUy,27.0,0.735,0.00151,0.123,-8.834,0.138,0.381
93927,7FhKuFopFs9DZqocoHOvVs,40.0,0.496,0.11,0.402,-9.65,0.0354,0.295
93928,53VQYdLcJSMZcv1ZXcDp5b,30.0,0.619,5.43e-06,0.118,-5.067,0.0496,0.509
93929,6vBYLDvY6vMzHMknz56Ls3,44.0,0.694,0.00102,0.128,-2.078,0.0742,0.563
93930,7xvBI5cS5tLWmVYOArJOgl,20.0,0.874,0.0,0.0554,-15.74,0.251,0.882
93931,5eGKna0aflc9wmMoDcIja4,47.0,0.528,0.0,0.104,-9.771,0.0298,0.699
93932,0MkOO9Xfu695zMb8CR0FGV,32.0,0.373,0.0,0.108,-7.799,0.0313,0.127
93933,1KeMPxiiGuSqty4ecRllVE,45.0,0.499,2.53e-06,0.122,-6.1,0.0285,0.144
93934,7GrpcaiW2YyqUH3n1F6Q6s,29.0,0.671,0.000288,0.15,-13.215,0.0315,0.574
93935,1XMvmOyw3Rxu76Rr1BXYR7,48.0,0.76,0.0186,0.0926,-11.542,0.0576,0.594
93936,1SSj8VnmFs7jDDGUddEOoY,47.0,0.436,0.0,0.0968,-6.547,0.0314,0.399
93937,61YvXZaJ3r5P0ZLSmSjQjU,41.0,0.544,5.25e-06,0.164,-8.187,0.0408,0.408
93938,7ox6jaj8vXaOrQWaBxxSeT,41.0,0.899,0.149,0.0909,-7.031,0.265,0.489
93939,2zbV4xRYLuElz4PWOXI5P7,52.0,0.301,0.0758,0.129,-19.155,0.042,0.384
93940,3zB3huow4HmW2VQThBMXYB,41.0,0.327,2.6e-05,0.524,-7.433,0.0357,0.217
93941,0dnojq1BIyNqa89hFEqBvM,35.0,0.446,0.13,0.873,-8.338,0.0931,0.182
93942,7kTI1q9gPBPY4YNbTGKgLj,42.0,0.465,0.0,0.676,-6.037,0.045,0.263
93943,6ivUoajqXRNVIyEGhRkucw,54.0,0.625,0.0564,0.252,-14.647,0.0311,0.723
93944,6ISgf39hqL5wImQpRrLcCr,41.0,0.551,0.00145,0.101,-7.642,0.0387,0.328
93945,0XlEW7JnVJKgIs1jePjiyj,44.0,0.671,0.0,0.119,-6.062,0.0346,0.241
93946,2HqFgSoYXrUqJr4Dg3vAYN,30.0,0.721,0.0,0.13,-13.699,0.0623,0.376
93947,7CvDGxMqOjJOrFtLmPA53H,40.0,0.845,0.000131,0.156,-4.958,0.203,0.251
93948,1gI1nC5E3ObyMtejdc8crP,42.0,0.549,0.9,0.0877,-10.875,0.0294,0.545
93949,5KyXztmJrzUwccF59xw1os,33.0,0.662,0.00592,0.0657,-6.521,0.0748,0.726
93950,53R01ylELwpQO5TBZdqKsM,44.0,0.675,0.00109,0.0632,-10.878,0.0381,0.634
93951,5y2m5EePLwcTAUa3iXxztB,43.0,0.338,0.0,0.38,-6.161,0.0372,0.662
93952,5HywRUoXNfWpiR1dAwoZip,43.0,0.533,0.0,0.173,-12.32,0.0472,0.652
93953,1d7nWD7CdtUGuYKHXCIZ4j,42.0,0.661,0.0,0.258,-12.861,0.0369,0.881
93954,748wgFiJ7NrEH11UvOyzns,39.0,0.691,0.0,0.145,-7.45,0.0708,0.368
93955,6A1mh31895sUIYEpOfeqC3,36.0,0.475,0.00427,0.969,-9.351,0.054,0.823
93956,4fUyndBmTsfMmJdwQvf8bT,44.0,0.783,2.59e-05,0.0818,-13.058,0.175,0.7
93957,2t97pZAsSgraYlocMNhkSe,42.0,0.75,0.0,0.087,-4.074,0.0423,0.89
93958,4PAw43QXETz4JW7pMDdUB6,41.0,0.183,0.0736,0.867,-17.765,0.0488,0.04
93959,59xDvLlKHcLI0c9CSmzxSN,47.0,0.334,0.019,0.278,-8.497,0.0308,0.189
93960,7iRPH7JQsPqfIQ1OVK9WC4,30.0,0.424,0.00218,0.781,-9.195,0.0279,0.445
93961,1ZQndK2NBHKKOaS8n1CTGP,44.0,0.549,0.0,0.0442,-7.807,0.258,0.511
93962,77upbrZ5rseVFdC4y7eQ0F,30.0,0.705,0.00414,0.382,-3.777,0.158,0.32
93963,6dahFWC77PSIkw8Qvrlo32,36.0,0.638,5.94e-06,0.121,-5.344,0.121,0.421
93964,2VPnnOGXmejtKqxGY4jg66,48.0,0.551,0.0,0.103,-9.782,0.028,0.476
93965,5GGA2q0EaY1b7nWfmN208T,31.0,0.575,0.0202,0.107,-9.254,0.0333,0.0541
93966,5EPMGpzwuUAutClCLFyGVh,48.0,0.523,6.96e-05,0.151,-11.998,0.0802,0.582
93967,7xrODhgXFNVsRtKoyt5rJo,48.0,0.679,0.0,0.787,-13.562,0.235,0.834
93968,6DH3tZeaV2AZuaCJcdidRd,49.0,0.786,0.00987,0.109,-14.19,0.234,0.56
93969,4KVYCdoWmDa4KS1OY6sgMa,45.0,0.471,0.00949,0.121,-6.516,0.12,0.38
93970,3P8v2bYhgJ7Eba8Br6pr3H,46.0,0.595,0.0,0.176,-8.305,0.0253,0.415
93971,4c15DmbPf9g3HNPipLBBu0,44.0,0.604,0.000545,0.0932,-10.016,0.0306,0.474
93972,6tZ1vMQc957RRrNTjuQ4RJ,33.0,0.335,0.000496,0.702,-11.716,0.034,0.147
93973,0xGXCPSjxkHxElgi7kC5SZ,52.0,0.18,0.0,0.965,-8.922,0.0387,0.159
93974,7xHwLOnihYAMAYFTkeq2GQ,43.0,0.761,0.0,0.149,-10.519,0.0631,0.901
93975,4JnM7UCqVL7Un5GdSK7NpA,43.0,0.41,0.0,0.0764,-8.851,0.0327,0.143
93976,1MLC5UtuCC9d5gN30e7cqj,44.0,0.523,0.581,0.128,-18.406,0.0347,0.605
93977,1xhGr4VzYRBMzrTTCZLQmb,40.0,0.605,1.4e-06,0.0886,-6.416,0.0275,0.495
93978,152ZbOlAB6dpE6yzGMBKr6,34.0,0.706,1.53e-05,0.154,-4.569,0.0334,0.465
93979,3cWeVrL36kX4IpJNrwcMOu,42.0,0.593,0.0,0.141,-7.402,0.0268,0.399
