,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
58904,2HJpoogyrcQqpWBJshgVZq,32.0,0.746,0.0,0.166,-4.757,0.0414,0.743
58905,2wGBXYLeHKX9elB3jGd2yn,32.0,0.393,1.78e-05,0.151,-4.624,0.0316,0.0732
58906,5g2zkNjg1c9dfppZ2Co6iO,32.0,0.805,0.0,0.197,-6.468,0.0776,0.822
58907,2AzHncsPuMBO96EWpG7J5n,32.0,0.837,2.67e-05,0.253,-5.154,0.0591,0.837
58908,5je373vSeeosWvrVyFg1jP,32.0,0.739,0.000858,0.0626,-8.929,0.141,0.748
58909,1HSouvYb6BeaIIbyOcgIXi,32.0,0.671,1.45e-06,0.122,-6.151,0.0515,0.568
58910,783540q6Iryc5X1MVwkMaf,32.0,0.608,0.525,0.118,-6.772,0.0288,0.461
58911,0zWu1bAGq8Y81raJ0Sme3D,32.0,0.733,0.899,0.131,-12.513,0.0397,0.435
58912,7iQDsonHSnaT6hNBJUaRe9,32.0,0.542,0.208,0.13,-7.689,0.0613,0.0989
58913,2adxj9GCY3s7JQC6SAckj5,32.0,0.673,0.0,0.331,-5.254,0.129,0.674
58914,5ZtKJy1I3RfBfgEPiTWaDn,32.0,0.718,0.957,0.112,-5.454,0.0663,0.853
58915,5hBg1gomozSsQJlnsL9GKO,32.0,0.671,1.6e-05,0.254,-7.583,0.0257,0.859
58916,0N8b00laRviA4a2wWGyRHB,32.0,0.146,0.893,0.0657,-13.823,0.0418,0.0773
58917,6APtd9IZuDxyo0kDdOIGQw,32.0,0.712,5.33e-06,0.192,-5.299,0.151,0.658
58918,0HCqURLdYUv7jqz02kZHZ4,32.0,0.787,0.0457,0.0662,-14.013,0.0537,0.967
58919,58v62CwuDx6xacIXyCP4ai,32.0,0.766,0.0,0.0703,-6.224,0.0485,0.755
58920,3EA7UCERsrayjxwOurZh0H,32.0,0.65,0.256,0.0317,-10.523,0.0574,0.832
58921,5p6So4cj6s5JqWcCgtyJ5g,32.0,0.645,0.652,0.139,-8.62,0.0266,0.343
58922,0HyXMGcT0GpLt9gDvZdImX,32.0,0.692,0.0,0.355,-4.213,0.192,0.864
58923,2aYzMMmzEusa5DTfXfPxPm,32.0,0.578,0.0,0.441,-3.903,0.0731,0.579
58924,0rUxenSpUTbAKxgMBLfZPm,32.0,0.684,0.000164,0.128,-5.112,0.082,0.693
58925,0Y8fbluovKLcqInFvrxhMJ,32.0,0.542,1.75e-06,0.0766,-4.824,0.0606,0.549
58926,2im1yQsGHD7Mxonbqn7lwk,32.0,0.745,1.05e-06,0.152,-4.293,0.134,0.914
58927,6Sd3XIvKWeRRLPQsJbFdwV,32.0,0.765,1.48e-06,0.189,-5.59,0.0358,0.724
58928,1E2uCl0ImqgCfgNNPFSFSJ,32.0,0.894,0.0019,0.145,-12.074,0.226,0.737
58929,0LpcKg3mT5Zvrkq8GyqBZs,32.0,0.645,0.0,0.151,-11.065,0.069,0.939
58930,5VEIQ7S6AJehhbXAsnT27j,32.0,0.667,7.05e-05,0.0502,-12.145,0.0674,0.976
58931,1GnVQc5x3LWHDyhPeypY2f,32.0,0.678,0.0,0.853,-6.929,0.0531,0.572
58932,3qXDXyeZuwCAUEir8u33mN,32.0,0.766,0.0,0.38,-7.779,0.119,0.939
58933,3zkEJP943rHOY62UUnvHwn,32.0,0.171,0.678,0.111,-14.759,0.0487,0.031
58934,6xQ9oPD9CmzZPgnoWhF4W7,32.0,0.902,0.000473,0.0851,-6.118,0.054,0.905
58935,2yk3JFNlLgGGRcgOm1FDc1,32.0,0.756,0.0113,0.0988,-5.156,0.0483,0.961
58936,5AEgVBPGMpx4jojTTSKEtJ,32.0,0.807,6.75e-06,0.117,-9.799,0.0794,0.884
58937,1zmRcYTJk4dUZRFgS7v48l,32.0,0.825,2.41e-06,0.199,-6.371,0.122,0.719
58938,1P2i65tYEBfeRBZupkAVvL,32.0,0.516,0.000132,0.883,-8.539,0.196,0.312
58939,6yW0wPKtQN6OIQ5tnSXVY9,32.0,0.786,0.0,0.769,-6.429,0.123,0.601
58940,31FBvJQzBswrNhbJpQxJVH,32.0,0.651,6.7e-05,0.629,-9.861,0.392,0.912
58941,1Z7pc8uROlWPfjhzwBBtie,32.0,0.751,0.000225,0.327,-4.584,0.0308,0.629
58942,5iRO0bczbqOKUOU7Ze9uOO,32.0,0.496,0.0609,0.153,-8.628,0.113,0.29
58943,2xTxA63pJHWi4VNnMCWaT3,32.0,0.621,0.0021,0.0573,-12.563,0.0356,0.542
58944,4EmM3UMxOf2AVkwKLO8e3W,32.0,0.643,0.0,0.382,-6.023,0.178,0.356
58945,7dUmKHgFRCgau0S5fAONnT,32.0,0.762,0.000769,0.0916,-6.25,0.195,0.747
58946,5BQRWjXBVORMJc67Y4ifto,32.0,0.596,0.0,0.123,-3.127,0.259,0.844
58947,0bEwpqiE31SZ9o3KVwOOcn,32.0,0.523,6.84e-05,0.981,-7.518,0.0508,0.506
58948,4qp8uVe3gu9Zz67dICTtEg,32.0,0.464,2.08e-05,0.197,-8.142,0.0801,0.748
58949,1vF8uo6hiwYmQZptHpiFRk,32.0,0.709,0.00181,0.111,-15.93,0.0376,0.787
58950,4QuBFbKxEEtCt9227N3ZZ7,32.0,0.706,0.0,0.113,-9.42,0.0455,0.723
58951,3JbN5Maw5CvcCSNkOhtPVX,32.0,0.274,0.954,0.13,-20.948,0.0373,0.136
58952,3ophzfj70mhZAZq8EmymR8,32.0,0.428,0.00564,0.0716,-9.586,0.0305,0.358
58953,63pvkdFbjeLs6bNFleaDzM,32.0,0.579,0.00253,0.311,-8.235,0.159,0.954
58954,6JoZ7TYoYPKxso1viaWeZX,32.0,0.663,0.774,0.788,-5.894,0.0364,0.804
58955,42JWu8ppsLturaauAIG0mY,32.0,0.678,0.0,0.143,-5.62,0.29,0.761
58956,37IkvIbIgJoHlJdAMXsTlB,32.0,0.277,0.94,0.169,-18.011,0.0375,0.0381
58957,1fBTpOeAyC5sNOGwrXmA02,32.0,0.321,0.0655,0.0988,-10.409,0.0335,0.338
58958,2HTRbbAy1RHTsRbJ0RNcjM,32.0,0.39,0.0,0.212,-3.448,0.0342,0.379
58959,47VELkeSZIYeLQJDlJKVNS,32.0,0.672,0.000545,0.0969,-6.742,0.0506,0.963
58960,1xGbR4lpmS3lrmiHWSWNKO,32.0,0.789,0.000442,0.48,-8.296,0.119,0.931
58961,71PIBY7M98pNGZQkl18ULu,32.0,0.296,3.7e-05,0.0925,-13.959,0.0312,0.26
58962,1EtJXZk1deGllYcxkToHPj,32.0,0.718,0.0,0.303,-5.371,0.214,0.845
58963,4vc9KOmJxkLbrWKBIGdzlS,32.0,0.145,0.943,0.109,-12.07,0.0352,0.212
58964,1E3bdX10Souaxsmgnf50Oq,32.0,0.719,2.8e-05,0.102,-14.647,0.0377,0.805
58965,0I5Unog0zwWGwbrYzJNnSC,32.0,0.432,0.934,0.285,-10.992,0.0432,0.335
58966,67AnxdAaEaPxuM0Pk4ROGm,32.0,0.723,0.0,0.425,-7.074,0.371,0.895
58967,2jmCfkcg2KMKTwuDXJ1M8K,32.0,0.23,0.754,0.0833,-21.031,0.0368,0.0312
58968,3pJLKix3d24kLmWbVwWmt2,32.0,0.241,0.817,0.158,-17.797,0.04,0.0875
58969,7KIiwHwKPyBNVNfWgnqF2i,32.0,0.683,0.888,0.35,-8.855,0.421,0.329
58970,4TtS1V6I12MzJ1doK61e5K,32.0,0.671,0.876,0.102,-12.616,0.05,0.903
58971,4OqlMMluU6knK0AcWNla8i,32.0,0.83,0.0,0.285,-7.904,0.0852,0.714
58972,3zsRvgMPHOlsKglGvmpNV8,32.0,0.778,0.857,0.262,-6.004,0.0557,0.776
58973,3Q450dlZm18K67HLhAK7i0,32.0,0.36,0.836,0.121,-15.985,0.0434,0.0854
58974,7g6Tm3uTDCE6pDdx1NpVCs,32.0,0.74,0.0,0.29,-10.701,0.0425,0.872
58975,0mpy9SJpBbI7WRl90wLaUX,32.0,0.224,0.886,0.0982,-13.53,0.0341,0.06
58976,4piCdOTBDpa7vfnGsVsI4C,32.0,0.308,0.279,0.0987,-14.659,0.031,0.282
58977,0xbWVbv30JVvPafzUatLoH,32.0,0.679,1.71e-05,0.126,-6.94,0.419,0.799
58978,3NLNWbYoNExz7wfEDJ0jsp,32.0,0.793,0.00878,0.0822,-12.817,0.0405,0.366
58979,2zUM88ORIfgJR8MhpmIjsM,32.0,0.644,0.0,0.899,-7.316,0.29,0.63
58980,5sOq2WRCwrf2IdxZCkCJVW,32.0,0.682,0.000467,0.0567,-15.896,0.041,0.514
58981,348hlpEyn2ovJ8A9RcXtvu,32.0,0.703,0.0034,0.956,-13.383,0.118,0.631
58982,1lRXhUaRTS2w46cybpFzIW,32.0,0.43,0.0716,0.0909,-5.739,0.0465,0.382
58983,0VgSoo19Jt7hJ3piLt8301,32.0,0.147,0.898,0.123,-12.725,0.0428,0.0369
58984,6HLt3BHtcjT21QIEIQYfM0,32.0,0.588,3.14e-06,0.104,-13.721,0.0298,0.384
58985,6NBa6VmFsqWQjJ9cM5H6q2,32.0,0.504,0.892,0.206,-9.648,0.0309,0.309
58986,5zDjQYRddYpP1YO2cVUAbO,32.0,0.228,0.948,0.112,-10.463,0.0499,0.285
58987,6rK7P0b3OWsx0DBh2Mlwjo,32.0,0.741,0.868,0.0809,-14.824,0.0449,0.216
58988,60AQQeEFs9fff1iYNzfkgc,32.0,0.404,0.932,0.106,-25.752,0.0297,0.0291
58989,5bBVfNUhIPhyVPr2hfKZ96,32.0,0.51,0.00461,0.724,-12.232,0.186,0.551
58990,0pZGumTby7XkFDXIHX0EmU,32.0,0.55,0.000246,0.0991,-10.443,0.025,0.502
58991,4VVU7vZh4GAq6Hcc1zxqJy,32.0,0.439,0.375,0.0775,-33.351,0.0367,0.84
58992,4OTplOcUbqVcBVLVexGb8o,32.0,0.378,0.889,0.0853,-12.033,0.0368,0.0331
58993,2HlAJ6wrxkyT2HKsIPU5Rc,32.0,0.221,0.92,0.159,-15.21,0.0383,0.0347
58994,2wKNMm09QI4g3BBwjbZnBy,32.0,0.475,0.0,0.12,-10.073,0.0333,0.387
58995,1VOV9J81XcKIBT6x9366Gs,32.0,0.343,8.05e-06,0.141,-10.393,0.0358,0.175
58996,1MTuZzbzejFn2W9qQamjpf,32.0,0.196,0.966,0.104,-34.347,0.0415,0.0297
58997,0rd9oEq335h0i8n4iQzBfk,32.0,0.137,0.337,0.108,-17.64,0.0392,0.037
58998,7enRMTKnzaeYQsBgRYmCle,32.0,0.0828,0.88,0.108,-24.717,0.0458,0.0283
58999,0rSxXzLUElLutIwxlyMT5T,32.0,0.16,0.974,0.133,-25.061,0.0398,0.0371
59000,0bDf8HkxphaxAFTZscntE2,32.0,0.575,0.0,0.371,-5.002,0.0753,0.554
59001,6SELhCdPOChieEnF2mo37M,32.0,0.675,5.69e-06,0.134,-6.899,0.0354,0.946
59002,6WZIzbj9bUallwiNTrdRlg,32.0,0.78,0.00038,0.0993,-9.272,0.0724,0.835
59003,1RwKYqANWKV9scG89okwJz,32.0,0.164,0.867,0.0812,-18.876,0.041,0.0392
59004,0xmbZP4ZwecZcVRxOaWuKE,32.0,0.359,2.69e-05,0.737,-14.179,0.11,0.367
59005,0KyiaCtXTRNfuAsV1kmDb0,32.0,0.577,0.0,0.726,-14.456,0.894,0.323
59006,1dZBzzzoj6tbc8kfLBAcOo,32.0,0.56,0.0,0.862,-10.054,0.952,0.179
59007,27kwBNU1VWNRPjFxvz8EOt,32.0,0.539,0.0341,0.314,-9.085,0.0573,0.864
59008,10wU6lrfnq3i9msPtc07v2,32.0,0.491,0.875,0.285,-12.1,0.0628,0.557
59009,2Q9Ru6ksA2FLuR7uUvsJ09,32.0,0.497,0.0178,0.0855,-8.548,0.189,0.71
59010,661mxdiRsbg87UafHtO6m8,32.0,0.203,0.795,0.138,-17.796,0.0368,0.24
59011,0Vx07Bg7XsEFk9jBRotQBu,32.0,0.168,0.507,0.434,-11.353,0.0393,0.0982
59012,73vlg8tK7TqAoa8GVDFbMB,32.0,0.438,0.0,0.782,-7.314,0.913,0.0475
59013,278oZNAnf11Ir0aQmcajYl,32.0,0.621,0.00125,0.11,-13.364,0.0322,0.349
59014,4owz6jrTC1kZBdwdAYVVeA,32.0,0.483,0.0,0.95,-11.411,0.943,0.269
59015,68aTOtDa7fzVxorXBehJHu,32.0,0.438,1.14e-06,0.256,-23.98,0.0627,0.285
59016,6ndO9nzWEEadIUrqN1ZhGu,32.0,0.545,0.0,0.209,-11.03,0.5,0.758
59017,0FO5FrVFS9uMMSX1RS2Wlf,32.0,0.5,0.0,0.118,-5.888,0.0409,0.182
59018,5Z35gy2Z15vYIReqGurcIK,32.0,0.268,0.227,0.0886,-19.305,0.0449,0.033
59019,7i4rmBr7UCaFddQD5e6i1h,32.0,0.536,0.0,0.108,-11.276,0.034,0.377
59020,37HVWnQ4mC0eLHsYrXz1Cd,32.0,0.53,0.0,0.878,-11.488,0.942,0.213
59021,4tjV4gLhHhvl53VvVUD78s,32.0,0.471,0.0885,0.205,-10.691,0.0281,0.414
59022,4MPMTigoBGW2ZP7qlhEkq8,32.0,0.274,0.000251,0.0856,-16.588,0.0332,0.189
59023,4BzmSQYR6wYkjG894IMfdd,32.0,0.233,0.906,0.103,-19.039,0.0313,0.0883
59024,6OGdCwMZiXxZYwTEN2wMTp,32.0,0.379,6.03e-06,0.25,-6.141,0.0367,0.155
59025,59KEZQd6QLHB83pSU0sEj2,32.0,0.606,0.498,0.112,-16.998,0.177,0.0978
59026,4D49SGpnyxN4n2j5jLaJ7N,32.0,0.588,0.0,0.217,-9.915,0.0263,0.866
59027,6hjo60CtIi8eMyp8SNj5GD,32.0,0.451,0.897,0.109,-16.592,0.0425,0.221
59028,3s1ini1xsZyxOVnWkCd8WW,32.0,0.486,2.45e-06,0.914,-12.601,0.0364,0.242
59029,4X0tWUyszYGKE1rNE70Sd8,32.0,0.146,0.674,0.059,-33.391,0.0389,0.0351
59030,2jI46en2l5rrzadBShAAl4,32.0,0.52,0.0,0.931,-8.952,0.819,0.25
59031,5xpCgJcvxTvmtEelQWkYHD,32.0,0.305,0.953,0.167,-20.199,0.0592,0.338
59032,4j6NvdAUfKiwVmtHgTztkT,32.0,0.133,0.881,0.11,-21.146,0.041,0.0391
59033,29b8oIzxZvWpn3CC3pS3fz,32.0,0.438,0.885,0.109,-21.797,0.0355,0.281
59034,7cnEZsRXMzyiobXNURtgfk,32.0,0.534,0.0675,0.107,-11.615,0.0363,0.443
59035,0L5tCfWfJ8rTwr1EWlHyWc,32.0,0.228,0.0,0.271,-11.5,0.0351,0.105
59036,6UYJYh6nl53FKokXrUwIrx,32.0,0.331,0.0,0.0884,-12.565,0.0363,0.403
59037,49dQt7R702OTRV8JSZEdFi,32.0,0.532,3.38e-06,0.945,-8.451,0.952,0.15
59038,2q9tF4XX1c9o4iz3EA6Ri0,32.0,0.143,0.766,0.064,-15.064,0.0527,0.0978
59039,62RBQmwXF6gryLUvsHscN5,32.0,0.14,0.899,0.0883,-30.73,0.0493,0.0329
59040,3AlIXRleKQqiQl0HhDvnxT,32.0,0.114,0.925,0.123,-23.071,0.042,0.0372
59041,1MOAgfNFslmaHFY3RchuIx,32.0,0.328,0.000138,0.0937,-16.49,0.037,0.0601
59042,2rQZcpdbrqVVRwFu9vQHBr,32.0,0.649,0.0508,0.108,-14.31,0.0539,0.663
59043,4tRPDkyfzbCPg5jKMDfBp9,32.0,0.34,0.932,0.0996,-18.641,0.0311,0.0841
59044,04LSsgpA13IAwKF61MBKye,32.0,0.3,0.8,0.102,-15.265,0.0412,0.284
59045,6dMmSPni5BC7pTGjxEKE6c,32.0,0.51,0.919,0.122,-18.96,0.0414,0.736
59046,6ifg1RICMY6Ylu9qSedhmu,32.0,0.115,0.883,0.09,-20.041,0.0412,0.0422
59047,1iImA7Y7sjrBtGTR9dqTmC,32.0,0.18,0.0759,0.309,-11.693,0.0351,0.467
59048,5p65EUxtIzcN3E4uRvkLwV,32.0,0.454,0.906,0.118,-14.844,0.049,0.442
59049,5SI986LY0BHpuA4yYv0b9R,32.0,0.62,0.00886,0.0916,-19.162,0.0325,0.246
59050,07oqH681ZqciSw7TK9x4BP,32.0,0.185,0.976,0.0907,-20.941,0.0376,0.037
59051,3laCo1tj2egTZLFDEZjbMy,32.0,0.561,0.934,0.137,-17.493,0.13,0.089
59052,3yXv3k2CPnB5tQK9Abg145,32.0,0.113,0.894,0.0709,-26.926,0.0432,0.0399
59053,7p1AHUe5j6mrvIvffwu5cz,32.0,0.135,0.0191,0.182,-21.148,0.0482,0.0627
59054,4UL9DScE7SnHhcDlNVq4v0,32.0,0.477,0.934,0.111,-23.886,0.0753,0.164
59055,0qU28E2KwLUExUeJiYbq6K,32.0,0.472,0.927,0.119,-22.272,0.0474,0.228
59056,63iUJICJkJCjkV0WNWd0PC,32.0,0.328,0.948,0.0664,-30.532,0.0388,0.0359
59057,6MjiDmDF6Qvy7FPSwzHSaQ,32.0,0.343,0.93,0.106,-30.413,0.0439,0.234
59058,2s6Bho3wvsAHGRqQFjYMRh,32.0,0.464,0.896,0.14,-30.381,0.0365,0.378
59059,5mu9hOnLDrCVS6IwxShpAL,32.0,0.264,0.457,0.169,-4.321,0.101,0.213
59060,1X09zeCqZK7uLSTEeK84oH,32.0,0.292,0.019,0.148,-6.748,0.0663,0.349
59061,4YUAcUPZzIZPO47NA3P5ZJ,32.0,0.554,0.704,0.551,-6.172,0.107,0.27
59062,5obwLR73JZh0JFHRbhgg9s,32.0,0.457,0.054,0.155,-4.118,0.0413,0.662
59063,4En9CdcGz7zDay9thG0oUi,32.0,0.575,0.823,0.595,-5.869,0.164,0.255
59064,7irNlzUSPNgCDtEyQuS3lm,32.0,0.522,0.862,0.129,-6.24,0.0424,0.295
59065,2z6OostMhIFP6JmpQazDIL,32.0,0.68,0.883,0.288,-10.115,0.0363,0.516
59066,7wumsq89VLbMlbrrqHyWsT,32.0,0.368,3.28e-06,0.267,-3.173,0.176,0.499
59067,6vlcJaXcicKG6zdAB3iymt,32.0,0.864,0.27,0.305,-3.187,0.0829,0.0355
59068,282ZjYfTQuNAxOi4hxQ4Og,32.0,0.642,0.757,0.311,-4.631,0.0392,0.295
59069,0ztWvG2NEE49aTyr93P46g,32.0,0.77,0.766,0.101,-6.189,0.0422,0.343
59070,4oXeC2EAFzb6VKwnco1uvL,32.0,0.281,0.0191,0.378,-4.799,0.0866,0.231
59071,7HP5IfMg4yhH5ToRPN0wh1,32.0,0.493,0.76,0.319,-10.477,0.0278,0.146
59072,64Ei3OCnT9OosQfjNz6enh,32.0,0.827,0.114,0.09,-6.659,0.0726,0.825
59073,17FMoyT7Sa4uFtakcoKUZB,32.0,0.582,0.0042,0.228,-5.18,0.0392,0.487
59074,1mgu7j2I6s92RboqRMXWHB,32.0,0.228,0.0162,0.971,-5.685,0.114,0.0913
59075,3R21LktdU3UAKYWGiD5Jr0,32.0,0.426,0.0635,0.139,-11.845,0.0703,0.673
59076,40GMBdqqTwa2A1pGZEfOxO,32.0,0.603,1.11e-06,0.141,-4.312,0.139,0.304
59077,4NOPV8wYEKfnPNvMoKHGqN,32.0,0.623,0.142,0.104,-5.877,0.025,0.46
59078,2tahr8bIxTlu2jpO8kj8Gi,32.0,0.465,0.0,0.0851,-3.624,0.0854,0.496
59079,1vBkvW5NrjBDabqzGsGWmz,32.0,0.32,0.0,0.138,-6.071,0.122,0.398
59080,50BSlZ4EQUeOdDLXuSbuBX,32.0,0.285,0.753,0.688,-3.137,0.0645,0.48
59081,4qibh92vDTs2pZiJKvBqVh,32.0,0.616,7.44e-06,0.2,-3.246,0.0403,0.818
59082,0t79xpTIJ2PCopHgcW28ot,32.0,0.558,0.512,0.0843,-1.248,0.452,0.113
59083,0GYrTPoRGNOboRAl21SHY1,32.0,0.581,0.00121,0.216,-7.965,0.0707,0.749
59084,4omUhtxaqTE7v4YnzqnUYy,32.0,0.21,0.0182,0.28,-4.839,0.126,0.136
59085,07Wr8BA8v4hsvczK43fZw4,32.0,0.549,0.245,0.0875,-10.532,0.0341,0.523
59086,01dIRb3nfRaD4rhKXzEngd,32.0,0.892,0.518,0.0649,-7.934,0.0527,0.71
59087,4DaBKcK78iAAUYbqUQY5wE,32.0,0.711,9.39e-06,0.241,-3.434,0.0324,0.747
59088,2uYxKsOu0Jd4TfnkHqVdQc,32.0,0.481,0.0,0.0611,-7.813,0.0386,0.347
59089,7gtRfBtNgat1RFIgMgjSkk,32.0,0.595,0.775,0.112,-9.58,0.0672,0.677
59090,4Vw6vIo6SIL0iBKMC4vjis,32.0,0.508,0.0,0.114,-3.577,0.0585,0.546
59091,2joCPmm8jOQuqMTC4JTAKU,32.0,0.214,0.00161,0.373,-5.814,0.0721,0.586
59092,470PZEQc7PUnvhp73hSrJc,32.0,0.664,0.000114,0.149,-9.881,0.0282,0.53
59093,6Y5TVHmkc5Ys4nxsz27W5i,32.0,0.431,0.0182,0.887,-3.977,0.0636,0.667
59094,4grCJHIil9ejY5sy8unrFD,32.0,0.647,0.588,0.378,-8.579,0.0813,0.155
59095,0TwsfroKu7M2aCSGOKfnoK,32.0,0.715,0.00647,0.0749,-6.687,0.0643,0.324
59096,7nzJdQGgGXUMV2o0Eb5MRJ,32.0,0.559,0.0,0.338,-1.764,0.0804,0.603
59097,3sCtI5oAoXGghMpUkOKo6e,32.0,0.644,0.829,0.0981,-3.634,0.29,0.164
59098,72WfQrnXCtxGFeGcCoE0tU,32.0,0.798,0.0,0.107,-5.011,0.147,0.831
59099,5seCA04duN0iz8KWFyVpNO,32.0,0.746,0.96,0.322,-4.141,0.211,0.0816
59100,7G456FHR3q9mnvQ3QWHmGc,32.0,0.898,2.26e-06,0.122,-7.316,0.136,0.817
59101,6H4ZSuPDOe8L1UpFk5OdVh,32.0,0.33,0.0,0.113,-3.552,0.0658,0.739
59102,15XtAXH17Eah3pkAn4l9Oh,32.0,0.256,0.0,0.183,-4.782,0.0418,0.501
59103,2gw68CZ9JeYrjZVjUWYa4k,32.0,0.575,0.000766,0.293,-6.206,0.0661,0.416
59104,3l6ghUGmQiCNqx6fTjwpBL,32.0,0.506,0.0,0.149,-4.287,0.0416,0.646
59105,5V1iITDlPnkahkAwQNSjOu,32.0,0.382,0.00424,0.11,-7.897,0.0806,0.0663
59106,67NSqc3JepdBrE09PuMTEO,32.0,0.769,1.03e-06,0.102,-8.406,0.104,0.47
59107,3Y5pko1rWutrayT6K6iUMV,32.0,0.522,0.0,0.196,-1.879,0.0518,0.69
59108,2mBIHFv81gM8vgB5ACICpR,32.0,0.717,0.278,0.0756,-8.993,0.0629,0.767
59109,64FCR8D98r96Ou9bmkeogi,32.0,0.299,3.38e-05,0.32,-0.141,0.0418,0.854
59110,3eCz85E9zXCOQLhQ944wCh,32.0,0.411,1.26e-06,0.0768,-7.629,0.0367,0.152
59111,1TwC0Xn9VYDgzWSLYfxCIM,32.0,0.706,0.00492,0.0802,-7.064,0.041,0.911
59112,3w1eU4ZoEM4uiRJ0d3x2ik,32.0,0.229,0.00124,0.143,-9.667,0.0354,0.0371
59113,6SIG354qGOB0BXAMXDeMmu,32.0,0.683,0.000421,0.11,-9.502,0.0414,0.318
59114,6iA5zCSpvk3pvwQLypP7SB,32.0,0.713,3.96e-06,0.109,-5.617,0.0423,0.659
59115,0muMmFeWZnYzPyvld49ITg,32.0,0.742,0.0013,0.107,-7.957,0.0302,0.281
59116,1iJXFIX6X7o3EB4iguMpvu,32.0,0.529,0.00896,0.182,-7.435,0.0503,0.93
59117,4kRES17Rch8ZEr4dJU7zRX,32.0,0.415,0.0,0.666,-9.24,0.0409,0.193
59118,6U6WhNKNDm9JIVZpoJUqUf,32.0,0.684,0.902,0.107,-5.155,0.0412,0.97
59119,2dMDSzIRYQCseNLv0OC2VL,32.0,0.549,1.07e-06,0.332,-3.613,0.0623,0.845
59120,5l1evKahJPeHRMGG42rgK1,32.0,0.547,3.38e-06,0.0803,-6.954,0.0256,0.173
59121,3baPeTwR3B1WZ5fgcZshrX,32.0,0.539,1.5e-05,0.147,-4.761,0.0321,0.467
59122,1PSTNuSHixfy1lGT2yEYZs,32.0,0.654,0.00021,0.145,-2.55,0.0437,0.874
59123,2ZsZ7ucGtgC0t2rM48tpvg,32.0,0.744,0.00037,0.0859,-3.089,0.0256,0.967
59124,6mS0kY1g4VtubEN8uuPqyg,32.0,0.604,5.19e-05,0.185,-6.107,0.0263,0.498
59125,7Gr5IX3qVyWhgWjfBUS0Au,32.0,0.829,1.25e-06,0.0995,-6.501,0.0695,0.818
59126,1kMvkvGG6sfELFnZEFs6mc,32.0,0.448,0.0,0.094,-9.509,0.0295,0.0473
59127,6XylhLBAQlaWvrd6Pd1KOk,32.0,0.721,0.0,0.103,-5.39,0.2,0.103
59128,1ef9urFG2jutNUOWEmBwEs,32.0,0.76,0.0144,0.143,-5.747,0.149,0.442
59129,3HkaQXrf8sU0ZJR2o9DLb1,32.0,0.521,0.0,0.0992,-4.971,0.0423,0.419
59130,3LVDYnzkxm401QbwQ6Lh8D,32.0,0.773,5.23e-05,0.112,-3.731,0.0372,0.751
59131,5mqPBR9WxgouQR9aMOWnRX,32.0,0.582,0.00334,0.173,-6.561,0.0449,0.701
59132,2dsozNAW1jOF00H1ozZV28,32.0,0.793,0.0,0.105,-8.843,0.0526,0.587
59133,12KkJDLatz644y0hYJtZJX,32.0,0.648,0.0,0.344,-5.46,0.0323,0.895
59134,2Vo0CHZltnh18JAPNOSfS3,32.0,0.58,0.0,0.294,-3.594,0.0569,0.963
59135,3b3aAhW7t9peuczxwxCbnm,32.0,0.756,0.736,0.0716,-10.441,0.067,0.486
59136,4U1kozpFOiKDYb7CDjqPt7,32.0,0.571,1.45e-05,0.0813,-9.662,0.028,0.311
59137,6gji8i34T6swZ6t5wNMuBK,32.0,0.171,0.11,0.113,-7.793,0.05,0.0468
59138,4GzL5YMlLcSpN0aBkwWCi6,32.0,0.858,0.0041,0.116,-9.198,0.0592,0.803
59139,63puNJX3U2WTPNexLnFQ4p,32.0,0.643,0.00985,0.562,-4.393,0.0536,0.699
59140,6Pduy7o7VjK2VybvDZvwzR,32.0,0.605,0.00496,0.321,-5.768,0.0238,0.642
59141,4dh7BIZ2SkAZOuJaGygOwl,32.0,0.6,4.11e-06,0.366,-10.462,0.2,0.209
59142,75Twea3dW3dfeqgx30K3yk,32.0,0.769,3.73e-06,0.0969,-6.435,0.0355,0.66
59143,4mv9K7QUnp40qcxrwbISU9,32.0,0.481,0.0,0.201,-6.309,0.0296,0.42
59144,4V282LX9jhbY4wdZ4NdP5V,32.0,0.57,0.799,0.0306,-12.668,0.0423,0.0591
59145,0UtP8jpnC6pSBN0rDigmx1,32.0,0.854,0.0,0.285,-4.519,0.0712,0.767
59146,3ttKMMwWGBcp08UWhtdqd7,32.0,0.69,6.55e-05,0.375,-7.117,0.0762,0.257
59147,3vEQs3x714FkGugUHPjhas,32.0,0.787,1.76e-05,0.0482,-12.545,0.0309,0.812
59148,4cs8SKrbcjbXISYLQpqqDf,32.0,0.286,0.000101,0.124,-8.038,0.0303,0.231
59149,3U88OtMjutfPCUfK4ZTm7F,32.0,0.657,0.834,0.406,-8.885,0.0449,0.106
59150,6jJZpdybpMmz8pNpL3dxT5,32.0,0.546,0.0,0.0884,-3.43,0.0598,0.736
59151,3qWqW1IEHdAQqQ4Lf5d5cj,32.0,0.633,0.0,0.339,-5.394,0.0421,0.78
59152,5HDDoRCiVM5egIwEzy0VGR,32.0,0.634,0.0,0.0803,-12.998,0.0276,0.308
59153,6AvpoXv2KL0rGYIcZ3v3QI,32.0,0.68,0.0,0.0819,-5.682,0.121,0.664
