,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
53451,3qRnos0DUIOAjUPDSsGB1C,24.0,0.524,0.926,0.167,-18.257,0.0356,0.595
53452,47C2n3EtYInk9JKASIxw74,24.0,0.108,0.371,0.0917,-17.994,0.0477,0.037
53453,0hPX4ydrL3lZqlHpyANIk5,24.0,0.156,0.317,0.0949,-19.119,0.0444,0.0887
53454,41NpmFASJva85oGeRHXHVD,24.0,0.205,0.947,0.0673,-32.302,0.0496,0.0345
53455,1uxBSLluOOK68RSvLpeJpg,24.0,0.203,0.0367,0.0497,-25.697,0.0452,0.0354
53456,1hYqf5pN6hgwVf6cdnDpCP,24.0,0.477,0.913,0.649,-17.928,0.0389,0.235
53457,7xpYg7cO3BjSrB3G2M05va,24.0,0.427,0.522,0.0714,-30.186,0.0446,0.0972
53458,7dd8XhxwjmpHRa1AzMF3fS,24.0,0.488,0.944,0.0985,-21.522,0.0306,0.558
53459,04wYQrDcel67unEtNFyANX,24.0,0.496,0.873,0.131,-21.816,0.0571,0.734
53460,7fQvg93wGoiUoxjNWKmrWU,24.0,0.447,0.876,0.156,-23.563,0.0558,0.0897
53461,0aOAb7ZEgpv06ewzSmjsyt,24.0,0.41,0.935,0.0719,-30.419,0.0563,0.0362
53462,3TfJC31vGwYclVyYVcqcmH,24.0,0.349,0.000776,0.146,-4.479,0.0426,0.731
53463,2SZ9dixcYGYAVnhpYJuQTI,24.0,0.551,4.95e-05,0.0867,-3.485,0.0545,0.356
53464,2YPuZOOm5w7ynLK4hvU1WN,24.0,0.335,0.458,0.352,-2.664,0.0673,0.287
53465,7gspgMOurY4SX7gZBcyjGZ,24.0,0.385,0.537,0.134,-9.588,0.04,0.623
53466,1vOmPBK8ESIHFD9fTsRgkb,24.0,0.315,0.0,0.19,-2.914,0.0859,0.379
53467,1cjYHvln3QhTU4gFh7WlKc,24.0,0.367,2.02e-06,0.0879,-5.663,0.04,0.277
53468,54LudOFNvcyebhiiixhuKh,24.0,0.381,0.0,0.441,-1.043,0.153,0.394
53469,1HyAhElqEPAT8xQQRXcZJ4,24.0,0.641,1.27e-05,0.221,-2.406,0.0518,0.871
53470,6bxkKPGWb48LhKLbvHehS9,24.0,0.673,0.885,0.159,-7.689,0.0383,0.416
53471,3tBBE4gAdIzBswqRetDDr3,24.0,0.426,0.265,0.361,-9.488,0.0567,0.169
53472,4z7o93dtLId5GPKV51ABOZ,24.0,0.615,0.146,0.305,-4.736,0.0529,0.118
53473,6IEyjsVUkeBocs2S5oWT3O,24.0,0.856,0.0344,0.127,-6.81,0.0831,0.553
53474,5Nqbzy9kIwjXsgp7gkQGPy,24.0,0.484,0.0,0.262,-6.004,0.0313,0.333
53475,2idyMmoc5Aoq7djxKCMNQP,24.0,0.384,0.0819,0.134,-6.002,0.0658,0.118
53476,5UKS7v2e2CQMHtHcqcaTFn,24.0,0.779,0.877,0.0893,-8.35,0.0999,0.631
53477,5rSdj4h82IotTNA0Zhixas,24.0,0.443,0.451,0.187,-5.599,0.109,0.204
53478,3odeASIg3NPnwE92emYOX2,24.0,0.885,0.000356,0.0627,-9.026,0.0693,0.649
53479,4Oqmt8XL7Tf084cU6byMdY,25.0,0.0965,0.157,0.0734,-27.495,0.0464,0.0805
53480,2m9TrpbI27n4v8AbNcglqe,25.0,0.0992,0.889,0.378,-15.313,0.0429,0.0511
53481,6JT95Q5ShrEmFoPnjiiEhe,25.0,0.386,0.85,0.127,-14.837,0.0374,0.313
53482,38XoGIjkxNQDXaBMrl2WDC,25.0,0.163,0.943,0.155,-21.352,0.0381,0.0393
53483,4vexxPE8SbOloGtoWzRnGv,25.0,0.377,0.761,0.107,-16.337,0.0381,0.54
53484,1AwKq6kxORQHegRIEtKa9r,25.0,0.393,0.929,0.11,-26.33,0.0735,0.41
53485,6dG5AWcgdZU6jtuZD1YBPu,25.0,0.153,0.956,0.108,-25.334,0.0391,0.0341
53486,2cPvwbaAyweiAf6ftLbR61,25.0,0.151,0.95,0.0803,-17.68,0.0396,0.114
53487,6W9PGF3Uje9XezVWjnliHj,25.0,0.123,0.928,0.0965,-23.198,0.0382,0.074
53488,2dnezM4C6QtmiCvrPhTtp2,25.0,0.315,0.93,0.0936,-26.296,0.0428,0.0788
53489,1vRBURwaa42WxDYPGPiaOs,25.0,0.368,0.851,0.0822,-21.949,0.0528,0.111
53490,2FDZdfRLp95FYOovgbsEdi,25.0,0.733,0.699,0.17,-3.453,0.0522,0.333
53491,5sqwVFS8Pf44vyuZPf44vO,25.0,0.511,0.0,0.301,-2.716,0.0727,0.484
53492,0wCx4Q9Rcpk0lvmuIqKwKt,25.0,0.51,0.0,0.0714,-4.98,0.0333,0.294
53493,6TidagE5aUrxq1KKfONB8v,25.0,0.181,0.017,0.564,-7.82,0.0319,0.0592
53494,33Mz1SLzOakyPejg6Tofcl,25.0,0.515,0.0,0.46,-6.394,0.0618,0.468
53495,6Yu6aywNhTYD6x4TWmZfiT,25.0,0.562,0.124,0.109,-5.753,0.0354,0.559
53496,3yVvllc2NT69DtEEoL4czj,25.0,0.755,0.721,0.0863,-7.725,0.258,0.368
53497,1QtWdunE67eJyGwComRPxc,25.0,0.566,0.000667,0.676,-5.003,0.073,0.387
53498,7Csi3cvu28Vur8R3dIrhgR,25.0,0.207,0.0,0.0821,-5.08,0.0628,0.477
53499,68wDwfXRvvUTCG0KDG6LZn,25.0,0.793,0.558,0.037,-3.928,0.0449,0.423
53500,5xKA9Tw3aPiu7rVGWGxvgw,25.0,0.873,0.187,0.449,-4.376,0.434,0.379
53501,7j2D644nFFZ0V0ZNqW1zB0,25.0,0.748,0.818,0.116,-16.126,0.0841,0.743
53502,0Q6pfya7FFIjdxtGplGpFt,25.0,0.518,0.000885,0.234,-4.392,0.056,0.443
53503,7vK3pBuj9R3NHARsKNUh6H,25.0,0.519,0.0,0.908,-4.888,0.0509,0.347
53504,44AIA6BdNiUYMkisbW7Pbn,25.0,0.818,4.86e-05,0.201,-6.713,0.0862,0.864
53505,5C26Wooq5fjSaGCI9l6rMd,25.0,0.474,0.0,0.126,-5.682,0.0353,0.292
53506,49NP16wDh07Ns911FFQmi9,25.0,0.559,0.00656,0.218,-1.388,0.0826,0.325
53507,1q3KGV4gh4e3AXyNmm23FU,25.0,0.45,0.446,0.771,-1.404,0.236,0.156
53508,5YlDKSIS61dGf0fR8lnzMG,25.0,0.807,0.863,0.701,-3.963,0.0665,0.189
53509,1BWTbFT792HtOdmgN78V5X,25.0,0.72,2.24e-05,0.207,-3.714,0.0761,0.564
53510,1DSIUC7zmk2kMwxoNqPiC4,25.0,0.649,0.81,0.0624,-3.588,0.0409,0.84
53511,2lMY10i2g3yWFOWIBG7fWG,25.0,0.692,0.0873,0.109,-4.792,0.0689,0.455
53512,5NO9LqbdJJm4Gr9HqJl1ol,25.0,0.8,0.92,0.0974,-7.909,0.0663,0.457
53513,62W5d7YSE3ZRN2U4ubjx8r,25.0,0.757,3.6e-06,0.0417,-5.624,0.0581,0.907
53514,4hMxcz0DSUuUK0IbkZJYEa,25.0,0.35,0.00341,0.34,-6.098,0.107,0.333
53515,5S1UdMDFScfvOm3e5LJEDY,25.0,0.659,0.0,0.543,-4.212,0.0562,0.501
53516,106rR9voQLPm8Tt2nUsOd3,25.0,0.676,0.00477,0.094,-6.727,0.0521,0.0472
53517,59fEMDf3bZ2uGaeXVtCTdR,25.0,0.88,0.034,0.0586,-10.795,0.0998,0.842
53518,7x6gcl5pAEDFfAeaVAXnjE,25.0,0.55,5.89e-06,0.976,-5.473,0.0368,0.376
53519,01XXqto5GNPwbUuYLMxNBz,25.0,0.795,5.23e-05,0.0586,-7.119,0.0752,0.752
53520,4tI79Gnmn27pLM72rkT1b2,25.0,0.57,0.809,0.0886,-6.516,0.0333,0.489
53521,5a6kOQ7K8DFs4XdMBLa6o2,25.0,0.507,1.92e-06,0.111,-6.796,0.135,0.0749
53522,6O9h3BrGgFnq5WJ8Up9Pwv,25.0,0.623,1.37e-06,0.0595,-6.479,0.134,0.392
53523,5Z4Ad8EwOcHv3iO2xpQFYU,25.0,0.873,1.97e-05,0.0658,-12.023,0.0781,0.666
53524,6DjwAzVHiZjZSPg2fETX6B,25.0,0.623,0.000671,0.363,-9.12,0.392,0.47
53525,5x1LG9t7txKjWIz9N9dFWB,25.0,0.64,0.0,0.272,-4.677,0.165,0.556
53526,6VDfpsbpSLhFBAlsOaHOlX,25.0,0.437,0.0,0.756,-5.734,0.035,0.264
53527,0QuJvQ4vXRdSWT2VlpH3nz,25.0,0.814,0.786,0.083,-3.78,0.233,0.473
53528,5eah4zXt7K5Usj0Mq2b5Eo,25.0,0.476,0.0304,0.217,-9.333,0.245,0.519
53529,5ZBvcVbAEeHxEUBYujSd8j,25.0,0.806,0.00192,0.0866,-9.279,0.04,0.865
53530,5SKfZrnU68VQ75BsMEY1L3,25.0,0.587,0.0,0.912,-4.517,0.0431,0.367
53531,6J5eXXEePNJItSPwyzCaYU,25.0,0.778,0.00108,0.0769,-13.638,0.0913,0.446
53532,3J6MFWybryYXv98CfpcBfP,25.0,0.603,7.21e-05,0.486,-4.389,0.0375,0.682
53533,3ENYn4qCmBx2cfNbzfdxP1,25.0,0.347,0.0,0.072,-7.43,0.0466,0.145
53534,4evWAQ5jm3bavtTnKT7K6m,25.0,0.626,0.385,0.0727,-10.545,0.0534,0.676
53535,78E8LW9Gza75hZKNVw4DQA,25.0,0.757,0.232,0.157,-4.854,0.0391,0.878
53536,4kar5a14UDJPoYGLA0SfG5,25.0,0.588,0.0,0.107,-8.402,0.0338,0.19
53537,3SBCCnz4sdk7UZG57F6FcF,25.0,0.685,0.00727,0.139,-12.486,0.0337,0.53
53538,3ZyC7mCYTL2AVkz5CSbQPr,25.0,0.573,0.0,0.115,-4.182,0.0386,0.272
53539,52FuHh6IMbkULnVyNuC91o,25.0,0.687,0.0,0.227,-3.732,0.0359,0.76
53540,2rkwEerYv5dhmu3WONhJqo,25.0,0.325,0.00245,0.0781,-6.644,0.0504,0.636
53541,7FrTxiNBVIWE245p1ahRgI,25.0,0.4,0.0,0.686,-4.381,0.0362,0.277
53542,2b1akqaINKryMyWyNe1WZL,25.0,0.721,0.00224,0.2,-10.419,0.0262,0.778
53543,47VkimmIwHPrzUnq2ugKMS,25.0,0.711,0.0,0.795,-3.554,0.0598,0.497
53544,3EubCLVporHQYGQhMneUB3,25.0,0.559,0.687,0.258,-14.88,0.061,0.0758
53545,68rQrQO5IwYU6t3bUpjsIx,25.0,0.827,0.000268,0.117,-10.189,0.103,0.853
53546,4Au2Jcry0Mu9NDeCiJJ4PD,25.0,0.229,0.902,0.178,-16.085,0.0384,0.0917
53547,2tREhMBlL2smsbbTHxMqy2,25.0,0.507,0.0188,0.15,-3.583,0.0712,0.567
53548,2HzGgwXAkdOiut5WDIGSNL,25.0,0.655,0.00337,0.374,-7.761,0.031,0.17
53549,2xvkkd2mC8MGUwGbsOaT7W,25.0,0.715,0.00242,0.16,-7.78,0.0586,0.436
53550,0tpRe1gMKv44fOaIqvFFMF,25.0,0.605,6.16e-05,0.227,-5.413,0.0262,0.542
53551,3e07MqXeRJddFuiTO7rADr,25.0,0.672,9.3e-06,0.147,-7.177,0.0604,0.641
53552,1fW1itCkpBD9FGzBApjdus,25.0,0.707,0.317,0.11,-10.417,0.0347,0.599
53553,5b5hiiqMq5AMERXerLVT5W,25.0,0.472,0.8,0.382,-12.319,0.0338,0.0645
53554,7tyHq491NHuQKL2UbVtdQj,25.0,0.495,0.0,0.976,-9.064,0.0472,0.291
53555,1p9QH571aYbpLIxOLfp3CJ,25.0,0.858,0.0,0.0817,-4.633,0.178,0.731
53556,7es5M6GlIEQDPoQKiA2kRo,25.0,0.417,0.0033,0.0952,-6.34,0.0347,0.601
53557,5mKyBrCRtYnzkuzUkevZM3,25.0,0.704,3.63e-05,0.873,-5.813,0.0391,0.639
53558,1kMNoZUH06BzDLPpKvlXyP,25.0,0.738,3.94e-06,0.123,-5.769,0.0829,0.488
53559,2ajCKnZB6bsLhyB8BZRXhk,25.0,0.576,0.181,0.0696,-5.995,0.0529,0.138
53560,2oAP4IpSO3NQTfau1KGjwb,25.0,0.619,0.786,0.131,-11.947,0.0299,0.222
53561,0F0QXROnM012fjYyYvvy9Y,25.0,0.242,0.0,0.908,-7.198,0.0275,0.0499
53562,1s880jwzyxe6OTaiPJ8i9S,25.0,0.666,8.05e-05,0.0751,-6.521,0.0279,0.433
53563,0BLEfTvysXuRV3Mscp55cw,25.0,0.469,0.0,0.335,-6.497,0.0368,0.254
53564,7MKqDp6SNM5OgX0USOfUjP,25.0,0.749,0.0,0.0823,-5.375,0.0928,0.599
53565,1FH1lrM68PfNkoZehCX7PQ,25.0,0.47,0.0,0.693,-4.715,0.11,0.371
53566,4R1KupM8lSN09pph34U8aJ,25.0,0.737,6.89e-05,0.351,-6.984,0.085,0.398
53567,3Th14H1apwhnlY4XyPS2Ae,25.0,0.775,0.0,0.0929,-5.296,0.103,0.637
53568,28U0JsvD3rf0Hg4QXFrpoP,25.0,0.652,0.0,0.123,-5.071,0.289,0.853
53569,177SgnoNRpUcll9eipIv1j,25.0,0.863,0.0,0.0787,-7.663,0.262,0.766
53570,1bUEBHtT10mC37qpAIvQN4,25.0,0.497,0.0663,0.102,-7.229,0.0313,0.65
53571,2ctYvhU38v8GBfTWTDB8M7,25.0,0.368,0.918,0.3,-10.156,0.0536,0.109
53572,3SHMc7uu7qrTFEkU2OYCJu,25.0,0.776,0.0321,0.0989,-2.134,0.196,0.411
53573,7dDlqoAxCjZfIatncvblAZ,25.0,0.386,0.0046,0.124,-7.308,0.0427,0.112
53574,43rsQqqCBNaOpys2s907jn,25.0,0.581,0.000307,0.0696,-10.113,0.0299,0.895
53575,2OXNNh7QBzZMCik1daQwX8,25.0,0.51,4.11e-06,0.214,-3.611,0.0319,0.561
53576,10dMw2vH0tbo9Rzi5JRTKR,25.0,0.682,2.87e-05,0.117,-7.66,0.045,0.896
53577,2Giohuv3seO9mVyKxvUH3j,25.0,0.521,0.00104,0.093,-5.642,0.0341,0.575
53578,2F1TUk1REtIi7s3bT6nAqg,25.0,0.845,0.00954,0.0867,-3.01,0.0444,0.323
53579,3Kx9opMyDr4VxuxqcgCMej,25.0,0.591,1.84e-06,0.108,-5.935,0.0288,0.335
53580,4gDtGK7uVjYaY7oh7dFbbv,25.0,0.577,0.0,0.165,-4.868,0.0835,0.542
53581,0gxnWasBZbCbgKshNrFQYw,25.0,0.637,0.00306,0.614,-4.795,0.341,0.592
53582,7EibVLTFJrorLknJeQD7Ru,25.0,0.664,0.0,0.53,-3.074,0.217,0.918
53583,4uaQpLvejMjjW5ve8JbAXl,25.0,0.402,1.71e-06,0.123,-6.699,0.0328,0.053
53584,2v0jaouXehKAzCobXHeppf,25.0,0.813,0.0,0.21,-6.256,0.109,0.624
53585,4lBilP1nPY88Nvp3D6E6cu,25.0,0.71,0.867,0.101,-7.846,0.0274,0.338
53586,0qRQetj8L2LzKMdMczzR9w,25.0,0.721,0.0,0.154,-6.2,0.226,0.66
53587,3K6HXNtxo1A2eCthCzrwaS,25.0,0.723,0.0,0.183,-13.204,0.8,0.624
53588,0grmjayw6V7ZROKYcuUP18,25.0,0.695,0.000905,0.0924,-7.733,0.1,0.367
53589,6cKMdwvvqt3z0SKqytuNMx,25.0,0.485,0.0,0.163,-7.556,0.0357,0.108
53590,04btsfSKePglV7mrp5Zhgm,25.0,0.424,0.727,0.0854,-18.296,0.035,0.435
53591,5bwGUv9VP1m4qmvkRNSqIQ,25.0,0.742,0.707,0.0828,-10.414,0.0334,0.833
53592,0g2h2ZAyf3fFCBKB9xzQyD,25.0,0.516,0.0,0.102,-7.944,0.235,0.708
53593,34S9LPsyJc1xjS6WJjDahN,25.0,0.312,0.0,0.695,-9.412,0.0356,0.0942
53594,5hwbjaGplcqTqxisQWv96u,25.0,0.337,2.53e-05,0.113,-8.46,0.03,0.105
53595,0VlY6K0THEYoHSuGB1dHAs,25.0,0.667,0.00309,0.047,-7.83,0.145,0.965
53596,0Ye2RTRA27EziU8Mt4o3ob,25.0,0.71,0.0,0.0693,-8.792,0.395,0.146
53597,7hIyuFEv5zyyt1YaVGJELL,25.0,0.349,0.0,0.103,-6.769,0.0304,0.52
53598,1oNeUMbqj9W4MaTwRGk3bN,25.0,0.212,0.888,0.0914,-13.263,0.0401,0.116
53599,00yxLnN98STGyA6Z6M0AnR,25.0,0.243,0.769,0.139,-24.677,0.0451,0.0316
53600,1Q8qZrcCq8D93QbjOPQigS,25.0,0.681,0.746,0.0928,-7.184,0.043,0.194
53601,67OMKYEjFQraUXCKEr8BOC,25.0,0.375,0.0,0.783,-9.198,0.0351,0.324
53602,1jRSqiSDrekvzvDVwXbQMM,25.0,0.461,0.661,0.101,-11.503,0.0317,0.174
53603,64r8BxCNTgFozM6gZCkrQL,25.0,0.198,0.841,0.159,-25.068,0.0475,0.0335
53604,6vTM35p8KQHRdNaFF9Ydct,25.0,0.639,0.0,0.964,-17.056,0.926,0.103
53605,7sQSs65ajI7nUdaswMaow0,25.0,0.364,0.0,0.101,-10.423,0.0408,0.148
53606,59myyLZ02e3U7nREwtSzNQ,25.0,0.477,0.0653,0.101,-8.424,0.034,0.288
53607,1buMi0jiyood9ntriP6D53,25.0,0.205,4.3e-06,0.628,-12.039,0.0303,0.121
53608,3nBtxlpuwqiOqt3lqk3KJJ,25.0,0.61,0.0,0.943,-4.736,0.798,0.641
53609,6BNsDKfpaw6fmmQGTPA1FE,25.0,0.199,0.0433,0.0978,-23.201,0.0462,0.0591
53610,0RYUep85GZ8auko3wI8VkL,25.0,0.52,0.0,0.168,-8.41,0.0308,0.567
53611,2XgEnELx1hvVMBL4Ny6f0B,25.0,0.579,0.0,0.95,-3.858,0.7,0.582
53612,3P4zyST8S6eTuzO5MD05mj,25.0,0.663,0.0,0.972,-3.545,0.731,0.74
53613,7pAmUliMHut9tBzTmUoOyK,25.0,0.421,3.37e-06,0.875,-11.517,0.932,0.05
53614,49FopnS0hH62oXXqr2HSyd,25.0,0.192,0.0844,0.0681,-37.783,0.0456,0.0702
53615,2zC9YxLVlzlpY6vclTsHgk,25.0,0.536,0.0,0.821,-17.764,0.94,0.282
53616,3ohvlI3lhsDKPH9UFiWH7l,25.0,0.183,0.902,0.32,-22.498,0.0436,0.0657
53617,3DDpq3m8imwNinAGHdTust,25.0,0.309,0.633,0.335,-27.547,0.0343,0.178
53618,6tVP9KWQyVk3USzP7otiff,25.0,0.406,0.0154,0.0807,-22.913,0.0432,0.28
53619,7mkO5rpzAMxJTIZbyQysMI,25.0,0.241,0.963,0.121,-14.811,0.0423,0.038
53620,1iGKClaJTLBmHzVGsYY9KR,25.0,0.0798,0.98,0.0746,-20.318,0.0358,0.0397
53621,3p2kVw7idt0lImRPp16XdB,25.0,0.651,0.15,0.0942,-12.705,0.0474,0.757
53622,2OwX9fQMNnfbDXO2ZrLslj,25.0,0.213,0.911,0.109,-30.909,0.04,0.0383
53623,18OUmo7mYoDcGwprBsS4HG,25.0,0.648,0.0627,0.11,-13.604,0.0367,0.474
53624,5fEUbMjDA5Uw6QMF1bBrGl,25.0,0.304,0.939,0.124,-20.634,0.0286,0.307
53625,2cxJV8IXCBclzkF3ZyHQTO,25.0,0.217,6.7e-05,0.176,-10.727,0.028,0.197
53626,4PCNrrTgcW5lBnUSGGCkhe,25.0,0.339,0.934,0.226,-20.949,0.0421,0.838
53627,3O6bQcqGaaZUUEe7Bis6Ik,25.0,0.474,0.0227,0.0772,-22.215,0.0483,0.368
53628,7MXlyK9MD4A3ZhDoaqA7C7,25.0,0.234,0.91,0.105,-19.257,0.0328,0.0359
53629,1h5irfZnmTSMrRuDo35tzN,25.0,0.517,0.0,0.151,-17.848,0.0438,0.526
53630,7ssJHX3mODpyRtViMXKEt9,25.0,0.371,0.65,0.108,-13.652,0.0416,0.231
53631,0tSR1DpnHEat5t2iwYu0d8,25.0,0.457,0.000191,0.105,-13.459,0.0318,0.201
53632,4dlmxA3Va8pY9emVzn8rx0,25.0,0.367,0.74,0.0788,-13.259,0.0394,0.414
53633,0p2eCdgzKeWyNxhQiAqXoT,25.0,0.227,0.278,0.133,-24.838,0.0476,0.0355
53634,1ZHmWipkhVq4a9ujdHWxyp,25.0,0.0724,0.9,0.0856,-27.664,0.0434,0.0338
53635,7ssaBfQkre4wyYu94gvw0y,25.0,0.238,0.911,0.111,-21.007,0.0427,0.229
53636,6NGmbnLKgpA22565frF1Y6,25.0,0.183,0.896,0.246,-23.635,0.0444,0.0386
53637,7oyrUmadwQ891dB020N5XY,25.0,0.619,2.31e-06,0.885,-3.531,0.8,0.504
53638,1fKW0XG6OoUbGNKRYFNqKJ,25.0,0.331,0.914,0.301,-20.799,0.0362,0.0754
53639,1moO1G4lgt6zpYDXmVFyVA,25.0,0.481,0.937,0.119,-21.769,0.036,0.231
53640,5mzM1bgV38UL4NE29AaQpX,25.0,0.135,0.828,0.0581,-24.055,0.0462,0.0279
53641,55aIP6bn5ALaOpxXd5lBts,25.0,0.67,0.00365,0.109,-15.029,0.248,0.677
53642,6f8YRee0OMAoTBp0rVaazW,25.0,0.192,0.872,0.0691,-27.133,0.0444,0.066
53643,66RVdCytKI5OKaDtbkiZ1c,25.0,0.253,0.93,0.069,-25.586,0.0526,0.0897
53644,3qmBqj3EmghQ4UayTRBbL1,25.0,0.107,0.942,0.0865,-29.055,0.0503,0.0317
53645,03KPaeG2hQ8xS08ks73KMy,25.0,0.253,0.924,0.137,-25.434,0.0516,0.0362
53646,3HvdnwETgZlBieAblDfUN8,25.0,0.394,0.516,0.379,-4.381,0.0914,0.424
53647,1ETWuORPhNxdEeAYCrp4iS,25.0,0.705,0.568,0.0596,-10.766,0.0596,0.525
53648,5wFlGSR6o0ocXXrQWi8aZT,25.0,0.785,0.626,0.121,-6.743,0.0453,0.98
53649,46WbQ72VVxywjDe66DboWx,25.0,0.751,0.4,0.108,-3.487,0.313,0.0622
53650,5prhBKSbmihRLLgIHTjnPE,25.0,0.463,0.00437,0.152,-6.879,0.0433,0.773
53651,0PcAFsoGJRr6hts0kwl2KN,25.0,0.639,0.000108,0.121,-4.062,0.256,0.685
53652,485I9aeIR9K8PiN2QW6ksm,25.0,0.497,0.761,0.505,-3.962,0.0866,0.336
53653,79kc8lpqo2X2KHPtjRe2MT,25.0,0.416,0.0,0.285,-6.183,0.0686,0.556
53654,715WKtfJIHBNtwiMJNWOoB,25.0,0.425,5.12e-06,0.656,-5.884,0.0581,0.327
53655,156ls86GU7Gr0jAVA3Qw6h,25.0,0.492,0.000128,0.135,-3.043,0.154,0.361
53656,3jTzU2dE34DNPdICYSLvkX,25.0,0.94,0.00263,0.083,-8.395,0.0499,0.457
53657,5EX8gks8V2wDZanRGAy8pm,25.0,0.665,7.18e-05,0.31,-2.204,0.339,0.482
53658,2LbBRk13Jg3m4wFH21Dy3j,25.0,0.644,0.448,0.363,-4.651,0.0508,0.316
53659,5mtj35n4s76W4N03p1x4i0,25.0,0.695,0.769,0.151,-11.004,0.039,0.836
53660,2e1lf1z0NxVOs8emvamnW4,25.0,0.491,9.7e-06,0.307,-3.487,0.14,0.59
53661,5Wr8Zi5VoXHXmDk0GOWi5n,25.0,0.458,2.9e-06,0.125,-5.738,0.0392,0.451
53662,1WsejxLlatw94QtxOtzAzd,25.0,0.613,0.00761,0.144,-7.395,0.0261,0.283
53663,4cOh2zxZHeltmzVDFC3Nyn,25.0,0.781,0.101,0.0807,-11.28,0.114,0.0805
53664,5COXIEPxtqnVv8dqTiuprW,25.0,0.49,2.3e-05,0.855,-6.702,0.0524,0.235
53665,3HQP2dOPLJUEa4SxdwF3RE,25.0,0.718,0.00239,0.0682,-10.749,0.0564,0.823
53666,6kT07yPCug5IqmxzfRJNmN,25.0,0.66,2.1e-05,0.295,-7.158,0.0872,0.853
53667,5xpRZh5ZlW7KESOmczWzqf,25.0,0.747,0.0329,0.0492,-8.873,0.0517,0.86
53668,5qk5k1eyxR4CHfCtIDczOQ,25.0,0.56,0.598,0.341,-4.351,0.0952,0.149
53669,7oTe5f4yrTIZ3zNX4vP8qg,25.0,0.694,6.61e-05,0.0783,-9.319,0.0427,0.87
53670,5qCRiPX6mfTui8UnktCZWo,26.0,0.104,0.871,0.147,-26.19,0.0343,0.0504
53671,6qMPI1ljgIemw9XFAd7RhV,26.0,0.311,0.837,0.111,-27.402,0.0368,0.17
53672,4yHbzOqqsOqYBlWmRmSNZO,26.0,0.25,0.932,0.114,-15.455,0.0311,0.233
53673,1PAXt7Yfy0IBODGU4QAw3W,26.0,0.406,0.913,0.331,-16.399,0.0497,0.473
53674,79JKupPVQ2UP552fi9S0Jm,26.0,0.343,0.875,0.125,-23.095,0.0613,0.529
53675,6wM89qSYE8NLYEMRtw7tqE,26.0,0.389,0.94,0.0833,-21.357,0.0471,0.0329
53676,79VFD8QZFjqbH9V56DimMW,26.0,0.773,0.000294,0.0728,-15.088,0.0712,0.525
53677,2DZhE7ElqH6bDFPgPvEdCg,26.0,0.0726,0.858,0.0976,-17.989,0.0453,0.0353
53678,1eUMjPofs5R6PotojRzniV,26.0,0.345,0.857,0.087,-25.382,0.049,0.0518
53679,3rczjlfY4MKNVMIadbegbb,26.0,0.301,0.00599,0.063,-19.334,0.0538,0.0521
53680,5NMJKWwGr0uAFc0hWFDrYb,26.0,0.512,0.881,0.113,-22.816,0.0737,0.536
53681,3t5jpyh08F4jMy6ZK18CBx,26.0,0.373,0.864,0.107,-19.745,0.0365,0.373
53682,1H8sYcD8mPZamtmEFfohX2,26.0,0.331,0.929,0.0963,-27.054,0.0519,0.0642
53683,5Q2S8t9mGxUYyBvttmMMPy,26.0,0.691,0.925,0.125,-18.739,0.0444,0.163
53684,42Aj5D9ICel9JovgoSNo3k,26.0,0.483,0.925,0.092,-30.275,0.0576,0.116
53685,3SaK0hARTsZ1JjTw9Gc8r1,26.0,0.433,0.0,0.105,-6.113,0.0514,0.275
53686,3ngMo7oeXWoiv7c99wEaqp,26.0,0.488,0.00143,0.11,-5.677,0.0338,0.173
53687,5AtIwwgCD9LBcxQk11bo0B,26.0,0.681,0.0396,0.114,-3.156,0.0674,0.361
53688,1lXgfyQsOfwtGE26Hh9jXb,26.0,0.459,0.00113,0.124,-3.903,0.048,0.806
53689,1IfCR9mOcHPSyuCPQmFU0B,26.0,0.517,0.000594,0.183,-3.696,0.0343,0.59
53690,1BJZxeXOCzE3wHC6dCddIU,26.0,0.457,0.0,0.15,-3.186,0.0513,0.586
53691,788yNT3dzsM0EtLpLtkFbf,26.0,0.696,0.0563,0.0882,-5.932,0.092,0.341
53692,1s7dKKwQF8ECy6cL8SmJbR,26.0,0.575,0.00354,0.0998,-6.505,0.0237,0.226
53693,4CccI3zbxFaOzznv61yF4l,26.0,0.247,0.00221,0.322,-6.356,0.0544,0.227
53694,5rs912pmMraDxYdsUXG0YZ,26.0,0.776,0.00757,0.0609,-7.662,0.0408,0.556
53695,6JWq4ZkQF2Zz9Jh0H2Mctx,26.0,0.631,0.0,0.177,-5.296,0.0279,0.371
53696,2diKC4fCHG20RWmUNPNzYe,26.0,0.549,2.44e-06,0.878,-4.104,0.0641,0.528
53697,5JKFRVmhzFPvso4eYeOHFd,26.0,0.472,3.08e-05,0.0999,-2.365,0.301,0.293
53698,7F4n3pHGNs3kwLuV1H4t3G,26.0,0.644,0.0465,0.304,-1.429,0.094,0.445
53699,06dHMYRav4HW9AdqmTEXXe,26.0,0.591,9.52e-05,0.132,-12.145,0.0988,0.597
53700,4D9lYydMH38uVdbsqp567L,26.0,0.506,0.000427,0.846,-5.069,0.0399,0.269
53701,5DBEOUVj3OAFM0V5Vidmat,26.0,0.419,0.00977,0.107,-9.189,0.0271,0.168
