,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
143041,2tUBqZG2AbRi7Q0BIrVrEj,81.0,0.709,0.000307,0.0888,-8.824,0.0453,0.867
143042,15JINEqzVMv3SvJTAXAKED,81.0,0.749,0.0,0.52,-5.034,0.227,0.641
143043,5mCPDVBb16L4XQwDdbRUpz,81.0,0.804,0.0862,0.11,-11.556,0.039,0.372
143044,5cF0dROlMOK5uNZtivgu50,81.0,0.775,2.33e-05,0.134,-4.586,0.0542,0.797
143045,1bhUWB0zJMIKr9yVPrkEuI,81.0,0.587,0.0,0.123,-7.365,0.0263,0.356
143046,4UKCKdYiLN6IMA5ZESUTL7,81.0,0.699,0.000993,0.137,-11.192,0.0993,0.271
143047,2BOqDYLOJBiMOXShCV1neZ,81.0,0.682,3.26e-05,0.0983,-8.749,0.0314,0.236
143048,52okn5MNA47tk87PeZJLEL,81.0,0.656,0.0,0.173,-5.665,0.122,0.468
143049,3B54sVLJ402zGa6Xm4YGNe,81.0,0.726,0.0101,0.104,-5.043,0.123,0.733
143050,1EzrEOXmMH3G43AXT1y7pA,81.0,0.686,0.0,0.105,-8.322,0.0468,0.718
143051,2BgEsaKNfHUdlh97KmvFyo,81.0,0.697,0.0,0.137,-2.881,0.117,0.603
143052,7sO5G9EABYOXQKNPNiE9NR,81.0,0.88,5.07e-05,0.114,-8.28,0.206,0.333
143053,2iUXsYOEPhVqEBwsqP70rE,81.0,0.596,0.0,0.124,-5.114,0.463,0.152
143054,4jvjzW7Hm0yK4LvvE0Paz9,81.0,0.669,0.00294,0.146,-6.442,0.0286,0.273
143055,09IStsImFySgyp0pIQdqAc,81.0,0.753,0.0,0.112,-3.061,0.0449,0.437
143056,1fewSx2d5KIZ04wsooEBOz,81.0,0.901,1.71e-05,0.238,-9.789,0.0645,0.638
143057,1rfofaqEpACxVEHIZBJe6W,81.0,0.765,3.56e-05,0.132,-4.333,0.03,0.394
143058,7AFASza1mXqntmGtbxXprO,81.0,0.669,0.0,0.0984,-10.068,0.029,0.52
143059,7ef4DlsgrMEH11cDZd32M6,81.0,0.791,2.19e-05,0.0814,-3.24,0.11,0.592
143060,78QR3Wp35dqAhFEc2qAGjE,81.0,0.896,0.0,0.552,-6.977,0.289,0.358
143061,3EPXxR3ImUwfayaurPi3cm,81.0,0.553,0.0,0.0813,-6.319,0.0362,0.443
143062,7dt6x5M1jzdTEt8oCbisTK,81.0,0.68,0.0,0.136,-5.843,0.0454,0.374
143063,1rqqCSm0Qe4I9rUvWncaom,81.0,0.579,0.0,0.064,-2.729,0.0618,0.681
143064,5zNW5ARjYhJQJz1AChP33n,81.0,0.95,0.0,0.173,-3.424,0.0898,0.891
143065,7Bk0uXKk1uPT0XuQbpFzvs,81.0,0.849,0.0,0.112,-4.407,0.06,0.505
143066,71R8HJxQk5qMiRstrlXN9t,81.0,0.54,1.08e-05,0.12,-5.988,0.224,0.432
143067,59L8x0xy8njj75vzVCPMqg,81.0,0.93,2.37e-06,0.239,-4.632,0.187,0.821
143068,7COGuXyTr12KvdaYXMqheC,81.0,0.769,2.63e-05,0.0781,-2.088,0.0825,0.926
143069,2BITQ360Knh6qNAOqR7Dyq,81.0,0.584,0.0,0.847,-5.616,0.121,0.369
143070,1xK1Gg9SxG8fy2Ya373oqb,81.0,0.713,0.0,0.0962,-4.637,0.0887,0.682
143071,0FqVtQxRD3HsPltldG5v5M,81.0,0.682,0.0,0.0946,-4.163,0.0449,0.964
143072,2kJRlOyrxsy7Ot3c5TZ8Q6,81.0,0.668,1.39e-06,0.257,-4.404,0.0564,0.907
143073,2XU0oxnq2qxCpomAAuJY8K,81.0,0.824,0.000104,0.149,-6.4,0.0924,0.513
143074,0IqCoZ168iRc9LqfrYgpZy,81.0,0.871,6.18e-06,0.094,-4.439,0.0477,0.823
143075,1GYJpuLq41vEVKXiHGEY9j,81.0,0.843,0.0,0.0984,-6.658,0.142,0.528
143076,1KixkQVDUHggZMU9dUobgm,81.0,0.614,0.0,0.121,-3.709,0.07,0.436
143077,02kDW379Yfd5PzW5A6vuGt,81.0,0.799,0.0,0.111,-6.153,0.079,0.471
143078,5RubKOuDoPn5Kj5TLVxSxY,81.0,0.811,0.000572,0.118,-4.835,0.0591,0.471
143079,5KawlOMHjWeUjQtnuRs22c,81.0,0.645,0.0,0.192,-4.757,0.0965,0.798
143080,2kJwzbxV2ppxnQoYw4GLBZ,81.0,0.464,0.0,0.109,-10.086,0.129,0.604
143081,2r6OAV3WsYtXuXjvJ1lIDi,81.0,0.905,0.0,0.282,-5.065,0.107,0.367
143082,5rZlwNFl01HqLWBQGryKSm,81.0,0.48,0.0,0.0848,-6.335,0.368,0.269
143083,696DnlkuDOXcMAnKlTgXXK,81.0,0.621,0.0,0.46,-5.616,0.148,0.457
143084,7CHi4DtfK4heMlQaudCuHK,81.0,0.598,0.0,0.14,-8.659,0.0415,0.529
143085,4ZLzoOkj0MPWrTLvooIuaa,81.0,0.498,0.0,0.144,-16.541,0.188,0.0895
143086,02kDW379Yfd5PzW5A6vuGt,81.0,0.799,0.0,0.111,-6.153,0.079,0.471
143087,042Sl6Mn83JHyLEqdK7uI0,81.0,0.632,0.000476,0.233,-14.025,0.0801,0.208
143088,7szuecWAPwGoV1e5vGu8tl,81.0,0.667,8.1e-05,0.0736,-5.371,0.0346,0.717
143089,7B3z0ySL9Rr0XvZEAjWZzM,81.0,0.744,0.00372,0.231,-9.805,0.039,0.641
143090,57RA3JGafJm5zRtKJiKPIm,81.0,0.682,2.32e-05,0.273,-6.444,0.0287,0.64
143091,5DqdesEfbRyOlSS3Tf6c29,81.0,0.732,0.0,0.194,-6.972,0.0287,0.397
143092,6J2LdBN97cDWn0MLxYh9HB,81.0,0.708,0.0,0.0779,-8.953,0.042,0.322
143093,78qd8dvwea0Gosb6Fe6j3k,81.0,0.707,0.0,0.202,-4.593,0.222,0.575
143094,6Gg1gjgKi2AK4e0qzsR7sd,81.0,0.474,0.0,0.132,-5.884,0.343,0.425
143095,4nVBt6MZDDP6tRVdQTgxJg,81.0,0.6,0.0,0.119,-5.802,0.0477,0.286
143096,7dt6x5M1jzdTEt8oCbisTK,81.0,0.68,0.0,0.135,-5.804,0.04,0.341
143097,4bHsxqR3GMrXTxEPLuK5ue,81.0,0.5,0.0,0.447,-9.072,0.0363,0.514
143098,22vgEDb5hykfaTwLuskFGD,81.0,0.842,0.0,0.106,-5.065,0.0588,0.952
143099,1rqqCSm0Qe4I9rUvWncaom,81.0,0.579,0.0,0.064,-2.729,0.0618,0.681
143100,2TH65lNHgvLxCKXM3apjxI,81.0,0.61,2.12e-06,0.243,-4.773,0.309,0.244
143101,7AFASza1mXqntmGtbxXprO,81.0,0.669,0.0,0.0984,-10.068,0.029,0.52
143102,2BgEsaKNfHUdlh97KmvFyo,81.0,0.697,0.0,0.137,-2.881,0.117,0.603
143103,7ef4DlsgrMEH11cDZd32M6,81.0,0.791,2.19e-05,0.0814,-3.24,0.11,0.592
143104,1rfofaqEpACxVEHIZBJe6W,81.0,0.765,3.56e-05,0.132,-4.333,0.03,0.394
143105,7BqBn9nzAq8spo5e7cZ0dJ,81.0,0.637,0.0,0.0876,-5.413,0.0432,0.434
143106,09mEdoA6zrmBPgTEN5qXmN,81.0,0.461,0.0,0.307,-4.954,0.0356,0.175
143107,3EPXxR3ImUwfayaurPi3cm,81.0,0.553,0.0,0.0813,-6.319,0.0362,0.443
143108,527k23H0A4Q0UJN3vGs0Da,81.0,0.629,0.331,0.603,-8.045,0.0376,0.453
143109,4DpNNXFMMxQEKl7r0ykkWA,81.0,0.68,0.0,0.224,-5.077,0.0475,0.446
143110,4Of7rzpRpV1mWRbhp5rAqG,81.0,0.736,0.0,0.186,-7.83,0.0677,0.361
143111,2grjqo0Frpf2okIBiifQKs,81.0,0.697,0.00131,0.269,-7.264,0.0298,0.979
143112,1EzrEOXmMH3G43AXT1y7pA,81.0,0.686,0.0,0.105,-8.322,0.0468,0.718
143113,2iUXsYOEPhVqEBwsqP70rE,81.0,0.596,0.0,0.124,-5.114,0.463,0.152
143114,1lOe9qE0vR9zwWQAOk6CoO,81.0,0.745,0.0,0.0658,-6.257,0.287,0.226
143115,3H3r2nKWa3Yk5gt8xgmsEt,81.0,0.605,0.0,0.0808,-6.213,0.0443,0.519
143116,7AzlLxHn24DxjgQX73F9fU,81.0,0.652,0.000579,0.165,-5.718,0.0893,0.35
143117,4R2kfaDFhslZEMJqAFNpdd,81.0,0.613,0.000345,0.25,-8.588,0.0424,0.551
143118,4lsHZ92XCFOQfzJFBTluk8,81.0,0.762,0.0,0.118,-8.937,0.187,0.394
143119,7uoFMmxln0GPXQ0AcCBXRq,81.0,0.716,0.0,0.0928,-6.257,0.0331,0.326
143120,2xXNLutYAOELYVObYb1C1S,81.0,0.422,0.0,0.35,-6.836,0.0351,0.246
143121,6Z8R6UsFuGXGtiIxiD8ISb,82.0,0.656,0.00232,0.101,-4.838,0.0325,0.791
143122,0zO8ctW0UiuOefR87OeJOZ,82.0,0.825,9.94e-06,0.205,-4.87,0.0633,0.65
143123,4IhKLu7Vk3j2TLmnFPl6To,82.0,0.723,7.4e-05,0.087,-5.572,0.0392,0.551
143124,5O2P9iiztwhomNh8xkR9lJ,82.0,0.672,0.0,0.115,-7.747,0.0353,0.37
143125,4gbVRS8gloEluzf0GzDOFc,82.0,0.742,0.0,0.059,-5.522,0.0303,0.879
143126,0qOnSQQF0yzuPWsXrQ9paz,82.0,0.646,0.0,0.267,-3.293,0.0976,0.796
143127,2nLtzopw4rPReszdYBJU6h,82.0,0.496,0.0,0.639,-4.153,0.0381,0.243
143128,31AOj9sFz2gM0O3hMARRBx,82.0,0.671,0.0,0.0937,-5.03,0.0284,0.829
143129,0wXuerDYiBnERgIpbb3JBR,82.0,0.743,0.00951,0.103,-11.174,0.121,0.572
143130,6I9VzXrHxO9rA9A5euc8Ak,82.0,0.774,0.025,0.242,-3.914,0.114,0.924
143131,4kbj5MwxO1bq9wjT5g9HaA,82.0,0.578,0.0,0.257,-3.804,0.0619,0.619
143132,0CAfXk7DXMnon4gLudAp7J,82.0,0.918,0.0,0.139,-5.64,0.0791,0.304
143133,57bgtoPSgt236HzfBOd8kj,82.0,0.501,0.0114,0.217,-5.175,0.0364,0.257
143134,4RvWPyQ5RL0ao9LPZeSouE,82.0,0.638,0.00553,0.113,-12.077,0.0572,0.569
143135,32OlwWuMpZ6b0aN2RZOeMS,82.0,0.856,8.15e-05,0.0344,-7.223,0.0824,0.928
143136,0lYBSQXN6rCTvUZvg9S0lU,82.0,0.652,1.02e-05,0.144,-5.311,0.0368,0.152
143137,1TfqLAPs4K3s2rJMoCokcS,82.0,0.692,0.0,0.12,-7.498,0.0317,0.875
143138,3ZFTkvIE7kyPt6Nu3PEa7V,82.0,0.778,0.0,0.405,-5.892,0.0712,0.756
143139,2Z8WuEywRWYTKe1NybPQEW,82.0,0.645,0.0,0.113,-5.355,0.0393,0.566
143140,7floNISpH8VF4z4459Qo18,82.0,0.763,0.0,0.0976,-6.405,0.282,0.349
143141,7795WJLVKJoAyVoOtCWqXN,82.0,0.677,2.04e-05,0.0766,-5.795,0.0361,0.493
143142,7JJmb5XwzOO8jgpou264Ml,82.0,0.866,0.0,0.0779,-4.063,0.0554,0.969
143143,0KKkJNfGyhkQ5aFogxQAPU,82.0,0.853,0.0,0.0944,-4.961,0.0406,0.86
143144,3QGsuHI8jO1Rx4JWLUh9jd,82.0,0.444,0.0,0.107,-4.078,0.341,0.747
143145,2374M0fQpWi3dLnB54qaLX,82.0,0.671,7.95e-05,0.0481,-18.064,0.0323,0.732
143146,5Nm9ERjJZ5oyfXZTECKmRt,82.0,0.418,6.39e-05,0.11,-6.444,0.0414,0.184
143147,7KXjTSCq5nL1LoYtL7XAwS,82.0,0.908,5.39e-05,0.0958,-6.638,0.102,0.421
143148,7ycWLEP1GsNjVvcjawXz3z,82.0,0.85,0.0816,0.1,-8.152,0.136,0.294
143149,2RttW7RAu5nOAfq6YFvApB,82.0,0.522,0.0,0.135,-7.355,0.0288,0.236
143150,3a1lNhkSLSkpJE4MSHpDu9,82.0,0.63,0.0,0.253,-4.183,0.0363,0.492
143151,6DCZcSspjsKoFjzjrWoCdn,82.0,0.754,8.29e-05,0.552,-9.211,0.109,0.357
143152,1WedZeiezCmCEOzLwhx0hV,82.0,0.813,1.37e-06,0.377,-5.382,0.0846,0.646
143153,7BoobGhD4x5K96Me0hqC8Q,82.0,0.855,1.77e-05,0.347,-7.454,0.0367,0.866
143154,1WedZeiezCmCEOzLwhx0hV,82.0,0.813,1.37e-06,0.377,-5.382,0.0846,0.646
143155,0siYMEsGrzzzlWLXK5zJfS,82.0,0.671,0.00221,0.333,-4.593,0.0341,0.618
143156,4PQdrXMDHDPl1RczrrlADd,82.0,0.526,0.0,0.0891,-4.662,0.0887,0.476
143157,5SwyN9hzmWjBsINlif8li8,82.0,0.774,0.0,0.243,-4.227,0.0308,0.734
143158,249gnXrbfmV8NG6jTEMSwD,82.0,0.566,0.0,0.37,-5.733,0.0424,0.45
143159,3ZozFqJJlDBNIm4xqxn2ZD,82.0,0.649,0.0,0.317,-6.487,0.0574,0.843
143160,7kDUspsoYfLkWnZR7qwHZl,82.0,0.731,0.0,0.141,-5.134,0.0434,0.298
143161,2SAqBLGA283SUiwJ3xOUVI,82.0,0.761,3.47e-05,0.107,-8.871,0.134,0.522
143162,3ZFTkvIE7kyPt6Nu3PEa7V,82.0,0.778,0.0,0.405,-5.892,0.0707,0.758
143163,0TK2YIli7K1leLovkQiNik,82.0,0.759,0.0,0.0945,-6.039,0.0287,0.75
143164,0qOnSQQF0yzuPWsXrQ9paz,82.0,0.646,0.0,0.267,-3.293,0.0976,0.796
143165,55Am8neGJkdj2ADaM3aw5H,82.0,0.311,0.0,0.0726,-5.726,0.0365,0.225
143166,59qrUpoplZxbIZxk6X0Bm3,82.0,0.789,0.0,0.0876,-4.248,0.041,0.753
143167,3Dv1eDb0MEgF93GpLXlucZ,82.0,0.787,3.35e-06,0.0904,-4.583,0.159,0.779
143168,6KfoDhO4XUWSbnyKjNp9c4,82.0,0.628,0.0,0.354,-5.46,0.0435,0.493
143169,7a53HqqArd4b9NF4XAmlbI,82.0,0.637,0.0,0.124,-4.057,0.0405,0.457
143170,2gam98EZKrF9XuOkU13ApN,82.0,0.808,6.13e-05,0.154,-6.098,0.0506,0.868
143171,3e9HZxeyfWwjeyPAMmWSSQ,82.0,0.717,0.0,0.101,-5.634,0.0658,0.412
143172,4cluDES4hQEUhmXj6TXkSo,82.0,0.726,0.0,0.0596,-2.494,0.0737,0.888
143173,2P91MQbaiQOfbiz9VqhqKQ,82.0,0.752,2.55e-06,0.104,-7.621,0.253,0.419
143174,4r9jkMEnArtWGH2rL2FZl0,82.0,0.86,0.000106,0.106,-4.784,0.0568,0.887
143175,6DCZcSspjsKoFjzjrWoCdn,82.0,0.754,8.29e-05,0.552,-9.211,0.109,0.357
143176,7DnAm9FOTWE3cUvso43HhI,82.0,0.72,0.0,0.166,-4.719,0.0473,0.62
143177,4l0Mvzj72xxOpRrp6h8nHi,82.0,0.488,0.0,0.21,-8.985,0.0436,0.0978
143178,1zwMYTA5nlNjZxYrvBB2pV,82.0,0.556,0.0,0.0996,-8.251,0.0281,0.294
143179,161DnLWsx1i3u1JT05lzqU,83.0,0.523,0.0,0.106,-4.754,0.0301,0.065
143180,2GiJYvgVaD2HtM8GqD9EgQ,83.0,0.611,0.00137,0.26,-7.627,0.0533,0.518
143181,0uxSUdBrJy9Un0EYoBowng,83.0,0.773,0.0,0.174,-4.009,0.117,0.783
143182,4jDmJ51x1o9NZB5Nxxc7gY,83.0,0.574,0.0,0.271,-8.815,0.0363,0.786
143183,0d28khcov6AiegSCpG5TuT,83.0,0.818,0.00233,0.613,-6.679,0.177,0.772
143184,0d28khcov6AiegSCpG5TuT,83.0,0.818,0.00233,0.613,-6.679,0.177,0.772
143185,0rKtyWc8bvkriBthvHKY8d,83.0,0.515,0.00598,0.191,-7.458,0.0261,0.284
143186,3bidbhpOYeV4knp8AIu8Xn,83.0,0.641,0.0,0.0862,-4.457,0.0786,0.847
143187,4HlFJV71xXKIGcU3kRyttv,83.0,0.673,0.0,0.0826,-4.44,0.0431,0.795
143188,40riOy7x9W7GXjyGp4pjAv,83.0,0.579,0.000494,0.0575,-9.484,0.027,0.609
143189,1zi7xx7UVEFkmKfv06H8x0,83.0,0.796,0.00286,0.351,-5.857,0.0516,0.391
143190,6RUKPb4LETWmmr3iAEQktW,83.0,0.617,1.44e-05,0.164,-6.769,0.0317,0.446
143191,50kpGaPAhYJ3sGmk6vplg0,83.0,0.607,0.0,0.285,-9.954,0.453,0.545
143192,2zYzyRzz6pRmhPzyfMEC8s,83.0,0.573,0.00173,0.156,-4.793,0.132,0.422
143193,75JFxkI2RXiU7L9VXzMkle,83.0,0.56,1.71e-05,0.11,-7.224,0.0243,0.212
143194,34gCuhDGsG4bRPIf9bb02f,83.0,0.781,0.0,0.184,-6.061,0.0295,0.591
143195,7GX5flRQZVHRAGd6B4TmDO,83.0,0.732,0.0,0.109,-6.366,0.231,0.401
143196,4VXIryQMWpIdGgYR4TrjT1,83.0,0.671,0.000335,0.0856,-7.226,0.307,0.203
143197,7AQim7LbvFVZJE3O8TYgf2,83.0,0.797,0.000152,0.103,-9.74,0.0412,0.329
143198,1zB4vmk8tFRmM9UULNzbLB,83.0,0.605,0.134,0.147,-4.833,0.0438,0.288
143199,2qxmye6gAegTMjLKEBoR3d,83.0,0.652,0.0,0.124,-5.714,0.0318,0.483
143200,2dpaYNEQHiRxtZbfNsse99,83.0,0.687,0.0,0.167,-2.749,0.0452,0.671
143201,3KkXRkHbMCARz0aVfEt68P,83.0,0.76,0.0,0.0703,-5.574,0.0466,0.913
143202,43PGPuHIlVOc04jrZVh9L6,83.0,0.789,0.0,0.129,-6.862,0.242,0.437
143203,43qcs9NpJhDxtG91zxFkj7,83.0,0.839,2.02e-06,0.118,-4.733,0.0473,0.573
143204,6SRsiMl7w1USE4mFqrOhHC,83.0,0.672,1.37e-06,0.28,-6.446,0.0599,0.28
143205,2UbVnbE5FH6008mAm6Mmgw,83.0,0.682,0.0,0.148,-8.173,0.0381,0.673
143206,5YaskwnGDZFDRipaqzbwQx,83.0,0.669,6.28e-06,0.115,-5.603,0.112,0.517
143207,2FSGUA0gFgGeQdprjtGM2M,83.0,0.635,0.0,0.108,-3.224,0.125,0.443
143208,5jzEwSyyymBlf1fa1o39T2,83.0,0.818,0.0,0.172,-7.542,0.148,0.695
143209,4MzXwWMhyBbmu6hOcLVD49,83.0,0.731,5.22e-05,0.113,-10.059,0.0544,0.145
143210,5ajjAnNRh8bxFvaVHzpPjh,83.0,0.386,0.0,0.14,-6.642,0.0363,0.261
143211,6ft4hAq6yde8jPZY2i5zLr,83.0,0.632,0.0,0.209,-7.644,0.0401,0.435
143212,3J8EOeKLTLXORtWPpOU5bE,83.0,0.907,1.35e-06,0.135,-7.636,0.0539,0.202
143213,1Xi84slp6FryDSCbzq4UCD,83.0,0.45,0.00109,0.135,-12.603,0.0441,0.266
143214,0PvFJmanyNQMseIFrU708S,83.0,0.823,0.0,0.193,-6.606,0.2,0.347
143215,4Oun2ylbjFKMPTiaSbbCih,83.0,0.935,0.0,0.0824,-7.509,0.375,0.357
143216,1zi7xx7UVEFkmKfv06H8x0,83.0,0.792,0.0018,0.329,-5.609,0.0536,0.37
143217,3YJJjQPAbDT7mGpX3WtQ9A,83.0,0.436,8.1e-06,0.688,-8.37,0.0583,0.412
143218,3H7ihDc1dqLriiWXwsc2po,83.0,0.789,0.0,0.129,-5.652,0.218,0.664
143219,2tnVG71enUj33Ic2nFN6kZ,83.0,0.88,6.43e-05,0.106,-4.258,0.0874,0.884
143220,0nbXyq5TXYPCO7pr3N8S4I,83.0,0.896,0.0,0.79,-6.687,0.0559,0.642
143221,161DnLWsx1i3u1JT05lzqU,83.0,0.523,0.0,0.106,-4.754,0.0301,0.065
143222,79s5XnCN4TJKTVMSmOx8Ep,83.0,0.548,0.000389,0.408,-5.732,0.351,0.648
143223,3bidbhpOYeV4knp8AIu8Xn,83.0,0.641,0.0,0.0862,-4.457,0.0786,0.847
143224,45S5WTQEGOB1VHr1Q4FuPl,83.0,0.448,0.000131,0.131,-5.257,0.0557,0.254
143225,4VXIryQMWpIdGgYR4TrjT1,83.0,0.671,0.000335,0.0856,-7.226,0.307,0.203
143226,6zFMeegAMYQo0mt8rXtrli,83.0,0.81,0.0,0.0832,-6.924,0.164,0.837
143227,2U5WueTLIK5WJLD7mvDODv,83.0,0.65,0.0,0.267,-6.13,0.128,0.0804
143228,2Y0wPrPQBrGhoLn14xRYCG,83.0,0.625,0.0,0.158,-5.181,0.0657,0.535
143229,6Hj9jySrnFppAI0sEMCZpJ,83.0,0.685,0.0,0.153,-5.122,0.0457,0.578
143230,0fea68AdmYNygeTGI4RC18,83.0,0.754,1.85e-05,0.108,-5.795,0.317,0.429
143231,2GiJYvgVaD2HtM8GqD9EgQ,83.0,0.611,0.00137,0.26,-7.627,0.0533,0.518
143232,2zYzyRzz6pRmhPzyfMEC8s,83.0,0.574,0.00158,0.156,-4.793,0.133,0.423
143233,1zB4vmk8tFRmM9UULNzbLB,83.0,0.605,0.134,0.147,-4.833,0.0438,0.288
143234,3KkXRkHbMCARz0aVfEt68P,83.0,0.76,0.0,0.0703,-5.574,0.0466,0.913
143235,6RUKPb4LETWmmr3iAEQktW,83.0,0.617,1.44e-05,0.164,-6.769,0.0317,0.446
143236,34gCuhDGsG4bRPIf9bb02f,83.0,0.781,0.0,0.184,-6.061,0.0295,0.591
143237,2dpaYNEQHiRxtZbfNsse99,83.0,0.687,0.0,0.167,-2.749,0.0452,0.671
143238,0rKtyWc8bvkriBthvHKY8d,83.0,0.515,0.00598,0.191,-7.458,0.0261,0.284
143239,2qxmye6gAegTMjLKEBoR3d,83.0,0.652,0.0,0.124,-5.714,0.0318,0.483
143240,7GX5flRQZVHRAGd6B4TmDO,83.0,0.732,0.0,0.109,-6.366,0.231,0.401
143241,4pvb0WLRcMtbPGmtejJJ6y,83.0,0.298,5.62e-05,0.11,-8.426,0.0287,0.152
143242,3KJ3opyV29269SXkPrc19l,83.0,0.636,7.97e-06,0.287,-5.542,0.0676,0.439
143243,6FE2iI43OZnszFLuLtvvmg,84.0,0.72,0.0,0.157,-4.689,0.124,0.756
143244,7j31rVgGX9Q2blT92VBEA0,84.0,0.463,0.0,0.184,-3.063,0.0632,0.856
143245,086myS9r57YsLbJpU0TgK9,84.0,0.691,1.13e-05,0.104,-6.478,0.0368,0.8
143246,3w3y8KPTfNeOKPiqUTakBh,84.0,0.726,0.0,0.309,-4.165,0.0431,0.867
143247,0ofHAoxe9vBkTCp2UQIavz,84.0,0.828,0.00428,0.128,-9.744,0.0276,0.789
143248,60a0Rd6pjrkxjPbaKzXjfq,84.0,0.542,0.0,0.108,-6.407,0.0498,0.37
143249,6K4t31amVTZDgR3sKmwUJJ,84.0,0.64,0.00678,0.167,-4.083,0.0284,0.785
143250,08mG3Y1vljYA6bvDt4Wqkj,84.0,0.31,0.00965,0.0828,-5.678,0.047,0.763
143251,5ChkMS8OtdzJeqyybCc9R5,84.0,0.92,0.0158,0.0359,-3.051,0.0401,0.847
143252,7w87IxuO7BDcJ3YUqCyMTT,84.0,0.733,0.115,0.0956,-5.849,0.0292,0.965
143253,60a0Rd6pjrkxjPbaKzXjfq,84.0,0.542,0.0,0.108,-6.407,0.0498,0.37
143254,2WfaOiMkCvy7F5fcp2zZ8L,84.0,0.573,0.00125,0.0928,-7.638,0.054,0.876
143255,3CRDbSIZ4r5MsZ0YwxuEkn,84.0,0.734,2.29e-05,0.0602,-5.677,0.141,0.648
143256,5FVd6KXrgO9B3JPmC8OPst,84.0,0.548,0.000263,0.217,-7.596,0.0323,0.405
143257,5WtfUKzXircvW8l5aaVZWT,84.0,0.518,0.0,0.0853,-6.184,0.0302,0.386
143258,7MXVkk9YMctZqd1Srtv4MB,84.0,0.678,6.35e-06,0.137,-7.015,0.276,0.486
143259,7BKLCZ1jbUBVqRi2FVlTVw,84.0,0.748,0.0,0.111,-5.599,0.0338,0.661
143260,1HNkqx9Ahdgi1Ixy2xkKkL,84.0,0.614,0.000464,0.0986,-10.48,0.0476,0.201
143261,0e7ipj03S05BNilyu5bRzt,84.0,0.587,6.56e-05,0.131,-6.09,0.0898,0.14
143262,0JP9xo3adEtGSdUEISiszL,84.0,0.921,0.00404,0.102,-5.723,0.0804,0.711
143263,3ee8Jmje8o58CHK66QrVC2,84.0,0.74,0.00372,0.123,-4.88,0.145,0.473
143264,2xLMifQCjDGFmkHkpNLD9h,84.0,0.834,0.0,0.124,-3.714,0.222,0.446
143265,2VxeLyX666F8uXCJ0dZF8B,84.0,0.572,0.0,0.231,-6.362,0.0308,0.323
143266,40uMIn2zJLAQhNXghRjBed,84.0,0.797,3.71e-06,0.0998,-3.818,0.0786,0.288
143267,3Ofmpyhv5UAQ70mENzB277,84.0,0.778,0.0,0.15,-6.865,0.0913,0.472
143268,5K6Ssv4Z3zRvxt0P6EKUAP,84.0,0.595,0.0,0.0608,-4.878,0.102,0.479
143269,5zFglKYiknIxks8geR8rcL,84.0,0.713,0.0,0.154,-5.483,0.027,0.721
143270,6PDlkWmrq2ZKiUuFt2aQsH,84.0,0.77,1.14e-06,0.0894,-2.981,0.0494,0.851
143271,2MnLkFqY9Rpg9s3Zv6ZJdK,84.0,0.727,0.0,0.122,-4.572,0.0437,0.69
143272,65OVbaJR5O1RmwOQx0875b,84.0,0.578,2.17e-06,0.119,-6.349,0.286,0.1
143273,5uEYRdEIh9Bo4fpjDd4Na9,84.0,0.841,0.0,0.124,-7.846,0.0379,0.808
143274,5uEYRdEIh9Bo4fpjDd4Na9,84.0,0.841,0.0,0.124,-7.846,0.0379,0.808
143275,5uEYRdEIh9Bo4fpjDd4Na9,84.0,0.841,0.0,0.124,-7.846,0.0379,0.808
143276,60ynsPSSKe6O3sfwRnIBRf,84.0,0.749,0.0382,0.338,-8.433,0.0842,0.189
143277,2XIc1pqjXV3Cr2BQUGNBck,84.0,0.856,0.0,0.0866,-4.892,0.286,0.391
143278,7ytR5pFWmSjzHJIeQkgog4,84.0,0.746,0.0,0.101,-7.956,0.164,0.497
143279,2aTKrdenCq5qBOoJPFdn4P,84.0,0.558,0.0,0.146,-5.335,0.0551,0.424
143280,7nc7mlSdWYeFom84zZ8Wr8,84.0,0.672,0.0,0.398,-7.476,0.226,0.473
143281,1tkg4EHVoqnhR6iFEXb60y,84.0,0.709,1.59e-06,0.133,-8.493,0.353,0.543
143282,1VLtjHwRWOVJiE5Py7JxoQ,84.0,0.832,0.0,0.165,-7.813,0.253,0.116
143283,0nrRP2bk19rLc0orkWPQk2,84.0,0.532,0.0012,0.161,-5.697,0.0523,0.643
143284,0ofHAoxe9vBkTCp2UQIavz,84.0,0.828,0.00428,0.128,-9.744,0.0276,0.789
143285,3jjujdWJ72nww5eGnfs2E7,84.0,0.676,7e-06,0.102,-3.675,0.0483,0.569
143286,7BKLCZ1jbUBVqRi2FVlTVw,84.0,0.748,0.0,0.111,-5.599,0.0338,0.661
143287,5FVd6KXrgO9B3JPmC8OPst,84.0,0.548,0.000263,0.217,-7.596,0.0323,0.405
143288,3eekarcy7kvN4yt5ZFzltW,84.0,0.598,5.83e-06,0.21,-8.764,0.0317,0.0605
143289,2xLMifQCjDGFmkHkpNLD9h,84.0,0.834,0.0,0.124,-3.714,0.222,0.446
143290,3ee8Jmje8o58CHK66QrVC2,84.0,0.74,0.00372,0.123,-4.88,0.145,0.473
143291,4HBZA5flZLE435QTztThqH,84.0,0.597,0.0,0.382,-6.658,0.0418,0.537
