,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
16754,4mirDCgw1tjHkVCEwK2ebM,14.0,0.457,0.0,0.13,-24.967,0.914,0.176
16755,5Q3PMKNYYdYlx9zH6dW4MP,14.0,0.576,0.0,0.705,-26.354,0.919,0.567
16756,73wmU1n3uuKobH6oDdSFJE,14.0,0.674,0.0,0.794,-8.378,0.924,0.681
16757,3B87yl16rlkgefJGuRQNjW,14.0,0.668,0.0,0.844,-14.356,0.905,0.753
16758,2k96L1jbD2jxIusZW01cdD,14.0,0.421,0.0,0.789,-8.233,0.951,0.156
16759,7t56PIgWf4jGZfZ3LtbWle,14.0,0.777,0.0,0.111,-14.159,0.297,0.538
16760,4ODZASZdjM0AUcQzW5UcnT,14.0,0.654,0.0,0.448,-9.686,0.851,0.657
16761,5qHww22WMD7ggfaDgMFLGb,14.0,0.814,1.09e-06,0.0881,-11.422,0.0797,0.729
16762,1AFnALIQSwFbkV58kPy04y,14.0,0.631,0.0,0.697,-22.839,0.948,0.305
16763,47of42eH4l5vd5RHRn8wFS,14.0,0.216,0.707,0.517,-13.174,0.0531,0.199
16764,0sXmZ8u5PN34bHSrXXLXPM,14.0,0.328,0.853,0.0995,-12.828,0.0321,0.372
16765,1pluTPMe9tbal3aUUh4rjr,14.0,0.88,0.607,0.0882,-19.323,0.133,0.929
16766,0fbSs9f1D5cMxMlVasRHju,14.0,0.572,0.0,0.683,-23.856,0.907,0.433
16767,6vRNAgOcRjGXqA0wk7HtWz,14.0,0.685,0.0,0.169,-11.835,0.744,0.735
16768,6P9BpbBIzJuyknRDplLRfy,14.0,0.366,0.313,0.105,-8.3,0.127,0.354
16769,4oVW1mJmiUyVYOeAuvc30x,14.0,0.373,0.0918,0.122,-22.625,0.0513,0.0791
16770,3w9lGx9GK4uiKJcCxTXj6I,14.0,0.645,0.0,0.871,-9.709,0.959,0.237
16771,54LnVej9MHE9xObmrPW3No,14.0,0.179,0.0228,0.0898,-19.249,0.0395,0.0488
16772,5qAos4wIMdBRFTv5vUPubn,14.0,0.531,0.0,0.706,-10.7,0.949,0.145
16773,16Ipqz5taNPPhLc7EqoNiU,14.0,0.226,0.0803,0.107,-14.741,0.0389,0.0934
16774,1guOz4Yn80sUJ9UXYlH0D0,14.0,0.715,0.0,0.31,-20.596,0.923,0.47
16775,2yVsvKNTNNV7LwskKog9Fc,14.0,0.857,7.99e-05,0.0889,-11.968,0.0492,0.77
16776,3VG8eXPZY6k9t67A4j3M2X,14.0,0.235,0.367,0.0957,-21.458,0.0431,0.0394
16777,2n5TU5d6ntPe8tKylja41E,14.0,0.628,0.0,0.951,-19.418,0.93,0.5
16778,62oBDZ1wueAQzgkafzxoaz,14.0,0.144,0.932,0.141,-24.678,0.0406,0.138
16779,2Uc7IUIMslHPSelPYQSKoS,14.0,0.34,0.000364,0.143,-18.246,0.0561,0.196
16780,6d8q7U10gE9anT4D1EXGUr,14.0,0.493,0.0,0.0581,-24.838,0.0677,0.229
16781,5jGJVJJXu7Z32Y1y5bdGYZ,14.0,0.368,0.00538,0.0844,-18.277,0.0641,0.113
16782,5eJsXAz4GqRuPBbmzHiiKe,14.0,0.327,0.0172,0.0773,-14.767,0.0403,0.181
16783,2o8hu6aSfmasnvVB75ddzt,14.0,0.361,0.000136,0.438,-10.951,0.0299,0.276
16784,7n6EoFD8MsFDlVv5GiDWrS,14.0,0.2,0.0227,0.108,-22.982,0.048,0.273
16785,1g7xjuUd8BVPlQkLgv6wn3,14.0,0.345,0.011,0.511,-8.637,0.0587,0.0689
16786,7eKEKe88E0410sbOXbD6lx,14.0,0.062,0.823,0.0721,-19.224,0.0462,0.024
16787,2Lx5zedDvfTtHY7E0EuWZR,14.0,0.217,0.00614,0.104,-20.923,0.052,0.0376
16788,64AC0QnDQMSKezzB59Oo7Z,14.0,0.183,0.791,0.116,-31.057,0.0479,0.0767
16789,5modDEA2SxgvxD1e4Oa5s0,14.0,0.175,0.892,0.116,-26.931,0.0411,0.0722
16790,4tHFwiwI62Wa6xgquB4t2G,14.0,0.228,0.00123,0.126,-18.715,0.0457,0.0556
16791,3e3dMUyGb7JOaRZ7WKgAhl,14.0,0.573,0.912,0.0714,-15.738,0.0999,0.235
16792,7JadqLDWYR3hrtRPzo61Gi,14.0,0.514,0.127,0.172,-6.265,0.0449,0.772
16793,2ETjY6VVPgwgfLthknOFcp,14.0,0.305,0.0,0.0555,-3.844,0.0933,0.584
16794,2zKBZMANy7rgrUUWhI8AkF,14.0,0.303,0.181,0.0413,-6.794,0.0601,0.564
16795,30VXMr86NVNGAANzHmERZS,14.0,0.369,0.00116,0.917,-5.277,0.053,0.205
16796,2HbDhEB3vrRjLLkQgkyT7d,14.0,0.486,5.64e-06,0.357,-4.349,0.0429,0.553
16797,5TXH2UK8s4KuSHHsCjb8CK,14.0,0.504,0.0,0.267,-5.265,0.218,0.394
16798,6RAq5lnQ38BquAZmxmb0DV,14.0,0.55,0.524,0.146,-6.863,0.0676,0.718
16799,4nklYLIvbavhujAJ5h6Laf,14.0,0.375,0.0,0.214,-7.368,0.0637,0.481
16800,7d7kcbGJ6DDkXiOdyvmFDQ,14.0,0.571,2.4e-05,0.686,-3.271,0.19,0.335
16801,3bGWzuy3eAplzclfyDYKvn,14.0,0.343,2.41e-06,0.182,-3.946,0.0549,0.3
16802,1lbRoZpfUR1Il8P6T01Cm5,14.0,0.62,1.89e-05,0.105,-4.25,0.0451,0.848
16803,56oRgXNVclyN5kPREn8VsF,14.0,0.351,0.000176,0.49,-4.406,0.103,0.56
16804,66srSqUQChORij0uhZZXhG,14.0,0.255,0.0,0.29,-3.41,0.124,0.536
16805,7snRmYwGcxFu4cyXIpQiHm,14.0,0.758,0.00512,0.251,-14.625,0.0933,0.822
16806,6zFXctzypuFAISpei4QxiW,14.0,0.508,0.0,0.108,-2.58,0.0648,0.402
16807,7pDox7cGC0O2dD0eKahRs0,14.0,0.679,0.0,0.0933,-5.08,0.0252,0.677
16808,2Kz7UmaEPCmm9bukyXkSGz,14.0,0.647,0.0417,0.292,-5.195,0.0432,0.934
16809,52jWti9n0YGI6QVuZnM3Jt,14.0,0.408,4.1e-06,0.111,-5.501,0.0904,0.826
16810,7fXUxUoMIKKJjrXyKFhSCV,14.0,0.489,5.33e-06,0.0654,-4.412,0.0731,0.636
16811,64PrB3M0BgqLNlqYE1HmAD,14.0,0.673,0.0,0.111,-5.553,0.027,0.817
16812,6X0KwseWRxxArMgr35zGph,14.0,0.543,5.87e-06,0.108,-3.487,0.0703,0.589
16813,0cmij9IoOk5TOXNqvXRAjh,14.0,0.434,0.0193,0.233,-3.844,0.0609,0.59
16814,1FpZNxo0UetmvHsXBFE3ZR,14.0,0.206,3.48e-06,0.149,-6.194,0.0778,0.582
16815,2a3oIg3a0oV6A0A66A153I,14.0,0.485,0.112,0.0984,-7.895,0.0421,0.942
16816,69NEyG3nwFHAyjnVFYXzVv,14.0,0.481,0.0,0.764,-6.352,0.0393,0.122
16817,2clAhuLCja3HpTf7sfyzZn,14.0,0.411,0.000781,0.0609,-9.506,0.0394,0.714
16818,52EVKL83WGiUFRm9RAlVzn,14.0,0.485,2.16e-06,0.183,-2.682,0.0834,0.866
16819,5EooD6GvMnLXBj1CkhsA1T,14.0,0.518,0.0,0.153,-2.341,0.0392,0.842
16820,33FnH9daASqZSaQ3QULcB2,14.0,0.644,0.000527,0.064,-7.676,0.0483,0.903
16821,634wZ5D7AXTBcIvcF38Oa8,14.0,0.537,6.58e-05,0.101,-6.375,0.0389,0.55
16822,5k0TYucbZndV3VAc1tPX8k,14.0,0.684,0.0,0.136,-2.912,0.0433,0.812
16823,37jE6uS3F30BFXA11OKzIs,14.0,0.572,1.75e-06,0.143,-2.348,0.0639,0.698
16824,11JGYdWvcXU59kwrVzjBz8,14.0,0.55,0.0,0.0498,-5.867,0.133,0.939
16825,2pQIgBkkstwqIAj6Bl2zlS,14.0,0.716,1.2e-05,0.36,-8.432,0.0394,0.84
16826,0IyygyyXgaTOmA0zt3KY7C,14.0,0.646,0.0,0.317,-3.119,0.0517,0.786
16827,531zTkA8002bgNWMGDLICC,14.0,0.784,4.43e-05,0.0777,-5.332,0.0691,0.897
16828,06FZV9jxbrvTVGlMadeMvg,14.0,0.565,0.000122,0.125,-8.213,0.0478,0.902
16829,3kw6lMojy8puavihbNbVPv,14.0,0.605,0.0,0.588,-7.853,0.241,0.13
16830,5hSn4AYIT17AVMIKy10xhf,14.0,0.667,4.25e-05,0.174,-3.309,0.0971,0.744
16831,1ynVzEPmXxKweOO4xUaRsL,14.0,0.585,0.0,0.41,-3.516,0.0353,0.891
16832,3olxd04NMoChKUSFwiKEY3,14.0,0.662,0.0,0.16,-9.243,0.0331,0.886
16833,0ATNxyfHQIbZK9ZgB3Q3UT,14.0,0.365,0.0,0.295,-3.107,0.0459,0.943
16834,5hJyDPsno8Brr21BDzYLIa,14.0,0.683,2.14e-06,0.0137,-6.516,0.0427,0.766
16835,5K52OQAhbke2NgLk3CazCX,14.0,0.522,0.0,0.192,-7.339,0.0964,0.807
16836,38KIYp2ClcYhDU4R4l8Wnj,14.0,0.667,0.0,0.679,-6.179,0.0507,0.893
16837,6jgQIvWfsr1MCSgVa0r00i,14.0,0.491,0.00382,0.683,-11.378,0.0784,0.755
16838,4j1DdjqaXTZ5GllzWidvW4,14.0,0.63,0.0,0.282,-5.131,0.0604,0.391
16839,34lMf00e5qGhYkNdMuDiLJ,14.0,0.595,0.0,0.111,-5.758,0.0527,0.459
16840,4d8t3bucWqq16nKUk09foR,14.0,0.789,7.68e-05,0.148,-11.051,0.0393,0.759
16841,1qgmxFRTT3OdAOXDAEf5q4,14.0,0.741,0.0,0.0764,-6.8,0.386,0.852
16842,6LXdltpxPBxhxW5OHk15hd,14.0,0.673,0.0546,0.1,-10.389,0.0458,0.308
16843,2II4MPp6KY5k6qucFtnrY8,14.0,0.65,0.0,0.0655,-2.648,0.0783,0.948
16844,2jIDj9FG2bSlGPzhuCcvir,14.0,0.523,0.0113,0.112,-5.261,0.0292,0.56
16845,7y3MmRQ8IowzGMo18DD5oh,14.0,0.375,0.0,0.0889,-8.062,0.0642,0.598
16846,3dhMZXUx1fKb341ALVp2OD,14.0,0.427,0.02,0.804,-14.111,0.721,0.257
16847,7ys20jJMu9a9ZXPOO6NlKx,14.0,0.641,0.0,0.84,-8.537,0.909,0.51
16848,3zAMSIEHSJmDAPV4E1fvPX,14.0,0.468,1.05e-06,0.74,-9.002,0.883,0.328
16849,1GEvskHvpbZ9xzE7KHE5Ca,14.0,0.581,0.0,0.976,-13.584,0.96,0.272
16850,3vhfPdWk40NKRtPfopGzri,14.0,0.705,0.0,0.674,-11.145,0.935,0.764
16851,2VDYIeBkbvqbPS0X7a4CkA,14.0,0.456,0.0,0.66,-8.719,0.906,0.235
16852,74otUaTp4eXZ36KFFag51j,14.0,0.556,0.151,0.079,-10.978,0.0559,0.28
16853,0kAkw9xqQVPsqlz6fTi4IR,14.0,0.571,3.49e-06,0.191,-10.512,0.04,0.655
16854,01FzGwOXUYyQhus8fI4tGE,14.0,0.462,0.0,0.876,-11.492,0.937,0.421
16855,5gHWOH3xXl1ng8bxTGKRpE,14.0,0.401,6.63e-06,0.692,-12.933,0.805,0.0388
16856,3cr9kCFUPhyOrfeCUlbQlr,14.0,0.538,0.0,0.922,-7.227,0.951,0.274
16857,66vkxKglW3XPy1T4MqMOg7,14.0,0.556,0.0,0.798,-11.047,0.935,0.0475
16858,3N7G3D5gsccpsUum7EzEkR,14.0,0.539,0.0,0.696,-9.335,0.939,0.43
16859,7G6EAgXJ3Y9PhU8zNaT2XL,14.0,0.581,0.0,0.938,-14.619,0.928,0.376
16860,3U62o8MRLUlLNj2UKZ5SfW,14.0,0.563,0.0,0.96,-17.493,0.904,0.575
16861,6SMWwVJaoHth5rJ6v3kd1Y,14.0,0.487,5.72e-05,0.961,-7.317,0.929,0.195
16862,1ND1EhXketkhswGScXZ3h2,14.0,0.413,7.23e-05,0.983,-14.396,0.889,0.107
16863,4dtU38wmUjA11g15reUt0f,14.0,0.718,0.0,0.319,-8.946,0.881,0.709
16864,2ZWAZ2DdGble9M2fbAiAtq,14.0,0.444,0.0,0.801,-15.822,0.859,0.232
16865,1p0lkgRWtyxNHtsQAa6Aov,14.0,0.404,0.112,0.267,-23.04,0.0408,0.188
16866,3ni7eYOshwt2hPkyYeDEzQ,14.0,0.509,0.0,0.698,-18.175,0.942,0.458
16867,6hPtQ4XHfT5RNhNpXrLfDx,14.0,0.656,0.0,0.716,-5.21,0.9,0.571
16868,4RET2wpSmmG5e1OUkGSzie,14.0,0.79,0.737,0.0765,-9.719,0.114,0.367
16869,1j7A66wDAaPDG93S1QdZjN,14.0,0.529,2.48e-05,0.609,-20.477,0.924,0.331
16870,6bsLUmZ8LPZ8zBwOdynkJ7,14.0,0.472,0.0,0.804,-9.176,0.873,0.0351
16871,37UoGVpsXwUf7osjicRTdA,14.0,0.514,0.0,0.739,-22.217,0.87,0.0475
16872,3oJB3z90JTzlfqrnZ5Erex,14.0,0.542,0.0,0.636,-5.145,0.645,0.732
16873,5pVcDChNW7qCfbU429w7zB,14.0,0.566,5.88e-06,0.409,-17.034,0.887,0.477
16874,6lEJQLYd9CnoAHVzz3eJk2,14.0,0.535,0.0,0.551,-10.433,0.94,0.515
16875,1p6ivRRgLH98g7sccfOifD,14.0,0.623,0.0,0.893,-10.483,0.911,0.597
16876,0zvpfVN9GdQbVPsihE2ox1,14.0,0.507,0.0,0.26,-24.357,0.942,0.253
16877,45kRd0reo8fTgJKbfIyuQP,14.0,0.759,0.0,0.241,-8.48,0.943,0.589
16878,7wRMzYb05F9uawfyGa12s1,14.0,0.486,0.0,0.664,-4.794,0.896,0.686
16879,0Qfr8IiZTQ1t7xlexCTYhO,14.0,0.297,0.00363,0.101,-13.713,0.0417,0.109
16880,4rXx2oppFF8a6CcS8gfHND,14.0,0.28,0.807,0.114,-26.239,0.0392,0.0413
16881,4jGVDGVHbEGWPk7v7zUvIN,14.0,0.725,0.0,0.28,-13.987,0.956,0.481
16882,6YK4C8A0dZf2pneQQmwzrU,14.0,0.573,0.0,0.888,-6.28,0.896,0.601
16883,2har5Nszyd2ebUOQqf0KY4,14.0,0.34,0.324,0.0781,-22.075,0.0401,0.13
16884,5jhS7w6L4136yMcmPF6mPp,14.0,0.283,0.0606,0.156,-27.512,0.0396,0.177
16885,1LKmTDAZnWuCt8jeqDEaJm,14.0,0.21,0.0315,0.0909,-15.992,0.0418,0.0859
16886,2TIVxI2o3JnaNxErHzAdXQ,14.0,0.304,0.112,0.349,-32.059,0.0381,0.0635
16887,525tshFF8OZh75lYNWUt48,14.0,0.211,0.00295,0.106,-22.039,0.0456,0.0469
16888,6zpdctYOw3RvffEGFcm3GA,14.0,0.384,0.000706,0.212,-15.973,0.152,0.117
16889,61LaUjH74mL90WJhaT7Jw0,14.0,0.338,0.0201,0.129,-15.445,0.042,0.135
16890,4Cvr3oSfDP01WEMbz2z2jA,14.0,0.14,0.828,0.106,-23.481,0.0438,0.0378
16891,5HSGjlZ2TFiQJy3VOlNxY4,14.0,0.212,0.326,0.253,-17.247,0.0375,0.122
16892,4O99ycMUaRxZfMS5qw98jt,14.0,0.377,0.0023,0.455,-19.073,0.0671,0.205
16893,4Myg1orQBouadCnTsfscGn,14.0,0.445,0.321,0.143,-3.478,0.0398,0.268
16894,1mO3KeSxbkv4YXEvnJF0dh,14.0,0.205,0.00165,0.114,-4.632,0.131,0.516
16895,4CSm3ROnEN6sywUQqDUxmo,14.0,0.455,0.0232,0.0597,-4.17,0.045,0.592
16896,6MDUd9cJ6Aj0825T73ccI8,14.0,0.449,1.32e-05,0.078,-2.999,0.139,0.35
16897,3qtPgOgkqpld1vfiuOTvN5,14.0,0.485,0.839,0.358,-5.467,0.0301,0.646
16898,0vOrhsJAWbvOMe9nAjeW0R,14.0,0.744,0.00233,0.0589,-5.276,0.0392,0.773
16899,6d8OhscB4BygHsDJfwUBPE,14.0,0.38,0.0,0.0849,-4.484,0.0823,0.455
16900,2528470CvpUtuG5mZ9KEMl,14.0,0.484,5.43e-06,0.0862,-5.222,0.0541,0.539
16901,6iob5JWYm7aYIjswlNgez1,14.0,0.343,0.0,0.279,-5.74,0.0663,0.594
16902,1ZqbHmAa9qkjK9LoD3TDOr,14.0,0.401,0.941,0.109,-7.007,0.0838,0.344
16903,3DabvqNSr82uCMExXVOWx8,14.0,0.554,0.000465,0.841,-4.933,0.0942,0.421
16904,2vIqVMHJxJ50Fs67QB4CTe,14.0,0.245,0.0,0.0885,-4.26,0.218,0.429
16905,7u1aG3uF1fcgFptYZehzDv,14.0,0.302,0.0,0.22,-4.758,0.0462,0.775
16906,1FOqKvFpY3xp66GBcyfd1Y,14.0,0.515,0.00346,0.0415,-4.074,0.0539,0.796
16907,50XQ8px4P1Ife2kAYaIlXB,14.0,0.391,2.28e-05,0.183,-2.634,0.257,0.384
16908,6689vWm5DFAxphumxnH15F,14.0,0.754,0.00124,0.197,-10.361,0.0523,0.839
16909,0OQDM9hZH7BjgGmCotQnPH,14.0,0.523,0.0,0.198,-4.179,0.099,0.386
16910,1nJrgbcNDql1R1aGmgl6RQ,14.0,0.32,0.0,0.139,-4.44,0.0771,0.73
16911,4IwUpE6xfdoeBhUnbdMDGk,14.0,0.889,1.77e-05,0.14,-12.335,0.176,0.808
16912,6yfhOdzeZRmP375tOmHrxs,14.0,0.543,1.61e-06,0.32,-3.565,0.0754,0.858
16913,4P90KuKkKopBbCr1iqhZvw,14.0,0.662,0.0044,0.124,-4.252,0.0291,0.796
16914,4s8LZDYw2MUPcGo5yvNN4G,14.0,0.668,0.884,0.714,-7.745,0.0358,0.75
16915,6FYGUS8X6nURoAJ2fEZzDj,14.0,0.871,0.0,0.0615,-4.773,0.173,0.666
16916,6AEsm23i8bLdMy14EVpJ5u,14.0,0.644,0.0,0.298,-5.425,0.045,0.953
16917,2NAsdZGP19K0OXIdvdk3s2,14.0,0.537,0.0,0.158,-1.277,0.08,0.687
16918,2CGK6IRktFXjct2FxcYdDd,14.0,0.818,0.00245,0.189,-6.167,0.207,0.922
16919,5hsdqZUn1QP6xEYWYb6K7K,14.0,0.632,1.2e-06,0.18,-4.432,0.0444,0.827
16920,0y5eGzwy8xl0jO9DqLxU2d,14.0,0.712,7.43e-05,0.3,-6.647,0.0346,0.896
16921,6sqGVHWEwoPcKWITWpXsMQ,14.0,0.679,0.0,0.275,-6.497,0.0289,0.867
16922,0V7G7OGtek3UkRa9RyeYrd,14.0,0.293,0.00174,0.458,-4.757,0.229,0.0815
16923,3PfBSNG91YSQHWUS0lZPda,14.0,0.635,0.0,0.0483,-2.961,0.0805,0.967
16924,3D3F0drD5Gb9QZbmeXk49w,14.0,0.327,0.818,0.16,-9.712,0.0331,0.166
16925,44DBhuvMfuUnZ1v8Px8it6,14.0,0.559,1.19e-05,0.377,-2.095,0.0473,0.814
16926,5b4qdkHzDBxNdmDlPEmZTj,14.0,0.565,1.98e-06,0.784,-4.254,0.0338,0.569
16927,7qrQEeGERGSF6HmmCZ2pgd,14.0,0.674,2.38e-06,0.229,-7.193,0.0342,0.571
16928,584ztkLX0kUnwzrp8ly7eK,14.0,0.804,6.39e-06,0.0803,-5.552,0.0363,0.965
16929,6flC0LXFnjtg949RbxHw1r,14.0,0.631,0.0,0.114,-3.673,0.138,0.648
16930,49uFo3Oci3jW7roV8xlOBZ,14.0,0.39,0.0,0.922,-4.15,0.0638,0.646
16931,0dy8Mgn5juDVyLbnrealTA,14.0,0.78,2.2e-06,0.312,-7.153,0.0457,0.177
16932,72LlmAsxMhOjnrU0IoZGT8,14.0,0.329,0.00391,0.342,-4.682,0.186,0.458
16933,32FHng8IxQk7FlXY4NUiih,14.0,0.605,0.84,0.131,-5.485,0.138,0.871
16934,1gmvTiJoh18OA4bDrpW2jo,14.0,0.74,2.96e-06,0.0764,-6.092,0.0985,0.835
16935,3cWgVqkdJkbfSsmXnPS7lv,14.0,0.713,0.0,0.132,-6.956,0.0866,0.173
16936,6oJPrrMiGa1xv3gYa43r0B,14.0,0.654,0.00527,0.0931,-9.006,0.0343,0.354
16937,2nFpLbYCWjIUJIgYvcgGM9,14.0,0.675,0.0,0.364,-6.913,0.0326,0.788
16938,3GkCU4ebwR0wkwkUNTmCH7,14.0,0.446,0.0,0.954,-6.292,0.0526,0.469
16939,7yVK9bQ0HcHccThyTFHCZa,14.0,0.498,0.0,0.79,-7.711,0.127,0.646
16940,4JNY0FOW3XlXQSq0qPYpED,14.0,0.611,0.0,0.571,-4.65,0.0672,0.714
16941,1oIioPDc1NH8uVuB6dTEGL,14.0,0.713,0.0,0.0843,-4.355,0.027,0.878
16942,6sDDJCduIpkKluZHZBwln8,14.0,0.413,0.0,0.0633,-4.568,0.0596,0.792
16943,2oLgwnh5mjXcUF0gnmTRl0,14.0,0.471,0.0,0.286,-6.263,0.104,0.586
16944,74Y1dw2Bib5tvnSJSSXfqG,14.0,0.767,0.000253,0.205,-5.361,0.0257,0.845
16945,0Hl2Ta8isfqQWQyloGf83I,14.0,0.67,0.000121,0.0576,-5.412,0.0383,0.931
16946,53rV9arwpl5n8OH3oo8ncJ,14.0,0.816,0.0144,0.156,-10.579,0.043,0.812
16947,7I1wi32xQIkTViTae1KUc1,14.0,0.869,6.52e-06,0.0838,-6.098,0.0728,0.755
16948,5XAw8qAaiMABkQk50SSpqZ,14.0,0.529,0.0,0.36,-3.923,0.461,0.623
16949,0VMzkGQhPZMyQtVBR8MHze,14.0,0.898,0.18,0.108,-10.04,0.0839,0.847
16950,0Hrod6sassC11hAMbEy92w,14.0,0.663,0.00131,0.126,-13.667,0.152,0.75
16951,1YKQyxLYZIMKiDfhtteJDt,14.0,0.448,0.0,0.132,-7.543,0.0471,0.388
16952,1P08GrPCuesyI19mrIyvLq,14.0,0.553,0.0,0.0924,-8.135,0.0255,0.368
16953,2a92hkunZWkGRSmoPfCbdf,14.0,0.684,0.275,0.124,-15.169,0.072,0.529
16954,09qEtwZEcmKEQVDJkKvzCR,14.0,0.649,0.000267,0.16,-6.173,0.0961,0.774
16955,1ITbYSYFRO66VfjVF2HIjv,14.0,0.602,0.0,0.675,-7.901,0.905,0.881
16956,73aZslifiwiOVNZk9UM1B4,14.0,0.706,0.174,0.323,-8.008,0.0581,0.44
16957,0gySxCMjGVeeYQl5PXW7Tv,14.0,0.567,0.0,0.904,-17.254,0.926,0.0514
16958,1rRNyepRSW63ZS8e7XhNbC,14.0,0.486,0.0,0.797,-7.59,0.943,0.427
16959,0bJY2HozoQXcVAWe2eOeF0,14.0,0.695,0.0,0.19,-9.975,0.107,0.863
16960,3DziwA8A0hGX895Jb09MPc,14.0,0.738,0.55,0.376,-9.209,0.0784,0.454
16961,6MwirAPgk4xPNSyZRQO9ja,14.0,0.582,0.0,0.903,-24.47,0.916,0.386
16962,7DnFJ0sJWRtCz13rP8aIno,14.0,0.446,1.83e-05,0.98,-13.391,0.637,0.0254
16963,4QyiADBiQMLOYNnMkcqc7K,14.0,0.534,0.0,0.501,-7.131,0.829,0.603
16964,0DjoUojAeiSHKvY7Hf8glp,14.0,0.567,0.0,0.915,-9.233,0.933,0.496
16965,0yAIsO1qDWdniqVS18TyLP,14.0,0.591,0.878,0.0872,-10.081,0.0719,0.89
16966,2PPXNVaOwKlPNBoOY0HZ9A,14.0,0.198,0.000115,0.0865,-11.558,0.0397,0.0387
16967,3mI2m6Lga8GX4UnpDd9gEu,14.0,0.449,0.0,0.851,-23.926,0.936,0.175
16968,4RCi7WrefXxI92oIGYthuH,14.0,0.533,0.0,0.908,-22.365,0.911,0.181
16969,7otbpJLo8RUyNncDsai2NY,14.0,0.568,0.0,0.963,-8.202,0.937,0.622
16970,10G0HJgJzzlZxFuSXCIwNi,14.0,0.388,4.63e-06,0.864,-12.553,0.72,0.0291
16971,5jmS5l5Gf6eX2R1UeNmioA,14.0,0.853,0.878,0.0999,-7.842,0.126,0.309
16972,3egJEHIKroyWjEZyQLMUqC,14.0,0.502,0.0,0.974,-16.132,0.88,0.448
16973,65WLKBTAAmC3rjhtcGlKy9,14.0,0.528,0.0,0.949,-4.626,0.931,0.264
16974,6M0HK7cf65pem0uG0fgd4G,14.0,0.489,0.0,0.917,-15.494,0.947,0.164
16975,1yt7opdiRkPXYdHB0kxxxY,14.0,0.16,0.53,0.134,-17.163,0.033,0.0437
16976,6V0n2DIY0uNAohL7zHcnjZ,14.0,0.552,0.0,0.725,-8.066,0.951,0.299
16977,3F8tpVOV84j5izKnYJxS9N,14.0,0.493,0.0,0.913,-9.188,0.943,0.549
16978,0p7WoO7a5S9g1FwHyFQJvr,14.0,0.598,0.0,0.59,-8.523,0.895,0.507
16979,0QPXL0gjmtIFSdHK1Mv3zq,14.0,0.541,0.0,0.864,-21.075,0.928,0.328
16980,4nvbzhFShCgm2lxckVLl7W,14.0,0.483,0.0,0.936,-10.762,0.937,0.472
16981,1GXZr7YEOWlxbYZBXG3bvw,14.0,0.872,0.921,0.0887,-7.965,0.104,0.681
16982,5HEKvCVhfCjzHhmmg303Qs,14.0,0.577,0.0,0.941,-12.98,0.939,0.265
16983,5CjRgvsyQ6so5iKHkMZ0uH,14.0,0.663,0.0,0.933,-13.227,0.889,0.563
16984,5pBmOQBdOBhL8zqpB7M0Xo,14.0,0.502,0.0,0.825,-15.973,0.955,0.361
16985,60TPuBKP3OC1r9nQXfLEgt,14.0,0.415,7.19e-05,0.914,-19.545,0.63,0.0374
16986,3ER3P6GdliJTAweJByG4iD,14.0,0.507,0.0,0.598,-10.633,0.944,0.626
16987,0b9a7EjVjunyOl89pU4IvR,14.0,0.629,0.0,0.971,-11.423,0.936,0.447
16988,1VejT7phDUVbBo8jUpfu8S,14.0,0.596,0.0,0.607,-8.814,0.905,0.614
16989,7IBcLbzROHL82Lv7qYQPrz,14.0,0.437,0.0,0.105,-10.609,0.0399,0.205
16990,3KJpW7MwezRAaKAV3Vyt7U,14.0,0.49,0.0,0.705,-20.934,0.896,0.128
16991,1J5fnCRtvX4jS9BLlmzfhG,14.0,0.609,0.0,0.839,-5.283,0.88,0.556
16992,4OcOQESJXRPRvCHf35xynN,14.0,0.604,0.0,0.878,-6.284,0.927,0.56
16993,717PFLSD4ArCIxXzXOiVX8,14.0,0.851,0.0233,0.0939,-10.477,0.133,0.687
16994,4Sv766YFyaMvdhsCB4OzqP,14.0,0.53,0.00552,0.0923,-20.158,0.0456,0.177
16995,1j3buHKjUefJSKdu0JANHb,14.0,0.659,0.833,0.168,-14.408,0.0459,0.414
16996,5QDcTLLlZgW6qiw4ipINAX,14.0,0.665,0.0,0.752,-8.004,0.928,0.405
16997,59rTSAI2Rr4Trx5PHKy3PF,14.0,0.508,0.248,0.503,-21.896,0.0505,0.128
16998,6ozjqXeuAEnTkPLX1YKtvI,14.0,0.536,0.0,0.907,-12.382,0.953,0.345
16999,78ocQcdcBxd4pH5w0KRyZI,14.0,0.942,0.0116,0.082,-5.718,0.0788,0.297
17000,1WJcj70M7RXWyyu6nGVWuj,14.0,0.329,0.00274,0.11,-16.49,0.0595,0.249
17001,3lBSUaomAKlW3dn9FOV1F3,14.0,0.469,0.0174,0.179,-8.87,0.0404,0.163
17002,1vLr5WQj1Rcw7eYHswY4Pp,14.0,0.542,0.0,0.845,-6.701,0.736,0.72
17003,55Ph4kXZW0uPDkNHzSjR1o,14.0,0.577,0.0,0.925,-14.8,0.954,0.799
17004,1sOI0ZhwolSTw4L6SSJVbh,14.0,0.463,5.9e-06,0.107,-10.71,0.12,0.266
17005,6bCPsp0eJ7RVubwHvXt08q,14.0,0.261,0.00668,0.0815,-12.102,0.0529,0.138
