,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
36305,3qKER5EFMXjjidU30QROCr,9.0,0.308,0.887,0.0754,-23.975,0.0366,0.245
36306,6hnrwqKPoeuHG5ip2RQbAU,9.0,0.179,0.899,0.0887,-34.864,0.0375,0.0592
36307,4Gr1GSLtB5eHOXHbiEVLqy,9.0,0.521,0.397,0.0892,-19.848,0.0624,0.927
36308,6KyEYSZ0LjSSIGzq4fFBX8,10.0,0.505,0.0,0.687,-8.847,0.0369,0.244
36309,4yFd1XpNESBQM452koscx6,10.0,0.562,0.0,0.201,-11.083,0.0379,0.962
36310,1UgAiZYDLNWaVHC7uDFcYo,10.0,0.562,0.284,0.909,-12.429,0.0812,0.661
36311,6TZbZO3EZ0Iu5CbWAydbYM,10.0,0.473,0.0,0.727,-13.297,0.0556,0.33
36312,0kuoizRUcENiKqIvOE3RWB,10.0,0.246,0.136,0.117,-12.505,0.032,0.0394
36313,42Q0iMVB5lc7neDXJcXyBG,10.0,0.264,0.0441,0.0895,-10.494,0.032,0.333
36314,7J9meoO3V5cKPvlqC7hqbd,10.0,0.14,0.853,0.119,-25.164,0.0386,0.0317
36315,4TJb5ZSGDT1S7M5L94eyrH,10.0,0.099,0.777,0.0933,-25.469,0.0394,0.0347
36316,3yFkCc8aID7UyDik4Gm1Yo,10.0,0.13,0.901,0.111,-24.297,0.0424,0.0396
36317,6JOBGeo4qi8m6VNbfTtzF5,10.0,0.245,0.769,0.206,-17.272,0.0448,0.266
36318,61771bLcARNv06gi0d2XJ3,10.0,0.334,0.919,0.331,-28.687,0.0396,0.197
36319,6WdFcnGJNgLOeL4RBCU95l,10.0,0.555,0.613,0.0727,-9.684,0.0435,0.526
36320,7hw73pIVgY2pJI32io4WpW,10.0,0.5,0.864,0.103,-7.486,0.0435,0.176
36321,0YS1uv9IciNcEjnjRQWLAc,10.0,0.651,0.0595,0.157,-3.418,0.168,0.384
36322,7idEE2WsRwY6cIn2LWCPyx,10.0,0.482,0.0,0.452,-3.566,0.0699,0.514
36323,2dn6FsglB6ZhPVcmGCTQy1,10.0,0.801,0.000355,0.0523,-2.771,0.312,0.581
36324,5kWsooaduI98YJofIWiflw,10.0,0.701,0.0157,0.582,-7.755,0.291,0.694
36325,1Ar1E3rbsvHXzOunPwXRsm,10.0,0.7,0.0,0.0662,-4.732,0.0845,0.593
36326,5V1KngHVT2R1XEI3MP0VkQ,10.0,0.644,2.33e-06,0.139,-4.384,0.0511,0.865
36327,0TWpJkqsPpwzYjm0hE4fy9,10.0,0.668,1.48e-05,0.0894,-5.866,0.0475,0.735
36328,25i9I8hWYtvFNx4W8NPv5d,10.0,0.205,0.673,0.0923,-23.201,0.0384,0.0353
36329,7asvZZTzzJxvs2f9XovcyC,10.0,0.215,0.826,0.0765,-27.157,0.0463,0.0398
36330,1fniXcSCCjzA5iH7Ac7PAc,10.0,0.254,0.0618,0.362,-8.786,0.0499,0.228
36331,5irc5yizKVo2sGlYCqlTcx,10.0,0.216,0.253,0.441,-21.499,0.0455,0.165
36332,1DQxJd4uJCEKExvoC34tij,11.0,0.901,0.0154,0.0906,-9.4,0.35,0.814
36333,4VEmxopKpQFCbM9zdZSCX6,11.0,0.892,0.0,0.239,-10.221,0.0394,0.972
36334,2QbezwPoNy3lAhOT7OHZug,11.0,0.595,0.0,0.766,-11.31,0.902,0.526
36335,5m3Uq2BA3oYIxRrpTwz3sN,11.0,0.143,0.0844,0.192,-15.381,0.0422,0.198
36336,5o8gq8mSPvJFqLZcrzDynN,11.0,0.107,0.868,0.124,-24.967,0.0412,0.039
36337,3nYc3Snqoq07soc7pMlmkn,11.0,0.179,0.219,0.113,-25.014,0.0496,0.143
36338,6NluHnwih3pQ0WJdAF25TC,11.0,0.392,0.95,0.086,-20.412,0.0314,0.504
36339,08ycLdydAcfqaqlyZVpJzc,11.0,0.0865,0.709,0.0756,-34.962,0.0462,0.0362
36340,5N0CbAVbX1rY6CFjG7y9tt,11.0,0.296,0.948,0.0938,-39.944,0.0369,0.0807
36341,2ZpmXAAF6Vl3cY3ANNEkor,11.0,0.404,0.888,0.0959,-23.553,0.0439,0.259
36342,4ND1gy7gwlM7slgnFemhdK,11.0,0.418,0.00704,0.35,-3.373,0.0689,0.546
36343,4Er44wPFxvz7adD7KXZrib,11.0,0.893,0.00157,0.132,-8.955,0.103,0.6
36344,48ep7FhMWdl9VZlFrIPQrb,11.0,0.408,0.0,0.212,-9.035,0.0332,0.201
36345,6oUUjRfZwapDVjY5Zoyuir,11.0,0.517,0.0,0.0876,-3.226,0.111,0.495
36346,0qo2aAsRYT2SlVSZL5Jp5N,11.0,0.553,0.00113,0.0995,-5.921,0.0601,0.636
36347,7uX2pXjW6cGmFSKnGcNaza,11.0,0.674,0.479,0.103,-5.632,0.0435,0.0716
36348,3RAgRUnLuWlt9CZSNqSRZX,11.0,0.896,2.12e-05,0.838,-2.926,0.251,0.513
36349,4TTBf7Rnr7kWuKbLHz3Ldb,11.0,0.847,0.0,0.427,-7.412,0.214,0.838
36350,2sHav4lUr7HOQAZ3iVXliv,11.0,0.785,0.00051,0.111,-6.714,0.0329,0.814
36351,4WpPulAb2k1Ssh0JY7KfLd,11.0,0.389,0.000698,0.121,-14.342,0.0451,0.319
36352,2vnTOH5qy2Y7MYbi5aj7LS,11.0,0.558,0.0,0.0981,-7.317,0.0904,0.354
36353,2XjjAesi0Eiqvjlh9QWXIl,11.0,0.459,0.0,0.115,-9.335,0.0267,0.109
36354,1KUcR1e2O9gVADu9ZNxR86,11.0,0.148,0.731,0.0796,-24.505,0.0464,0.0395
36355,5by1NEf5VHenVhVGoILvm6,11.0,0.165,0.793,0.116,-16.943,0.0371,0.0796
36356,4n3myEg0U8V5RfLGNiYDIB,11.0,0.0698,0.932,0.0756,-17.979,0.0376,0.0397
36357,12R9O2WA2UYZ8IonG0HEWW,11.0,0.243,0.828,0.0958,-18.843,0.0373,0.197
36358,1Slt8OIOWG94fCbVtwus9a,11.0,0.298,0.696,0.103,-26.408,0.0331,0.097
36359,7BbcucmXLtagUd44T6YNQX,11.0,0.28,0.887,0.13,-26.817,0.0383,0.0806
36360,0G4i5aUtMw8SQqIY6iXHrX,11.0,0.276,0.857,0.106,-32.458,0.0506,0.0385
36361,73ZlxBzBS3MPSGwRx2WjqC,12.0,0.875,0.0,0.326,-10.739,0.274,0.906
36362,1jiJirPp6y1s51k6lSTSw6,12.0,0.554,0.853,0.0712,-15.066,0.0369,0.559
36363,4z91rMxE705JUARgnb3tJY,12.0,0.354,0.803,0.176,-19.061,0.0611,0.168
36364,5nk3Ub9y6ScSjQ2kcFfJhk,12.0,0.305,0.908,0.379,-15.779,0.0345,0.193
36365,51APah363nO4Fe2xRWTpro,12.0,0.118,0.792,0.0928,-28.578,0.0464,0.035
36366,1cH7EkJET0s38yYjn8fWA7,12.0,0.539,0.0,0.0717,-9.938,0.0298,0.364
36367,6JTK6LsSI8jYVUV13g6XqQ,12.0,0.0638,0.947,0.183,-28.643,0.0406,0.0285
36368,0AOUpEF7hSdYdlIInf3Isw,12.0,0.169,0.884,0.114,-24.349,0.0374,0.0711
36369,7mQB2OxoSXxLZcNTuScrsD,12.0,0.185,0.939,0.143,-22.133,0.0373,0.143
36370,15DObw6sbBBVP9WX8AOiP1,12.0,0.227,0.955,0.0992,-24.94,0.0412,0.142
36371,5cWbfjab7AZu8RImf6S8Vp,12.0,0.659,0.416,0.351,-7.131,0.0766,0.635
36372,6iR3ViTYbuGkjYuKB3odsv,12.0,0.847,0.0558,0.289,-7.923,0.0376,0.972
36373,4hojPXKrMQp9p9ndy9LDPS,12.0,0.699,5.95e-06,0.0756,-6.232,0.0305,0.946
36374,0UPjm4TiUzuDlgBeHGnA3N,12.0,0.809,0.0,0.108,-7.37,0.0736,0.569
36375,1gjevkToB3db2aIFX3FeOo,12.0,0.704,0.000166,0.143,-4.049,0.135,0.659
36376,1IknFQXjJIpZR5sTqI2cIL,12.0,0.531,2.04e-06,0.13,-6.993,0.0302,0.627
36377,3J6neI4NswroBWj75IPP1U,12.0,0.446,2.03e-05,0.0911,-8.833,0.0374,0.179
36378,1zU9HtXhYnBWWOUdrvUYo8,12.0,0.724,0.00137,0.0509,-2.834,0.174,0.868
36379,4n9ycpGCJPJWW9PHWIDaE8,12.0,0.679,0.0,0.623,0.483,0.434,0.158
36380,6FinNYn7MVbay8iqIXs6OO,12.0,0.516,0.0137,0.119,-6.849,0.241,0.309
36381,3hdg7sS0h4VNb87vQmrH7n,12.0,0.48,2.22e-05,0.423,-6.714,0.0786,0.813
36382,7uJoD9ByHiY4qXMKcjgMCC,12.0,0.398,0.0,0.259,-3.894,0.0625,0.463
36383,0uunLyuA1UmC8pcuRFiaQh,12.0,0.686,2.9e-05,0.104,-5.177,0.188,0.747
36384,7lJW5ckd2dqOCrkHcCRHXe,12.0,0.444,0.0,0.252,-7.387,0.0501,0.161
36385,0d4hHD0GGMIyc4PgbgEAUu,12.0,0.757,1.39e-05,0.141,-4.075,0.0463,0.154
36386,1tNj5hZFnPcOzpcJQBynJ9,12.0,0.682,1.48e-05,0.268,-6.164,0.0401,0.95
36387,28A3AVOObACGZsDqiBcjcF,12.0,0.858,0.596,0.106,-8.718,0.0399,0.776
36388,2htGLjGOJrZT8ImITYNjCx,12.0,0.427,1.81e-06,0.0856,-9.03,0.0383,0.138
36389,15AxZNATSLerrDZ1Bp7j0V,12.0,0.24,0.874,0.051,-16.674,0.0634,0.0651
36390,1LJXwE4VkSmYjnmEfIhA1g,12.0,0.159,0.342,0.105,-27.407,0.043,0.0367
36391,1Xad0V4YdFyJzaC6ppak4W,12.0,0.248,3.06e-05,0.0968,-9.457,0.0289,0.101
36392,0xROJhFIPftpcSB86up3sQ,12.0,0.381,0.442,0.147,-25.78,0.0371,0.0762
36393,6JxRypE7LZ1UBPPQD1ftYa,12.0,0.237,0.00476,0.118,-20.266,0.0406,0.0381
36394,2pZ71bKYW0D8b52nDS34wu,12.0,0.384,0.745,0.125,-19.127,0.0469,0.229
36395,48wml8zfC9utB7pKmIbWaN,12.0,0.246,0.751,0.309,-16.995,0.042,0.0586
36396,76EDF8nowU9Gs7qpGnOG8l,12.0,0.36,0.929,0.0883,-21.692,0.0476,0.0338
36397,4stNP9RUHTUXRv4KwS6BiA,12.0,0.279,0.0138,0.0995,-14.327,0.0445,0.0354
36398,5XCBj4oKN6oyEmJFoPWcEz,12.0,0.31,0.936,0.111,-24.749,0.0365,0.205
36399,7tIVXn9nzGNFanviZsit08,13.0,0.372,0.971,0.11,-13.778,0.0369,0.682
36400,0FkD1SvD8JGiGCS43aQp0L,13.0,0.586,3.74e-05,0.632,-16.005,0.0466,0.53
36401,5VhPJxUYEpSJpFW1ZcYvrt,13.0,0.469,8.29e-06,0.889,-22.214,0.922,0.0961
36402,3gY1si9ykzQj2OUvAM7khD,13.0,0.308,0.939,0.0905,-17.905,0.0435,0.349
36403,72JJFayYaSC7fc9su8HC0U,13.0,0.344,0.96,0.16,-22.929,0.0449,0.0658
36404,3YgqqxYm3lFNyVOKtWxdvW,13.0,0.196,0.883,0.168,-25.781,0.0456,0.036
36405,7doXeRN1AS9PtdBkJxkZlR,13.0,0.517,0.57,0.125,-25.292,0.0587,0.167
36406,0dTz3QlWNRMWLnFhusUImm,13.0,0.274,0.917,0.188,-21.59,0.0304,0.681
36407,74Ar2jTvatbSNVpBpP7xOo,13.0,0.734,0.823,0.116,-6.22,0.0785,0.2
36408,19qwTuiLIsjfEJVo4Dbdrr,13.0,0.678,2.92e-06,0.146,-8.271,0.103,0.735
36409,2oyggNvIqQSTFOrD2Ro2JK,13.0,0.716,0.56,0.309,-4.123,0.0929,0.245
36410,35A5IKBETro7wZQUFWllln,13.0,0.344,0.00472,0.4,-7.067,0.0294,0.06
36411,2RFf5oWly2PwLZajxSTFrz,13.0,0.709,3.44e-06,0.38,-3.579,0.145,0.828
36412,4PPtPEHzioaOvbcpEWWRvd,13.0,0.877,1.99e-06,0.0888,-3.491,0.0828,0.733
36413,7k6Eho5gwYeFbwXtmdEycw,13.0,0.772,0.000851,0.0942,-13.972,0.286,0.899
36414,4fKIvV7brDPyjbKvoipve9,13.0,0.615,0.115,0.404,-1.68,0.0575,0.0782
36415,5mdxccqIkFw4yhIKuTtQrU,13.0,0.685,0.0,0.302,-4.98,0.0313,0.714
36416,3VC5zukRMDwJy3cO3rvqUA,13.0,0.907,3.77e-05,0.0876,-5.585,0.254,0.941
36417,58cYpvBi1MPCsgNK8q10BQ,13.0,0.676,0.0,0.152,-4.746,0.0738,0.792
36418,1eQkiY0MfKUzeg1bCrc5n1,13.0,0.707,1.14e-06,0.0804,-8.895,0.049,0.472
36419,2hWEoYn3J9Ip73YEPf4q06,13.0,0.601,0.0,0.348,-3.979,0.0353,0.705
36420,6cmeK0EOGDnnjhpP3ASupH,13.0,0.745,0.0,0.097,-6.079,0.078,0.786
36421,0cINzwhWyt9bmGesIhban1,13.0,0.721,5.72e-06,0.0707,-6.618,0.056,0.859
36422,7gEHLQnzQ5KqOyZUMSP2jR,13.0,0.721,0.593,0.112,-5.675,0.0462,0.529
36423,1YsVZb0ZGd5kiqVx9bWBPj,13.0,0.813,0.0,0.301,-5.826,0.32,0.668
36424,0YNZO6VgdOUDvB5T2yMGnL,13.0,0.777,0.0,0.0809,-9.504,0.207,0.952
36425,4zN4k3pVpx6mgCXlKwMRMG,13.0,0.666,4.53e-06,0.302,-11.972,0.0539,0.269
36426,0wV3ZYmmssQWwjmycU3DCT,13.0,0.515,0.0,0.0667,-5.489,0.286,0.763
36427,3E2A9Xo4rr8jGrhFAwfD6O,13.0,0.367,0.929,0.103,-14.464,0.0256,0.116
36428,40XZ5uVi3dfcLwBfVkpDuI,13.0,0.575,3.89e-06,0.138,-7.984,0.0328,0.411
36429,7kNRmdp1wdvDukow1JEZGb,13.0,0.179,0.885,0.116,-11.172,0.0416,0.13
36430,7sPYJP4O9EIjgMZKrQkm4H,13.0,0.379,0.118,0.101,-10.034,0.0745,0.186
36431,4qzqMJYmsPCrPgXELU3ag4,13.0,0.797,0.0,0.131,-10.767,0.121,0.972
36432,4qJz2bzVzrOMqQf8oqF8pw,13.0,0.38,0.00728,0.106,-17.472,0.029,0.13
36433,18c40DOUvShin5NvjalUl8,13.0,0.525,0.00367,0.356,-23.517,0.0399,0.459
36434,2Y2PaczCKOQqkzAYEY5yJc,13.0,0.15,0.729,0.0592,-21.752,0.0427,0.0232
36435,0fnIK1sJO7YjINV3zFiPVW,13.0,0.281,0.78,0.0669,-20.397,0.0454,0.0937
36436,6G7oajnmUUOygAjzbFHB0D,13.0,0.161,0.849,0.0988,-24.52,0.0485,0.0329
36437,0fFc1dLOJo8mcEXEOMGwsR,13.0,0.203,0.87,0.0658,-22.023,0.0359,0.039
36438,3SZRjyHVKDq9ICxfm3wdGe,13.0,0.346,0.0,0.173,-17.813,0.0591,0.22
36439,07yNsVMq3mNsIl5iFbh33X,13.0,0.378,0.924,0.109,-26.542,0.0357,0.0989
36440,0DKRlSlnchPpjfx6vD64mn,14.0,0.675,0.000959,0.536,-14.786,0.0426,0.97
36441,3OfUrLGfyey1idsWRQaxLz,14.0,0.736,0.805,0.0736,-16.064,0.0483,0.216
36442,4EbvdGsy6rMdHLM62U08Ta,14.0,0.353,9.99e-06,0.0881,-11.71,0.0385,0.543
36443,5pDcaq7zHEVoRXe45MmKsK,14.0,0.233,0.229,0.127,-30.497,0.0381,0.0817
36444,6Ka93X2GkuYeyQC1y8pjtG,14.0,0.521,1.64e-05,0.973,-19.573,0.91,0.417
36445,4RXxXfo0dVT0m5nwIepkOd,14.0,0.164,0.934,0.104,-14.89,0.0371,0.0762
36446,6IOBDrFZxq7TvhDheuUMOX,14.0,0.235,0.924,0.0934,-24.598,0.0354,0.0627
36447,1UUdkZVNFvsZPHXoSXI0NO,14.0,0.389,0.0,0.0862,-13.073,0.0363,0.399
36448,2UVoNi5cL7bDfmJD1E6kP4,14.0,0.108,0.881,0.216,-27.865,0.0425,0.0409
36449,5qeKq7yi97RNOynmmmIsZg,14.0,0.166,0.249,0.0658,-20.724,0.0614,0.0386
36450,1cnCMxeZBDVexASqBlZ52p,14.0,0.259,6.57e-05,0.0846,-11.538,0.0375,0.0881
36451,75UUJlBF9DCOfctq8VetnG,14.0,0.547,0.131,0.107,-18.06,0.0505,0.663
36452,22pyvfaIdwupHs6A1r8JFt,14.0,0.287,0.783,0.097,-22.118,0.0451,0.343
36453,0ntzcqeF6QsHriSWsLeRPb,14.0,0.206,0.889,0.0872,-23.177,0.0442,0.166
36454,30ERnvaK7PdaNzEKYXot7m,14.0,0.438,0.936,0.104,-29.014,0.045,0.226
36455,3zsoAU7D8S23RY4B7iF1sb,14.0,0.374,0.896,0.0888,-26.765,0.0469,0.168
36456,39HyXmwzNd8AiqQQOGjqLz,14.0,0.795,0.0,0.208,-7.885,0.236,0.817
36457,4YIQ5znwHwbeN6BGpN10YI,14.0,0.85,0.000868,0.107,-7.676,0.0563,0.552
36458,6nRHkNlhNaWBBhmealYl6e,14.0,0.568,0.0,0.495,-3.016,0.212,0.403
36459,2XU7ccXoNhxdYe5VFALUyb,14.0,0.412,0.0,0.115,-6.102,0.0328,0.173
36460,7Ly9d5lTNv2inxdG4tqGgl,14.0,0.562,0.0,0.154,-3.918,0.102,0.558
36461,3E33d9h7z2dqQjTrGngPQ1,14.0,0.529,8.05e-05,0.308,-4.322,0.31,0.203
36462,10MIUJLWUlBMlt9IlNC5E5,14.0,0.558,0.0,0.4,-5.988,0.107,0.646
36463,1s6Hp3834diLjm7pCFXKwM,14.0,0.74,0.401,0.0961,-3.783,0.0603,0.155
36464,2Fqd8f6YksF9ukuMBiT3kT,14.0,0.655,0.000116,0.0737,-3.903,0.0408,0.722
36465,0hYPeHpsFEvl67JQZOYATa,14.0,0.8,0.00127,0.0845,-4.737,0.0648,0.857
36466,14zIGUT21x8g08wuHU4Sya,14.0,0.652,0.0,0.107,-6.015,0.0374,0.476
36467,3pvWM3ddu0DXEgZBOwE0jL,14.0,0.395,0.0,0.244,-2.797,0.138,0.347
36468,5fte90u0ENif8Layr8MaHQ,14.0,0.57,5.88e-06,0.535,-3.97,0.438,0.0486
36469,7sstS0nUrhFgmDlYdh1QEF,14.0,0.695,1.67e-06,0.145,-2.599,0.3,0.521
36470,7jcUqONUiTxzYfHYn4fiiB,14.0,0.484,0.0,0.15,-7.228,0.0371,0.278
36471,4meZLCBqYoSFDLDEjpJGU6,14.0,0.37,0.0,0.0731,-6.023,0.0338,0.135
36472,5SOSzxXXxU1buuwWOWLEni,14.0,0.64,0.0,0.347,-7.549,0.0357,0.795
36473,15Sqa7KF2kPpGxd6pmE2DF,14.0,0.799,1.49e-05,0.546,-4.368,0.147,0.752
36474,2qOiU2mESJUlWVbWtsdbsy,14.0,0.649,0.0,0.109,-2.569,0.245,0.63
36475,4NUQYMmm9vBUC8AeaQADdu,14.0,0.566,0.0,0.291,-2.596,0.0316,0.531
36476,2KUyQt5f4yipC6FuJzYPni,14.0,0.617,0.0,0.148,-3.718,0.0371,0.788
36477,6Zivrh264PXtVAGr4WRue8,14.0,0.759,0.144,0.0828,-13.666,0.193,0.871
36478,6BodwbW5MEi4gkh7MwjknG,14.0,0.717,0.0,0.323,-4.316,0.167,0.758
36479,5D63bKbqnQFWOcnZN7vOJR,14.0,0.701,0.00592,0.0927,-8.728,0.0446,0.829
36480,0BYlrPtbbUOc0FSJhPGeo1,14.0,0.787,0.0,0.0842,-5.06,0.0558,0.14
36481,3GIcd9N0IU2Btz9rpA1q23,14.0,0.393,0.0,0.92,-8.738,0.27,0.587
36482,7l6Pe9RDFq0AyTtw2cWFbt,14.0,0.103,0.957,0.0802,-17.45,0.0432,0.0322
36483,3hxGoILzWhxv2PhtaaxWNa,14.0,0.947,0.0,0.0812,-9.602,0.122,0.964
36484,5le7zbmKONvYhmSUOjOt4Q,14.0,0.402,3.37e-06,0.149,-7.945,0.037,0.206
36485,4TQXNRkgnZLWBJEgz1nsyx,14.0,0.556,0.0,0.952,-8.572,0.933,0.589
36486,2eys1OYeqrR4wRGrfQAc1J,14.0,0.682,0.885,0.111,-14.124,0.0628,0.871
36487,1UoFH3BQQiUGfhSRY4ahX3,14.0,0.522,0.965,0.0865,-13.685,0.0333,0.217
36488,3sGTUkUodx3sgWN4IMkwtw,14.0,0.197,0.972,0.0695,-12.84,0.035,0.0415
36489,4Gu53KrA4q4FWEhTMvZsuV,14.0,0.439,0.0,0.243,-6.701,0.0286,0.328
36490,48PKgBo2JW9SDAbpbfHd0a,14.0,0.242,0.832,0.146,-20.714,0.0392,0.121
36491,7kskPls4apJpW1CNsTQ24s,14.0,0.134,0.873,0.0995,-29.482,0.0343,0.16
36492,0G4l1UzOaydUq8bJNLSebj,14.0,0.142,0.0124,0.0565,-32.726,0.0486,0.106
36493,2fok4kDaTJzQ5gZz1XyuGj,14.0,0.112,0.577,0.157,-32.849,0.039,0.0391
36494,2cl3STzwTmCH93choV3TCl,14.0,0.172,0.412,0.147,-20.376,0.0352,0.0394
36495,6qY7P2rEev65mGUrIqOQjx,14.0,0.235,0.834,0.125,-19.932,0.0329,0.0536
36496,5f5N4icHbadizPrxWLaS9k,14.0,0.34,0.854,0.104,-30.545,0.0456,0.0388
36497,6FvvFUu47A3ATqWFXkutPe,14.0,0.306,0.505,0.0944,-21.097,0.0366,0.0418
36498,4MykynDvEFiGmwMQgI3VtR,15.0,0.63,0.0,0.341,-6.995,0.0279,0.219
36499,4jhAsNQIWRQm91MQm7yGNj,15.0,0.0657,0.792,0.0596,-36.268,0.0472,0.0369
36500,7gU79E9ArAfwQBHA6rrTYo,15.0,0.582,0.0,0.664,-9.88,0.948,0.504
36501,6DIRVdBB64NsUbZZmAVF9W,15.0,0.765,0.0,0.29,-14.678,0.0606,0.378
36502,6EQmQxknjshVii6VVatfy9,15.0,0.728,0.0,0.162,-18.252,0.952,0.533
36503,13G1tqZqQUPr9jYxLE5rve,15.0,0.251,0.797,0.14,-15.931,0.0333,0.105
36504,0dmLAb1fohcwX8nuKJtQaG,15.0,0.578,0.0,0.763,-8.145,0.933,0.47
36505,1Oo2cDqNlnS2I2dVTHm6DN,15.0,0.651,0.0,0.225,-13.519,0.953,0.585
36506,3KQieIZuuvQm17nTtMsYcZ,15.0,0.511,0.0464,0.194,-17.758,0.0351,0.779
36507,5vPcNn0lIYC52WQJs71CK6,15.0,0.696,0.0,0.227,-15.603,0.96,0.568
36508,6It2Z4UkPS2sEMjj0tJWnp,15.0,0.638,0.0,0.174,-15.86,0.958,0.754
36509,3MvIaI78zKX33wqOYwPWFu,15.0,0.0733,0.9,0.107,-23.599,0.0439,0.0771
36510,0MGxVYhrX4F94A3bTJ87ph,15.0,0.645,0.0,0.12,-13.33,0.954,0.628
36511,6rqtyRREHwzV7e6EGPedJE,15.0,0.268,0.854,0.101,-17.874,0.0376,0.0381
36512,6lwPhlbu4aMTUpyEexC9Jn,15.0,0.433,0.505,0.0716,-22.5,0.0524,0.159
36513,761heQqEWIKbSBhwodIULg,15.0,0.325,0.531,0.102,-17.053,0.0365,0.353
36514,3N5egwnGAhWLZJs5FVEaIX,15.0,0.432,0.00018,0.701,-18.208,0.0416,0.267
36515,14W3rO0Yx5f0VpUanWBaJQ,15.0,0.445,0.000421,0.131,-16.605,0.0683,0.408
36516,3VZpWysmhcv9aWY6w9eZAq,15.0,0.418,0.934,0.276,-16.566,0.0313,0.287
36517,3XGRX26Tucoo3gnZoVfkZ1,15.0,0.446,0.868,0.107,-18.71,0.0491,0.569
36518,6CmAPJfVPSW14rrarPJhNO,15.0,0.273,0.838,0.12,-26.127,0.0356,0.0947
36519,0dM8kBB9X06JBaESwhmm28,15.0,0.299,0.911,0.0886,-32.205,0.0399,0.3
36520,0NkM4sA05DULghTY2MqJEn,15.0,0.445,0.71,0.167,-21.018,0.161,0.207
36521,4nwZO5Kjlzk7JF4f9HCsfY,15.0,0.53,0.893,0.0874,-21.487,0.0445,0.18
36522,4C60wHBufVOi9l7fJWX1gB,15.0,0.353,0.913,0.095,-30.189,0.0385,0.459
36523,3sRKTvblu0IocuHbzV2inp,15.0,0.457,0.000194,0.325,-6.059,0.371,0.211
36524,4Nk9sNKNyfSmL64ofiP4Jp,15.0,0.528,1.63e-06,0.369,-4.74,0.0602,0.409
36525,4IgwJozLwyAcaBN6UNM622,15.0,0.805,0.906,0.0692,-10.69,0.0543,0.177
36526,03VhCfULmdEAWMpvX88xrO,15.0,0.423,2.18e-05,0.341,-7.726,0.0386,0.33
36527,1FtEYPay0FBeE6q497E9uB,15.0,0.494,0.000695,0.36,-2.975,0.423,0.624
36528,12ACqKyopS8yKT4z16eMtz,15.0,0.626,0.482,0.214,-7.213,0.0436,0.277
36529,2emC5JLE6ALnIcSRRHUNfP,15.0,0.882,0.000556,0.0921,-5.971,0.208,0.641
36530,6RhB8PJapQCwPfFYRGQLT4,15.0,0.606,0.00332,0.977,-10.297,0.039,0.595
36531,7qwqFSkWF7ZciCeGaO9o67,15.0,0.405,8.07e-05,0.0577,-7.275,0.0362,0.114
36532,64ymRu6neuHDxUKb9vjrw7,15.0,0.704,0.0359,0.344,-6.47,0.0376,0.523
36533,7cRSVCsnDe5mtiP9gK1JV6,15.0,0.824,0.00869,0.349,-1.142,0.209,0.633
36534,2jAu8NfpemA0BMYRP0WGbx,15.0,0.69,0.904,0.1,-8.807,0.0436,0.461
36535,06qytJt6bUxmbj2xSiuvOi,15.0,0.74,0.893,0.086,-9.987,0.0644,0.0647
36536,1mUwtXt7IdexyUDhJsxEPr,15.0,0.744,0.00148,0.149,-8.883,0.0327,0.523
36537,2wg7dhKGCDU7X99Ynav8Cr,15.0,0.388,0.0,0.129,-6.683,0.0312,0.0574
36538,2PYEPB1ylC057D2RQ8PVLC,15.0,0.505,0.000149,0.148,-5.335,0.21,0.189
36539,5lwU9aIPC7lfroo6aOA1Ys,15.0,0.484,0.0246,0.251,-3.487,0.164,0.232
36540,76D55uzEAbuPIKgO6HR3wn,15.0,0.719,0.0,0.378,-4.036,0.0998,0.433
36541,16Q3ViRgQ2LYRn89dpJGL6,15.0,0.811,0.0,0.131,-5.243,0.114,0.766
36542,1pRXcNPCtURpcvAYIYXoi3,15.0,0.641,7.69e-05,0.211,-5.26,0.0419,0.251
36543,1XwPHGZ535vY99Zcyqv1xf,15.0,0.878,0.0,0.159,-4.666,0.107,0.766
36544,708pmE2zNAbruVxhjoaI7i,15.0,0.869,0.0,0.114,-4.303,0.0339,0.839
36545,1B4viYZPfay2fAfbJWpSd8,15.0,0.159,0.00039,0.283,-5.868,0.19,0.264
36546,3eMoPoIovcAsqu8SXjWxOw,15.0,0.285,0.0,0.111,-7.527,0.0525,0.409
36547,1zNiz6qqBK4sew5UsaDwTE,15.0,0.66,0.0,0.125,-6.609,0.0484,0.461
36548,5m9Rkwaon9fmN2cJLR68kG,15.0,0.712,0.0,0.422,-6.184,0.0411,0.841
36549,3R0ZXgSryjmdxzcA0xADx8,15.0,0.582,0.0,0.215,-12.319,0.455,0.849
36550,73DYLKtsP0Gx01qqORffDU,15.0,0.78,0.0,0.0802,-7.271,0.0356,0.964
36551,2lKV0Cs62sJGoJGtBiquxW,15.0,0.522,0.875,0.108,-13.413,0.0367,0.374
36552,2C5JXQNCy1ksh6vNlApMdF,15.0,0.526,0.0,0.947,-7.865,0.947,0.478
36553,4HH3LPHuwBpyeAj6roP39x,15.0,0.19,0.784,0.122,-10.609,0.0341,0.0388
36554,6P0glY43RdyxsCtARpFZYd,15.0,0.525,0.928,0.105,-19.756,0.0512,0.653
36555,20h5Oqn4eQjgAPv6yVLKu3,15.0,0.687,0.836,0.102,-15.171,0.0495,0.144
