,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
88230,3CtayjiEM7bB0XMAtlLCsS,42.0,0.21,0.00156,0.131,-16.984,0.0353,0.173
88231,0c6BJFUR8XlckS6oJ4grXm,44.0,0.73,3.94e-05,0.11,-13.293,0.0508,0.721
88232,3jqok1VxrcoUECajjNkdyT,37.0,0.376,0.0,0.103,-11.387,0.0312,0.207
88233,4dDD9wDgw7qlPRQy4CwJ90,39.0,0.582,2.45e-06,0.0949,-14.137,0.0344,0.446
88234,2euauaTvztPp2Ae6rCeTri,47.0,0.092,0.902,0.18,-31.457,0.0488,0.0541
88235,1Nh5ra95uMCFWI6bMHdPwM,29.0,0.133,0.93,0.266,-23.585,0.0337,0.0394
88236,6SX2KWmIbh9Zqhx2VSZaOY,37.0,0.403,0.462,0.29,-21.393,0.0425,0.127
88237,4JAVT5eeiKjHrNNxQQrs4J,42.0,0.515,0.000129,0.117,-17.61,0.0401,0.33
88238,51FHUASLdd5DpdFi2BAG61,38.0,0.173,0.691,0.0992,-19.777,0.038,0.0355
88239,1DDaR396iGhz2tqKqJrvoE,37.0,0.377,0.898,0.0956,-30.849,0.0423,0.237
88240,6divLFNUMc3SIBOMW0XLiN,21.0,0.759,0.932,0.168,-14.77,0.0662,0.685
88241,4viN4udbeMEUjc2dXRyac9,40.0,0.289,0.000372,0.21,-14.582,0.0303,0.314
88242,4jpMbRTTjZsoMW2I7D41G7,39.0,0.293,0.78,0.0918,-26.06,0.0457,0.153
88243,6AjznBCgVaYESh8UHsHpDz,47.0,0.311,0.0111,0.182,-15.463,0.0292,0.105
88244,4jkn5PRfAJoKfXF0OPL7n7,47.0,0.4,0.000521,0.0847,-19.012,0.0288,0.24
88245,1ruSlVBQKUmNIuZokdeL9g,41.0,0.285,0.04,0.0523,-16.043,0.0613,0.329
88246,0HyTGa3AIPNMKevxgUDA1V,43.0,0.327,0.912,0.0977,-19.801,0.0371,0.119
88247,7jN6iYiYycnfVEHJvDBlh5,40.0,0.34,0.852,0.156,-12.554,0.034,0.121
88248,70wU6KWSCaK1HR5cAj1T5G,36.0,0.387,0.0221,0.109,-15.858,0.0393,0.371
88249,1L8fdJWQhC3eEYwU0VBRO7,6.0,0.248,0.754,0.0979,-25.676,0.0322,0.0946
88250,45sBxqtVAuFpJoLGLZbYER,39.0,0.27,0.944,0.0946,-15.99,0.0351,0.293
88251,5ONPeQRp1m4KJ0M57qBj1D,42.0,0.262,0.718,0.0918,-24.125,0.0332,0.0712
88252,17SIqmKU86yUoUq41MyklH,47.0,0.627,0.00108,0.094,-12.764,0.0482,0.523
88253,4VJrTc5QPr13zgkwxaTjjN,45.0,0.775,0.00685,0.195,-16.883,0.0731,0.783
88254,2T5vNaKOkPCrcnwKrbffDt,14.0,0.29,4.65e-06,0.106,-22.867,0.0567,0.102
88255,3gFacWdYpOfQ2d83wZe8KV,24.0,0.471,0.000105,0.121,-10.089,0.262,0.214
88256,57vZDVEWg5qDwqC08Xi7Cv,41.0,0.792,0.732,0.122,-12.271,0.21,0.367
88257,7JMfliSVdzjguSULo2VPUD,24.0,0.191,0.372,0.0456,-31.484,0.0439,0.0615
88258,4iCUXUlxMfunDxj8U56Lfy,34.0,0.672,0.0,0.452,-10.468,0.0399,0.522
88259,3iehS49kD0gDoHSK7zCpE8,42.0,0.55,0.000104,0.15,-12.341,0.0289,0.279
88260,7tZwFmarYtM2Yxy8IRW8wb,47.0,0.608,0.0321,0.115,-19.527,0.0382,0.337
88261,7FLSC7sUXSDAlD1xNtUxQp,36.0,0.735,6.24e-06,0.0937,-11.03,0.0444,0.594
88262,40UOw7Yb86JRLZNlu6yoGS,17.0,0.194,0.908,0.125,-30.275,0.0488,0.0697
88263,50ssiEHx556vul2XyUbxwU,56.0,0.513,2.42e-05,0.233,-8.57,0.0524,0.887
88264,7xYMZh8mu1i6DvAF1oty2M,31.0,0.517,0.058,0.102,-18.582,0.0355,0.458
88265,2s4wu9Z76eEczUOfAQXMEz,43.0,0.0866,0.768,0.0764,-13.77,0.0373,0.0385
88266,4AmXnLqtS15Mq2cjrnru96,41.0,0.089,0.921,0.0962,-17.286,0.0388,0.0361
88267,4qJ4ezTojLtdyImVEhA2Wp,35.0,0.362,1.95e-06,0.12,-12.45,0.0469,0.245
88268,24fdr6OitXb8gQ93VwraNf,43.0,0.581,1.55e-06,0.11,-20.571,0.0357,0.0876
88269,2kUjXYpVidB1QYCwwovApw,17.0,0.477,0.887,0.33,-22.199,0.0419,0.762
88270,7uQ2D1qj3gfZLMH6aGmgy1,39.0,0.819,4.29e-05,0.128,-8.436,0.039,0.643
88271,3J8IiRtCIf26IiME9qriRM,6.0,0.207,0.756,0.0954,-27.864,0.0474,0.129
88272,53YdEIqVA0utxYjd3AXMxr,29.0,0.318,0.0032,0.105,-11.342,0.046,0.342
88273,2rfBPgcSvI27pg7Tr3cXUy,24.0,0.468,0.637,0.103,-11.927,0.0304,0.42
88274,7hI6KmUkRRCpoHINKL1WB9,37.0,0.511,0.000274,0.112,-10.592,0.0282,0.124
88275,75DAB2vMwJPnQRClAWrjya,4.0,0.542,0.68,0.134,-16.018,0.0425,0.373
88276,2A3Mkcpf7t5lz402c2JklE,41.0,0.0785,0.857,0.11,-27.857,0.0337,0.218
88277,4QRwVzgh1IfaWGAz2eA3YN,42.0,0.158,0.963,0.105,-44.945,0.0349,0.0368
88278,0h5C31CdrgABjHATYcBq6e,46.0,0.405,0.000203,0.0681,-11.84,0.0292,0.28
88279,6NfNlmi1EMJlWAP41HnTre,33.0,0.502,0.0,0.121,-10.998,0.0298,0.262
88280,4pfQLkCEKxD9Z40ijuNG9N,36.0,0.66,0.0,0.112,-20.306,0.0414,0.194
88281,0pBx7RgOB2QBr9QdzWP7D4,37.0,0.182,0.773,0.0835,-17.113,0.0449,0.0395
88282,4oiwHTTaiLERMEEhHwqnq2,21.0,0.254,0.931,0.0919,-22.896,0.042,0.0398
88283,6LcnSb0jXuhbdA7EFevKgv,43.0,0.406,0.0,0.087,-13.984,0.0352,0.144
88284,4C3fUsngWZu10nZINGjfFW,18.0,0.682,0.00219,0.133,-7.656,0.0304,0.513
88285,5QhtE8F6sCVmAj9hLsHfK7,43.0,0.217,0.953,0.0921,-21.123,0.034,0.102
88286,4Qf4sunHJJz4581avJ07kX,47.0,0.242,0.955,0.109,-25.382,0.0341,0.0351
88287,3NKo9LCKJlUwjZtWSVyoRj,23.0,0.326,0.845,0.13,-16.814,0.0458,0.238
88288,2tgzwqArTmTiVD76fbHlWs,38.0,0.337,0.00647,0.0957,-16.972,0.0498,0.249
88289,13b87C9TNBFKJAi9YB4Rr8,56.0,0.466,0.0461,0.126,-25.169,0.034,0.0938
88290,1AI6AX6yWgvK7Eu0eKmBci,49.0,0.471,1.21e-05,0.091,-11.812,0.0507,0.18
88291,4l6jbCPBQSD9z6C5nScjCd,40.0,0.399,0.0,0.0672,-12.976,0.0448,0.316
88292,1VCQFcGqPx94xe3RtCroAQ,36.0,0.458,0.933,0.109,-16.105,0.0351,0.0389
88293,6GWLNfRviT4S82inkxvXV8,47.0,0.499,0.0,0.086,-16.807,0.0537,0.451
88294,2AJHEH475SPH3XckX6KyBI,39.0,0.153,0.979,0.106,-24.612,0.0455,0.0379
88295,0JIPxQiFYgnPfQDuAZTnHk,50.0,0.181,0.0203,0.352,-13.616,0.0353,0.114
88296,5GhYwnHzkHpE8vYOsqdxeZ,44.0,0.415,0.899,0.168,-16.82,0.0407,0.15
88297,1cnpE2o3QZSpg6Ma0Sr0cJ,38.0,0.52,0.919,0.371,-15.577,0.0356,0.51
88298,1Or9E2Fl8W8V9R4XDk4xHX,34.0,0.236,0.00188,0.105,-11.879,0.0325,0.158
88299,7mmB3hzmswPL0pbjZvzgMu,41.0,0.25,0.787,0.198,-21.097,0.0446,0.0395
88300,3yMSjHTgVS1MrB85LvJXkD,34.0,0.38,8.84e-05,0.0718,-8.36,0.0307,0.0558
88301,2FChhLRAgnyOlOlzgrRDSf,40.0,0.381,0.0388,0.172,-23.737,0.0337,0.237
88302,4TKIm82qgyDWDHizsayzs1,39.0,0.6,0.923,0.116,-19.934,0.075,0.314
88303,7zjVZdRtsQcyjISYINrLza,38.0,0.399,0.888,0.12,-15.806,0.031,0.3
88304,1xVCrySJjVIppctJB0eAEf,21.0,0.618,0.271,0.0669,-34.374,0.201,0.431
88305,3uDPCySmVgHnY42CqxTHBf,42.0,0.228,0.942,0.0991,-38.91,0.0401,0.125
88306,7Ko4so8MIU5HBwrCMcOI1c,36.0,0.291,0.904,0.107,-15.706,0.0447,0.228
88307,6ZpEs42RMOO7x9WpXgvIOI,34.0,0.556,5.58e-06,0.104,-15.168,0.0447,0.366
88308,3kSVocjUrpIOvpq0pkuo2g,42.0,0.602,6.88e-05,0.0997,-16.064,0.0374,0.547
88309,5eVtAVl6aJjnUBATObOXBG,26.0,0.0932,0.934,0.153,-17.007,0.0537,0.151
88310,4NbmBhEdThmGYpiVakws47,42.0,0.597,0.00132,0.112,-13.908,0.0358,0.316
88311,6s0M6NqA9YIWnsRPMKRsi3,29.0,0.0879,0.889,0.228,-19.361,0.0385,0.0353
88312,6RDVwKLpBBEksWdp9jwBlD,68.0,0.368,0.946,0.107,-22.593,0.0317,0.24
88313,4xsJ6KEsIjsHKWJA7D8GAI,45.0,0.47,0.000202,0.122,-18.386,0.0377,0.22
88314,3tM2DGmfgLsjKOqw5Hg71v,37.0,0.34,0.0524,0.133,-10.714,0.032,0.103
88315,1GYJoepq4IpZDNhIKMP5jg,6.0,0.376,0.0411,0.12,-14.493,0.0376,0.285
88316,3G3sjrRx3BwAkuqYbLDHEk,48.0,0.472,0.0,0.0737,-8.387,0.0413,0.696
88317,41rmnbPfDxLjodJjie9c5p,32.0,0.658,0.464,0.135,-15.025,0.0543,0.582
88318,4iCkcGI53Q304PNOX8AZF2,45.0,0.198,0.571,0.385,-21.307,0.0382,0.134
88319,5Va2ImszhfJhRUgayR7ZaP,47.0,0.372,1.53e-05,0.0738,-18.745,0.0438,0.171
88320,2kVyZUMyvHHxu7ZOgcSXam,43.0,0.599,0.894,0.113,-18.676,0.0476,0.664
88321,0ZarRCVIWnKcJ4utonuC1c,33.0,0.376,0.00194,0.109,-19.397,0.0355,0.322
88322,2P9nh9pTK96dE0b6NBbTSs,47.0,0.394,0.0453,0.0976,-23.179,0.044,0.2
88323,4oWTPL6ihHK1JNwDcJ94z4,13.0,0.417,0.0132,0.11,-17.39,0.0446,0.172
88324,0sbeEUDcHLqEYTERRIuzBe,17.0,0.335,0.0843,0.0962,-16.495,0.0365,0.592
88325,1xvvuNKdndTwtS6EH4AxFZ,32.0,0.436,0.879,0.133,-26.38,0.051,0.802
88326,3EtJrVRqa5SX20tTZDgD36,47.0,0.45,0.00166,0.119,-19.533,0.0342,0.54
88327,160Lq8xUQxZHNBmFKROgnD,28.0,0.477,0.0,0.105,-12.345,0.103,0.317
88328,74bjEbwwtdxUHbdMlSvf3a,41.0,0.0978,0.967,0.0856,-31.02,0.0415,0.0311
88329,7qEL1Nk4YBKpZf5jhmnSP6,2.0,0.325,0.968,0.118,-18.417,0.0369,0.0396
88330,2nBtV4NSZJiarMBMpsn6UH,41.0,0.468,0.864,0.058,-17.294,0.0344,0.06
88331,0O81GMQ8IBB1ZDjVHyNYQp,42.0,0.0809,0.819,0.102,-18.782,0.0408,0.109
88332,5IExVHUiRccCWyJ4imu9qD,47.0,0.142,0.913,0.052,-26.441,0.0432,0.0427
88333,3tcorTc2qAByPxoCr8IsMx,42.0,0.181,0.907,0.0785,-17.737,0.0337,0.394
88334,0G4p5mDtCxcePV31FjmXyL,24.0,0.187,0.835,0.0728,-37.638,0.0402,0.0867
88335,0DaLmo1JEiiob5yWevJNxH,22.0,0.194,0.922,0.0967,-21.586,0.0501,0.043
88336,4kwclHRtcMJLza1W39BSMB,45.0,0.229,0.784,0.122,-25.33,0.035,0.0794
88337,2JKPDzbXrFT3rCFcUtVzoT,27.0,0.313,0.000104,0.359,-16.49,0.0366,0.345
88338,4v6Rg0JsNkRQUOukyIOqGS,40.0,0.322,0.00237,0.224,-11.701,0.041,0.323
88339,78k57V2uo6Sm72j1H7Ih14,49.0,0.17,0.0715,0.153,-16.626,0.0424,0.0792
88340,3aKlveoZr4mlIUleOIbyBZ,29.0,0.281,0.898,0.0958,-21.908,0.0431,0.0397
88341,4p8qhuurSA5UOuMAFiyRSj,44.0,0.332,1.67e-05,0.129,-14.99,0.0356,0.166
88342,3rwboSQlP6nOElurhXQFnB,48.0,0.394,0.895,0.245,-22.68,0.0399,0.13
88343,4vfuIUiQCX24MXZYSKrKUy,38.0,0.468,0.00559,0.0751,-10.467,0.0294,0.0995
88344,1HTqoEMp8bRSfPDM7c5xIm,42.0,0.502,3.3e-06,0.101,-14.392,0.156,0.556
88345,16ARXAJAcL8ubHDpBLcqDQ,49.0,0.692,0.00155,0.13,-14.419,0.0493,0.646
88346,0ze40P5Eq0gvNIhCnKUfbV,9.0,0.366,0.874,0.133,-20.967,0.043,0.0625
88347,2vHxeotyQDiCsKaYsaDG5P,42.0,0.41,0.946,0.092,-21.216,0.0324,0.0351
88348,20G1XJaTwIm2IuwA3Pjg1d,50.0,0.503,0.0,0.103,-16.131,0.0497,0.331
88349,418oT9HkGrmWfGGZ9s8FQM,28.0,0.289,0.391,0.114,-16.631,0.0366,0.0951
88350,12kFkoSRUEsKgNtgVOojsD,40.0,0.312,2.41e-05,0.165,-13.271,0.0373,0.824
88351,3rlPaBlRjyNKHzJsvKV6dP,46.0,0.52,0.0812,0.242,-25.37,0.041,0.367
88352,4AQwwsz0ztRx4YKNb1GdBB,57.0,0.567,0.943,0.111,-22.912,0.0369,0.191
88353,7fLYd1Jock7FY5c7PuM8BF,41.0,0.0805,0.848,0.0905,-28.564,0.0473,0.0372
88354,5zL83mKy1UQdjBVkalcsbP,39.0,0.458,2.02e-05,0.126,-12.174,0.0352,0.215
88355,3QpN3dazIcMNqru0L1qLMt,43.0,0.063,0.947,0.108,-25.697,0.0361,0.0572
88356,1bLvzQn4FfejNtceBOyyov,32.0,0.112,0.953,0.0934,-35.184,0.0377,0.0462
88357,0WG2HzoLpXhjMbA9MK6yvv,29.0,0.219,0.6,0.238,-22.532,0.0606,0.117
88358,5cz2oCi74w9UHIO8PMKq7n,5.0,0.225,0.84,0.0639,-22.25,0.0431,0.137
88359,7yKTaYTUszBERr1y8g637a,44.0,0.253,0.844,0.0959,-15.279,0.0346,0.0757
88360,52UPF3JH4sGZmNgCRxF2r1,37.0,0.344,0.938,0.141,-22.864,0.0361,0.193
88361,3p2kWxN82u4otc3jthgQyX,38.0,0.413,3.62e-06,0.0956,-8.601,0.0412,0.344
88362,11WQasJcGWgh3mvR1UiBcm,52.0,0.435,0.851,0.0566,-26.784,0.0402,0.357
88363,1xjL0J6RyY2UzH39hFgakW,47.0,0.19,0.193,0.0646,-35.651,0.0443,0.0542
88364,5a9rJ5c7583VHMCn7BsKQT,38.0,0.233,0.895,0.222,-27.082,0.0392,0.0347
88365,55v3givMbmHrQvCXF0mJRl,36.0,0.272,0.902,0.0762,-29.463,0.0572,0.066
88366,7vpL0VsR8wBGJ2vZKhxHNx,22.0,0.354,0.908,0.0721,-19.229,0.0478,0.181
88367,6zYfEsNOhv5hd6CfwPXjIY,46.0,0.375,0.000738,0.175,-24.723,0.0434,0.169
88368,63u4EIXqAjfSCO1d2zCRS2,38.0,0.209,0.957,0.0869,-16.63,0.04,0.105
88369,1lJySpoTdGHcTV4OTaluls,49.0,0.369,0.873,0.0992,-20.044,0.0333,0.252
88370,3e9eWc20oCjM8SpVfmcwyj,36.0,0.372,0.767,0.103,-23.565,0.0389,0.11
88371,1L47Ri4AdxqOxkOe4mUESu,34.0,0.466,0.275,0.181,-15.424,0.0394,0.152
88372,5Ng1SKd2eh87wg3MPsWmcN,30.0,0.308,0.873,0.251,-18.588,0.0385,0.047
88373,20zCnBjK6aIgvvy66qZ7RV,39.0,0.0909,0.891,0.109,-27.583,0.0418,0.163
88374,4l4XUD5bwLaCKB6i9lM4eq,38.0,0.348,0.861,0.0996,-22.766,0.0334,0.0368
88375,69qGhVe4CbzDi5uBeWPPdO,38.0,0.628,0.758,0.0667,-18.447,0.0664,0.399
88376,3SjhrOO994hGyHVIRDv9QR,9.0,0.215,0.925,0.156,-21.707,0.0392,0.0887
88377,5NinL2jNwjeRpHwTFeRSv9,41.0,0.259,3.59e-06,0.1,-21.294,0.0483,0.182
88378,3mo4YNzZtUyIxRQ7mH5yno,41.0,0.273,0.868,0.333,-15.397,0.0983,0.187
88379,3DsIu9DB0AZufrQHR4yJKL,58.0,0.528,0.887,0.113,-16.601,0.0416,0.0411
88380,3BF0S0f1KQNvTd5c9B3E2u,38.0,0.169,0.000229,0.111,-17.977,0.0454,0.0707
88381,1b8AM7yct2xJFrWtx0jQ6X,23.0,0.217,0.00271,0.104,-21.539,0.0587,0.295
88382,6bRf84dGMC09gpQAKp9dVh,36.0,0.232,0.893,0.0483,-27.894,0.0537,0.0661
88383,4TPWKcheI7MceXfOCPuSAG,15.0,0.416,0.759,0.147,-21.76,0.0442,0.337
88384,11Fs5cBXEjv9B0R0kDeCCb,16.0,0.417,0.858,0.103,-22.951,0.0471,0.0409
88385,6fQUIHDRlw5RSNQmPnuKJm,28.0,0.421,0.927,0.152,-22.324,0.0429,0.34
88386,5zNFFrj2TvLyfbAUBLvEgj,45.0,0.422,0.844,0.0722,-23.377,0.0392,0.21
88387,3eMrYc092k7SIJfWJ7oasR,40.0,0.831,0.912,0.204,-12.386,0.0942,0.901
88388,06KoWveyWUuK1BGVU4a0Es,42.0,0.372,0.906,0.055,-22.885,0.0428,0.131
88389,0H2iAE7Y1ivCZ5YzEf3NMT,42.0,0.479,0.51,0.109,-10.319,0.0384,0.164
88390,5TBJdXataXjsbjcXsCtUeP,43.0,0.133,0.944,0.113,-30.427,0.0501,0.0358
88391,0qCf6uHKkPpTSjvCFJt9L6,43.0,0.235,0.845,0.0719,-32.343,0.0504,0.0393
88392,42D9Llv1udgbgnJpi3sCIT,9.0,0.304,0.886,0.109,-23.326,0.0379,0.133
88393,0NHAFZjKipuRLnFSNUKYhD,43.0,0.348,0.908,0.0953,-26.546,0.0327,0.366
88394,0hRwBfNMUqCFmRr8cSdKE5,20.0,0.522,0.875,0.13,-24.103,0.0472,0.368
88395,08lh1ifSaWFpXmtg9pYybz,40.0,0.637,0.928,0.116,-27.763,0.0516,0.29
88396,3fjWYZdo6uZJzsuSoCZmx2,40.0,0.279,0.97,0.083,-31.736,0.0339,0.136
88397,5dwY5r2PfjMteikJViyNIT,54.0,0.339,0.893,0.113,-16.851,0.0382,0.48
88398,37eLhLyw7UaKD8yZwAQxJ8,29.0,0.139,0.932,0.123,-26.239,0.0472,0.0423
88399,5PvWM8RrfJ1vNBoRHviWMB,44.0,0.163,0.945,0.0982,-27.19,0.05,0.161
88400,64c8QVrjRqLhESYaYWQxBP,44.0,0.179,0.414,0.171,-22.884,0.0526,0.0367
88401,4qZh3yJ7tILlDD0Wmv7Ftj,56.0,0.198,0.969,0.17,-29.885,0.0443,0.127
88402,3UX6gkJcxopypFNdVYP4vA,29.0,0.199,0.924,0.124,-24.312,0.0405,0.0522
88403,2sFDmquXy5SQfEY4uMlC33,36.0,0.285,0.903,0.093,-24.494,0.0431,0.107
88404,5RcvlmVx2xtFcp2Ta5pw7X,55.0,0.394,4.65e-06,0.122,-13.875,0.0362,0.212
88405,4HGnaC75z2Qpo6Fyyg0ltF,19.0,0.398,0.746,0.0875,-23.956,0.0394,0.19
88406,1YLxMRyib15FfONoTod5TV,39.0,0.709,0.796,0.0831,-12.245,0.0828,0.819
88407,5CDCkuiTQhiXLLVILc4WCH,33.0,0.203,0.908,0.113,-26.688,0.0412,0.0348
88408,1fJmw4HoFvjE7DcrxjYJpv,25.0,0.236,0.972,0.0552,-30.636,0.0475,0.0364
88409,0RgaegsD8IJ2C1U7ucj16S,19.0,0.272,0.888,0.114,-21.195,0.0435,0.126
88410,0JG9rp3M1AcXBaw0vqPMk7,9.0,0.316,0.922,0.12,-23.793,0.0351,0.298
88411,2mXVCqoNE6otHBcmRz4IHv,44.0,0.326,0.876,0.118,-24.153,0.047,0.961
88412,7cOqu9CoTDlzdVxgXdTvSW,24.0,0.339,0.899,0.108,-29.41,0.0445,0.0365
88413,325xUomC1NKDerrKIn0zfD,44.0,0.409,0.84,0.115,-22.097,0.0364,0.869
88414,0v4zFxKc1OdbGG0A4DxOPd,27.0,0.485,0.923,0.621,-15.036,0.0408,0.427
88415,2TrdOlaaSzDYqGX6J6Fykx,37.0,0.504,0.00124,0.136,-17.856,0.0367,0.349
88416,3K9tt7YsoIh4IA0JDWktdN,29.0,0.253,0.898,0.089,-24.514,0.0386,0.0591
88417,1gDuixsDragNYWzFkmyEJN,17.0,0.273,0.876,0.123,-22.871,0.0489,0.413
88418,3TlcksVyTHDbF3BaxsiJJA,20.0,0.358,0.948,0.0861,-26.069,0.0471,0.078
88419,1ujhwV5emf0mty9WfjmjRI,49.0,0.529,0.907,0.105,-27.086,0.0596,0.194
88420,4MdqeHuOO4RbtfYmBP9mD9,27.0,0.583,0.961,0.116,-14.293,0.0365,0.0711
88421,6uSBSTEnZJY0XI3IS69gBU,30.0,0.786,0.000171,0.119,-12.601,0.0811,0.385
88422,6BoanI1Bt4ep2QeaM4qTUc,26.0,0.277,0.922,0.104,-25.109,0.0367,0.0912
88423,0bnSSnjn83WSf2voqAUZfU,53.0,0.282,0.964,0.104,-36.252,0.0491,0.0803
88424,6jYl96tQY0lsG1tZtACDZx,38.0,0.282,0.883,0.117,-27.872,0.0415,0.462
88425,2XSBXz4uDvx1PQPYJWQpcK,40.0,0.316,0.886,0.0999,-21.189,0.0396,0.0834
88426,42DlYwoJlR9aQtGjnStBcA,35.0,0.371,0.553,0.0681,-39.064,0.0518,0.132
88427,5i7zWaS2bazQVaMqxNXxXX,15.0,0.378,0.897,0.129,-23.4,0.0359,0.17
88428,0GO5eHbhtjHklVKhAFvt7I,43.0,0.43,0.019,0.125,-25.227,0.0753,0.036
88429,4w3aG0qWqCQKhvsQYzX3nY,46.0,0.435,0.934,0.157,-25.416,0.0384,0.635
88430,477fGIkFSiYKtpIRaNiTY3,16.0,0.464,0.898,0.114,-25.686,0.0396,0.725
88431,4qbSuzwPH7zCccF2RSaIeq,24.0,0.26,0.889,0.193,-24.262,0.0374,0.156
88432,73l910ngb0p0nlVBkJk7FA,43.0,0.281,0.91,0.0615,-24.406,0.0397,0.0561
88433,0Mi079lXAtBolqJtSHLx7T,9.0,0.285,0.879,0.0914,-28.16,0.0364,0.0942
88434,1ReJXIHXTnxE9dc5N9f0A1,1.0,0.315,0.959,0.0829,-31.019,0.0422,0.104
88435,7svJiIbdSHQ1Q4gtBCqKgn,9.0,0.327,0.877,0.0782,-28.541,0.0432,0.0888
88436,6jZj45D2jdR6fMEb58TlSc,51.0,0.406,0.935,0.0895,-32.739,0.0453,0.111
88437,5TppkulFjobLUuiqbaHwft,21.0,0.198,0.901,0.0707,-33.793,0.0423,0.0719
88438,7gycwUycYbjSidIazG5PfL,38.0,0.24,0.853,0.0796,-36.134,0.0463,0.161
88439,7zv2BCCUu8bwd9fo9BA8IK,49.0,0.316,0.91,0.101,-30.524,0.041,0.484
88440,6FqBethNJYBG8pDK3HeRNA,21.0,0.319,0.896,0.0945,-26.752,0.0379,0.0384
88441,2fKTEZ30tzf6IPpI9azaYO,7.0,0.358,0.892,0.186,-25.733,0.0401,0.188
88442,1Nrt5tBxU6CFNCUhbc6VEb,17.0,0.36,0.877,0.178,-23.419,0.0412,0.0457
88443,4hVgzGnQ6TtV3vqPgb4LhY,44.0,0.363,0.904,0.103,-26.46,0.0526,0.0469
88444,2c1k3zB8f6JCoruGOqjF4e,37.0,0.39,0.92,0.0671,-36.594,0.0458,0.14
88445,0i0fxFiq5VDCwEKimr06lE,51.0,0.43,0.866,0.0966,-28.136,0.052,0.29
88446,5g7gpsexlU28tnVEVYc5dU,27.0,0.436,0.879,0.106,-29.514,0.035,0.597
88447,1juisCcrVdwoLbDWyVvNrX,53.0,0.448,0.88,0.0698,-36.512,0.0564,0.0398
88448,7xrs7lNCLYp4j6O4Vv4Kgz,40.0,0.475,0.913,0.057,-32.196,0.123,0.281
88449,1LWabh9wqLITaRpYe82PoD,30.0,0.591,0.927,0.146,-16.902,0.0491,0.187
88450,1UiiNExaBWS3nfKDf6P1wr,43.0,0.175,0.953,0.0834,-22.511,0.0441,0.038
88451,2DyV5pTReXL07biy0PkGoW,27.0,0.252,0.933,0.0935,-35.556,0.0625,0.0826
88452,4AtqJ0c7vX1cfEBU9tvCvW,15.0,0.255,0.92,0.104,-35.243,0.04,0.0619
88453,6niy47JlyU2BbXRyvahTNm,39.0,0.35,0.963,0.104,-36.043,0.0539,0.248
88454,3aUZv357Bz6okQykfx7cId,39.0,0.395,0.944,0.117,-16.843,0.0424,0.263
88455,5d43R6HJzYpSC3fKG7aBj1,22.0,0.408,0.878,0.078,-31.099,0.0412,0.0675
88456,0QgKSCaOjfBkMLxNlI2VpB,43.0,0.411,0.941,0.0702,-27.683,0.064,0.0567
88457,4BlM6AO7TOtqxcY9qMHIuc,57.0,0.449,0.902,0.112,-36.027,0.041,0.0676
88458,5zIJsFst05gsrUdr9ghEpG,55.0,0.457,0.875,0.0975,-35.116,0.0621,0.168
88459,39bzKYAYfHRtK32nEnQilM,53.0,0.538,0.912,0.104,-37.533,0.049,0.258
88460,2wAfHM7Whz67VFbdanhZlk,39.0,0.614,0.00293,0.183,-12.033,0.0535,0.211
88461,7kOF9F9p4EOOF34wGbMBPC,48.0,0.434,0.0,0.0959,-3.494,0.0546,0.497
88462,6ov6Q3CotwF0UJ3Fv0bmz5,36.0,0.491,0.398,0.149,-5.005,0.0358,0.278
88463,6RAfH1QAYbu13OAfMN9IOT,8.0,0.365,0.318,0.0725,-4.21,0.0496,0.434
88464,3qjVNViLHI0sE7Kjbkgngw,40.0,0.166,0.349,0.788,-4.996,0.0489,0.348
88465,4mW87rC2y8oJWYCglzBuO1,42.0,0.464,0.063,0.418,-5.477,0.0903,0.406
88466,0GyV78Oc3mUh2AP2LCAyL2,37.0,0.296,0.0699,0.846,-4.532,0.25,0.337
88467,0zRzEkNEBpYls87sEnbBWG,42.0,0.422,0.000152,0.351,-3.827,0.0954,0.214
88468,7iiULg8Kmbnh1vWbh9rnBA,54.0,0.382,0.0061,0.362,-4.002,0.206,0.206
88469,7dTbwyWxWAb4ydU2UbWjjt,47.0,0.556,0.0828,0.0376,-4.364,0.0538,0.399
88470,3uJpLFPywddM2hhqgcgzfN,45.0,0.45,0.714,0.102,-4.471,0.0786,0.27
88471,7rWGO6nfsDwHTqYrHP9eSh,26.0,0.331,6.65e-05,0.166,-8.685,0.0568,0.338
88472,6TNWKMAgZLzB3dWgGjWuYl,47.0,0.406,0.251,0.221,-3.78,0.0712,0.786
88473,4mdLhNq7wQqzBV1QjJYOyW,44.0,0.546,3e-05,0.123,-6.175,0.0365,0.504
88474,7sJpKIISlj0zbpIisL1M7h,46.0,0.35,0.0,0.192,-3.247,0.0716,0.359
88475,7cYKGj2j9AWNwQukTl2Jev,51.0,0.271,4.34e-05,0.134,-3.645,0.0854,0.149
88476,2QKD09hrYATwi4EDEGnqe3,38.0,0.475,1.56e-05,0.064,-4.256,0.0405,0.808
88477,4lHaUgqumnhiqLPwoG4MND,40.0,0.524,0.00436,0.249,-7.808,0.0362,0.55
88478,7gZX4vZqjJJWsdosIB0h6P,50.0,0.436,0.395,0.0989,-2.888,0.0347,0.234
88479,1wsDi2GVqi42m0meazoeNg,37.0,0.442,0.0175,0.119,-5.58,0.03,0.198
