,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
71777,04TdDL9q31EgSZ6hMsDrpb,38.0,0.78,0.0105,0.343,-6.81,0.0691,0.539
71778,1GTBucE0tthedwiRipSG4g,38.0,0.528,0.00376,0.314,-11.423,0.0289,0.473
71779,3BR0n4G5syIoloE9DEm9bv,38.0,0.55,0.0,0.453,-7.096,0.0356,0.747
71780,1swkskqEBEyaplF10RuzGw,38.0,0.439,0.0,0.0715,-11.124,0.029,0.486
71781,0lIhU5NRZBSGlATPih9Ggf,38.0,0.0719,0.907,0.11,-19.301,0.05,0.0398
71782,3NK7KFnTh3rKCgUvsKIDfi,38.0,0.765,0.924,0.0815,-8.278,0.0649,0.655
71783,3vpPUlo745E5L86BxQPAfm,38.0,0.697,0.0,0.167,-5.737,0.0266,0.968
71784,1j3qE65hw8vxZU1QFqck8b,38.0,0.633,0.00863,0.0884,-11.535,0.0327,0.426
71785,6dKPZD2AwVs7GL13m01UxJ,38.0,0.575,8.58e-06,0.174,-8.857,0.0279,0.767
71786,2mVVN4Tv54Py7X9LZDgnip,38.0,0.3,0.309,0.165,-9.636,0.0291,0.127
71787,2zRWfkVfPPTlIDOG4ULIqx,38.0,0.595,0.0,0.292,-5.678,0.0482,0.614
71788,7GZRUcgcXtUWkUwnx7SLkz,38.0,0.608,0.000144,0.151,-7.947,0.0379,0.727
71789,09j4majo0vrKDsiGuR06dg,38.0,0.255,0.196,0.0902,-6.948,0.0363,0.107
71790,3An4XHuaLhvbImL2DqJR84,38.0,0.576,0.0133,0.114,-14.149,0.0271,0.322
71791,7fW59TD8pQRSobXp3BslSd,38.0,0.62,3.51e-05,0.137,-17.394,0.0366,0.141
71792,1BWBhzWgIL1eyNU02FfmVX,38.0,0.429,0.00148,0.123,-6.495,0.0246,0.288
71793,0qiPiNedfMjUOAdVkB9kUG,38.0,0.406,2.14e-06,0.386,-4.669,0.0636,0.552
71794,6V1f1eJ6MPNfLQXPmzqXja,38.0,0.406,0.0,0.0791,-9.629,0.0341,0.769
71795,2ZBJjMCosH9FJeBO5wQQN8,38.0,0.38,1.89e-06,0.126,-8.994,0.0283,0.256
71796,1mx9xSu3o1YjnlsB8yKuKE,38.0,0.62,0.0,0.167,-8.598,0.122,0.513
71797,45SmwPjsJvauHdf5jw8CAo,38.0,0.566,0.0,0.101,-9.727,0.381,0.73
71798,6trQSoQzWpyY4az6GNUtEr,38.0,0.388,0.101,0.777,-6.268,0.0404,0.356
71799,3zpui4CLRf1zu4etxqWjYb,38.0,0.574,2.64e-05,0.104,-5.848,0.0282,0.2
71800,4kB74XFE2Lp4NVxZUBg0Yy,38.0,0.675,0.649,0.137,-10.832,0.0356,0.656
71801,2OyOFtPKYtHHUxFSjR8v0x,38.0,0.59,0.122,0.204,-11.716,0.0288,0.44
71802,39I5p7EL6MLB2t3ptv6367,38.0,0.432,0.0,0.275,-7.549,0.0441,0.367
71803,26HKyKKbVrfbEgeR4dDsea,38.0,0.617,0.0,0.156,-11.495,0.047,0.802
71804,0zKsfGlBHj6mzZRhmACl8M,38.0,0.475,0.000409,0.122,-7.628,0.029,0.315
71805,68QjFdBRwqWSgfxRnEu9SZ,38.0,0.415,0.0,0.123,-13.388,0.0326,0.363
71806,5A56ni5IuHfmuBUWFp8H5v,38.0,0.721,0.0,0.871,-13.762,0.951,0.624
71807,6yXGZV8REmZVAEW9G2TTNc,38.0,0.138,0.913,0.112,-23.284,0.0415,0.0368
71808,1tzXb0kRm7DA45EUen0TqM,38.0,0.065,0.72,0.383,-22.823,0.0412,0.0357
71809,1WTk5sfyY5sPGhE1s3GG7M,38.0,0.466,0.0,0.759,-9.915,0.737,0.306
71810,3tcElLSzUMD6crB0s8oFI1,38.0,0.478,0.0,0.902,-10.326,0.864,0.169
71811,0XdEdfiRTeWvEeN1a4kzlk,38.0,0.308,0.00663,0.122,-6.512,0.11,0.252
71812,4MpyYQeDHw3wHb4VNTbWQY,38.0,0.632,0.482,0.215,-8.922,0.0351,0.383
71813,70gGjefl7qgvN7NkZ8ucOR,38.0,0.656,0.0,0.733,-6.966,0.906,0.34
71814,0VUclfGPdqU8zJ15QuOEvc,38.0,0.42,0.0188,0.0906,-10.636,0.0417,0.276
71815,4XBjG0TN3iK2WKmz71GsmH,38.0,0.0809,0.926,0.318,-18.042,0.0374,0.0353
71816,1toEQvo2woCXtiry279VL0,38.0,0.52,0.0,0.778,-10.811,0.894,0.275
71817,1v1XAFb4TsF5Zb0JOp1axS,38.0,0.31,0.847,0.0943,-19.007,0.036,0.159
71818,7aYCppYlgVzZMVXOZsJSSz,38.0,0.672,0.0,0.416,-13.297,0.956,0.55
71819,3LXElGcwPZ743Zc1wiBKhG,38.0,0.31,7.07e-06,0.682,-9.781,0.0429,0.214
71820,3mpy58tyFuOPKZULzjcyLV,38.0,0.0802,0.881,0.152,-22.773,0.0433,0.0345
71821,7fPHlQGsVtfOyVU3hQnrYU,38.0,0.726,0.879,0.119,-10.22,0.0385,0.639
71822,6IdTeV8TfNABByZ3bUEUV6,38.0,0.723,0.912,0.168,-16.29,0.13,0.88
71823,4nBfBQXiOWVnW07eRbOsmj,38.0,0.593,0.0,0.495,-6.405,0.952,0.3
71824,5rEofL0lLFxwwd017vYXF8,38.0,0.476,0.0,0.783,-10.361,0.873,0.178
71825,2JY6Af30DaD5gW8BPLZSha,38.0,0.165,0.652,0.0945,-20.044,0.0435,0.0573
71826,20VAzxnjcM785fAztSlR5g,38.0,0.0724,0.894,0.141,-37.325,0.036,0.0365
71827,2OpEjOrVbb3BxpU2n4h6QV,38.0,0.361,0.00142,0.105,-19.74,0.0389,0.137
71828,3h9EKCZpgBVACioiaGfmEY,38.0,0.445,0.0,0.735,-11.019,0.921,0.249
71829,52oIvQ4IigJNawWR1wDhdb,38.0,0.519,0.48,0.148,-16.927,0.0606,0.327
71830,2Vd7OCeKGHOEdOCQsxjnCf,38.0,0.557,8.96e-06,0.0724,-17.459,0.0392,0.438
71831,1ZQfdBUXnDqV8FCORKYUG7,38.0,0.168,0.943,0.13,-16.073,0.0361,0.032
71832,3fVodiStHwumFONYrDfo6H,38.0,0.745,0.0,0.0935,-12.021,0.039,0.661
71833,72lItA8kcy3qDVgOlZFaPq,38.0,0.113,0.874,0.162,-13.062,0.0365,0.0361
71834,2ryA1BliGVycEEOAX5lYXD,38.0,0.659,0.0,0.648,-5.121,0.939,0.354
71835,3eGjWXdNJGVxB4bDr0TxBi,38.0,0.223,0.262,0.129,-15.087,0.0431,0.179
71836,47lO43fv2mhm1irHW3gMHV,38.0,0.125,0.87,0.0947,-13.972,0.0336,0.0696
71837,6VyJaIhHbPYLf5R24IUf3h,38.0,0.431,0.00157,0.146,-7.804,0.0378,0.596
71838,5y7IlVN0Sc0T7UHZ1ZMI1a,38.0,0.701,0.765,0.0815,-14.493,0.0354,0.609
71839,10mmcFmtOuTLf6DGRUOY0m,38.0,0.453,0.847,0.101,-11.275,0.0305,0.0507
71840,1ADj39oPKmDPh7jyXHexc5,38.0,0.457,0.895,0.0956,-17.079,0.0344,0.21
71841,7q1Gt4zVbh0P2UUDS5SnUv,38.0,0.339,0.796,0.109,-17.89,0.0334,0.0769
71842,4Be4wCdwvkoBmTgTT1H586,38.0,0.293,0.00144,0.263,-27.91,0.0443,0.196
71843,20U48GH6OTZ3BQqsF6qmFu,38.0,0.127,0.985,0.0794,-15.785,0.0351,0.151
71844,4IXpj0463g2HAjiDaMHLk9,38.0,0.111,0.957,0.0959,-27.134,0.036,0.0394
71845,1pPruJPGe5KHjKXRT7CPhw,38.0,0.0708,0.898,0.136,-24.076,0.05,0.0327
71846,6VrX52VugtvrrMdSsexmQa,38.0,0.378,0.847,0.0991,-21.291,0.0387,0.281
71847,0QEq2fJIbC0PSBI9MlpZpL,38.0,0.512,0.0,0.905,-17.987,0.925,0.728
71848,7dhn9OHK1EvIKrkjZIiwtu,38.0,0.466,0.931,0.193,-16.111,0.0305,0.252
71849,6ZqqHKl3XdslENScCaUTbm,38.0,0.236,0.957,0.11,-27.746,0.0577,0.0835
71850,6JJ4bNUb6UQjXW5MYTw2b9,38.0,0.414,0.966,0.114,-15.95,0.0295,0.1
71851,38GAGvXt4wMNFsOVZhpG3w,38.0,0.36,0.917,0.0909,-23.752,0.0422,0.157
71852,0TRaG7uArJYTw4HdOhIrZt,38.0,0.172,0.0318,0.318,-15.174,0.0426,0.0386
71853,4ktkHx7JtPUk2D6ma7tUQ7,38.0,0.236,0.885,0.0836,-22.849,0.0335,0.0732
71854,1RmoqoaL6BIje1nXY79PhL,38.0,0.12,0.416,0.106,-27.432,0.0504,0.0384
71855,5Uoa2uh62TtDR1fLmVXJyW,38.0,0.278,0.926,0.105,-17.633,0.038,0.0495
71856,5xPXuwinX9Z7oGuUzIIZVM,38.0,0.268,0.954,0.152,-22.721,0.0348,0.0961
71857,6Z6cxUjhD1iynBdHzMhykl,38.0,0.176,0.718,0.353,-24.978,0.0448,0.0387
71858,5HzfnZhtGRSenfvmdnY7aV,38.0,0.467,0.879,0.117,-18.522,0.0357,0.151
71859,4t3Yh6tKkxXrc458pNI7zZ,38.0,0.0918,0.884,0.0842,-31.808,0.0358,0.0527
71860,5fX87mpUVvu3kPBwjeiKtr,38.0,0.155,0.515,0.0878,-33.9,0.0395,0.0363
71861,6DjOS2PYRPQ8amyhSpdErX,38.0,0.517,0.856,0.0945,-9.537,0.0551,0.892
71862,4krvAl6zfhfDfWL1KdvQAa,38.0,0.674,0.00144,0.11,-6.825,0.0281,0.189
71863,7uTyDwZOpODAIIWpkyX678,38.0,0.254,0.933,0.0977,-29.216,0.0495,0.0363
71864,0M2OPKOlAfcDPXxdRh6NMt,38.0,0.189,0.0,0.0718,-15.19,0.0365,0.515
71865,7GdYi1J7Wtmdgz0LR7uAif,38.0,0.242,0.898,0.0908,-29.17,0.04,0.0761
71866,3U901vTsG4a3JcLF3aVDQr,38.0,0.308,0.909,0.0836,-22.741,0.038,0.0374
71867,2Q43k4sv5UhzoBCIzGWQFz,38.0,0.431,0.906,0.126,-17.104,0.0378,0.123
71868,731kI5vUXkHDA98yGYf2hz,38.0,0.324,0.959,0.108,-37.276,0.0485,0.0588
71869,5UiDjcnZ0uCOCEM2l3XvrI,38.0,0.351,0.9,0.105,-23.675,0.0386,0.396
71870,0ycQOJSAh2HXg1DaKLGoRX,38.0,0.239,0.907,0.132,-34.16,0.0494,0.07
71871,0C76hBDYVSxcQwfhvBL4yu,38.0,0.464,0.0,0.329,-4.308,0.117,0.34
71872,6sH3bAoqJZEOqGsp6Uch3u,38.0,0.237,2.2e-05,0.083,-4.128,0.114,0.182
71873,4WWptfUF6ylSOBGRRwczkf,38.0,0.468,4.07e-06,0.122,-5.657,0.0357,0.897
71874,6NIJhVVafethCw8ohbfSaK,38.0,0.328,1.04e-05,0.0408,-6.141,0.0537,0.224
71875,65n52BaUw3DE4ChcDFTRar,38.0,0.592,0.0633,0.365,-4.979,0.0326,0.335
71876,2IcAmkhCn1OrxoP3SZeF5N,38.0,0.393,0.000468,0.0839,-8.024,0.0845,0.509
71877,00YU94LCvdDLplDmXCu9UO,38.0,0.519,0.00467,0.426,-6.218,0.0596,0.544
71878,30pZhnFrjrU5nBYo3lHtBi,38.0,0.422,0.0,0.332,-2.975,0.0567,0.684
71879,15TrJOxxgvpYShCzrpI8GI,38.0,0.53,0.000409,0.333,-4.988,0.0349,0.486
71880,2Eagf3OulT9tlzlJozFyTD,38.0,0.284,0.000545,0.301,-3.075,0.0953,0.508
71881,6ipsPaCyHfyMUJpCcnrOpl,38.0,0.461,0.0,0.31,-4.035,0.0348,0.877
71882,5BOFEONxDlK0Wg0lslE2cW,38.0,0.479,0.000114,0.395,-5.215,0.0389,0.531
71883,1E00Qup9IY3pXG8OUUCzQt,38.0,0.229,0.0,0.2,-9.578,0.0403,0.775
71884,30X2iKHGAgQm2GCBxuoG00,38.0,0.367,0.547,0.23,-6.89,0.0282,0.45
71885,5DLHSd1oWuutQW60XrPHAP,38.0,0.428,0.000125,0.138,-5.238,0.155,0.545
71886,6fppsA3Gj0tTYHsfqcwIdB,38.0,0.518,3.08e-05,0.116,-3.798,0.0741,0.487
71887,7pEZg5eWtQxsVFpMj1Nh6D,38.0,0.424,5.72e-05,0.0984,-5.791,0.0298,0.447
71888,5Kwbmrpa6UW32fclsZJhm0,38.0,0.41,0.325,0.0917,-5.521,0.103,0.208
71889,4wdm7quWdFdjSbxTFp40fw,38.0,0.611,0.0,0.308,-6.198,0.0375,0.453
71890,7CxLQRkNmMKjFlNSITV3q7,38.0,0.483,0.0,0.675,-4.626,0.051,0.208
71891,1E16yIGlnNYgr6QNahrnaN,38.0,0.747,0.0285,0.367,-3.282,0.19,0.483
71892,3WygVYdVLWRLCrwwBFSWYn,38.0,0.666,0.000273,0.112,-6.277,0.033,0.787
71893,2CeBK22RiNWepnaCs0yHPb,38.0,0.555,0.00398,0.0743,-8.438,0.0367,0.964
71894,3hex9OnMbSDRlHpBHAp5gy,38.0,0.392,0.0,0.182,-5.154,0.0422,0.86
71895,22ZqOHJ4EWk24EnCuIVqX2,38.0,0.434,0.000844,0.218,-6.295,0.0538,0.151
71896,5z7IDqKnQkGw7vliUFNIlE,38.0,0.325,0.00455,0.367,-1.579,0.133,0.305
71897,6igIXgrQB9qnWcQpn9XPfF,38.0,0.474,0.0005,0.122,-5.911,0.108,0.632
71898,3pY7e7SrjgmWgyDfeZMrDD,38.0,0.722,0.0,0.0679,-6.406,0.0415,0.96
71899,53Px3xamtxdA25Sq8fXv4A,38.0,0.651,4.08e-05,0.0656,-7.02,0.129,0.92
71900,12HgA2llEiYIwkDWJTfIse,38.0,0.423,0.0,0.235,-6.274,0.0521,0.641
71901,5Pmm7CnrAsqELhBp4hKmQL,38.0,0.545,5.55e-05,0.306,-4.514,0.0371,0.478
71902,2yZsGhvrL3dRlbMLhAcy0E,38.0,0.6,3.43e-05,0.173,-3.679,0.129,0.616
71903,1gFvsKNdzRkNF1XMdK6Ke1,38.0,0.433,4.79e-06,0.142,-6.017,0.0279,0.341
71904,1l0w3qSXUh8eEkzeotScCX,38.0,0.741,7.94e-05,0.0917,-5.077,0.0639,0.621
71905,6NFotQXC1Ex4bX1cWzgYz8,38.0,0.525,0.0,0.122,-9.383,0.0415,0.234
71906,13bDzKRWxccorrBknKhoEo,38.0,0.691,0.0,0.0751,-5.936,0.523,0.94
71907,4IX2Grj8vRfIHigJJDuP2M,38.0,0.687,1.78e-05,0.228,-7.064,0.083,0.712
71908,1uaZqqckutNs04uS7yv5MJ,38.0,0.825,0.0,0.0843,-11.294,0.0616,0.763
71909,7FRwvAvYQTgRcpZh6RDNdm,38.0,0.571,0.0,0.122,-6.866,0.0628,0.303
71910,0voGuQpNWWj6EuIN8jluyM,38.0,0.254,6.22e-06,0.11,-3.544,0.0463,0.554
71911,5yXMdFKXTuTfkMUOOLPgVa,38.0,0.556,0.0457,0.0663,-7.681,0.0345,0.285
71912,4xTj1CezTYAkR4qPsqPH1w,38.0,0.145,5e-05,0.103,-7.367,0.0381,0.114
71913,4lEnkalPpZEYgTzV5t9oJL,38.0,0.613,0.0152,0.111,-8.462,0.197,0.63
71914,4GFAu0p2aXgXxzEquGiv3v,38.0,0.459,0.0,0.121,-4.562,0.0699,0.791
71915,4VOZ1IKWpsLDgJQfzGMBEF,38.0,0.441,0.000553,0.0902,-5.757,0.132,0.492
71916,4JHbfG3lcdhSnS3y5vW7ya,38.0,0.721,0.0,0.303,-8.69,0.187,0.746
71917,6sbq2AgHcaCIBzMubrW7si,38.0,0.737,2.37e-06,0.104,-5.695,0.0293,0.929
71918,2BGtbPsRGclG74sDCM6mHB,38.0,0.734,0.0,0.0533,-6.55,0.033,0.904
71919,1z3R7XvZt5kO4lfDEYGiwl,38.0,0.778,0.19,0.229,-7.281,0.0533,0.374
71920,17jBKcehvbbEebt2lRPIvs,38.0,0.753,0.0117,0.11,-7.479,0.0482,0.351
71921,5SGNNAQg2hEfOZItKVFklK,38.0,0.778,0.895,0.132,-14.082,0.0884,0.416
71922,00gvX9sFwh19OH88f4v4jW,39.0,0.232,0.136,0.938,-5.597,0.102,0.419
71923,702Kg9Js7KRORDVq9ZopPo,39.0,0.479,1.83e-06,0.252,-3.479,0.0289,0.559
71924,5FcLBY4WNXjCzuFuaWLA5I,39.0,0.511,2.39e-06,0.928,-4.743,0.0409,0.511
71925,0YsSp6pd4xxtFFCfIKHCql,39.0,0.749,0.668,0.688,-8.881,0.0527,0.321
71926,4v2shjivXFtytGOoL1e6eg,39.0,0.432,0.0,0.639,-7.39,0.0795,0.758
71927,55428gAARa9OwQAjkd30wZ,39.0,0.776,0.88,0.352,-16.542,0.0498,0.922
71928,4I535HyhUhQItmH6lNC3HG,39.0,0.609,0.015,0.217,-4.919,0.0715,0.641
71929,6ZBWpoLTtw0tIE7Y6rJbSI,39.0,0.562,0.00312,0.242,-4.391,0.0492,0.922
71930,42Lryt8OjQ3C86dZAOgUdd,39.0,0.778,0.0,0.106,-4.364,0.0769,0.626
71931,7sMqf4hxZ0uSsnL1MJil7t,39.0,0.601,0.35,0.346,-5.197,0.0351,0.867
71932,3BKVw29hyMoEYMI2HH7nAx,39.0,0.493,6.68e-06,0.134,-5.334,0.0593,0.562
71933,27Gx22brMUzAX1PWxGVh9S,39.0,0.399,0.000113,0.116,-3.381,0.0625,0.701
71934,58NE0639huS0DWQAEKXsB8,39.0,0.747,0.0263,0.11,-15.348,0.0606,0.67
71935,1MVqP6dzp0EZ2T4TpAxWnS,39.0,0.554,0.0343,0.133,-10.598,0.196,0.551
71936,3yVQkZeKZWZnu1aObNNvey,39.0,0.866,0.00974,0.0698,-8.434,0.201,0.577
71937,5iONbHwZXGzwOjLO7CILVc,39.0,0.602,0.0494,0.689,-7.579,0.0537,0.453
71938,2gU62OjtnFS3M2XVNEYC2Y,39.0,0.303,2.3e-06,0.108,-4.447,0.0694,0.376
71939,4sMQHoN173tQUxrrZV1c81,39.0,0.604,0.000517,0.139,-4.64,0.0508,0.27
71940,73fvoyPvAypMfZS3v91D9J,39.0,0.617,1.69e-05,0.0405,-7.593,0.0301,0.467
71941,31rLTmedDW4HwiK2vJJszK,39.0,0.33,0.0,0.81,-2.043,0.127,0.202
71942,5LrkJFmitzUrKZnt5iXl8A,39.0,0.621,0.809,0.109,-14.56,0.076,0.267
71943,1cJEZuYBOMGEcLBpboDHyS,39.0,0.742,0.00145,0.0615,-4.477,0.0545,0.589
71944,7LnJh1u1XWdCPT3kuZN19d,39.0,0.679,0.00291,0.194,-5.984,0.0738,0.388
71945,2Kn9IS5qxaEY1NOZwwpa7T,39.0,0.37,0.000865,0.194,-3.783,0.0398,0.826
71946,0CEsKV485jSq8nn0Rsx4qY,39.0,0.638,1.09e-05,0.31,-6.916,0.0462,0.436
71947,7ksmIMXBwhNRX04sZYwThO,39.0,0.602,0.234,0.122,-6.722,0.0482,0.826
71948,38LmUFMkw1W28bLJZWVRDQ,39.0,0.476,6.14e-06,0.486,-8.626,0.06,0.836
71949,7G4U7IDXXPz1PFlKpfDGoZ,39.0,0.558,0.845,0.182,-1.334,0.0934,0.386
71950,5CEtbC9Ro1Mr5uCrFOU3Co,39.0,0.42,0.0,0.0925,-8.766,0.0561,0.53
71951,36MxthZNeNmBEGZLC5TZYN,39.0,0.542,0.019,0.264,-9.124,0.0335,0.894
71952,2Pur6ZCZD4jXqK8lWGQoCC,39.0,0.782,1.64e-06,0.361,-4.059,0.126,0.962
71953,2i0TqRwGCNEzYOX4KRCB4D,39.0,0.403,0.000112,0.714,-4.69,0.0495,0.564
71954,5i68y3i7z1cCJFRc3zfp8q,39.0,0.732,0.0,0.39,-4.595,0.0609,0.74
71955,7ejfLqxTRdGJ4xK9dx7xvH,39.0,0.855,0.826,0.0589,-13.77,0.164,0.363
71956,1sjUHvDjIh4pCjAVwvbB4D,39.0,0.415,0.0046,0.113,-12.575,0.0367,0.778
71957,4zzBhwmZCd1laUNgErXZIT,39.0,0.512,0.00146,0.114,-7.691,0.0493,0.81
71958,3wRBEsV5bfjV5uktXnODJr,39.0,0.814,0.0,0.367,-9.336,0.0618,0.527
71959,5bS3tVEOQ62Tn6ilUlJ2dB,39.0,0.633,0.000163,0.339,-4.383,0.0273,0.539
71960,1n9PUTUa3NkYqkUHQ11rwm,39.0,0.724,0.00141,0.192,-7.774,0.044,0.795
71961,1oWnt2RJ2yC8kTkxLHcL1x,39.0,0.556,0.00315,0.0538,-6.342,0.0419,0.614
71962,1yKRrR2oPVLUm6upovLq3x,39.0,0.438,0.839,0.104,-6.19,0.0441,0.11
71963,2HzkNsMSlQOtlLna4tNVVV,39.0,0.713,0.0,0.198,-6.303,0.0271,0.956
71964,1vexvgYQCSVjT8yPB5ZFcx,39.0,0.794,0.716,0.335,-6.72,0.189,0.737
71965,72AVn6ZJrmgBumvY5NYrF5,39.0,0.712,0.000293,0.084,-8.797,0.051,0.399
71966,2ls7Y9Xx07TqN7WjbT9sZD,39.0,0.456,0.000141,0.171,-9.728,0.0398,0.602
71967,1RmbJuUUXafxb6kEZigEcg,39.0,0.415,0.000727,0.111,-5.429,0.0292,0.0428
71968,5oqdDM0GqhmcIQKgtEYbKx,39.0,0.612,0.631,0.0782,-6.957,0.047,0.498
71969,3LMiWiSxM8CdfKqxuXk8pS,39.0,0.338,0.000541,0.564,-5.113,0.13,0.545
71970,4BPGAt5Q5IOQIqBPEJdKTG,39.0,0.455,0.0238,0.134,-3.915,0.0462,0.699
71971,1JDDXUhFhwqu6mjZzQH6Yn,39.0,0.504,0.0,0.257,-4.625,0.229,0.482
71972,3MWoJGrKXOTlEBIZzDoZkx,39.0,0.826,8.41e-06,0.233,-8.149,0.141,0.862
71973,4O3pp2QQFsYTxVVeoiA5es,39.0,0.813,0.0,0.183,-4.053,0.105,0.417
71974,1gOEbMyphMVhTyZ4HxXQro,39.0,0.616,0.0,0.132,-4.995,0.0375,0.577
71975,6wRgknJXUfNGbcumtALNQH,39.0,0.428,0.382,0.0753,-11.912,0.046,0.542
71976,5MoCFV3KtNZWGiOseEoNDB,39.0,0.507,0.0402,0.397,-10.167,0.0295,0.518
71977,1zNLZQS9lkbGtCxMF5WHq8,39.0,0.574,3.07e-06,0.952,-5.465,0.0484,0.62
71978,49Yd1W7vmTyGXosX6vSVWM,39.0,0.588,0.561,0.0762,-10.07,0.033,0.759
71979,5t5APjlpMcpwCaWeu8MZF6,39.0,0.422,1.55e-06,0.611,-5.009,0.0617,0.612
71980,11RSG2Z3EtMUd9hc3i4wr3,39.0,0.657,0.0,0.146,-5.714,0.0372,0.929
71981,4qAxNyEivD4oABEYvZNa0q,39.0,0.811,6.68e-06,0.356,-3.223,0.159,0.942
71982,03V14b8LSbVrdiZLuxzc6X,39.0,0.595,0.0,0.101,-5.631,0.0908,0.928
71983,65RhyOvedCvfaR4OcAehYV,39.0,0.846,0.0,0.0883,-5.905,0.299,0.925
71984,4LoQB01RbhL1vdJPxFmqDA,39.0,0.556,0.00457,0.374,-2.755,0.0925,0.921
71985,2LROxbCF0enMTjSEA8EeZl,39.0,0.521,0.675,0.117,-11.449,0.0258,0.584
71986,5HjEC3NlSzKsVKmqnhXrum,39.0,0.375,0.015,0.355,-4.944,0.0795,0.437
71987,1kCKt1eexxKwGmLS2yYAIf,39.0,0.409,1.01e-06,0.0543,-3.841,0.0834,0.351
71988,4sOH2sTByoYytmt7Cq43Vl,39.0,0.21,0.896,0.0859,-27.549,0.0915,0.0348
71989,58x6LBD5b6Tu7IPsYL99oG,39.0,0.976,0.546,0.268,-7.693,0.196,0.924
71990,2gBq12zOMMa5ZAl9zFMjfK,39.0,0.259,0.00336,0.0671,-15.169,0.0451,0.297
71991,42nHgxhP9Muia0WSASl4yh,39.0,0.109,0.000495,0.137,-11.094,0.0363,0.178
71992,2Z4UDFFs2kT5YS899suFz7,39.0,0.256,0.0279,0.111,-12.179,0.0408,0.824
71993,1Pp8pY2noYRin5D30X0KLT,39.0,0.463,0.257,0.395,-8.483,0.0278,0.354
71994,1Zj6Qc5AKmfUz9Z492NHAr,39.0,0.55,0.0,0.925,-4.226,0.0548,0.609
71995,6kn5z6hltWF6C9rItSvAzA,39.0,0.668,0.515,0.0585,-7.661,0.0447,0.611
71996,0vqWlRxvhBmYkfj8UOTjmH,39.0,0.747,1.24e-05,0.0765,-6.197,0.038,0.891
71997,2Z5986hxmkwuLG2U2aE72L,39.0,0.129,0.864,0.108,-19.802,0.0409,0.0312
71998,1lpjuCmK1R2z4oUe9ytNYy,39.0,0.577,0.313,0.087,-5.771,0.0813,0.775
71999,1MnebCPkLm11EGCnrusLPu,39.0,0.368,0.0,0.107,-7.121,0.0276,0.184
72000,3pst3dzqdmPzvjjo26VH2z,39.0,0.523,0.000899,0.0855,-7.357,0.0377,0.924
72001,3QwFZepfh7a9Cpl7uhn7JK,39.0,0.679,0.879,0.121,-9.801,0.0474,0.747
72002,2hYS79fHfVPgxb8PHFksHJ,39.0,0.66,0.000699,0.106,-12.593,0.0299,0.56
72003,2MsrBu91ZnKKOwrL6V9ZVf,39.0,0.804,0.0106,0.0936,-9.759,0.413,0.415
72004,7tj8oe1VHikWXAyS3Anhz3,39.0,0.663,3.61e-05,0.561,-4.36,0.104,0.755
72005,5kx4xMErn45NZvEChKiqdo,39.0,0.663,8.69e-06,0.0626,-13.119,0.059,0.818
72006,0KrPPiJdAWrFIdn4pq3BZ2,39.0,0.551,0.0152,0.124,-8.278,0.0865,0.222
72007,5h2XR7VWvJ7jPhbvCyuYee,39.0,0.56,0.0,0.0969,-3.72,0.0393,0.899
72008,5QjpQtKoTdQoT0tQ8Balfz,39.0,0.54,0.0,0.112,-5.597,0.225,0.294
72009,31Wui18tjMUSmIig5fvf6o,39.0,0.589,0.844,0.102,-9.614,0.0593,0.481
72010,6hUozGJ8EPaUvqyOM0nxIk,39.0,0.733,6.19e-06,0.249,-9.867,0.03,0.792
72011,0qu9P0DcFcgAycRsbWupnZ,39.0,0.726,0.000309,0.0704,-14.864,0.033,0.712
72012,3MJiWt0YRZ9G36jNCX5xs0,39.0,0.703,0.251,0.321,-11.316,0.0409,0.775
72013,49GBlA8pR2w0pjFKTrI54l,39.0,0.632,0.0,0.0545,-10.078,0.042,0.381
72014,6L6gmR91yf4sznJ8W3ftKS,39.0,0.831,0.0,0.211,-6.764,0.266,0.717
72015,7vO6yVflgdpdAxArZV6URT,39.0,0.688,1.36e-06,0.24,-7.025,0.0398,0.802
72016,7IPRKO72vnUSWGeJGV5rx6,39.0,0.745,0.343,0.077,-6.828,0.0602,0.634
72017,7u481CObcaiF6AaLPjtY9W,39.0,0.73,0.000818,0.116,-10.954,0.0272,0.712
72018,30enq9c8DPG52Yn1xBsqqU,39.0,0.58,0.959,0.13,-7.696,0.0313,0.39
72019,7D96SLwZnOBC0v3dpOPsEt,39.0,0.73,0.841,0.0861,-7.136,0.0485,0.766
72020,5zmWqhwriJRLBRDEKBAk8t,39.0,0.927,0.0128,0.0517,-6.786,0.0604,0.921
72021,27M2m1NzEmCkzb9kzTLqzT,39.0,0.164,0.866,0.112,-26.966,0.0769,0.107
72022,5TbX5Af7orkoGJkY43ly1B,39.0,0.589,5.47e-05,0.0698,-6.0,0.0458,0.343
72023,7jLYNCaTmEe1OnhYhGtfeC,39.0,0.499,4.73e-05,0.0826,-10.57,0.0525,0.469
72024,1Fo5MlsAtW8u9DQ6qbtb8r,39.0,0.444,0.0127,0.08,-11.003,0.216,0.287
72025,6xGrfYIoclflaZvBUeFAwA,39.0,0.435,0.000571,0.327,-10.356,0.0406,0.745
72026,1X3zDYO8bqE0eIQ3TdtQ6w,39.0,0.746,0.000663,0.124,-5.957,0.0666,0.95
