,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
130097,06GZKoIc7zwrJQCZQGyT0Y,43.0,0.869,0.0,0.133,-6.955,0.19,0.553
130098,2gABnPYOMsyxThmsOQ4uWK,64.0,0.547,0.00233,0.14,-8.772,0.493,0.555
130099,0JgMHia55MBfhfqZIRi3kF,39.0,0.646,0.00039,0.101,-5.914,0.0398,0.968
130100,4iwpCp7qdDLngGI3gsVTza,60.0,0.562,1.42e-06,0.223,-8.627,0.0271,0.855
130101,5tkDCf3xKRZjT5RbCb3sZB,55.0,0.687,0.0,0.107,-4.204,0.26,0.154
130102,4lY95OMGb9WxP6IYut64ir,63.0,0.519,0.0,0.105,-4.097,0.0383,0.251
130103,5e0vgBWfwToyphURwynSXa,54.0,0.564,0.000177,0.0536,-5.505,0.0475,0.251
130104,76ICmoJ4PcoMWoooaTxnQs,64.0,0.618,0.0266,0.351,-11.624,0.0735,0.768
130105,4ztaHDRJVuQe61KVCIpgqw,54.0,0.745,0.0,0.06,-9.735,0.269,0.551
130106,1MSM3Fo2fvnwVqMcz8Jhjq,64.0,0.381,0.0,0.318,-7.123,0.144,0.239
130107,5O7RVmqK3AYoFfyeafxOqH,52.0,0.56,0.000693,0.063,-4.483,0.0518,0.538
130108,7p7Htw2r4UavqvWv1O6omI,55.0,0.481,1.42e-05,0.0732,-3.841,0.0296,0.631
130109,4QhWbupniDd44EDtnh2bFJ,65.0,0.405,7.62e-05,0.819,-6.109,0.0482,0.196
130110,3Vh7tuvp5J5jpLrCqAcosU,45.0,0.793,0.0,0.258,-5.281,0.314,0.564
130111,6j8lAie0mdUNreql5d5Ejz,60.0,0.921,0.0,0.313,-8.186,0.413,0.794
130112,37naemAQrOuPBAOPt5u6Oy,35.0,0.733,2.44e-05,0.167,-6.892,0.0712,0.443
130113,4bz7uB4edifWKJXSDxwHcs,64.0,0.745,0.0222,0.363,-3.681,0.0751,0.365
130114,0fivzT98mFK9EZAtJtV2iW,55.0,0.795,0.0,0.3,-6.592,0.263,0.457
130115,4e9hUiLsN4mx61ARosFi7p,64.0,0.365,0.000254,0.423,-7.066,0.0488,0.632
130116,0uQzOOq3aC9mszrmLLYoU3,58.0,0.629,0.0,0.251,-10.899,0.285,0.347
130117,0P2fgmJp3a3PEu808hiQ1Y,38.0,0.659,0.0349,0.181,-8.425,0.0309,0.808
130118,078C2jXg7XsMgW78Gfx1JA,66.0,0.452,0.00367,0.153,-2.945,0.342,0.554
130119,5BHd0eLqg3c58QwyohoYga,58.0,0.75,1.51e-06,0.171,-3.722,0.0342,0.939
130120,3UC76hBkfwLeXMaXCGvnTJ,1.0,0.529,0.0,0.163,-4.299,0.077,0.6
130121,5Eg4TsPcqNbIjd8ADMZosg,59.0,0.589,0.0,0.0757,-5.881,0.0459,0.121
130122,4v7SAP4KD96BFLWiCd1vF0,57.0,0.891,2.11e-05,0.414,-8.717,0.0545,0.116
130123,3UYYwbchCP47jl2Q9tAhMc,62.0,0.619,1.59e-06,0.284,-4.908,0.075,0.801
130124,7IHznpBxFDKwGSFFZitRk2,59.0,0.664,0.00218,0.0915,-8.835,0.0437,0.201
130125,2OQ6a4CfUeYskpTTgyawyJ,67.0,0.635,0.0,0.118,-4.291,0.04,0.912
130126,1cA2LExLTdhHLL0FmXoc57,66.0,0.726,0.0,0.304,-3.407,0.177,0.236
130127,4tg1G3X26wDTmQbipgxhp5,57.0,0.579,0.0,0.0699,-5.634,0.076,0.211
130128,1IbaGRC0Yrovu3MP1ipf1u,58.0,0.591,0.0,0.13,-5.573,0.0248,0.26
130129,6olKv2HP3XgBpvVxAswowe,63.0,0.626,4.41e-06,0.337,-3.86,0.036,0.656
130130,3hfPmifit8Rtc0zj9WYQlU,50.0,0.577,0.0,0.104,-5.908,0.0297,0.422
130131,6prvUr8l3t7x5GY7heQb5w,59.0,0.55,0.0286,0.114,-8.949,0.0246,0.233
130132,1Nch1dTOPyrA2MCcQtlxb8,48.0,0.601,0.0,0.164,-5.534,0.364,0.325
130133,5hvoedbyY9mLFsaxxP5oi7,56.0,0.643,0.00239,0.126,-3.506,0.0472,0.381
130134,2NtqZmfRIDkXJ2YvY2Kv1F,65.0,0.593,7.26e-05,0.167,-4.716,0.0358,0.646
130135,1MQWtVcs0PKsY4PA6ZvLiy,61.0,0.703,0.000573,0.911,-11.112,0.1,0.772
130136,1Pyxh8ERS8aouSSOQVvVsz,48.0,0.483,1.94e-05,0.209,-5.049,0.0618,0.572
130137,6M6UoxIPn4NOWW0x7JPRfv,48.0,0.701,0.000627,0.0969,-5.995,0.038,0.67
130138,5BY0p2EH4EznNZ0MFD9mjt,65.0,0.684,0.0,0.0913,-3.867,0.034,0.922
130139,4EFkvOhgAmlHEfDfvfSoh5,61.0,0.725,0.0137,0.048,-6.208,0.0636,0.53
130140,5y5o4CayTLb3nMtrGkGko6,3.0,0.227,0.000153,0.346,-5.003,0.037,0.26
130141,5ecZWU5uQOiCVSnPxBZNmT,64.0,0.599,0.0,0.0772,-4.404,0.0376,0.591
130142,1UmqCjLXjTwPmuTeaopDQh,52.0,0.711,0.0,0.0948,-7.186,0.191,0.386
130143,6AdLyvisRKHLAwARaZMGr6,63.0,0.752,0.0,0.256,-4.321,0.0696,0.634
130144,7EpACeh5ooHUb0AnQ3f3Xl,63.0,0.544,0.0,0.481,-6.431,0.393,0.678
130145,0M6vk88rO27G7l5Q1XV1WL,39.0,0.598,0.0,0.0902,-7.271,0.0825,0.422
130146,6dnuiEx1GXh1G1Rpehj0Dn,48.0,0.661,1.65e-05,0.213,-2.773,0.059,0.224
130147,3j9o0zUoyGNXkijNSyRyBI,60.0,0.819,6.53e-06,0.0613,-4.115,0.147,0.88
130148,5C4NMi4fPpdFPnMZVsyG8H,61.0,0.577,0.000462,0.118,-3.975,0.0339,0.396
130149,0M9VqYG0wVun054JIdwFO8,58.0,0.461,0.0,0.025,-2.161,0.0724,0.724
130150,4QMSq1uq0JgvyKhEDp8wkx,51.0,0.529,3.18e-06,0.103,-6.94,0.0518,0.46
130151,1pJQAHpD51J7GYaFrrFO9S,54.0,0.567,9.31e-06,0.269,-9.66,0.0302,0.309
130152,3AwLxSqo1jOOMpNsgxqRNE,65.0,0.495,8.31e-05,0.182,-3.252,0.135,0.354
130153,4fLTtg48X0QtKrj0Jv8I3v,63.0,0.523,0.0,0.116,-2.956,0.0365,0.35
130154,1jCzgZFEl8RCUxDRvAGWUF,44.0,0.771,5.95e-06,0.23,-7.016,0.306,0.509
130155,0BweE3lWBMXRPWWLtLV5z8,56.0,0.8,0.000107,0.0687,-8.291,0.0304,0.59
130156,0xcl9XT60Siji6CSG4y6nb,60.0,0.623,0.0,0.194,-2.574,0.0322,0.525
130157,2uZhNjlUQ9mnt0rS7hcAgF,6.0,0.77,0.00023,0.106,-6.077,0.035,0.639
130158,6wqWfSOZvTK18SAczoYm1L,50.0,0.865,0.0,0.186,-5.112,0.241,0.881
130159,3Mong1BzxMKwTZ0SbfLdcQ,56.0,0.684,1.25e-06,0.105,-2.588,0.0809,0.436
130160,4f49sFQko7jHLEFd3tCf5p,71.0,0.806,2.22e-05,0.106,-3.359,0.255,0.801
130161,5TidpShGz6Jxsbx8fzKDlC,56.0,0.851,0.0,0.105,-8.335,0.0832,0.159
130162,2i5K0EdMY5zFs9t7KfYK3k,61.0,0.417,0.0,0.0598,-10.601,0.0482,0.293
130163,7lKP7GE00s56ude4dGvULy,60.0,0.744,1.33e-06,0.14,-3.829,0.24,0.841
130164,5Rizj5FLb2AyNKu9esjYY6,67.0,0.416,0.0,0.0646,-10.613,0.0476,0.259
130165,2V73TUbn12fdxAWYPIo0be,40.0,0.772,0.0119,0.304,-4.99,0.0563,0.642
130166,3ddFdBlBbu15hcJmEK0tLd,46.0,0.772,0.0,0.148,-3.423,0.0395,0.431
130167,1K1nzhbKCNmrNXi9B07mPF,65.0,0.706,3.81e-05,0.0944,-13.673,0.0324,0.839
130168,6JH9yWhgbm0y9iAJhCslNc,62.0,0.704,0.0,0.101,-7.136,0.0989,0.524
130169,2NPHU2WJaI3rrtCNNuQ8L1,63.0,0.547,0.0,0.523,-6.404,0.0264,0.716
130170,6BLLQndvA0rLbLcIZmuuEJ,61.0,0.64,0.0,0.187,-2.609,0.0428,0.573
130171,4It00tEYLwpjQtAhqnjCPC,60.0,0.814,0.00167,0.0956,-6.005,0.218,0.683
130172,0NWQTyapmz4GuDTSN9xTB7,53.0,0.573,0.0,0.356,-4.057,0.0523,0.235
130173,5KD3XY1ypj7352MyOhRXHp,49.0,0.893,1.04e-06,0.121,-6.964,0.253,0.319
130174,7AVF7kutqdQyamkw6q4d7x,55.0,0.522,0.0,0.15,-6.782,0.309,0.386
130175,1vVNlXi8gf8tZ7OhnEs4VE,52.0,0.516,0.0,0.404,-5.38,0.216,0.524
130176,2HWWsTZxnLSUdFZ4gjsP5N,54.0,0.581,0.0,0.304,-5.349,0.0592,0.394
130177,5DAjrJqXqYtgr67pVhmUeR,56.0,0.529,0.607,0.171,-9.578,0.0718,0.138
130178,37ZvpHeZKazqOnLfAGm9nb,58.0,0.624,0.141,0.0997,-10.993,0.0416,0.184
130179,2rBHnIxbhkMGLpqmsNX91M,65.0,0.459,1.93e-05,0.183,-3.415,0.155,0.569
130180,7cQnIhLin7koR2sO2bt2KS,52.0,0.642,0.00891,0.192,-6.073,0.137,0.359
130181,0vfZwjKXAvVg6KPOtQTumk,53.0,0.849,0.573,0.104,-11.77,0.0532,0.161
130182,6YVf5YQ0CJpS0MaxgU39gV,30.0,0.633,0.0,0.0974,-8.988,0.203,0.327
130183,2QTDuJIGKUjR7E2Q6KupIh,63.0,0.259,0.978,0.328,-9.489,0.0418,0.24
130184,3CtphwpjC0XjIVpLFvGiQR,60.0,0.384,2.61e-05,0.114,-6.522,0.0318,0.314
130185,3gFS9CKU70Wm7vAoA0O1uW,53.0,0.534,0.000171,0.398,-6.847,0.0452,0.313
130186,6uFQno8QtgJ0zWS4JW5BpM,42.0,0.943,0.0,0.0846,-6.066,0.115,0.149
130187,3l4ocz4JRx92xTAnqNTgGG,60.0,0.611,0.0,0.126,-6.133,0.0404,0.217
130188,4nVyHATevhl5RC6Qmoko5H,66.0,0.659,0.0,0.0653,-2.739,0.107,0.73
130189,3c4OULLWwgRqBfA2dJtRuY,66.0,0.557,0.000264,0.0605,-7.201,0.0389,0.895
130190,2tAzcTFry1OhmNERFjUR93,64.0,0.604,0.0,0.0813,-3.821,0.047,0.544
130191,53MHr9cjIlwet0mpmqNvjC,54.0,0.733,0.0,0.239,-2.83,0.0791,0.724
130192,5SO7pvSFiXwU0e1z7C4X7H,56.0,0.671,0.0,0.116,-7.011,0.0351,0.422
130193,5e3UWcbvTaF5CJWu81MqlQ,65.0,0.585,0.0,0.112,-4.623,0.119,0.781
130194,0CYoeBgcZEPjiRhwtxGDTR,65.0,0.671,0.000209,0.0951,-3.868,0.0564,0.946
130195,4D2rEIyYw0meeh8AOXqfxK,59.0,0.573,0.00485,0.271,-6.098,0.037,0.626
130196,6J6RWKCPN5RFKHUKEUFjxS,62.0,0.787,6.69e-06,0.161,-12.295,0.0609,0.882
130197,3Q95VQL8yWRO8mkF6VoDzi,53.0,0.61,1.06e-06,0.13,-3.599,0.0646,0.687
130198,1H5N26VqHR4JhuaRKY2I0u,68.0,0.609,0.0,0.183,-4.862,0.0276,0.774
130199,5mvKuE9Lf9ARVXVXA32kK9,62.0,0.638,3.06e-06,0.277,-3.944,0.182,0.685
130200,7gUpO6td4OOnu0Lf9vhcIV,61.0,0.683,0.0492,0.112,-6.132,0.0353,0.809
130201,3OVLPcUPS0HbMeAeMP0jZ4,4.0,0.822,0.00129,0.236,-6.741,0.275,0.681
130202,3ljr9ATeLs2BY9gNp7vm62,67.0,0.642,0.0,0.157,-5.143,0.0575,0.887
130203,76wJIkA63AgwA92hUhpE2V,62.0,0.79,0.0299,0.464,-4.25,0.208,0.751
130204,7BNSa5qN0dDg81ySZze6S6,43.0,0.703,1.38e-06,0.291,-4.056,0.067,0.491
130205,5jcMhhJ0gXhtruaFIBbL3t,59.0,0.801,0.0,0.226,-4.676,0.0498,0.484
130206,1rZah1UGXvgiQCqLVlq4hS,58.0,0.758,0.0,0.0906,-5.059,0.138,0.406
130207,2PRsh2LNPxoxC9OnErnelg,59.0,0.766,7.97e-06,0.173,-6.638,0.165,0.647
130208,5CdJveJgiGXoGwDFqF6afp,58.0,0.697,0.0,0.276,-10.976,0.0463,0.725
130209,2oL0HIuo0cxIycDtJWbpuN,53.0,0.464,3.37e-05,0.0876,-4.37,0.0694,0.281
130210,6QTXUd5XHYoc2wpMCqMAZG,48.0,0.695,0.0,0.201,-2.703,0.165,0.625
130211,33RKGVnB3zWdvHwTpq4ApA,39.0,0.822,0.0465,0.139,-6.669,0.0448,0.472
130212,6OQea06z3cbOqYgG2O6eOZ,51.0,0.856,0.0,0.105,-5.783,0.227,0.18
130213,2WMRd3xAb9FwXopCRNWDq1,1.0,0.835,0.000501,0.0896,-7.188,0.387,0.34
130214,6GBUsjHfZuweYf5lQEz6mP,61.0,0.526,0.0,0.246,-4.03,0.0431,0.435
130215,5fIq2ovEhDIyV5Hx1epC4c,54.0,0.594,0.0562,0.0738,-9.541,0.0377,0.587
130216,5jFid6SUnYqohvNvNuZvIz,60.0,0.558,0.0,0.528,-3.687,0.0545,0.63
130217,5NF6bO7CT4c4Qibuf8HDOG,45.0,0.591,7.35e-06,0.384,-4.774,0.06,0.159
130218,2d3QlXE6FXFDeodiS66yjM,67.0,0.409,0.0391,0.0904,-9.725,0.031,0.212
130219,6s8PRmROPJHlqZmu9Bbviz,55.0,0.431,2.34e-05,0.105,-4.428,0.0395,0.75
130220,1tx3VJH2ThfGR0uYvcmkaK,50.0,0.595,0.0,0.106,-6.443,0.0287,0.217
130221,61JDaStnXY3vbaEjliB5WA,61.0,0.803,0.00264,0.0763,-6.421,0.0377,0.857
130222,6p2l8mki7sBTvF89R3tcBj,44.0,0.695,0.000823,0.104,-5.081,0.0321,0.376
130223,3jjLiYTXT40uXL7KllGzs9,46.0,0.722,0.0,0.276,-6.807,0.0576,0.358
130224,2ImuQo1g14CTR9hZAZD3aQ,66.0,0.804,0.0129,0.112,-10.563,0.138,0.576
130225,3ogtSrlbtiTamktbA0hw0E,57.0,0.568,0.0,0.144,-5.623,0.0273,0.23
130226,2stPxcgjdSImK7Gizl8ZUN,58.0,0.308,0.0,0.214,-7.256,0.065,0.488
130227,0mD19MC6H0OzHvEUADHypU,57.0,0.686,8.34e-06,0.0578,-7.586,0.111,0.503
130228,0im9iFcLT5D6pNl85H9mRI,46.0,0.557,0.0,0.631,-3.511,0.0394,0.67
130229,76nmX4bM6Xfm99faEuXfOp,36.0,0.817,1.29e-06,0.113,-6.759,0.0486,0.427
130230,78qRSpkPt9y1DtRp2uB9yO,53.0,0.712,1.87e-06,0.0916,-8.188,0.194,0.329
130231,1Q3Tp2ywl83yRlzegL8JKQ,57.0,0.803,1.3e-05,0.174,-5.136,0.0387,0.584
130232,6n77sRt4ihxmRlkEGLRqHZ,52.0,0.62,0.0,0.132,-5.843,0.0436,0.573
130233,1dFLowBW25EaL2OC7eKEa2,57.0,0.653,0.000659,0.081,-4.635,0.0439,0.942
130234,2cEnYJKLSZPH7MFSk6C05c,43.0,0.846,0.0,0.151,-3.619,0.287,0.267
130235,7JKEA8xYDoFp4q0QBW2PGg,65.0,0.779,0.0,0.0886,-2.773,0.162,0.8
130236,5hZz0GjweCU7v0u5VU6KlT,56.0,0.529,4.55e-05,0.353,-2.59,0.0794,0.0893
130237,19QGIdhhRCB303eGVUQyZM,60.0,0.67,0.000133,0.072,-3.363,0.0393,0.752
130238,0G9rmRmQDFk9O2tzZLyRkc,48.0,0.891,0.0,0.126,-8.316,0.175,0.381
130239,22HHSWdoCky52v5YuW05Tx,41.0,0.671,2.29e-05,0.0827,-8.326,0.0483,0.881
130240,563vSy3HB5NHxel1VGQCW6,63.0,0.674,1.12e-05,0.343,-3.546,0.227,0.548
130241,53c9tTEHXWL5GkYNalbXZ3,57.0,0.38,0.00243,0.081,-7.027,0.0362,0.337
130242,4rJdaSwOCHLBhxdMsymeMw,62.0,0.458,0.0,0.172,-9.444,0.0318,0.511
130243,3n2A6l4UayVe3GGKCvfQWV,55.0,0.488,0.0,0.0952,-4.284,0.131,0.59
130244,5ESAML4PZAbsiTK6OgRV2q,60.0,0.526,0.0,0.504,-3.455,0.389,0.435
130245,5eSllZgRWCIJsDTAqFRwQw,65.0,0.733,0.261,0.0878,-8.274,0.0367,0.965
130246,5DUPCIO2cmdB6GEOJXsw2Z,47.0,0.769,1.54e-05,0.115,-5.955,0.0531,0.294
130247,3zxIAOrkLc3QwhmtgQuQId,26.0,0.793,9.47e-06,0.0905,-8.498,0.128,0.339
130248,3X4Oz9LjhhtgyOhVNlfoYa,59.0,0.689,0.0,0.0718,-3.585,0.188,0.272
130249,1V5hIDn0arqeiFR6gheFuD,42.0,0.779,1.25e-05,0.0886,-3.702,0.0451,0.83
130250,4UIAJ1WnUvAPPdkzq2rn1i,53.0,0.56,0.000963,0.102,-3.328,0.0661,0.585
130251,6QZ8h3RqIgTRTo3hfaqryx,61.0,0.45,4.38e-05,0.22,-4.515,0.103,0.505
130252,7JGyxh8G8QZnu4AMJuCqlj,54.0,0.768,0.0,0.169,-4.099,0.0402,0.0672
130253,70mHIUa4beJjFpBNyHYwT2,58.0,0.632,0.0,0.062,-4.518,0.0539,0.547
130254,5fgb3Md1xjt3mxeBqguiIA,61.0,0.597,2.33e-05,0.122,-5.841,0.0308,0.437
130255,1r3cH3Y1QGe8VseL8GEvn2,64.0,0.79,0.00679,0.294,-0.957,0.203,0.573
130256,1a6Jt6USVGKzbjYpcKMwPB,1.0,0.758,0.0,0.133,-2.282,0.0357,0.966
130257,0u9bj1NhkqZxqJKWml17YI,2.0,0.732,0.0017,0.891,-6.024,0.027,0.819
130258,1aDLUzCyYpRXgrjwUWzV2X,65.0,0.633,0.693,0.117,-5.053,0.0461,0.243
130259,0Yz3F0UGDibDe8uU69zmjn,56.0,0.735,0.0,0.196,-3.85,0.092,0.788
130260,5sf1wqBZsHkpy7dPnDb7aD,66.0,0.622,1.17e-06,0.0915,-13.229,0.0406,0.737
130261,6pTDPaMcN5KSYD8hJ1uWId,53.0,0.606,0.0,0.172,-6.426,0.0522,0.221
130262,0vcfOQOvTCv8ckiRs8Xc1Z,3.0,0.61,2e-06,0.128,-5.267,0.0877,0.373
130263,4OLI1dUkU9GFHm3IUgChaf,58.0,0.774,0.000501,0.302,-6.909,0.206,0.467
130264,7vYPWVc85PEmPjqcrNGmRJ,38.0,0.809,0.0,0.108,-6.935,0.321,0.367
130265,7aKWgpecgLEqisWcXPElDl,61.0,0.761,0.0838,0.0917,-8.171,0.043,0.592
130266,3KgIZWuC7JJOgkcGeAWbZg,56.0,0.358,0.00468,0.138,-6.856,0.0949,0.0419
130267,2NvyKQtbrTYyiCHnmYrBRa,49.0,0.684,0.0,0.064,-0.045,0.0904,0.7
130268,0OwcLioiMbluTBJv3gqUcW,46.0,0.722,1.41e-06,0.107,-7.769,0.185,0.385
130269,13H2hdEQe1gZZZhtBK9xcq,38.0,0.848,0.0,0.1,-6.332,0.444,0.701
130270,6pymOcrCnMuCWdgGVTvUgP,65.0,0.697,0.0,0.138,-1.917,0.0455,0.787
130271,6DRsEO5yuEGBF87qpyMB4d,56.0,0.574,0.0,0.242,-4.34,0.112,0.446
130272,02DGz57a3TK3jNiibbnxaK,23.0,0.837,0.0,0.306,-5.903,0.076,0.583
130273,3HKiR4t12GW18bnPUVhx5l,54.0,0.427,0.00238,0.369,-3.323,0.0466,0.248
130274,7fLTytvnvxy653VWxflTRf,65.0,0.449,0.169,0.134,-6.993,0.0361,0.84
130275,3ZO6UxR61HavlXuyohc14T,50.0,0.715,0.0,0.0853,-9.549,0.209,0.628
130276,2BrfJdTXohQRtWBKsBTIp0,62.0,0.564,0.000718,0.335,-4.719,0.0348,0.404
130277,1uX18gfpzbP8iLaOjy6p3V,43.0,0.807,0.0,0.344,-3.164,0.421,0.715
130278,2wXioTynVwrEWYRv6R6vEj,65.0,0.534,0.0328,0.0883,-7.912,0.0401,0.346
130279,6wfzokDylbrJzrJcpnBkcy,58.0,0.472,0.0,0.0901,-8.295,0.0965,0.508
130280,34zWZOSpU2V1ab0PiZCcv4,59.0,0.886,0.00108,0.207,-7.971,0.173,0.79
130281,1hzJQIkgXwZevaKsc7iA6D,56.0,0.81,0.0,0.0886,-4.964,0.265,0.552
130282,6pf9datdAtxQj4EU8UYHSx,57.0,0.432,0.0,0.256,-4.669,0.428,0.66
130283,2hCsQb0CB2zk6L4tFzX0vQ,31.0,0.661,0.0,0.0997,-6.032,0.248,0.776
130284,3zYQ1KXzqBWRsxIqdVMoYF,61.0,0.713,7.96e-05,0.0921,-5.938,0.0349,0.814
130285,465hVdgg75kPgRdpJfEFFT,56.0,0.641,0.0,0.118,-7.243,0.157,0.194
130286,144JMbvbR5txNzoZ112wo4,67.0,0.593,0.0,0.29,-6.19,0.101,0.587
130287,3OYSWIgKXiwjutuQ4NEk1b,57.0,0.714,0.000115,0.0586,-10.738,0.0325,0.953
130288,2wxO3ZydJTZRi4Bbc02q7i,63.0,0.7,1.04e-06,0.16,-9.93,0.278,0.499
130289,4jacsL77ZYnpInmTtUBaJW,59.0,0.755,0.0737,0.222,-2.619,0.0883,0.844
130290,2iIb73Qn02LsZwpW8RJUxh,54.0,0.671,0.0259,0.19,-8.745,0.0358,0.273
130291,74cvkvTVxAXCew97vBnYiy,59.0,0.813,0.0016,0.056,-6.068,0.0468,0.18
130292,3KbnUNSyP1fwh9H5sgA9YZ,54.0,0.84,3.52e-06,0.0907,-6.517,0.105,0.644
130293,08eReCl8B3bV1GA247IGc2,58.0,0.631,0.0,0.171,-5.111,0.284,0.395
130294,038kavjqUaGIYZL5lYocvX,52.0,0.743,0.0,0.116,-5.241,0.122,0.499
130295,60ZGteAEtPCnGE6zevgUcd,62.0,0.395,0.00396,0.14,-4.262,0.0351,0.35
130296,6Wn3pdFtAcnYJyJVITwt7N,61.0,0.511,0.000999,0.358,-4.27,0.154,0.544
130297,4beuBXU4k3YWwVKm0PpWhv,28.0,0.514,0.00219,0.228,-4.724,0.0261,0.386
130298,7oYvZtOelvW0mDrcUZ3m67,50.0,0.66,6.32e-06,0.211,-6.728,0.0786,0.515
130299,3IcIIZMMS7UArJJPtEHXG8,66.0,0.742,0.0,0.862,-5.513,0.0695,0.384
130300,5lHgBqh9VwAAzQma55gHRY,62.0,0.291,9.15e-06,0.101,-9.461,0.028,0.183
130301,7rmUSOrOLRBzI8Uq63qYcR,52.0,0.829,0.00148,0.171,-4.329,0.0966,0.762
130302,2Xf2AJyIaLVHOVxeoqLTtB,48.0,0.588,0.0,0.149,-4.704,0.0267,0.512
130303,6B3VHoemogRyAp6VokPNKF,52.0,0.626,0.0,0.149,-4.644,0.0779,0.679
130304,1uHACkBD8IHBmrkTrk6You,21.0,0.731,0.0,0.128,-6.097,0.0665,0.488
130305,6OSyCAmXT4Gkd3OQ2aPOaF,64.0,0.462,0.00025,0.12,-5.659,0.0274,0.0981
130306,1DSJNBNhGZCigg9ll5VeZv,63.0,0.748,0.0,0.32,-4.288,0.0341,0.96
130307,7pxhKtuTwofDIdgHx2DcVK,55.0,0.651,0.0,0.0482,-4.731,0.0435,0.858
130308,1bDjowPMtoft6kd33wUkof,39.0,0.737,0.00614,0.0673,-12.171,0.0331,0.815
130309,68knGuzTOVTBPlRZJfOHHS,39.0,0.856,5.36e-05,0.0842,-18.178,0.441,0.28
130310,4nxgA1nvXvTkmsBY0vJV57,63.0,0.611,1.1e-06,0.247,-4.673,0.0343,0.27
130311,60b6B2ULC85t4Y5IjZvP7A,60.0,0.742,0.00025,0.272,-7.207,0.0977,0.967
130312,1ckU1EhAO0Nr73QYw24SWJ,68.0,0.77,4.81e-06,0.0607,-9.512,0.159,0.474
130313,1lLGOHbOgsrJ2tFQYKNK44,53.0,0.668,0.0,0.15,-8.997,0.111,0.49
130314,1lBqTGQ0nX1JeA2m7T51ux,47.0,0.757,0.0,0.128,-2.234,0.257,0.657
130315,6ulzLZnp6Y2TVLh1inckeJ,60.0,0.385,7.24e-06,0.0632,-5.158,0.0805,0.398
130316,1hJjKYqtVt47RmRR0Q1vDA,45.0,0.838,0.0,0.193,-9.25,0.0917,0.67
130317,0h8KNwmDto5ndOqdUOVZGQ,54.0,0.55,0.0,0.142,-3.922,0.0745,0.488
130318,46OFHBw45fNi7QNjSetITR,63.0,0.628,0.0,0.105,-6.884,0.217,0.375
130319,3gVIlKXz1sgc0phx1QypkB,38.0,0.853,0.0,0.0875,-6.739,0.125,0.669
130320,0Xd3LUIjRESt5rSAGzvAvA,57.0,0.782,0.0,0.0718,-6.69,0.109,0.802
130321,6eNeTj9NecqgP1VEqInpKg,48.0,0.76,0.0117,0.256,-10.323,0.0423,0.134
130322,5XrfFo0JFOnWD9ZMNXGkQh,61.0,0.546,0.000259,0.105,-6.807,0.0261,0.398
130323,3CEyM9wliTj7TeuuG84KZU,52.0,0.667,0.0,0.367,-11.207,0.0546,0.313
130324,12LjNmRrdzhTn1vMcxN81m,58.0,0.854,0.0,0.106,-7.284,0.244,0.847
130325,0RZXNlGPvfMo54fd6uCvAT,60.0,0.865,0.0,0.373,-4.946,0.311,0.755
130326,0hRVm06wtH5HsmPetg1W9t,57.0,0.469,0.0,0.178,-3.469,0.306,0.334
130327,7Iu1U5AFLygCvCHMiRz2dE,45.0,0.61,0.00244,0.164,-5.679,0.0303,0.391
130328,48s0QHJgmiNsth3WEO6U4M,60.0,0.49,0.0,0.082,-4.234,0.035,0.303
130329,2Ju4c6LkBAzhYg5Spp5pWK,49.0,0.542,1.24e-06,0.357,-6.77,0.0824,0.332
130330,7qfwcqfGOkQYtzjF4UzJHM,57.0,0.347,0.0333,0.115,-4.359,0.0549,0.035
130331,0hO71r8vbnrXSaXVrR9ptF,66.0,0.666,0.0,0.0603,-4.07,0.0647,0.868
130332,2bQdgtO42TfS37YWupeMrr,55.0,0.697,0.0,0.301,-5.084,0.219,0.82
130333,4ABua0yuWcpTotImEEJTaw,60.0,0.485,1.75e-05,0.225,-4.2,0.0327,0.288
130334,0wCrg1LhgPcGMw51qqpI6k,58.0,0.6,4.79e-06,0.0967,-5.559,0.0302,0.321
130335,72f7jNxopSGvbx3M35i3Zl,58.0,0.644,3.77e-06,0.0795,-6.967,0.0929,0.578
130336,3iC3Numiy9P3AkF7iioKmx,60.0,0.372,9.01e-05,0.187,-7.816,0.0461,0.389
130337,4rLltALU0JVawcOAA88bnQ,53.0,0.628,0.0,0.0642,-9.663,0.0855,0.203
130338,2jATUzETZL49e6SywauZKE,64.0,0.647,0.00851,0.202,-3.395,0.0317,0.704
130339,74ABBu8osxqmuFOAKcWWpG,55.0,0.768,0.00511,0.0695,-7.351,0.0349,0.776
130340,5WlEWvMF659xiJir32WFlv,55.0,0.699,3.01e-06,0.634,-4.616,0.0782,0.557
130341,3WtCu35qpzGCLIGa8pczdu,56.0,0.631,5.51e-05,0.098,-2.016,0.117,0.672
130342,5A0aUvnfAEcmUx3hoXjI8R,62.0,0.85,0.00249,0.0689,-10.663,0.0513,0.623
130343,2gQPRX0oxuuth1W6J3VAM5,38.0,0.765,0.0,0.106,-3.452,0.0491,0.519
130344,57AlxjJrWpWg0vF7eGksir,59.0,0.704,0.0,0.114,-3.922,0.14,0.447
130345,2rYyq0b3XWwmWl0k727OVG,50.0,0.754,2.81e-05,0.0758,-3.288,0.0387,0.41
130346,3I9g9XIWKeh0XOtU9qdSfs,35.0,0.827,0.0,0.225,-12.574,0.31,0.103
