,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
24041,1MT9qRbLp386XEHExsjzGD,8.0,0.296,4.53e-05,0.532,-17.99,0.0747,0.0963
24042,0LjN348Qv0drOsVH1BEBnV,8.0,0.13,0.916,0.103,-28.741,0.0385,0.0791
24043,692nH8oGdvsa4umX4mSfF7,8.0,0.259,0.0139,0.0489,-11.206,0.0363,0.0722
24044,0EOOwMY1iVbz1gBbt62k8i,8.0,0.398,1.27e-06,0.709,-22.673,0.0534,0.0816
24045,0TFXq0xhFmR4ifSCInrurP,8.0,0.237,0.146,0.0807,-17.14,0.0427,0.0587
24046,3mUX3GmcszwMZmN2rdxiGy,8.0,0.38,0.922,0.0888,-29.129,0.0421,0.0461
24047,48Ub29bRoLmUyjfdpKHlGt,8.0,0.74,0.732,0.08,-2.889,0.061,0.61
24048,5ORsxWoNv6cx6v16cZJgKK,8.0,0.547,0.0477,0.203,-2.799,0.064,0.064
24049,3iWTU13pIFX4TNeH3mIbL1,8.0,0.822,0.0,0.108,-8.126,0.135,0.878
24050,2UlzLjMjSYxNxnEhCzkU8Q,8.0,0.344,0.0,0.161,-9.636,0.0314,0.615
24051,3QDsJmTE2GqOjkYXcSuAQS,8.0,0.748,1.73e-05,0.093,-7.021,0.13,0.861
24052,14FyLrYh5z7P4unfoFYMkV,8.0,0.502,0.000223,0.173,-10.395,0.0269,0.772
24053,2R5u5SD7HyLG0wfjLK2Cvy,8.0,0.702,0.00139,0.256,-1.568,0.0925,0.687
24054,5QUYxjg6bsXaj3rPHimfiF,9.0,0.125,0.825,0.0981,-26.278,0.0461,0.0335
24055,16Gfqu8ZjZ1lRz4ZDrHZVq,9.0,0.871,0.000172,0.141,-9.354,0.17,0.933
24056,4L8z2snWAd32K50vK59X7C,9.0,0.349,0.824,0.41,-25.063,0.0474,0.392
24057,3tmluowLPLjl0QMrMOWE76,9.0,0.52,3.23e-05,0.473,-18.249,0.916,0.462
24058,2PaVETWxYxdymYvE5Kx57K,9.0,0.311,0.00172,0.183,-12.836,0.0393,0.216
24059,5iZNXvxBXm2H4VNW1PysDP,9.0,0.287,0.898,0.332,-28.351,0.0485,0.0754
24060,5mQcZFuRGLhFPWROwsxVZD,9.0,0.387,0.00133,0.213,-18.599,0.0386,0.216
24061,2l24vktKOUb5U6Z8hLvhMG,9.0,0.173,0.457,0.112,-14.5,0.0404,0.0792
24062,2HJM8mgWE48DJM681L13R1,9.0,0.506,0.0915,0.254,-12.973,0.058,0.578
24063,3YITw3RLWi49lpwYNI0mIX,9.0,0.237,0.0152,0.113,-20.531,0.046,0.17
24064,72jkbEKOLxIsgyixfkIChl,9.0,0.27,0.885,0.495,-24.136,0.044,0.422
24065,6NfJeDxLxpeRjHDF2RIQUi,9.0,0.708,0.596,0.141,-4.018,0.0358,0.492
24066,5giLRvgobwTZjJHziALOoL,9.0,0.588,1.39e-06,0.297,-5.176,0.0518,0.469
24067,5AaOOaBU3EI8dQl3QsuboA,9.0,0.283,1.04e-06,0.0643,-5.599,0.196,0.443
24068,4z43gJxffESjTeGxGFmgTH,9.0,0.444,0.0,0.0906,-4.094,0.0751,0.492
24069,5CAHLrjbpdVwe84LngP2w7,9.0,0.792,0.00622,0.138,-5.774,0.599,0.407
24070,34ZT2ocZtH6OBTyoU7DsWF,9.0,0.193,0.899,0.156,-6.371,0.041,0.339
24071,7iE4oAB3NyZGvzDyzGAgob,9.0,0.774,0.0,0.0688,-5.324,0.108,0.73
24072,50tHiUXqfb8gZvuT7xINS1,9.0,0.737,2.14e-05,0.105,-7.183,0.182,0.862
24073,7emZpxWcAeUftvyCPk0mdL,9.0,0.766,0.000322,0.0807,-2.809,0.0918,0.864
24074,3v6eBOXGKjGbYowiX6u1Rl,9.0,0.712,0.0,0.0764,-5.276,0.1,0.546
24075,2us1AudcLT4ZNt6QC6n4Kf,9.0,0.821,5.68e-05,0.0501,-12.298,0.0846,0.92
24076,6rGXWo2SWWmTuPr0dKVEGB,9.0,0.637,0.00374,0.154,-7.958,0.128,0.787
24077,7CLa3KBQTOqDu05e9FGt4t,9.0,0.514,0.0,0.274,-2.818,0.0385,0.405
24078,0ZyGkawi3MVuvQuMWQBeZY,9.0,0.419,0.00052,0.112,-10.162,0.0359,0.504
24079,4B8YJq2pEaTCyh9t7q87ph,9.0,0.877,0.0,0.058,-10.83,0.046,0.965
24080,2CM3d1ocFHLGwzCIcMvwKc,9.0,0.758,1.55e-05,0.271,-5.384,0.0477,0.832
24081,4niQa3ZnqZVkFD5GuPOIOz,9.0,0.697,3.86e-06,0.155,-15.991,0.0498,0.171
24082,5JaCjmkfiSWEpJnWvHkIzP,9.0,0.888,0.0442,0.0511,-9.084,0.144,0.955
24083,47UI1HLVLWJsinnnMgbcna,9.0,0.816,1.9e-05,0.0963,-14.861,0.038,0.337
24084,3NOwE11k5k7xdIPHGlpqWX,9.0,0.816,0.0,0.111,-9.897,0.0592,0.621
24085,7nGqyjYYgzBdyJT9a6c4nQ,9.0,0.296,0.859,0.128,-18.707,0.0341,0.295
24086,3Zn5XFjuFZXjXPZMbxgcW2,9.0,0.453,6.71e-06,0.108,-16.672,0.0521,0.315
24087,0JQMnf7uItT0eLS98qK2kL,9.0,0.114,0.599,0.0791,-19.822,0.0497,0.0366
24088,6QWn3m30eKlTUbzrTeBQqH,9.0,0.315,0.00299,0.121,-18.466,0.0484,0.0986
24089,49wSOWHdSUKEsJoVUnyDBN,9.0,0.22,0.0425,0.362,-16.566,0.0444,0.0767
24090,2dUZFnmqSae6oEmn55VnGA,9.0,0.517,0.000304,0.103,-4.335,0.096,0.45
24091,3OwT6oaYoVwr956NIwzBuj,9.0,0.68,0.0,0.0438,-6.793,0.121,0.798
24092,2zKC1PtMS3rR7DR2lt1Nrf,9.0,0.662,0.0,0.292,-7.05,0.0527,0.596
24093,4uJ2Rj3bzFSfnioLZbxLEK,9.0,0.677,7.26e-05,0.323,-8.537,0.0291,0.505
24094,4812eZjjDw96lPI4sHCVCm,9.0,0.677,6.59e-05,0.0809,-7.898,0.269,0.449
24095,59P5oqYavkT923C3aQlGow,9.0,0.523,1.11e-06,0.0408,-6.285,0.0674,0.586
24096,1f2BMc98vapxAbPBRTLFMl,9.0,0.793,3.03e-05,0.458,-9.896,0.107,0.905
24097,3qU8B0ytmnjwYbC368hmAh,9.0,0.942,0.0,0.383,-13.612,0.0404,0.851
24098,54vsmBSLCshazbQhuCCXfT,9.0,0.839,0.00377,0.0387,-7.994,0.236,0.682
24099,2T1N3djQKS2PBx3m7TVJIL,9.0,0.736,0.0153,0.483,-14.012,0.17,0.964
24100,4jHaEyYATaLTa3a9KSfjfY,9.0,0.492,0.0,0.123,-2.693,0.0668,0.698
24101,2KvJKhlHtTDFPxXqp2sx6B,9.0,0.813,0.0,0.142,-10.864,0.615,0.97
24102,4Et3RHeo16TWDAVyQQ7Fui,9.0,0.582,0.00225,0.869,-7.596,0.154,0.563
24103,7sRr4dx7Va9e4aJp05a0LB,10.0,0.543,0.0,0.978,-12.075,0.928,0.11
24104,6WYXvLoT7KnEm7CLXUJr3y,10.0,0.43,0.0,0.315,-15.682,0.94,0.248
24105,2pNTy1YP7TqqkC9LdLMogg,10.0,0.22,0.818,0.0711,-20.279,0.0491,0.0746
24106,2LNHA8xdPWTqWl1fjuJevk,10.0,0.255,0.811,0.0922,-22.288,0.0392,0.0517
24107,0cp08leQQ4tKj2pOfxm0cZ,10.0,0.324,0.00444,0.17,-16.183,0.051,0.0872
24108,5fr3lDWjmrEiAjzwpivP7O,10.0,0.271,0.698,0.181,-15.853,0.043,0.111
24109,6gf6w5VIBfM2tiRuHJ9ctF,10.0,0.367,0.0118,0.0515,-2.776,0.0959,0.821
24110,7lckmsYgpYiXhrpC1I3JK7,10.0,0.446,0.0,0.0824,-3.876,0.0638,0.525
24111,5zvd0bL580JqcYXCVjsTn1,10.0,0.572,1.5e-06,0.0736,-8.466,0.0573,0.774
24112,6y6xDOuSWONWOtHXMyFSPB,10.0,0.594,0.0,0.112,-6.668,0.0562,0.962
24113,4JpOrivE75wyNRnHD2IkVV,10.0,0.508,0.0,0.143,-5.618,0.0284,0.669
24114,2wdPlv8wM0TW7qLdLoh5r5,10.0,0.31,1.09e-06,0.0973,-5.798,0.0622,0.133
24115,7baomczjVGWXu2dcW21U09,10.0,0.822,0.0,0.0598,-4.122,0.0339,0.903
24116,4He5nfOCsOsCMRSNhbTw6T,10.0,0.661,0.713,0.108,-7.096,0.038,0.681
24117,2JUWtO7ewnAWil6X3Kt878,10.0,0.81,0.0,0.0558,-4.086,0.177,0.608
24118,6wrtLzgQxQ95jgUyVgpI1X,10.0,0.756,1.5e-06,0.187,-2.847,0.0455,0.961
24119,06bww52JCeGAMmSrBS0BUJ,10.0,0.375,1.58e-05,0.622,-6.501,0.0383,0.109
24120,3opfNJLfj9vf6OpFeYnEhE,10.0,0.744,0.204,0.224,-7.676,0.183,0.357
24121,2IGUMD3j8QBehx8riCVAnG,10.0,0.76,0.0,0.0837,-8.48,0.0474,0.35
24122,362qqi9i9LVslWyZZNTGkg,10.0,0.493,0.0,0.0923,-4.017,0.0298,0.381
24123,6qhe8Q5nV2fUqhwpQZlsJJ,10.0,0.704,0.0,0.183,-6.794,0.07,0.791
24124,6Sq2bDdHgNoLVYiuRwGpAd,10.0,0.803,0.0,0.11,-8.113,0.128,0.702
24125,5HPPBoVTzHEUg1nTTASgm0,10.0,0.555,0.0,0.109,-5.682,0.0387,0.425
24126,52mf4r1DUpXawjamn2rS6x,10.0,0.728,0.268,0.154,-8.463,0.0408,0.727
24127,2FgBSifDJ0MVbNxYnFqq3T,10.0,0.798,0.0,0.106,-10.175,0.454,0.885
24128,6Cuu7PrvsCDSV6BmRMFVsu,10.0,0.693,0.0,0.0996,-7.467,0.162,0.759
24129,6W3RDYJQaEu5TavBGwXZe3,10.0,0.44,0.862,0.0985,-9.994,0.0479,0.281
24130,0zKGCSriieHHeEx99cr9xB,10.0,0.748,0.00859,0.112,-12.192,0.0934,0.86
24131,2OLfqWLQICAJj3Nsm36KP8,10.0,0.226,0.798,0.0626,-19.057,0.0548,0.159
24132,3wL42mcbeqJRSBtpH83YQR,10.0,0.125,0.336,0.732,-17.89,0.0894,0.159
24133,1BLqUrvrHDZqCtbDls7Lep,10.0,0.161,0.905,0.137,-20.422,0.0405,0.169
24134,6BuSU3SBRMbkF9RZic3Lho,10.0,0.413,0.000638,0.24,-3.207,0.0757,0.741
24135,4Y9GXg4Pb12oyhWcyVL67w,10.0,0.436,0.00298,0.0486,-7.685,0.0488,0.731
24136,5Ow8P9OnQlxdJQ47Vx2RhU,10.0,0.474,1.69e-05,0.226,-5.492,0.0414,0.497
24137,1AZk5vqQvB9E6ymEFHx208,10.0,0.506,0.0,0.224,-4.867,0.0584,0.415
24138,7hOkge2oJ8Mgrw6zwniqL2,10.0,0.777,0.431,0.0591,-5.035,0.0458,0.754
24139,1BsZg7rqmK2nMqfL8UHfSj,10.0,0.624,3.85e-06,0.0984,-7.571,0.0481,0.834
24140,09wGpJQz6pJkoi5pUmCVHV,10.0,0.402,8.81e-05,0.11,-8.289,0.0475,0.449
24141,449xo7lohbHM515tyIybcu,10.0,0.424,0.0,0.678,-9.081,0.0322,0.106
24142,5ka2a8tj82qs6v1sRS6CGo,10.0,0.67,0.529,0.461,-6.993,0.042,0.467
24143,7utOYlc8HJBJgbnJRHg8Bx,10.0,0.477,0.146,0.362,-6.762,0.395,0.534
24144,6l7SSPYeocRY9TVL4te79t,10.0,0.469,0.00244,0.0665,-10.664,0.0291,0.864
24145,5inA9dETkBtzTy1Ls7PVnA,10.0,0.853,0.118,0.109,-8.997,0.073,0.654
24146,5nFFkFxAitneyEhRrHQMN1,10.0,0.739,1.09e-06,0.111,-4.566,0.312,0.92
24147,4Zp9gayGv0Aw7IMD3sOXp1,10.0,0.674,0.0,0.101,-5.738,0.233,0.698
24148,5PJPNENG5nRoKd4OPyWA5g,10.0,0.827,0.001,0.123,-4.904,0.0514,0.85
24149,4mV9l2hZhhlHYAYBjUtpfV,10.0,0.346,0.000214,0.101,-6.564,0.028,0.108
24150,5xuqpXhVjQ0aWFxWUgkDNH,10.0,0.262,0.882,0.391,-12.254,0.0554,0.142
24151,2W6CRiixgyVOgXAqDfzTfH,11.0,0.841,3.31e-06,0.0955,-10.557,0.267,0.632
24152,5N32o2NlnlsD1BY2OphLFY,11.0,0.216,0.9,0.1,-16.544,0.0378,0.0568
24153,2VO8GegHk6PYR5PtR8kBDT,11.0,0.499,0.88,0.687,-15.476,0.126,0.21
24154,2PPDUaG4X8Dzx3bwg3hNz4,11.0,0.161,0.00479,0.136,-16.128,0.0403,0.134
24155,3auwa5Poe10u4q1cXirjMk,11.0,0.458,0.942,0.109,-18.873,0.0341,0.302
24156,4PjL9vrO1YgZwcigX2pc1J,11.0,0.363,0.899,0.0533,-36.4,0.0329,0.268
24157,7Km1JSyaMo7Uj6B9Xdf4Mp,11.0,0.413,0.906,0.127,-24.829,0.0467,0.0957
24158,4f0si3dDDkBP8PQpDtJQZ2,11.0,0.374,0.0,0.182,-9.352,0.0401,0.318
24159,0Au7OunBlds0jTScnJFs8X,11.0,0.297,0.0324,0.0789,-14.789,0.0385,0.237
24160,3FWXLUYigOMMJPvpxgBq60,11.0,0.34,0.00624,0.193,-21.327,0.0457,0.396
24161,4zw5cei6t8SCi7j6JIIzvn,11.0,0.389,0.843,0.361,-5.658,0.0375,0.388
24162,3IIwxzQGZqRcWtgPoL8nVJ,11.0,0.39,0.0115,0.25,-5.965,0.0487,0.517
24163,285yDqirAMZUTlZPAjLltP,11.0,0.408,0.00607,0.0729,-3.852,0.0526,0.918
24164,73WFSbW5V51tsInPuOBWT8,11.0,0.52,0.406,0.314,-6.817,0.0303,0.811
24165,03OyZxiR4zYYCMKkI4eHby,11.0,0.492,2.66e-05,0.232,-5.261,0.0519,0.577
24166,3HiG9NwmfBVTOVIcuARUq0,11.0,0.552,9.1e-06,0.161,-4.592,0.0711,0.523
24167,4KX6KFRtFQc2AHv6TgPEn7,11.0,0.641,0.544,0.0838,-6.546,0.0271,0.738
24168,6UVIUvIhAq1lQFkV9kj7g3,11.0,0.48,0.000132,0.386,-9.875,0.152,0.199
24169,2885QBF4AHDm4ZsZ2BgqlH,11.0,0.3,8.56e-06,0.0872,-1.543,0.29,0.213
24170,5XAUOfPbELs5hS95TMINk2,11.0,0.452,7.59e-06,0.893,-7.304,0.0389,0.115
24171,3MGhCL2EBKI00SFAzuDr5Y,11.0,0.569,0.00453,0.122,-8.09,0.0825,0.522
24172,203FHKMCUKcd0ySqSiywO6,11.0,0.349,0.0,0.176,-6.573,0.029,0.143
24173,7FsHFOOQCaZoiYG2JalBrk,11.0,0.794,0.638,0.116,-5.344,0.091,0.339
24174,68OiTJfIKgqH2p1G2cx3uZ,11.0,0.75,0.0128,0.0991,-15.419,0.0507,0.459
24175,57CKAgtpASzuPcXn1JfuO1,11.0,0.839,0.0,0.111,-3.509,0.219,0.544
24176,5g8v72KuKMP83Y6tYOFJcC,11.0,0.743,0.000168,0.115,-5.824,0.321,0.605
24177,0WpyvLBHphZ6AV9d7YjuKo,11.0,0.788,0.0,0.149,-9.565,0.27,0.127
24178,015A7blGqBNcT8M1guxIIi,11.0,0.828,0.0,0.0936,-7.217,0.288,0.701
24179,6BrT9fvH6uci1agGR7oy0J,11.0,0.794,0.0,0.379,-7.082,0.0574,0.801
24180,1DhyE55GjY7oI9RwOBeDcU,11.0,0.933,0.108,0.123,-10.658,0.143,0.966
24181,6BYXo29fLlD6p5rUK9UytD,11.0,0.596,0.0,0.235,-3.156,0.0341,0.593
24182,1goSYUO5vsTLYrs0WSjcg6,11.0,0.482,0.0,0.204,-5.433,0.0302,0.368
24183,2699zL4b7xhuFahRGxFvtG,11.0,0.679,0.0,0.129,-4.255,0.173,0.3
24184,2IIVBh0RLdYuifeSFibExE,11.0,0.524,0.838,0.0826,-11.262,0.0269,0.354
24185,4mVERfAnEeWEOx84CyWv5M,11.0,0.451,2.33e-05,0.959,-11.222,0.907,0.0728
24186,5ML9Ikfl3rhKP1suEwhDPO,11.0,0.565,0.0,0.893,-10.34,0.943,0.388
24187,2NWI5wrjFPYo1l0UsLRjXi,11.0,0.431,0.0,0.105,-10.45,0.0436,0.648
24188,16xCV2g9l6iCyaKIWpCodM,11.0,0.138,0.929,0.178,-22.428,0.0406,0.0382
24189,0C927uHacEbsRsWWciR0g0,11.0,0.598,0.00328,0.305,-12.474,0.0374,0.277
24190,3IJevl02bKHVTiTxzeVhmc,11.0,0.486,0.949,0.0669,-33.418,0.0566,0.349
24191,7jXvFScBpF9wjtHd3lXrM6,11.0,0.465,0.000243,0.104,-3.107,0.176,0.452
24192,02iEGLQnyfjTwGIDlP1tX0,11.0,0.456,0.041,0.107,-6.234,0.0452,0.744
24193,0smLbNU3PqudgNuZ4wEaxU,11.0,0.425,0.00661,0.351,-5.072,0.0377,0.602
24194,7mlt5JN74aUh2s0A4VPx40,11.0,0.644,0.863,0.196,-9.384,0.0327,0.121
24195,4ncHmsN8Jkw5mujhaRMeT4,11.0,0.542,0.703,0.211,-1.267,0.34,0.338
24196,3Uuhqdn9U0tSrEgPDgmBW2,11.0,0.492,0.0,0.195,-4.735,0.0339,0.551
24197,0bkYOTgyeARkgR7hXDOUqp,11.0,0.392,9.35e-06,0.095,-5.709,0.029,0.155
24198,7DLpc6jttQYSzRtskkx0mT,11.0,0.251,0.00138,0.972,-9.203,0.165,0.279
24199,7wtoXhoNeK9ERRLdgj5Zdq,11.0,0.656,0.00335,0.263,-5.016,0.331,0.181
24200,78kC6peNZXBFVR9aLUZj6n,11.0,0.617,0.0,0.143,-4.976,0.0615,0.576
24201,3rxJDmuly1cZLoNl1cJSN4,11.0,0.412,0.0,0.265,-5.868,0.0293,0.161
24202,6QDQLOetuRLdLfvtMTS2gB,11.0,0.594,0.0,0.0721,-5.075,0.218,0.766
24203,4RlEtC7SnGkDAhm23VLfGY,11.0,0.593,0.000172,0.0665,-6.779,0.0771,0.587
24204,01w7h4gfJMHtUnykpD6M3f,11.0,0.801,0.000699,0.701,-7.35,0.0795,0.794
24205,3xcu09Hs9VujH1dETypV24,11.0,0.603,0.0,0.368,-4.867,0.0533,0.431
24206,2KbH3ZESPOt8wRvorMP9tn,11.0,0.686,0.0286,0.256,-5.962,0.138,0.963
24207,5njkOrZNrGv7dePdt4571f,11.0,0.7,0.388,0.0774,-9.218,0.0748,0.692
24208,3l1iDlYzdSdhp50iuoyQX2,11.0,0.427,0.0,0.375,-4.367,0.246,0.526
24209,66sziaXCkLotkh2sYEaxsS,11.0,0.71,0.0,0.0762,-6.309,0.134,0.683
24210,0FrqurWsdlPzOLkyvZAspD,11.0,0.348,0.0,0.221,-10.28,0.029,0.0913
24211,0jh70HLOo0AauspJsaYyIZ,11.0,0.472,0.0,0.252,-6.065,0.178,0.862
24212,1OKcak0gsE4OpMaabyVJ5R,11.0,0.66,0.0,0.0827,-10.203,0.171,0.781
24213,2iKSUOKtDn2CdQsAPYJryS,12.0,0.424,0.811,0.167,-8.396,0.045,0.874
24214,37tOZzdvZ5ctih8e0tmeE7,12.0,0.379,0.0,0.0984,-8.503,0.0873,0.308
24215,3g1wH7mzI1P1Fbi4XulMup,12.0,0.593,0.0,0.759,-16.382,0.482,0.444
24216,2syQf3wrj9kJyvVjUeE1YV,12.0,0.356,0.93,0.0608,-16.386,0.0577,0.224
24217,6eBezXPsjpXr9HuVUdWVyH,12.0,0.511,0.0,0.707,-17.507,0.916,0.237
24218,2jgbaypuFXvHfq80xDyLm8,12.0,0.587,4.69e-06,0.114,-9.415,0.855,0.693
24219,03evTS3l640wNw5CpGFvTx,12.0,0.163,0.00017,0.0748,-12.323,0.0407,0.195
24220,70mZwr5zctUTtltrA5T2N4,12.0,0.156,0.905,0.0877,-22.433,0.0411,0.0253
24221,3xJgKPYGo6pPto4XdvVLOe,12.0,0.466,0.000163,0.399,-7.374,0.906,0.677
24222,74QqzlLK6Lpk3CZ2PywvCR,12.0,0.47,2.15e-05,0.503,-8.364,0.917,0.699
24223,3jF2XUwtkMPnZUO6cwsYiL,12.0,0.545,0.00107,0.773,-9.022,0.905,0.602
24224,2feam8gBwkrO2MACYspHYs,12.0,0.399,1.31e-05,0.125,-14.852,0.0421,0.218
24225,0Ow5Nv5GiSPUSDCxPS6MKO,12.0,0.291,0.385,0.155,-21.229,0.0515,0.0937
24226,3tQZJxcm62Acx0vX8x0aW7,12.0,0.406,0.812,0.111,-28.96,0.0279,0.693
24227,39M2dYYWpi5nfB2MaUU8X1,12.0,0.349,0.894,0.153,-31.422,0.035,0.268
24228,6jvlHH4BzxeFfztW7vOYGe,12.0,0.3,0.00426,0.112,-18.136,0.047,0.0425
24229,4Pu2nksVMgYvYpdOMj4CZw,12.0,0.243,0.231,0.128,-26.613,0.051,0.0354
24230,7iiIHxjarMYIZhV0tQjq6I,12.0,0.238,0.0765,0.833,-6.479,0.0687,0.395
24231,3p8ndYdeuijc5b95MeqjpG,12.0,0.392,0.391,0.346,-6.313,0.0437,0.892
24232,5KTgdVSM0jamvfDt2yoaUk,12.0,0.446,0.0,0.235,-3.366,0.0512,0.695
24233,1S8uKcIfFM0tV6dUDl8mqK,12.0,0.345,0.159,0.298,-4.938,0.0423,0.807
24234,1YKmRWsIbTgmp1oDw8x1n5,12.0,0.388,0.0,0.364,-2.254,0.109,0.368
24235,6dMISWqsZ2JGjvSPmILiQH,12.0,0.604,1.12e-06,0.251,-6.256,0.0567,0.563
24236,5CRxamSvThhvLnizzQG8mU,12.0,0.461,0.0,0.0663,-4.435,0.0895,0.491
24237,7cLVuYFY5wyjdkTm3EPrvM,12.0,0.463,0.648,0.786,-8.217,0.254,0.17
24238,23gxHtRvvsLkbjLHHt84Zm,12.0,0.38,0.0,0.665,-5.286,0.198,0.0959
24239,5IE4gJrhfZ8O8MHgaTjazf,12.0,0.88,1.7e-06,0.114,-7.018,0.183,0.805
24240,50BZ3xhZ2n05SdTyFzQjrk,12.0,0.56,0.0051,0.068,-6.497,0.112,0.297
24241,24C5PL8nq9YPRHXrQLJsaF,12.0,0.769,0.0,0.0779,-10.89,0.0711,0.243
24242,6trHeJKkXZ4AAEG1cDqMxH,12.0,0.62,0.00172,0.121,-6.331,0.0408,0.0831
24243,4WsIaZCsLmcS5aCUMERzC4,12.0,0.511,0.000288,0.0924,-8.381,0.0289,0.108
24244,5FfPWSZPk89gz983K4RPvq,12.0,0.782,0.0,0.0876,-4.831,0.282,0.59
24245,3nzNq1Q2YUlH0xK291FJX2,12.0,0.753,0.0,0.0306,-5.076,0.198,0.896
24246,6IU7t8tZun2qva2Z84iz4P,12.0,0.746,1.73e-05,0.885,-9.276,0.0399,0.766
24247,5q1iCCbR4bA6vrml2BLDln,12.0,0.42,0.000119,0.242,-9.492,0.0362,0.226
24248,0hZiB1nudi9m6CxbqvbRWA,12.0,0.416,0.000723,0.0949,-3.149,0.0328,0.349
24249,4EnWq8S6AcvONKlCSovk4y,12.0,0.661,0.00062,0.169,-1.17,0.15,0.852
24250,5uRd7UUZhME8MsnomJCOip,12.0,0.839,0.0,0.093,-5.738,0.0472,0.966
24251,5BVB3p7UWRwMC5eB8hqF2j,12.0,0.205,0.0,0.773,-5.339,0.104,0.253
24252,7zhUT3CuwfV90aX1oVte51,12.0,0.852,3.04e-06,0.123,-18.325,0.0664,0.248
24253,6T1IrnWichJmtKPGNxVSs1,12.0,0.664,0.0,0.904,-7.297,0.0497,0.878
24254,3MKE21d9ELKjwOWKUzrW50,12.0,0.844,1.06e-05,0.298,-8.979,0.144,0.849
24255,6LQk7kEsvl0j0YYoRfPWBh,12.0,0.679,0.0,0.0947,-8.054,0.339,0.352
24256,3MwsmZ5rfQ8kWZkuMM5gNQ,12.0,0.623,0.589,0.412,-4.932,0.591,0.295
24257,5VTQKx6QFFuwPRPfMfkeFh,12.0,0.578,0.0031,0.181,-6.223,0.0497,0.682
24258,62OhkkZpsRBGcrYF2AqrZa,12.0,0.501,0.0,0.0679,-6.044,0.266,0.754
24259,40WTwE7oRdqgtNC6q6Jd4A,12.0,0.836,0.0,0.169,-3.952,0.0319,0.974
24260,7tr8Hyu3iDOT43nOmWOKSC,12.0,0.892,4.85e-06,0.0295,-4.468,0.0472,0.901
24261,4k5AV7adyk6yaWqhaaMAip,12.0,0.613,0.0,0.203,-7.486,0.0489,0.578
24262,4TyUNtsnsTVsuxC2Zz7ksO,12.0,0.604,0.0,0.0981,-15.134,0.0599,0.393
24263,2kXqzxJKWug6pETOw6TjhS,12.0,0.643,0.0,0.0638,-5.101,0.0539,0.58
24264,26OXqy5nri9BmrG6wKFw7p,12.0,0.816,0.0,0.215,-6.097,0.0337,0.964
24265,2N4CvDmeYcfRrnX6rU77yt,12.0,0.621,0.0,0.1,-7.239,0.198,0.555
24266,7e0fskUFiMxZg9FgHZnkhJ,12.0,0.339,3.96e-06,0.103,-11.801,0.0297,0.117
24267,2f4hPb7uxG9t8S8H9Wlf8A,12.0,0.732,0.0,0.0705,-4.907,0.082,0.786
24268,1CjjjQGD1dHZAX6fn91xsk,12.0,0.683,0.000123,0.11,-14.053,0.264,0.619
24269,79m6My1lwwaqhCwOnQ6VcU,12.0,0.568,0.0107,0.893,-7.502,0.0761,0.917
24270,18AxK1HCVVLy1jedHXWVWn,12.0,0.529,0.000102,0.194,-6.431,0.0255,0.47
24271,4ArZ3GSq5MkYNkilg0X3Lg,12.0,0.519,2.54e-05,0.111,-5.09,0.0346,0.338
24272,6cSUpJXtSxYQROOmwg9A78,12.0,0.54,0.000413,0.165,-9.532,0.0852,0.164
24273,6CaB6JcTJ2iXV1edBTupmV,12.0,0.186,0.276,0.185,-28.438,0.0368,0.0377
24274,7szVjuJgZ7FtUDiDQCg2VN,12.0,0.653,0.899,0.13,-30.666,0.0541,0.328
24275,2bZTPKXrrRSNwpya8MOhkk,12.0,0.645,0.0,0.744,-6.67,0.93,0.5
24276,3DusC19xQoOt98IVXnH9uS,12.0,0.679,5.82e-05,0.145,-9.985,0.0489,0.96
24277,0D016rqeI4rrMiU3UNlcBi,12.0,0.892,0.0,0.491,-11.376,0.835,0.781
24278,28O7GnxkYLAmMI9LBjep4d,12.0,0.164,0.739,0.0925,-29.038,0.044,0.0306
24279,59hYQMcRvO2rZI61klR4Uw,12.0,0.479,0.0,0.637,-16.937,0.463,0.723
24280,1i1G7966Jhx7t6H7GW1RWJ,12.0,0.265,0.907,0.0923,-29.299,0.0393,0.141
24281,1pEg7g6jPOMqzJdGRfaJ8q,12.0,0.541,6.27e-06,0.622,-22.719,0.928,0.404
24282,3xFZbNcLDmW7rh5tP6Ro5B,12.0,0.24,8.06e-05,0.0859,-16.912,0.0401,0.154
24283,0R8GFVEiXNQuiDC5XFVZRH,12.0,0.218,0.905,0.105,-20.525,0.0376,0.0386
24284,0RWili9MLB1YGKzqaJ9f0N,12.0,0.259,0.834,0.0763,-21.094,0.0407,0.0388
24285,0l3vWfdfhIyWDZwDl40vHQ,12.0,0.313,0.000247,0.103,-16.824,0.0501,0.361
24286,5pkaX3TqDqVPp8omsBXBNe,12.0,0.352,0.92,0.139,-23.643,0.0406,0.784
24287,2SUhk3UZmCytnDgg3qLvSt,12.0,0.452,0.388,0.0442,-6.587,0.0539,0.391
24288,39vIxiMe7EWN1eOWuG6afL,12.0,0.479,1.45e-06,0.982,-3.987,0.0871,0.127
24289,5GCbm2xKMJkkofDD7odKgC,12.0,0.477,0.000933,0.218,-7.371,0.0767,0.539
24290,3g2r9uO4SrceOk6a536ZZl,12.0,0.432,0.038,0.412,-6.389,0.0504,0.672
