,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
80785,1ygjvLVwydBF164HQsv2QD,46.0,0.28,0.457,0.0783,-8.697,0.0357,0.32
80786,0xGcAq56TXf3RnSHkCiL9k,46.0,0.641,1.03e-06,0.194,-9.632,0.0332,0.356
80787,6soyMRtt1bM1ba5e8Hg4o6,46.0,0.711,0.0158,0.125,-9.655,0.0419,0.663
80788,73gfHKufFmtlEBfPhfXrca,46.0,0.705,0.0202,0.0885,-4.094,0.291,0.484
80789,0v6FuCt6q776u7DzFMOPi0,46.0,0.195,0.706,0.0671,-20.849,0.0381,0.035
80790,0Hi7B2lRZ2wNjmnDjPjh3D,46.0,0.532,0.228,0.127,-8.153,0.0923,0.239
80791,2rW9GxH8MrqLNVAWyUhF6h,46.0,0.831,0.0312,0.14,-14.762,0.0413,0.697
80792,6ekSX8AVzwRSs0mbSlPc0R,46.0,0.707,0.000143,0.388,-9.929,0.0371,0.79
80793,0NtyuUILV22rjcc7JiSFfA,46.0,0.572,0.299,0.12,-9.444,0.0358,0.823
80794,65u7IbuZ4viAlVBHxnpos1,46.0,0.823,0.687,0.117,-5.611,0.177,0.649
80795,139kwDhYiXDKr1qSmnIXOD,46.0,0.522,1.19e-05,0.387,-8.928,0.0335,0.654
80796,6tGtkJtXZytZhugipYJTCj,46.0,0.195,0.366,0.593,-14.438,0.0331,0.0755
80797,2Jn9kkriqoTCq41gpAmvTh,46.0,0.615,0.0,0.128,-11.49,0.0248,0.352
80798,4m1BHxinyAOrymQFKqTsr6,47.0,0.396,1.79e-06,0.316,-10.734,0.031,0.323
80799,5wBi26umb4oxXLmpJ32BWV,47.0,0.53,0.00769,0.699,-15.729,0.0535,0.783
80800,47OC0Xl9TIijX4gkafSX1G,47.0,0.399,0.82,0.153,-13.991,0.0328,0.147
80801,6vOV8fmbk16LYgL2CQ64ih,47.0,0.643,0.0,0.101,-13.745,0.033,0.74
80802,2xa4q8mA254jM86KH9N7BS,47.0,0.544,0.0,0.179,-7.7,0.0265,0.241
80803,4c1n3sgF8KcQXi6pF45X9o,47.0,0.853,0.886,0.185,-8.365,0.062,0.723
80804,3plqfTtMFGV9OAbC3HB1bX,47.0,0.796,0.000197,0.105,-12.87,0.0462,0.531
80805,6CNEKi87XfVfZQu8U1sgh8,47.0,0.282,0.0,0.373,-12.593,0.0317,0.196
80806,289EFKMcZghPHBmVBZ8PqB,47.0,0.458,9.39e-05,0.0995,-11.959,0.0796,0.178
80807,6xiiZYr0zysI7wbEQlbpei,47.0,0.38,0.0,0.0933,-17.717,0.0332,0.27
80808,1RF3WJxRgx1Xt6vhamUIo6,47.0,0.465,2e-06,0.981,-8.793,0.04,0.337
80809,6CxNCBE7RY7UGwNTI2dGgA,47.0,0.335,1.17e-05,0.0874,-13.311,0.0381,0.116
80810,0zII0Soax7wbm3Avw7iVAd,47.0,0.201,8.22e-05,0.126,-14.531,0.0298,0.203
80811,2cvztQuBIxwV38kg1Ydaww,47.0,0.678,0.0,0.11,-5.177,0.0994,0.625
80812,4gaWbVsdmvsNHktWWg9qcq,47.0,0.172,0.121,0.393,-16.377,0.0529,0.151
80813,76eNJQoJmN4mfsUW0q8HPv,47.0,0.233,1.53e-06,0.274,-10.031,0.0307,0.218
80814,3XfaSRXfGuWT1rrn9lWx30,47.0,0.484,0.178,0.115,-18.622,0.0378,0.399
80815,5FLQmLjjeNIuC8U5mDnXC8,47.0,0.381,0.0432,0.135,-11.852,0.0312,0.376
80816,7hVsNjrvtfXZlzxW5vxsAi,47.0,0.252,0.932,0.104,-26.17,0.0458,0.0862
80817,5jXB4p8pQu9Ahv10ibU8fG,47.0,0.199,0.951,0.122,-22.45,0.0377,0.0654
80818,58omuO4xGXTv4uHtCmHdfK,47.0,0.601,0.000168,0.104,-10.93,0.0307,0.279
80819,1p5scXmqROMpCC2Xv6neHe,47.0,0.462,2.99e-06,0.099,-13.438,0.0342,0.25
80820,2d7C38EFmRjhBoDVQlkBwq,47.0,0.46,0.279,0.48,-13.384,0.0311,0.513
80821,7EKUOlysNuLlfgoH5oySA6,47.0,0.513,0.00221,0.197,-16.488,0.0397,0.0711
80822,1L9QMIM4agEbJzJiRCd9ZB,47.0,0.636,0.389,0.0831,-22.981,0.0559,0.334
80823,6cDytuMZ5Z4iMEhK65HiHL,47.0,0.351,0.943,0.115,-33.286,0.0388,0.0794
80824,0dJEQ01IPN4ukqRsPrm4ab,47.0,0.502,0.00299,0.39,-7.705,0.0324,0.877
80825,2IjS06NUi1aumi1t7VI4uY,47.0,0.3,0.0142,0.165,-6.594,0.0307,0.423
80826,3zjLEJ6EPYJHZRtWGMhMSJ,47.0,0.67,0.000192,0.318,-10.592,0.033,0.787
80827,2R0MySb9tgrWIv2mttYAYR,47.0,0.623,0.156,0.372,-9.492,0.251,0.433
80828,29QAPQkjqokFyQZ18VKAdy,47.0,0.874,0.0,0.138,-5.213,0.143,0.76
80829,6OEfWjMRMtaXzBDJkAhcaK,47.0,0.461,0.0176,0.0726,-7.012,0.0357,0.631
80830,6dyku3NZZukkS8yhzWG9TU,47.0,0.538,0.807,0.112,-12.194,0.044,0.731
80831,5w751wHxeQVDLuC5EfjGRv,47.0,0.875,0.314,0.102,-10.956,0.0518,0.702
80832,7HblJM23la7H8kXeBwlkzN,47.0,0.518,1.02e-05,0.143,-10.805,0.0362,0.521
80833,4VzweaqBuc7LT6yluAt5Ol,47.0,0.5,9.6e-06,0.0804,-10.935,0.0332,0.62
80834,4wXpSzmNqxhPX2YgUM5BCq,47.0,0.868,0.0386,0.0874,-6.465,0.268,0.967
80835,2UicNzPoIwYvu08vVFzRTP,47.0,0.77,1.74e-05,0.065,-10.898,0.0426,0.882
80836,4up42ROK6W4M5UbF1W9Iu3,47.0,0.763,0.0,0.266,-8.225,0.0631,0.326
80837,1lGdOYgBElQfugmEtq2Vox,47.0,0.55,0.000566,0.0555,-10.846,0.0392,0.506
80838,2sXBdtNvV7fn1wbTzFrKrf,47.0,0.422,0.241,0.152,-13.519,0.0246,0.312
80839,47cBKOTLfTt7EOavt7ZW5V,47.0,0.38,0.00178,0.305,-12.599,0.0307,0.182
80840,4aWZIBCBMQEgMna9JpgW90,47.0,0.477,0.146,0.107,-8.33,0.0471,0.64
80841,1OQ0dRegnZE0TVA4mwxhsO,47.0,0.753,9.37e-05,0.101,-2.83,0.032,0.661
80842,3ceG4WXZiaWQ7tRrBQMs6U,47.0,0.813,2.97e-06,0.0455,-6.829,0.0906,0.924
80843,6ElHskr6D4k6PdnlO0XgoI,47.0,0.686,0.879,0.114,-11.428,0.0647,0.411
80844,0lEtONdoCJJwUfmXUS2Zmk,47.0,0.463,0.943,0.165,-18.639,0.0358,0.521
80845,3SmlQ9SaXbkmeXrXNF5ojP,47.0,0.746,0.0,0.0884,-11.985,0.142,0.744
80846,5i6CpkeePD4aKacf0cmZqg,47.0,0.409,2.99e-05,0.268,-8.344,0.0368,0.696
80847,2T8UGajqp3DCfToNvrNYBa,47.0,0.493,1.82e-06,0.105,-7.254,0.0258,0.151
80848,2ePDfIXoP2HmC1hfsujb2J,47.0,0.502,0.0,0.0823,-9.562,0.0688,0.939
80849,51yjH6e35yHWJhPo9YPGD3,47.0,0.595,0.0,0.101,-7.526,0.0635,0.468
80850,0zS5yED1tcpP5gXTTj0IL0,47.0,0.656,0.03,0.0719,-12.114,0.0241,0.498
80851,6GHGvSM89aqo1SsSyn1uyq,47.0,0.743,0.00286,0.0616,-12.567,0.0379,0.928
80852,5h1Y5ZU60rke2qJbQYGgBN,47.0,0.787,0.0445,0.113,-16.78,0.241,0.793
80853,5wkXQG7N7di8Vn1hTsTQLl,47.0,0.289,0.0,0.134,-9.561,0.0296,0.329
80854,79xZxpUyATVKd7S29KckuN,47.0,0.612,0.0,0.163,-7.687,0.0677,0.169
80855,2Lathi1zVEUYJtnyp8BkUW,48.0,0.61,0.00187,0.0813,-10.826,0.035,0.428
80856,3NK1S43wIXbYhWHCjQOrnM,48.0,0.853,0.000269,0.222,-12.526,0.0325,0.663
80857,4nvkJbmgxrCVlyLPy6lqCm,48.0,0.627,0.0,0.129,-7.637,0.0373,0.296
80858,0VLq7EgMEJmqTXP9YDw0Tz,48.0,0.396,0.425,0.77,-17.173,0.0425,0.138
80859,3fOTE7xglLPn15SrPj7kxq,48.0,0.497,0.0496,0.227,-16.244,0.0517,0.167
80860,1i1qeqkEFO91r2xrDtiot9,48.0,0.656,0.0,0.306,-10.729,0.048,0.931
80861,5dGVIZ6oc0ScR4ldWGbXSU,48.0,0.587,0.0853,0.269,-11.317,0.059,0.548
80862,2txRs0wxjGE1uzOhcBxN7L,48.0,0.626,0.00663,0.0843,-14.645,0.0836,0.62
80863,2lda3NIlkKYkZsU5eai2Ve,48.0,0.18,0.736,0.166,-15.735,0.0394,0.0376
80864,4ZSJs1cqeincEi2KjUGmZC,48.0,0.6,0.0,0.0564,-9.537,0.062,0.621
80865,6FQXRISDJNRerd4x5zsQnt,48.0,0.634,0.946,0.0291,-15.147,0.0458,0.752
80866,05SBYEaOoRBtrAAveD4Lph,48.0,0.558,3.42e-06,0.0863,-12.679,0.0291,0.217
80867,3mfEv2KipK7lVWwocNx46Y,48.0,0.139,0.6,0.122,-8.567,0.0383,0.126
80868,0NLopGy0SdNZMYuDNxwQnU,48.0,0.674,0.903,0.0864,-14.514,0.0469,0.641
80869,5IaYixpmfg5Qj15yhMPzWa,48.0,0.546,0.887,0.099,-18.541,0.0327,0.38
80870,5qjVtEglMJOGe3xCCbjN25,48.0,0.296,0.918,0.146,-20.613,0.0306,0.182
80871,5LLc5PMYsumWanLvgr7DCB,48.0,0.277,4.22e-05,0.358,-10.5,0.0384,0.195
80872,3NpnrlBcEwRIgBs8tUrhyb,48.0,0.591,0.527,0.195,-7.066,0.0265,0.857
80873,0kfzWBs3VOMaI0T5yZ0T8W,48.0,0.591,0.0031,0.0778,-6.492,0.046,0.676
80874,6T2QCAFNrCOuLOJmF8H1dU,48.0,0.438,0.0,0.143,-4.527,0.0609,0.765
80875,1g7tqO5lzjQIQxdVZapBwf,48.0,0.775,0.714,0.274,-5.471,0.104,0.706
80876,2KhEVY9OrCbk1SqmYpVWhH,48.0,0.566,2.29e-06,0.115,-6.575,0.0447,0.402
80877,4rsRYhm78huEfclb5NW5Ps,48.0,0.29,0.148,0.0947,-5.408,0.039,0.546
80878,0jMK77q1Jf0NcFsdNAtqna,48.0,0.445,0.0,0.0735,-2.213,0.169,0.497
80879,58cDx1uTmaAaF2rqU0UrtF,48.0,0.65,0.0124,0.396,-7.368,0.0377,0.925
80880,0oXsSXaICwrpFlPa3kZ4O2,48.0,0.706,0.025,0.0944,-3.594,0.0282,0.936
80881,5r9ZJPmHy4Dlx3oxH5YDzn,48.0,0.564,0.0,0.0643,-6.59,0.0497,0.585
80882,1zQBO3qNSeJVuHZTwZ7Wx6,48.0,0.722,1.43e-06,0.0716,-14.342,0.0441,0.791
80883,6hoP7up3HF7z4A9SrIBRZE,48.0,0.611,0.547,0.539,-7.722,0.0291,0.0938
80884,0GX3igA23J42onO5WEWFMk,48.0,0.903,0.0,0.544,-12.904,0.0789,0.926
80885,6kBNaF6seD0JqFl4aBJ55e,48.0,0.592,0.0,0.196,-4.038,0.0657,0.209
80886,6kzX975A4H4BJ7MldvLyXU,48.0,0.664,1.6e-06,0.114,-9.223,0.0362,0.249
80887,4xWIqUIlfrusaaygS9RQsR,48.0,0.565,0.0,0.0994,-7.43,0.0339,0.652
80888,7fAe2PjWPfVdEur3xUCcvt,48.0,0.765,0.000416,0.0669,-9.14,0.0508,0.801
80889,6SLXtbre27xZm5j6ThQYS4,48.0,0.828,0.0,0.0832,-13.34,0.256,0.788
80890,0pEu81PfEP0L9u4iTY5zvI,48.0,0.725,0.0,0.161,-6.514,0.0299,0.805
80891,1ZORIAAPFg3akZMeiPaXCO,48.0,0.378,0.0,0.214,-12.396,0.0315,0.202
80892,5GInJChhrHyXmwb4tQFJJG,48.0,0.464,0.0,0.064,-14.282,0.03,0.817
80893,0cWPr2PvYTQERq88b4jGXw,48.0,0.599,0.0,0.193,-6.994,0.0452,0.897
80894,1HLi7j0ENx5KiBeOZPW8xA,48.0,0.563,5.72e-06,0.136,-9.42,0.0273,0.713
80895,3sFoSCg2KoaCUrOeKYMqvI,48.0,0.622,7.32e-06,0.546,-11.447,0.0891,0.613
80896,1Ml7gX2S2UVzB1K32puq4W,48.0,0.774,0.576,0.0295,-14.131,0.0396,0.97
80897,1goN1TN8DZDLRNizMciiho,48.0,0.513,2.16e-06,0.658,-4.776,0.445,0.569
80898,1kEFzZpyfpgBYC0PnODx2F,48.0,0.586,0.0,0.0916,-6.531,0.0833,0.805
80899,7fjmYUeonVOEyr0lYOKvMy,48.0,0.512,0.0165,0.0855,-15.941,0.094,0.876
80900,0ls8fZkcTcw4po3Ne0En2V,49.0,0.557,1.39e-05,0.172,-14.81,0.0718,0.832
80901,0GlBch8nzT4GqrAkgVZCbI,49.0,0.766,0.00105,0.339,-6.59,0.0302,0.708
80902,0hNYLB7e65l1EAXEI8hNlm,49.0,0.539,0.13,0.108,-12.855,0.0276,0.361
80903,0aF6dyaQOHXteyX91EoiJz,49.0,0.708,9.97e-05,0.0488,-12.013,0.0289,0.757
80904,52vMWINBrhwuTaTg1tTVLa,49.0,0.77,1.02e-05,0.0533,-12.034,0.0479,0.867
80905,7mMshfkGDVQTjn03tvSlwI,49.0,0.416,0.156,0.274,-7.044,0.0392,0.301
80906,3XgPo7U4PhQubpDLvwXAit,49.0,0.425,0.00147,0.127,-11.295,0.0305,0.171
80907,7JskklMjLX2Jhoc5XkwMZE,49.0,0.524,0.000293,0.116,-11.857,0.0319,0.128
80908,3rnvrqjkkaKFu0rcFbKn6E,49.0,0.515,0.0,0.939,-6.672,0.0698,0.495
80909,0H3JiNc4CGnFVwMqWvACmO,49.0,0.152,0.846,0.293,-25.909,0.0382,0.0378
80910,5FOHBhUtWl2x5Z6qflA8nd,49.0,0.147,0.927,0.106,-19.188,0.042,0.0364
80911,7faWy3kAy0GkTqAzkUBhCf,49.0,0.155,0.875,0.0678,-39.307,0.0413,0.0478
80912,2AFLjcssAvJq62eeHZ0Q4q,49.0,0.467,0.141,0.104,-28.227,0.0343,0.104
80913,5MZBOcqI3Vpvp2PZy6ddyD,49.0,0.481,0.865,0.0985,-2.592,0.0495,0.877
80914,6lj90SlDI7l1xDLVuxEFDH,49.0,0.562,0.108,0.109,-5.842,0.0328,0.16
80915,3115D00LQjPPbLqfeuEWES,49.0,0.196,0.745,0.0865,-8.961,0.0728,0.0898
80916,6XxsaUGWRXc30HgewJ10M8,49.0,0.516,0.00116,0.275,-3.694,0.0311,0.787
80917,65ZK2zk1YFTnaD7D4deD37,49.0,0.4,0.000192,0.2,-14.939,0.0352,0.888
80918,37jHHWRi5DDIDMdeHpGkTU,49.0,0.686,1.38e-06,0.143,-6.73,0.0409,0.16
80919,4SarxFaP7ObsGVqqztIjTO,49.0,0.753,3.09e-06,0.109,-9.548,0.0471,0.639
80920,1bAHNj6NQQqbRmnlWyOQvC,49.0,0.631,0.479,0.603,-9.279,0.0405,0.572
80921,6NOVN6EGoqaKqqa3EwHa09,49.0,0.503,0.000723,0.0577,-3.644,0.0554,0.58
80922,3geJxU83R4EzSjIymcXSt2,49.0,0.391,0.0,0.0621,-2.953,0.076,0.638
80923,1C8VMfbSqTK6wXrmZ1MNkA,49.0,0.356,0.0,0.116,-13.651,0.0648,0.577
80924,1oAr9H6Qw5gaqBJaZeMwS0,49.0,0.668,2.39e-05,0.0686,-12.334,0.0399,0.894
80925,3uBcbK8ztChsXB4uZNKh0S,49.0,0.437,0.0,0.0966,-4.028,0.0546,0.478
80926,4fnctse2eIRf7dvOhIGO4P,49.0,0.656,0.000243,0.135,-5.228,0.0732,0.581
80927,3JbZ8W2aFTIEP6EidBlN38,49.0,0.427,1.28e-05,0.117,-14.545,0.0324,0.399
80928,59XR99m4eEQQZ7d2hcTogz,49.0,0.604,3.94e-05,0.24,-7.033,0.0361,0.842
80929,3f4NZkjWlw6jsS8B7I49hE,49.0,0.733,0.0,0.335,-7.288,0.24,0.625
80930,589AelScFm0FYQ4VG1biJi,49.0,0.437,0.846,0.175,-12.797,0.0386,0.326
80931,4q8Qc0fjT01bnrR7njzuzV,49.0,0.68,0.0,0.196,-6.915,0.25,0.558
80932,1nIUgRxbi4aY4fV5A26Jrp,49.0,0.597,0.000281,0.167,-3.35,0.0327,0.712
80933,6vXBhZm9Yv8CvYX9ukLNz8,49.0,0.329,0.00263,0.135,-13.898,0.0349,0.113
80934,7HWH4kGaHR3ZwKNFPT4dSW,49.0,0.414,7.98e-06,0.248,-3.992,0.036,0.538
80935,5PE2TkQKrgcLZupVGe5Pxu,49.0,0.456,0.000822,0.0996,-8.952,0.0382,0.078
80936,4NsBEdmbgu9u8cH21ycyBv,50.0,0.595,0.81,0.0468,-11.903,0.0912,0.396
80937,1YsqCyZdwBX2PriZAP1T88,50.0,0.49,0.0,0.4,-8.917,0.363,0.588
80938,28d0FhfAskw8XgbKZRCAQY,50.0,0.578,1.22e-05,0.152,-7.865,0.19,0.277
80939,6CePeHbXmgwna8B5dC6xKV,50.0,0.357,0.727,0.0999,-20.353,0.045,0.109
80940,39fUc1PFMJdOUJrSWrPuYp,50.0,0.429,9.76e-05,0.324,-9.957,0.0335,0.632
80941,3rvNZziNdig7Z0ePbB365e,50.0,0.61,0.0,0.0869,-14.214,0.0709,0.735
80942,4jOlYUMMsCacMm3xcrYRLl,50.0,0.491,0.74,0.248,-17.265,0.0361,0.234
80943,55n2WpwjQnIM1lvmxkzllb,50.0,0.298,0.965,0.101,-20.557,0.04,0.0679
80944,5lezaZXRyEsGBgKyKaGRZA,50.0,0.678,5.99e-06,0.112,-7.913,0.0427,0.703
80945,41Guegd93PvYZYwSGiiDav,50.0,0.518,0.000741,0.113,-24.344,0.0404,0.281
80946,0ylf1wQGwutMzirog83Gui,50.0,0.715,0.967,0.123,-23.01,0.131,0.764
80947,4pfkZUqRCYG5If39QHFpbQ,50.0,0.282,0.954,0.0624,-41.594,0.0488,0.321
80948,2wKFFJkshZruKwGWnXFtqE,50.0,0.489,0.0,0.137,-4.188,0.0483,0.545
80949,1TTOAw90zzNWKnUgzzcvZW,50.0,0.54,0.0,0.376,-3.775,0.0452,0.499
80950,4BapXuAFLZlURi8Vyg16eE,50.0,0.614,0.0,0.0587,-8.447,0.0313,0.855
80951,4nsPTuwrnbDOnWQ8wOTuct,50.0,0.752,0.876,0.0858,-9.087,0.0372,0.537
80952,5YF3AYlj9vO5DWiFEYUzb5,50.0,0.628,0.00215,0.107,-11.525,0.0324,0.871
80953,1guPCVBMmglx2m1DM0xOBu,50.0,0.502,0.0,0.0583,-9.957,0.0317,0.751
80954,3gg0xEc2b4eEbYySLmfFU1,51.0,0.73,0.0112,0.0663,-15.276,0.0355,0.624
80955,4lQ43hvYRrdgTVcztyHXDm,51.0,0.499,0.0,0.133,-6.573,0.0357,0.139
80956,5K8vyssaOP8gltF0fGs8X1,51.0,0.687,2.75e-05,0.0732,-16.533,0.0637,0.684
80957,4dAN7KcWCWx5jV6dpwtfvN,51.0,0.671,0.00016,0.12,-18.003,0.0378,0.486
80958,3NmLBig4t7RZWbLT3U2eBb,51.0,0.389,0.876,0.656,-22.965,0.0301,0.15
80959,2ujV4s7kebg7kGP7FZUXql,51.0,0.181,0.82,0.108,-27.667,0.0355,0.194
80960,5qfEAELRtcWyKjaheHHWQb,51.0,0.554,0.000447,0.106,-18.581,0.0432,0.238
80961,2buQqAGeQDkkUySsKyoDQJ,51.0,0.221,0.491,0.0661,-21.344,0.0392,0.0692
80962,35VfLKymw2iZKWnLTvm8Xv,51.0,0.21,0.614,0.278,-22.605,0.0425,0.164
80963,4KbGAETHmVqRb693Ue7F6N,51.0,0.545,0.0945,0.0933,-5.927,0.0434,0.359
80964,7L7XzsEDNRGgVsAixpiba4,51.0,0.237,0.934,0.222,-5.587,0.177,0.289
80965,0dT2JHN6fGZnwhNxTcDJRk,51.0,0.458,0.00071,0.147,-4.427,0.0398,0.593
80966,1LC2Hcgf2RgEbxPHNTnzaC,51.0,0.716,0.00368,0.126,-7.127,0.0329,0.854
80967,6WGaVdhY8uMWMgxiKpdLVy,51.0,0.369,0.0,0.205,-7.019,0.0692,0.666
80968,2hL6glHaKALSyovBH8xeKN,51.0,0.51,0.0,0.4,-9.352,0.0725,0.623
80969,2Wv7ETWvaAmsQT2hk0Hk76,51.0,0.858,0.000376,0.0855,-10.158,0.0411,0.93
80970,1ak2K9SpHCjnDbxmNFxr6P,51.0,0.733,0.0,0.0569,-6.589,0.0259,0.76
80971,1dPUQhlNGEaDm9Qi1vcL7I,51.0,0.594,0.0,0.0829,-10.726,0.0262,0.602
80972,5FRIaaCcAlC3GBjqYkVBbm,51.0,0.753,0.55,0.122,-12.078,0.0602,0.0554
80973,1cXc92MX9kFjMrrDsvdf9w,51.0,0.655,5.04e-06,0.0806,-8.86,0.199,0.659
80974,0ryoOkpaDeSQRoYQGGJAxn,51.0,0.575,0.000446,0.077,-8.386,0.0464,0.534
80975,0D5L0ZxGyhEFTqhfiXwYxw,52.0,0.516,0.0,0.0724,-7.473,0.0536,0.812
80976,43niiTshfUdTN32wHykv7h,52.0,0.829,0.119,0.163,-15.402,0.0408,0.716
80977,4SbAXtlOJ0eCL0XwFVi0Ij,52.0,0.416,0.917,0.0636,-42.175,0.0567,0.292
80978,0tUb9gLtHyTzzycyNzr9Uh,52.0,0.769,0.898,0.227,-11.584,0.0487,0.954
80979,3SpXpcG603AqfxhJ6l4uzk,52.0,0.685,0.859,0.111,-12.407,0.0473,0.27
80980,1eN3VT6F8JNkjF9b4AMhzd,52.0,0.669,1.58e-05,0.119,-12.933,0.334,0.774
80981,2OikEBxAnm5UfC0Ag6VCsa,52.0,0.809,0.00305,0.299,-6.631,0.0353,0.314
80982,0rDzbrqJfF0zgQKvrnAjRJ,52.0,0.484,6.98e-06,0.0828,-9.166,0.255,0.775
80983,3vqqYJXlrJiKSzh79d4DV9,52.0,0.713,0.0,0.295,-5.969,0.384,0.901
80984,3VzPylMTBhGNAiHRd9rmTV,52.0,0.582,0.525,0.146,-11.788,0.0375,0.0386
80985,6dy23IgPvA9UKwirjbLSBv,53.0,0.421,3.64e-06,0.085,-14.659,0.165,0.655
80986,4YkN3JlceD5n2aMqL1kFnH,53.0,0.326,9.69e-06,0.328,-9.117,0.0479,0.622
80987,5mKxNjNnRFpO9Muzw3Ug0u,53.0,0.69,0.0,0.133,-12.797,0.0316,0.735
80988,06IHJXjHrz1THZG2dPE1jq,53.0,0.343,0.906,0.0744,-16.416,0.0281,0.228
80989,0YswyaiOtSU9ON1GNTcbPb,53.0,0.375,0.152,0.165,-19.365,0.0725,0.434
80990,4JgABUEuQw3QKHBAwLqQue,53.0,0.34,0.0,0.102,-5.857,0.0492,0.564
80991,254FAW8agT5ePrypOck8yA,53.0,0.355,0.000283,0.167,-2.488,0.118,0.449
80992,6jI6sujyu6aHmnAOZTvqz3,53.0,0.903,0.00109,0.0545,-9.425,0.204,0.739
80993,0PxYWaGiwWtcuL1VIMiEW4,54.0,0.456,0.0,0.563,-5.212,0.153,0.367
80994,2UayKZmrsYyjNj6T8frugJ,54.0,0.832,0.00235,0.253,-13.506,0.0509,0.883
80995,2Yx4COj98jyZ46IGyqQeCE,54.0,0.512,0.0,0.244,-15.691,0.111,0.678
80996,1WA5av9UlqPNOKcaUdWbGM,54.0,0.351,0.341,0.0783,-21.396,0.0335,0.146
80997,4a7PpWQhMWEIePrVZuOUhj,54.0,0.557,0.0,0.0747,-2.203,0.0617,0.75
80998,1CdR2CtWP3QGr4SNVlnX35,54.0,0.851,0.000822,0.213,-6.077,0.0909,0.964
80999,2j9z9hejHzVbcRUyYM7PZ1,54.0,0.673,8.86e-05,0.125,-8.929,0.0306,0.522
81000,1YwoYPfhuZlLDbJUH1cKSi,54.0,0.744,0.0151,0.0715,-10.807,0.0845,0.939
81001,45MllV1fJos1Ef6Cd13H2E,55.0,0.587,0.725,0.122,-9.204,0.035,0.759
81002,6KLcIhlMdXwS5rIFjPbxyg,55.0,0.646,0.769,0.201,1.585,0.167,0.606
81003,3veaE3NlbgiHo5SySyG2Bb,56.0,0.494,0.0,0.973,-8.257,0.0835,0.645
81004,2tr4oclswJ6v3dfDlI01HD,56.0,0.3,0.861,0.062,-21.017,0.0333,0.0553
81005,7L03FM3omFqA7OACc2HPPe,56.0,0.579,0.0,0.806,-5.552,0.116,0.602
81006,50o13VmOJiUj3WfU7XmEAn,56.0,0.15,0.763,0.131,-5.159,0.0809,0.299
81007,2O2Xy7s2Ou2AvqEZfiOrAe,56.0,0.463,1.75e-05,0.214,-13.15,0.384,0.225
81008,0Ee9oam0N0ZzxZSN9nogTQ,57.0,0.152,0.855,0.294,-33.668,0.0387,0.0387
81009,405HNEYKGDifuMcAZvqrqA,57.0,0.148,0.00254,0.104,-18.22,0.0433,0.0825
81010,5EmYSWE2LpTd4hXxPYdbSf,58.0,0.261,0.000346,0.29,-15.519,0.0371,0.208
81011,2Y3lK46bVHAl8VBx25EMTZ,58.0,0.667,0.418,0.226,-5.708,0.074,0.572
81012,5MQTn8l3zaKk74LeGDrGUl,58.0,0.542,3.37e-05,0.0976,-7.609,0.0273,0.7
81013,4LnHfZGEitmIVS17wndaUI,60.0,0.42,0.0,0.103,-4.889,0.0434,0.517
81014,56mbNpJVn5WQhOlsOvb2A0,60.0,0.63,0.0,0.241,-4.423,0.0392,0.774
81015,6eRmG7DPom2FfRNAoCmjqb,62.0,0.627,0.0,0.181,-4.428,0.0483,0.918
81016,7L667oKoPNZZQW6AMuxK9a,1.0,0.852,0.0137,0.352,-10.876,0.0678,0.593
81017,6qDDv9vMjxxmhc4Jqh8nbL,1.0,0.69,0.0,0.325,-8.531,0.0718,0.49
81018,42zODXOqKVHzOI7sN9ZFnn,1.0,0.421,0.0629,0.192,-20.289,0.038,0.513
81019,1YGD4gj6qyS8XC3K0zndiH,1.0,0.679,0.0005,0.316,-11.452,0.0565,0.294
81020,75FDTJCpumjOWFXTCCrKtW,1.0,0.45,1.1e-05,0.558,-10.793,0.044,0.503
81021,7lt4K9LqL1KgBgxl6Ly3Ud,1.0,0.597,0.00205,0.349,-4.627,0.0487,0.503
81022,3CnNC1vjOkuppMF6ioHWZ5,1.0,0.793,0.000103,0.0487,-8.916,0.0882,0.711
81023,4B1BnoMpRbe0ps4Bs8BLk8,1.0,0.625,0.0,0.0634,-6.318,0.38,0.752
81024,575MuGFrdfOFBsICmpBtsr,1.0,0.547,5.23e-05,0.237,-7.683,0.168,0.673
81025,6P4zikcL6LoBzh8OB7RSsR,1.0,0.387,0.00121,0.292,-7.652,0.0421,0.141
81026,2YdgfEjUO1qhG9j2R58HES,1.0,0.409,0.15,0.331,-11.386,0.305,0.789
81027,2OV2PSxGzaJVVsEXaHUdbH,1.0,0.66,1.01e-05,0.0737,-4.188,0.0276,0.61
81028,387w7MC59bPZBmOgn3yo6I,1.0,0.515,0.0,0.122,-9.434,0.463,0.66
81029,2fdBGFmvdVUelDmLJePWQk,1.0,0.152,0.883,0.126,-17.417,0.0335,0.0385
81030,2LgNyFGJvfJik5sNV37DKa,1.0,0.458,0.00954,0.109,-16.021,0.0376,0.349
81031,5hPyDdVB7pCBdnsZwY3ZrB,2.0,0.369,0.00142,0.0501,-19.495,0.0486,0.149
81032,5FATW0nb0iDeCy31BcIDBr,2.0,0.677,0.588,0.345,-5.551,0.0372,0.176
81033,5btXBZKdQsMMuBWTbeMFLT,2.0,0.43,0.00329,0.089,-6.676,0.1,0.334
