,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
33098,0fJE3wkYYtk1AOnU0qIeOM,20.0,0.807,0.0,0.0477,-4.9,0.148,0.687
33099,3jM0dy7O7Q9Js6cgXM6DpU,20.0,0.564,0.0,0.278,-2.663,0.104,0.68
33100,7HoQnu2LiAKjH3MCuixw4n,20.0,0.81,0.0,0.29,-4.524,0.142,0.817
33101,3WuYNOY0YgxKcFW9uxM1Rs,20.0,0.724,0.0,0.131,-7.084,0.0324,0.405
33102,6nxdbQThthqlt5VBEeF9nH,20.0,0.652,0.0,0.131,-7.4,0.0648,0.876
33103,7AnvpNuDR3Ejhzo8gcHIDG,20.0,0.269,1.2e-06,0.139,-6.787,0.0322,0.13
33104,3EwnfZ4c1o0aER2GZwDG8z,20.0,0.466,0.73,0.693,-10.645,0.0486,0.537
33105,3jntbAxPKPcsqsU5aEykhu,20.0,0.342,0.447,0.113,-8.868,0.0585,0.217
33106,6ew8llun2bD3v2ZsXBAW26,20.0,0.717,0.0,0.176,-7.981,0.0667,0.554
33107,6UlGvSb11hFveLIJqPnDAp,20.0,0.775,1.03e-05,0.0996,-6.199,0.049,0.909
33108,7EAIgk0EOZMFg8jr4uKaR8,20.0,0.579,0.0,0.15,-5.933,0.192,0.722
33109,0KV3XHfWGyArIXmHUAWdca,20.0,0.678,0.0,0.0774,-6.288,0.141,0.557
33110,2lYn8I8nepvoK2FV86hioH,20.0,0.685,0.369,0.0928,-11.732,0.0323,0.0707
33111,249clbwxPLo5uCvZgl2VTT,20.0,0.61,0.0,0.16,-12.284,0.0486,0.777
33112,6QVWWEsXdtTLGZNclijv9b,20.0,0.841,0.000946,0.302,-7.104,0.185,0.649
33113,3Tls4tcBF6sy5MW1Jmf1pZ,20.0,0.689,0.000463,0.195,-7.343,0.0442,0.799
33114,1b02cZFd6pT5IRakNdgIRW,20.0,0.586,0.0,0.148,-4.19,0.0327,0.313
33115,1GOIAycOrAxruZeqSfRvfT,20.0,0.739,0.0,0.399,-4.961,0.0516,0.951
33116,589G8AI1Xj4wnWBDldZmxc,20.0,0.667,0.0008,0.108,-11.938,0.0423,0.818
33117,09GZxVYR578NAUF87RNgr3,20.0,0.781,0.0,0.247,-3.389,0.0349,0.902
33118,5Wmy7qDtI0CJPHzMHjMOBX,20.0,0.768,0.0,0.0903,-4.005,0.0371,0.891
33119,0YLDVlDrPM0HNuBSIn4RAn,20.0,0.484,6.85e-06,0.211,-6.53,0.035,0.727
33120,4T14ZBtH2AoJ4EaC69UKnE,20.0,0.767,8.96e-06,0.104,-6.754,0.0794,0.795
33121,4eomMTk5n6wSj1RI85tdqc,20.0,0.706,0.0,0.249,-9.35,0.28,0.562
33122,1QDdfJcYgvAPSXTOEJRO0e,20.0,0.691,0.0,0.119,-4.632,0.0701,0.967
33123,4OOK2FqYtjvtObUF7Uld0X,20.0,0.45,0.0,0.938,-5.68,0.909,0.0391
33124,24ndxWxnB4jjvvsS9SJn9i,20.0,0.756,0.0445,0.109,-11.131,0.0628,0.365
33125,0yM52OFlQFs6g7qEH84abN,20.0,0.188,0.585,0.0634,-12.923,0.0436,0.0644
33126,4QUC5X2zyZNXMhrhrLI3R4,20.0,0.764,0.86,0.107,-10.757,0.033,0.66
33127,7xS5j4nCvWnHvHO1TKFbTm,20.0,0.472,0.0,0.123,-13.49,0.0329,0.175
33128,5Vwsoe2U97AS4kDX9B8UNA,20.0,0.678,0.0,0.678,-6.133,0.157,0.812
33129,6ALwweNzPa5WCsd1BAkts7,20.0,0.518,0.0,0.775,-5.842,0.85,0.43
33130,7fd65Oacy1m03Cc7Vlto1Q,20.0,0.407,0.0,0.764,-13.925,0.923,0.0466
33131,2pxM1i3B5CpUZNTy8laF3h,20.0,0.234,0.948,0.0974,-15.996,0.031,0.127
33132,1swbYA2tiIOZTRpqCfsQLv,20.0,0.286,0.0338,0.0447,-28.248,0.041,0.0404
33133,5RuvrZWezPFdKo3B87bghG,20.0,0.642,1.19e-06,0.0912,-12.289,0.142,0.636
33134,3A0xmet1uqHrzvg6WeiUKB,20.0,0.538,0.0,0.652,-8.163,0.928,0.655
33135,1nFJHxTilHASeWZNyuNcxd,20.0,0.645,0.0,0.834,-9.844,0.939,0.54
33136,2EKR7RSzuGIVNlh3ZKWNVa,20.0,0.271,0.115,0.624,-25.289,0.059,0.307
33137,66fqXo38Vc2bYLuDcsEKhk,20.0,0.676,0.0,0.72,-11.408,0.95,0.699
33138,5t0jYHfvoGF9fFu8XrGDQZ,20.0,0.904,6.86e-06,0.224,-12.271,0.0481,0.847
33139,2b3LCq55GPsA8Q1Q9Vad9F,20.0,0.536,0.0,0.751,-5.165,0.905,0.282
33140,4xXcCWHLLvrJFr27XqqRls,20.0,0.507,0.0,0.807,-8.452,0.949,0.293
33141,78lFx29tzTXNl3EaKYTKQO,20.0,0.491,0.447,0.129,-17.078,0.0377,0.364
33142,5M469KaLo1PNb4OrCfDVFl,20.0,0.481,1.65e-06,0.701,-7.28,0.902,0.044
33143,1TAbhSN9QLdQNdGlRPls19,20.0,0.152,0.871,0.0601,-20.576,0.0405,0.0375
33144,63Lg6CgEe3KQca5WRP9T8M,20.0,0.674,0.0,0.725,-11.066,0.952,0.385
33145,5Ehk0IO7pm6bpMsaFihOan,20.0,0.105,0.637,0.102,-12.372,0.0429,0.034
33146,016HWFDpGRbj8WtSECsDmD,20.0,0.222,0.549,0.211,-15.468,0.0552,0.118
33147,2FuR6xWMYxdywfN9TfUlvc,20.0,0.634,0.0,0.0896,-13.835,0.301,0.809
33148,4kq3CWS8wBt0XLGxO3lJFV,20.0,0.0838,0.915,0.111,-27.141,0.038,0.0351
33149,3keR8wNWyjFQS0Pmo9BvAG,20.0,0.42,0.948,0.101,-15.192,0.035,0.241
33150,5JYb1Onh8qAguQcyXRTqRh,20.0,0.531,0.906,0.259,-17.176,0.045,0.367
33151,3ABLZBrDuNuqGtKPgwfxD6,20.0,0.2,0.887,0.107,-31.996,0.0405,0.0344
33152,0juXJUnKNGLiJCqPO1sY2a,20.0,0.138,0.895,0.229,-18.587,0.0393,0.0293
33153,1ymBUTnXZpFaefVJxvoDjL,20.0,0.726,0.535,0.0686,-16.55,0.0475,0.448
33154,0O5Tr1sfnMdg1BrjRZtuLA,20.0,0.593,0.0,0.82,-10.199,0.963,0.343
33155,5ZdHXf3O0xD8ejpjLgXgsi,20.0,0.374,0.777,0.124,-26.061,0.0383,0.285
33156,7Jw4fDpC1Pe7gZgQGWzvvX,20.0,0.235,0.957,0.0976,-30.793,0.0393,0.0399
33157,1TT3R8HlO1gq3qa6GE3DAx,20.0,0.793,0.000112,0.0898,-13.438,0.0872,0.402
33158,1PDIfqGn3yOghiB5nN29YD,20.0,0.655,0.0,0.777,-10.122,0.941,0.431
33159,118ZJKGcL17w1suczN8Xf8,20.0,0.714,2.89e-05,0.211,-15.643,0.11,0.457
33160,3FKrHYHeS04hUjiw5DqkK2,20.0,0.213,0.906,0.107,-15.751,0.04,0.115
33161,36qkBV4xJci4qVuf4WhqXc,20.0,0.166,0.851,0.108,-32.053,0.0481,0.0361
33162,2o5hXb5BiNY5jGeOxLRqYG,20.0,0.412,0.854,0.0905,-27.187,0.0441,0.0376
33163,2ro1rXWJ7BO9BjOVCCu6fT,20.0,0.158,0.905,0.229,-17.577,0.0392,0.223
33164,1xtNEa5CfwaeR01Rl7G8Yq,20.0,0.263,0.921,0.124,-22.6,0.039,0.128
33165,2tu4IuPHJ5VkF7gkzFzIYJ,20.0,0.323,0.955,0.121,-23.911,0.0414,0.115
33166,6QixsaiJNf6i8PtkDByuq7,20.0,0.269,0.876,0.102,-20.032,0.0402,0.094
33167,6nj8bG6fUDuCFdBlg0WTTq,20.0,0.414,0.832,0.103,-26.571,0.0436,0.496
33168,2wgkOzLUPSXZO8PmHyhLWi,20.0,0.347,0.0,0.129,-16.412,0.0873,0.119
33169,5Qkpx9HRmX237Q8kpnLTnx,20.0,0.173,0.905,0.0769,-26.478,0.0396,0.0396
33170,77RCtnsCuUlFYpdbagK4Hq,20.0,0.22,0.867,0.0979,-36.736,0.0561,0.0388
33171,0RLVbVuUV8q5joB0ITQnt0,20.0,0.181,0.979,0.0658,-35.228,0.0413,0.0362
33172,6f0vCqS1e1JUZ8Gl9YU3HO,20.0,0.271,0.00258,0.0947,-21.903,0.0387,0.0797
33173,1qBuFhQxHT74J068GuNzTj,20.0,0.549,0.000828,0.44,-3.044,0.0464,0.62
33174,3dECl8zZP0JCIMqbDhmiMa,20.0,0.379,0.000178,0.69,-5.566,0.0507,0.152
33175,34bLNC8oGBN1BNcBcqiGF8,20.0,0.371,2.54e-06,0.268,-3.746,0.176,0.653
33176,3Rrfnv9IAuMzB2Q6JGYRWP,20.0,0.38,0.000925,0.291,-5.335,0.0883,0.449
33177,3mcmzte3lu8MO6714q9wb5,20.0,0.317,0.00011,0.518,-4.696,0.106,0.178
33178,6AvQ85g2whmelWmHkAGhWr,20.0,0.439,2.11e-05,0.955,-6.263,0.199,0.154
33179,1AjXklmJCpU1NdvjbeLlBq,20.0,0.644,0.687,0.18,-4.3,0.0371,0.21
33180,40ZX2QTD9W1XXkJ5uO8XkV,20.0,0.759,0.888,0.0765,-10.798,0.0594,0.0465
33181,0UMcJLihngv9ICMNt8YEaF,20.0,0.458,2.53e-05,0.0773,-3.142,0.037,0.57
33182,7DSQEBaj8aC5f86koQkAqE,20.0,0.579,0.811,0.146,-4.165,0.0802,0.333
33183,7JA84wgKav1xQs7rsBf6zw,20.0,0.432,0.0,0.706,-6.029,0.0669,0.212
33184,69Fl9rmSwjN2IdQBcSrnwT,20.0,0.573,0.00141,0.106,-2.847,0.0743,0.617
33185,4i6o4hK3JlRpJnrxaa44O1,20.0,0.479,8.69e-06,0.126,-4.72,0.152,0.536
33186,1KyxFd0WHw8xPBrfjxOEhn,20.0,0.402,7.07e-06,0.112,-7.511,0.0753,0.262
33187,06RPGKxH0yIxqMwPT3GdbS,20.0,0.265,5.05e-05,0.603,-2.444,0.0846,0.477
33188,1OQDq2N9UWdSLTXn4kGTj4,20.0,0.476,2.37e-06,0.649,-6.545,0.0251,0.396
33189,2t3yXG8F01ZtIqGXojkZD9,20.0,0.561,0.0,0.0694,-3.192,0.108,0.147
33190,7r8j9yAY25BPAzNc23A2xx,20.0,0.737,0.0105,0.829,-3.158,0.161,0.26
33191,7g7w1Xs3cZehtN1e0kUnSo,20.0,0.464,2.54e-05,0.139,-4.184,0.0719,0.378
33192,4zK4hPmmn1OaLTghU2UYV2,20.0,0.691,0.657,0.195,-1.696,0.0542,0.444
33193,5iEhtOwKDDePCjCI3TxySv,20.0,0.627,0.0251,0.215,-6.606,0.0279,0.468
33194,25LiNmWHNPLVBt8Ogo8irI,20.0,0.656,5.72e-05,0.0977,-7.258,0.0469,0.772
33195,5ISh0qbTbbtdziGqMYz1rl,20.0,0.482,0.0,0.172,-5.186,0.0316,0.173
33196,46q9mWICooE3Vr7DqwjrXD,20.0,0.481,3.97e-05,0.0789,-4.496,0.0625,0.458
33197,50kUhXy2GftPqLxeVNyO5b,20.0,0.609,0.00544,0.767,-1.692,0.0639,0.354
33198,2zgIdz1NlQLen0P6ifswKL,20.0,0.601,0.362,0.129,-2.265,0.127,0.296
33199,2lJZSHtlNYDNT2pVNOyjH7,20.0,0.532,2.67e-05,0.149,-5.292,0.0308,0.335
33200,3zqMLW2rXZFD0CohmMwFir,20.0,0.422,0.0,0.0761,-4.644,0.0579,0.138
33201,31La10PHZN75owuBHPBvFn,20.0,0.897,0.016,0.0824,-4.48,0.0625,0.43
33202,75qw2U3ElLtNEHFYKB5qkh,20.0,0.415,0.53,0.64,-3.802,0.186,0.421
33203,3Z1eIZK8rc1d3lwjcgZRa1,20.0,0.534,0.0414,0.12,-3.949,0.268,0.114
33204,25CW2MVXsW4ZUvk0kYo5Xf,20.0,0.272,0.00011,0.141,-7.073,0.0382,0.115
33205,5d0kJn41dPCN3LUGUuJY0V,20.0,0.523,0.0493,0.0692,-3.616,0.231,0.239
33206,1FOPhqHbWPCy6QaKzXVUtO,20.0,0.669,0.0,0.221,-7.46,0.0977,0.737
33207,5vAl4jzUseACbjOcrh0htI,20.0,0.465,0.000955,0.719,-7.859,0.0336,0.0845
33208,569Kr0kHdq0152LdUApcnl,20.0,0.61,5.33e-05,0.119,-4.659,0.0709,0.856
33209,3JqxQYNV2UxjH2UgOXxy4E,20.0,0.446,2.84e-06,0.0946,-9.34,0.0322,0.236
33210,4gK0Ojh2YVLuordouT0NK5,20.0,0.431,0.0,0.15,-3.135,0.0539,0.548
33211,2fXPMF0TWuTg0U1mJZX1DC,20.0,0.634,3.29e-05,0.088,-5.235,0.0462,0.849
33212,22QC6UE0P0U6HcZfyhLFP1,20.0,0.424,0.000364,0.107,-6.176,0.0493,0.589
33213,3pL3NYiLbt7bFpWLhSxVKG,20.0,0.442,2.64e-06,0.361,-11.154,0.0274,0.122
33214,1qNskrrkQNbWMHrUc1EuqI,20.0,0.427,0.0,0.0658,-4.504,0.0302,0.376
33215,32qgCkHERXvjG6ypam0XsC,20.0,0.795,0.0173,0.105,-9.559,0.0769,0.872
33216,7qGA0kjfFFmwImPSm1ShDt,20.0,0.637,0.0276,0.0344,-2.894,0.0441,0.837
33217,5gs3EIXtcO14zN9TuYtNCl,20.0,0.233,4.39e-05,0.219,-7.817,0.0436,0.0858
33218,3XIrXA3Q0Lwo9AnbI9gEgS,20.0,0.4,6.67e-05,0.0847,-9.797,0.0287,0.0614
33219,4KCJKTvuCRCoevAIk47ULQ,20.0,0.407,6.54e-05,0.102,-5.59,0.0681,0.49
33220,4teP6NfJUrUQbXLF51l9UK,20.0,0.731,0.0,0.329,-5.078,0.0624,0.893
33221,1jOLgkb49AW3ssNKFue5J5,20.0,0.436,0.00151,0.0759,-5.897,0.051,0.36
33222,0iOdTt3XqmZz76aMCJ5inW,20.0,0.772,0.0,0.107,-5.503,0.0326,0.412
33223,4ArCs1EzBoEHBVoGYnl1uL,20.0,0.718,0.0,0.153,-3.57,0.0524,0.575
33224,1ECuNXx1NlINoblhkMCcVA,20.0,0.69,2.21e-06,0.194,-9.198,0.0372,0.36
33225,5GiZTnue2p8VFS9iKPrSpI,20.0,0.534,0.000895,0.627,-5.103,0.0811,0.631
33226,3iydVJqs10yfcqscLEUUhW,20.0,0.63,3.65e-05,0.7,-4.627,0.137,0.662
33227,5Qs1yJiXrcf4V8oqvar5Ut,20.0,0.651,0.867,0.0946,-9.045,0.0329,0.71
33228,54oGM8NoKmtYvyMtvYicCc,20.0,0.547,1.13e-05,0.213,-6.656,0.0283,0.261
33229,3ZtR1LNQFwHD1g9Ru2BrQP,20.0,0.716,0.252,0.105,-7.58,0.0485,0.228
33230,7KLDf54pbJr1YIoxCrN1tT,20.0,0.778,9.13e-06,0.0331,-6.667,0.341,0.729
33231,1gtkWvD1CeoDAvYk3uenvB,20.0,0.688,0.00138,0.0679,-10.547,0.0384,0.96
33232,1Vvb43l3ZgLVuWCN9RROiB,20.0,0.442,0.0,0.21,-6.554,0.0433,0.217
33233,2CS8HzG3yvQiwfKDxF8pfO,20.0,0.738,6.66e-06,0.131,-5.143,0.232,0.533
33234,5n51PH1jc6MtLsv8oTorck,20.0,0.864,0.00117,0.123,-5.364,0.138,0.506
33235,1DhnTe6YEsVAykoBmuwyhq,20.0,0.428,0.0,0.339,-5.905,0.0853,0.438
33236,11Feg5Rdfob1SiaO0CmvRK,20.0,0.686,0.0,0.112,-6.961,0.0488,0.881
33237,3u5hInB4xqGDqAMV9E1JbX,20.0,0.439,0.0,0.988,-4.619,0.0366,0.39
33238,3mqexKwmRoCDjWLN3OA3A3,20.0,0.734,1.08e-06,0.154,-11.429,0.0305,0.24
33239,4rgFJqK4FVxZOGhA1ElmsA,20.0,0.456,0.0,0.139,-1.884,0.15,0.75
33240,5RS51zaNAuiQqD8kj5i7gN,20.0,0.469,0.000101,0.0719,-8.184,0.0481,0.369
33241,7J0UbeV4G3iJISrFm1aWN7,20.0,0.799,0.585,0.214,-8.369,0.0593,0.53
33242,7Jz8fwvbUUq8komKUtMxEQ,20.0,0.26,0.0,0.106,-7.402,0.0462,0.128
33243,3XsvKoYBu5GLtJRsHrcB1r,20.0,0.761,2.74e-05,0.104,-5.109,0.0302,0.904
33244,7dxjHxX0wbJ4WYA2EQwVVw,20.0,0.57,0.834,0.108,-12.088,0.0352,0.157
33245,1Zzz5YxNtFN3q34eJwPzvv,20.0,0.868,0.0,0.129,-7.521,0.131,0.758
33246,1omf2GOk4kseMs7TRfJUhU,20.0,0.84,0.000119,0.141,-8.652,0.0483,0.83
33247,0iPrKx1ExOVBkTC0itCREr,20.0,0.783,1.42e-05,0.0489,-4.789,0.146,0.555
33248,1mWIitJqtn3MPd31JAFcu5,20.0,0.626,0.32,0.759,-9.922,0.0508,0.786
33249,5AGGpW23qgiF9cAlffcZp8,20.0,0.897,0.00106,0.135,-5.634,0.163,0.801
33250,2AyF6BSuz92nDYpODVC3nA,20.0,0.797,0.0,0.631,-5.686,0.276,0.828
33251,3MFsbYCz24DtnwMzdDxtuV,20.0,0.217,0.00129,0.205,-9.755,0.0521,0.25
33252,5OvjmPvkhOeFd8oXQH9IMC,20.0,0.826,1.32e-05,0.133,-11.802,0.112,0.658
33253,3cQVJvYLWSZfz93StMjICR,20.0,0.168,0.718,0.0732,-15.497,0.0363,0.052
33254,77H7lDSQvAhzI6NSszOO4P,20.0,0.743,0.0151,0.0528,-6.765,0.203,0.668
33255,3MFEQYcVuEVWeK3f4oMsYI,20.0,0.692,0.0,0.19,-8.967,0.0799,0.137
33256,32y9wdX4Y5bBbAuJy93Kk7,20.0,0.463,1.83e-05,0.0734,-7.692,0.0307,0.17
33257,2duiAv7VyWcjPSSg74Q8hg,20.0,0.649,0.0914,0.102,-7.39,0.119,0.542
33258,5DHkhGaT1gTUcNg0tlnxiA,20.0,0.518,4.52e-06,0.087,-3.866,0.0319,0.958
33259,2ztnBe1dDgjXQymxae58ji,20.0,0.428,1.12e-06,0.335,-6.899,0.0665,0.878
33260,5r1ymvJlufzBln5yuMzRSO,20.0,0.571,0.0,0.198,-8.087,0.309,0.314
33261,33Gq3VnUMFD90rquCEOFFR,20.0,0.67,0.0,0.0549,-14.732,0.0753,0.914
33262,3xwrt7GLpP5dvC7hGwlQma,20.0,0.121,0.813,0.122,-6.75,0.0382,0.128
33263,1avVegeK6107Gf8oURgzig,20.0,0.672,0.0355,0.315,-11.964,0.0353,0.964
33264,1bljtIw9WmdiHY4tU8t3FK,20.0,0.585,0.867,0.115,-19.768,0.0854,0.0701
33265,4mnzZN7G7LXtLlZqeH3A7u,20.0,0.531,0.0,0.953,-14.887,0.959,0.154
33266,1wiUI4lFgaDQMOTVjo0wms,20.0,0.477,0.0,0.935,-13.345,0.954,0.0581
33267,5HjZemmd9Ec4evlFVMG6Dc,21.0,0.597,0.86,0.0505,-11.98,0.0446,0.905
33268,1IiG8LqENiR5WMntPXmfAK,21.0,0.375,0.000259,0.682,-6.355,0.0776,0.495
33269,5o67MEbhbwCKgKrAEQk87S,21.0,0.701,0.871,0.115,-9.278,0.0677,0.472
33270,5KQxQJTtvsxOZ0Elpa1TRT,21.0,0.54,1.77e-06,0.0935,-8.164,0.0333,0.276
33271,6zCAD3pLfU6WDchSHUwZS3,21.0,0.563,0.148,0.987,-8.762,0.103,0.559
33272,3r5XscCk3l8FIiJD13csiB,21.0,0.396,0.0001,0.3,-7.021,0.0306,0.206
33273,0mdjLFquOsvNnPHwjCbyxm,21.0,0.748,0.00183,0.0852,-7.67,0.0479,0.543
33274,5GZioUt1O8VmYTlNhBcrmx,21.0,0.848,1.21e-05,0.16,-5.906,0.16,0.864
33275,5404FNmKEl2owA7QbgAr9y,21.0,0.413,0.0,0.755,-6.005,0.0364,0.098
33276,4hStsVEzwdgc4ubiwSqLIx,21.0,0.649,3.52e-06,0.0812,-5.064,0.0501,0.441
33277,0kvBFPS2Xyr1g9oTN12wbO,21.0,0.707,0.822,0.233,-7.292,0.0468,0.967
33278,6fYiNsEwusvDoxKv49qd6U,21.0,0.65,0.0139,0.104,-3.884,0.0399,0.743
33279,5kf0mcXH0ma3ZncWA4e71G,21.0,0.579,0.0,0.26,-8.121,0.112,0.759
33280,6BwI9qLHJS0Bs9fj4BrSYB,21.0,0.55,2.03e-06,0.084,-10.306,0.0295,0.111
33281,0zxKXN0V3FhW2ltycon0dh,21.0,0.654,5.93e-05,0.059,-4.165,0.0396,0.688
33282,3U1PXnANIKgdh7Rf9R1roy,21.0,0.789,0.924,0.109,-9.356,0.0476,0.694
33283,54L78wPlHYxl608W9kzdJV,21.0,0.868,1.59e-05,0.098,-6.119,0.0962,0.406
33284,74KiYjpcbnGZifbMq0f8Lk,21.0,0.436,5.05e-06,0.789,-2.992,0.0362,0.454
33285,31MBtg6IPagxG5j0ywOqfC,21.0,0.446,0.0233,0.0869,-9.375,0.0288,0.531
33286,47Yoz606QS15JVuz9RAiUU,21.0,0.461,0.0762,0.31,-1.034,0.126,0.923
33287,3QlnXeuBdS7g0QNXCL09iB,21.0,0.791,4.74e-05,0.295,-6.706,0.0933,0.873
33288,5vyFvrPgraAAUTF9aiJ7Dt,21.0,0.707,0.00231,0.218,-6.554,0.0323,0.702
33289,68U9kyPbNCXrWIlZPcChrb,21.0,0.701,6.57e-06,0.902,-8.711,0.164,0.729
33290,5VeKY3GBUVkWxS9gAyfKyr,21.0,0.374,0.0,0.108,-7.226,0.0296,0.236
33291,5GKFDBgkzkvr2N01VMrDQK,21.0,0.445,0.0,0.141,-2.001,0.052,0.717
33292,1Kj69QmvZ66kuHoWyN0hMH,21.0,0.349,1.25e-06,0.974,-5.36,0.0881,0.423
33293,0vZX2wBIDrHnrluusVDL4n,21.0,0.315,0.000224,0.0921,-5.799,0.0513,0.392
33294,2OrRMUhCv23fE6dzjk0qAB,21.0,0.344,2.61e-06,0.127,-6.853,0.0393,0.0619
33295,1JREvL53b64WwKUBzZTgyq,21.0,0.629,0.000124,0.074,-4.585,0.0626,0.966
33296,4ZtBFpdnRbCYMT5PWh5lpf,21.0,0.756,1.24e-06,0.15,-7.479,0.0751,0.714
33297,61GS8eTAga7gj3FBdq37ta,21.0,0.801,1.88e-05,0.406,-4.287,0.115,0.862
33298,7yX3kc8Yf89nElnzrpw23z,21.0,0.37,6.97e-06,0.375,-7.275,0.0384,0.151
33299,1VXdo9QkrF7Y4K9k7Kpsjc,21.0,0.501,0.0,0.0747,-5.726,0.165,0.889
33300,1WcULdxSdcPkNuCsinwTqX,21.0,0.553,0.00369,0.955,-4.102,0.0702,0.164
33301,4tYmiX4IKoigjbCw19f0qO,21.0,0.843,5.91e-05,0.0825,-5.172,0.0561,0.955
33302,0QfQptPtFWmfHaJ7Yv5lwX,21.0,0.541,0.303,0.116,-3.999,0.0289,0.144
33303,2H6ViyWGKwnpSeFjY3n3tb,21.0,0.36,0.927,0.0564,-11.795,0.0296,0.727
33304,2SW37SpoakxCkpevs9sssp,21.0,0.613,0.0,0.169,-7.282,0.0251,0.626
33305,7qWvKW7LaXJ0WkHi08FG0I,21.0,0.782,5.52e-05,0.159,-4.042,0.35,0.798
33306,3VaeK9QXU4T546sxIdeEUD,21.0,0.672,0.000119,0.0879,-6.122,0.11,0.564
33307,10d9k3mtNhz91QjARTCOVH,21.0,0.742,0.605,0.0996,-6.936,0.0489,0.434
33308,56UygdxbQggKC7MD9lHAHX,21.0,0.466,0.793,0.17,-5.809,0.0378,0.919
33309,39sxxPJ7zKOjZ4Os9j1W7l,21.0,0.752,0.0,0.0655,-9.16,0.217,0.751
33310,3AyepA9HiYAua6uONzeiTi,21.0,0.374,0.768,0.131,-7.638,0.0327,0.256
33311,2rpANRJjx1yL9NtK5z1XGx,21.0,0.709,2.83e-05,0.161,-9.836,0.199,0.487
33312,4BN16zsJhmV65a2md8aBBl,21.0,0.292,8.18e-06,0.113,-13.799,0.0281,0.186
33313,4cQd0u7EZcYAeuJyR8Fi5K,21.0,0.694,2.55e-06,0.0628,-6.976,0.353,0.508
33314,7sbgm5JGMX4LPAwvNDwctI,21.0,0.146,0.253,0.334,-6.731,0.0492,0.0373
33315,1H7SkGoWBsyPJjpEyxD8gU,21.0,0.454,0.000206,0.0851,-8.883,0.0458,0.473
33316,7zMpjWLQiun0qAr6laDlUM,21.0,0.793,0.0,0.457,-4.606,0.208,0.78
33317,1yRAPziUYbVHQfBkSFWzWS,21.0,0.421,0.0,0.112,-6.2,0.0357,0.292
33318,0VRPHLUhnbdoPvGUVRhsfL,21.0,0.738,0.000268,0.391,-7.907,0.224,0.826
33319,1wcnjXjBOJ4WsqQuu6hjsk,21.0,0.795,0.0,0.398,-5.009,0.154,0.772
33320,1ZDZp1gkZ2WF7jbaKchYqd,21.0,0.851,0.000159,0.466,-4.107,0.0751,0.83
33321,30pOUm5bnbYiTHZuhvu0iy,21.0,0.673,6.83e-06,0.0953,-9.759,0.0298,0.509
33322,2kolAomm5iY29WU9Wop2Of,21.0,0.6,0.000526,0.146,-10.132,0.026,0.638
33323,4S8aGWjnbKB6aecIRFbmc4,21.0,0.436,0.175,0.307,-7.176,0.0282,0.657
33324,3aJJnvCBJXVO1g7plW8biy,21.0,0.573,0.0,0.0823,-4.962,0.0455,0.61
33325,60IZUqag7NZ0iYRWbPulkY,21.0,0.837,0.0,0.143,-4.153,0.157,0.799
33326,4hdbLXznFqM8g96fErPFHV,21.0,0.383,0.0,0.919,-4.294,0.0396,0.302
33327,5pIV7MHQLOtVLRdAolFiNY,21.0,0.586,0.902,0.0938,-13.001,0.0408,0.768
33328,7qRDKIPlPEU3C3tKP4UJZk,21.0,0.725,0.0,0.409,-12.87,0.39,0.391
33329,5Hgq47qWRDTajUpDFUV2Gf,21.0,0.552,0.0,0.0741,-5.971,0.035,0.592
33330,7IRljSrKf4Cc2sgvnlGnvQ,21.0,0.733,0.405,0.683,-6.176,0.0716,0.452
33331,1vOSNkQHo5qExQZ1FoTkUH,21.0,0.602,0.0,0.114,-6.344,0.468,0.586
33332,4acbG5cIz760wv5nt27yiJ,21.0,0.686,9.4e-05,0.153,-1.827,0.297,0.829
33333,30Sxchef9TJOOTq4irwcmB,21.0,0.412,3.97e-05,0.109,-7.416,0.0264,0.136
33334,0E73pu0S1PqYpa1oSWV1vv,21.0,0.393,0.46,0.0782,-18.843,0.045,0.326
33335,5k7ZLJuryskcBOjDW7xbzE,21.0,0.534,0.869,0.087,-20.144,0.0414,0.0387
33336,457avtPtVJrzwZDiMUPqOk,21.0,0.705,0.0,0.314,-4.053,0.33,0.711
33337,3gHdWkCwfNTvNiBbzX0ZtR,21.0,0.548,0.0,0.0906,-5.43,0.0324,0.315
33338,4bA0D8W0RujUz8GMyv4rXn,21.0,0.087,0.811,0.119,-14.638,0.0369,0.037
33339,5OytvdnMpDsULXMPxNLrF7,21.0,0.489,0.0,0.201,-6.936,0.0262,0.328
33340,4IZzK4kuy2X5BqopGEN4SJ,21.0,0.617,0.0,0.148,-4.538,0.0354,0.777
33341,6jIFXDNw4vMu7HOMpRrxy7,21.0,0.812,0.111,0.0434,-8.345,0.0308,0.971
33342,1FICqQ6pstnJq5ZeOVRwpR,21.0,0.405,1.04e-06,0.147,-8.619,0.0314,0.38
33343,6nb4EfKstAlC0uZZoT5o55,21.0,0.52,0.0,0.0986,-5.431,0.0333,0.712
33344,7jrg6oZWKkMyC95RvmfrDB,21.0,0.524,0.933,0.168,-15.598,0.0494,0.0348
33345,3xVfj1RFapTmQhXCwCPN2Z,21.0,0.494,0.0,0.0877,-8.226,0.028,0.161
33346,0gJ5t0rgUsobPCR8udK6Pl,21.0,0.49,0.0,0.962,-4.658,0.934,0.0649
